EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceArc3PctAssisted,HeaveAttempts,Charge Fouls Drawn,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,on,HeaveMakes,Defensive 3 Seconds Violations
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,20314.0,339.0,-51,679.0,694,77.0,63.0,88.0,1373,21.0,31.0,6.0,6.0,15.0,31.0,,4.0,7.0,14.0,1.0,8.0,,1.0,,1.0,36.0,66.0,8.0,22.0,28.0,124.0,826,3.0,8.0,1.0,2.0,,9.0,8.0,10.0,,2.0,2.0,18.0,54.0,18.0,24.0,,8.0,1.0,10.0,,12.0,7.0,19.0,5.0,2.0,6.0,4.0,2.0,45.0,1.0,10.0,23.0,8.0,1.0,32.0,11.0,43.0,4.0,16.0,13.0,3.0,9.0,2.0,6.0,9.0,3.0,1.0,18.0,,3.0,19.0,26.0,1.0,,3.0,23.0,,,37.0,5.0,,20.0,,1.0,19.0,13.0,5.0,27.0,13.0,18.0,76.0,1.0,0.75,0.7941176470588235,1.0,0.36363636363636365,0.5,,0.36363636363636365,0.5454545454545454,0.375,0.8,0.5454545454545454,0.45,0.6666666666666666,0.5961538461538461,0.45,0.6428571428571429,0.25,,0.15151515151515152,0.12903225806451613,0.1935483870967742,,,15.521628498727734,0.5,0.06666666666666667,0.049079754601226995,0.05235602094240838,0.12777777777777777,0.007936507936507936,0.09037900874635568,0.03470031545741325,0.05263157894736842,,0.045454545454545456,0.07407407407407407,0.047058823529411764,,0.12307692307692308,0.14,0.11764705882352941,0.48148148148148145,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.3522727272727273,0.4838709677419355,0.6,0.8666666666666667,0.045454545454545456,,,,0.1590909090909091,0.5,0.5,1.0,0.09090909090909091,0.125,0.125,1.0,0.1,,0.5,1.0,0.08333333333333333,,0.6022727272727273,0.125,0.5469420454545455,0.5089333333333333,0.6156583333333333,0.1941747572815534,0.24691358024691357,,0.07258064516129033,0.14516129032258066,5.692424242424243,24.16818181818182,0.1134020618556701,,2.0,4.0,,1.0,4.0,,,0.03389830508474576,0.08108108108108109,0.4,0.5,0.08333333333333333,,1.0,1.0,,2.0,8.0,6.0,,,0.1,1.0,1.0,,1.0,,,,,,,,2.0,1.0,True,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,1.0,,-2,,3,,3.0,,3,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,1089.0,18.0,3,41.0,37,8.0,17.0,8.0,78,,2.0,,,,1.0,,,,,,3.0,,,,1.0,,3.0,,3.0,2.0,2.0,39,,1.0,,,,,,,,1.0,2.0,2.0,,,,,3.0,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,1.0,,3.0,,1.0,3.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,2.0,,,,,1.0,1.0,,1.0,1.0,,2.0,8.0,,,,,,,,,,,,,,,0.14285714285714285,,0.5,0.5,,0.3333333333333333,0.5,,,,19.607843137254903,,,,0.07692307692307693,0.1,,0.045454545454545456,0.041666666666666664,,,,,,,,0.2,0.2,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,0.5,,,,,,,,1.0,,0.8333333333333334,,0.5155416666666667,0.4445,0.50565,,,,,1.0,5.3,25.900000000000002,0.1951219512195122,,,1.0,,,,,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,7529.0,125.0,-16,263.0,269,34.0,29.0,29.0,532,8.0,11.0,2.0,4.0,1.0,6.0,1.0,4.0,3.0,7.0,4.0,11.0,,,1.0,3.0,10.0,21.0,7.0,18.0,5.0,46.0,284,1.0,5.0,,,2.0,4.0,2.0,6.0,1.0,4.0,1.0,8.0,10.0,10.0,18.0,3.0,11.0,4.0,4.0,,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,4.0,1.0,4.0,7.0,1.0,12.0,8.0,20.0,1.0,4.0,4.0,,3.0,,3.0,,,,3.0,,1.0,5.0,11.0,,1.0,,4.0,,,6.0,2.0,,4.0,,,2.0,2.0,,3.0,1.0,8.0,34.0,,0.5,0.5555555555555556,0.8571428571428571,0.3888888888888889,,0.25,0.3888888888888889,0.47619047619047616,0.2,0.3333333333333333,0.5256410256410257,0.2,0.35,0.5609756097560976,0.3333333333333333,0.4,0.46153846153846156,,0.19047619047619047,0.09090909090909091,0.5,,,14.56953642384106,1.0,0.16666666666666666,0.1206896551724138,0.01282051282051282,0.0547945205479452,0.06557377049180328,0.08396946564885496,0.03597122302158273,0.02631578947368421,0.07547169811320754,,0.3333333333333333,0.09090909090909091,0.0625,0.06818181818181818,0.034482758620689655,0.05555555555555555,0.3333333333333333,0.28205128205128205,0.7272727272727273,0.8,0.375,0.15384615384615385,0.16666666666666666,0.3333333333333333,1.0,0.10256410256410256,0.25,0.25,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.28205128205128205,0.36363636363636365,0.36363636363636365,1.0,,,0.4,0.5,0.3,0.3333333333333333,0.7435897435897436,0.36363636363636365,0.5405692307692308,0.3655333333333333,0.558575,0.0975609756097561,0.17391304347826086,,0.08695652173913043,0.17391304347826086,6.171428571428573,25.31111111111111,0.12927756653992395,,1.0,3.0,,1.0,2.0,,,,,0.6,0.3333333333333333,0.1,,,,3.0,,1.0,,0.5,,,,,,1.0,,,,,,,,1.0,,True,,
203967,1610612743,Dario Šarić,Dario Šarić,203967,DEN,182.0,3.0,3,7.0,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,793.0,13.0,-3,30.0,30,14.0,2.0,4.0,60,,1.0,,1.0,1.0,1.0,,,,2.0,,,,,,,1.0,2.0,,2.0,,2.0,32,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,14.0,,1.0,1.0,,,,,,0.5,,,0.25,,,0.25,,,0.5,,,,,,,11.428571428571429,,,,0.125,,,,0.0625,,,,,,,,,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,0.5,,,,0.75,,0.5599125,,0.600375,,,,,,4.2,23.15,0.4666666666666667,,,,,1.0,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,118206.0,1970.0,340,4079.0,4069,977.0,781.0,464.0,8148,112.0,173.0,23.0,39.0,84.0,183.0,83.0,186.0,14.0,37.0,114.0,283.0,6.0,15.0,33.0,83.0,279.0,542.0,128.0,320.0,182.0,1124.0,4830,26.0,50.0,8.0,19.0,13.0,89.0,64.0,123.0,35.0,92.0,74.0,307.0,218.0,340.0,246.0,138.0,279.0,114.0,31.0,1.0,203.0,119.0,322.0,82.0,37.0,116.0,70.0,17.0,763.0,10.0,27.0,91.0,79.0,3.0,173.0,37.0,210.0,21.0,73.0,53.0,20.0,73.0,14.0,55.0,27.0,18.0,3.0,100.0,6.0,28.0,70.0,103.0,1.0,4.0,2.0,171.0,7.0,11.0,208.0,13.0,17.0,67.0,6.0,27.0,25.0,13.0,11.0,27.0,17.0,298.0,967.0,20.0,0.3906810035842294,0.4052044609665427,0.640625,0.4,0.42105263157894735,0.3804347826086957,0.4050632911392405,0.514760147601476,0.52,0.5203252032520326,0.5464037122969838,0.5507246376811594,0.541860465116279,0.5842992623814541,0.5933333333333334,0.6007905138339921,0.37122969837587005,0.003125,0.05719557195571956,0.06936416184971098,0.09289617486338798,0.010752688172043012,0.0035335689045936395,22.67215244694673,0.73,0.03409090909090909,0.07729941291585127,0.02735562310030395,0.09848484848484848,0.013386880856760375,0.08735868448098665,0.021337946943483274,0.023746701846965697,0.01391304347826087,0.011627906976744186,0.07964601769911504,0.07505070993914807,0.07894736842105263,0.09742120343839542,0.10176991150442478,0.05172413793103448,0.6296296296296297,0.20069605568445475,0.6473988439306358,0.6956521739130435,0.5,0.2122969837587007,0.45901639344262296,0.5060240963855421,0.38095238095238093,0.21577726218097448,0.44623655913978494,0.45108695652173914,0.25301204819277107,0.042923433874709975,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.32830626450116007,0.4028268551236749,0.40425531914893614,0.6052631578947368,0.21739130434782608,0.4,0.1813953488372093,0.5897435897435898,0.386046511627907,0.39759036144578314,0.5719257540603249,0.40860215053763443,0.5158149184149183,0.5114427272727273,0.5027732227488152,0.07917570498915401,0.11241610738255034,0.018404907975460124,0.0791814946619217,0.27313167259786475,9.518819188191886,26.084375,0.23951949007109585,2.0,13.0,22.0,2.0,9.0,20.0,1.0,,0.034912718204488775,0.01932367149758454,0.3188405797101449,0.5909090909090909,0.04186046511627907,0.2222222222222222,2.0,4.0,,5.0,2.0,2.0,,0.23076923076923078,0.057971014492753624,0.5,1.0,1.0,,,1.0,,1.0,4.0,1.0,,,1.0,False,,
1628427,1610612743,Vlatko Čančar,Vlatko Čančar,1628427,DEN,6719.0,112.0,-7,233.0,233,94.0,60.0,33.0,466,3.0,8.0,2.0,5.0,1.0,1.0,,,1.0,3.0,2.0,8.0,,2.0,2.0,2.0,4.0,9.0,3.0,11.0,,17.0,234,3.0,4.0,,2.0,,6.0,2.0,5.0,3.0,3.0,,13.0,6.0,2.0,9.0,,8.0,2.0,2.0,,5.0,4.0,9.0,4.0,,2.0,3.0,,22.0,5.0,,13.0,9.0,2.0,24.0,5.0,29.0,,2.0,2.0,,7.0,1.0,6.0,2.0,1.0,,9.0,,2.0,3.0,6.0,1.0,,,4.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,13.0,94.0,,0.75,1.0,1.0,0.2727272727272727,,1.0,0.2727272727272727,0.4444444444444444,0.75,0.4,0.425,0.5,0.8125,0.425,0.5,0.8125,0.55,,0.2222222222222222,0.25,,,,10.622710622710622,0.7777777777777778,0.125,0.14516129032258066,,0.26,0.06493506493506493,0.19642857142857142,0.03937007874015748,,0.0784313725490196,0.038461538461538464,0.2222222222222222,0.13513513513513514,,0.28205128205128205,0.18181818181818182,,1.0,0.4,0.375,0.5,1.0,0.05,1.0,1.0,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.4,0.25,0.25,1.0,0.3333333333333333,,0.625,0.4,0.25,1.0,0.95,0.25,0.5432100000000001,0.5277499999999999,0.5659625,,,,0.35294117647058826,0.7647058823529411,2.9555555555555553,25.663636363636364,0.4034334763948498,,2.0,3.0,1.0,1.0,2.0,,,,,0.5,0.6666666666666666,0.125,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,False,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,136156.0,2269.0,296,4727.0,4722,1133.0,823.0,535.0,9449,196.0,263.0,41.0,58.0,59.0,120.0,43.0,107.0,29.0,58.0,145.0,367.0,7.0,15.0,29.0,74.0,298.0,490.0,174.0,425.0,130.0,1248.0,5545,73.0,111.0,8.0,22.0,25.0,195.0,54.0,94.0,37.0,90.0,35.0,254.0,448.0,148.0,480.0,42.0,359.0,145.0,36.0,4.0,98.0,48.0,146.0,36.0,12.0,65.0,30.0,3.0,340.0,40.0,78.0,182.0,153.0,21.0,356.0,120.0,476.0,16.0,45.0,31.0,14.0,59.0,6.0,33.0,31.0,26.0,4.0,90.0,11.0,22.0,81.0,138.0,3.0,2.0,3.0,118.0,8.0,,168.0,13.0,2.0,66.0,8.0,14.0,28.0,9.0,17.0,31.0,21.0,254.0,1122.0,12.0,0.7516778523489933,0.896,0.9195402298850575,0.40941176470588236,0.36363636363636365,0.4111111111111111,0.4172661870503597,0.6081632653061224,0.6576576576576577,0.574468085106383,0.6109289617486339,0.6390977443609023,0.595108695652174,0.6305668016194332,0.6587837837837838,0.6195121951219512,0.4644808743169399,0.009411764705882352,0.07346938775510205,0.08745247148288973,0.10833333333333334,,0.008174386920980926,20.09328358208955,0.6555555555555556,0.19090909090909092,0.12867956265769553,0.06753246753246753,0.17186024551463644,0.046674445740956826,0.14902135231316727,0.05864811133200795,0.06637168141592921,0.04154302670623145,0.06557377049180328,0.10353535353535354,0.1320754716981132,0.16666666666666666,0.17480719794344474,0.16370106761565836,0.04081632653061224,0.6774193548387096,0.28743169398907104,0.7452471482889734,0.8166666666666667,0.75,0.13114754098360656,0.49166666666666664,0.5514018691588785,0.7288135593220338,0.11693989071038251,0.40186915887850466,0.40186915887850466,0.7906976744186046,0.0633879781420765,0.5,0.5087719298245614,0.896551724137931,0.4010928961748634,0.39509536784741145,0.3983516483516483,0.9241379310344827,0.11278195488721804,0.4666666666666667,0.31521739130434784,0.7068965517241379,0.40217391304347827,0.3918918918918919,0.7519125683060109,0.403899721448468,0.5510674200661521,0.5538349462365592,0.5538283707865169,0.07597535934291581,0.12154696132596685,0.018561484918793503,0.15625,0.20352564102564102,6.791632653061224,26.198117647058837,0.23968690501375078,6.0,56.0,81.0,8.0,16.0,96.0,7.0,,0.0819327731092437,0.039647577092511016,0.6090225563909775,0.691358024691358,0.08695652173913043,0.5,1.0,7.0,2.0,8.0,3.0,3.0,0.01680672268907563,0.25,0.05263157894736842,0.14285714285714285,,2.0,3.0,,,2.0,1.0,8.0,,0.017241379310344827,,2.0,False,,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,57795.0,963.0,-20,2041.0,2035,740.0,536.0,224.0,4076,43.0,62.0,16.0,25.0,25.0,58.0,2.0,9.0,17.0,34.0,39.0,130.0,3.0,11.0,13.0,47.0,70.0,129.0,56.0,164.0,46.0,354.0,2389,6.0,9.0,5.0,15.0,,27.0,25.0,48.0,17.0,59.0,25.0,126.0,106.0,34.0,165.0,3.0,130.0,39.0,10.0,2.0,34.0,30.0,64.0,24.0,6.0,20.0,12.0,2.0,158.0,4.0,9.0,47.0,29.0,1.0,77.0,13.0,90.0,4.0,32.0,17.0,15.0,21.0,4.0,13.0,20.0,8.0,2.0,41.0,1.0,21.0,63.0,109.0,4.0,8.0,6.0,59.0,2.0,3.0,57.0,4.0,,18.0,3.0,8.0,13.0,5.0,8.0,16.0,10.0,125.0,739.0,7.0,0.7571428571428571,0.7910447761194029,0.9821428571428571,0.34146341463414637,0.3333333333333333,0.288135593220339,0.34146341463414637,0.5426356589147286,0.6666666666666666,0.5208333333333334,0.5255972696245734,0.5625,0.4719626168224299,0.5566037735849056,0.5625,0.5206611570247934,0.5597269624573379,0.012195121951219513,0.07751937984496124,0.08064516129032258,0.06896551724137931,0.1111111111111111,0.007692307692307693,15.622280243690165,0.5121951219512195,0.02040816326530612,0.05675146771037182,0.018442622950819672,0.10021321961620469,0.01020408163265306,0.07755102040816327,0.014772727272727272,0.008620689655172414,0.009584664536741214,0.012658227848101266,0.06857142857142857,0.04743083003952569,0.060240963855421686,0.10704225352112676,0.07894736842105263,0.02631578947368421,0.625,0.21160409556313994,0.6935483870967742,0.7543859649122807,0.7441860465116279,0.19795221843003413,0.43103448275862066,0.46296296296296297,0.76,0.030716723549488054,0.2222222222222222,0.25,1.0,0.11604095563139932,0.5,0.5151515151515151,1.0,0.44368600682593856,0.3,0.3023255813953488,0.9743589743589743,0.4583333333333333,0.2727272727272727,0.2336448598130841,0.64,0.4392523364485981,0.2765957446808511,0.7713310580204779,0.3,0.5373569965870307,0.5391476190476189,0.5232532710280374,0.06774193548387097,0.1258741258741259,0.017964071856287425,0.07627118644067797,0.3559322033898305,5.851162790697676,25.54024390243902,0.3625673689367957,6.0,5.0,7.0,4.0,12.0,6.0,,,0.0335195530726257,0.012987012987012988,0.2916666666666667,0.7142857142857143,0.11214953271028037,0.3333333333333333,2.0,4.0,,3.0,3.0,3.0,,,0.16666666666666666,0.5,1.0,,,,,,1.0,,,0.029411764705882353,,,False,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,142271.0,2371.0,498,4913.0,4931,1304.0,936.0,547.0,9844,278.0,389.0,61.0,90.0,53.0,112.0,14.0,31.0,25.0,68.0,58.0,136.0,10.0,16.0,17.0,34.0,345.0,532.0,83.0,204.0,166.0,1105.0,5747,27.0,47.0,11.0,20.0,8.0,95.0,78.0,125.0,19.0,44.0,49.0,262.0,536.0,154.0,219.0,30.0,135.0,58.0,55.0,,122.0,66.0,188.0,41.0,25.0,72.0,41.0,9.0,442.0,39.0,52.0,132.0,117.0,21.0,270.0,91.0,361.0,16.0,74.0,50.0,24.0,45.0,6.0,29.0,25.0,16.0,2.0,70.0,5.0,12.0,82.0,152.0,6.0,6.0,5.0,132.0,1.0,1.0,201.0,27.0,,107.0,,7.0,29.0,12.0,14.0,32.0,23.0,262.0,1294.0,7.0,0.7768115942028986,0.8220858895705522,0.8795180722891566,0.4068627450980392,0.55,0.4318181818181818,0.4088669950738916,0.6484962406015038,0.574468085106383,0.624,0.6379076086956522,0.6492537313432836,0.6301775147928994,0.6713244228432563,0.6690140845070423,0.6683673469387755,0.27717391304347827,,0.10338345864661654,0.09768637532133675,0.15178571428571427,,,16.075607560756076,0.6428571428571429,0.1891891891891892,0.09645507007419621,0.045414847161572056,0.11558669001751314,0.04472477064220184,0.10573248407643313,0.0451165096678235,0.04956896551724138,0.04309063893016345,0.05025125628140704,0.08955223880597014,0.08803986710963455,0.1339712918660287,0.1261682242990654,0.08391608391608392,0.064,0.71875,0.5285326086956522,0.7146529562982005,0.792022792022792,0.7949640287769785,0.15217391304347827,0.4732142857142857,0.5578947368421052,0.6981132075471698,0.042119565217391304,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.09239130434782608,0.36764705882352944,0.36764705882352944,0.96,0.18478260869565216,0.4264705882352941,0.4264705882352941,0.8448275862068966,0.23880597014925373,0.625,0.5325443786982249,0.6777777777777778,0.20118343195266272,0.5,0.8057065217391305,0.42962962962962964,0.596249387755102,0.5424371794871795,0.6061333333333332,0.13112745098039216,0.17483660130718953,,0.08597285067873303,0.23710407239819004,3.854135338345865,25.308823529411768,0.2654182780378587,11.0,24.0,37.0,2.0,10.0,38.0,5.0,,0.045064377682403435,0.037209302325581395,0.5522388059701493,0.6486486486486487,0.05917159763313609,0.2,1.0,4.0,,1.0,3.0,3.0,,0.20833333333333334,0.05970149253731343,0.25,1.0,1.0,1.0,,,,0.7,1.0,3.0,,,3.0,False,,
201566,1610612743,Russell Westbrook,Russell Westbrook,201566,DEN,104854.0,1748.0,59,3668.0,3689,1046.0,728.0,413.0,7357,179.0,272.0,54.0,72.0,33.0,100.0,12.0,46.0,38.0,87.0,37.0,139.0,2.0,10.0,10.0,38.0,224.0,418.0,75.0,226.0,114.0,787.0,4367,30.0,62.0,7.0,19.0,11.0,92.0,70.0,112.0,21.0,62.0,38.0,241.0,218.0,230.0,195.0,30.0,138.0,37.0,46.0,1.0,307.0,86.0,393.0,62.0,24.0,195.0,85.0,27.0,872.0,24.0,63.0,124.0,79.0,20.0,223.0,88.0,311.0,11.0,90.0,49.0,41.0,126.0,33.0,97.0,66.0,29.0,3.0,192.0,8.0,56.0,65.0,162.0,7.0,8.0,8.0,135.0,2.0,7.0,177.0,17.0,,83.0,,14.0,33.0,17.0,16.0,35.0,14.0,241.0,1039.0,11.0,0.48660714285714285,0.5369458128078818,0.8666666666666667,0.33185840707964603,0.3684210526315789,0.3387096774193548,0.3333333333333333,0.5358851674641149,0.4838709677419355,0.625,0.5225155279503105,0.5,0.5833333333333334,0.5435082872928176,0.5054945054945055,0.6025,0.35093167701863354,0.004424778761061947,0.11004784688995216,0.09926470588235294,0.19,,,22.098914354644148,0.65625,0.23529411764705882,0.08700440528634361,0.07086614173228346,0.1493975903614458,0.03815580286168521,0.11680092059838895,0.05731225296442688,0.07458563535911603,0.03549060542797495,0.04666666666666667,0.05466237942122187,0.08616780045351474,0.15384615384615385,0.13268608414239483,0.19811320754716982,0.03767123287671233,0.4,0.422360248447205,0.6580882352941176,0.7306122448979592,0.5027932960893855,0.15527950310559005,0.33,0.4074074074074074,0.36363636363636365,0.07142857142857142,0.2608695652173913,0.2608695652173913,0.5833333333333334,0.13509316770186336,0.4367816091954023,0.4418604651162791,0.868421052631579,0.21583850931677018,0.26618705035971224,0.26618705035971224,0.8648648648648649,0.12345679012345678,0.2,0.41379310344827586,0.75,0.21839080459770116,0.2631578947368421,0.7732919254658385,0.26811594202898553,0.5677422118380063,0.5525573770491806,0.5634474137931033,0.11690140845070422,0.17148760330578514,,0.11689961880559085,0.3062261753494282,4.914832535885169,25.233185840707968,0.2851690294438386,5.0,29.0,47.0,11.0,24.0,42.0,1.0,,0.06989247311827956,0.06451612903225806,0.5802469135802469,0.6170212765957447,0.13793103448275862,0.4583333333333333,5.0,9.0,1.0,12.0,2.0,2.0,0.009900990099009901,0.2413793103448276,0.1111111111111111,0.5555555555555556,0.8,,1.0,1.0,1.0,,0.5,1.0,3.0,0.011494252873563218,,,False,,
