EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,Travels,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedArc3,BlockedLongMidRange,Transition Take Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,14529.0,242,1.0,501,499,132,143,70,1000,25.0,40.0,5.0,8.0,3.0,4.0,9.0,25.0,6.0,9.0,5.0,11.0,,,16.0,42.0,1.0,2.0,3.0,9.0,40.0,74.0,21.0,53.0,21.0,164,563,7.0,12.0,1.0,2.0,18.0,7.0,9.0,3.0,11.0,10.0,33,40.0,40.0,57.0,6.0,42.0,16.0,10.0,9.0,11.0,20.0,8.0,3.0,3.0,4.0,51.0,5.0,7.0,22.0,12.0,36,12.0,48,11.0,7.0,4.0,10.0,1.0,4.0,5.0,1.0,15.0,1.0,3.0,3.0,5.0,,,16.0,,27.0,3.0,14.0,,1.0,4.0,1.0,3.0,4.0,2.0,33,132,1.0,0.5,0.5405405405405406,0.9047619047619048,0.39622641509433965,0.5,0.2727272727272727,0.39622641509433965,0.5405405405405406,0.5833333333333334,0.7777777777777778,0.562992125984252,0.6071428571428571,0.575,0.5899280575539568,0.6,0.6346153846153846,0.41732283464566927,0.13513513513513514,0.175,0.12,25.88235294117647,0.6666666666666666,0.08759124087591241,0.04895104895104895,0.2222222222222222,0.043859649122807015,0.1440677966101695,0.04669260700389105,0.0684931506849315,0.04,0.08888888888888889,0.08823529411764706,0.08333333333333333,0.24285714285714285,0.1724137931034483,0.5,0.31496062992125984,0.625,0.7575757575757576,0.6,0.1968503937007874,0.36,0.4090909090909091,0.3333333333333333,0.07086614173228346,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.08661417322834646,0.45454545454545453,0.45454545454545453,1.0,0.33070866141732286,0.38095238095238093,0.3902439024390244,0.875,0.5714285714285714,0.625,,,,,0.14285714285714285,0.5,0.2,0.75,0.45,0.3333333333333333,0.7322834645669292,0.38095238095238093,0.5465933070866141,0.5568125,0.5189275,0.10144927536231885,0.16470588235294117,,0.10975609756097561,0.20121951219512196,5.812162162162161,25.92641509433962,0.2634730538922156,2.0,6.0,2.0,,2.0,5.0,6.0,,,,,0.11764705882352941,,0.022222222222222223,0.09090909090909091,0.1,,,1.0,,,,0.018867924528301886,,0.023809523809523808,0.0449438202247191,1.0,,1.0,3.0,0.04,,,,,,,,,True,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,9841.0,164,8.0,340,340,60,69,50,680,4.0,4.0,1.0,1.0,,,6.0,10.0,3.0,3.0,7.0,20.0,1.0,3.0,5.0,13.0,1.0,2.0,1.0,4.0,13.0,17.0,12.0,33.0,5.0,67,365,3.0,3.0,2.0,5.0,14.0,1.0,1.0,3.0,6.0,2.0,13,16.0,10.0,36.0,,13.0,5.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,4.0,1.0,10.0,9.0,19,6.0,25,3.0,3.0,,1.0,2.0,1.0,3.0,,4.0,,1.0,6.0,7.0,,1.0,5.0,,7.0,1.0,4.0,,,1.0,1.0,,2.0,1.0,13,60,,0.6153846153846154,0.6666666666666666,1.0,0.36363636363636365,0.4,0.5,0.36363636363636365,0.7647058823529411,1.0,1.0,0.62,0.75,0.7857142857142857,0.6320754716981132,0.7777777777777778,0.8125,0.66,0.058823529411764705,,0.1,14.108910891089108,0.25,0.08490566037735849,0.013513513513513514,0.13513513513513514,0.037383177570093455,0.10555555555555556,0.027624309392265192,,0.04,0.03333333333333333,0.06896551724137931,0.2222222222222222,0.15789473684210525,0.058823529411764705,0.5,0.08,1.0,1.0,0.75,0.2,0.6,0.6666666666666666,0.5,0.06,1.0,1.0,0.6666666666666666,0.4,0.35,0.35,1.0,0.26,0.38461538461538464,0.38461538461538464,1.0,0.125,1.0,,0.375,0.3333333333333333,1.0,0.25,0.5,,,0.5714285714285714,0.25,0.74,0.38461538461538464,0.5388379999999999,0.5252375,0.5236785714285714,0.07547169811320754,0.2,,0.208955223880597,0.19402985074626866,8.747058823529414,24.424242424242426,0.17647058823529413,2.0,2.0,,1.0,,1.0,,,1.0,,,,0.09090909090909091,,0.041666666666666664,0.2857142857142857,2.0,,,,1.0,,,,,0.036585365853658534,1.0,1.0,2.0,,0.1,,,,1.0,,,,,True,,,
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,11570.0,193,70.0,404,391,94,85,84,795,16.0,26.0,12.0,20.0,3.0,5.0,8.0,15.0,,,,,,,,1.0,,,,,24.0,41.0,,1.0,2.0,50,418,12.0,23.0,,,26.0,5.0,7.0,,,,10,24.0,24.0,,,,,4.0,12.0,3.0,15.0,3.0,,5.0,3.0,33.0,18.0,27.0,17.0,20.0,41,45.0,86,5.0,3.0,2.0,10.0,1.0,7.0,4.0,1.0,14.0,9.0,4.0,8.0,18.0,4.0,2.0,21.0,,7.0,1.0,3.0,,1.0,8.0,2.0,6.0,9.0,5.0,10,94,1.0,0.5,0.8571428571428571,,,,,,0.5853658536585366,0.5217391304347826,0.7142857142857143,0.5714285714285714,0.5217391304347826,0.7142857142857143,0.5555555555555556,0.5416666666666666,0.625,0.023809523809523808,0.0975609756097561,0.07692307692307693,0.13333333333333333,11.72962226640159,0.7142857142857143,0.19607843137254902,0.21951219512195122,0.18888888888888888,0.2,0.19270833333333334,0.2112676056338028,0.2222222222222222,0.10526315789473684,0.1,0.2222222222222222,0.3333333333333333,0.2318840579710145,0.047619047619047616,0.5555555555555556,0.6190476190476191,0.6153846153846154,0.6666666666666666,0.3125,0.35714285714285715,0.5333333333333333,0.6153846153846154,0.875,,,,,,,,,0.023809523809523808,,,,0.8695652173913043,0.6,0.08333333333333333,,,,,,0.7142857142857143,0.6,,,0.6428571428571429,,0.5462275,0.5772437499999999,0.5593,0.06818181818181818,0.06976744186046512,,0.52,0.2,3.3073170731707315,80.8,0.23267326732673269,,20.0,4.0,,4.0,2.0,3.0,,,9.0,3.0,0.3333333333333333,,0.2,0.15384615384615385,,,1.0,,,1.0,,,,,0.22535211267605634,,,2.0,,0.25,,1.0,,1.0,,,,1.0,True,,,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,7496.0,125,16.0,274,281,70,108,26,555,1.0,3.0,,,,,3.0,9.0,,2.0,,4.0,,,9.0,25.0,1.0,3.0,3.0,6.0,4.0,14.0,9.0,29.0,3.0,38,290,,,1.0,3.0,3.0,1.0,3.0,3.0,7.0,,11,2.0,6.0,24.0,3.0,25.0,9.0,,10.0,5.0,15.0,3.0,2.0,8.0,2.0,35.0,3.0,,3.0,11.0,15,3.0,18,9.0,6.0,3.0,3.0,1.0,3.0,1.0,,4.0,,,7.0,11.0,,,2.0,,4.0,,2.0,,,2.0,,2.0,2.0,1.0,11,70,,0.25,0.25,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.42857142857142855,0.3103448275862069,0.2857142857142857,,0.3333333333333333,0.4069767441860465,0.5,0.55,0.4222222222222222,0.5,0.55,0.6744186046511628,,,,16.27906976744186,0.75,0.13924050632911392,,0.05263157894736842,0.05263157894736842,0.10294117647058823,0.02608695652173913,,,0.11538461538461539,0.125,0.23076923076923078,0.06521739130434782,,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.046511627906976744,,,,0.09302325581395349,,,,0.5813953488372093,0.36,0.375,0.8888888888888888,,,,,,,1.0,0.3333333333333333,,,0.6,0.5,0.7441860465116279,0.36,0.5203488372093024,0.56505,0.502925,0.044444444444444446,0.125,,0.07894736842105263,0.2894736842105263,9.828571428571431,26.282758620689656,0.25547445255474455,1.0,,,,1.0,,,,,,3.0,0.06666666666666667,,,,0.1,,,1.0,,,,0.034482758620689655,,0.04,0.06818181818181818,1.0,,,,,,,,,,,,,True,,,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,922.0,15,-2.0,36,37,17,27,4,73,,,,,,,,1.0,1.0,2.0,1.0,2.0,,,,4.0,,,,4.0,1.0,3.0,1.0,6.0,,5,25,,1.0,,,,1.0,3.0,,4.0,,2,,2.0,3.0,,4.0,,,,1.0,1.0,1.0,,,,3.0,1.0,,,1.0,1,1.0,2,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,2,17,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.2777777777777778,,0.14285714285714285,0.2777777777777778,,0.14285714285714285,0.6666666666666666,,,,21.951219512195124,,0.14285714285714285,,,0.06666666666666667,0.05555555555555555,0.045454545454545456,,,,0.25,,,,1.0,,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,,0.2222222222222222,0.5,0.5,1.0,0.4444444444444444,,,,,,,,,,,,,,0.5714285714285714,,0.6666666666666666,,0.48712222222222223,0.3658,0.4572928571428571,,,,,0.4,13.299999999999999,25.133333333333336,0.4722222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,True,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,3497.0,58,-2.0,128,129,80,64,16,257,4.0,4.0,,,3.0,3.0,4.0,7.0,,1.0,1.0,4.0,,1.0,2.0,9.0,,,2.0,7.0,8.0,12.0,3.0,13.0,1.0,26,139,1.0,2.0,,1.0,2.0,4.0,8.0,2.0,9.0,1.0,15,10.0,6.0,9.0,,9.0,2.0,,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,,,3.0,1.0,5,,5,4.0,2.0,2.0,3.0,1.0,2.0,2.0,,5.0,1.0,3.0,4.0,5.0,,,1.0,,2.0,,1.0,,,3.0,1.0,2.0,4.0,2.0,15,80,,0.625,0.625,1.0,0.23076923076923078,,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.4117647058823529,0.5,0.3333333333333333,0.4166666666666667,0.52,,,,21.232876712328768,0.6,0.034482758620689655,,0.08823529411764706,,0.06349206349206349,,,,,,0.5,0.1111111111111111,,0.5,0.16,1.0,1.0,0.75,0.28,0.5714285714285714,0.5714285714285714,0.5,0.04,,,,0.16,0.25,0.25,1.0,0.36,0.2222222222222222,0.2222222222222222,1.0,,,,0.3333333333333333,,,,,0.17647058823529413,1.0,0.4117647058823529,0.2857142857142857,0.68,0.2222222222222222,0.534392,0.4604,0.5398970588235293,0.038461538461538464,0.07692307692307693,,0.07692307692307693,0.5769230769230769,5.808333333333333,25.392307692307693,0.625,2.0,,,,1.0,,1.0,,,,,0.16666666666666666,,,,0.11764705882352941,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,True,,,
1642368,1610612745,N'Faly Dante,N'Faly Dante,1642368,HOU,316.0,5,-2.0,12,13,6,7,2,25,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,,1.0,3,17,1.0,1.0,,,3.0,1.0,2.0,,,,2,,2.0,,,,,,,1.0,1.0,1.0,,,,3.0,,2.0,1.0,,1,2.0,3,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,2,6,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.75,0.5,,,,,21.428571428571427,,,0.5,0.3333333333333333,,0.2,0.3333333333333333,0.6666666666666666,,,,,,1.0,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,1.0,,,0.5,,0.40615,0.43,0.40615,0.3333333333333333,0.3333333333333333,,1.0,0.6666666666666666,10.95,,0.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,
1627832,1610612745,Fred VanVleet,Fred VanVleet,1627832,HOU,112696.0,1878,205.0,3778,3758,950,765,567,7536,41.0,78.0,3.0,9.0,15.0,28.0,29.0,79.0,37.0,93.0,15.0,44.0,3.0,8.0,125.0,357.0,12.0,41.0,39.0,101.0,107.0,250.0,140.0,401.0,92.0,726,4215,9.0,24.0,15.0,49.0,68.0,33.0,72.0,41.0,113.0,36.0,225,50.0,164.0,264.0,156.0,350.0,125.0,13.0,191.0,104.0,295.0,69.0,35.0,118.0,53.0,694.0,17.0,13.0,85.0,87.0,178,30.0,208,77.0,37.0,40.0,45.0,14.0,33.0,27.0,4.0,72.0,5.0,15.0,53.0,118.0,11.0,7.0,98.0,9.0,112.0,6.0,33.0,3.0,17.0,22.0,8.0,13.0,22.0,12.0,215,938,10.0,0.2336448598130841,0.2358490566037736,0.6285714285714286,0.3491271820448878,0.30612244897959184,0.36283185840707965,0.3553299492385787,0.428,0.375,0.4583333333333333,0.4869431643625192,0.4315068493150685,0.5108108108108108,0.5143266475644699,0.4407894736842105,0.5490196078431373,0.6159754224270353,0.052,0.07692307692307693,0.0759493670886076,17.258426966292134,0.625,0.0914826498422713,0.012380952380952381,0.10664993726474278,0.01951779563719862,0.09839816933638444,0.015616866215512754,0.02159827213822894,0.005555555555555556,0.09451219512195122,0.0893970893970894,0.09154929577464789,0.1040268456375839,0.11442786069651742,0.5454545454545454,0.11981566820276497,0.5256410256410257,0.5694444444444444,0.3170731707317073,0.12135176651305683,0.3670886075949367,0.3972602739726027,0.13793103448275862,0.14285714285714285,0.3978494623655914,0.40217391304347827,0.21621621621621623,0.06758832565284179,0.3409090909090909,0.3488372093023256,1.0,0.5483870967741935,0.35014005602240894,0.35410764872521244,0.584,0.1232876712328767,0.3333333333333333,0.6666666666666666,0.1095890410958904,0.375,1.0,0.5616438356164384,0.2926829268292683,0.15135135135135136,0.5357142857142857,0.5459459459459459,0.38613861386138615,0.7357910906298003,0.35714285714285715,0.515409365079365,0.49079772727272725,0.5033422413793104,0.05286343612334802,0.11913357400722022,0.007425742574257425,0.09366391184573003,0.30991735537190085,10.164799999999998,26.8206982543641,0.25145579671784013,12.0,2.0,20.0,,6.0,4.0,12.0,1.0,1.0,4.0,10.0,0.061855670103092786,,0.0053475935828877,0.01092896174863388,0.06486486486486487,2.0,7.0,5.0,11.0,,,0.012468827930174564,0.010752688172043012,0.011204481792717087,0.023154848046309694,0.75,0.16666666666666666,5.0,,0.004694835680751174,1.0,,,,1.0,1.0,,,False,0.022727272727272728,,
1628415,1610612745,Dillon Brooks,Dillon Brooks,1628415,HOU,126220.0,2104,244.0,4261,4233,967,817,646,8494,71.0,125.0,22.0,41.0,16.0,25.0,71.0,180.0,32.0,64.0,45.0,106.0,4.0,17.0,117.0,306.0,13.0,36.0,11.0,49.0,174.0,369.0,162.0,412.0,85.0,919,4716,35.0,66.0,17.0,53.0,134.0,34.0,69.0,21.0,74.0,29.0,160,154.0,194.0,477.0,9.0,305.0,117.0,30.0,69.0,46.0,115.0,30.0,16.0,49.0,16.0,276.0,21.0,45.0,78.0,85.0,169,70.0,239,56.0,40.0,16.0,34.0,6.0,24.0,31.0,2.0,65.0,3.0,11.0,94.0,218.0,10.0,7.0,90.0,14.0,98.0,8.0,40.0,1.0,12.0,15.0,10.0,5.0,15.0,10.0,155,949,7.0,0.4425287356321839,0.4782608695652174,0.9814814814814815,0.3932038834951456,0.32075471698113206,0.28378378378378377,0.39416058394160586,0.4715447154471545,0.5303030303030303,0.4927536231884058,0.5339308578745199,0.5084033613445378,0.458041958041958,0.5562953995157385,0.5275590551181102,0.5,0.5275288092189501,0.08130081300813008,0.104,0.09444444444444444,17.677470670113344,0.5230769230769231,0.07528786536758193,0.036734693877551024,0.08863636363636364,0.022035676810073453,0.08113489298158287,0.030303030303030304,0.03832116788321168,0.020942408376963352,0.08142493638676845,0.0692167577413479,0.08021390374331551,0.09417040358744394,0.07109004739336493,0.6666666666666666,0.16005121638924455,0.568,0.6339285714285714,0.5352112676056338,0.23047375160051217,0.39444444444444443,0.43558282208588955,0.36619718309859156,0.08194622279129321,0.5,0.5,0.40625,0.1357234314980794,0.42452830188679247,0.42857142857142855,1.0,0.39180537772087065,0.38235294117647056,0.38235294117647056,0.9743589743589743,0.3445378151260504,0.5365853658536586,0.36363636363636365,0.14285714285714285,0.23529411764705882,1.0,0.3025210084033613,0.3611111111111111,0.17482517482517482,0.64,0.34265734265734266,0.22448979591836735,0.6875800256081946,0.3836065573770492,0.5273419689119172,0.5280612359550562,0.5112574999999999,0.05036855036855037,0.09975062344139651,0.002421307506053269,0.1458106637649619,0.17410228509249184,8.247154471544711,25.437469586374693,0.22694203238676366,25.0,26.0,4.0,4.0,6.0,15.0,10.0,8.0,3.0,6.0,22.0,0.06,0.03418803418803419,0.04035874439461883,0.03694581280788178,0.17482517482517482,10.0,1.0,1.0,1.0,,,0.0024271844660194173,,,0.02230971128608924,1.0,0.4,13.0,5.0,0.025974025974025976,1.0,,,,,,,,False,0.009433962264150943,1.0,
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,17045.0,284,-25.0,597,596,159,115,118,1193,23.0,42.0,12.0,20.0,3.0,10.0,12.0,25.0,4.0,10.0,,1.0,,,5.0,11.0,2.0,3.0,,2.0,39.0,77.0,5.0,12.0,17.0,110,688,14.0,28.0,2.0,3.0,38.0,10.0,19.0,,2.0,7.0,27,42.0,36.0,12.0,3.0,11.0,5.0,15.0,12.0,13.0,25.0,9.0,4.0,10.0,1.0,63.0,18.0,26.0,21.0,23.0,45,45.0,90,6.0,5.0,1.0,8.0,,4.0,6.0,,14.0,3.0,3.0,13.0,28.0,4.0,6.0,22.0,,27.0,3.0,13.0,,2.0,6.0,3.0,3.0,6.0,3.0,27,158,2.0,0.5384615384615384,0.7777777777777778,0.8,0.4166666666666667,0.6666666666666666,,0.4166666666666667,0.5064935064935064,0.5,0.5263157894736842,0.5224719101123596,0.5483870967741935,0.47619047619047616,0.5445544554455446,0.5428571428571428,0.5192307692307693,0.1348314606741573,0.19480519480519481,0.2857142857142857,0.12,15.731874145006842,0.5714285714285714,0.17037037037037037,0.1368421052631579,0.14189189189189189,0.13533834586466165,0.15547703180212014,0.13622291021671826,0.125,0.14814814814814814,0.10638297872340426,0.20270270270270271,0.21428571428571427,0.09174311926605505,0.28205128205128205,0.5,0.47191011235955055,0.5476190476190477,0.7666666666666667,0.43478260869565216,0.2808988764044944,0.48,0.5454545454545454,0.6666666666666666,0.11235955056179775,0.4,0.4,0.75,0.011235955056179775,,,,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.6451612903225806,0.6,,,,,0.0967741935483871,0.6666666666666666,0.47619047619047616,0.3,0.09523809523809523,,0.6067415730337079,0.45454545454545453,0.5334662921348315,0.5484068181818182,0.5314904761904762,0.13131313131313133,0.14942528735632185,,0.34545454545454546,0.24545454545454545,5.746753246753247,25.875000000000004,0.2663316582914573,,24.0,1.0,1.0,1.0,,4.0,,1.0,4.0,4.0,0.05555555555555555,0.058823529411764705,0.18571428571428572,,,,,,,,,,,,0.1320754716981132,1.0,,4.0,,0.075,,1.0,,,,,,,False,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,141843.0,2364,183.0,4817,4773,1123,960,747,9590,199.0,313.0,9.0,20.0,51.0,71.0,64.0,176.0,64.0,175.0,24.0,63.0,3.0,13.0,177.0,513.0,19.0,55.0,42.0,130.0,327.0,664.0,201.0,576.0,254.0,1511,5424,19.0,41.0,22.0,68.0,116.0,83.0,149.0,46.0,145.0,90.0,394,168.0,486.0,318.0,285.0,513.0,177.0,81.0,148.0,84.0,232.0,66.0,18.0,76.0,49.0,548.0,15.0,22.0,148.0,128.0,288,38.0,326,58.0,35.0,23.0,124.0,14.0,70.0,50.0,18.0,174.0,11.0,44.0,52.0,110.0,4.0,5.0,223.0,2.0,310.0,21.0,121.0,18.0,20.0,23.0,7.0,15.0,24.0,18.0,388,1110,12.0,0.25688073394495414,0.26006191950464397,0.527363184079602,0.3489583333333333,0.3235294117647059,0.31724137931034485,0.3489583333333333,0.4924698795180723,0.4634146341463415,0.5570469798657718,0.5068548387096774,0.47706422018348627,0.5170068027210885,0.5481049562682215,0.5,0.575,0.4645161290322581,0.12198795180722892,0.1182108626198083,0.2215909090909091,27.00052530204868,0.7126436781609196,0.10215482841181166,0.016164584864070537,0.14904330312185296,0.013979496738117428,0.12288512911843277,0.015201314708299097,0.019672131147540985,0.01904761904761905,0.08633093525179857,0.09404388714733543,0.16161616161616163,0.15699208443271767,0.12340425531914893,0.75,0.2524193548387097,0.6357827476038339,0.7210144927536232,0.271356783919598,0.14193548387096774,0.36363636363636365,0.46715328467153283,0.171875,0.14112903225806453,0.3657142857142857,0.3764705882352941,0.296875,0.050806451612903224,0.38095238095238093,0.3870967741935484,0.6666666666666666,0.4137096774193548,0.34502923976608185,0.34980237154150196,0.5084745762711864,0.1834862385321101,0.45,0.2222222222222222,0.11926605504587157,0.23076923076923078,1.0,0.5045871559633027,0.34545454545454546,0.24149659863945577,0.7183098591549296,0.4421768707482993,0.3230769230769231,0.7169354838709677,0.34502923976608185,0.5383714285714281,0.5321767123287673,0.5241362847222222,0.10281065088757396,0.15837696335078533,0.030612244897959183,0.07677035076108538,0.26075446724023826,7.839156626506019,26.0845486111111,0.23313265517957235,15.0,8.0,23.0,1.0,12.0,13.0,54.0,3.0,1.0,8.0,13.0,0.1016949152542373,0.007407407407407408,0.01609657947686117,0.02159468438538206,0.05102040816326531,4.0,,8.0,9.0,1.0,1.0,0.013888888888888888,0.02857142857142857,0.01364522417153996,0.012746234067207415,0.6842105263157895,0.26666666666666666,12.0,6.0,0.007874015748031496,2.0,2.0,,,1.0,,,,False,0.015873015873015872,,6.0
