EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,SecondChanceFg2Pct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Charge Fouls Drawn,DefensiveGoaltends,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LongMidRangeAssists,Technical Free Throw Trips,OffCorner3ReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,LongMidRangePctAssisted,Defensive 3 Seconds Violations,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls,Transition Take Fouls Drawn,3SecondViolations,OffensiveGoaltends,Clear Path Fouls
203995,1610612766,Vasilije Micić,Vasilije Micić,203995,CHA,1951.0,33,-17.0,67,64,4,19.0,15.0,131,,1.0,,,,2.0,7,3.0,,,,,4.0,,,,1.0,2.0,11,,4.0,,4.0,69.0,,,,,,,,1.0,,,,4.0,,4.0,,1.0,1.0,2.0,,2.0,,,2.0,,4.0,,4.0,2.0,,,2.0,4.0,6.0,1.0,,1.0,3.0,,3.0,1.0,1.0,,,4.0,,,1.0,2.0,,,,,,,,,,,,,4,1.0,,,,,,,,,0.18181818181818182,,0.13333333333333333,,,0.13333333333333333,,,0.26666666666666666,0.25,0.09090909090909091,,0.14285714285714285,,0.25,23.456790123456788,0.75,,,0.17391304347826086,0.15384615384615385,,0.07142857142857142,0.09523809523809523,,,,,,0.2,,0.06666666666666667,,,,0.4666666666666667,0.2857142857142857,0.3333333333333333,,0.2,,,,,0.26666666666666666,,,,,,,,,,,1.0,,0.3333333333333333,,0.48489,,0.5358,,,,,11.154545454545454,25.55,0.05970149253731343,,,,,,,2.0,,,,,,0.2,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,3642.0,61,-15.0,124,125,34,49.0,23.0,249,6.0,8.0,2.0,2.0,2.0,1.0,3,,,1.0,,,,,,,,7.0,11,,1.0,9.0,23.0,166.0,4.0,,,7.0,3.0,3.0,,,5.0,11.0,10.0,4.0,,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,5.0,5.0,5.0,6.0,2.0,13.0,10.0,23.0,,,,1.0,,,2.0,,1.0,,3.0,,1.0,5.0,8.0,2.0,10.0,,12.0,2.0,7.0,,6.0,5.0,1.0,6.0,11.0,34,,,0.7142857142857143,1.0,,,,,,0.6363636363636364,1.0,0.5833333333333334,0.5,1.0,0.6764705882352942,0.5833333333333334,1.1,0.08333333333333333,,,,,,,13.422818791946309,0.3333333333333333,0.4,0.23076923076923078,0.20833333333333334,0.20833333333333334,0.14285714285714285,0.22,0.1694915254237288,0.3333333333333333,0.08,0.08333333333333333,0.38461538461538464,,0.23809523809523808,,0.6666666666666666,0.75,0.75,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.08333333333333333,,,,,,,,0.5,,,,,0.6666666666666666,1.0,,,0.75,,0.6209666666666668,0.6411,0.5849000000000001,0.4117647058823529,0.4375,0.30434782608695654,0.4782608695652174,2.509090909090909,24.5,0.27419354838709675,2.0,,,2.0,,4.0,1.0,,,2.0,3.0,0.5,0.2,0.5,,,1.0,,,,,3.0,,1.0,0.14285714285714285,,,,,,,0.3,,,,,,,,,True,,,,,,,,,,,
201959,1610612766,Taj Gibson,Taj Gibson,201959,CHA,1042.0,17,-20.0,32,35,6,7.0,4.0,67,2.0,4.0,2.0,,,,1,,,,,,,,,,,2.0,5,,,,4.0,43.0,2.0,,,4.0,,1.0,,,,,2.0,2.0,,,,,,,1.0,1.0,1.0,,,,3.0,,2.0,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,6,,,0.5,1.0,,,,,,0.4,,0.4,1.0,,0.4,1.0,,,,,,,,,13.88888888888889,,,,0.13333333333333333,,,,0.08695652173913043,0.14285714285714285,,,,,,,0.8,0.5,0.5,0.5,0.2,,,,,,,,,,,,,1.0,,,,,,,,,0.8,,0.6218800000000001,0.6625000000000001,0.4113,,,1.0,,2.3200000000000003,,0.1875,2.0,,,2.0,,2.0,1.0,,,,,1.0,0.3333333333333333,,,,1.0,0.5,,,,,1.0,,0.2,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,591.0,10,-4.0,19,19,12,17.0,2.0,38,,,,,,1.0,1,,,,,,3.0,,,,2.0,1.0,1,,3.0,,2.0,23.0,,,,,1.0,1.0,,2.0,,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12,,,,,,,,,,1.0,1.0,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.75,,,,,,,19.047619047619047,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,,0.75,,,,,,,,,,,0.6666666666666666,,0.75,,0.5051125,,0.48633333333333334,,,,1.0,11.4,25.76666666666667,0.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1631197,1610612766,Jared Rhoden,Jared Rhoden,1631197,CHA,74.0,1,,3,2,3,,,5,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,0.5,,0.5,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.385,,0.385,,,,,10.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,95018.0,1584,-169.0,3277,3276,604,597.0,407.0,6553,169.0,255.0,38.0,27.0,40.0,90.0,230,26.0,35.0,90.0,19.0,80.0,257.0,14.0,30.0,19.0,66.0,268.0,511,115.0,347.0,175.0,1056.0,3752.0,53.0,21.0,49.0,161.0,54.0,96.0,28.0,84.0,53.0,245.0,262.0,274.0,309.0,250.0,80.0,53.0,5.0,117.0,77.0,194.0,56.0,21.0,79.0,33.0,465.0,22.0,27.0,185.0,116.0,25.0,326.0,54.0,380.0,37.0,29.0,8.0,77.0,12.0,43.0,28.0,4.0,34.0,5.0,105.0,3.0,22.0,42.0,74.0,2.0,142.0,3.0,199.0,27.0,94.0,11.0,36.0,17.0,17.0,38.0,241.0,599,6.0,8.0,0.48880597014925375,0.5282258064516129,0.8956521739130435,0.3314121037463977,0.42857142857142855,0.3333333333333333,0.3382352941176471,0.5244618395303327,0.5625,0.5134032634032634,0.7009803921568627,0.5333333333333333,0.5601703940362087,0.7385321100917431,0.5878048780487805,0.40442890442890445,0.01440922190201729,0.10371819960861056,0.09019607843137255,0.12173913043478261,0.022222222222222223,0.011673151750972763,27.8059184217542,0.7333333333333333,0.35714285714285715,0.15977961432506887,0.031990521327014215,0.21094640820980615,0.027261462205700124,0.18777292576419213,0.029678982434887948,0.03832752613240418,0.028286189683860232,0.1198501872659176,0.17721518987341772,0.1958041958041958,0.2246376811594203,0.16042780748663102,0.2972027972027972,0.6627450980392157,0.728448275862069,0.5502958579881657,0.2680652680652681,0.391304347826087,0.44554455445544555,0.36666666666666664,0.030303030303030304,0.1048951048951049,0.3888888888888889,0.3977272727272727,0.9714285714285714,0.29953379953379955,0.311284046692607,0.31496062992125984,0.8625,0.37254901960784315,0.18627450980392157,0.29411764705882354,0.4666666666666667,1.0,0.2222222222222222,0.675,0.36666666666666664,0.2878787878787879,0.7016317016317016,0.32,0.5321964159811986,0.5352620689655172,0.48916810344827605,0.10668103448275862,0.16262975778546712,0.15246212121212122,0.23200757575757575,5.228375733855188,26.228530259365964,0.18431492218492523,30.0,9.0,18.0,40.0,36.0,40.0,15.0,,8.0,2.0,21.0,0.7547169811320755,0.03694581280788178,0.5526315789473685,0.34615384615384615,0.375,0.7894736842105263,0.26666666666666666,0.1,7.0,9.0,18.0,1.0,3.0,0.03056768558951965,0.020202020202020204,0.3684210526315789,1.0,0.5,5.0,6.0,0.024271844660194174,2.0,1.0,0.07692307692307693,0.5555555555555556,,7.0,5.0,0.014285714285714285,False,5.0,4.0,2.0,1.0,2.0,0.06756756756756757,,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,46290.0,772,-56.0,1596,1600,406,473.0,230.0,3196,40.0,57.0,7.0,11.0,15.0,10.0,30,28.0,16.0,50.0,4.0,11.0,44.0,,5.0,2.0,6.0,61.0,115,27.0,94.0,27.0,230.0,1804.0,11.0,1.0,9.0,21.0,15.0,27.0,8.0,19.0,3.0,57.0,74.0,48.0,78.0,44.0,11.0,8.0,1.0,35.0,35.0,70.0,26.0,9.0,24.0,9.0,175.0,21.0,8.0,64.0,39.0,11.0,114.0,32.0,146.0,38.0,25.0,13.0,23.0,5.0,13.0,13.0,4.0,10.0,1.0,36.0,5.0,14.0,29.0,58.0,,38.0,7.0,37.0,,14.0,3.0,24.0,16.0,6.0,24.0,57.0,403,5.0,3.0,0.6065573770491803,0.6065573770491803,0.9629629629629629,0.2872340425531915,0.1111111111111111,0.42105263157894735,0.2872340425531915,0.5304347826086957,0.5555555555555556,0.48564593301435405,0.375,0.5869565217391305,0.5066079295154186,0.4375,0.57,0.44976076555023925,0.010638297872340425,0.06956521739130435,0.10526315789473684,0.06666666666666667,,0.022727272727272728,14.170258620689657,0.6388888888888888,0.275,0.11016949152542373,0.021108179419525065,0.1580246913580247,0.0498812351543943,0.13570487483530963,0.03625,0.023622047244094488,0.06191950464396285,0.1095890410958904,0.11875,0.08333333333333333,0.14057507987220447,0.21739130434782608,0.2727272727272727,0.7017543859649122,0.7843137254901961,0.625,0.14354066985645933,0.3333333333333333,0.35714285714285715,0.7,0.1339712918660287,0.23923444976076555,0.32,0.32,0.9375,0.21052631578947367,0.25,0.2558139534883721,1.0,0.35,0.2,0.25,,,0.32608695652173914,0.7333333333333333,0.13043478260869565,0.3333333333333333,0.722488038277512,0.25,0.5547473684210523,0.5565029411764707,0.5713695652173915,0.06696428571428571,0.10852713178294573,0.09130434782608696,0.24782608695652175,7.66,24.593617021276593,0.2543859649122807,5.0,11.0,13.0,6.0,3.0,,1.0,3.0,6.0,6.0,14.0,0.5454545454545454,0.00909090909090909,0.5833333333333334,0.39285714285714285,0.39285714285714285,0.7142857142857143,1.0,0.2826086956521739,1.0,6.0,6.0,2.0,,0.021621621621621623,0.014925373134328358,0.25,1.0,0.46153846153846156,2.0,,0.01020408163265306,,,,0.45454545454545453,,,1.0,0.010526315789473684,False,3.0,,,,2.0,0.06,,,,,
1629006,1610612766,Josh Okogie,Josh Okogie,1629006,CHA,8917.0,149,47.0,295,294,83,113.0,44.0,589,11.0,15.0,6.0,2.0,2.0,3.0,13,2.0,4.0,12.0,3.0,5.0,11.0,1.0,1.0,2.0,4.0,14.0,30,9.0,23.0,15.0,70.0,309.0,8.0,2.0,4.0,18.0,5.0,8.0,3.0,7.0,5.0,24.0,16.0,12.0,27.0,11.0,5.0,5.0,1.0,4.0,6.0,10.0,4.0,2.0,1.0,2.0,26.0,6.0,1.0,8.0,3.0,4.0,15.0,9.0,24.0,19.0,12.0,7.0,6.0,2.0,5.0,3.0,,1.0,,9.0,,3.0,4.0,11.0,,14.0,,19.0,3.0,10.0,1.0,4.0,2.0,2.0,5.0,24.0,83,,1.0,0.5714285714285714,0.6666666666666666,1.0,0.391304347826087,0.5,0.42857142857142855,0.391304347826087,0.4666666666666667,0.625,0.5188679245283019,0.6666666666666666,0.6333333333333333,0.5737704918032787,0.6923076923076923,0.6666666666666666,0.4339622641509434,0.043478260869565216,0.16666666666666666,0.06666666666666667,0.3076923076923077,0.08333333333333333,,20.0,0.6666666666666666,0.4444444444444444,0.05357142857142857,0.0136986301369863,0.10810810810810811,0.08571428571428572,0.08461538461538462,0.04895104895104895,,0.09433962264150944,0.037037037037037035,0.08333333333333333,,0.09433962264150944,0.14285714285714285,0.2830188679245283,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.24528301886792453,0.23076923076923078,0.3333333333333333,1.0,0.03773584905660377,0.22641509433962265,0.3333333333333333,0.36363636363636365,1.0,0.20754716981132076,0.45454545454545453,0.45454545454545453,1.0,0.5,0.25,0.08333333333333333,1.0,1.0,0.13333333333333333,1.0,0.26666666666666666,0.5,0.7169811320754716,0.45454545454545453,0.5690933962264152,0.5387166666666666,0.5266566666666667,0.16666666666666666,0.2702702702702703,0.2571428571428571,0.34285714285714286,4.353333333333334,24.67391304347826,0.28135593220338984,4.0,,3.0,5.0,,4.0,,,,,4.0,0.625,,0.8,,,0.6666666666666666,,0.2,1.0,1.0,2.0,,,0.03125,,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.058823529411764705,1.0,,,,,,,,False,2.0,1.0,,1.0,,0.2857142857142857,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,77534.0,1292,-86.0,2694,2674,482,527.0,366.0,5368,77.0,146.0,22.0,12.0,17.0,95.0,218,44.0,13.0,44.0,16.0,143.0,416.0,15.0,44.0,29.0,71.0,190.0,408,156.0,460.0,161.0,1009.0,3167.0,41.0,21.0,60.0,110.0,31.0,66.0,34.0,87.0,54.0,218.0,90.0,290.0,276.0,410.0,143.0,30.0,6.0,176.0,123.0,299.0,77.0,46.0,126.0,39.0,721.0,7.0,32.0,94.0,66.0,2.0,162.0,40.0,202.0,49.0,36.0,13.0,76.0,24.0,54.0,72.0,12.0,22.0,8.0,148.0,11.0,20.0,40.0,128.0,14.0,189.0,8.0,191.0,17.0,77.0,18.0,10.0,6.0,3.0,11.0,215.0,479,21.0,13.0,0.23684210526315788,0.24861878453038674,0.5897435897435898,0.3391304347826087,0.35,0.39080459770114945,0.3436123348017621,0.46568627450980393,0.4696969696969697,0.48847926267281105,0.47029702970297027,0.5359477124183006,0.5268703898840885,0.5093457943925234,0.5896739130434783,0.5299539170506913,0.013043478260869565,0.07352941176470588,0.0547945205479452,0.0963302752293578,0.022727272727272728,0.01201923076923077,34.97442455242967,0.5135135135135135,0.03508771929824561,0.11806797853309481,0.050955414012738856,0.14029850746268657,0.009395973154362415,0.13018714401952808,0.028404952658412235,0.04700854700854701,0.005415162454873646,0.09767441860465116,0.1076923076923077,0.20238095238095238,0.14071294559099437,0.1386861313868613,0.16820276497695852,0.5273972602739726,0.5579710144927537,0.23376623376623376,0.2511520737327189,0.43577981651376146,0.48223350253807107,0.2,0.05069124423963134,0.05069124423963134,0.29545454545454547,0.3023255813953488,0.7692307692307693,0.4792626728110599,0.34375,0.34793187347931875,0.5734265734265734,0.21782178217821782,0.15841584158415842,0.43564356435643564,0.3409090909090909,0.8666666666666667,0.1111111111111111,0.7058823529411765,0.46405228758169936,0.4084507042253521,0.6981566820276498,0.348780487804878,0.5210823255813952,0.5190598360655736,0.5021462837837838,0.08592910848549946,0.16452991452991453,0.10901883052527254,0.21605550049554015,6.938970588235293,27.59,0.1789161098737936,11.0,18.0,16.0,16.0,192.0,18.0,17.0,11.0,14.0,8.0,5.0,0.3902439024390244,0.035789473684210524,0.45454545454545453,0.4090909090909091,0.4186046511627907,0.5,0.18181818181818182,0.10457516339869281,6.0,5.0,15.0,,,0.045871559633027525,0.08955223880597014,0.375,0.8333333333333334,0.3125,11.0,12.0,0.020942408376963352,1.0,,0.022727272727272728,0.4444444444444444,,6.0,3.0,0.0064794816414686825,False,1.0,1.0,,1.0,1.0,0.017543859649122806,3.0,1.0,,,
1630182,1610612766,Josh Green,Josh Green,1630182,CHA,101600.0,1693,-290.0,3467,3464,473,496.0,439.0,6931,44.0,76.0,10.0,8.0,9.0,20.0,52,22.0,54.0,136.0,18.0,30.0,83.0,3.0,11.0,5.0,16.0,73.0,150,84.0,219.0,42.0,440.0,4022.0,16.0,13.0,29.0,62.0,13.0,18.0,11.0,26.0,9.0,68.0,88.0,58.0,246.0,82.0,30.0,20.0,1.0,55.0,40.0,95.0,30.0,10.0,35.0,14.0,230.0,39.0,13.0,66.0,39.0,3.0,108.0,53.0,161.0,70.0,34.0,36.0,28.0,10.0,20.0,29.0,2.0,8.0,1.0,57.0,7.0,7.0,57.0,147.0,11.0,74.0,18.0,62.0,3.0,23.0,3.0,11.0,6.0,3.0,13.0,68.0,468,10.0,3.0,0.6027397260273972,0.6470588235294118,0.9761904761904762,0.3835616438356164,0.4482758620689655,0.4230769230769231,0.3853211009174312,0.4866666666666667,0.7222222222222222,0.5392953929539296,0.6777777777777778,0.6704545454545454,0.5555555555555556,0.6739130434782609,0.68,0.5934959349593496,0.0045662100456621,0.13333333333333333,0.18421052631578946,0.11538461538461539,0.007352941176470588,,11.36762860727729,0.49122807017543857,0.043478260869565216,0.05172413793103448,0.014874141876430207,0.07560137457044673,0.04352678571428571,0.0645359557467732,0.02937853107344633,0.014619883040935672,0.04585798816568047,0.03728813559322034,0.05504587155963303,0.07575757575757576,0.07380607814761216,0.08241758241758242,0.20596205962059622,0.5789473684210527,0.7096774193548387,0.5,0.14092140921409213,0.38461538461538464,0.43478260869565216,0.75,0.05962059620596206,0.3685636856368564,0.39705882352941174,0.4,0.9814814814814815,0.22493224932249323,0.3614457831325301,0.3614457831325301,0.9666666666666667,0.2222222222222222,0.4,0.24444444444444444,0.2727272727272727,1.0,0.20454545454545456,0.8888888888888888,0.36363636363636365,0.3125,0.7994579945799458,0.36585365853658536,0.5688499999999999,0.5636296296296296,0.546389534883721,0.07124681933842239,0.13529411764705881,0.1409090909090909,0.15454545454545454,5.9079999999999995,24.368036529680367,0.13642918950100952,9.0,9.0,10.0,11.0,6.0,10.0,2.0,3.0,5.0,5.0,6.0,0.6875,0.010526315789473684,0.46153846153846156,0.4090909090909091,0.4090909090909091,0.9,0.4444444444444444,0.22727272727272727,10.0,6.0,1.0,,,0.007142857142857143,0.044642857142857144,0.5555555555555556,0.9,0.6,6.0,,0.03636363636363636,2.0,2.0,,0.7777777777777778,,1.0,5.0,0.02242152466367713,False,1.0,2.0,1.0,,2.0,0.013888888888888888,,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,54100.0,902,-225.0,1871,1860,238,199.0,222.0,3731,168.0,238.0,69.0,24.0,30.0,44.0,116,4.0,,,,,1.0,,,,,213.0,358,,1.0,112.0,538.0,2248.0,77.0,,,105.0,26.0,39.0,,,22.0,74.0,352.0,74.0,,1.0,,21.0,,40.0,47.0,87.0,31.0,16.0,16.0,15.0,221.0,39.0,68.0,114.0,111.0,18.0,243.0,107.0,350.0,26.0,21.0,5.0,25.0,3.0,12.0,22.0,5.0,13.0,4.0,47.0,6.0,5.0,49.0,86.0,9.0,108.0,3.0,141.0,23.0,76.0,6.0,39.0,21.0,17.0,43.0,74.0,237,4.0,6.0,0.8262910798122066,0.9723756906077348,,,,,,0.5949720670391061,0.6666666666666666,0.5933147632311978,0.5454545454545454,0.6666666666666666,0.6435406698564593,0.5965909090909091,0.74,0.002785515320334262,,0.05865921787709497,0.05042016806722689,0.07758620689655173,,,21.80028129395218,0.5319148936170213,0.42857142857142855,0.2775,0.13026819923371646,0.22983870967741934,0.0896551724137931,0.25111607142857145,0.11180773249738767,0.1569767441860465,0.07961783439490445,0.2631578947368421,0.291005291005291,0.2692307692307692,0.2289156626506024,0.2345679012345679,0.6629526462395543,0.7058823529411765,0.7433628318584071,0.8035714285714286,0.3231197771587744,0.3793103448275862,0.411214953271028,0.9090909090909091,0.011142061281337047,,,,,0.002785515320334262,,,,0.8961038961038961,,,,,0.7692307692307693,0.8,,,0.6657381615598886,,0.5782103064066854,0.5823413793103449,0.6025051282051281,0.18446601941747573,0.18491484184914841,0.19516728624535315,0.137546468401487,3.6656424581005593,27.8,0.1272047033671833,38.0,1.0,,42.0,,64.0,20.0,,13.0,5.0,20.0,0.5454545454545454,0.16,0.46511627906976744,0.25,0.25,0.5507246376811594,0.18421052631578946,,,,21.0,,7.0,0.1347517730496454,0.04411764705882353,,,,9.0,,0.11570247933884298,4.0,1.0,,1.0,3.0,,,,False,,,,3.0,1.0,,1.0,1.0,1.0,,
1629610,1610612766,DaQuan Jeffries,DaQuan Jeffries,1629610,CHA,42240.0,704,-138.0,1400,1410,379,378.0,178.0,2810,25.0,45.0,8.0,7.0,11.0,13.0,28,6.0,17.0,53.0,5.0,16.0,54.0,2.0,5.0,2.0,12.0,42.0,79,33.0,107.0,14.0,197.0,1681.0,11.0,3.0,10.0,29.0,11.0,18.0,7.0,29.0,4.0,47.0,64.0,20.0,96.0,53.0,16.0,11.0,,19.0,18.0,37.0,13.0,5.0,10.0,9.0,92.0,15.0,11.0,35.0,25.0,2.0,62.0,29.0,91.0,18.0,9.0,9.0,13.0,2.0,9.0,9.0,2.0,4.0,3.0,22.0,3.0,10.0,52.0,71.0,,18.0,2.0,17.0,1.0,8.0,1.0,18.0,10.0,5.0,19.0,47.0,379,6.0,1.0,0.7619047619047619,0.8205128205128205,0.9696969696969697,0.308411214953271,0.3,0.2413793103448276,0.3113207547169811,0.5316455696202531,0.6111111111111112,0.49193548387096775,0.5,0.4574468085106383,0.5077319587628866,0.58,0.47959183673469385,0.5752688172043011,,0.13924050632911392,0.13333333333333333,0.14285714285714285,,,13.366336633663366,0.5909090909090909,0.05,0.08305647840531562,0.029177718832891247,0.09562841530054644,0.047619047619047616,0.08995502248875563,0.03757225433526012,0.015748031496062992,0.0423728813559322,0.07563025210084033,0.09701492537313433,0.0625,0.0847457627118644,0.14084507042253522,0.24193548387096775,0.5555555555555556,0.6410256410256411,0.88,0.15053763440860216,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.03225806451612903,0.2849462365591398,0.32075471698113206,0.32075471698113206,1.0,0.2903225806451613,0.2962962962962963,0.2962962962962963,0.9375,0.38095238095238093,0.23809523809523808,0.23809523809523808,0.4,1.0,0.23404255319148937,0.6363636363636364,0.2553191489361702,0.16666666666666666,0.8172043010752689,0.3018867924528302,0.5478997297297298,0.5772115384615384,0.5464054347826087,0.04145077720207254,0.09302325581395349,0.14720812182741116,0.23857868020304568,5.148101265822784,24.953271028037385,0.27071428571428574,5.0,4.0,17.0,6.0,3.0,6.0,2.0,1.0,,3.0,11.0,0.5454545454545454,0.020833333333333332,0.5789473684210527,0.6666666666666666,0.8,0.625,0.4,0.3617021276595745,1.0,5.0,8.0,,1.0,0.02912621359223301,0.06818181818181818,0.2,1.0,0.29411764705882354,,,0.06329113924050633,1.0,1.0,0.16666666666666666,0.5,,1.0,,,False,3.0,,,,3.0,0.07692307692307693,,,,,
