EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,Transition Take Fouls,OffFTReboundPct,Blocked3s,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,on
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,14075.0,235,73,460,469,117,108,93,929,25.0,38.0,5.0,8.0,5.0,5.0,8.0,20,3.0,7.0,7.0,18.0,2.0,2.0,2.0,4.0,9.0,36.0,1.0,4.0,2.0,7.0,36,65,16.0,54.0,11.0,131,493,8.0,14.0,3.0,6.0,2.0,27.0,7.0,11.0,4.0,11.0,3.0,29.0,38.0,34.0,45.0,3.0,12.0,,36.0,9.0,8.0,1.0,5.0,7.0,12,5.0,2.0,3.0,2.0,,31,5.0,8.0,13,16.0,4.0,33,13.0,46,4.0,7.0,4.0,3.0,5.0,,2.0,3.0,,3.0,,8,1.0,,7,17,3.0,3.0,,11.0,,1.0,,,15.0,3.0,,8.0,,1.0,2.0,1.0,,1.0,2.0,1.0,29.0,117,,1.0,0.5277777777777778,0.6333333333333333,0.9375,0.2962962962962963,0.5,0.36363636363636365,0.2962962962962963,0.5538461538461539,0.5714285714285714,0.6363636363636364,0.5042016806722689,0.625,0.5909090909090909,0.524,0.6428571428571429,0.6041666666666666,0.453781512605042,0.018518518518518517,0.12307692307692308,0.18421052631578946,0.05,,,0.027777777777777776,22.852233676975946,0.625,0.2222222222222222,0.13114754098360656,0.056338028169014086,0.13829787234042554,0.044642857142857144,0.13425925925925927,0.051181102362204724,0.0392156862745098,0.06944444444444445,0.05263157894736842,0.047058823529411764,0.037037037037037035,0.17391304347826086,0.10714285714285714,0.1,0.1643835616438356,0.047619047619047616,0.06896551724137931,0.5,0.31932773109243695,0.6578947368421053,0.8064516129032258,0.64,0.16806722689075632,0.4,0.42105263157894735,0.25,0.058823529411764705,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15126050420168066,0.3888888888888889,0.3888888888888889,1.0,0.3025210084033613,0.25,0.2571428571428571,0.8888888888888888,0.4,0.625,,0.1,1.0,1.0,0.2,0.25,1.0,0.22727272727272727,1.0,0.18181818181818182,0.5,0.3181818181818182,0.2857142857142857,0.773109243697479,0.25,0.5592474789915967,0.5204846153846153,0.5410750000000001,0.06451612903225806,0.11428571428571428,,0.20610687022900764,0.22137404580152673,5.29076923076923,25.555555555555546,0.2543478260869565,,,,,,,,,,,,,True
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,4220.0,70,-31,129,132,12,28,17,261,,,,,,,3.0,3,1.0,1.0,3.0,5.0,2.0,2.0,,,1.0,4.0,1.0,1.0,,1.0,4,4,4.0,9.0,7.0,27,181,,,3.0,3.0,,9.0,,,,1.0,,,4.0,4.0,12.0,,,,4.0,1.0,,,1.0,,1,,,,,1.0,2,,,2,4.0,1.0,7,,7,,,,,,,,1.0,,,1.0,1,,,6,10,,,,4.0,,,,,8.0,,,4.0,,,,,,,,,,12,,,0.5,0.5,1.0,0.4444444444444444,1.0,,0.4444444444444444,1.0,,,0.7692307692307693,1.5,,0.7941176470588235,1.5,,0.6923076923076923,,,,,,,,12.162162162162163,,0.125,0.13333333333333333,,0.07407407407407407,,0.10526315789473684,,,,,,,0.15384615384615385,0.18181818181818182,,0.05263157894736842,0.125,,,,,,,0.23076923076923078,1.0,1.0,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,0.38461538461538464,0.6,0.6,1.0,0.3076923076923077,0.25,0.25,1.0,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,,0.6923076923076923,0.25,0.5061384615384615,0.561825,0.40905,0.23529411764705882,0.5,,0.3333333333333333,,10.05,24.277777777777775,0.09302325581395349,,,,,,,,,,,,,True
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,20113.0,335,87,651,648,140,109,135,1299,29.0,50.0,22.0,40.0,3.0,8.0,9.0,17,,,,,,,,,,,,,,,38,67,,,20.0,96,729,24.0,43.0,,,12.0,60.0,4.0,10.0,,,9.0,17.0,32.0,44.0,,,40.0,,,,1.0,,13.0,14.0,27,9.0,5.0,5.0,5.0,3.0,68,29.0,48.0,34,42.0,3.0,79,80.0,159,7.0,9.0,9.0,,9.0,4.0,5.0,11.0,2.0,4.0,,20,8.0,9.0,14,30,,7.0,3.0,50.0,,16.0,1.0,,45.0,4.0,,19.0,,6.0,13.0,6.0,,7.0,13.0,10.0,17.0,139,3.0,4.0,0.42105263157894735,0.8888888888888888,,,,,,0.5671641791044776,0.5581395348837209,0.4,0.5671641791044776,0.5581395348837209,0.4,0.5454545454545454,0.5555555555555556,0.425,,,0.014925373134328358,0.02,,,,,13.001215066828674,0.45,0.15789473684210525,0.25301204819277107,0.22857142857142856,0.23448275862068965,0.19078947368421054,0.24437299035369775,0.212707182320442,0.19718309859154928,0.23958333333333334,0.2558139534883721,0.19834710743801653,0.16129032258064516,0.25,0.2727272727272727,0.17391304347826086,0.25961538461538464,0.17073170731707318,0.25,0.7692307692307693,0.746268656716418,0.58,0.5918367346938775,0.3103448275862069,0.2537313432835821,0.5294117647058824,0.5294117647058824,0.7777777777777778,,,,,,,,,,,,,0.9302325581395349,0.55,0.09090909090909091,,,,,,,0.8,0.375,,,,,0.746268656716418,,0.5963373134328359,0.6069599999999998,0.61137,0.23170731707317074,0.23170731707317074,,0.625,0.17708333333333334,2.795522388059702,,0.21505376344086022,3.0,,,0.12,,,1.0,,,,1.0,1.0,True
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,3051.0,51,20,107,106,50,35,13,213,,1.0,,,,,1.0,1,,2.0,,,,,,,4.0,8.0,1.0,2.0,3.0,5.0,1,4,4.0,8.0,2.0,16,121,,,1.0,2.0,,3.0,1.0,1.0,3.0,5.0,2.0,13.0,2.0,,9.0,3.0,,,8.0,4.0,1.0,,4.0,2.0,6,,2.0,4.0,,,14,,,3,,,3,,3,,1.0,,1.0,2.0,,2.0,2.0,1.0,,1.0,4,,2.0,1,4,,,,1.0,,,,,2.0,,,,,1.0,2.0,,,2.0,2.0,1.0,13.0,50,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.6,0.5,0.25,,1.0,0.5833333333333334,0.75,0.9166666666666666,0.6153846153846154,0.75,0.9285714285714286,0.6666666666666666,,0.25,,,0.5,,,13.934426229508198,0.5,,,,0.15789473684210525,,0.061224489795918366,,,,,,,,,,0.14285714285714285,0.2,,0.5,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,,,,,0.6666666666666666,0.5,0.5,0.75,,,,,,,1.0,0.5,1.0,,,,,0.8333333333333334,0.6,0.75,0.5,0.5261625,0.55665,0.5007666666666667,,,,0.1875,0.8125,11.75,25.9625,0.4672897196261682,,,,,,,,,,,,,True
1628415,1610612745,Dillon Brooks,Dillon Brooks,1628415,HOU,51752.0,863,76,1753,1760,359,358,282,3513,20.0,40.0,8.0,13.0,6.0,11.0,28.0,81,18.0,33.0,16.0,38.0,2.0,7.0,3.0,6.0,61.0,140.0,3.0,12.0,9.0,23.0,66,154,77.0,178.0,30.0,393,1974,14.0,26.0,5.0,19.0,6.0,49.0,12.0,28.0,12.0,29.0,12.0,72.0,60.0,72.0,213.0,18.0,10.0,,140.0,61.0,14.0,,37.0,18.0,55,11.0,7.0,20.0,15.0,2.0,128,6.0,17.0,33,44.0,6.0,83,24.0,107,8.0,23.0,16.0,7.0,13.0,3.0,11.0,16.0,2.0,2.0,1.0,29,2.0,6.0,41,89,4.0,1.0,3.0,35.0,1.0,3.0,4.0,,42.0,3.0,,17.0,,6.0,5.0,2.0,,3.0,5.0,3.0,70.0,352,9.0,4.0,0.45454545454545453,0.4918032786885246,0.922077922077922,0.43258426966292135,0.2631578947368421,0.41379310344827586,0.43258426966292135,0.42857142857142855,0.5384615384615384,0.42857142857142855,0.5466867469879518,0.4777777777777778,0.5263157894736842,0.5582386363636364,0.5,0.5538461538461539,0.536144578313253,,0.09090909090909091,0.125,0.1111111111111111,,,,18.095238095238095,0.4482758620689655,0.13636363636363635,0.09109730848861283,0.033073929961089495,0.088,0.016260162601626018,0.08974358974358974,0.026047565118912798,0.015544041450777202,0.055793991416309016,0.011363636363636364,0.017361111111111112,0.012345679012345678,0.08333333333333333,0.09243697478991597,0.10112359550561797,0.09655172413793103,0.058823529411764705,0.046511627906976744,0.6,0.12048192771084337,0.5,0.5714285714285714,0.5,0.24397590361445784,0.345679012345679,0.3888888888888889,0.4642857142857143,0.09939759036144578,0.5454545454545454,0.5454545454545454,0.3888888888888889,0.1144578313253012,0.42105263157894735,0.42105263157894735,1.0,0.42168674698795183,0.4357142857142857,0.4357142857142857,0.9016393442622951,0.28888888888888886,0.6153846153846154,0.5,0.15555555555555556,0.2857142857142857,1.0,0.26666666666666666,0.25,1.0,0.19298245614035087,0.5454545454545454,0.10526315789473684,0.5,0.40350877192982454,0.391304347826087,0.6566265060240963,0.4357142857142857,0.5154177811550151,0.5296125,0.49899035087719307,0.049132947976878616,0.10119047619047619,,0.12468193384223919,0.183206106870229,9.32012987012987,25.577528089887657,0.20479178551055333,1.0,2.0,,0.017241379310344827,,,,,,,,,False
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,33423.0,557,23,1167,1180,295,323,160,2347,12.0,17.0,2.0,4.0,3.0,3.0,12.0,31,8.0,14.0,8.0,23.0,3.0,5.0,4.0,6.0,45.0,111.0,3.0,13.0,12.0,30.0,32,62,53.0,134.0,30.0,253,1266,2.0,7.0,6.0,18.0,,22.0,7.0,14.0,16.0,36.0,22.0,84.0,28.0,36.0,135.0,24.0,,2.0,109.0,45.0,7.0,1.0,35.0,27.0,62,24.0,3.0,19.0,14.0,2.0,151,7.0,3.0,23,23.0,3.0,49,10.0,59,2.0,14.0,10.0,4.0,22.0,2.0,14.0,7.0,,8.0,,29,1.0,7.0,22,46,1.0,,3.0,37.0,1.0,,6.0,,36.0,2.0,4.0,8.0,,9.0,6.0,2.0,,4.0,7.0,1.0,84.0,294,3.0,9.0,0.4375,0.4375,0.8490566037735849,0.39552238805970147,0.3333333333333333,0.4444444444444444,0.4015151515151515,0.5161290322580645,0.2857142857142857,0.5,0.5688775510204082,0.44,0.62,0.5924170616113744,0.44,0.6587301587301587,0.6836734693877551,0.007462686567164179,0.11290322580645161,,0.1935483870967742,0.07142857142857142,,0.009009009009009009,17.764618800888233,0.7586206896551724,0.07894736842105263,0.07301587301587302,0.010416666666666666,0.08424908424908426,0.026119402985074626,0.0782312925170068,0.017985611510791366,0.013333333333333334,0.012578616352201259,,0.024752475247524754,0.030303030303030304,0.0898876404494382,0.0625,0.08,0.0761904761904762,0.1111111111111111,0.020618556701030927,0.14285714285714285,0.08673469387755102,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.15816326530612246,0.3870967741935484,0.48,0.4166666666666667,0.07142857142857142,0.5714285714285714,0.6153846153846154,0.625,0.11734693877551021,0.34782608695652173,0.34782608695652173,1.0,0.5663265306122449,0.40540540540540543,0.4090909090909091,0.8222222222222222,0.16,0.5,1.0,0.2,0.6,1.0,0.52,0.23076923076923078,0.6666666666666666,0.06,1.0,0.12,0.6666666666666666,0.6,0.4,0.7704081632653061,0.41284403669724773,0.5177281250000003,0.47518333333333324,0.5088445652173912,0.039603960396039604,0.11764705882352941,,0.08695652173913043,0.33201581027667987,8.680645161290323,26.497761194029856,0.2527849185946872,,,,,1.0,1.0,,,,,,,False
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,19526.0,325,-33,698,689,171,156,118,1387,30.0,50.0,10.0,18.0,7.0,15.0,10.0,27,3.0,9.0,,2.0,,,,,7.0,17.0,2.0,4.0,,3.0,43,86,7.0,19.0,12.0,119,780,12.0,27.0,2.0,4.0,3.0,33.0,10.0,23.0,,3.0,5.0,25.0,62.0,24.0,18.0,3.0,18.0,,17.0,7.0,14.0,,12.0,8.0,20,6.0,2.0,9.0,2.0,1.0,48,14.0,22.0,25,25.0,2.0,52,37.0,89,1.0,7.0,5.0,2.0,10.0,,4.0,5.0,1.0,6.0,,15,2.0,2.0,22,36,,5.0,4.0,19.0,1.0,4.0,1.0,,22.0,4.0,,11.0,,2.0,10.0,3.0,,7.0,10.0,5.0,25.0,170,3.0,2.0,0.7209302325581395,0.9117647058823529,0.8571428571428571,0.3684210526315789,0.5,,0.3684210526315789,0.5,0.4444444444444444,0.43478260869565216,0.5095238095238095,0.4838709677419355,0.38461538461538464,0.5219298245614035,0.5,0.43103448275862066,0.18095238095238095,,0.16279069767441862,0.2,0.14814814814814814,,,,15.486194477791116,0.6666666666666666,0.09523809523809523,0.14534883720930233,0.11518324607329843,0.14204545454545456,0.08484848484848485,0.14367816091954022,0.10112359550561797,0.171875,0.1,0.05405405405405406,0.08461538461538462,0.08571428571428572,0.14814814814814814,0.1595744680851064,0.08333333333333333,0.1171875,0.20833333333333334,0.025,0.5,0.47619047619047616,0.6,0.75,0.6333333333333333,0.2571428571428571,0.37037037037037035,0.43478260869565216,0.9,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.01904761904761905,,,,0.1619047619047619,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5806451612903226,0.5555555555555556,,,,,0.12903225806451613,0.5,1.0,0.5769230769230769,0.4666666666666667,,,0.11538461538461539,,0.6571428571428571,0.4117647058823529,0.5406728571428573,0.5670947368421054,0.5478596153846154,0.09821428571428571,0.11827956989247312,,0.2773109243697479,0.21008403361344538,5.294186046511629,25.61578947368421,0.24498567335243554,1.0,,,0.043478260869565216,,,,,1.0,,,,False
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,67944.0,1132,93,2331,2338,543,527,381,4669,95.0,141.0,7.0,11.0,22.0,34.0,38.0,107,25.0,80.0,9.0,23.0,2.0,6.0,1.0,6.0,97.0,273.0,12.0,30.0,23.0,67.0,158,328,106.0,296.0,112.0,746,2633,13.0,25.0,14.0,36.0,7.0,75.0,40.0,74.0,24.0,73.0,38.0,190.0,82.0,234.0,162.0,156.0,2.0,1.0,272.0,97.0,44.0,9.0,96.0,53.0,149,44.0,9.0,45.0,33.0,18.0,351,7.0,11.0,73,66.0,4.0,143,19.0,162,6.0,29.0,22.0,7.0,65.0,13.0,37.0,31.0,10.0,28.0,2.0,96,9.0,23.0,21,45,3.0,2.0,1.0,108.0,,3.0,1.0,,144.0,10.0,5.0,58.0,6.0,10.0,8.0,2.0,,6.0,8.0,6.0,185.0,536,2.0,6.0,0.25949367088607594,0.2611464968152866,0.5094339622641509,0.3581081081081081,0.3888888888888889,0.3287671232876712,0.3593220338983051,0.4817073170731707,0.52,0.5405405405405406,0.5080128205128205,0.5573770491803278,0.5170068027210885,0.5423357664233577,0.5859375,0.5692771084337349,0.47435897435897434,0.030405405405405407,0.13414634146341464,0.09929078014184398,0.2616822429906542,0.025,,0.03296703296703297,27.98708288482239,0.6770833333333334,0.07017543859649122,0.10801963993453355,0.01669195751138088,0.1462925851703407,0.014285714285714285,0.12522522522522522,0.015665796344647518,0.012552301255230125,0.020066889632107024,0.01652892561983471,0.015228426395939087,0.010416666666666666,0.07027027027027027,0.10223642172523961,0.18584070796460178,0.14960629921259844,0.13559322033898305,0.020338983050847456,0.75,0.22596153846153846,0.6737588652482269,0.7480314960629921,0.2736842105263158,0.17147435897435898,0.35514018691588783,0.4810126582278481,0.13157894736842105,0.1282051282051282,0.3125,0.32051282051282054,0.4,0.03685897435897436,0.391304347826087,0.391304347826087,0.7777777777777778,0.4375,0.3553113553113553,0.36742424242424243,0.4845360824742268,0.18032786885245902,0.6363636363636364,0.5714285714285714,0.09836065573770492,0.3333333333333333,1.0,0.4918032786885246,0.4,0.5,0.23129251700680273,0.6470588235294118,0.04081632653061224,0.16666666666666666,0.4557823129251701,0.34328358208955223,0.7003205128205128,0.35661764705882354,0.5254965040650404,0.5342499999999999,0.5031048611111112,0.09481481481481481,0.15425531914893617,0.020066889632107024,0.10053619302949061,0.2546916890080429,7.745731707317073,26.401689189189177,0.23294723294723294,1.0,2.0,,0.012195121951219513,,,,3.0,,,,,False
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,39796.0,663,70,1374,1380,273,261,229,2754,30.0,46.0,13.0,24.0,11.0,15.0,22.0,48,6.0,24.0,6.0,20.0,,,,5.0,34.0,98.0,4.0,8.0,6.0,14.0,58,118,40.0,118.0,45.0,281,1493,17.0,37.0,4.0,8.0,16.0,62.0,16.0,29.0,6.0,19.0,16.0,66.0,54.0,62.0,117.0,3.0,20.0,,98.0,34.0,9.0,1.0,14.0,11.0,25,9.0,2.0,11.0,1.0,2.0,61,23.0,17.0,48,60.0,14.0,122,42.0,164,6.0,8.0,2.0,6.0,20.0,2.0,9.0,11.0,1.0,11.0,,31,5.0,10.0,31,48,2.0,1.0,3.0,50.0,,6.0,2.0,1.0,55.0,4.0,,21.0,1.0,7.0,13.0,8.0,,5.0,13.0,9.0,66.0,270,2.0,7.0,0.46551724137931033,0.5625,0.975,0.3389830508474576,0.5,0.3157894736842105,0.3389830508474576,0.4915254237288136,0.4594594594594595,0.5517241379310345,0.5,0.5111111111111111,0.5208333333333334,0.5383141762452107,0.5740740740740741,0.5789473684210527,0.5,0.00847457627118644,0.07627118644067797,0.15217391304347827,0.041666666666666664,,,0.01020408163265306,17.558628983764283,0.6451612903225806,0.42424242424242425,0.1595744680851064,0.043256997455470736,0.15894039735099338,0.07540983606557378,0.1592920353982301,0.05730659025787966,0.08888888888888889,0.020618556701030927,0.015625,0.06854838709677419,0.10526315789473684,0.14035087719298245,0.16842105263157894,0.16666666666666666,0.17647058823529413,0.09375,0.047619047619047616,0.6923076923076923,0.19491525423728814,0.6521739130434783,0.7692307692307693,0.5333333333333333,0.2033898305084746,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.1016949152542373,0.25,0.25,0.16666666666666666,0.0847457627118644,0.3,0.3,0.8333333333333334,0.4152542372881356,0.3469387755102041,0.35051546391752575,1.0,0.5333333333333333,0.5416666666666666,0.07692307692307693,,,,0.17777777777777778,0.5,1.0,0.3125,0.7333333333333333,0.10416666666666667,,0.2916666666666667,0.42857142857142855,0.6949152542372882,0.3469387755102041,0.5227549568965517,0.5110111111111111,0.5203291666666667,0.08661417322834646,0.15555555555555556,0.008403361344537815,0.2206405693950178,0.23487544483985764,8.103389830508474,25.50086206896551,0.19868995633187772,2.0,,,0.044444444444444446,,,1.0,,2.0,,,,False
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,70040.0,1167,155,2414,2399,535,505,400,4813,131.0,183.0,24.0,37.0,25.0,39.0,54.0,118,15.0,37.0,9.0,27.0,1.0,3.0,1.0,3.0,3.0,25.0,,2.0,,7.0,200,338,12.0,52.0,84.0,520,2634,29.0,46.0,1.0,5.0,14.0,75.0,35.0,69.0,1.0,10.0,26.0,99.0,190.0,210.0,36.0,,34.0,2.0,23.0,3.0,21.0,,88.0,82.0,170,55.0,27.0,52.0,26.0,10.0,422,43.0,54.0,106,75.0,20.0,201,99.0,300,14.0,47.0,25.0,22.0,47.0,10.0,26.0,43.0,13.0,21.0,1.0,90,7.0,21.0,29,81,6.0,7.0,3.0,86.0,1.0,5.0,2.0,,121.0,15.0,,64.0,,4.0,48.0,22.0,5.0,21.0,48.0,30.0,97.0,530,9.0,3.0,0.475,0.5191256830601093,1.0,0.23076923076923078,0.2,0.1,0.24,0.591715976331361,0.6304347826086957,0.5072463768115942,0.558974358974359,0.5980392156862745,0.4620253164556962,0.5869074492099323,0.6048387096774194,0.5210526315789473,0.13333333333333333,,0.0621301775147929,0.0546448087431694,0.09322033898305085,,,,18.436527153234174,0.5222222222222223,0.3076923076923077,0.11591962905718702,0.07792207792207792,0.1948529411764706,0.08253358925143954,0.15197313182199831,0.07990115321252059,0.05785123966942149,0.09422492401215805,0.07377049180327869,0.08088235294117647,0.08849557522123894,0.09090909090909091,0.11011904761904762,0.18627450980392157,0.17674418604651163,0.2631578947368421,0.09395973154362416,0.625,0.46923076923076923,0.7158469945355191,0.7572254335260116,0.549618320610687,0.30256410256410254,0.4576271186440678,0.5046728971962616,0.2962962962962963,0.09487179487179487,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.06923076923076923,0.3333333333333333,0.3333333333333333,1.0,0.0641025641025641,0.12,0.12,1.0,0.7254901960784313,0.6486486486486487,0.16666666666666666,0.058823529411764705,0.3333333333333333,1.0,0.0392156862745098,,,0.4936708860759494,0.6410256410256411,0.0379746835443038,0.3333333333333333,0.08860759493670886,,0.6025641025641025,0.13043478260869565,0.5544970207253886,0.6088184210526316,0.5539526315789475,0.14578587699316628,0.165374677002584,,0.14423076923076922,0.19038461538461537,5.797928994082842,25.848076923076917,0.22162386081193042,2.0,6.0,1.0,0.024096385542168676,,,,,1.0,,1.0,,False
