EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,OffThreePtRebounds,BadPassTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffThreePtReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,SelfOReb,BadPassSteals,Offensive Fouls Drawn,BlockedShortMidRange,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFtPoints,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTDefRebounds,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,HeaveAttempts,Travels,Defensive 3 Seconds Violations,on,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,3SecondViolations,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends
1641998,1610612740,Trey Jemison III,Trey Jemison III,1641998,NOP,4652.0,78,-17.0,155,154,44.0,52.0,23.0,309,4.0,10.0,1.0,3.0,1.0,3.0,1.0,5.0,,,,,,,5.0,15.0,,,6.0,16.0,177,1.0,3.0,,,4.0,2.0,5.0,6.0,8.0,2.0,,,2.0,,,3.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,3.0,7,3.0,10,9.0,19,4.0,2.0,2.0,,1.0,,1.0,3.0,,2.0,9.0,5.0,10.0,5.0,,6.0,44.0,0.8,1.0,,,,,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.5,,0.2,0.2,0.2,12.637362637362637,0.6666666666666666,0.08108108108108109,0.061224489795918366,0.1794871794871795,0.13157894736842105,0.11538461538461539,0.041666666666666664,,0.16666666666666666,,0.22727272727272727,0.11764705882352941,0.6666666666666666,0.4,0.5,0.75,0.3333333333333333,0.2,0.25,,,,,,,,,1.0,0.3333333333333333,,,,0.6,0.3333333333333333,0.6666666666666666,,0.5988866666666667,0.6706,0.5527799999999999,0.25,0.25,,0.25,0.375,3.1400000000000006,,0.2838709677419355,,,,,6.0,1.0,,2.0,5.0,2.0,5.0,1.0,,,0.20689655172413793,0.36363636363636365,1.0,,,,,,2.0,1.0,2.0,,3.0,0.06666666666666667,0.1111111111111111,0.14285714285714285,,,,,,,2.0,,,4.0,0.8,,,,,,1.0,,,,,,0.1,,,,,,,,,,,,,,,True,,,,,,,,,,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,6482.0,108,-74.0,215,214,34.0,45.0,34.0,429,7.0,14.0,3.0,8.0,2.0,3.0,4.0,9.0,,,,,,,11.0,23.0,,,2.0,24.0,280,3.0,9.0,,,6.0,3.0,6.0,6.0,14.0,8.0,,,6.0,,,3.0,2.0,6.0,8.0,5.0,1.0,,2.0,,22.0,9.0,12,7.0,20,15.0,35,4.0,,6.0,1.0,1.0,,3.0,7.0,,5.0,6.0,3.0,6.0,3.0,,6.0,34.0,0.6363636363636364,0.875,,,,,0.4782608695652174,0.3333333333333333,0.5,0.4782608695652174,0.3333333333333333,0.5,0.46153846153846156,0.3333333333333333,0.5,,0.13043478260869565,0.07142857142857142,0.2222222222222222,12.941176470588236,0.8571428571428571,0.17073170731707318,0.12857142857142856,0.2033898305084746,0.19,0.11864406779661017,0.15,0.25,0.15,,0.19148936170212766,0.25,0.6086956521739131,0.5,0.5384615384615384,0.5714285714285714,0.391304347826087,0.4444444444444444,0.5714285714285714,,,,,,,,,0.8888888888888888,0.375,,,,0.5,0.6666666666666666,0.6086956521739131,,0.551582608695652,0.5943857142857143,0.531,0.11538461538461539,0.11538461538461539,,0.25,0.25,3.0434782608695654,,0.15813953488372093,,,,,5.0,3.0,2.0,,2.0,2.0,2.0,1.0,,,0.10416666666666667,0.15384615384615385,0.75,,,,,,,1.0,4.0,,,0.08695652173913043,0.08571428571428572,0.1111111111111111,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,0.5,0.14285714285714285,,,,1.0,,0.09090909090909091,,,,,,,,,True,,,,,,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,3973.0,66,-38.0,133,128,18.0,19.0,12.0,261,8.0,10.0,1.0,1.0,1.0,1.0,2.0,7.0,,1.0,7.0,17.0,,1.0,10.0,18.0,8.0,18.0,9.0,53.0,184,1.0,2.0,,1.0,2.0,1.0,1.0,8.0,14.0,6.0,18.0,6.0,2.0,17.0,7.0,1.0,2.0,4.0,6.0,2.0,2.0,,2.0,,16.0,1.0,4,5.0,10,1.0,11,1.0,,3.0,,1.0,,1.0,4.0,,4.0,8.0,11.0,11.0,5.0,,8.0,18.0,0.7,0.7777777777777778,0.75,0.4444444444444444,,0.4444444444444444,0.5555555555555556,0.5,1.0,0.6111111111111112,0.3333333333333333,0.625,0.6463414634146342,0.3333333333333333,0.6666666666666666,0.5,0.05555555555555555,0.1,,30.344827586206897,0.75,0.18518518518518517,0.03225806451612903,0.13333333333333333,0.15789473684210525,0.017543859649122806,,0.07692307692307693,0.2727272727272727,0.3333333333333333,0.15789473684210525,0.09090909090909091,0.2777777777777778,0.8,0.8888888888888888,0.75,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.027777777777777776,,,,0.4722222222222222,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,,,0.25,1.0,0.7777777777777778,0.4117647058823529,0.5465361111111111,0.46645000000000003,0.571375,0.1282051282051282,0.23809523809523808,,0.03773584905660377,0.1509433962264151,5.461111111111111,27.483333333333334,0.13533834586466165,1.0,3.0,1.0,3.0,,2.0,,1.0,2.0,1.0,2.0,1.0,,0.3333333333333333,,,0.5,0.75,0.3333333333333333,1.0,1.0,,,,1.0,,1.0,0.14285714285714285,,,0.027777777777777776,1.0,1.0,1.0,,,3.0,2.0,,1.0,0.5,,,,1.0,,1.0,,2.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641810,1610612740,Antonio Reeves,Antonio Reeves,1641810,NOP,12664.0,211,-19.0,450,442,138.0,136.0,51.0,892,15.0,22.0,1.0,3.0,5.0,7.0,9.0,21.0,1.0,2.0,15.0,37.0,1.0,3.0,25.0,45.0,21.0,56.0,18.0,131.0,512,4.0,6.0,2.0,5.0,18.0,8.0,13.0,34.0,36.0,14.0,54.0,9.0,4.0,37.0,15.0,5.0,5.0,10.0,15.0,3.0,7.0,4.0,1.0,,40.0,4.0,7,5.0,12,6.0,18,6.0,1.0,11.0,1.0,1.0,,2.0,12.0,2.0,13.0,14.0,13.0,21.0,10.0,,34.0,138.0,0.72,0.782608695652174,0.8571428571428571,0.375,0.4,0.375,0.5555555555555556,0.6666666666666666,0.6153846153846154,0.5594059405940595,0.6363636363636364,0.45161290322580644,0.5954545454545455,0.6923076923076923,0.5,0.5544554455445545,0.1111111111111111,0.13636363636363635,0.09523809523809523,24.06311637080868,0.9166666666666666,0.06172839506172839,0.0392156862745098,0.0625,0.06217616580310881,0.02926829268292683,0.01818181818181818,0.05,0.05714285714285714,0.16666666666666666,0.07142857142857142,0.03571428571428571,0.21782178217821782,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.2079207920792079,0.42857142857142855,0.47368421052631576,0.019801980198019802,0.5,0.5,1.0,0.36633663366336633,0.40540540540540543,0.40540540540540543,0.8,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.22580645161290322,0.7142857142857143,0.7722772277227723,0.40540540540540543,0.5310004950495049,0.5328916666666667,0.5271016129032259,0.09259259259259259,0.19230769230769232,,0.13740458015267176,0.2595419847328244,5.72,25.262499999999996,0.30666666666666664,3.0,12.0,4.0,18.0,2.0,9.0,,,1.0,1.0,1.0,,1.0,0.2222222222222222,0.019417475728155338,,0.6666666666666666,0.3870967741935484,0.25,6.0,19.0,6.0,4.0,3.0,5.0,,,0.08333333333333333,0.02631578947368421,0.06,0.18811881188118812,0.3157894736842105,0.3157894736842105,1.0,0.1935483870967742,1.0,6.0,3.0,,,,0.16666666666666666,1.0,2.0,,,,1.0,2.0,,2.0,,,0.18181818181818182,0.5,1.0,,,,,,,,,,,1.0,True,,,,,,,,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,457.0,8,-2.0,17,16,,2.0,1.0,33,,,,,,,1.0,1.0,1.0,3.0,,1.0,,,2.0,4.0,,1.0,,4.0,20,,,,,,,,,2.0,2.0,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,1,1.0,2,,2,,,1.0,1.0,1.0,,,2.0,,1.0,2.0,,,,,,,0.5,0.5,,,,,0.5,,,0.4,,,0.4,,,0.2,,,,41.17647058823529,0.5,0.14285714285714285,,0.5,0.2222222222222222,,,,,0.5,0.5,,,,,,0.2,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,,,0.2,,0.46606,,,,,,,,14.500000000000002,27.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,800.0,13,-5.0,24,27,,,5.0,51,,,,,,,,,,,,1.0,,,,,,3.0,1.0,1.0,33,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1,,1,,1,1.0,,2.0,,,,,2.0,,3.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,0.125,,,1.0,,,,20.0,1.0,,,0.1,0.05,,,,,,0.1111111111111111,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,0.5738500000000001,,,0.25,1.0,,,,,24.2,,,,,,,2.0,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,2800.0,47,-15.0,93,92,18.0,12.0,9.0,185,2.0,8.0,,,1.0,3.0,5.0,8.0,,1.0,7.0,10.0,1.0,2.0,7.0,17.0,9.0,12.0,,41.0,127,,,1.0,2.0,3.0,1.0,5.0,5.0,,14.0,18.0,9.0,,10.0,7.0,4.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,,1,3.0,5,,5,1.0,1.0,3.0,,2.0,1.0,1.0,5.0,,,2.0,,1.0,,,5.0,18.0,,,0.6666666666666666,0.75,0.5,0.75,0.4117647058823529,,0.2,0.7068965517241379,0.75,0.4166666666666667,0.7068965517241379,0.75,0.4166666666666667,0.41379310344827586,0.23529411764705882,0.375,0.125,33.009708737864074,0.6,0.14285714285714285,,0.038461538461538464,0.0851063829787234,,,0.2,0.1111111111111111,,0.045454545454545456,,0.27586206896551724,0.25,0.4,,0.27586206896551724,0.625,0.7142857142857143,0.034482758620689655,,,,0.3448275862068966,0.7,0.7,0.5714285714285714,,,1.0,0.5,1.0,0.5,0.3333333333333333,0.6896551724137931,0.7,0.5197827586206897,0.51255,0.482025,,,,0.07317073170731707,0.12195121951219512,5.488235294117647,26.73333333333333,0.1935483870967742,1.0,1.0,1.0,1.0,,2.0,1.0,,,,,,,1.0,,,,0.16666666666666666,1.0,2.0,2.0,,,,,,,,,,0.06896551724137931,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628964,1610612740,Mo Bamba,Mo Bamba,1628964,NOP,256.0,4,,8,8,3.0,,,16,,1.0,,,,,,,,,,,,,,1.0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,12.5,,,,0.5,0.25,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4002,,,,,,,,3.7,,0.375,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628971,1610612740,Bruce Brown,Bruce Brown,1628971,NOP,1802.0,30,-1.0,59,64,3.0,20.0,6.0,123,2.0,2.0,,,,,3.0,7.0,,,,1.0,,,5.0,9.0,,1.0,1.0,11.0,68,,,,,,,,,6.0,4.0,,,,1.0,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,1,,1,1.0,2,,,2.0,1.0,1.0,,,3.0,,1.0,1.0,1.0,1.0,1.0,,,3.0,0.6,0.6,,,,,0.5555555555555556,,,0.5,,,0.55,,,0.1,,,,19.696969696969695,0.6666666666666666,,0.05555555555555555,0.058823529411764705,0.038461538461538464,0.034482758620689655,,,,,0.08333333333333333,,0.2,1.0,1.0,1.0,0.7,0.42857142857142855,0.42857142857142855,,,,,0.1,,,,,,,,,,,0.3,,0.470995,,,0.1,0.1111111111111111,,,,7.666666666666667,28.0,0.05084745762711865,,,,,,2.0,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1631232,1610612740,Keion Brooks Jr.,Keion Brooks Jr.,1631232,NOP,6562.0,109,-74.0,238,239,79.0,69.0,22.0,477,10.0,13.0,3.0,3.0,,1.0,3.0,7.0,2.0,2.0,3.0,8.0,,,15.0,22.0,4.0,14.0,11.0,53.0,293,4.0,4.0,,,11.0,3.0,5.0,12.0,16.0,14.0,12.0,,8.0,8.0,3.0,4.0,4.0,,4.0,,,3.0,1.0,,8.0,4.0,8,6.0,17,7.0,24,5.0,3.0,4.0,,3.0,1.0,2.0,7.0,2.0,7.0,9.0,11.0,18.0,8.0,1.0,12.0,79.0,0.5333333333333333,0.7272727272727273,1.0,0.2857142857142857,,0.2857142857142857,0.6818181818181818,1.0,0.6,0.5833333333333334,1.0,0.5625,0.6022727272727273,0.7857142857142857,0.5454545454545454,0.3888888888888889,0.18181818181818182,0.23076923076923078,0.14285714285714285,19.54022988505747,0.5714285714285714,0.15789473684210525,0.08163265306122448,0.13114754098360656,0.1414141414141414,0.06542056074766354,0.07692307692307693,0.15,0.13333333333333333,0.3333333333333333,0.0975609756097561,0.2,0.3611111111111111,0.7692307692307693,1.0,0.5,0.19444444444444445,0.42857142857142855,0.5,0.05555555555555555,1.0,1.0,1.0,0.2222222222222222,0.375,0.375,1.0,0.75,1.0,,,,0.125,,0.75,0.375,0.5485166666666665,0.5539333333333333,0.50958125,0.20930232558139536,0.2857142857142857,0.06666666666666667,0.20754716981132076,0.22641509433962265,5.472727272727273,24.728571428571428,0.3319327731092437,,1.0,1.0,3.0,3.0,2.0,1.0,,2.0,1.0,2.0,,,0.3333333333333333,0.05172413793103448,,0.3333333333333333,0.125,,1.0,6.0,2.0,3.0,,2.0,,1.0,0.1111111111111111,0.0625,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,3.0,2.0,,2.0,1.0,0.5,,,3.0,,1.0,1.0,1.0,,1.0,0.375,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,9824.0,164,10.0,342,345,77.0,94.0,40.0,687,14.0,22.0,5.0,8.0,4.0,6.0,7.0,9.0,,1.0,5.0,11.0,,,21.0,32.0,8.0,16.0,7.0,73.0,401,6.0,9.0,,,13.0,5.0,8.0,21.0,28.0,14.0,24.0,,8.0,11.0,5.0,2.0,6.0,5.0,11.0,4.0,1.0,1.0,4.0,1.0,27.0,4.0,19,14.0,35,10.0,45,9.0,3.0,2.0,,2.0,,1.0,4.0,1.0,9.0,16.0,10.0,8.0,4.0,,21.0,77.0,0.6666666666666666,0.8235294117647058,1.0,0.5,,0.5,0.65625,0.6666666666666666,0.625,0.6875,0.6666666666666666,0.7272727272727273,0.73,0.7222222222222222,0.8076923076923077,0.3333333333333333,0.0625,0.045454545454545456,0.1111111111111111,13.953488372093023,0.5,0.23333333333333334,0.06060606060606061,0.25675675675675674,0.2462686567164179,0.06206896551724138,,0.23809523809523808,0.2727272727272727,,0.2807017543859649,0.17647058823529413,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.1875,0.7777777777777778,0.875,0.020833333333333332,,,,0.22916666666666666,0.45454545454545453,0.45454545454545453,1.0,0.8888888888888888,0.625,,,,0.5454545454545454,0.6666666666666666,0.7916666666666666,0.45454545454545453,0.569578125,0.58484,0.5689090909090909,0.08333333333333333,0.125,,0.1780821917808219,0.2876712328767123,3.65625,25.51875,0.22514619883040934,1.0,2.0,2.0,3.0,5.0,1.0,,2.0,6.0,3.0,6.0,2.0,1.0,0.6666666666666666,0.06329113924050633,0.14814814814814814,0.7142857142857143,0.18181818181818182,0.5,3.0,5.0,1.0,1.0,,6.0,,3.0,0.13636363636363635,0.019230769230769232,,0.10416666666666667,0.6,0.6,1.0,0.09090909090909091,1.0,5.0,4.0,,3.0,0.5,1.0,,,2.0,,2.0,1.0,2.0,,1.0,0.4,0.09090909090909091,,,,1.0,,0.1,,,,0.2,,,,,True,,,,,,,,,,
1631311,1610612740,Lester Quinones,Lester Quinones,1631311,NOP,6359.0,106,-10.0,231,226,70.0,66.0,25.0,457,9.0,13.0,,1.0,2.0,4.0,2.0,8.0,,2.0,6.0,25.0,1.0,3.0,11.0,23.0,7.0,29.0,10.0,53.0,261,,2.0,1.0,3.0,3.0,3.0,6.0,17.0,10.0,12.0,18.0,3.0,,23.0,6.0,2.0,9.0,6.0,15.0,3.0,3.0,7.0,2.0,,36.0,,5,2.0,7,1.0,8,1.0,,7.0,1.0,1.0,,1.0,8.0,2.0,8.0,13.0,13.0,12.0,4.0,,17.0,70.0,0.45454545454545453,0.45454545454545453,0.8571428571428571,0.2413793103448276,0.3333333333333333,0.25925925925925924,0.4782608695652174,,0.5,0.41346153846153844,0.3,0.34615384615384615,0.45614035087719296,0.3,0.5,0.5576923076923077,0.08695652173913043,0.15384615384615385,,25.1937984496124,0.875,0.05,,0.07352941176470588,0.06481481481481481,0.009615384615384616,,0.05555555555555555,0.058823529411764705,,0.1,,0.25,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.15384615384615385,0.25,0.25,0.038461538461538464,,,,0.4807692307692308,0.24,0.24,0.8333333333333334,0.2,,0.6,0.3333333333333333,1.0,0.3076923076923077,0.5,0.8076923076923077,0.2608695652173913,0.528584,0.5712,0.5516791666666667,0.07272727272727272,0.15384615384615385,,0.05660377358490566,0.32075471698113206,5.86086956521739,27.324137931034485,0.30303030303030304,1.0,7.0,1.0,7.0,1.0,6.0,,,2.0,1.0,2.0,,1.0,0.14285714285714285,0.017241379310344827,0.08333333333333333,0.5,0.5384615384615384,0.14285714285714285,1.0,4.0,,,1.0,1.0,1.0,1.0,,,0.03333333333333333,0.07692307692307693,0.25,0.25,1.0,,,8.0,1.0,1.0,1.0,0.5,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,2.0,,,True,,,,,,,,,,
203482,1610612740,Kelly Olynyk,Kelly Olynyk,203482,NOP,1638.0,27,19.0,54,52,14.0,,9.0,106,5.0,6.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,,6.0,8.0,,1.0,4.0,16.0,45,,1.0,,,,1.0,2.0,3.0,6.0,6.0,,,,1.0,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,,2,,2,,2,3.0,1.0,,,,,,,,4.0,5.0,5.0,6.0,2.0,,3.0,14.0,0.5,0.5,,,,,0.75,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.1111111111111111,,,,18.75,,,,0.11764705882352941,0.07407407407407407,,,,,,0.13333333333333333,,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.4,0.1111111111111111,,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,1.0,,,,,1.0,0.5,0.7777777777777778,,0.5407888888888889,0.4625,0.6323000000000001,0.18181818181818182,0.2,,,0.1875,5.8625,25.0,0.25925925925925924,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203901,1610612740,Elfrid Payton,Elfrid Payton,203901,NOP,6455.0,108,-35.0,220,220,47.0,58.0,22.0,440,1.0,3.0,,,,,5.0,13.0,1.0,2.0,,3.0,,,7.0,18.0,,3.0,2.0,16.0,280,,,,,2.0,2.0,3.0,5.0,,14.0,,,,3.0,,1.0,30.0,18.0,48.0,13.0,5.0,21.0,8.0,1.0,114.0,1.0,7,11.0,18,2.0,20,1.0,,12.0,2.0,3.0,,,15.0,3.0,4.0,6.0,4.0,4.0,2.0,,5.0,47.0,,,,,,,0.3888888888888889,,0.6666666666666666,0.3333333333333333,,0.4,0.34782608695652173,0.5,0.4166666666666667,0.14285714285714285,0.05555555555555555,0.3333333333333333,,15.637860082304526,0.8,0.25,0.023255813953488372,0.14893617021276595,0.1978021978021978,0.021739130434782608,0.047619047619047616,0.2631578947368421,0.10526315789473684,0.6666666666666666,0.14705882352941177,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.5,,0.6190476190476191,0.38461538461538464,0.38461538461538464,0.09523809523809523,0.5,0.5,,0.14285714285714285,,,,,,,,,,,0.2857142857142857,,0.4597785714285714,,0.39897,0.08695652173913043,0.1,,0.125,0.3125,8.094444444444443,28.766666666666666,0.21363636363636362,,2.0,,2.0,1.0,12.0,1.0,,1.0,1.0,1.0,,,,0.02040816326530612,0.05263157894736842,,0.4,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,
1630283,1610612740,Kylor Kelley,Kylor Kelley,1630283,NOP,2745.0,46,-1.0,104,97,29.0,26.0,11.0,201,2.0,2.0,,,1.0,1.0,,1.0,,,,,,,2.0,3.0,,,1.0,5.0,116,,,,,,1.0,1.0,2.0,4.0,,,,,,,,3.0,,3.0,,,1.0,2.0,,6.0,1.0,5,5.0,11,2.0,13,1.0,,1.0,,2.0,,,3.0,1.0,2.0,5.0,1.0,2.0,1.0,,2.0,29.0,1.0,1.0,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.625,,1.0,,,,,6.086956521739131,0.3333333333333333,0.29411764705882354,0.041666666666666664,0.1388888888888889,0.18867924528301888,0.04,0.0625,0.2,0.5,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,0.5626,,0.6118,0.25,0.25,,,0.4,3.4,,0.27884615384615385,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0.038461538461538464,,,,,,,,,,1.0,,,,0.045454545454545456,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,
