EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTOffRebounds,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,BlockedCorner3,Transition Take Fouls,Corner3PctBlocked,Charge Fouls Drawn,on,OffensiveGoaltends
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,490.0,8,-1.0,21,17,4.0,4.0,5.0,38,1.0,3.0,,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,17,,2.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,2.0,4.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,4.0,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,15.384615384615383,,1.0,,0.2,0.14285714285714285,,0.1111111111111111,0.1,,0.3333333333333333,,,,,,,,0.5,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,0.5893666666666667,0.52525,0.5137,,,,,,1.0999999999999999,,0.19047619047619047,,1.0,,,,1.0,1.0,,,1.0,0.3333333333333333,1.0,,,,,,True,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,4604.0,77,-8.0,151,150,28.0,51.0,20.0,301,5.0,6.0,,1.0,,,2.0,3.0,1.0,2.0,1.0,2.0,,,,,1.0,2.0,,,1.0,1.0,8.0,11.0,2.0,4.0,4.0,26.0,171,,2.0,,,,,1.0,1.0,1.0,1.0,,5.0,12.0,4.0,3.0,3.0,,,2.0,1.0,,,3.0,4.0,7.0,3.0,1.0,2.0,1.0,18.0,4.0,2.0,6.0,7.0,1.0,14.0,6.0,20.0,,4.0,3.0,1.0,4.0,1.0,2.0,1.0,,2.0,,,5.0,1.0,1.0,1.0,6.0,,,,3.0,,,,5.0,1.0,,,3.0,,,2.0,1.0,2.0,5.0,28.0,,,0.75,0.75,0.5,0.5,,1.0,0.5,0.7272727272727273,,1.0,0.7333333333333333,,1.25,0.7647058823529411,,1.25,0.26666666666666666,,,,,,,12.716763005780347,0.8,0.2,0.14583333333333334,0.05128205128205128,0.23076923076923078,0.09302325581395349,0.17567567567567569,0.07317073170731707,0.07142857142857142,,0.125,0.125,,,0.1935483870967742,0.2,0.10526315789473684,0.5714285714285714,,0.4,0.8333333333333334,0.8333333333333334,0.8,0.2,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,,0.5,,,,,,,,,,,,0.5,1.0,0.6666666666666666,0.5,0.59351,0.6289,0.495475,0.17647058823529413,0.23076923076923078,,,0.19230769230769232,5.4818181818181815,24.375,0.18543046357615894,,,,,1.0,,1.0,,,,,0.5,,,,,,True,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,14542.0,242,-39.0,491,509,138.0,140.0,62.0,1000,33.0,50.0,6.0,14.0,8.0,13.0,7.0,19.0,,3.0,3.0,9.0,1.0,1.0,,2.0,,6.0,,,,3.0,40.0,72.0,3.0,15.0,16.0,105.0,567,7.0,15.0,1.0,1.0,,17.0,10.0,19.0,,5.0,5.0,25.0,50.0,30.0,9.0,,6.0,1.0,5.0,,7.0,,10.0,17.0,27.0,15.0,2.0,6.0,4.0,71.0,6.0,15.0,14.0,23.0,3.0,40.0,21.0,61.0,6.0,14.0,8.0,6.0,9.0,2.0,7.0,9.0,2.0,2.0,1.0,1.0,18.0,3.0,5.0,13.0,32.0,1.0,1.0,2.0,29.0,2.0,8.0,,27.0,,,,13.0,,1.0,7.0,4.0,7.0,25.0,137.0,5.0,,0.625,0.6756756756756757,1.0,0.2,1.0,,0.21428571428571427,0.5555555555555556,0.4666666666666667,0.5263157894736842,0.5114942528735632,0.53125,0.4166666666666667,0.5198019801980198,0.5,0.43103448275862066,0.1724137931034483,,0.09722222222222222,0.06,0.21052631578947367,,,20.848056537102472,0.5,0.23076923076923078,0.1564625850340136,0.125,0.1346153846153846,0.05263157894736842,0.14741035856573706,0.08974358974358974,0.15555555555555556,0.08771929824561403,0.16666666666666666,0.060240963855421686,0.03225806451612903,0.08333333333333333,0.13636363636363635,0.34782608695652173,0.1375,0.125,0.18181818181818182,0.5747126436781609,0.66,0.7021276595744681,0.6060606060606061,0.21839080459770116,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.034482758620689655,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,,,,0.875,0.42857142857142855,0.0625,1.0,1.0,,,,0.5416666666666666,0.6153846153846154,0.08333333333333333,,0.125,,0.7471264367816092,,0.5859764705882353,0.6344464285714286,0.5923886363636363,0.13,0.15294117647058825,,0.1619047619047619,0.23809523809523808,3.5597222222222222,28.373333333333335,0.28105906313645623,,,,,3.0,,3.0,1.0,,,,0.42857142857142855,0.3333333333333333,,,,1.0,True,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,20519.0,342,65.0,712,719,221.0,265.0,72.0,1431,15.0,25.0,1.0,1.0,7.0,10.0,7.0,31.0,3.0,15.0,4.0,8.0,1.0,2.0,1.0,1.0,10.0,40.0,1.0,3.0,4.0,13.0,25.0,71.0,14.0,48.0,37.0,129.0,774,1.0,4.0,2.0,5.0,,8.0,14.0,26.0,5.0,14.0,12.0,55.0,8.0,42.0,36.0,6.0,,1.0,39.0,10.0,2.0,1.0,45.0,33.0,78.0,24.0,9.0,28.0,16.0,189.0,3.0,2.0,17.0,15.0,,32.0,6.0,38.0,1.0,10.0,7.0,3.0,13.0,,6.0,4.0,2.0,7.0,,,17.0,,8.0,12.0,21.0,,2.0,2.0,37.0,1.0,4.0,,45.0,1.0,,,16.0,1.0,6.0,4.0,3.0,4.0,55.0,220.0,1.0,5.0,0.16,0.16,0.8571428571428571,0.2916666666666667,0.4,0.35714285714285715,0.2978723404255319,0.352112676056338,0.25,0.5384615384615384,0.3865546218487395,0.4444444444444444,0.5375,0.4574468085106383,0.4444444444444444,0.5851063829787234,0.40336134453781514,0.020833333333333332,0.028169014084507043,0.04,0.03225806451612903,,0.025,19.674185463659146,0.7647058823529411,,0.07281553398058252,0.012422360248447204,0.10828025477707007,0.01875,0.0881542699724518,0.01557632398753894,0.01818181818181818,0.012658227848101266,,,0.06521739130434782,0.07692307692307693,0.07920792079207921,0.037037037037037035,0.11382113821138211,0.08823529411764706,0.013333333333333334,0.21008403361344538,0.6,0.625,0.2,0.2605042016806723,0.22580645161290322,0.23333333333333334,0.14285714285714285,0.12605042016806722,0.2,0.2,,0.06722689075630252,0.5,0.5,1.0,0.33613445378151263,0.25,0.2564102564102564,0.8,0.1111111111111111,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.7,0.025,1.0,0.325,0.3076923076923077,0.6134453781512605,0.2564102564102564,0.49981068376068366,0.4481,0.4932025641025642,0.1259259259259259,0.18604651162790697,0.02040816326530612,0.06201550387596899,0.4263565891472868,8.46056338028169,26.722916666666663,0.3103932584269663,1.0,1.0,,,1.0,,3.0,,,,0.05263157894736842,0.75,,,,,,True,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,406.0,7,-8.0,13,13,,4.0,,26,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,15.384615384615383,,,,,0.5,,0.2857142857142857,,,,,,,,,,0.6666666666666666,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,0.48735,,,,,,,,4.5,23.6,,,,,,,,,,,,,,,,,,,True,
1627736,1610612765,Malik Beasley,Malik Beasley,1627736,DET,73360.0,1223,81.0,2571,2546,664.0,730.0,312.0,5117,29.0,44.0,1.0,4.0,5.0,8.0,28.0,76.0,15.0,28.0,43.0,84.0,5.0,9.0,12.0,20.0,108.0,295.0,9.0,29.0,30.0,72.0,72.0,148.0,151.0,379.0,47.0,644.0,2949,5.0,14.0,14.0,38.0,6.0,58.0,16.0,32.0,42.0,92.0,24.0,182.0,96.0,48.0,441.0,12.0,2.0,1.0,294.0,108.0,8.0,6.0,47.0,26.0,73.0,18.0,8.0,29.0,16.0,172.0,12.0,8.0,34.0,40.0,3.0,77.0,20.0,97.0,9.0,41.0,29.0,12.0,28.0,7.0,19.0,13.0,1.0,9.0,,1.0,41.0,3.0,8.0,37.0,72.0,,2.0,2.0,56.0,,5.0,,67.0,6.0,1.0,8.0,18.0,5.0,8.0,2.0,1.0,4.0,174.0,648.0,9.0,2.0,0.6666666666666666,0.676056338028169,0.9735099337748344,0.39841688654353563,0.3684210526315789,0.45652173913043476,0.3994708994708995,0.4864864864864865,0.35714285714285715,0.5,0.5664136622390892,0.5,0.6370967741935484,0.5789473684210527,0.5370370370370371,0.6510791366906474,0.7191650853889943,0.0158311345646438,0.05405405405405406,0.09090909090909091,0.05263157894736842,,0.01694915254237288,20.2116763400478,0.6829268292682927,0.039473684210526314,0.07017543859649122,0.013266998341625208,0.061930783242258654,0.021015761821366025,0.06613047363717604,0.017035775127768313,,0.01892744479495268,0.02631578947368421,0.020224719101123594,0.023809523809523808,0.08,0.058823529411764705,0.09722222222222222,0.05357142857142857,0.08280254777070063,0.0313588850174216,0.08349146110056926,0.6590909090909091,0.725,0.6896551724137931,0.1442125237191651,0.3684210526315789,0.3888888888888889,0.6428571428571429,0.05313092979127135,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.15939278937381404,0.5119047619047619,0.5180722891566265,1.0,0.5597722960151803,0.36610169491525424,0.3724137931034483,0.9629629629629629,0.07692307692307693,0.25,0.17307692307692307,0.5555555555555556,1.0,0.5576923076923077,0.3103448275862069,1.0,0.06451612903225806,0.625,0.16129032258064516,0.6,0.5806451612903226,0.4166666666666667,0.8026565464895635,0.3673469387755102,0.529656965648855,0.5117,0.5048317073170732,0.0423572744014733,0.1125,0.013054830287206266,0.09006211180124224,0.2826086956521739,8.241891891891893,25.602116402116405,0.25826526643329445,2.0,,2.0,2.0,1.0,,3.0,,,,,0.75,,,,0.011904761904761904,,False,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,25734.0,429,51.0,888,898,271.0,346.0,102.0,1786,45.0,65.0,12.0,17.0,7.0,13.0,12.0,36.0,7.0,12.0,1.0,4.0,,1.0,,1.0,7.0,23.0,1.0,5.0,3.0,6.0,64.0,113.0,8.0,27.0,32.0,184.0,962,15.0,24.0,1.0,6.0,5.0,38.0,13.0,30.0,3.0,7.0,16.0,51.0,88.0,40.0,24.0,,22.0,,23.0,7.0,7.0,,30.0,14.0,44.0,12.0,2.0,12.0,13.0,102.0,16.0,23.0,30.0,47.0,4.0,81.0,40.0,121.0,3.0,39.0,19.0,20.0,10.0,7.0,2.0,16.0,1.0,8.0,,2.0,26.0,4.0,9.0,38.0,73.0,,7.0,4.0,34.0,9.0,1.0,,42.0,4.0,,,17.0,,6.0,23.0,13.0,25.0,51.0,271.0,9.0,6.0,0.6875,0.8301886792452831,1.0,0.2962962962962963,0.16666666666666666,0.42857142857142855,0.2962962962962963,0.5663716814159292,0.625,0.43333333333333335,0.5428571428571428,0.55,0.47297297297297297,0.5786163522012578,0.59375,0.5543478260869565,0.19285714285714287,,0.061946902654867256,0.07692307692307693,0.05555555555555555,,,18.51851851851852,0.38461538461538464,0.17391304347826086,0.23618090452261306,0.11386138613861387,0.16393442622950818,0.07881773399014778,0.20157068062827224,0.0962962962962963,0.14705882352941177,0.1,0.08823529411764706,0.05806451612903226,0.14583333333333334,0.29508196721311475,0.26851851851851855,,0.17424242424242425,0.13725490196078433,0.04918032786885246,0.4642857142857143,0.6923076923076923,0.75,0.5777777777777777,0.2571428571428571,0.3333333333333333,0.35294117647058826,0.9166666666666666,0.08571428571428572,0.5833333333333334,0.5833333333333334,1.0,0.02857142857142857,0.25,0.25,1.0,0.16428571428571428,0.30434782608695654,0.30434782608695654,1.0,0.5666666666666667,0.7058823529411765,0.03333333333333333,,,0.16666666666666666,0.2,1.0,0.35135135135135137,0.5384615384615384,0.02702702702702703,,0.16216216216216217,0.5,0.6571428571428571,0.30434782608695654,0.5424913043478261,0.5355574999999999,0.5031885714285713,0.1111111111111111,0.1349206349206349,,0.20652173913043478,0.27717391304347827,5.734513274336281,25.45185185185185,0.30518018018018017,5.0,1.0,2.0,1.0,10.0,,17.0,,,,0.047619047619047616,0.68,,1.0,,,1.0,False,1.0
1630322,1610612765,Lindy Waters III,Lindy Waters III,1630322,DET,7194.0,120,29.0,237,243,98.0,83.0,37.0,480,,3.0,,1.0,,,,,1.0,3.0,5.0,10.0,2.0,2.0,4.0,6.0,9.0,27.0,1.0,2.0,7.0,14.0,1.0,6.0,14.0,37.0,,44.0,272,,1.0,3.0,4.0,,9.0,1.0,2.0,11.0,20.0,,35.0,2.0,,39.0,3.0,,,27.0,9.0,2.0,,5.0,5.0,10.0,4.0,1.0,3.0,,25.0,2.0,,6.0,2.0,2.0,10.0,3.0,13.0,,5.0,5.0,,2.0,1.0,1.0,1.0,,1.0,,,3.0,,1.0,4.0,7.0,,1.0,,2.0,,,,,,,,,,,1.0,,1.0,35.0,98.0,2.0,,1.0,1.0,0.9285714285714286,0.3783783783783784,0.75,0.55,0.3783783783783784,0.16666666666666666,,0.5,0.5116279069767442,0.9,0.7954545454545454,0.5116279069767442,0.9,0.7954545454545454,0.8604651162790697,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,16.487455197132615,0.6666666666666666,0.25,0.04,,0.1111111111111111,0.029850746268656716,0.07692307692307693,0.017543859649122806,,,,0.03773584905660377,,0.05555555555555555,,0.16666666666666666,0.10869565217391304,0.125,,0.06976744186046512,,,,,,,,0.06976744186046512,0.3333333333333333,0.5,1.0,0.23255813953488372,0.5,0.5,1.0,0.627906976744186,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.2,,0.4,1.0,1.0,0.4,0.5,1.0,,,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.5,0.9302325581395349,0.3333333333333333,0.5329833333333334,0.46499999999999997,0.5040404761904761,,,,0.20454545454545456,0.7954545454545454,9.566666666666665,25.345945945945942,0.41350210970464135,2.0,1.0,,,1.0,,1.0,,,,0.1111111111111111,1.0,,,,,2.0,False,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,26864.0,448,83.0,938,934,335.0,339.0,116.0,1872,19.0,27.0,2.0,2.0,6.0,10.0,21.0,40.0,8.0,19.0,6.0,17.0,,4.0,1.0,4.0,26.0,70.0,4.0,9.0,10.0,21.0,48.0,86.0,32.0,87.0,20.0,212.0,988,4.0,4.0,4.0,13.0,1.0,21.0,16.0,36.0,11.0,25.0,7.0,72.0,46.0,50.0,51.0,45.0,4.0,1.0,69.0,26.0,7.0,1.0,39.0,28.0,67.0,22.0,6.0,22.0,14.0,162.0,11.0,1.0,13.0,6.0,,19.0,12.0,31.0,2.0,23.0,11.0,12.0,16.0,5.0,10.0,10.0,1.0,6.0,,2.0,26.0,1.0,13.0,21.0,37.0,,1.0,1.0,23.0,1.0,,,23.0,3.0,,,11.0,,1.0,1.0,,2.0,72.0,330.0,8.0,1.0,0.4791666666666667,0.5,0.53125,0.367816091954023,0.3076923076923077,0.44,0.37209302325581395,0.5581395348837209,1.0,0.4444444444444444,0.5549132947976878,0.5882352941176471,0.5327868852459017,0.5824175824175825,0.6176470588235294,0.5625,0.5028901734104047,0.011494252873563218,0.08139534883720931,0.1111111111111111,0.1,,0.014285714285714285,19.384902143522833,0.6153846153846154,,0.028985507246376812,0.0047169811320754715,0.06280193236714976,0.04700854700854701,0.04589371980676329,0.026905829596412557,0.0136986301369863,,,0.06077348066298342,,0.015151515151515152,0.009345794392523364,0.11764705882352941,0.054878048780487805,0.09302325581395349,0.023809523809523808,0.15606936416184972,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.23121387283236994,0.525,0.5833333333333334,0.2857142857142857,0.10982658959537572,0.42105263157894735,0.42105263157894735,0.875,0.09826589595375723,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4046242774566474,0.37142857142857144,0.37681159420289856,0.46153846153846156,0.11764705882352941,1.0,0.23529411764705882,,,0.5294117647058824,0.4444444444444444,0.75,0.16393442622950818,0.6,0.06557377049180328,0.25,0.3442622950819672,0.47619047619047616,0.6589595375722543,0.37681159420289856,0.5207577380952381,0.52200625,0.497009649122807,0.06077348066298342,0.11702127659574468,,0.09905660377358491,0.33962264150943394,8.672093023255812,25.847674418604658,0.35714285714285715,3.0,,1.0,,1.0,,1.0,,,,,0.5,,1.0,,,,False,
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,2543.0,42,,83,86,42.0,38.0,12.0,169,2.0,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,3.0,4.0,5.0,2.0,5.0,1.0,15.0,102,,,,1.0,,,2.0,2.0,2.0,4.0,,10.0,6.0,2.0,6.0,,,,3.0,1.0,,,4.0,3.0,7.0,1.0,2.0,4.0,,17.0,1.0,,5.0,1.0,,6.0,1.0,7.0,,2.0,2.0,,1.0,,,,,1.0,,,1.0,,1.0,7.0,8.0,,1.0,,2.0,,,,2.0,,,,1.0,,,1.0,1.0,1.0,10.0,42.0,,,0.75,0.75,1.0,0.4,,0.5,0.4,0.8,,1.0,0.7,,0.8333333333333334,0.6818181818181818,,0.8333333333333334,0.5,,,,,,,12.244897959183673,1.0,,0.0625,,0.35714285714285715,0.041666666666666664,0.2,0.02564102564102564,,,,0.058823529411764705,,0.125,,,0.3076923076923077,1.0,,0.2,1.0,1.0,1.0,0.2,0.5,0.5,,0.1,1.0,1.0,1.0,0.2,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,0.7,0.3333333333333333,0.516315,0.5478,0.5154583333333332,0.09090909090909091,0.16666666666666666,,,0.6666666666666666,8.120000000000001,26.7,0.5060240963855421,,,,,,,,,,,,,,,,,,False,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,33761.0,563,-20.0,1157,1166,292.0,320.0,147.0,2323,52.0,71.0,6.0,11.0,11.0,15.0,32.0,53.0,2.0,6.0,3.0,22.0,,,2.0,3.0,9.0,27.0,1.0,5.0,3.0,7.0,86.0,130.0,12.0,49.0,37.0,245.0,1339,7.0,13.0,1.0,5.0,1.0,18.0,25.0,37.0,5.0,10.0,10.0,75.0,100.0,72.0,36.0,,10.0,1.0,26.0,9.0,10.0,,16.0,17.0,33.0,10.0,7.0,12.0,2.0,83.0,7.0,9.0,27.0,27.0,10.0,64.0,17.0,81.0,,22.0,9.0,13.0,10.0,6.0,3.0,15.0,4.0,7.0,1.0,1.0,25.0,2.0,8.0,31.0,60.0,1.0,3.0,,50.0,3.0,7.0,,54.0,8.0,,,30.0,,1.0,8.0,5.0,8.0,74.0,288.0,5.0,,0.5813953488372093,0.6172839506172839,1.0,0.24489795918367346,0.2,0.5,0.25,0.6615384615384615,0.5384615384615384,0.6756756756756757,0.5810055865921788,0.4722222222222222,0.6914893617021277,0.6064356435643564,0.47368421052631576,0.7075471698113207,0.2737430167597765,,0.07692307692307693,0.07042253521126761,0.09433962264150944,,,17.132075471698112,0.4,0.2631578947368421,0.1111111111111111,0.03383458646616541,0.10714285714285714,0.026217228464419477,0.10909090909090909,0.0300187617260788,0.06521739130434782,0.014598540145985401,0.02702702702702703,0.028985507246376812,0.016666666666666666,0.1111111111111111,0.09016393442622951,0.175,0.08888888888888889,0.1527777777777778,,0.39664804469273746,0.7323943661971831,0.7878787878787878,0.6153846153846154,0.29608938547486036,0.6037735849056604,0.6666666666666666,0.5,0.0335195530726257,0.3333333333333333,0.3333333333333333,1.0,0.12290502793296089,0.13636363636363635,0.13636363636363635,1.0,0.15083798882681565,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.5454545454545454,,,,0.2777777777777778,0.2,1.0,0.3191489361702128,0.7333333333333333,0.06382978723404255,0.6666666666666666,0.14893617021276595,0.42857142857142855,0.6703910614525139,0.34615384615384615,0.5642247191011236,0.5439892857142857,0.5277315217391306,0.14925373134328357,0.19736842105263158,,0.07346938775510205,0.30612244897959184,4.645384615384615,25.824489795918357,0.25237683664649957,2.0,1.0,,,2.0,1.0,2.0,,,,0.03125,0.25,0.3333333333333333,,2.0,,,False,
