EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Fg2aBlocked,Charge Fouls Drawn,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Fg3aBlocked,Charge Fouls,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,PenaltyCorner3FGM,FTOffRebounds,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,Travels,Transition Take Fouls,on,Transition Take Fouls Drawn,Corner3PctBlocked
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,18847.0,314,16.0,611,612,145,179,92,1223,25.0,43.0,1.0,7.0,6.0,8.0,21.0,55.0,,2.0,4.0,10.0,,1.0,2.0,8.0,22.0,1.0,3.0,2.0,5.0,46.0,100,12.0,32.0,29.0,157,644,2.0,12.0,1.0,4.0,1.0,8.0,12.0,22.0,4.0,7.0,12.0,48.0,26.0,66.0,36.0,,,22.0,8.0,21.0,27.0,48.0,19.0,8.0,15.0,4.0,2.0,123.0,11.0,8.0,17.0,21.0,3.0,41.0,19.0,60.0,5.0,12.0,9.0,3.0,16.0,2.0,9.0,15.0,3.0,7.0,,31.0,,6.0,14.0,28.0,,4.0,33.0,1.0,,42.0,4.0,,,19.0,,4.0,4.0,,2.0,,2.0,4.0,1.0,48.0,145,4.0,0.2826086956521739,0.28888888888888886,1.0,0.375,0.25,0.5714285714285714,0.375,0.46,0.16666666666666666,0.5454545454545454,0.48484848484848486,0.21875,0.6206896551724138,0.5198675496688742,0.23529411764705882,0.6486486486486487,0.24242424242424243,25.138121546961326,0.5161290322580645,0.21428571428571427,0.16030534351145037,0.049689440993788817,0.096045197740113,0.0718954248366013,0.12337662337662338,0.06050955414012739,0.044444444444444446,0.08771929824561403,0.02564102564102564,0.11764705882352941,0.17647058823529413,0.25,0.0625,0.1836734693877551,0.08928571428571429,0.25,0.32575757575757575,0.5813953488372093,0.6756756756756757,0.44,0.4166666666666667,0.38181818181818183,0.4375,0.09523809523809523,0.015151515151515152,,,,0.07575757575757576,0.4,0.4,1.0,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.4375,0.14285714285714285,,0.0625,,,0.1875,0.3333333333333333,1.0,0.27586206896551724,0.75,0.06896551724137931,0.1724137931034483,0.4,0.5681818181818182,0.36363636363636365,0.5217348484848485,0.5127545454545455,0.49603448275862067,0.1292517006802721,0.16521739130434782,,0.050955414012738856,0.3057324840764331,5.675,25.081249999999997,0.23731587561374795,2.0,14.0,2.0,,,2.0,0.14,0.12727272727272726,,2.0,,0.13953488372093023,,0.06349206349206349,2.0,,,,,3.0,0.5,,,1.0,3.0,1.0,True,,
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,32692.0,545,30.0,1065,1060,285,327,178,2125,28.0,38.0,3.0,4.0,9.0,10.0,15.0,41.0,5.0,10.0,13.0,37.0,,1.0,11.0,24.0,79.0,5.0,11.0,9.0,26.0,48.0,89,37.0,116.0,25.0,232,1146,5.0,10.0,5.0,12.0,6.0,31.0,14.0,19.0,14.0,37.0,9.0,79.0,48.0,48.0,108.0,3.0,1.0,78.0,24.0,26.0,23.0,49.0,17.0,6.0,20.0,5.0,1.0,121.0,13.0,9.0,36.0,24.0,2.0,62.0,23.0,85.0,3.0,16.0,10.0,6.0,13.0,3.0,10.0,7.0,2.0,3.0,,20.0,1.0,3.0,4.0,20.0,,,23.0,,2.0,30.0,2.0,,,15.0,,1.0,4.0,1.0,3.0,,1.0,5.0,3.0,79.0,284,1.0,0.5,0.5333333333333333,0.972972972972973,0.31896551724137934,0.4166666666666667,0.3783783783783784,0.3217391304347826,0.5393258426966292,0.5,0.7368421052631579,0.5048780487804878,0.5681818181818182,0.625,0.5296803652968036,0.62,0.6475409836065574,0.5658536585365853,18.642745709828393,0.65,0.07407407407407407,0.10480349344978165,0.03260869565217391,0.14285714285714285,0.04498269896193772,0.12474012474012475,0.03893805309734513,0.032467532467532464,0.04265402843601896,0.05128205128205128,0.09195402298850575,0.12605042016806722,0.043478260869565216,0.1404494382022472,0.14864864864864866,0.02631578947368421,0.6,0.18536585365853658,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.2,0.36585365853658536,0.375,0.3333333333333333,0.04878048780487805,0.5,0.5,0.6,0.18048780487804877,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.3853658536585366,0.3037974683544304,0.3037974683544304,1.0,0.18181818181818182,0.75,0.3333333333333333,0.045454545454545456,,,0.5,0.45454545454545453,1.0,0.17857142857142858,0.9,0.19642857142857142,0.4642857142857143,0.34615384615384615,0.751219512195122,0.3076923076923077,0.5276365196078432,0.5321916666666667,0.5380754545454545,0.06880733944954129,0.14705882352941177,,0.1336206896551724,0.34051724137931033,6.562921348314607,25.860344827586207,0.2676056338028169,6.0,1.0,,1.0,,4.0,0.011235955056179775,0.024390243902439025,,,,,,0.030927835051546393,5.0,1.0,,,,,,0.037037037037037035,0.04,0.45454545454545453,1.0,,True,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,14401.0,240,-38.0,477,467,78,122,73,944,2.0,6.0,,,,1.0,3.0,13.0,1.0,2.0,5.0,14.0,,,3.0,16.0,47.0,3.0,9.0,2.0,7.0,6.0,21,21.0,61.0,12.0,87,523,1.0,1.0,3.0,9.0,3.0,14.0,,3.0,3.0,10.0,,9.0,8.0,4.0,60.0,3.0,,47.0,16.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,5.0,1.0,15.0,16.0,2.0,33.0,6.0,39.0,1.0,3.0,2.0,1.0,1.0,,,7.0,1.0,1.0,,8.0,,,12.0,20.0,2.0,1.0,16.0,2.0,1.0,15.0,1.0,,,8.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,9.0,78,,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.3442622950819672,0.3333333333333333,0.3,0.3442622950819672,0.2857142857142857,1.0,,0.4573170731707317,0.55,0.34615384615384615,0.4887640449438202,0.5833333333333334,0.34615384615384615,0.7439024390243902,17.383512544802866,0.125,0.15384615384615385,0.1523809523809524,0.008620689655172414,0.1171875,0.037037037037037035,0.13304721030042918,0.02390438247011952,0.014285714285714285,0.039603960396039604,0.029411764705882353,0.17391304347826086,0.125,0.18181818181818182,0.10975609756097561,0.13043478260869565,0.02040816326530612,0.5,0.07317073170731707,0.3333333333333333,0.5,1.0,0.15853658536585366,0.23076923076923078,0.25,0.6666666666666666,0.024390243902439025,0.5,0.5,,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.573170731707317,0.3404255319148936,0.34782608695652173,0.9375,,,,,,,0.9,0.3333333333333333,0.6666666666666666,0.07692307692307693,,0.23076923076923078,0.5384615384615384,0.2857142857142857,0.8170731707317073,0.3404255319148936,0.5261079268292684,0.538275,0.5075999999999999,0.0898876404494382,0.2857142857142857,,0.16091954022988506,0.10344827586206896,6.961904761904761,25.431147540983606,0.16352201257861634,,3.0,1.0,,,2.0,0.14285714285714285,0.07692307692307693,1.0,2.0,0.01639344262295082,0.3333333333333333,0.02127659574468085,,1.0,,,,,,,,,0.3333333333333333,3.0,,True,,
1641721,1610612751,Maxwell Lewis,Maxwell Lewis,1641721,BKN,5857.0,98,26.0,186,187,32,50,27,373,5.0,7.0,,,2.0,3.0,2.0,7.0,1.0,2.0,2.0,4.0,1.0,1.0,,4.0,8.0,1.0,2.0,,,8.0,16,6.0,12.0,3.0,37,184,,1.0,2.0,3.0,2.0,8.0,2.0,4.0,,,2.0,6.0,10.0,6.0,18.0,,,8.0,4.0,2.0,4.0,6.0,2.0,2.0,2.0,,,16.0,1.0,2.0,7.0,3.0,1.0,11.0,4.0,15.0,1.0,3.0,3.0,,,,,,,,,,,,1.0,4.0,,,4.0,,2.0,4.0,,,,2.0,,,2.0,,1.0,,1.0,2.0,,6.0,32,,0.625,0.625,1.0,0.5,0.6666666666666666,,0.5,0.5,,0.5,0.6071428571428571,0.75,0.5,0.6166666666666667,0.8,0.6,0.42857142857142855,13.824884792626728,,1.0,0.07692307692307693,0.043478260869565216,0.1346153846153846,0.020833333333333332,0.10989010989010989,0.031914893617021274,0.08,,0.07142857142857142,0.14285714285714285,0.047619047619047616,,0.18421052631578946,,0.08333333333333333,,0.25,0.7142857142857143,0.8333333333333334,0.8,0.25,0.2857142857142857,0.3333333333333333,,0.07142857142857142,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,1.0,,,,0.25,1.0,1.0,0.5,0.5,1.0,0.75,0.6666666666666666,,,,0.6785714285714286,0.5,0.5180589285714285,0.53445,0.5177,0.06666666666666667,0.1111111111111111,,0.21621621621621623,0.16216216216216217,6.762499999999999,25.233333333333334,0.17204301075268819,,2.0,,,,1.0,0.125,0.14285714285714285,,,,0.14285714285714285,,,,1.0,,,,,,0.1111111111111111,,,,,True,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,1271.0,21,9.0,44,39,6,14,5,83,,2.0,,,,,,,,,2.0,2.0,,,,2.0,2.0,,,,,,2,4.0,4.0,4.0,16,43,,,,,,,,,,,1.0,1.0,,,12.0,,,2.0,2.0,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,5.0,,,,,1.0,1.0,1.0,,,,1.0,1.0,,1.0,6,1.0,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,0.5,0.6666666666666666,16.0,,,,,0.25,,0.125,,,,,,,,0.25,0.25,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,0.6065833333333333,,,0.14285714285714285,,0.2,,0.0625,2.1,24.875,0.13636363636363635,,1.0,,,,,0.5,,,,,0.5,,,,,,,,,,,,,,,True,,
1629003,1610612751,Shake Milton,Shake Milton,1629003,BKN,6561.0,109,-24.0,230,223,83,95,35,453,4.0,7.0,,1.0,2.0,3.0,7.0,21.0,2.0,2.0,2.0,6.0,,1.0,2.0,4.0,14.0,,,2.0,7.0,13.0,30,6.0,20.0,9.0,53,266,1.0,2.0,,1.0,,2.0,7.0,10.0,2.0,9.0,4.0,24.0,10.0,16.0,18.0,,1.0,13.0,4.0,5.0,5.0,10.0,3.0,2.0,3.0,2.0,,25.0,1.0,2.0,7.0,3.0,,10.0,3.0,13.0,2.0,5.0,3.0,2.0,4.0,1.0,1.0,3.0,,3.0,,7.0,,4.0,7.0,19.0,1.0,2.0,10.0,,,11.0,1.0,,,5.0,,1.0,,,,,,,,24.0,83,1.0,0.38461538461538464,0.4166666666666667,1.0,0.3,,0.2222222222222222,0.3157894736842105,0.43333333333333335,0.5,0.7,0.44,0.3333333333333333,0.5263157894736842,0.4818181818181818,0.3333333333333333,0.5714285714285714,0.4,23.134328358208954,0.5714285714285714,,0.08333333333333333,0.03571428571428571,0.14285714285714285,0.01694915254237288,0.11764705882352941,0.02608695652173913,0.06451612903225806,0.023809523809523808,,0.058823529411764705,0.11764705882352941,,0.17142857142857143,0.07142857142857142,0.07692307692307693,,0.14,0.5714285714285714,0.5714285714285714,0.5,0.42,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.04,1.0,1.0,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.28,0.2857142857142857,0.3076923076923077,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.3684210526315789,0.2857142857142857,0.54,0.3076923076923077,0.5157316326530613,0.6542,0.5194472222222222,0.09259259259259259,0.14705882352941177,,0.03773584905660377,0.4528301886792453,7.546666666666668,26.060000000000002,0.36086956521739133,2.0,3.0,,,,3.0,0.1,0.14285714285714285,1.0,,0.05,,0.07142857142857142,,,,,,,,,,,,,,True,,
203471,1610612751,Dennis Schröder,Dennis Schröder,203471,BKN,1300.0,22,16.0,50,47,23,17,3,97,3.0,3.0,,,1.0,1.0,,3.0,2.0,2.0,,,,,,,3.0,,,,1.0,5.0,8,,3.0,2.0,12,49,,,,,,,1.0,3.0,,1.0,2.0,4.0,2.0,8.0,,,,3.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,3.0,,,2.0,,,,1.0,,,,,,,,,,4.0,23,,0.2,0.2,,,,,,0.625,,0.3333333333333333,0.45454545454545453,,0.25,0.5,,0.4,0.2727272727272727,22.641509433962263,,,,,0.1111111111111111,,0.05555555555555555,,,,,,,,,0.5,,,0.2727272727272727,1.0,1.0,0.3333333333333333,0.2727272727272727,,,,0.18181818181818182,1.0,1.0,,,,,,0.2727272727272727,,,,,,,,,,,,,0.25,1.0,,0.25,,0.5454545454545454,,0.5527136363636362,,0.5224,0.08333333333333333,0.1111111111111111,,,0.3333333333333333,8.25,25.26666666666667,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,2193.0,37,11.0,76,76,25,28,11,152,,,,,,,1.0,3.0,,,1.0,3.0,,,,8.0,14.0,,,2.0,7.0,1.0,3,9.0,17.0,1.0,30,85,,1.0,,,,,,2.0,2.0,7.0,1.0,7.0,,2.0,27.0,,,14.0,8.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,2.0,,,3.0,1.0,,,2.0,,,,,,,,,,7.0,25,,,,1.0,0.5294117647058824,,0.2857142857142857,0.5294117647058824,0.3333333333333333,,,0.725,,0.3333333333333333,0.7142857142857143,,0.35,0.85,23.595505617977526,,0.5,,,0.07692307692307693,,0.04,,,,,,,,,0.14285714285714285,,,,,,,0.15,0.3333333333333333,0.3333333333333333,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,,0.7777777777777778,0.2857142857142857,0.85,0.5714285714285714,0.5064525,0.4789,0.47419444444444436,0.09523809523809523,0.5,,,0.23333333333333334,9.866666666666667,26.176470588235293,0.32894736842105265,,,,,,1.0,,,,,,,,,,1.0,,,,,,0.16666666666666666,,,,,True,,
1641736,1610612751,Reece Beekman,Reece Beekman,1641736,BKN,10098.0,168,5.0,317,315,86,116,56,632,8.0,14.0,,,3.0,7.0,3.0,6.0,,3.0,2.0,6.0,,2.0,2.0,3.0,12.0,1.0,3.0,2.0,7.0,11.0,23,5.0,18.0,2.0,39,355,,1.0,1.0,5.0,,3.0,3.0,9.0,2.0,9.0,,12.0,8.0,14.0,15.0,,,12.0,3.0,5.0,9.0,14.0,7.0,2.0,2.0,3.0,,37.0,4.0,1.0,5.0,4.0,,9.0,5.0,14.0,1.0,6.0,2.0,4.0,6.0,1.0,6.0,2.0,1.0,,,8.0,1.0,1.0,5.0,8.0,,,11.0,,3.0,3.0,1.0,,,2.0,,,,1.0,,,,1.0,1.0,12.0,85,,0.36363636363636365,0.36363636363636365,1.0,0.2777777777777778,0.2,0.2222222222222222,0.2777777777777778,0.4782608695652174,,0.3333333333333333,0.45121951219512196,0.25,0.3333333333333333,0.4642857142857143,0.25,0.3333333333333333,0.43902439024390244,12.987012987012987,0.75,,0.057971014492753624,0.011764705882352941,0.08196721311475409,0.04597701149425287,0.06923076923076923,0.029069767441860465,0.019230769230769232,0.045454545454545456,0.047619047619047616,0.08333333333333333,0.05555555555555555,,0.046511627906976744,0.16666666666666666,0.047619047619047616,1.0,0.34146341463414637,0.5714285714285714,0.6153846153846154,0.375,0.14634146341463414,0.5,0.5,0.3333333333333333,0.07317073170731707,,,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.25,0.2727272727272727,1.0,,,,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.3888888888888889,0.2857142857142857,0.7804878048780488,0.25,0.5216121951219512,0.5079166666666667,0.533461111111111,0.047619047619047616,0.08333333333333333,,0.07692307692307693,0.3076923076923077,6.0086956521739125,25.105555555555558,0.27129337539432175,,1.0,,1.0,,1.0,0.043478260869565216,,1.0,,0.05555555555555555,0.07142857142857142,0.08333333333333333,,,,,,,,,,,,,,True,,
1630165,1610612751,Killian Hayes,Killian Hayes,1630165,BKN,3407.0,57,9.0,114,118,25,61,16,232,1.0,1.0,,,,,3.0,3.0,,,,1.0,,,,5.0,10.0,1.0,1.0,1.0,1.0,4.0,4,5.0,11.0,3.0,26,142,,,1.0,1.0,,3.0,,,1.0,1.0,3.0,6.0,4.0,4.0,15.0,,,10.0,5.0,5.0,7.0,12.0,4.0,3.0,2.0,2.0,1.0,31.0,1.0,,3.0,1.0,,4.0,1.0,5.0,,,,,2.0,,1.0,,,1.0,,2.0,,,5.0,7.0,,,5.0,1.0,,4.0,,,,1.0,,1.0,2.0,,1.0,,1.0,2.0,1.0,6.0,25,1.0,0.5,0.5,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,1.0,,,0.7666666666666667,1.5,1.5,0.7647058823529411,1.5,1.0,0.7333333333333333,13.768115942028986,1.0,,0.03571428571428571,,0.12,0.02702702702702703,0.07547169811320754,0.01694915254237288,,0.037037037037037035,,0.08333333333333333,,,0.10526315789473684,0.16666666666666666,,0.5,0.06666666666666667,1.0,1.0,,0.2,1.0,1.0,0.6666666666666666,,,,,0.06666666666666667,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,0.8,0.5,0.5442066666666666,0.5838,0.5535,0.0625,0.2,,0.11538461538461539,0.23076923076923078,9.825,25.08181818181818,0.21929824561403508,,,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,True,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,32482.0,541,-94.0,1091,1069,218,185,121,2160,13.0,19.0,,2.0,,1.0,30.0,66.0,4.0,17.0,3.0,13.0,1.0,2.0,1.0,37.0,127.0,5.0,13.0,9.0,31.0,47.0,102,40.0,140.0,52.0,266,1263,1.0,6.0,6.0,15.0,,20.0,3.0,11.0,9.0,32.0,19.0,52.0,46.0,48.0,63.0,57.0,,127.0,37.0,64.0,55.0,119.0,33.0,22.0,53.0,7.0,4.0,293.0,4.0,2.0,25.0,27.0,1.0,53.0,6.0,59.0,2.0,23.0,15.0,8.0,34.0,11.0,24.0,13.0,1.0,10.0,,47.0,3.0,10.0,20.0,44.0,1.0,1.0,55.0,2.0,,60.0,2.0,1.0,1.0,21.0,3.0,5.0,10.0,2.0,4.0,,6.0,12.0,5.0,52.0,217,5.0,0.48936170212765956,0.48936170212765956,0.525,0.2857142857142857,0.4,0.28125,0.2857142857142857,0.46078431372549017,0.16666666666666666,0.2727272727272727,0.44214876033057854,0.47619047619047616,0.38372093023255816,0.4962686567164179,0.47619047619047616,0.48148148148148145,0.5785123966942148,25.506072874493928,0.723404255319149,0.041666666666666664,0.09782608695652174,0.007905138339920948,0.10504201680672269,0.013377926421404682,0.10116731517509728,0.010869565217391304,0.015151515151515152,0.004784688995215311,0.03333333333333333,0.112,0.08620689655172414,0.08571428571428572,0.10975609756097561,0.0945945945945946,0.013513513513513514,0.4166666666666667,0.07851239669421488,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.2727272727272727,0.45454545454545453,0.47619047619047616,0.43333333333333335,0.07024793388429752,0.23529411764705882,0.23529411764705882,0.75,0.05371900826446281,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5247933884297521,0.29133858267716534,0.29133858267716534,0.5135135135135135,0.09523809523809523,,,0.09523809523809523,0.5,,0.6190476190476191,0.38461538461538464,0.4,0.023255813953488372,,0.023255813953488372,0.7209302325581395,0.2903225806451613,0.6570247933884298,0.29133858267716534,0.5060225206611572,0.51818,0.4674895348837209,0.09125475285171103,0.17355371900826447,0.02112676056338028,0.07518796992481203,0.19548872180451127,8.708823529411765,26.080714285714297,0.1998166819431714,,5.0,,2.0,,2.0,0.049019607843137254,0.045454545454545456,,,,0.10526315789473684,,,,,,,,1.0,,,,,,,False,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,41226.0,687,-57.0,1354,1374,217,256,123,2728,47.0,74.0,7.0,13.0,2.0,4.0,31.0,67.0,,1.0,,,,,,,,,,,,78.0,142,,,18.0,174,1594,11.0,23.0,,,2.0,24.0,6.0,14.0,,,3.0,15.0,72.0,84.0,,,,,,88.0,94.0,182.0,65.0,29.0,56.0,25.0,7.0,458.0,13.0,14.0,68.0,49.0,6.0,123.0,27.0,150.0,4.0,24.0,14.0,10.0,39.0,19.0,28.0,38.0,4.0,11.0,,77.0,6.0,12.0,28.0,67.0,3.0,6.0,40.0,1.0,6.0,26.0,4.0,,,13.0,,2.0,11.0,1.0,4.0,,7.0,12.0,7.0,15.0,215,1.0,0.46153846153846156,0.5,,,,,,0.5492957746478874,0.4782608695652174,0.42857142857142855,0.5492957746478874,0.4782608695652174,0.42857142857142855,0.5686274509803921,0.5,0.46875,,15.374331550802138,0.5064935064935064,0.20689655172413793,0.1617161716171617,0.047619047619047616,0.22895622895622897,0.04153354632587859,0.195,0.044481054365733116,0.04054054054054054,0.03755868544600939,0.05,0.1171875,0.15966386554621848,0.26785714285714285,0.23232323232323232,0.2222222222222222,0.07407407407407407,0.5833333333333334,0.5211267605633803,0.6351351351351351,0.6619718309859155,0.5319148936170213,0.47183098591549294,0.4626865671641791,0.49206349206349204,0.3548387096774194,0.007042253521126761,,,,,,,,,,,,0.5652173913043478,0.5384615384615384,,,,,,,,0.2857142857142857,0.5,,,,0.5211267605633803,,0.547181690140845,0.51064,0.45827142857142855,0.08609271523178808,0.08609271523178808,,0.13793103448275862,0.08620689655172414,4.516901408450703,,0.1602658788774003,12.0,7.0,2.0,1.0,,3.0,0.04929577464788732,0.05970149253731343,,2.0,,0.04054054054054054,,0.05263157894736842,,,,,,,,,0.0625,,3.0,,False,1.0,
