EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Offensive Fouls,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,on,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,39539.0,659.0,-46,1346,1345,351,400,144.0,2691,20.0,34.0,1.0,5.0,4.0,6.0,18.0,37.0,8.0,19.0,13.0,35.0,1.0,4.0,2.0,4.0,24.0,70.0,3.0,7.0,4.0,18.0,46.0,90.0,37.0,105.0,58.0,261,1520,7.0,15.0,4.0,11.0,34.0,8.0,14.0,6.0,22.0,14.0,48.0,64.0,28.0,111.0,,4.0,70.0,24.0,9.0,14.0,8.0,22.0,4.0,4.0,8.0,6.0,,52.0,8.0,10.0,29.0,20.0,51.0,18.0,69.0,4.0,12.0,3.0,9.0,9.0,3.0,5.0,10.0,1.0,4.0,1.0,2.0,19.0,1.0,6.0,30.0,56.0,,3.0,41.0,65.0,5.0,,2.0,30.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,48.0,346,6.0,2.0,0.6956521739130435,0.7272727272727273,1.0,0.3523809523809524,0.36363636363636365,0.2727272727272727,0.3523809523809524,0.5111111111111111,0.4666666666666667,0.5714285714285714,0.5205128205128206,0.5,0.4722222222222222,0.578125,0.5666666666666667,0.5581395348837209,0.5384615384615384,0.1,0.11764705882352941,0.13513513513513514,,16.005291005291006,0.47368421052631576,0.05970149253731343,0.032679738562091505,0.090625,0.026402640264026403,0.07480916030534351,0.029556650246305417,0.0625,0.013605442176870748,0.030434782608695653,0.0136986301369863,0.06015037593984962,0.06289308176100629,0.046511627906976744,0.08914728682170543,0.0425531914893617,0.5,0.17435897435897435,0.5882352941176471,0.6666666666666666,0.8,0.18974358974358974,0.4864864864864865,0.5625,0.6666666666666666,0.09743589743589744,0.42105263157894735,0.42105263157894735,0.5,0.1794871794871795,0.37142857142857144,0.37142857142857144,1.0,0.358974358974359,0.34285714285714286,0.35294117647058826,1.0,0.19230769230769232,0.2,0.15384615384615385,0.25,0.2692307692307692,0.42857142857142855,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.5,0.2222222222222222,0.7128205128205128,0.34285714285714286,0.5365367875647671,0.5159633333333333,0.5346867647058824,0.14027149321266968,0.2608695652173913,0.009433962264150943,0.13026819923371646,0.1839080459770115,7.460000000000001,25.67142857142859,0.2607726597325409,,2.0,2.0,1.0,3.0,,0.05,,0.0967741935483871,,8.0,2.0,,,,,0.031746031746031744,2.0,0.01904761904761905,0.02857142857142857,1.0,,,,,,True,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,17470.0,291.0,-29,592,600,137,175,64.0,1192,21.0,32.0,,1.0,2.0,5.0,8.0,19.0,1.0,5.0,10.0,19.0,2.0,2.0,2.0,4.0,4.0,13.0,,2.0,,2.0,30.0,56.0,14.0,32.0,5.0,107,673,,2.0,2.0,4.0,6.0,6.0,16.0,2.0,6.0,1.0,19.0,46.0,14.0,33.0,9.0,,13.0,4.0,10.0,14.0,8.0,22.0,5.0,3.0,10.0,4.0,,52.0,9.0,5.0,15.0,8.0,23.0,14.0,37.0,1.0,14.0,5.0,9.0,4.0,2.0,3.0,5.0,1.0,1.0,,1.0,9.0,2.0,1.0,14.0,26.0,1.0,3.0,10.0,8.0,2.0,,,4.0,,1.0,4.0,3.0,1.0,4.0,3.0,19.0,134,5.0,1.0,0.7666666666666667,0.7666666666666667,0.7857142857142857,0.4375,0.5,0.3333333333333333,0.4375,0.5357142857142857,,0.375,0.5795454545454546,0.5,0.4090909090909091,0.5879120879120879,0.5,0.41304347826086957,0.36363636363636365,0.17857142857142858,0.21875,0.15789473684210525,,14.970059880239521,0.4444444444444444,0.06153846153846154,0.035211267605633804,0.11538461538461539,0.06,0.08846153846153847,0.04794520547945205,,0.058823529411764705,0.056074766355140186,0.06976744186046512,0.09090909090909091,0.05084745762711865,,0.07920792079207921,0.03125,0.75,0.36363636363636365,0.65625,0.84,0.9047619047619048,0.2159090909090909,0.42105263157894735,0.5,0.5,0.056818181818181816,0.2,0.2,,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.9,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.5,0.16666666666666666,,0.3333333333333333,1.0,0.3333333333333333,,,0.22727272727272727,0.4,0.18181818181818182,0.5,0.09090909090909091,,0.7272727272727273,0.3076923076923077,0.5698204545454545,0.5039166666666667,0.48644318181818186,0.044444444444444446,0.06896551724137931,,0.056074766355140186,0.17757009345794392,5.546428571428572,24.303124999999998,0.23141891891891891,,,,2.0,2.0,,,,0.2413793103448276,,,,,,,,0.038461538461538464,1.0,0.03125,0.07692307692307693,1.0,,,,,,True,,,
1629645,1610612746,Kevin Porter Jr.,Kevin Porter Jr.,1629645,LAC,31476.0,525.0,1,1070,1066,243,274,115.0,2136,31.0,48.0,5.0,9.0,6.0,10.0,34.0,89.0,27.0,65.0,2.0,4.0,1.0,2.0,,1.0,11.0,60.0,3.0,7.0,1.0,11.0,92.0,202.0,13.0,64.0,32.0,255,1142,9.0,20.0,4.0,9.0,30.0,17.0,39.0,1.0,12.0,8.0,45.0,48.0,136.0,24.0,15.0,6.0,59.0,11.0,15.0,46.0,36.0,82.0,28.0,8.0,30.0,15.0,1.0,200.0,11.0,9.0,45.0,33.0,79.0,20.0,99.0,3.0,25.0,11.0,14.0,32.0,6.0,19.0,19.0,6.0,13.0,,2.0,51.0,5.0,18.0,23.0,42.0,2.0,3.0,49.0,44.0,3.0,,,18.0,3.0,1.0,6.0,4.0,2.0,7.0,4.0,45.0,243,4.0,1.0,0.2608695652173913,0.2696629213483146,0.6153846153846154,0.203125,0.4444444444444444,0.08333333333333333,0.20634920634920634,0.45544554455445546,0.45,0.4358974358974359,0.4191729323308271,0.5172413793103449,0.3627450980392157,0.4473684210526316,0.5172413793103449,0.4090909090909091,0.24060150375939848,0.07425742574257425,0.08333333333333333,0.11235955056179775,0.015384615384615385,27.9766860949209,0.6274509803921569,0.132,0.03272727272727273,0.16728624535315986,0.047619047619047616,0.15028901734104047,0.039525691699604744,0.03529411764705882,0.03816793893129771,0.03428571428571429,0.08928571428571429,0.1414141414141414,0.11864406779661017,0.15151515151515152,0.1493212669683258,0.021739130434782608,0.5714285714285714,0.18045112781954886,0.6458333333333334,0.7045454545454546,0.3870967741935484,0.33458646616541354,0.38202247191011235,0.43037974683544306,0.20588235294117646,0.24436090225563908,0.4153846153846154,0.421875,0.18518518518518517,0.015037593984962405,0.5,0.5,1.0,0.22556390977443608,0.18333333333333332,0.1896551724137931,0.5454545454545454,0.3103448275862069,0.5555555555555556,0.06896551724137931,0.5,0.2413793103448276,0.42857142857142855,0.6666666666666666,0.19607843137254902,0.6,0.0196078431372549,,0.21568627450980393,0.09090909090909091,0.42105263157894735,0.1864406779661017,0.4880107547169812,0.5178846153846154,0.46565392156862745,0.07394366197183098,0.08294930875576037,0.04477611940298507,0.11764705882352941,0.17647058823529413,10.147524752475249,26.120312499999997,0.22710280373831776,,1.0,,2.0,3.0,,0.03125,,0.25,0.2,,1.0,,1.0,1.0,,0.01694915254237288,2.0,0.03125,0.03333333333333333,1.0,,1.0,,,1.0,True,,,
1628964,1610612746,Mo Bamba,Mo Bamba,1628964,LAC,13682.0,228.0,-28,460,464,93,120,50.0,924,19.0,23.0,10.0,12.0,1.0,1.0,4.0,10.0,1.0,2.0,4.0,13.0,,,,4.0,5.0,20.0,,1.0,,1.0,24.0,35.0,9.0,33.0,10.0,85,521,11.0,13.0,,1.0,26.0,2.0,2.0,,5.0,1.0,5.0,32.0,16.0,27.0,,14.0,20.0,5.0,2.0,6.0,6.0,12.0,4.0,2.0,4.0,2.0,,30.0,3.0,12.0,33.0,25.0,63.0,15.0,78.0,3.0,6.0,3.0,3.0,5.0,2.0,3.0,9.0,,2.0,2.0,,14.0,,4.0,18.0,33.0,1.0,6.0,12.0,17.0,3.0,,,10.0,,,18.0,14.0,3.0,20.0,10.0,5.0,93,3.0,,0.6666666666666666,0.9411764705882353,1.0,0.2727272727272727,,,0.2727272727272727,0.6857142857142857,0.8461538461538461,1.0,0.5514705882352942,0.7857142857142857,0.2857142857142857,0.5666666666666667,0.8125,0.2777777777777778,0.4852941176470588,0.05714285714285714,0.043478260869565216,0.1,,17.2147001934236,0.35714285714285715,0.24271844660194175,0.12631578947368421,0.3055555555555556,0.02631578947368421,0.27488151658767773,0.07177033492822966,0.16129032258064516,0.1111111111111111,0.03529411764705882,,0.16326530612244897,0.3333333333333333,0.2777777777777778,0.3170731707317073,0.1,0.5,0.3382352941176471,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.14705882352941177,0.4,0.4444444444444444,1.0,0.029411764705882353,0.5,0.5,1.0,0.19117647058823528,0.3076923076923077,0.3076923076923077,1.0,0.29411764705882354,0.25,0.2777777777777778,1.0,0.8571428571428571,0.8333333333333334,,,0.07142857142857142,,,0.14285714285714285,1.0,0.5714285714285714,,0.14285714285714285,,0.8235294117647058,0.25,0.5651058823529412,0.6280555555555556,0.5678,0.13333333333333333,0.23809523809523808,,0.3058823529411765,0.058823529411764705,3.865714285714286,24.915151515151514,0.20217391304347826,,5.0,,2.0,,1.0,0.38461538461538464,,0.2692307692307692,0.3,4.0,3.0,1.0,2.0,1.0,1.0,0.10526315789473684,2.0,0.06060606060606061,0.1,,,,,,,True,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,10095.0,168.0,-17,335,343,49,58,44.0,678,19.0,31.0,4.0,6.0,,,13.0,24.0,,1.0,2.0,7.0,,,,,4.0,13.0,,2.0,,,32.0,56.0,6.0,20.0,7.0,89,388,5.0,7.0,,2.0,11.0,1.0,4.0,,,1.0,3.0,38.0,26.0,18.0,,6.0,13.0,4.0,6.0,6.0,8.0,14.0,5.0,3.0,2.0,3.0,1.0,36.0,4.0,7.0,7.0,9.0,16.0,11.0,27.0,4.0,5.0,2.0,3.0,7.0,1.0,5.0,2.0,,2.0,,,9.0,,1.0,5.0,9.0,1.0,,9.0,11.0,1.0,,,4.0,,2.0,3.0,3.0,,3.0,,3.0,49,1.0,2.0,0.59375,0.6551724137931034,1.0,0.3,,,0.3,0.5714285714285714,0.7142857142857143,0.25,0.5394736842105263,0.5555555555555556,0.25,0.5493827160493827,0.55,0.25,0.2631578947368421,0.10714285714285714,0.0967741935483871,0.125,,23.316062176165804,0.7777777777777778,0.15517241379310345,0.08333333333333333,0.08333333333333333,0.04878048780487805,0.11267605633802817,0.06626506024096386,0.06060606060606061,0.125,0.05,0.045454545454545456,0.2,0.19047619047619047,,0.07575757575757576,0.13333333333333333,,0.40789473684210525,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.3157894736842105,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.013157894736842105,,,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.6666666666666666,,,0.2222222222222222,,,,,,,,,0.6710526315789473,0.3076923076923077,0.5213894736842105,0.5481999999999999,0.42425,0.05063291139240506,0.06779661016949153,,0.12359550561797752,0.033707865168539325,4.7,25.195,0.14626865671641792,,,,,,,,,0.1111111111111111,,1.0,,,,,,,,,,,1.0,,,,,True,,,
1630539,1610612746,Kai Jones,Kai Jones,1630539,LAC,4086.0,68.0,-15,134,131,43,43,16.0,265,6.0,6.0,1.0,1.0,3.0,3.0,,3.0,,,,,,,,,,,,,,,6.0,9.0,,,3.0,15,146,1.0,1.0,,,2.0,3.0,3.0,,,1.0,7.0,8.0,4.0,,,2.0,,,,2.0,,2.0,,,,2.0,,4.0,2.0,2.0,5.0,3.0,9.0,4.0,13.0,,2.0,,2.0,2.0,,2.0,,,,,,2.0,,1.0,3.0,7.0,,2.0,5.0,4.0,2.0,,,3.0,,,5.0,2.0,3.0,5.0,3.0,7.0,43,1.0,,0.6666666666666666,0.8,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.1666666666666667,,,,,,7.894736842105263,1.0,0.10714285714285714,0.06060606060606061,0.12195121951219512,0.05128205128205128,0.11594202898550725,0.05555555555555555,,0.0625,0.034482758620689655,0.1,0.16666666666666666,0.1,,0.08571428571428572,,0.6,0.6666666666666666,1.0,1.0,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.6500111111111111,,0.7491,0.3,0.3,,0.13333333333333333,0.4666666666666667,4.055555555555555,,0.3208955223880597,,1.0,,1.0,,1.0,0.125,,0.3333333333333333,,,,,,,,0.125,,,,,,,,,,True,,,
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,2797.0,47.0,-13,91,88,9,9,11.0,179,2.0,3.0,,,,,1.0,3.0,,1.0,,1.0,,,,,4.0,15.0,,,,1.0,3.0,7.0,4.0,16.0,6.0,24,100,,1.0,,,,,1.0,,1.0,2.0,2.0,2.0,4.0,6.0,6.0,,15.0,4.0,1.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,,1.0,2.0,,3.0,1.0,4.0,,4.0,3.0,1.0,4.0,1.0,3.0,1.0,,1.0,,,5.0,,1.0,4.0,5.0,,,3.0,7.0,,,3.0,2.0,,,,,,,,2.0,9,,,0.3333333333333333,0.3333333333333333,0.5,0.25,,,0.25,0.42857142857142855,,,0.391304347826087,,,0.44,,0.3333333333333333,0.6956521739130435,0.14285714285714285,,,1.0,28.846153846153847,0.8,,0.034482758620689655,0.06666666666666667,,0.05,0.017857142857142856,,0.06666666666666667,,,,,,0.038461538461538464,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,,0.043478260869565216,,,,0.6521739130434783,0.26666666666666666,0.26666666666666666,0.5,,,,,,,,,,,,0.5,,0.8260869565217391,0.26666666666666666,0.5228782608695652,0.3545,0.4511,0.08,0.2222222222222222,,,0.08333333333333333,7.3428571428571425,26.41875,0.0989010989010989,,1.0,,,,,0.3333333333333333,,0.25,,,,,,,,,,,,,,,,,,True,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,547.0,9.0,-12,15,15,7,4,3.0,30,,,,,,,,,,,,2.0,,,,2.0,1.0,1.0,,,,,,,1.0,3.0,,3,27,,,,,,,,,2.0,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,7,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,0.58955,,0.60315,,,,,,,23.96666666666667,0.4666666666666667,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,27.0,,-1,1,2,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,2,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,1.0,1,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,94630.0,1577.0,248,3222,3218,551,483,341.0,6440,116.0,181.0,6.0,8.0,30.0,42.0,71.0,164.0,20.0,50.0,20.0,52.0,1.0,7.0,4.0,9.0,123.0,288.0,11.0,25.0,29.0,51.0,207.0,395.0,143.0,340.0,155.0,998,3571,13.0,23.0,12.0,32.0,76.0,49.0,78.0,33.0,60.0,39.0,236.0,258.0,156.0,345.0,84.0,6.0,285.0,123.0,39.0,59.0,32.0,91.0,13.0,19.0,41.0,17.0,1.0,214.0,3.0,10.0,71.0,55.0,130.0,13.0,143.0,7.0,62.0,40.0,22.0,49.0,7.0,23.0,32.0,6.0,26.0,4.0,3.0,81.0,6.0,15.0,51.0,96.0,3.0,4.0,147.0,192.0,8.0,3.0,2.0,71.0,11.0,14.0,4.0,,3.0,7.0,5.0,234.0,546,7.0,11.0,0.6231884057971014,0.6323529411764706,0.8041958041958042,0.42058823529411765,0.375,0.55,0.42433234421364985,0.5240506329113924,0.5652173913043478,0.6282051282051282,0.573469387755102,0.5636363636363636,0.7137681159420289,0.6073170731707317,0.6129032258064516,0.7329192546583851,0.46258503401360546,0.09873417721518987,0.12154696132596685,0.10365853658536585,,24.80022044640397,0.6049382716049383,0.07681564245810056,0.012594458438287154,0.09504685408299866,0.004815409309791332,0.0861244019138756,0.009174311926605505,0.018115942028985508,0.009324009324009324,0.004219409282700422,0.006711409395973154,0.08629441624365482,0.0641025641025641,0.10077519379844961,0.09821428571428571,0.020771513353115726,0.7142857142857143,0.24625850340136055,0.6408839779005525,0.7295597484276729,0.5431034482758621,0.22312925170068026,0.4329268292682927,0.48299319727891155,0.704225352112676,0.06802721088435375,0.4,0.4,0.8,0.0707482993197279,0.38461538461538464,0.39215686274509803,0.85,0.39183673469387753,0.4270833333333333,0.43006993006993005,0.7967479674796748,0.14545454545454545,0.75,0.12727272727272726,0.14285714285714285,0.45454545454545453,0.44,1.0,0.30434782608695654,0.7142857142857143,0.06521739130434782,0.4444444444444444,0.3695652173913043,0.5686274509803921,0.708843537414966,0.43157894736842106,0.5354057455540358,0.530647435897436,0.5269283582089551,0.10173697270471464,0.15502183406113537,0.031609195402298854,0.07615230460921844,0.23647294589178355,6.6,26.215588235294128,0.17101179391682184,,4.0,,3.0,8.0,,0.05333333333333334,,0.0855614973262032,0.3333333333333333,14.0,5.0,1.0,3.0,,3.0,0.011235955056179775,3.0,0.008823529411764706,0.006944444444444444,1.0,,3.0,1.0,0.019230769230769232,,False,1.0,,
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,7356.0,123.0,-15,245,240,43,57,24.0,485,3.0,8.0,,2.0,,,3.0,9.0,,,,,,,,,,,,,,,6.0,17.0,,,2.0,14,302,,2.0,,,,1.0,1.0,,,,2.0,6.0,6.0,,,,,,2.0,15.0,6.0,21.0,5.0,1.0,10.0,4.0,1.0,48.0,1.0,5.0,10.0,4.0,15.0,6.0,21.0,,5.0,4.0,1.0,1.0,2.0,1.0,3.0,,,,,4.0,1.0,2.0,4.0,13.0,,,7.0,3.0,1.0,,,2.0,,,2.0,,2.0,3.0,3.0,2.0,42,,,0.5,0.5,,,,,,0.35294117647058826,,1.0,0.35294117647058826,,1.0,0.3888888888888889,,1.0,,0.11764705882352941,0.125,0.1111111111111111,,8.118081180811808,0.25,0.09302325581395349,0.07936507936507936,0.18518518518518517,0.021739130434782608,0.14432989690721648,0.05504587155963303,0.05555555555555555,0.08571428571428572,0.03225806451612903,,,0.09090909090909091,0.18181818181818182,0.2222222222222222,,1.0,0.47058823529411764,0.375,0.42857142857142855,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.375,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.47058823529411764,,0.5437058823529411,0.5636,0.4437,0.1111111111111111,0.1111111111111111,,,0.14285714285714285,4.53529411764706,,0.17551020408163265,,1.0,,,2.0,,0.3333333333333333,,0.1111111111111111,,,1.0,,1.0,1.0,,0.1,,,,,,,,,,False,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,77307.0,1288.0,181,2608,2610,374,378,269.0,5218,42.0,60.0,7.0,9.0,9.0,11.0,43.0,95.0,1.0,6.0,33.0,91.0,1.0,4.0,3.0,14.0,27.0,79.0,2.0,2.0,2.0,5.0,86.0,161.0,60.0,170.0,10.0,362,2878,7.0,11.0,3.0,6.0,25.0,11.0,20.0,5.0,19.0,3.0,40.0,92.0,80.0,171.0,9.0,10.0,78.0,27.0,11.0,90.0,66.0,156.0,45.0,21.0,56.0,30.0,4.0,378.0,23.0,22.0,76.0,67.0,144.0,45.0,189.0,2.0,97.0,60.0,37.0,31.0,6.0,23.0,22.0,4.0,8.0,6.0,,53.0,1.0,15.0,66.0,138.0,,6.0,24.0,14.0,2.0,,,6.0,,2.0,17.0,6.0,11.0,17.0,9.0,40.0,368,8.0,1.0,0.5348837209302325,0.5679012345679012,0.95,0.35294117647058826,0.5,0.2631578947368421,0.35502958579881655,0.5341614906832298,0.6363636363636364,0.55,0.5317220543806647,0.6764705882352942,0.47435897435897434,0.5370919881305638,0.6944444444444444,0.4878048780487805,0.513595166163142,0.06832298136645963,0.06666666666666667,0.06315789473684211,0.16666666666666666,13.333333333333334,0.5849056603773585,0.11433447098976109,0.03536977491961415,0.12624584717607973,0.0423572744014733,0.12037037037037036,0.03862660944206009,0.015,0.031609195402298854,0.04556962025316456,0.033783783783783786,0.10493827160493827,0.11764705882352941,0.11864406779661017,0.12200435729847495,0.011560693641618497,0.5294117647058824,0.18126888217522658,0.7,0.75,0.5476190476190477,0.28700906344410876,0.45263157894736844,0.48314606741573035,0.5116279069767442,0.01812688821752266,0.16666666666666666,0.2,1.0,0.27492447129909364,0.3626373626373626,0.3626373626373626,0.9696969696969697,0.23867069486404835,0.34177215189873417,0.34177215189873417,0.9259259259259259,0.5294117647058824,0.7777777777777778,0.23529411764705882,0.25,0.11764705882352941,1.0,1.0,0.28205128205128205,0.8181818181818182,0.358974358974359,0.21428571428571427,0.1282051282051282,0.4,0.6948640483383686,0.34615384615384615,0.5435921212121212,0.5831149999999999,0.5532269230769231,0.01791044776119403,0.03636363636363636,,0.06906077348066299,0.11049723756906077,6.081366459627327,24.915294117647054,0.14340490797546013,,1.0,,6.0,4.0,,0.018867924528301886,,0.13986013986013987,0.14285714285714285,2.0,5.0,,,,,0.10810810810810811,,,,,,1.0,,,1.0,False,,,
