EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,on,Transition Take Fouls
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,916.0,15,-4,32,33,5.0,5.0,7.0,65,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,4.0,4.0,,,,8.0,37,2.0,2.0,,,,4.0,1.0,1.0,,,,2.0,4.0,4.0,,,4.0,,,,1.0,,1.0,,,1.0,,,2.0,3.0,1.0,,3.0,2.0,1.0,6.0,4.0,10.0,,,,,1.0,,,1.0,,1.0,,,2.0,,1.0,2.0,3.0,,1.0,,,,,,,,3.0,,1.0,,2.0,3.0,2.0,,,,,2.0,5.0,,,0.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,14.634146341463415,0.5,,,0.25,0.1,0.375,0.42857142857142855,0.3125,0.23529411764705882,0.2,,,0.5,,,0.5,,0.6,,,0.6666666666666666,0.75,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,0.75,,0.6061,0.5551,0.6873,,,0.5,0.25,1.925,,0.15625,,,,,,,,,,,,,,,,,,True,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,7726.0,129,-27,268,276,83.0,59.0,23.0,544,11.0,16.0,,1.0,5.0,5.0,14.0,31.0,1.0,1.0,,2.0,,,2.0,2.0,3.0,1.0,1.0,2.0,2.0,26.0,48.0,2.0,5.0,10.0,68.0,312,,1.0,1.0,1.0,,3.0,11.0,16.0,2.0,4.0,4.0,32.0,20.0,32.0,3.0,3.0,,3.0,2.0,5.0,19.0,16.0,35.0,10.0,6.0,10.0,7.0,2.0,86.0,2.0,,,11.0,8.0,,19.0,2.0,21.0,,13.0,11.0,2.0,5.0,2.0,3.0,5.0,2.0,2.0,,1.0,10.0,,3.0,3.0,8.0,,,13.0,,2.0,11.0,1.0,4.0,2.0,3.0,,,,3.0,3.0,1.0,,,,,30.0,82.0,,1.0,0.38461538461538464,0.38461538461538464,0.5,0.4,1.0,0.5,0.4,0.5416666666666666,,0.6875,0.5471698113207547,0.75,0.7,0.5862068965517241,0.75,0.7272727272727273,0.09433962264150944,0.10416666666666667,0.1875,0.06451612903225806,23.050847457627118,0.5,,,0.12903225806451613,,0.171875,0.03508771929824561,0.15079365079365079,0.017391304347826087,,,,0.05405405405405406,,0.10714285714285714,0.14285714285714285,0.16666666666666666,0.1282051282051282,0.24,,0.3333333333333333,0.3018867924528302,0.6875,0.8461538461538461,0.45454545454545453,0.5849056603773585,0.45161290322580644,0.4827586206896552,0.35714285714285715,0.018867924528301886,1.0,1.0,,0.03773584905660377,,,,0.05660377358490566,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,0.5,1.0,1.0,0.25,1.0,0.1,0.1,1.0,0.39622641509433965,0.6666666666666666,0.4912254716981132,0.57765,0.47797750000000006,0.07142857142857142,0.0784313725490196,0.04411764705882353,0.47058823529411764,6.183333333333334,25.06,0.30970149253731344,,,,,,,,,,,,,,2.0,,,,True,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,1294.0,22,-8,49,44,13.0,15.0,6.0,93,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,2.0,,,58,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,,,1.0,1.0,1.0,3.0,2.0,5.0,,2.0,2.0,,1.0,,1.0,,,,,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,13.0,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,7.4074074074074066,1.0,0.5,,0.3333333333333333,,0.125,0.2222222222222222,0.18181818181818182,0.09090909090909091,,,,0.4,,1.0,,,0.125,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4877833333333334,0.3331,,,,,,17.9,25.0,0.2653061224489796,,,1.0,,,,,0.5,,,1.0,,,,,,,True,
1642402,1610612754,Enrique Freeman,Enrique Freeman,1642402,IND,951.0,16,-3,33,33,14.0,8.0,5.0,66,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,,5.0,7.0,42,,1.0,,,3.0,3.0,,1.0,,,3.0,3.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,3.0,1.0,4.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,2.0,2.0,,6.0,,,2.0,,,,,,,,,,,,3.0,14.0,,2.0,1.0,1.0,,,,,,0.5,,,0.5,,,0.875,0.5,0.5,,,,,12.82051282051282,,1.0,,0.2857142857142857,0.1111111111111111,,,0.18181818181818182,0.0625,0.25,,,,,1.0,0.2,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,0.6506000000000001,0.6058,0.6058,,,0.42857142857142855,0.42857142857142855,1.75,,0.42424242424242425,,,,,,,,,,,,,,,,,,True,
1628418,1610612754,Thomas Bryant,Thomas Bryant,1628418,IND,18610.0,310,-83,642,644,133.0,98.0,66.0,1286,35.0,49.0,14.0,20.0,11.0,15.0,7.0,14.0,5.0,5.0,5.0,18.0,,2.0,3.0,6.0,33.0,,1.0,2.0,7.0,47.0,68.0,11.0,51.0,11.0,138.0,772,15.0,21.0,,3.0,5.0,35.0,16.0,20.0,4.0,10.0,4.0,48.0,62.0,32.0,33.0,,24.0,33.0,6.0,5.0,16.0,5.0,21.0,4.0,1.0,9.0,5.0,2.0,47.0,13.0,19.0,,22.0,28.0,1.0,51.0,32.0,83.0,4.0,12.0,10.0,2.0,5.0,2.0,4.0,7.0,1.0,1.0,,1.0,12.0,3.0,1.0,13.0,26.0,3.0,3.0,15.0,4.0,1.0,11.0,3.0,7.0,,10.0,,6.0,,4.0,10.0,4.0,1.0,,,,48.0,130.0,1.0,,0.6595744680851063,0.8857142857142857,1.0,0.21568627450980393,,0.4,0.21568627450980393,0.6911764705882353,0.7142857142857143,0.8,0.5336134453781513,0.625,0.7333333333333333,0.5609756097560976,0.6730769230769231,0.7741935483870968,0.42857142857142855,0.07352941176470588,0.061224489795918366,0.14285714285714285,18.82845188284519,0.4166666666666667,0.0625,,0.17177914110429449,0.125,0.16923076923076924,0.08609271523178808,0.17064846416382254,0.10561056105610561,0.16,0.12857142857142856,0.0625,0.08823529411764706,0.08163265306122448,0.19718309859154928,0.10810810810810811,0.3333333333333333,0.1595744680851064,0.19444444444444445,0.07272727272727272,0.4,0.4117647058823529,0.7142857142857143,0.7608695652173914,0.6571428571428571,0.11764705882352941,0.5,0.5833333333333334,0.7142857142857143,0.04201680672268908,1.0,1.0,0.6,0.15126050420168066,0.2777777777777778,0.2777777777777778,1.0,0.2773109243697479,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.7,0.14285714285714285,0.08333333333333333,,,0.041666666666666664,,,0.5,0.7333333333333333,0.1,0.23333333333333334,0.2857142857142857,0.8403361344537815,0.18181818181818182,0.5700420168067226,0.6236264705882354,0.5680783333333335,0.056910569105691054,0.09722222222222222,0.2536231884057971,0.34782608695652173,3.7279411764705888,24.974509803921574,0.2071651090342679,2.0,,,,,,,,,,,0.6666666666666666,,,,,,True,
1629650,1610612754,Moses Brown,Moses Brown,1629650,IND,186.0,3,-7,7,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630164,1610612754,James Wiseman,James Wiseman,1630164,IND,45.0,1,3,2,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,245.0,4,-4,11,10,5.0,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45454545454545453,,,,,,,,,,,,,,,,,,True,
1626143,1610612754,Jahlil Okafor,Jahlil Okafor,1626143,IND,202.0,3,5,8,8,8.0,,2.0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,57609.0,960,-63,2039,2046,642.0,608.0,198.0,4085,102.0,130.0,12.0,19.0,31.0,39.0,30.0,55.0,2.0,7.0,32.0,81.0,1.0,2.0,25.0,38.0,119.0,3.0,6.0,9.0,37.0,134.0,192.0,70.0,200.0,67.0,545.0,2434,13.0,20.0,4.0,8.0,13.0,51.0,38.0,52.0,18.0,62.0,26.0,156.0,200.0,68.0,201.0,9.0,24.0,116.0,38.0,13.0,51.0,24.0,75.0,13.0,11.0,27.0,19.0,5.0,174.0,17.0,16.0,1.0,72.0,66.0,24.0,162.0,34.0,196.0,6.0,29.0,23.0,6.0,23.0,4.0,15.0,18.0,3.0,8.0,,3.0,41.0,2.0,11.0,43.0,69.0,4.0,5.0,64.0,7.0,,84.0,8.0,33.0,10.0,15.0,2.0,7.0,1.0,7.0,17.0,7.0,4.0,2.0,,,156.0,642.0,3.0,9.0,0.746268656716418,0.819672131147541,0.9571428571428572,0.35,0.5,0.2903225806451613,0.3553299492385787,0.6979166666666666,0.65,0.7307692307692307,0.6096938775510204,0.6785714285714286,0.5701754385964912,0.6351981351981352,0.6891891891891891,0.5909090909090909,0.5102040816326531,0.06770833333333333,0.06923076923076923,0.07272727272727272,20.679012345679013,0.5609756097560976,0.3870967741935484,0.018518518518518517,0.15456674473067916,0.03470715835140998,0.16143497757847533,0.04047619047619048,0.15807560137457044,0.03745743473325766,0.04242424242424243,0.0365296803652968,0.012987012987012988,0.03691275167785235,0.04918032786885246,0.11392405063291139,0.16113744075829384,0.2413793103448276,0.16285714285714287,0.15625,0.0375,0.4117647058823529,0.33163265306122447,0.7846153846153846,0.8429752066115702,0.7549019607843137,0.14030612244897958,0.5454545454545454,0.5882352941176471,0.7666666666666667,0.017857142857142856,0.2857142857142857,0.2857142857142857,,0.2066326530612245,0.3950617283950617,0.3950617283950617,0.90625,0.30357142857142855,0.31932773109243695,0.3247863247863248,1.0,0.6785714285714286,0.631578947368421,0.08333333333333333,0.07142857142857142,0.5,1.0,0.21428571428571427,0.5,1.0,0.34210526315789475,0.7948717948717948,0.21929824561403508,0.32456140350877194,0.24324324324324326,0.8418367346938775,0.3275862068965517,0.5755293059125965,0.5828029411764707,0.5759598214285714,0.08353221957040573,0.15207373271889402,0.09357798165137615,0.28623853211009176,3.9281249999999996,25.756999999999998,0.3148602256007847,9.0,3.0,2.0,,1.0,,2.0,0.01,,,0.01680672268907563,0.36,0.009900990099009901,,1.0,1.0,1.0,False,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,56578.0,943,-96,1974,1991,544.0,526.0,195.0,3965,34.0,59.0,6.0,10.0,8.0,19.0,31.0,55.0,7.0,20.0,13.0,34.0,,2.0,13.0,47.0,113.0,3.0,7.0,10.0,28.0,72.0,134.0,60.0,147.0,39.0,363.0,2273,9.0,16.0,3.0,9.0,2.0,29.0,24.0,40.0,16.0,41.0,13.0,109.0,94.0,50.0,156.0,24.0,2.0,113.0,47.0,6.0,61.0,35.0,96.0,21.0,14.0,44.0,14.0,3.0,227.0,5.0,13.0,2.0,80.0,62.0,15.0,157.0,20.0,177.0,7.0,43.0,15.0,28.0,44.0,11.0,27.0,22.0,2.0,17.0,2.0,3.0,66.0,6.0,18.0,42.0,90.0,4.0,1.0,53.0,4.0,4.0,57.0,8.0,27.0,5.0,18.0,3.0,9.0,1.0,9.0,21.0,13.0,,,,,109.0,544.0,8.0,5.0,0.6527777777777778,0.6619718309859155,0.8666666666666667,0.40816326530612246,0.3333333333333333,0.3902439024390244,0.40816326530612246,0.5373134328358209,0.5625,0.6,0.5765124555160143,0.54,0.5925925925925926,0.5950819672131148,0.5576923076923077,0.6123595505617978,0.5231316725978647,0.04477611940298507,0.06779661016949153,0.03636363636363636,16.878980891719745,0.6666666666666666,0.2830188679245283,0.04081632653061224,0.15538847117794485,0.028199566160520606,0.18518518518518517,0.012195121951219513,0.17087845968712395,0.02066590126291619,0.043209876543209874,0.023255813953488372,0.011904761904761904,0.016233766233766232,,0.1390728476821192,0.1348314606741573,0.24285714285714285,0.1641337386018237,0.2524271844660194,0.051094890510948905,0.6190476190476191,0.2099644128113879,0.576271186440678,0.6181818181818182,0.7941176470588235,0.19572953736654805,0.5636363636363636,0.5849056603773585,0.5483870967741935,0.0711743772241993,0.35,0.35,0.42857142857142855,0.12099644128113879,0.38235294117647056,0.3939393939393939,1.0,0.40213523131672596,0.415929203539823,0.41964285714285715,0.8297872340425532,0.4,0.6,0.8333333333333334,0.08,,,0.28,0.42857142857142855,1.0,0.2345679012345679,0.42105263157894735,0.16049382716049382,0.345679012345679,0.35714285714285715,0.7330960854092526,0.415929203539823,0.5338498220640568,0.56875,0.5316962962962962,0.09,0.17647058823529413,0.07988980716253444,0.3002754820936639,6.817910447761193,25.678911564625842,0.2755825734549139,6.0,,2.0,3.0,,,,0.013605442176870748,,0.029411764705882353,0.008849557522123894,0.46153846153846156,,,1.0,2.0,,False,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,59580.0,993,12,2052,2062,462.0,512.0,216.0,4114,35.0,52.0,6.0,11.0,9.0,15.0,6.0,17.0,3.0,4.0,33.0,99.0,5.0,9.0,23.0,26.0,72.0,4.0,6.0,7.0,16.0,44.0,73.0,59.0,171.0,15.0,280.0,2381,7.0,14.0,9.0,15.0,1.0,42.0,11.0,19.0,21.0,39.0,6.0,91.0,62.0,26.0,174.0,3.0,6.0,72.0,26.0,10.0,48.0,21.0,69.0,17.0,4.0,26.0,16.0,6.0,159.0,12.0,17.0,1.0,58.0,32.0,11.0,101.0,30.0,131.0,3.0,27.0,18.0,9.0,9.0,3.0,8.0,9.0,3.0,1.0,2.0,,18.0,1.0,1.0,70.0,101.0,4.0,1.0,27.0,3.0,11.0,16.0,3.0,7.0,2.0,11.0,,2.0,,8.0,11.0,6.0,,,,,91.0,462.0,4.0,1.0,0.7045454545454546,0.7560975609756098,0.9830508474576272,0.34502923976608185,0.6,0.5384615384615384,0.34502923976608185,0.6027397260273972,0.5,0.5789473684210527,0.5430327868852459,0.7068965517241379,0.7327586206896551,0.558,0.7241379310344828,0.75,0.7008196721311475,0.136986301369863,0.1346153846153846,0.17647058823529413,11.652173913043478,0.5,0.2037037037037037,0.018518518518518517,0.06708595387840671,0.03563941299790356,0.12446351931330472,0.026607538802660754,0.09544008483563096,0.03125,0.049689440993788817,0.02575107296137339,0.03614457831325301,0.029605263157894735,0.02040816326530612,0.046242774566473986,0.06726457399103139,0.1111111111111111,0.13333333333333333,0.09433962264150944,0.023255813953488372,0.5454545454545454,0.21311475409836064,0.6730769230769231,0.7777777777777778,0.7142857142857143,0.06967213114754098,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.01639344262295082,0.75,0.75,0.6666666666666666,0.4057377049180328,0.3333333333333333,0.3333333333333333,1.0,0.29508196721311475,0.3611111111111111,0.3611111111111111,0.9615384615384616,0.3793103448275862,0.5454545454545454,0.3333333333333333,0.3103448275862069,0.5555555555555556,1.0,0.20689655172413793,0.6666666666666666,1.0,0.25862068965517243,0.6,0.39655172413793105,0.27586206896551724,0.4375,0.9139344262295082,0.3611111111111111,0.5741133196721312,0.5448052631578948,0.5750775862068965,0.028225806451612902,0.09090909090909091,0.15,0.325,4.041095890410959,24.485380116959064,0.22514619883040934,14.0,,,,,,,,,,,0.6086956521739131,,,1.0,,1.0,False,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,21474.0,358,30,769,768,252.0,287.0,87.0,1537,17.0,31.0,2.0,6.0,5.0,11.0,3.0,9.0,,1.0,8.0,21.0,,1.0,7.0,7.0,27.0,,2.0,2.0,7.0,20.0,41.0,15.0,48.0,18.0,103.0,813,2.0,7.0,,3.0,1.0,5.0,6.0,15.0,6.0,14.0,13.0,43.0,34.0,6.0,42.0,3.0,4.0,27.0,7.0,9.0,11.0,6.0,17.0,5.0,1.0,9.0,1.0,1.0,40.0,9.0,11.0,1.0,27.0,14.0,4.0,45.0,21.0,66.0,3.0,16.0,7.0,9.0,7.0,,3.0,4.0,1.0,4.0,,,11.0,2.0,2.0,19.0,38.0,3.0,1.0,23.0,4.0,1.0,22.0,4.0,7.0,6.0,9.0,2.0,5.0,,3.0,11.0,7.0,,,,,39.0,250.0,8.0,4.0,0.85,0.9444444444444444,0.9333333333333333,0.3125,,0.42857142857142855,0.3125,0.4878048780487805,0.2857142857142857,0.4,0.47752808988764045,0.2,0.5172413793103449,0.5255102040816326,0.25,0.5972222222222222,0.5393258426966292,0.21951219512195122,0.22580645161290322,0.2222222222222222,12.457142857142857,0.6363636363636364,0.13793103448275862,0.08333333333333333,0.08860759493670886,0.06077348066298342,0.1569767441860465,0.05844155844155844,0.12424242424242424,0.05970149253731343,0.05952380952380952,0.06666666666666667,0.045454545454545456,0.040983606557377046,0.125,0.016666666666666666,0.16216216216216217,0.041666666666666664,0.1597222222222222,0.14285714285714285,0.07142857142857142,0.6363636363636364,0.34831460674157305,0.5483870967741935,0.7083333333333334,0.8235294117647058,0.10112359550561797,0.3333333333333333,0.42857142857142855,1.0,0.011235955056179775,,,,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.30337078651685395,0.25925925925925924,0.2692307692307692,1.0,0.6,0.3333333333333333,,0.1,,,0.2,,,0.3793103448275862,0.45454545454545453,0.2413793103448276,0.2413793103448276,0.2857142857142857,0.8876404494382022,0.25925925925925924,0.5709252808988764,0.5083,0.5539775862068965,0.07608695652173914,0.1590909090909091,0.04854368932038835,0.4174757281553398,3.3585365853658535,24.966666666666672,0.32769830949284784,4.0,,1.0,1.0,,,,0.020833333333333332,,,0.037037037037037035,0.5714285714285714,,1.0,,2.0,1.0,False,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,48292.0,805,-56,1641,1639,290.0,287.0,161.0,3280,46.0,65.0,13.0,18.0,7.0,9.0,27.0,57.0,16.0,29.0,12.0,21.0,1.0,2.0,6.0,36.0,97.0,4.0,10.0,5.0,19.0,89.0,151.0,48.0,118.0,69.0,391.0,1969,15.0,23.0,5.0,12.0,7.0,52.0,10.0,20.0,11.0,25.0,19.0,72.0,150.0,28.0,141.0,3.0,22.0,97.0,36.0,9.0,24.0,14.0,38.0,11.0,3.0,15.0,6.0,3.0,90.0,15.0,22.0,,53.0,78.0,4.0,135.0,37.0,172.0,3.0,16.0,13.0,3.0,25.0,1.0,17.0,28.0,4.0,8.0,1.0,4.0,53.0,4.0,5.0,46.0,73.0,5.0,12.0,72.0,6.0,,91.0,11.0,44.0,6.0,55.0,1.0,41.0,,13.0,56.0,29.0,2.0,,2.0,,72.0,283.0,2.0,5.0,0.8426966292134831,0.9615384615384616,0.9791666666666666,0.4067796610169492,0.4166666666666667,0.44,0.4067796610169492,0.5894039735099338,0.6521739130434783,0.5,0.5985130111524164,0.6428571428571429,0.5888888888888889,0.6326860841423948,0.6666666666666666,0.6428571428571429,0.43866171003717475,0.059602649006622516,0.046153846153846156,0.10526315789473684,19.835164835164836,0.4716981132075472,0.10810810810810811,,0.20207253886010362,0.06043956043956044,0.1497175141242938,0.04189944134078212,0.17702702702702702,0.05124653739612189,0.055944055944055944,0.06832298136645963,0.05,0.041044776119402986,0.044444444444444446,0.20382165605095542,0.2,0.2033898305084746,0.17037037037037037,0.08333333333333333,0.024793388429752067,0.5178571428571429,0.241635687732342,0.7076923076923077,0.7419354838709677,0.717391304347826,0.21189591078066913,0.47368421052631576,0.5294117647058824,1.0,0.10780669144981413,0.5517241379310345,0.5517241379310345,0.9375,0.07806691449814127,0.5714285714285714,0.5714285714285714,1.0,0.36059479553903345,0.3711340206185567,0.3711340206185567,0.9722222222222222,0.5142857142857142,0.7222222222222222,0.15384615384615385,0.05714285714285714,0.5,1.0,0.2857142857142857,0.4,1.0,0.2,0.7777777777777778,0.13333333333333333,0.4222222222222222,0.2631578947368421,0.6802973977695167,0.3711340206185567,0.5336412639405206,0.5320000000000001,0.5364822222222222,0.1485148514851485,0.2391304347826087,0.1329923273657289,0.18414322250639387,7.110596026490068,25.97542372881356,0.17672151127361366,6.0,,,3.0,,,1.0,,,,,1.0,0.008403361344537815,,,1.0,1.0,False,
