EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends
1630215,1610612755,Jared Butler,Jared Butler,1630215,PHI,17131.0,286.0,-17.0,612.0,610.0,129.0,184.0,62.0,1222.0,15.0,28.0,,,5.0,8.0,13.0,28.0,3.0,8.0,6.0,12.0,4.0,,2.0,17.0,41.0,3.0,6.0,31.0,64.0,23.0,53.0,20.0,151.0,691.0,1.0,2.0,7.0,,11.0,9.0,17.0,3.0,8.0,10.0,37.0,18.0,44.0,57.0,,41.0,17.0,7.0,45.0,23.0,68.0,16.0,7.0,33.0,7.0,159.0,2.0,3.0,16.0,9.0,1.0,26.0,5.0,31.0,11.0,7.0,4.0,15.0,3.0,12.0,7.0,3.0,3.0,22.0,5.0,12.0,25.0,,19.0,,,22.0,1.0,1.0,10.0,1.0,2.0,,,,2.0,35.0,127.0,3.0,,0.2903225806451613,0.2903225806451613,0.8260869565217391,0.4339622641509434,0.375,0.4339622641509434,0.484375,0.5,0.5294117647058824,0.5598290598290598,0.6111111111111112,0.54,0.5905511811023622,0.6111111111111112,0.5967741935483871,0.452991452991453,0.109375,0.14285714285714285,0.07142857142857142,21.751824817518248,0.6818181818181818,0.05263157894736842,0.05921052631578947,0.02097902097902098,0.10666666666666667,0.013986013986013986,0.08278145695364239,0.017482517482517484,0.045454545454545456,,0.017241379310344827,0.05555555555555555,0.078125,,0.09174311926605505,0.14634146341463414,0.23931623931623933,0.5357142857142857,0.625,0.26666666666666666,0.23931623931623933,0.4642857142857143,0.5,0.3076923076923077,0.06837606837606838,0.375,0.42857142857142855,0.3333333333333333,0.10256410256410256,0.5,0.5,1.0,0.3504273504273504,0.4146341463414634,0.4146341463414634,0.7647058823529411,,,,0.4444444444444444,0.32,0.625,0.08,,0.24,0.5,0.6923076923076923,0.4146341463414634,0.5383311965811967,0.49889285714285714,0.52252,0.07936507936507936,0.136986301369863,0.0728476821192053,0.24503311258278146,6.443750000000001,25.86792452830189,0.2107843137254902,1.0,3.0,3.0,,5.0,,1.0,1.0,1.0,,1.0,,1.0,0.42857142857142855,,,,0.018518518518518517,0.5,0.3333333333333333,0.3333333333333333,1.0,2.0,12.0,,,,,,,,2.0,,0.125,0.5,1.0,,,,,,True,,,
1631223,1610612755,David Roddy,David Roddy,1631223,PHI,1235.0,21.0,17.0,43.0,42.0,,20.0,7.0,85.0,3.0,4.0,1.0,1.0,,,2.0,3.0,,,,1.0,1.0,,,2.0,8.0,,,5.0,7.0,2.0,9.0,,16.0,37.0,2.0,2.0,3.0,,7.0,,,,,,,2.0,8.0,3.0,,8.0,2.0,2.0,2.0,,2.0,,,2.0,,4.0,1.0,,4.0,2.0,,6.0,1.0,7.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.2,0.2,0.5,0.2222222222222222,,0.2222222222222222,0.7142857142857143,1.0,,0.5,0.7,,0.5,0.7,,0.5625,0.2857142857142857,0.25,0.3333333333333333,32.69230769230769,1.0,,0.25,,0.26666666666666666,0.07692307692307693,0.2608695652173913,0.041666666666666664,,,0.08333333333333333,0.5,,,0.2727272727272727,0.25,0.25,0.75,1.0,,0.1875,0.6666666666666666,1.0,0.5,,,,,0.0625,,,,0.5,0.25,0.25,0.5,0.2,1.0,,0.2,,,,,,,0.8125,0.25,0.49709375,0.4453625,,,,0.4375,,4.171428571428572,26.577777777777776,,1.0,2.0,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,0.4,0.5,,,3.0,,,,,,,,,,,,,,,,,,True,,,
202331,1610612755,Paul George,Paul George,202331,PHI,6995.0,117.0,-30.0,226.0,223.0,73.0,54.0,26.0,449.0,3.0,6.0,,1.0,1.0,2.0,6.0,11.0,6.0,12.0,,4.0,,,,10.0,24.0,2.0,8.0,15.0,29.0,10.0,28.0,11.0,71.0,285.0,2.0,3.0,2.0,,10.0,2.0,5.0,2.0,8.0,5.0,15.0,10.0,20.0,21.0,,24.0,10.0,2.0,10.0,7.0,17.0,4.0,3.0,8.0,,41.0,4.0,1.0,6.0,3.0,3.0,12.0,5.0,17.0,7.0,3.0,4.0,6.0,1.0,5.0,3.0,,1.0,9.0,5.0,3.0,8.0,,15.0,,,12.0,1.0,,4.0,1.0,1.0,,,,1.0,15.0,73.0,,1.0,0.3333333333333333,0.3333333333333333,0.7,0.35714285714285715,0.25,0.35714285714285715,0.5172413793103449,0.6666666666666666,0.4,0.5263157894736842,1.0,0.38461538461538464,0.5725806451612904,1.0,0.5,0.49122807017543857,0.06896551724137931,0.16666666666666666,0.09090909090909091,27.95275590551181,0.6666666666666666,0.6,0.06818181818181818,0.019230769230769232,0.13636363636363635,0.07017543859649122,0.10227272727272728,0.045871559633027525,0.045454545454545456,,0.046511627906976744,0.058823529411764705,0.09090909090909091,,0.13333333333333333,0.14285714285714285,0.10526315789473684,0.5,0.6,,0.19298245614035087,0.5454545454545454,0.6,0.3333333333333333,0.21052631578947367,0.5,0.5,0.5,0.07017543859649122,,,,0.42105263157894735,0.4166666666666667,0.43478260869565216,0.7,0.2,,,,0.15384615384615385,0.5,,,0.6153846153846154,0.25,0.5964912280701754,0.4166666666666667,0.48251842105263165,0.36119999999999997,0.48811153846153854,0.08196721311475409,0.125,0.14084507042253522,0.2112676056338028,11.855172413793104,25.70357142857143,0.3230088495575221,2.0,2.0,2.0,,2.0,,,,1.0,1.0,,,,1.0,,,0.14285714285714285,,,0.4,1.0,0.5,1.0,9.0,1.0,,1.0,,0.03571428571428571,0.041666666666666664,0.034482758620689655,,,,,,,,,,,True,,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,6899.0,115.0,21.0,231.0,232.0,79.0,98.0,31.0,463.0,13.0,18.0,1.0,2.0,4.0,5.0,3.0,5.0,,,2.0,5.0,,,2.0,,,,,16.0,23.0,2.0,5.0,11.0,49.0,259.0,1.0,2.0,,2.0,4.0,4.0,5.0,,2.0,9.0,17.0,24.0,8.0,6.0,,,,5.0,2.0,4.0,6.0,4.0,,,2.0,16.0,1.0,3.0,6.0,8.0,,14.0,5.0,19.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,8.0,11.0,,9.0,,,13.0,1.0,,6.0,1.0,3.0,,2.0,,3.0,17.0,79.0,1.0,1.0,0.75,0.75,1.0,0.4,,0.4,0.6956521739130435,0.5,0.8,0.6785714285714286,0.5,0.5714285714285714,0.7205882352941176,0.6666666666666666,0.7083333333333334,0.17857142857142858,0.21739130434782608,0.2222222222222222,0.2,13.584905660377359,0.5,,0.1951219512195122,0.05,0.10714285714285714,0.02564102564102564,0.14432989690721648,0.04040404040404041,0.08,0.04,0.03225806451612903,0.13333333333333333,0.15789473684210525,0.42857142857142855,0.0851063829787234,0.2222222222222222,0.6428571428571429,0.7222222222222222,0.9285714285714286,0.8461538461538461,0.17857142857142858,0.6,0.75,0.3333333333333333,,,,,0.17857142857142858,0.4,0.4,1.0,,,,,1.0,0.5,1.0,,0.7142857142857143,0.8,0.2857142857142857,,,,0.8214285714285714,,0.5956642857142856,0.5822,0.6116714285714286,0.18181818181818182,0.21428571428571427,0.08163265306122448,0.3469387755102041,2.821739130434783,23.380000000000003,0.341991341991342,,,,,,1.0,1.0,,,,,,2.0,,0.125,,,0.2,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,28690.0,478.0,-79.0,985.0,967.0,270.0,318.0,125.0,1952.0,67.0,88.0,21.0,31.0,13.0,16.0,10.0,16.0,,,,1.0,,,1.0,,,,,77.0,104.0,,1.0,35.0,189.0,1127.0,22.0,34.0,,13.0,57.0,14.0,18.0,,1.0,17.0,45.0,102.0,52.0,,34.0,,,7.0,10.0,5.0,15.0,3.0,2.0,4.0,4.0,35.0,18.0,30.0,34.0,42.0,5.0,81.0,49.0,130.0,15.0,11.0,4.0,11.0,2.0,8.0,21.0,6.0,3.0,32.0,7.0,40.0,65.0,5.0,49.0,9.0,1.0,51.0,11.0,,27.0,4.0,40.0,1.0,25.0,,41.0,45.0,270.0,4.0,4.0,0.6623376623376623,0.85,,,,,0.7403846153846154,0.6470588235294118,0.7777777777777778,0.7333333333333333,0.6470588235294118,0.7368421052631579,0.756,0.6951219512195121,0.8333333333333334,0.009523809523809525,0.0673076923076923,0.06818181818181818,0.0625,13.930789707187223,0.34375,0.1724137931034483,0.17573221757322174,0.13392857142857142,0.1440677966101695,0.0743801652892562,0.16,0.10300429184549356,0.16853932584269662,0.10784313725490197,0.08376963350785341,0.21649484536082475,0.14545454545454545,0.15625,0.16666666666666666,0.08064516129032258,0.8380952380952381,0.7613636363636364,0.8170731707317073,0.6417910447761194,0.1523809523809524,0.625,0.6666666666666666,0.8,,,,,0.009523809523809525,,,,,,,,0.9117647058823529,0.6774193548387096,0.14285714285714285,,0.8421052631578947,0.8125,0.05263157894736842,,,,0.8476190476190476,,0.64501,0.6222068965517245,0.6121026315789472,0.2231404958677686,0.225,0.30158730158730157,0.23809523809523808,2.017307692307692,24.6,0.27411167512690354,,,,,2.0,1.0,3.0,,3.0,9.0,,,25.0,,0.034482758620689655,0.12121212121212122,0.0392156862745098,0.15,0.6097560975609756,,,,15.0,,,2.0,,1.0,,,,,,,,,,1.0,8.0,,,True,,,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,22813.0,380.0,-81.0,779.0,777.0,163.0,229.0,92.0,1556.0,19.0,33.0,4.0,7.0,6.0,10.0,13.0,24.0,7.0,11.0,5.0,13.0,1.0,,2.0,18.0,51.0,2.0,6.0,39.0,68.0,23.0,64.0,9.0,156.0,960.0,6.0,12.0,8.0,,18.0,8.0,14.0,2.0,8.0,1.0,23.0,38.0,40.0,69.0,8.0,51.0,18.0,6.0,16.0,11.0,27.0,9.0,2.0,10.0,5.0,65.0,6.0,9.0,15.0,15.0,6.0,36.0,16.0,52.0,17.0,14.0,3.0,10.0,2.0,5.0,9.0,5.0,5.0,19.0,5.0,20.0,32.0,,14.0,1.0,2.0,13.0,1.0,,6.0,1.0,5.0,,1.0,,5.0,23.0,163.0,2.0,,0.48717948717948717,0.5428571428571428,1.0,0.359375,0.25,0.359375,0.5735294117647058,0.5,0.5714285714285714,0.5568181818181818,0.45,0.5,0.5652173913043478,0.45,0.5,0.48484848484848486,0.08823529411764706,0.09090909090909091,0.08333333333333333,17.800453514739228,0.5263157894736842,0.2727272727272727,0.1,0.04891304347826087,0.08108108108108109,0.03225806451612903,0.08955223880597014,0.04054054054054054,0.0821917808219178,0.023255813953488372,0.03896103896103896,0.11764705882352941,0.08823529411764706,0.07142857142857142,0.08888888888888889,0.06,0.25,0.5757575757575758,0.6333333333333333,0.3157894736842105,0.18181818181818182,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.08333333333333333,0.6363636363636364,0.7,0.8571428571428571,0.09848484848484848,0.38461538461538464,0.38461538461538464,1.0,0.38636363636363635,0.35294117647058826,0.36,1.0,0.35,0.5714285714285714,,0.05,0.45454545454545453,0.6,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.7348484848484849,0.35294117647058826,0.5419454545454547,0.5169941176470588,0.5603522727272726,0.043795620437956206,0.0821917808219178,0.11538461538461539,0.14743589743589744,6.625000000000003,25.50156249999999,0.2092426187419769,2.0,7.0,2.0,,1.0,1.0,4.0,2.0,1.0,,,,3.0,0.25,0.043478260869565216,0.04,,0.06349206349206349,0.6,0.35,0.2857142857142857,1.0,4.0,,1.0,,,,0.015625,0.0196078431372549,,,,0.09090909090909091,,,,,,,,True,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,6082.0,101.0,3.0,200.0,204.0,62.0,55.0,23.0,404.0,,1.0,,1.0,,,2.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,13.0,2.0,4.0,3.0,7.0,5.0,17.0,4.0,25.0,221.0,,1.0,2.0,1.0,7.0,,,3.0,5.0,2.0,11.0,4.0,2.0,12.0,,12.0,4.0,,15.0,8.0,23.0,5.0,3.0,14.0,1.0,54.0,2.0,1.0,3.0,3.0,,6.0,3.0,9.0,6.0,2.0,4.0,,,,,,,,,6.0,9.0,,4.0,1.0,,6.0,,,1.0,2.0,2.0,,1.0,,2.0,11.0,62.0,,2.0,0.6666666666666666,0.6666666666666666,0.8,0.29411764705882354,0.6,0.3125,0.42857142857142855,,,0.4375,1.0,0.9,0.46296296296296297,0.875,0.7857142857142857,0.7083333333333334,,,,12.0,,,0.07692307692307693,0.022727272727272728,0.05172413793103448,0.038461538461538464,0.061855670103092786,0.03125,,0.05,0.047619047619047616,,0.13333333333333333,0.125,0.07142857142857142,,0.041666666666666664,,,,0.16666666666666666,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,1.0,0.16666666666666666,0.25,0.25,1.0,0.5416666666666666,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,,0.3333333333333333,,,0.2,1.0,0.8,0.5,0.75,0.3333333333333333,0.48892500000000005,0.5834833333333335,0.4431,0.04,0.125,0.28,0.44,12.2,28.547058823529408,0.31,1.0,1.0,2.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,0.3333333333333333,1.0,1.0,,3.0,,,,,,,,1.0,,,1.0,1.0,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,3857.0,64.0,-34.0,121.0,124.0,52.0,38.0,9.0,245.0,4.0,8.0,,1.0,3.0,5.0,5.0,12.0,4.0,6.0,,,,,,4.0,10.0,1.0,2.0,13.0,26.0,4.0,10.0,19.0,57.0,170.0,,2.0,,1.0,1.0,8.0,15.0,1.0,2.0,9.0,28.0,18.0,8.0,12.0,,10.0,4.0,3.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,3.0,7.0,5.0,,12.0,3.0,15.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,,2.0,7.0,3.0,2.0,7.0,1.0,15.0,,,26.0,2.0,,12.0,2.0,1.0,,1.0,,1.0,28.0,52.0,1.0,2.0,0.6923076923076923,0.6923076923076923,1.0,0.4,0.5,0.4,0.5,,0.5333333333333333,0.5277777777777778,,0.5588235294117647,0.59375,0.16666666666666666,0.6086956521739131,0.2777777777777778,0.11538461538461539,0.125,0.16666666666666666,41.666666666666664,0.42857142857142855,,0.20833333333333334,0.13043478260869565,0.22580645161290322,,0.21818181818181817,0.057692307692307696,0.18181818181818182,0.1,,,0.3076923076923077,0.5,0.20833333333333334,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,1.0,0.3333333333333333,0.4166666666666667,0.5,0.8,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.25,,,,,0.2777777777777778,0.4,0.4,1.0,0.5,,,,0.29411764705882354,0.6,,,0.11764705882352941,0.5,0.5,0.4,0.49197777777777785,0.5484,0.4586470588235294,0.2608695652173913,0.3333333333333333,0.017543859649122806,0.49122807017543857,8.738461538461538,26.24,0.4297520661157025,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,0.06666666666666667,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,19087.0,318.0,-16.0,653.0,646.0,209.0,187.0,85.0,1299.0,18.0,28.0,1.0,2.0,5.0,9.0,25.0,42.0,11.0,22.0,4.0,9.0,1.0,1.0,3.0,14.0,31.0,4.0,10.0,54.0,92.0,18.0,40.0,28.0,190.0,768.0,5.0,8.0,2.0,4.0,20.0,17.0,30.0,5.0,13.0,12.0,61.0,32.0,76.0,27.0,,31.0,14.0,9.0,24.0,18.0,42.0,14.0,4.0,14.0,8.0,102.0,1.0,2.0,13.0,14.0,,27.0,3.0,30.0,9.0,6.0,3.0,5.0,2.0,3.0,4.0,,2.0,9.0,6.0,8.0,16.0,,26.0,,1.0,36.0,4.0,,17.0,3.0,6.0,1.0,3.0,1.0,7.0,61.0,209.0,1.0,3.0,0.2962962962962963,0.2962962962962963,0.5,0.45,0.38461538461538464,0.45,0.5869565217391305,0.625,0.5666666666666667,0.6136363636363636,0.8,0.5697674418604651,0.6418918918918919,0.8333333333333334,0.61,0.30303030303030304,0.09782608695652174,0.14285714285714285,0.11904761904761904,20.877659574468087,0.5555555555555556,,0.09929078014184398,0.014084507042253521,0.08904109589041095,0.005952380952380952,0.09407665505226481,0.00967741935483871,,0.015625,0.007352941176470588,0.09090909090909091,0.0847457627118644,0.1875,0.08823529411764706,0.09090909090909091,0.21212121212121213,0.6428571428571429,0.75,0.3888888888888889,0.3181818181818182,0.5952380952380952,0.6756756756756757,0.12,0.16666666666666666,0.5,0.5,0.5454545454545454,0.06818181818181818,0.4444444444444444,0.4444444444444444,1.0,0.23484848484848486,0.45161290322580644,0.45161290322580644,0.35714285714285715,0.2,0.5,,0.1,0.20930232558139536,0.5555555555555556,0.06976744186046512,0.3333333333333333,0.23255813953488372,0.4,0.5151515151515151,0.45161290322580644,0.502005303030303,0.48556999999999995,0.4836500000000001,0.11724137931034483,0.1619047619047619,0.10526315789473684,0.32105263157894737,8.764130434782608,25.7575,0.32006125574272587,1.0,1.0,2.0,,2.0,,,,,1.0,,1.0,6.0,1.0,,0.037037037037037035,,,0.8571428571428571,0.1,1.0,1.0,2.0,27.0,,,,,,,,1.0,,,1.0,1.0,,,,,,True,,,
1631250,1610612755,Pete Nance,Pete Nance,1631250,PHI,2711.0,45.0,-11.0,86.0,86.0,43.0,47.0,14.0,172.0,1.0,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,6.0,,,1.0,2.0,3.0,7.0,1.0,12.0,101.0,,,,,,,,1.0,1.0,1.0,4.0,2.0,,9.0,,6.0,2.0,,,1.0,1.0,1.0,,,,3.0,1.0,,1.0,,1.0,2.0,1.0,3.0,1.0,,1.0,,,,,,,,,2.0,6.0,3.0,1.0,,,2.0,,,,1.0,,,,,,4.0,43.0,2.0,1.0,1.0,1.0,1.0,0.42857142857142855,1.0,0.42857142857142855,0.5,,,0.6111111111111112,,1.5,0.6,,1.0,0.7777777777777778,,,,9.803921568627452,,0.14285714285714285,,,0.038461538461538464,0.041666666666666664,0.02857142857142857,0.02127659574468085,,,0.05263157894736842,,,,0.05,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,1.0,0.3333333333333333,0.546761111111111,,0.58845,,,,0.3333333333333333,2.2,26.185714285714283,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,6535.0,109.0,-10.0,213.0,217.0,41.0,59.0,34.0,430.0,11.0,19.0,5.0,9.0,5.0,6.0,1.0,5.0,,1.0,,,,,,,1.0,,,12.0,25.0,,1.0,5.0,29.0,247.0,5.0,9.0,,3.0,13.0,5.0,7.0,,,3.0,13.0,12.0,12.0,,8.0,1.0,,3.0,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,3.0,7.0,12.0,9.0,1.0,22.0,11.0,33.0,6.0,3.0,3.0,1.0,1.0,,5.0,1.0,1.0,6.0,,7.0,10.0,,8.0,2.0,,10.0,2.0,,4.0,2.0,1.0,,,,1.0,13.0,41.0,,2.0,0.5,0.75,,,,,0.48,0.5555555555555556,0.7142857142857143,0.46153846153846156,0.5555555555555556,0.7142857142857143,0.48333333333333334,0.5416666666666666,0.65,0.038461538461538464,0.12,0.10526315789473684,0.2,14.229249011857709,0.16666666666666666,0.25,0.20454545454545456,0.1076923076923077,0.24489795918367346,0.06382978723404255,0.22580645161290322,0.08928571428571429,0.07142857142857142,0.11538461538461539,0.05263157894736842,0.15789473684210525,0.2,0.4,0.24390243902439024,0.25,0.7307692307692307,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.19230769230769232,0.2,0.25,1.0,0.038461538461538464,,,,,,,,0.038461538461538464,,,,1.0,0.5555555555555556,0.2,,0.8571428571428571,0.8333333333333334,,,,,0.7692307692307693,,0.6104634615384616,0.6205166666666666,0.6441142857142858,0.14285714285714285,0.14814814814814814,0.4482758620689655,0.4482758620689655,4.084,25.2,0.19248826291079812,,,,,,1.0,1.0,,,2.0,,,,,0.16666666666666666,0.18181818181818182,0.1111111111111111,0.09090909090909091,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,True,,,
1642024,1610612755,Alex Reese,Alex Reese,1642024,PHI,9051.0,151.0,8.0,321.0,329.0,106.0,110.0,30.0,650.0,6.0,6.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,12.0,1.0,,4.0,9.0,17.0,6.0,9.0,8.0,10.0,11.0,29.0,4.0,53.0,376.0,2.0,3.0,2.0,,4.0,3.0,5.0,6.0,13.0,1.0,25.0,12.0,4.0,33.0,4.0,17.0,9.0,1.0,2.0,,2.0,,,1.0,,4.0,5.0,,15.0,10.0,2.0,27.0,5.0,32.0,9.0,7.0,2.0,5.0,,5.0,,,,5.0,,8.0,10.0,,7.0,2.0,,7.0,1.0,,3.0,1.0,10.0,,7.0,,10.0,25.0,106.0,,1.0,0.75,1.0,1.0,0.3793103448275862,0.46153846153846156,0.3793103448275862,0.8,0.6666666666666666,0.6,0.6282051282051282,0.4,0.6666666666666666,0.6309523809523809,0.4,0.6578947368421053,0.7435897435897436,0.1,,0.3333333333333333,13.27683615819209,1.0,0.25,0.125,,0.18518518518518517,0.06756756756756757,0.15527950310559005,0.038461538461538464,,,0.07142857142857142,0.13513513513513514,0.10344827586206896,0.14285714285714285,0.11538461538461539,0.3103448275862069,0.15384615384615385,1.0,1.0,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.5,1.0,0.02564102564102564,1.0,1.0,1.0,0.3076923076923077,0.16666666666666666,0.16666666666666666,1.0,0.4358974358974359,0.5294117647058824,0.5294117647058824,1.0,0.4,1.0,,0.2,0.1111111111111111,1.0,0.2222222222222222,,0.5,0.6666666666666666,0.8974358974358975,0.5294117647058824,0.5423692307692307,0.58665,0.5160722222222223,0.07317073170731707,0.25,0.07547169811320754,0.4716981132075472,4.779999999999999,24.824137931034482,0.3302180685358255,,1.0,,,1.0,,,,,,2.0,1.0,4.0,,,,0.05555555555555555,,0.4,0.2,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,True,,,
