EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,Corner3FGM,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedAtRim,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedCorner3,on,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,5644.0,94,,185,185,76.0,75.0,29,370,6.0,8.0,2.0,4.0,,3.0,,,1.0,,5.0,13.0,1.0,3.0,3.0,6.0,11.0,5.0,14.0,4.0,31,191,3.0,1.0,3.0,1.0,8.0,2.0,5.0,4.0,,7.0,2.0,10.0,15.0,,13.0,5.0,1.0,3.0,4.0,7.0,4.0,,2.0,18.0,3.0,2.0,6.0,7.0,13.0,5.0,18.0,,3.0,1.0,3.0,2.0,3.0,,1.0,6.0,3.0,3.0,8.0,,5.0,1.0,7.0,1.0,4.0,,7.0,76.0,,0.16666666666666666,0.25,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.4,0.54,0.5833333333333334,0.3888888888888889,0.5535714285714286,0.5714285714285714,0.35,0.56,0.09090909090909091,0.3333333333333333,15.596330275229356,0.5,0.14893617021276595,0.06060606060606061,0.14285714285714285,0.057692307692307696,0.14606741573033707,0.058823529411764705,0.1111111111111111,,0.06818181818181818,,0.2608695652173913,0.25,0.1875,,0.32,0.75,0.75,0.12,,,,,,,0.04,0.52,0.38461538461538464,0.38461538461538464,1.0,,0.5,0.3333333333333333,1.0,0.4444444444444444,0.5,0.3333333333333333,0.88,0.38461538461538464,0.5460119999999999,0.5182833333333333,0.5762499999999999,0.14285714285714285,0.2857142857142857,0.25806451612903225,0.22580645161290322,2.4454545454545453,26.36428571428571,0.41081081081081083,2.0,3.0,1.0,2.0,1.0,4.0,,,2.0,,,,1.0,,,,1.0,,,0.25,0.6666666666666666,,,,,,0.16666666666666666,,0.5,0.6666666666666666,0.3333333333333333,,,,,,,,1.0,,,1.0,,3.0,,,,,,,,,0.1111111111111111,,,,1.0,,,,,True,,,,,,,,,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,3267.0,54,4.0,108,108,46.0,35.0,18,216,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,,3.0,7.0,,,2.0,4.0,5.0,3.0,10.0,3.0,20,112,1.0,,,,,2.0,2.0,2.0,,10.0,2.0,6.0,6.0,3.0,7.0,3.0,,3.0,2.0,5.0,2.0,,2.0,12.0,1.0,1.0,5.0,4.0,9.0,2.0,11.0,,1.0,,2.0,2.0,1.0,,,3.0,2.0,1.0,1.0,,2.0,1.0,3.0,,,,10.0,46.0,,0.25,0.25,0.6666666666666666,0.3,,0.3,0.8,1.0,0.5666666666666667,,1.25,0.625,,1.25,0.6666666666666666,,,14.960629921259843,0.6666666666666666,0.16666666666666666,0.05263157894736842,0.15151515151515152,0.037037037037037035,0.15789473684210525,0.043478260869565216,,,0.047619047619047616,0.25,,0.25,0.13043478260869565,,0.2,0.6666666666666666,0.6666666666666666,0.06666666666666667,1.0,1.0,,0.06666666666666667,1.0,1.0,0.2,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.5,1.0,0.5,0.8666666666666667,0.42857142857142855,0.52674,,0.5491875,0.0625,,,0.5,6.82,25.28,0.42592592592592593,,1.0,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,0.125,0.2,,0.5,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,0.09090909090909091,1.0,,,,,,True,,,,,,,,,,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,2655.0,44,-18.0,86,88,17.0,38.0,11,174,3.0,4.0,,,,3.0,1.0,3.0,,,1.0,9.0,,,2.0,4.0,10.0,1.0,9.0,1.0,12,85,2.0,,,1.0,1.0,,1.0,2.0,1.0,1.0,2.0,6.0,,3.0,9.0,1.0,1.0,3.0,2.0,5.0,2.0,,,12.0,2.0,1.0,6.0,1.0,7.0,3.0,10.0,,1.0,,1.0,,3.0,1.0,1.0,4.0,1.0,,2.0,,1.0,,2.0,,,1.0,1.0,17.0,1.0,0.25,0.25,,0.1111111111111111,,0.1111111111111111,0.4,,0.2894736842105263,,,0.3,0.16666666666666666,0.125,0.47368421052631576,0.1,0.3333333333333333,24.242424242424242,0.25,0.05555555555555555,0.05263157894736842,0.2857142857142857,0.08,0.1794871794871795,0.06818181818181818,0.125,,0.08,0.125,,,0.29411764705882354,,0.21052631578947367,0.75,0.75,0.15789473684210525,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.47368421052631576,0.1111111111111111,0.1111111111111111,,,,,,,,0.6666666666666666,0.6842105263157895,0.1111111111111111,0.46966315789473684,0.4727,0.41569999999999996,,,0.08333333333333333,0.08333333333333333,8.07,28.488888888888887,0.19767441860465115,,1.0,,,,,3.0,,1.0,1.0,,,,,,,,,1.0,,,,,,0.25,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
204001,1610612738,Kristaps Porziņģis,Kristaps Porziņģis,204001,BOS,469.0,8,-6.0,16,16,,,2,32,,,,,,2.0,,,,,1.0,1.0,,,,,2.0,1.0,1.0,,3,20,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,0.5,,,0.5,,,0.3333333333333333,,,16.666666666666668,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.46013333333333334,,,,,,,5.15,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,2772.0,46,1.0,93,91,49.0,43.0,16,184,3.0,5.0,2.0,3.0,,3.0,,,1.0,,,1.0,,,,3.0,8.0,,2.0,11.0,17,94,2.0,,,2.0,4.0,2.0,4.0,1.0,10.0,14.0,2.0,4.0,,,1.0,,1.0,3.0,2.0,5.0,2.0,,3.0,12.0,1.0,,3.0,1.0,4.0,1.0,5.0,,3.0,1.0,,,1.0,,,1.0,,4.0,7.0,1.0,10.0,1.0,15.0,1.0,6.0,2.0,14.0,49.0,2.0,0.3333333333333333,0.3333333333333333,,,,,0.375,0.5,0.3,0.5,0.4,0.5,0.6666666666666666,0.6363636363636364,0.2,0.125,,16.216216216216214,,0.05263157894736842,,0.12,0.05263157894736842,0.09090909090909091,0.024390243902439025,,,0.0625,0.1111111111111111,,,0.15789473684210525,,0.5,0.6,0.75,0.3,,,,,,,0.1,0.1,,,,,,,,0.6,0.6666666666666666,,0.7,,0.51583,0.5138,0.58378,0.4,0.46153846153846156,0.23529411764705882,0.8235294117647058,5.5249999999999995,23.3,0.5268817204301075,1.0,2.0,,1.0,,,,,2.0,,,,,,,,,,,,0.5,0.2,,,,,0.3333333333333333,,1.0,0.5,,,,,,,,,1.0,,,,,,,1.0,,,,,,,0.2,,,,,,,,,True,,,,,,,,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,1855.0,31,-22.0,60,61,14.0,20.0,9,121,1.0,2.0,1.0,2.0,,,,,,,2.0,7.0,1.0,4.0,,1.0,2.0,2.0,7.0,4.0,12,62,,1.0,4.0,,3.0,1.0,2.0,,4.0,6.0,,2.0,3.0,3.0,7.0,2.0,,1.0,,1.0,,,,2.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,2.0,,1.0,1.0,2.0,3.0,,,,,3.0,,5.0,,1.0,,6.0,14.0,,,,0.5,0.2857142857142857,0.25,0.2857142857142857,0.5,0.5,0.4444444444444444,0.375,0.5,0.5454545454545454,0.375,0.75,0.7777777777777778,,,20.0,0.6666666666666666,0.09090909090909091,,0.0625,,0.07407407407407407,,,,,0.16666666666666666,,,0.07692307692307693,,0.2222222222222222,0.5,0.5,,,,,,,,,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.5,,1.0,0.25,1.0,1.0,0.5,,1.0,0.2857142857142857,0.5303388888888888,0.43425,0.59095,0.18181818181818182,0.3333333333333333,0.25,0.5,2.5,26.32857142857143,0.23333333333333334,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.125,,,,,,,True,,,,,,,,,,
1641936,1610612738,Miles Norris,Miles Norris,1641936,BOS,684.0,11,-3.0,20,21,,3.0,2,41,,1.0,,,,1.0,,,,,1.0,2.0,,,,,2.0,1.0,2.0,,3,18,1.0,,,,,,,,,,,,3.0,,2.0,1.0,1.0,,,,,,,,2.0,,1.0,1.0,2.0,2.0,4.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,0.375,,,0.375,,,0.5,0.5,1.0,17.391304347826086,,0.16666666666666666,,0.1,0.18181818181818182,0.125,0.13333333333333333,,,0.2222222222222222,,0.3333333333333333,,0.125,,0.25,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,0.75,0.5,0.548325,,,,,,,3.45,25.65,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,124727.0,2079,375.0,4204,4196,880.0,601.0,488,8400,200.0,296.0,45.0,67.0,130.0,304.0,56.0,130.0,69.0,8.0,80.0,272.0,5.0,18.0,48.0,386.0,730.0,111.0,341.0,225.0,1330,4782,72.0,9.0,26.0,15.0,132.0,76.0,156.0,63.0,62.0,268.0,306.0,466.0,246.0,87.0,272.0,80.0,66.0,126.0,147.0,273.0,116.0,31.0,92.0,693.0,29.0,49.0,131.0,111.0,274.0,78.0,352.0,33.0,69.0,37.0,101.0,42.0,54.0,13.0,59.0,155.0,31.0,67.0,149.0,7.0,273.0,5.0,298.0,39.0,146.0,15.0,262.0,863.0,10.0,0.3963730569948187,0.4191780821917808,0.7387387387387387,0.3255131964809384,0.34615384615384615,0.3255131964809384,0.5287671232876713,0.48717948717948717,0.5158730158730159,0.5969387755102041,0.4703196347031963,0.5547658862876255,0.6111111111111112,0.5235294117647059,0.3183940242763772,0.09041095890410959,0.09210526315789473,28.38235294117647,0.6516129032258065,0.10402999062792877,0.05968331303288672,0.13113113113113112,0.024267782426778243,0.11713455953533398,0.03869047619047619,0.06994818652849741,0.05128205128205128,0.023157894736842106,0.09883720930232558,0.09514563106796116,0.1346153846153846,0.11704834605597965,0.0658682634730539,0.27637721755368816,0.6756756756756757,0.7604562737642585,0.2838468720821662,0.4276315789473684,0.47101449275362317,0.3230769230769231,0.12138188608776844,0.4307692307692308,0.448,0.06442577030812324,0.25396825396825395,0.29411764705882354,0.2952029520295203,0.6625,0.08163265306122448,0.1836734693877551,0.2777777777777778,1.0,0.3059360730593607,0.6716417910447762,0.2191780821917808,0.5947712418300654,0.29411764705882354,0.5199191768007483,0.555392105263158,0.5061255707762558,0.12701100762066045,0.17443249701314217,0.09924812030075188,0.20150375939849624,7.243561643835618,26.017888563049855,0.2093244529019981,35.0,48.0,12.0,45.0,18.0,42.0,29.0,32.0,32.0,14.0,8.0,3.0,18.0,1.0,1.0,6.0,19.0,12.0,10.0,0.2857142857142857,0.625,0.11148648648648649,0.37209302325581395,0.05017921146953405,0.18309859154929578,0.631578947368421,0.45,0.375,0.4897959183673469,0.7291666666666666,0.25,31.0,0.02857142857142857,0.4492753623188406,0.4492753623188406,0.9354838709677419,4.0,6.0,15.0,,1.0,5.0,12.0,5.0,13.0,7.0,,4.0,0.002932551319648094,0.003676470588235294,0.5,0.75,0.0684931506849315,0.4,0.011627906976744186,1.0,11.0,,1.0,,,False,3.0,1.0,1.0,1.0,0.038461538461538464,0.2571428571428571,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,152712.0,2545,552.0,5142,5112,1274.0,921.0,601,10254,236.0,325.0,66.0,92.0,96.0,221.0,68.0,170.0,44.0,11.0,222.0,652.0,17.0,50.0,171.0,400.0,716.0,242.0,696.0,351.0,1877,5696,63.0,20.0,61.0,18.0,140.0,111.0,197.0,178.0,149.0,548.0,276.0,524.0,330.0,396.0,650.0,222.0,47.0,174.0,249.0,423.0,186.0,63.0,115.0,1095.0,29.0,16.0,289.0,243.0,562.0,45.0,607.0,14.0,72.0,41.0,130.0,78.0,74.0,15.0,52.0,204.0,46.0,54.0,152.0,7.0,300.0,12.0,432.0,34.0,152.0,37.0,539.0,1249.0,27.0,0.345,0.35384615384615387,0.45454545454545453,0.34770114942528735,0.32786885245901637,0.34870317002881845,0.5586592178770949,0.5634517766497462,0.5403682719546742,0.49193548387096775,0.532,0.5860113421550095,0.5111940298507462,0.6004415011037527,0.49291784702549574,0.06564245810055866,0.08597285067873303,30.583604312852987,0.6372549019607843,0.1836734693877551,0.017429193899782137,0.23884297520661157,0.01828499369482976,0.21002763521515988,0.017971246006389777,0.01201923076923077,0.016042780748663103,0.02066772655007949,0.1493212669683258,0.1978021978021978,0.20901639344262296,0.25104166666666666,0.02014388489208633,0.2301699716713881,0.7261538461538461,0.7919463087248322,0.1565155807365439,0.4343891402714932,0.4752475247524752,0.19791666666666666,0.12039660056657224,0.4,0.40236686390532544,0.031161473087818695,0.46175637393767704,0.34049079754601225,0.34418604651162793,0.4144144144144144,0.08870967741935484,0.4032258064516129,0.34,0.8235294117647058,0.24533333333333332,0.717391304347826,0.456,0.7230878186968839,0.3415384615384615,0.5290087357954544,0.5217482758620691,0.5089733153638815,0.11233053582956747,0.18225419664268586,0.07458710708577518,0.29195524773574855,7.543435754189946,26.697413793103443,0.24776351614157915,20.0,30.0,55.0,31.0,59.0,20.0,42.0,30.0,31.0,17.0,5.0,25.0,29.0,7.0,7.0,10.0,36.0,23.0,10.0,0.33146067415730335,0.49206349206349204,0.08307692307692308,0.29411764705882354,0.025396825396825397,0.192,0.6388888888888888,0.4152542372881356,0.3088235294117647,0.24193548387096775,0.6666666666666666,0.3216374269005848,20.0,0.009146341463414634,0.45454545454545453,0.45454545454545453,0.9,3.0,4.0,7.0,2.0,7.0,17.0,24.0,5.0,8.0,8.0,4.0,23.0,0.010057471264367816,0.010736196319018405,0.2727272727272727,1.0,0.018666666666666668,0.5714285714285714,0.03076923076923077,2.0,19.0,,2.0,,,False,,3.0,,,0.0058823529411764705,0.4,1.0,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,150721.0,2512,527.0,5041,5021,902.0,620.0,559,10062,71.0,99.0,13.0,19.0,67.0,121.0,16.0,41.0,121.0,15.0,208.0,555.0,22.0,54.0,77.0,154.0,261.0,260.0,676.0,130.0,1218,5598,27.0,26.0,69.0,7.0,115.0,17.0,33.0,100.0,33.0,190.0,144.0,164.0,633.0,147.0,555.0,208.0,21.0,198.0,151.0,349.0,113.0,38.0,132.0,849.0,45.0,18.0,134.0,130.0,270.0,63.0,333.0,10.0,71.0,40.0,93.0,71.0,37.0,9.0,22.0,130.0,20.0,92.0,137.0,1.0,158.0,12.0,154.0,9.0,51.0,16.0,185.0,879.0,13.0,0.4675324675324675,0.48322147651006714,0.8115384615384615,0.38461538461538464,0.37681159420289856,0.38461538461538464,0.5900383141762452,0.5151515151515151,0.5805763073639274,0.5625,0.5902255639097744,0.6055776892430279,0.5757575757575758,0.6168831168831169,0.7214514407684098,0.08045977011494253,0.10743801652892562,19.964788732394368,0.7153846153846154,0.0989345509893455,0.020224719101123594,0.1102880658436214,0.02922077922077922,0.10438908659549229,0.025925925925925925,0.013824884792626729,0.016666666666666666,0.030254777070063694,0.07857142857142857,0.10318664643399089,0.12340425531914893,0.11064718162839249,0.020242914979757085,0.1056563500533618,0.7171717171717171,0.7802197802197802,0.12913553895410887,0.5537190082644629,0.6203703703703703,0.34328358208955223,0.04375667022411953,0.3902439024390244,0.3902439024390244,0.12913553895410887,0.5923159018143009,0.3747747747747748,0.37613019891500904,0.7644230769230769,0.15625,0.5625,0.4074074074074074,0.8181818181818182,0.14285714285714285,0.6842105263157895,0.5789473684210527,0.8271077908217717,0.3747747747747748,0.535421451440768,0.5301680851063829,0.5229353383458645,0.06072874493927125,0.16831683168316833,0.09441707717569786,0.15599343185550082,7.131034482758621,26.041715976331368,0.1789327514382067,5.0,10.0,29.0,15.0,41.0,10.0,51.0,6.0,31.0,2.0,10.0,2.0,70.0,8.0,6.0,36.0,78.0,53.0,7.0,0.41,0.5555555555555556,0.08080808080808081,0.06896551724137931,0.03260869565217391,0.10894941634241245,0.6794871794871795,0.5774647887323944,0.5,0.10416666666666667,0.5,0.37662337662337664,52.0,0.02464788732394366,0.4297520661157025,0.4297520661157025,1.0,4.0,12.0,23.0,,2.0,15.0,15.0,5.0,11.0,7.0,,9.0,0.0029585798816568047,0.0036036036036036037,0.26666666666666666,1.0,0.17293233082706766,0.5217391304347826,0.013138686131386862,4.0,30.0,,,,2.0,False,9.0,,4.0,,,0.4,1.0,1.0,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,79041.8,1317,414.0,2557,2554,545.0,340.0,366,5111,161.0,218.0,23.0,34.0,18.0,46.0,3.0,3.0,1.0,,,2.0,,,,182.0,267.0,,3.0,67.0,431,2772,97.0,,,27.0,151.0,27.0,47.0,,13.0,67.0,254.0,110.0,,,2.0,,19.0,41.0,70.0,111.0,53.0,17.0,27.0,292.0,86.0,94.0,73.0,111.0,190.0,186.0,376.0,15.0,36.0,28.0,14.0,9.0,16.0,1.0,5.0,30.0,3.0,77.0,115.0,,101.0,21.0,97.0,9.0,50.0,3.0,67.0,543.0,3.0,0.6978021978021978,0.9548872180451128,,,,,0.6816479400749064,0.574468085106383,0.674074074074074,0.6391752577319587,0.574468085106383,0.6863057324840764,0.6622807017543859,0.5677966101694916,0.011111111111111112,0.07116104868913857,0.08695652173913043,11.447587354409318,0.4666666666666667,0.1613372093023256,0.19665271966527198,0.11947626841243862,0.10591133004926108,0.14164742109314857,0.13953488372093023,0.1658291457286432,0.16666666666666666,0.10746268656716418,0.15454545454545454,0.17365269461077845,0.1417910447761194,0.10953346855983773,0.22058823529411764,0.8074074074074075,0.7385321100917431,0.7931034482758621,0.17037037037037037,0.391304347826087,0.42857142857142855,0.7222222222222222,0.011111111111111112,1.0,1.0,0.003703703703703704,0.007407407407407408,,,,,,,,0.723404255319149,0.6764705882352942,,0.8185185185185185,,0.6142887037037038,0.5907796610169492,0.589795744680851,0.1607717041800643,0.16233766233766234,0.3503480278422274,0.1554524361948956,2.5453183520599247,27.26666666666667,0.21314039890496675,56.0,87.0,,62.0,,98.0,9.0,6.0,8.0,10.0,6.0,,62.0,7.0,3.0,35.0,69.0,49.0,2.0,,0.6391752577319587,0.06880733944954129,0.12244897959183673,0.2545454545454545,0.16101694915254236,0.7101449275362319,0.6956521739130435,0.6666666666666666,0.8969072164948454,0.6436781609195402,,,0.09859154929577464,,,,,,,,,5.0,2.0,1.0,3.0,9.0,,,,,,,,,,,26.0,6.0,2.0,0.1,4.0,False,,,1.0,,,0.16071428571428573,,2.0,2.0,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,127969.00000000001,2133,413.0,4204,4187,984.0,744.0,561,8391,89.0,117.0,10.0,18.0,38.0,66.0,17.0,39.0,99.0,17.0,188.0,481.0,27.0,65.0,106.0,144.0,222.0,232.0,580.0,64.0,1048,4659,38.0,32.0,82.0,13.0,149.0,20.0,42.0,124.0,33.0,232.0,64.0,224.0,558.0,138.0,473.0,188.0,18.0,135.0,126.0,261.0,87.0,39.0,87.0,648.0,68.0,27.0,104.0,86.0,191.0,96.0,287.0,14.0,62.0,42.0,49.0,34.0,29.0,4.0,15.0,78.0,14.0,40.0,110.0,2.0,78.0,5.0,77.0,3.0,16.0,17.0,222.0,972.0,10.0,0.2222222222222222,0.24060150375939848,0.8017241379310345,0.4,0.3902439024390244,0.40559440559440557,0.6486486486486487,0.47619047619047616,0.6134663341645885,0.5666666666666667,0.5993975903614458,0.625748502994012,0.5912698412698413,0.6270270270270271,0.7231920199501247,0.08108108108108109,0.13636363636363635,18.769294093434862,0.6282051282051282,0.08198284080076262,0.03430749682337993,0.10196078431372549,0.050860134629768135,0.09183180280328661,0.04472693032015066,0.02616279069767442,0.045714285714285714,0.05268022181146026,0.08771929824561403,0.05576923076923077,0.1443850267379679,0.10651629072681704,0.037940379403794036,0.14588528678304238,0.7606837606837606,0.8165137614678899,0.08229426433915212,0.5757575757575758,0.6666666666666666,0.13157894736842105,0.048628428927680795,0.4358974358974359,0.4473684210526316,0.12344139650872818,0.5997506234413965,0.3908523908523909,0.4017094017094017,0.7553191489361702,0.14166666666666666,0.5416666666666666,0.4153846153846154,0.9259259259259259,0.10843373493975904,0.5555555555555556,0.6385542168674698,0.8690773067331671,0.3974630021141649,0.5300481060606062,0.5132593750000002,0.5064608280254778,0.02689486552567237,0.06808510638297872,0.14217557251908397,0.22137404580152673,6.785585585585587,26.867931034482748,0.2340627973358706,10.0,16.0,45.0,20.0,53.0,22.0,36.0,1.0,20.0,5.0,3.0,3.0,10.0,3.0,2.0,7.0,13.0,9.0,4.0,0.4274193548387097,0.5263157894736842,0.06837606837606838,0.011235955056179775,0.03731343283582089,0.08558558558558559,0.6923076923076923,0.2696629213483146,0.17647058823529413,0.13333333333333333,0.625,0.42452830188679247,44.0,0.043137254901960784,0.4444444444444444,0.4536082474226804,1.0,5.0,8.0,18.0,8.0,15.0,12.0,4.0,3.0,13.0,7.0,1.0,6.0,0.02586206896551724,0.02702702702702703,0.29411764705882354,1.0,0.10843373493975904,0.4444444444444444,0.010291595197255575,9.0,2.0,1.0,,0.011904761904761904,1.0,False,2.0,3.0,1.0,,0.02564102564102564,,1.0,,,0.020202020202020204
