EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGA,PenaltyFG3A,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefLongMidRangeReboundPct,PenaltyArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls,on,OffensiveGoaltends,Transition Take Fouls Drawn,HeaveMakes
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,26479.0,441,-106,925,935,263,266,88,1860,40.0,55.0,7.0,15.0,10.0,15.0,24.0,55,,,2.0,3.0,2.0,,1.0,,,64.0,110,2.0,4.0,25,159,1112,10.0,21.0,1.0,2.0,4.0,27.0,13.0,22,4.0,33.0,106.0,22.0,3.0,10.0,1.0,,11.0,19.0,19.0,38,15.0,4.0,6.0,95,10.0,21.0,48,43,9.0,100,31,131,3.0,7,5.0,14.0,10.0,4.0,24,25,37,3.0,34,5.0,1.0,39,,18.0,3.0,21.0,14.0,7.0,21.0,11.0,33.0,263,2.0,0.828125,0.8983050847457628,0.5,0.5,0.5,0.5,0.5818181818181818,0.47619047619047616,0.5909090909090909,0.5877192982456141,0.5,0.6304347826086957,0.5977443609022557,0.5192307692307693,0.6111111111111112,0.03508771929824561,0.1,0.12727272727272726,15.175097276264593,0.5833333333333334,0.375,0.22395833333333334,0.10144927536231885,0.19834710743801653,0.04739336492890995,0.20967741935483872,0.07416267942583732,0.07692307692307693,0.109375,0.1111111111111111,0.047619047619047616,0.046511627906976744,0.16666666666666666,0.24299065420560748,0.1945945945945946,0.21052631578947367,0.08108108108108109,0.5238095238095238,0.4824561403508772,0.7272727272727273,0.7843137254901961,0.85,0.4824561403508772,0.43636363636363634,0.5,0.7916666666666666,,,,,0.02631578947368421,0.6666666666666666,0.6666666666666666,0.5,0.008771929824561403,,,,0.6521739130434783,0.4666666666666667,0.2857142857142857,0.08695652173913043,,,,0.6521739130434783,0.6666666666666666,0.5175438596491229,,0.5129846491228072,0.5294676470588235,0.5074282608695652,0.13846153846153847,0.14285714285714285,0.16981132075471697,0.20754716981132076,4.820909090909091,24.175000000000004,0.2843243243243243,,1.0,2.0,10.0,1.0,3.0,3.0,6.0,,2.0,,2.0,1.0,0.07272727272727272,0.28,,1.0,1.0,1.0,,1.0,3.0,,7.0,6.0,3.0,,,,1.0,0.5,,0.043478260869565216,1.0,,,,,,1.0,,,,,,,,,,,,False,,,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,101354.0,1689,-402,3504,3508,950,900,456,7012,45.0,72.0,8.0,11.0,11.0,22.0,88.0,207,13.0,42.0,28.0,53.0,10.0,108.0,345.0,9.0,27.0,146.0,321,136.0,398.0,193,893,4340,15.0,27.0,12.0,37.0,18.0,84.0,35.0,84,83.0,246.0,118.0,174.0,276.0,12.0,345.0,108.0,46.0,180.0,137.0,317,68.0,69.0,98.0,771,15.0,8.0,101,78,7.0,186,23,209,4.0,33,28.0,93.0,51.0,33.0,144,35,89,4.0,181,3.0,13.0,240,6.0,95.0,20.0,7.0,4.0,3.0,7.0,1.0,242.0,948,17.0,0.4041095890410959,0.42142857142857143,0.6764705882352942,0.3417085427135678,0.32432432432432434,0.3417085427135678,0.45482866043613707,0.5555555555555556,0.4166666666666667,0.48678720445062584,0.515625,0.4312169312169312,0.5415140415140415,0.5753424657534246,0.5169491525423728,0.5535465924895688,0.14330218068535824,0.1497584541062802,23.794212218649516,0.6458333333333334,0.07142857142857142,0.10743801652892562,0.010596026490066225,0.11529680365296803,0.01726121979286536,0.11173533083645443,0.01416256157635468,0.013157894736842105,0.006880733944954129,0.02197802197802198,0.01393188854489164,0.026905829596412557,0.11764705882352941,0.08521303258145363,0.11043872919818457,0.13023255813953488,0.010610079575596816,0.14285714285714285,0.10013908205841446,0.625,0.7758620689655172,0.37777777777777777,0.28789986091794156,0.4251207729468599,0.5,0.4090909090909091,0.0584144645340751,0.30952380952380953,0.3170731707317073,0.46153846153846156,0.0737134909596662,0.5283018867924528,0.5384615384615384,0.9642857142857143,0.47983310152990266,0.3130434782608696,0.3185840707964602,0.6018518518518519,0.171875,0.7272727272727273,0.125,0.15625,0.421875,0.3333333333333333,0.8888888888888888,0.1164021164021164,0.5,0.6536856745479833,0.3130434782608696,0.5028222535211267,0.5067074999999999,0.4907994505494504,0.13032581453634084,0.24296675191815856,0.0940649496080627,0.27547592385218367,7.954205607476636,25.72336683417085,0.2711187214611872,90.0,105.0,5.0,60.0,11.0,3.0,16.0,38.0,1.0,1.0,5.0,25.0,12.0,0.19444444444444445,0.16981132075471697,0.47619047619047616,3.0,9.0,15.0,22.0,31.0,132.0,,77.0,5.0,18.0,10.0,,10.0,0.29523809523809524,0.3,1.0,0.07936507936507936,0.6,0.24444444444444444,0.022113022113022112,,0.023809523809523808,,,7.0,,0.017587939698492462,0.018867924528301886,,,0.017391304347826087,,,,,False,1.0,,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,59198.0,987,-229,2054,2049,480,469,241,4103,28.0,40.0,7.0,13.0,6.0,10.0,28.0,57,11.0,22.0,32.0,87.0,6.0,52.0,148.0,7.0,17.0,67.0,119,84.0,235.0,36,422,2487,13.0,24.0,7.0,23.0,6.0,53.0,10.0,23,13.0,105.0,78.0,56.0,228.0,14.0,148.0,52.0,8.0,26.0,26.0,52,21.0,5.0,13.0,130,28.0,7.0,60,40,11.0,111,36,147,4.0,27,17.0,15.0,10.0,7.0,25,65,105,2.0,35,6.0,2.0,43,,12.0,6.0,7.0,2.0,5.0,7.0,3.0,105.0,480,6.0,0.582089552238806,0.65,0.9047619047619048,0.3574468085106383,0.30434782608695654,0.3574468085106383,0.5630252100840336,0.5416666666666666,0.43478260869565216,0.5451977401129944,0.5,0.5897435897435898,0.568733153638814,0.53,0.6176470588235294,0.6638418079096046,0.06722689075630252,0.07017543859649122,17.017619252256125,0.6,0.2,0.0936768149882904,0.015873015873015872,0.11650485436893204,0.053231939163498096,0.10615711252653928,0.03619441571871768,0.025,0.01509433962264151,,0.06233766233766234,0.028368794326241134,0.05737704918032787,0.10212765957446808,0.0997624703087886,0.19148936170212766,0.021052631578947368,0.42857142857142855,0.11299435028248588,0.7,0.7567567567567568,0.6785714285714286,0.16101694915254236,0.49122807017543857,0.5283018867924528,0.5714285714285714,0.062146892655367235,0.5,0.5238095238095238,0.36363636363636365,0.2457627118644068,0.367816091954023,0.3764705882352941,0.9375,0.4180790960451977,0.35135135135135137,0.35374149659863946,0.8846153846153846,0.2765957446808511,0.5384615384615384,0.2857142857142857,0.1276595744680851,0.3617021276595745,0.4117647058823529,0.8571428571428571,0.1282051282051282,0.6,0.7768361581920904,0.35135135135135137,0.5313576811594204,0.5517977272727272,0.5341553333333334,0.043835616438356165,0.09523809523809523,0.12559241706161137,0.24881516587677724,7.8571428571428585,25.174678111587994,0.23369036027263876,32.0,55.0,10.0,8.0,3.0,2.0,4.0,12.0,1.0,7.0,2.0,5.0,5.0,0.075,0.12857142857142856,0.41025641025641024,,10.0,23.0,14.0,24.0,24.0,,12.0,1.0,1.0,1.0,,4.0,0.43636363636363634,,,0.2948717948717949,0.43478260869565216,0.4375,0.016736401673640166,,0.045454545454545456,,,3.0,1.0,0.01276595744680851,0.022988505747126436,,,0.006756756756756757,1.0,0.019230769230769232,,,False,,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,89789.0,1496,-311,3088,3085,753,503,437,6173,201.0,271.0,85.0,117.0,39.0,59.0,32.0,54,,1.0,4.0,8.0,,1.0,21.0,,,233.0,326,5.0,29.0,67,548,3710,90.0,129.0,,,27.0,207.0,49.0,74,34.0,132.0,298.0,168.0,15.0,144.0,20.0,1.0,35.0,36.0,41.0,77,25.0,16.0,17.0,195,72.0,146.0,186,155,26.0,367,224,591,8.0,29,20.0,40.0,37.0,24.0,77,71,112,19.0,106,15.0,2.0,130,,65.0,11.0,108.0,48.0,55.0,117.0,75.0,132.0,751,11.0,0.6394849785407726,0.9254658385093167,1.0,0.1724137931034483,,0.17857142857142858,0.7147239263803681,0.6976744186046512,0.6621621621621622,0.6774647887323944,0.6976744186046512,0.6363636363636364,0.6699266503667481,0.680921052631579,0.6285714285714286,0.08169014084507042,0.10736196319018405,0.12962962962962962,13.485016648168703,0.5194805194805194,0.3466666666666667,0.2239884393063584,0.2065063649222065,0.22627737226277372,0.09362808842652796,0.22523117569352707,0.14769647696476965,0.21777777777777776,0.21428571428571427,0.14444444444444443,0.07246376811594203,0.14746543778801843,0.17258883248730963,0.23711340206185566,0.23183925811437403,0.2057142857142857,0.10256410256410256,0.6410256410256411,0.7633802816901408,0.7416974169741697,0.8237704918032787,0.6119402985074627,0.15211267605633802,0.5925925925925926,0.6808510638297872,0.8125,0.0028169014084507044,,,,0.022535211267605635,0.5,0.5,1.0,0.059154929577464786,0.047619047619047616,0.05,1.0,0.9069767441860465,0.7264957264957265,0.12941176470588237,,,,,0.7662337662337663,0.6610169491525424,0.8450704225352113,0.05,0.5858312320916905,0.5892577319587627,0.5809871621621623,0.16331658291457288,0.17615176151761516,0.3777372262773723,0.24087591240875914,2.4079754601226986,26.068965517241384,0.24384715025906736,2.0,3.0,9.0,16.0,7.0,1.0,20.0,16.0,,9.0,,22.0,3.0,0.0996309963099631,0.27102803738317754,0.025974025974025976,,,1.0,,,,1.0,18.0,1.0,6.0,,,,,,,0.012987012987012988,,,,1.0,1.0,5.0,8.0,1.0,,0.034482758620689655,,9.0,7.0,0.047619047619047616,6.0,0.06818181818181818,2.0,,False,2.0,,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,69187.0,1153,-257,2428,2422,650,576,298,4850,32.0,48.0,9.0,14.0,8.0,10.0,49.0,106,11.0,25.0,50.0,102.0,10.0,73.0,195.0,8.0,19.0,92.0,179,123.0,297.0,42,595,2972,13.0,27.0,12.0,29.0,7.0,69.0,25.0,49,17.0,130.0,104.0,80.0,327.0,18.0,194.0,73.0,14.0,58.0,26.0,84,14.0,12.0,37.0,194,19.0,15.0,78,51,8.0,137,35,172,12.0,39,20.0,51.0,38.0,15.0,89,44,93,3.0,34,1.0,1.0,48,1.0,22.0,4.0,5.0,2.0,3.0,5.0,3.0,130.0,650,3.0,0.5652173913043478,0.6265060240963856,0.8861788617886179,0.41414141414141414,0.41379310344827586,0.4155405405405405,0.5139664804469274,0.48148148148148145,0.5102040816326531,0.5808823529411765,0.5535714285714286,0.46311475409836067,0.6,0.5847457627118644,0.4961832061068702,0.6239495798319328,0.0782122905027933,0.0660377358490566,21.054532322137955,0.5730337078651685,0.0975609756097561,0.10059171597633136,0.028409090909090908,0.1270358306188925,0.03140495867768595,0.11507582515611062,0.03000882612533098,0.032467532467532464,0.025974025974025976,0.030303030303030304,0.0234192037470726,0.05056179775280899,0.13548387096774195,0.06382978723404255,0.12133891213389121,0.14705882352941177,0.05084745762711865,0.6,0.10084033613445378,0.6666666666666666,0.7804878048780488,0.40625,0.22268907563025211,0.46226415094339623,0.494949494949495,0.6326530612244898,0.052521008403361345,0.44,0.44,0.7272727272727273,0.21428571428571427,0.49019607843137253,0.5208333333333334,0.94,0.4096638655462185,0.37435897435897436,0.37435897435897436,0.8493150684931506,0.25,0.6428571428571429,0.1111111111111111,0.17857142857142858,0.3392857142857143,0.42105263157894735,0.875,0.08196721311475409,0.8,0.7247899159663865,0.37628865979381443,0.5229742038216559,0.5224472222222223,0.5065395833333334,0.048879837067209775,0.11398963730569948,0.11596638655462185,0.2184873949579832,8.01675977653631,25.19191919191919,0.2677100494233937,45.0,73.0,19.0,36.0,6.0,4.0,9.0,24.0,2.0,10.0,,8.0,10.0,0.14583333333333334,0.17142857142857143,0.36885245901639346,4.0,13.0,28.0,8.0,21.0,42.0,1.0,21.0,,16.0,4.0,1.0,2.0,0.2876712328767123,0.4,1.0,0.22950819672131148,0.4642857142857143,0.17777777777777778,0.006711409395973154,,,,,6.0,1.0,0.020202020202020204,0.058823529411764705,,,,1.0,0.015384615384615385,,,False,,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,27483.0,458,-42,939,938,206,166,100,1877,9.0,12.0,4.0,5.0,5.0,5.0,3.0,7,1.0,1.0,11.0,39.0,1.0,7.0,20.0,1.0,2.0,13.0,20,18.0,59.0,14,94,1090,4.0,5.0,1.0,3.0,5.0,16.0,5.0,5,7.0,20.0,16.0,10.0,54.0,6.0,20.0,7.0,2.0,11.0,9.0,20,7.0,2.0,5.0,49,16.0,8.0,34,38,7.0,79,24,103,,8,7.0,10.0,10.0,6.0,20,22,34,2.0,16,2.0,1.0,16,,7.0,2.0,10.0,5.0,5.0,10.0,6.0,20.0,206,2.0,0.6153846153846154,0.8,1.0,0.3050847457627119,0.3333333333333333,0.3050847457627119,0.65,0.8,1.0,0.5063291139240507,0.6875,0.7222222222222222,0.5465116279069767,0.8,0.8333333333333334,0.7468354430379747,0.1,0.2857142857142857,10.104861773117255,0.5,0.3333333333333333,0.17117117117117117,0.04419889502762431,0.1223021582733813,0.06611570247933884,0.144,0.05673758865248227,0.02040816326530612,0.05217391304347826,0.058823529411764705,0.06779661016949153,0.06153846153846154,0.21739130434782608,0.16260162601626016,0.10714285714285714,0.18518518518518517,,0.6,0.1518987341772152,0.75,0.75,0.5555555555555556,0.08860759493670886,0.42857142857142855,0.6,0.6666666666666666,0.012658227848101266,1.0,1.0,1.0,0.4936708860759494,0.28205128205128205,0.28205128205128205,1.0,0.25316455696202533,0.35,0.35,1.0,0.625,0.8,,0.125,0.25,0.5,1.0,0.5555555555555556,1.0,0.8987341772151899,0.35,0.5600525316455696,0.6076,0.6038833333333333,0.08333333333333333,0.28,0.1702127659574468,0.2127659574468085,4.755000000000001,24.323728813559327,0.21938232161874335,1.0,4.0,1.0,4.0,1.0,4.0,3.0,2.0,,4.0,,2.0,4.0,,0.1,0.1111111111111111,,1.0,3.0,,1.0,,,4.0,2.0,2.0,,,,0.25,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,55302.0,922,-309,1929,1946,550,405,220,3875,14.0,26.0,3.0,6.0,2.0,4.0,22.0,63,2.0,9.0,17.0,71.0,5.0,12.0,47.0,,4.0,38.0,98,29.0,118.0,28,191,2353,3.0,8.0,,9.0,,6.0,9.0,28,10.0,43.0,40.0,36.0,87.0,4.0,47.0,12.0,14.0,22.0,26.0,48,15.0,11.0,10.0,122,9.0,11.0,37,34,3.0,74,20,94,1.0,21,16.0,25.0,15.0,15.0,40,45,86,3.0,28,1.0,2.0,37,,18.0,2.0,8.0,3.0,5.0,13.0,9.0,43.0,550,2.0,0.5263157894736842,0.5555555555555556,1.0,0.2457627118644068,,0.2457627118644068,0.3877551020408163,0.375,0.32142857142857145,0.3773148148148148,0.17647058823529413,0.28448275862068967,0.40987124463519314,0.16666666666666666,0.3359375,0.5462962962962963,0.14285714285714285,0.1111111111111111,12.5057260650481,0.625,0.061224489795918366,0.0787037037037037,0.025522041763341066,0.07613168724279835,0.019271948608137045,0.07734204793028322,0.022271714922048998,0.030303030303030304,0.023622047244094488,0.022222222222222223,0.023880597014925373,0.007575757575757576,0.09701492537313433,0.07818930041152264,0.0797872340425532,0.06363636363636363,0.007633587786259542,0.6923076923076923,0.12037037037037036,0.5384615384615384,0.7368421052631579,0.6428571428571429,0.2916666666666667,0.3492063492063492,0.39285714285714285,0.45454545454545453,0.041666666666666664,0.2222222222222222,0.2222222222222222,0.5,0.3287037037037037,0.23943661971830985,0.23943661971830985,1.0,0.2175925925925926,0.2553191489361702,0.2553191489361702,1.0,0.35294117647058826,0.5,0.3333333333333333,0.29411764705882354,0.23529411764705882,,,0.06896551724137931,0.5,0.6666666666666666,0.2553191489361702,0.5196099526066352,0.49929615384615383,0.47623947368421055,0.07792207792207792,0.1592920353982301,0.031413612565445025,0.225130890052356,7.3,24.397435897435905,0.28512182477967857,15.0,30.0,5.0,10.0,4.0,2.0,2.0,10.0,,4.0,,3.0,5.0,0.2692307692307692,0.03636363636363636,0.25862068965517243,,2.0,15.0,3.0,5.0,,,9.0,3.0,3.0,2.0,,,0.16666666666666666,,,0.25862068965517243,0.13333333333333333,0.2,,,,,,,,,,5.0,4.0,,,,1.0,,False,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,91491.0,1525,-407,3180,3184,778,713,380,6364,90.0,139.0,4.0,10.0,19.0,41.0,55.0,146,5.0,21.0,12.0,35.0,6.0,20.0,103.0,,4.0,150.0,306,32.0,138.0,85,481,3868,7.0,18.0,3.0,10.0,4.0,27.0,37.0,80,38.0,121.0,104.0,196.0,66.0,6.0,98.0,19.0,34.0,200.0,164.0,364,106.0,58.0,98.0,892,13.0,13.0,111,52,4.0,167,26,193,6.0,54,33.0,97.0,81.0,29.0,178,57,123,14.0,109,6.0,3.0,124,,50.0,16.0,11.0,5.0,5.0,13.0,6.0,121.0,777,16.0,0.3466666666666667,0.35374149659863946,0.6875,0.2318840579710145,0.3,0.23134328358208955,0.49019607843137253,0.3888888888888889,0.4625,0.44594594594594594,0.4107142857142857,0.3878504672897196,0.47908366533864544,0.45,0.4548872180451128,0.3108108108108108,0.1111111111111111,0.14383561643835616,18.826135105204873,0.5449438202247191,0.043010752688172046,0.07784431137724551,0.01870503597122302,0.13198573127229488,0.01699346405228758,0.10801855533465872,0.01780821917808219,0.014634146341463415,0.022004889975550123,0.012345679012345678,0.012987012987012988,0.02654867256637168,0.07246376811594203,0.08287292817679558,0.1346153846153846,0.12121212121212122,0.027649769585253458,0.46153846153846156,0.3130630630630631,0.6474820143884892,0.7142857142857143,0.36666666666666664,0.32882882882882886,0.3767123287671233,0.44,0.2909090909090909,0.0472972972972973,0.23809523809523808,0.23809523809523808,0.6,0.07882882882882883,0.34285714285714286,0.36363636363636365,1.0,0.23198198198198197,0.1941747572815534,0.19607843137254902,0.5,0.35714285714285715,0.4,0.25,0.21428571428571427,0.14285714285714285,,,0.38317757009345793,0.4634146341463415,0.6238738738738738,0.19387755102040816,0.524766898148148,0.5148857142857143,0.5157806930693071,0.102880658436214,0.14367816091954022,0.056133056133056136,0.2515592515592516,5.730392156862741,26.194202898550724,0.24465408805031447,20.0,27.0,21.0,68.0,12.0,5.0,7.0,45.0,5.0,4.0,2.0,8.0,15.0,0.09352517985611511,0.0707070707070707,0.18691588785046728,3.0,1.0,7.0,2.0,3.0,30.0,4.0,93.0,9.0,36.0,4.0,,,0.1111111111111111,0.5,1.0,0.06542056074766354,0.14285714285714285,0.1,,,,1.0,,3.0,,0.021739130434782608,0.05714285714285714,2.0,2.0,0.009708737864077669,,,,,False,,,1.0
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,11902.0,198,-34,417,420,118,81,45,837,3.0,4.0,,,1.0,1.0,2.0,6,3.0,6.0,4.0,9.0,,11.0,36.0,,2.0,8.0,16,15.0,45.0,4,65,465,,1.0,,2.0,,,2.0,3,,16.0,8.0,8.0,36.0,,36.0,11.0,1.0,11.0,5.0,16,5.0,,6.0,37,,1.0,6,6,,12,1,13,,11,5.0,9.0,3.0,2.0,12,6,10,,8,,3.0,4,,,,2.0,,2.0,3.0,2.0,16.0,118,,0.5,0.5,0.8,0.3333333333333333,,0.3333333333333333,0.5,,0.6666666666666666,0.5,,0.47058823529411764,0.5241935483870968,,0.47058823529411764,0.7377049180327869,0.0625,,15.711252653927813,0.75,,0.06451612903225806,0.010638297872340425,0.05128205128205128,,0.05714285714285714,0.004830917874396135,,0.018867924528301886,,,,0.06896551724137931,0.04081632653061224,0.054945054945054944,0.038461538461538464,,0.6666666666666666,0.06557377049180328,0.75,0.75,0.3333333333333333,0.09836065573770492,0.3333333333333333,0.3333333333333333,0.5,0.09836065573770492,0.5,0.6,0.6666666666666666,0.14754098360655737,0.4444444444444444,0.4444444444444444,1.0,0.5901639344262295,0.3055555555555556,0.3142857142857143,0.7272727272727273,,,,,0.6666666666666666,,,0.058823529411764705,1.0,0.8032786885245902,0.3055555555555556,0.5356450819672132,0.46235000000000004,0.5457823529411765,0.03225806451612903,,,0.24615384615384617,9.8625,25.36,0.2829736211031175,9.0,14.0,6.0,7.0,,,,2.0,,,1.0,,1.0,,0.13333333333333333,0.5294117647058824,,1.0,5.0,3.0,4.0,9.0,,4.0,1.0,3.0,,1.0,2.0,0.2857142857142857,,,0.29411764705882354,0.2,0.3333333333333333,0.043478260869565216,,0.16666666666666666,,,1.0,,0.022222222222222223,,1.0,1.0,0.027777777777777776,,,,,False,,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,53097.0,885,-185,1845,1855,593,472,226,3700,32.0,53.0,5.0,10.0,8.0,16.0,63.0,158,9.0,24.0,9.0,21.0,3.0,63.0,185.0,6.0,19.0,104.0,235,72.0,206.0,97,521,2201,13.0,22.0,7.0,22.0,9.0,56.0,31.0,82,46.0,183.0,58.0,150.0,144.0,6.0,181.0,63.0,32.0,75.0,53.0,128,29.0,24.0,44.0,309,10.0,14.0,45,36,4.0,85,24,109,13.0,30,17.0,51.0,30.0,29.0,81,22,48,5.0,94,3.0,2.0,123,1.0,40.0,15.0,6.0,4.0,2.0,7.0,5.0,181.0,590,12.0,0.27884615384615385,0.2871287128712871,0.6666666666666666,0.34951456310679613,0.3181818181818182,0.3564356435643564,0.4425531914893617,0.5909090909090909,0.3780487804878049,0.48072562358276644,0.5340909090909091,0.4477124183006536,0.5273833671399595,0.5833333333333334,0.5111731843575419,0.4671201814058957,0.13617021276595745,0.12658227848101267,27.044917257683217,0.6296296296296297,0.08,0.09302325581395349,0.035,0.09453781512605042,0.022222222222222223,0.09385863267670916,0.02823529411764706,0.02586206896551724,0.04602510460251046,,0.023121387283236993,0.019230769230769232,0.09259259259259259,0.09691629955947137,0.10840108401084012,0.04672897196261682,0.05963302752293578,0.7142857142857143,0.12018140589569161,0.6037735849056604,0.7441860465116279,0.25,0.35827664399092973,0.3987341772151899,0.45652173913043476,0.2857142857142857,0.05442176870748299,0.375,0.4090909090909091,0.3333333333333333,0.047619047619047616,0.42857142857142855,0.42857142857142855,1.0,0.41950113378684806,0.34054054054054056,0.34806629834254144,0.6190476190476191,0.22727272727272727,0.5,,0.06818181818181818,0.4318181818181818,0.3157894736842105,0.5,0.10457516339869281,0.5,0.5873015873015873,0.34806629834254144,0.49262459954233384,0.5276296296296296,0.4768305369127516,0.10251046025104603,0.15151515151515152,0.10748560460652591,0.3512476007677543,7.984255319148937,26.236893203883486,0.3214092140921409,66.0,71.0,13.0,22.0,5.0,4.0,5.0,29.0,1.0,2.0,,11.0,4.0,0.18867924528301888,0.07692307692307693,0.43137254901960786,1.0,2.0,5.0,23.0,25.0,72.0,4.0,30.0,1.0,12.0,,1.0,9.0,0.352112676056338,0.3333333333333333,1.0,0.032679738562091505,0.4,0.3484848484848485,0.04205607476635514,,0.08333333333333333,,2.0,4.0,,0.019417475728155338,,1.0,1.0,0.021621621621621623,,,,,False,,,
