EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,3SecondViolations,StepOutOfBoundsTurnovers,on,3pt And 1 Free Throw Trips,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,5118.0,85,2.0,171,169,76.0,68.0,27.0,340,3.0,4.0,1.0,1.0,1.0,2.0,,4.0,,,,3.0,2.0,11.0,,3.0,3.0,8.0,2.0,14.0,,12.0,174,1.0,3.0,1.0,,2.0,1.0,3.0,4.0,,5.0,,6.0,6.0,,11.0,2.0,2.0,,,,,,,,2.0,3.0,5.0,7.0,1.0,13,5.0,18,,5.0,2.0,3.0,4.0,,,,4.0,4.0,2.0,2.0,,,1.0,,,,,,2.0,1.0,2.0,,5.0,76.0,,,,1.0,0.14285714285714285,0.14285714285714285,0.375,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.25,0.35714285714285715,0.2727272727272727,0.25,0.35714285714285715,0.6363636363636364,0.25,0.25,12.935323383084578,1.0,0.5,0.16279069767441862,0.1,0.1282051282051282,0.04,0.14634146341463414,0.0625,0.11764705882352941,,0.047619047619047616,0.21052631578947367,0.14285714285714285,0.13333333333333333,0.1111111111111111,,,0.18181818181818182,0.75,1.0,,0.18181818181818182,,,,,,,,0.13636363636363635,,,,0.5,0.18181818181818182,0.18181818181818182,1.0,0.25,1.0,,,0.2857142857142857,0.5,0.42857142857142855,0.8181818181818182,0.18181818181818182,0.49044318181818186,0.53545,0.5298142857142857,,,0.16666666666666666,0.4166666666666667,4.5,25.66428571428571,0.4444444444444444,1.0,1.0,2.0,,,,2.0,,1.0,,,0.25,0.25,0.08333333333333333,,0.3333333333333333,,1.0,1.0,,,,,,,,,1.0,,,,0.25,,,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,,,,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,4197.0,70,12.0,141,138,63.0,66.0,18.0,279,5.0,8.0,1.0,2.0,2.0,3.0,,3.0,1.0,1.0,,2.0,2.0,3.0,,1.0,6.0,12.0,2.0,5.0,12.0,30.0,136,1.0,3.0,,2.0,4.0,2.0,4.0,2.0,11.0,18.0,4.0,8.0,3.0,3.0,3.0,2.0,1.0,6.0,2.0,8.0,2.0,,6.0,18.0,3.0,,3.0,3.0,,6,3.0,9,,6.0,1.0,5.0,,,,2.0,,2.0,1.0,8.0,1.0,,11.0,,17.0,1.0,7.0,2.0,,,,,18.0,63.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.4,0.4,0.5,0.3333333333333333,0.5,0.5294117647058824,0.3333333333333333,0.5833333333333334,0.6,0.5,0.6923076923076923,0.29411764705882354,0.08333333333333333,0.125,16.770186335403725,,,0.07894736842105263,,0.08823529411764706,0.10344827586206896,0.08333333333333333,0.05172413793103448,,,0.13043478260869565,0.15,,0.1111111111111111,,,,0.47058823529411764,0.625,0.7142857142857143,0.2,0.17647058823529413,,,,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,,,0.5,0.6666666666666666,0.16666666666666666,0.7647058823529411,0.6666666666666666,0.5257441176470588,0.5138,0.5249666666666666,0.30434782608695654,0.3888888888888889,0.13333333333333333,0.6,5.266666666666667,24.8,0.44680851063829785,1.0,1.0,,,,1.0,5.0,1.0,,,,0.5,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,8143.0,136,17.0,263,262,76.0,68.0,30.0,525,1.0,1.0,,,,,3.0,3.0,2.0,2.0,6.0,13.0,13.0,30.0,3.0,8.0,6.0,6.0,19.0,43.0,,69.0,287,2.0,2.0,6.0,,7.0,2.0,2.0,12.0,,19.0,6.0,6.0,45.0,12.0,30.0,13.0,,4.0,1.0,5.0,1.0,,2.0,11.0,4.0,,6.0,3.0,5.0,14,4.0,18,,3.0,1.0,2.0,3.0,,3.0,,,3.0,1.0,9.0,,,,,,,,,,,1.0,,19.0,76.0,,0.5,0.5,0.7894736842105263,0.4418604651162791,0.4418604651162791,1.0,1.0,1.0,0.7040816326530612,0.4375,0.6785714285714286,0.7040816326530612,0.4375,0.6785714285714286,0.8775510204081632,,,17.16171617161716,1.0,0.4166666666666667,0.043478260869565216,,0.1111111111111111,0.0425531914893617,0.07317073170731707,0.030303030303030304,,,0.05263157894736842,,0.030303030303030304,0.13953488372093023,,,,0.02040816326530612,1.0,1.0,,0.061224489795918366,1.0,1.0,0.3333333333333333,0.04081632653061224,1.0,1.0,1.0,0.2653061224489796,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6122448979591837,0.43333333333333335,0.43333333333333335,0.7692307692307693,,,,0.375,,,0.5714285714285714,0.8979591836734694,0.43333333333333335,0.5305122448979591,0.5721,0.5109428571428571,,,0.10144927536231885,0.2753623188405797,10.416666666666666,25.28139534883721,0.2889733840304182,4.0,5.0,,2.0,,,3.0,,,,3.0,0.4166666666666667,,,0.2,0.5,,3.0,4.0,1.0,1.0,,,1.0,,1.0,1.0,,0.16666666666666666,,,0.375,0.3333333333333333,1.0,0.2857142857142857,,,,,1.0,,,,,,,0.25,,,,,True,,,,,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,3664.0,61,34.0,120,119,53.0,44.0,15.0,239,2.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,,3.0,4.0,4.0,5.0,10.0,3.0,26.0,125,,,,,,2.0,2.0,3.0,,10.0,2.0,6.0,12.0,3.0,7.0,4.0,,4.0,4.0,8.0,4.0,,3.0,20.0,,1.0,3.0,6.0,,9,1.0,10,,2.0,,2.0,4.0,,2.0,1.0,2.0,5.0,2.0,3.0,,,2.0,,3.0,,,,2.0,1.0,2.0,,10.0,53.0,,0.25,0.25,0.8,0.5,0.5,1.0,,1.0,0.8214285714285714,,1.0,0.8666666666666667,,1.0,0.7142857142857143,,,14.5985401459854,0.8,,0.1935483870967742,0.06666666666666667,0.1111111111111111,,0.15517241379310345,0.02702702702702703,,,,0.35714285714285715,,0.05263157894736842,0.25,,,0.14285714285714285,1.0,1.0,0.5,0.07142857142857142,1.0,1.0,,0.07142857142857142,1.0,1.0,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5714285714285714,0.5714285714285714,0.75,,,,,0.4,1.0,0.6,0.8571428571428571,0.5714285714285714,0.5156607142857143,,0.52881,0.06666666666666667,,,0.38461538461538464,8.525,25.36,0.44166666666666665,2.0,2.0,,1.0,,,1.0,,1.0,1.0,2.0,0.6666666666666666,,0.2,0.16666666666666666,0.6666666666666666,0.09090909090909091,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,3886.0,65,-8.0,138,134,51.0,55.0,14.0,272,2.0,5.0,,2.0,1.0,3.0,,3.0,1.0,1.0,1.0,4.0,1.0,8.0,,2.0,3.0,9.0,2.0,12.0,5.0,17.0,145,,2.0,,3.0,3.0,1.0,5.0,3.0,3.0,8.0,4.0,2.0,3.0,3.0,8.0,1.0,1.0,4.0,2.0,6.0,2.0,,,14.0,2.0,1.0,8.0,3.0,,11,3.0,14,,3.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,5.0,,,5.0,1.0,6.0,,2.0,1.0,,,,,8.0,51.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.2,0.2857142857142857,,0.3125,0.3541666666666667,0.375,0.4,0.5714285714285714,0.1111111111111111,,16.33986928104575,1.0,,0.09090909090909091,0.043478260869565216,0.25806451612903225,0.058823529411764705,0.171875,0.05263157894736842,0.1111111111111111,,0.06896551724137931,0.0625,,0.25,0.3333333333333333,,,0.23809523809523808,0.4,0.4,1.0,0.14285714285714285,,,,0.047619047619047616,1.0,1.0,,0.19047619047619047,0.25,0.25,1.0,0.38095238095238093,0.125,0.125,,1.0,,,,0.375,0.3333333333333333,0.25,0.8095238095238095,0.125,0.5483952380952382,0.4727,0.54631875,0.08695652173913043,0.18181818181818182,0.17647058823529413,0.47058823529411764,5.2444444444444445,26.258333333333336,0.3695652173913043,,1.0,,3.0,1.0,,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,0.125,,,,,1.0,,,,,,,1.0,,,,,True,,,,,,
204001,1610612738,Kristaps Porziņģis,Kristaps Porziņģis,204001,BOS,120.0,2,,4,4,,2.0,1.0,8,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,1794.0,30,-29.0,61,64,21.0,20.0,8.0,125,1.0,2.0,,,1.0,2.0,,,,,,,2.0,5.0,2.0,1.0,1.0,2.0,2.0,5.0,4.0,12.0,75,,,2.0,,3.0,1.0,2.0,1.0,4.0,6.0,,2.0,3.0,3.0,5.0,2.0,,1.0,,1.0,,,1.0,2.0,,,1.0,,,1,,1,,1.0,1.0,,4.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,,,3.0,,5.0,,1.0,,,,,,6.0,21.0,,,,0.5,0.4,0.4,0.5,,0.5,0.5714285714285714,0.75,0.3333333333333333,0.6666666666666666,0.75,0.6,0.7142857142857143,,,21.73913043478261,0.6666666666666666,,,,0.0625,,0.03125,,,,,,,0.07142857142857142,,,,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,0.7142857142857143,0.4,0.4,0.5,,,,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,0.4,0.5415071428571429,,0.5541166666666667,0.2222222222222222,0.3333333333333333,0.25,0.5,2.5,26.8,0.3442622950819672,,,,,,1.0,1.0,,,1.0,,,,,,,0.16666666666666666,,,1.0,1.0,,,,,,,,0.5,,,,0.5,1.0,,,,,,,,,,,,,,,,,,True,,,,,,
1641936,1610612738,Miles Norris,Miles Norris,1641936,BOS,241.0,4,-4.0,7,8,,3.0,,15,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,0.25,,,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,113921.0,1899,309.0,3848,3839,816.0,565.0,438.0,7687,180.0,269.0,32.0,45.0,39.0,57.0,125.0,283.0,49.0,126.0,28.0,67.0,69.0,244.0,16.0,43.0,354.0,678.0,97.0,311.0,200.0,1199.0,4369,39.0,68.0,25.0,10.0,115.0,72.0,146.0,57.0,61.0,253.0,278.0,430.0,219.0,72.0,244.0,69.0,63.0,118.0,129.0,247.0,103.0,26.0,89.0,623.0,28.0,48.0,124.0,102.0,25.0,251,76.0,327,33.0,64.0,37.0,27.0,91.0,9.0,41.0,49.0,50.0,140.0,30.0,138.0,7.0,13.0,252.0,6.0,267.0,37.0,131.0,15.0,17.0,10.0,18.0,11.0,247.0,799.0,10.0,0.3926553672316384,0.41492537313432837,0.7525773195876289,0.31189710610932475,0.31189710610932475,0.5221238938053098,0.5735294117647058,0.4931506849315068,0.5050556117290192,0.5645161290322581,0.4729064039408867,0.5445049954586739,0.575,0.5270833333333333,0.31445904954499493,0.09292035398230089,0.11524163568773234,28.541858325666976,0.65,0.3472222222222222,0.10376398779247202,0.06299212598425197,0.13656387665198239,0.025477707006369428,0.1195134849286092,0.04083825900053734,0.07734806629834254,0.04666666666666667,0.02534562211981567,0.09815950920245399,0.09462365591397849,0.12253521126760564,0.18686868686868688,0.07066381156316917,0.6111111111111112,0.27199191102123355,0.6691449814126395,0.7563025210084033,0.46111111111111114,0.2861476238624874,0.4416961130742049,0.49019607843137253,0.32,0.12740141557128412,0.3888888888888889,0.4016393442622951,0.32653061224489793,0.06774519716885744,0.417910447761194,0.417910447761194,0.9642857142857143,0.24671385237613752,0.2827868852459016,0.2839506172839506,0.6666666666666666,0.4838709677419355,0.7111111111111111,0.25,0.17204301075268819,0.28078817733990147,0.6842105263157895,0.21182266009852216,0.5864509605662285,0.2827868852459016,0.5172181864235057,0.5554136363636364,0.4976532178217822,0.12430939226519337,0.16968911917098445,0.09591326105087573,0.21100917431192662,7.335988200589971,26.00514469453376,0.21205821205821207,11.0,16.0,38.0,24.0,5.0,13.0,62.0,7.0,6.0,4.0,10.0,0.2807017543859649,0.0989399293286219,0.052,0.13541666666666666,0.2558139534883721,0.012738853503184714,9.0,14.0,5.0,9.0,1.0,4.0,11.0,,1.0,1.0,6.0,0.36,0.003215434083601286,0.004098360655737705,0.0967741935483871,0.3125,1.0,0.06896551724137931,1.0,,0.025974025974025976,4.0,5.0,,3.0,1.0,,0.4444444444444444,0.75,0.35714285714285715,,0.031746031746031744,1.0,1.0,False,1.0,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,130295.0,2172,417.0,4393,4371,1069.0,774.0,510.0,8764,199.0,278.0,17.0,24.0,54.0,77.0,82.0,189.0,49.0,132.0,19.0,44.0,192.0,550.0,42.0,136.0,330.0,599.0,211.0,594.0,290.0,1583.0,4868,28.0,55.0,54.0,15.0,131.0,91.0,163.0,143.0,118.0,444.0,234.0,426.0,309.0,324.0,550.0,192.0,43.0,142.0,214.0,356.0,162.0,52.0,96.0,926.0,25.0,16.0,256.0,209.0,26.0,491,41.0,532,13.0,61.0,33.0,28.0,106.0,16.0,66.0,63.0,40.0,169.0,36.0,133.0,6.0,18.0,246.0,4.0,359.0,26.0,127.0,27.0,24.0,16.0,31.0,20.0,435.0,1046.0,17.0,0.35454545454545455,0.36335403726708076,0.4881516587677725,0.3552188552188552,0.3552188552188552,0.5509181969949917,0.509090909090909,0.558282208588957,0.5419111483654652,0.5321100917431193,0.5326797385620915,0.585511575802838,0.5470085470085471,0.5978260869565217,0.4979044425817267,0.07178631051752922,0.09352517985611511,30.16446048937024,0.6272189349112426,0.32098765432098764,0.18528368794326242,0.020100502512562814,0.24854368932038834,0.01839587932303164,0.2154772937905468,0.019025522041763342,0.016853932584269662,0.01282051282051282,0.02137546468401487,0.15228426395939088,0.2034548944337812,0.25970873786407767,0.20388349514563106,0.022108843537414966,0.6451612903225806,0.2330259849119866,0.7158273381294964,0.7896825396825397,0.4221105527638191,0.1584241408214585,0.43386243386243384,0.47398843930635837,0.21951219512195122,0.11064543168482817,0.3712121212121212,0.37404580152671757,0.30612244897959184,0.036881810561609385,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.46102263202011734,0.3490909090909091,0.3516483516483517,0.4479166666666667,0.22018348623853212,0.7083333333333334,0.47058823529411764,0.3853211009174312,0.25163398692810457,0.7012987012987013,0.4444444444444444,0.7309304274937133,0.3490909090909091,0.530790512174643,0.5237198113207547,0.5089810855263157,0.11060259344012205,0.18142857142857144,0.08275426405559065,0.2804801010739103,7.290317195325542,26.6537037037037,0.24334167994536762,44.0,48.0,16.0,34.0,12.0,14.0,49.0,7.0,10.0,19.0,6.0,0.3356643356643357,0.08465608465608465,0.028169014084507043,0.20187793427230047,0.3235294117647059,0.029459901800327332,12.0,7.0,17.0,20.0,4.0,5.0,6.0,24.0,7.0,7.0,8.0,0.37037037037037035,0.006734006734006734,0.007272727272727273,0.11009174311926606,0.40476190476190477,0.8235294117647058,0.02287581699346405,2.0,,0.007067137809187279,3.0,4.0,,,,,0.25,1.0,0.5714285714285714,,0.007575757575757576,,2.0,False,1.0,4.0,1.0,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,126206.0,2103,393.0,4249,4232,784.0,554.0,450.0,8481,67.0,94.0,4.0,8.0,12.0,18.0,55.0,104.0,11.0,33.0,40.0,90.0,174.0,459.0,43.0,64.0,133.0,231.0,214.0,549.0,110.0,1018.0,4708,13.0,22.0,53.0,7.0,90.0,15.0,31.0,82.0,26.0,155.0,136.0,130.0,516.0,126.0,459.0,174.0,21.0,150.0,119.0,269.0,87.0,32.0,97.0,657.0,37.0,16.0,112.0,102.0,5.0,219,53.0,272,9.0,57.0,32.0,25.0,70.0,12.0,52.0,29.0,18.0,99.0,16.0,112.0,1.0,2.0,137.0,8.0,131.0,10.0,47.0,14.0,58.0,25.0,66.0,44.0,150.0,763.0,11.0,0.5112781954887218,0.5230769230769231,0.8037383177570093,0.38979963570127507,0.38979963570127507,0.5757575757575758,0.5909090909090909,0.4838709677419355,0.5820512820512821,0.5533333333333333,0.5707964601769911,0.6075268817204301,0.5705128205128205,0.5961538461538461,0.7038461538461539,0.09090909090909091,0.0851063829787234,19.643231899265476,0.7070707070707071,0.07575757575757576,0.0918918918918919,0.021248339973439574,0.11045364891518737,0.02854938271604938,0.1007532956685499,0.025866276232308444,0.0111731843575419,0.012987012987012988,0.026515151515151516,0.06417112299465241,0.10338345864661654,0.11320754716981132,0.1004566210045662,0.022058823529411766,0.6666666666666666,0.12051282051282051,0.7127659574468085,0.7790697674418605,0.5970149253731343,0.13333333333333333,0.5288461538461539,0.6043956043956044,0.38181818181818183,0.04230769230769231,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.5884615384615385,0.3790849673202614,0.3799126637554585,0.7586206896551724,0.10666666666666667,0.5,0.5,0.5733333333333334,0.1592920353982301,0.6666666666666666,0.5663716814159292,0.8243589743589743,0.3790849673202614,0.5363623076923075,0.528635135135135,0.5259570796460177,0.06439854191980558,0.17537313432835822,0.08840864440078586,0.15225933202357564,6.864069264069265,26.059198542805092,0.18451400329489293,24.0,33.0,6.0,43.0,10.0,8.0,74.0,5.0,10.0,6.0,6.0,0.4024390243902439,0.125,0.04149377593360996,0.11274509803921569,0.375,0.010810810810810811,10.0,18.0,17.0,19.0,1.0,1.0,7.0,1.0,8.0,6.0,29.0,0.3584905660377358,0.0018214936247723133,0.002178649237472767,0.13333333333333333,0.3953488372093023,0.7647058823529411,0.1592920353982301,,,0.0375,2.0,9.0,,9.0,4.0,,0.2,1.0,0.5,,,,4.0,False,,,1.0,2.0,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,57424.0,957,224.0,1867,1867,406.0,200.0,257.0,3734,110.0,145.0,39.0,58.0,20.0,28.0,6.0,25.0,,,,,,1.0,,,116.0,170.0,,1.0,46.0,278.0,2065,40.0,61.0,,20.0,100.0,20.0,35.0,,11.0,51.0,160.0,72.0,,,1.0,,12.0,28.0,58.0,86.0,44.0,14.0,18.0,230.0,62.0,63.0,55.0,77.0,3.0,135,131.0,266,9.0,27.0,22.0,5.0,11.0,3.0,7.0,11.0,4.0,22.0,3.0,84.0,,6.0,73.0,4.0,68.0,6.0,34.0,3.0,43.0,21.0,47.0,35.0,51.0,405.0,3.0,0.6896551724137931,0.975609756097561,,,,0.6823529411764706,0.6557377049180327,0.5714285714285714,0.6783625730994152,0.6557377049180327,0.5714285714285714,0.6881188118811881,0.684931506849315,0.5666666666666667,0.005847953216374269,0.07058823529411765,0.07586206896551724,10.265811182401466,0.5,0.1,0.15492957746478872,0.17548746518105848,0.12222222222222222,0.10616438356164383,0.13938753959873285,0.1325556733828208,0.1437908496732026,0.1566265060240964,0.10330578512396695,0.17142857142857143,0.15765765765765766,0.12064343163538874,0.12987012987012986,0.21428571428571427,0.7446808510638298,0.847953216374269,0.7586206896551724,0.8208955223880597,0.6818181818181818,0.14619883040935672,0.24,0.25,0.8333333333333334,,,,,,,,,0.005847953216374269,,,,0.9508196721311475,0.6724137931034483,0.10256410256410256,,0.8,0.7142857142857143,,0.8538011695906432,,0.6310245614035086,0.6078000000000001,0.6156542857142857,0.1708542713567839,0.1717171717171717,0.3597122302158273,0.18345323741007194,2.2699999999999996,30.3,0.21746116764863418,,,68.0,7.0,3.0,1.0,56.0,6.0,17.0,,2.0,,0.04,0.22764227642276422,0.12,,,,,,,,1.0,3.0,,4.0,1.0,21.0,,,,,,,,1.0,,0.12,,,6.0,,1.0,0.14634146341463414,,,,,,,,False,,,,3.0,2.0,
