EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls Drawn,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,3pt And 1 Free Throw Trips,HeaveMakes,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,Transition Take Fouls Drawn,Transition Take Fouls
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,13881.0,231,-54.0,477,474,132,138,53.0,951,8.0,14.0,1.0,2.0,3.0,4.0,14.0,42.0,2.0,5.0,2.0,5.0,1.0,1.0,14.0,37.0,2.0,5.0,5.0,13.0,24.0,61.0,16.0,42.0,23.0,119.0,569,2.0,3.0,2.0,6.0,2.0,12.0,8.0,20.0,5.0,14.0,11.0,42.0,10.0,38.0,33.0,2.0,36.0,14.0,9.0,,21.0,19.0,40.0,6.0,13.0,13.0,8.0,,99.0,1.0,2.0,,9.0,14.0,1.0,24.0,3.0,27.0,2.0,8.0,5.0,3.0,19.0,6.0,8.0,11.0,11.0,30.0,10.0,9.0,16,,,2.0,24.0,2.0,,27.0,3.0,1.0,8.0,3.0,3.0,4.0,3.0,1.0,5.0,3.0,1.0,42.0,132,1.0,3.0,0.20833333333333334,0.21739130434782608,0.6875,0.38095238095238093,0.3333333333333333,0.35714285714285715,0.3902439024390244,0.39344262295081966,0.6666666666666666,0.4,0.46601941747572817,0.5555555555555556,0.45588235294117646,0.5221238938053098,0.6,0.5384615384615384,0.4077669902912621,,0.14754098360655737,0.2857142857142857,0.11904761904761904,,,26.629422718808193,0.6333333333333333,0.07142857142857142,,0.14432989690721648,0.020202020202020204,0.08108108108108109,0.00819672131147541,0.11057692307692307,0.013574660633484163,,0.031746031746031744,,0.010752688172043012,,0.2692307692307692,0.11864406779661017,,0.0967741935483871,,0.04,0.6,0.13592233009708737,0.5714285714285714,0.8,0.375,0.4077669902912621,0.3333333333333333,0.3783783783783784,0.14285714285714285,0.04854368932038835,0.4,0.4,,0.04854368932038835,0.4,0.4,1.0,0.3592233009708738,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.2222222222222222,0.5,,0.1111111111111111,0.5555555555555556,0.4,1.0,0.11764705882352941,0.75,0.029411764705882353,0.38235294117647056,0.38461538461538464,0.5436893203883495,0.3888888888888889,0.4808073529411764,0.5044799999999999,0.4706257575757577,0.1,0.12121212121212122,0.06818181818181818,0.10084033613445378,0.35294117647058826,7.795081967213114,26.32857142857143,0.27672955974842767,15.0,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,True,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,10685.0,178,-38.0,383,377,153,114,46.0,760,3.0,6.0,,1.0,,1.0,7.0,17.0,,1.0,2.0,9.0,1.0,4.0,2.0,12.0,,,1.0,6.0,10.0,24.0,4.0,21.0,8.0,40.0,443,,1.0,,1.0,,,3.0,10.0,3.0,10.0,5.0,20.0,12.0,8.0,12.0,,12.0,2.0,3.0,,5.0,5.0,10.0,3.0,2.0,2.0,3.0,,25.0,5.0,2.0,,7.0,5.0,1.0,13.0,7.0,20.0,,8.0,5.0,3.0,3.0,,3.0,2.0,,5.0,,4.0,13,,1.0,1.0,8.0,1.0,,11.0,1.0,,6.0,,,,,,1.0,,,20.0,153,1.0,,0.6,0.6,1.0,0.19047619047619047,,0.3,0.19047619047619047,0.4166666666666667,,0.3,0.35555555555555557,,0.375,0.4,,0.45454545454545453,0.4666666666666667,,0.125,0.3333333333333333,0.058823529411764705,,,12.643678160919542,0.6,0.1111111111111111,,0.06172839506172839,0.02564102564102564,0.06862745098039216,0.045454545454545456,0.06557377049180328,0.03723404255319149,,0.04081632653061224,,0.0625,,0.09523809523809523,0.06382978723404255,,0.075,0.045454545454545456,,,0.13333333333333333,0.5,0.75,1.0,0.37777777777777777,0.4117647058823529,0.4375,0.42857142857142855,0.022222222222222223,,,,0.2,0.2222222222222222,0.2222222222222222,1.0,0.26666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.5,,,0.5,,,,0.05,,0.2,0.3,0.16666666666666666,0.6,0.16666666666666666,0.49825731707317067,,0.45303000000000004,0.12,0.20689655172413793,,,0.5,7.1625000000000005,25.055,0.39947780678851175,,,,1.0,,,,2.0,,,,,0.5,1.0,1.0,,,,,,,True,,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,9350.0,156,-65.0,323,318,63,59,36.0,641,,,,,,,3.0,8.0,1.0,2.0,5.0,11.0,1.0,,9.0,30.0,2.0,3.0,,2.0,4.0,10.0,14.0,41.0,3.0,53.0,407,1.0,1.0,2.0,4.0,,8.0,,1.0,,2.0,,,2.0,6.0,30.0,,30.0,9.0,,,9.0,6.0,15.0,4.0,2.0,6.0,2.0,1.0,36.0,,1.0,,4.0,3.0,,7.0,1.0,8.0,,6.0,4.0,2.0,6.0,2.0,2.0,5.0,4.0,11.0,1.0,4.0,9,,,,4.0,,1.0,4.0,,,2.0,,,2.0,2.0,,2.0,1.0,,,63,,,0.25,0.25,0.7142857142857143,0.34146341463414637,0.5,,0.34146341463414637,0.4,1.0,,0.49019607843137253,0.8,,0.5,0.8,,0.803921568627451,,,,,,,17.679558011049725,0.5454545454545454,,,0.05084745762711865,0.017857142857142856,0.05555555555555555,,0.05343511450381679,0.006369426751592357,,0.03125,,,,,0.06451612903225806,0.16666666666666666,0.06896551724137931,,,0.5,,,,,0.1568627450980392,0.375,0.375,0.3333333333333333,0.0392156862745098,0.5,0.5,,0.21568627450980393,0.45454545454545453,0.45454545454545453,1.0,0.5882352941176471,0.3,0.3,0.5555555555555556,,,,0.2,0.6,0.6666666666666666,1.0,,,,0.6666666666666666,,0.803921568627451,0.3,0.5203421568627452,0.4643,0.44848333333333334,0.03773584905660377,0.16666666666666666,,0.1509433962264151,,10.32,25.431707317073176,0.19504643962848298,12.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,True,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,27873.0,465,-121.0,968,969,226,267,106.0,1937,39.0,53.0,12.0,17.0,9.0,12.0,20.0,41.0,,1.0,10.0,23.0,2.0,3.0,18.0,45.0,1.0,3.0,4.0,10.0,59.0,95.0,28.0,68.0,25.0,227.0,1198,13.0,20.0,3.0,5.0,3.0,38.0,13.0,20.0,7.0,13.0,5.0,52.0,68.0,50.0,78.0,20.0,45.0,18.0,12.0,1.0,31.0,15.0,46.0,8.0,7.0,20.0,9.0,2.0,107.0,22.0,14.0,2.0,39.0,41.0,11.0,91.0,38.0,129.0,5.0,21.0,18.0,3.0,24.0,3.0,12.0,10.0,12.0,34.0,5.0,29.0,58,,8.0,5.0,38.0,4.0,1.0,42.0,8.0,,25.0,,,8.0,4.0,4.0,8.0,4.0,,52.0,226,4.0,,0.576271186440678,0.6938775510204082,0.9285714285714286,0.4117647058823529,0.6,0.5384615384615384,0.4117647058823529,0.6210526315789474,0.65,0.65,0.6196319018404908,0.7,0.7121212121212122,0.6305555555555555,0.6785714285714286,0.7428571428571429,0.4171779141104294,0.014705882352941176,0.12631578947368421,0.05660377358490566,0.21951219512195122,,0.022222222222222223,19.723502304147466,0.7058823529411765,0.4583333333333333,0.07142857142857142,0.21243523316062177,0.07179487179487179,0.16883116883116883,0.08695652173913043,0.18867924528301888,0.08035714285714286,0.06896551724137931,0.07758620689655173,0.047619047619047616,0.06936416184971098,0.125,0.14754098360655737,0.25,0.20833333333333334,0.1702127659574468,0.16279069767441862,0.08333333333333333,0.5,0.32515337423312884,0.7358490566037735,0.78,0.48717948717948717,0.25153374233128833,0.4878048780487805,0.625,0.75,0.006134969325153374,,,,0.1411042944785276,0.43478260869565216,0.43478260869565216,1.0,0.27607361963190186,0.4,0.4090909090909091,0.8888888888888888,0.68,0.7058823529411765,0.08333333333333333,0.08,0.12,0.3333333333333333,1.0,0.36363636363636365,0.75,0.09090909090909091,0.30303030303030304,0.4,0.7423312883435583,0.4,0.5275106250000001,0.4949764705882353,0.4920166666666666,0.1388888888888889,0.22321428571428573,,0.16740088105726872,0.2290748898678414,4.1305263157894725,25.16764705882353,0.2334710743801653,6.0,,,2.0,1.0,,2.0,3.0,,1.0,,1.0,1.0,,,,,,,,1.0,True,,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,5111.0,85,-2.0,183,182,47,47,14.0,365,1.0,2.0,,,,,2.0,6.0,,1.0,1.0,2.0,,1.0,6.0,21.0,,1.0,,5.0,3.0,9.0,7.0,23.0,4.0,31.0,192,,1.0,,1.0,,,,,,6.0,,,4.0,2.0,15.0,,21.0,6.0,,1.0,8.0,2.0,10.0,2.0,,4.0,3.0,1.0,22.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,6.0,1.0,5.0,6.0,1.0,4.0,1.0,2.0,7.0,,1.0,1,,,,7.0,,3.0,4.0,,,,2.0,,,,,,,,,47,,,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.30434782608695654,,,0.30434782608695654,0.3333333333333333,,,0.421875,,,0.4696969696969697,,,0.71875,0.043478260869565216,,,,,0.047619047619047616,20.304568527918782,0.8571428571428571,,,0.023809523809523808,0.03125,0.044444444444444446,,0.034482758620689655,0.012658227848101266,,0.05,,,,0.1,,,0.05555555555555555,,,,0.0625,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.5,0.03125,,,,0.0625,0.5,0.5,1.0,0.65625,0.2857142857142857,0.3,0.6666666666666666,,,,,0.5,,,,,0.16666666666666666,0.8333333333333334,,0.78125,0.2857142857142857,0.5298265624999999,0.42052500000000004,0.532175,0.06060606060606061,,0.08333333333333333,,,7.722222222222224,25.76086956521739,0.2568306010928962,6.0,,,,,,,,1.0,,,,,,,,,,1.0,,,True,,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,1396.0,23,-9.0,49,49,6,2,7.0,98,1.0,1.0,,,,,,1.0,,,,2.0,,,,2.0,,1.0,,,1.0,2.0,,4.0,2.0,4.0,57,,1.0,,1.0,,,,1.0,,,,,2.0,,,,2.0,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,,2.0,2.0,1.0,5.0,1.0,6.0,,1.0,,1.0,,,,,,,,1.0,3,,,,5.0,,,4.0,,,2.0,,,1.0,,1.0,1.0,1.0,,,6,,,1.0,1.0,,,,,,0.5,,,0.16666666666666666,,,0.25,,,0.6666666666666666,,,,,,,14.285714285714285,,0.5,,0.2222222222222222,,0.1111111111111111,0.07142857142857142,0.14814814814814814,0.043478260869565216,,,,0.1,,,0.4,,0.07692307692307693,0.2,,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,0.8333333333333334,,0.5452499999999999,0.5598,0.4416,0.25,0.5,,,,5.6,24.900000000000002,0.12244897959183673,,,,,,,,,,,,,,,,,,,,,,True,,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,12079.0,201,-73.0,426,424,98,91,41.0,850,11.0,17.0,,1.0,5.0,6.0,11.0,17.0,,,4.0,12.0,,3.0,,6.0,,2.0,,1.0,22.0,34.0,4.0,18.0,7.0,63.0,544,1.0,3.0,,2.0,,2.0,11.0,15.0,,4.0,3.0,25.0,44.0,,12.0,,6.0,,3.0,,7.0,8.0,15.0,5.0,3.0,4.0,2.0,1.0,38.0,4.0,1.0,,11.0,7.0,1.0,19.0,5.0,24.0,1.0,1.0,,1.0,3.0,1.0,2.0,2.0,1.0,5.0,,10.0,17,,1.0,,7.0,1.0,,9.0,3.0,,5.0,,1.0,1.0,,1.0,1.0,,,25.0,98,2.0,1.0,1.0,1.0,1.0,0.2222222222222222,,,0.2222222222222222,0.6470588235294118,0.3333333333333333,0.7333333333333333,0.5384615384615384,0.2,0.5789473684210527,0.5727272727272728,0.2,0.625,0.34615384615384615,,0.08823529411764706,0.11764705882352941,0.058823529411764705,,,12.684989429175474,0.6,0.07142857142857142,,0.0875,0.010752688172043012,0.1,0.03773584905660377,0.09473684210526316,0.02512562814070352,0.03571428571428571,,,0.04054054054054054,0.03125,0.038461538461538464,0.14634146341463414,,0.10526315789473684,0.06666666666666667,0.043478260869565216,,0.3269230769230769,0.6470588235294118,0.7333333333333333,1.0,0.3269230769230769,0.6470588235294118,0.6875,1.0,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,,,,0.2,,,,0.4,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.05263157894736842,,0.6730769230769231,,0.5246336734693876,0.5123166666666666,0.4797676470588236,0.09259259259259259,0.1388888888888889,,0.031746031746031744,0.3968253968253968,3.9676470588235286,23.911764705882348,0.2300469483568075,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1631131,1610612762,Oscar Tshiebwe,Oscar Tshiebwe,1631131,UTA,3445.0,57,-18.0,115,115,10,17,18.0,230,6.0,8.0,2.0,2.0,,,2.0,8.0,,,,,,,,,,,,,8.0,16.0,,,5.0,21.0,155,2.0,2.0,,,5.0,9.0,,1.0,,,2.0,2.0,12.0,4.0,,4.0,,,4.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,4.0,4.0,,8.0,12.0,1.0,21.0,8.0,29.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,,1.0,4,,,,5.0,1.0,,5.0,1.0,,3.0,,,,,,,,,2.0,10,2.0,,0.75,1.0,,,,,,0.5,1.0,,0.5,1.0,,0.5833333333333334,1.125,0.5,,,0.25,0.25,0.25,,,14.388489208633095,0.5,0.2,,0.5454545454545454,0.13793103448275862,0.2857142857142857,0.13793103448275862,0.4,0.13793103448275862,,0.19047619047619047,,0.08333333333333333,0.4,0.25,0.6875,,0.2692307692307692,0.5,0.25,,0.5,0.75,1.0,0.6666666666666666,0.5,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,0.5410769230769231,0.7523,,0.16666666666666666,0.16666666666666666,,0.42857142857142855,0.09523809523809523,4.40625,,0.08695652173913043,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,True,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,177.0,3,5.0,7,7,7,2,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,71952.0,1199,-123.0,2499,2502,621,516,342.0,5001,70.0,106.0,19.0,38.0,13.0,20.0,46.0,105.0,5.0,23.0,25.0,59.0,9.0,11.0,87.0,246.0,7.0,21.0,21.0,66.0,121.0,234.0,112.0,305.0,137.0,715.0,2997,31.0,61.0,8.0,30.0,9.0,95.0,29.0,51.0,26.0,77.0,63.0,199.0,160.0,82.0,336.0,28.0,245.0,87.0,24.0,4.0,26.0,30.0,56.0,18.0,12.0,17.0,8.0,1.0,142.0,31.0,25.0,2.0,90.0,75.0,14.0,179.0,58.0,237.0,13.0,29.0,22.0,7.0,32.0,6.0,9.0,23.0,23.0,55.0,14.0,37.0,69,2.0,2.0,8.0,126.0,5.0,7.0,158.0,11.0,13.0,56.0,3.0,19.0,14.0,9.0,5.0,14.0,4.0,2.0,199.0,618,3.0,16.0,0.6611570247933884,0.7476635514018691,1.0,0.36721311475409835,0.26666666666666666,0.33766233766233766,0.3684210526315789,0.5170940170940171,0.5081967213114754,0.5686274509803921,0.536178107606679,0.4725274725274725,0.53125,0.5816831683168316,0.47474747474747475,0.6234177215189873,0.5658627087198516,0.013114754098360656,0.10256410256410256,0.10377358490566038,0.11428571428571428,0.043478260869565216,0.012195121951219513,22.511118713650358,0.5818181818181818,0.21212121212121213,0.03225806451612903,0.13440860215053763,0.044722719141323794,0.14376996805111822,0.049679487179487176,0.13935810810810811,0.047337278106508875,0.06091370558375635,0.037037037037037035,0.03076923076923077,0.04811715481171548,0.0547945205479452,0.10404624277456648,0.1353135313531353,0.1951219512195122,0.1446280991735537,0.14084507042253522,0.04727272727272727,0.2857142857142857,0.19666048237476808,0.660377358490566,0.7368421052631579,0.6857142857142857,0.19480519480519481,0.4380952380952381,0.4946236559139785,0.6739130434782609,0.04267161410018553,0.21739130434782608,0.22727272727272727,0.2,0.10946196660482375,0.423728813559322,0.43103448275862066,1.0,0.45640074211502785,0.35365853658536583,0.35802469135802467,1.0,0.4175824175824176,0.5,0.3684210526315789,0.0989010989010989,0.23076923076923078,0.3333333333333333,1.0,0.15625,0.65,0.0859375,0.515625,0.3181818181818182,0.7625231910946196,0.3551020408163265,0.5320105018587361,0.5200185185185184,0.5040059055118111,0.10051107325383304,0.2007168458781362,0.00974025974025974,0.13286713286713286,0.2783216783216783,5.814102564102564,25.939016393442618,0.24849939975990396,,2.0,,8.0,1.0,,1.0,5.0,,,0.01694915254237288,0.1111111111111111,0.45454545454545453,,,,,1.0,,,1.0,False,3.0,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,57758.0,963,27.0,2007,1999,512,350,283.0,4006,86.0,133.0,32.0,46.0,16.0,27.0,62.0,123.0,12.0,29.0,23.0,51.0,1.0,10.0,26.0,66.0,2.0,4.0,5.0,11.0,160.0,285.0,49.0,117.0,106.0,573.0,2310,38.0,60.0,2.0,5.0,17.0,99.0,26.0,57.0,10.0,21.0,33.0,115.0,212.0,108.0,144.0,52.0,66.0,26.0,44.0,1.0,33.0,28.0,61.0,22.0,6.0,20.0,12.0,1.0,150.0,30.0,41.0,2.0,91.0,65.0,16.0,172.0,73.0,245.0,14.0,32.0,19.0,13.0,46.0,5.0,24.0,34.0,22.0,80.0,20.0,50.0,94,3.0,6.0,14.0,106.0,4.0,,123.0,17.0,,61.0,2.0,6.0,34.0,15.0,19.0,34.0,21.0,3.0,115.0,508,2.0,6.0,0.6625,0.7910447761194029,0.9795918367346939,0.4188034188034188,0.4,0.47619047619047616,0.4188034188034188,0.5614035087719298,0.6333333333333333,0.45614035087719296,0.5808457711442786,0.6307692307692307,0.5256410256410257,0.6310572687224669,0.6875,0.5989583333333334,0.291044776119403,0.008547008547008548,0.1543859649122807,0.17293233082706766,0.15447154471544716,0.06896551724137931,,22.810764630499786,0.575,0.35555555555555557,0.04,0.14380530973451328,0.08893709327548807,0.1663619744058501,0.06772009029345373,0.15615615615615616,0.07853982300884955,0.11764705882352941,0.07936507936507936,0.05357142857142857,0.08333333333333333,0.018691588785046728,0.14074074074074075,0.14107883817427386,0.15789473684210525,0.17067307692307693,0.15267175572519084,0.09523809523809523,0.6176470588235294,0.3308457711442786,0.6466165413533834,0.7818181818181819,0.6046511627906976,0.30597014925373134,0.5040650406504065,0.5961538461538461,0.7258064516129032,0.07213930348258707,0.41379310344827586,0.4444444444444444,0.75,0.12686567164179105,0.45098039215686275,0.46,0.9565217391304348,0.16417910447761194,0.3939393939393939,0.3939393939393939,1.0,0.7076923076923077,0.6956521739130435,0.125,0.015384615384615385,0.06153846153846154,0.5,1.0,0.34615384615384615,0.5925925925925926,0.1282051282051282,0.14102564102564102,0.45454545454545453,0.6218905472636815,0.3939393939393939,0.5346009950248755,0.5733780487804878,0.5274891025641028,0.140625,0.18541033434650456,0.01680672268907563,0.17277486910994763,0.2006980802792321,5.5859649122807,24.41538461538462,0.255107125062282,3.0,4.0,5.0,6.0,,,,5.0,2.0,,0.0196078431372549,,0.5,,,,,,,,,False,,1.0,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,29675.0,495,-15.0,1022,1022,184,200,137.0,2044,18.0,34.0,1.0,3.0,4.0,6.0,14.0,33.0,2.0,8.0,11.0,34.0,3.0,6.0,35.0,106.0,5.0,10.0,6.0,16.0,34.0,75.0,46.0,140.0,20.0,226.0,1187,1.0,6.0,6.0,13.0,1.0,21.0,7.0,14.0,7.0,22.0,8.0,43.0,28.0,40.0,120.0,,105.0,35.0,15.0,,28.0,21.0,49.0,12.0,9.0,14.0,13.0,1.0,119.0,11.0,7.0,,30.0,17.0,4.0,51.0,18.0,69.0,1.0,12.0,10.0,2.0,26.0,4.0,19.0,11.0,7.0,37.0,6.0,16.0,32,,3.0,,21.0,1.0,3.0,24.0,3.0,,10.0,1.0,3.0,4.0,4.0,,4.0,3.0,,43.0,184,5.0,3.0,0.4117647058823529,0.4117647058823529,0.8695652173913043,0.32857142857142857,0.46153846153846156,0.3181818181818182,0.33093525179856115,0.4533333333333333,0.16666666666666666,0.5,0.4790697674418605,0.5263157894736842,0.4861111111111111,0.5022222222222222,0.525,0.5375,0.6511627906976745,,0.2,0.23529411764705882,0.21212121212121213,,,22.035323801513876,0.7027027027027027,0.14814814814814814,,0.07264957264957266,0.02834008097165992,0.11152416356877323,0.0421455938697318,0.09343936381709742,0.03543307086614173,0.013333333333333334,0.04285714285714286,,0.050761421319796954,0.015625,0.012987012987012988,0.08620689655172414,0.14634146341463414,0.10476190476190476,0.13559322033898305,0.00847457627118644,0.75,0.15813953488372093,0.5294117647058824,0.6923076923076923,0.6111111111111112,0.15348837209302327,0.42424242424242425,0.5384615384615384,0.21428571428571427,0.037209302325581395,0.25,0.25,,0.15813953488372093,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.4930232558139535,0.330188679245283,0.330188679245283,0.8571428571428571,0.15789473684210525,0.3333333333333333,1.0,0.15789473684210525,0.5263157894736842,0.5,0.8,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.4444444444444444,0.375,0.8093023255813954,0.3333333333333333,0.5356044811320753,0.5204944444444445,0.5258250000000001,0.04954954954954955,0.12195121951219512,0.007142857142857143,0.09292035398230089,0.1902654867256637,6.665333333333331,25.743571428571435,0.18003913894324852,18.0,3.0,2.0,3.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.16666666666666666,,,,,1.0,1.0,,1.0,False,,,
