EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,LongMidRangeAssists,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,DefLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Travels,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,DefensiveGoaltends,OffLongMidRangeReboundPct,OffensiveGoaltends,3SecondViolations,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls
1641787,1610612751,Tosan Evbuomwan,Tosan Evbuomwan,1641787,BKN,6792.0,113,-20,240,242,89.0,116.0,24.0,482,3.0,7.0,1.0,5.0,11.0,11.0,25.0,6.0,14.0,52.0,271,11.0,16.0,18.0,11.0,5.0,8.0,9.0,17.0,8.0,1.0,5.0,3.0,43.0,11.0,19.0,24.0,3.0,2.0,6.0,4.0,10.0,15.0,2.0,,2.0,89.0,0.7272727272727273,0.8,1.0,0.42857142857142855,0.42857142857142855,0.44,0.5128205128205128,0.5531914893617021,0.358974358974359,19.413919413919412,0.5,0.19298245614035087,0.2,0.1276595744680851,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.02564102564102564,0.28205128205128205,0.45454545454545453,0.45454545454545453,1.0,0.7948717948717948,0.45454545454545453,0.5633282051282051,0.5356035714285715,4.252,24.685714285714287,0.37083333333333335,8.0,17.0,2.0,5.0,2.0,7.0,3.0,1.0,3.0,12.0,2.0,5.0,1.0,,4.0,4.0,3.0,5.0,22.0,6.0,,2.0,,4.0,1.0,4.0,6.0,2.0,5.0,1.0,7.0,4.0,3.0,,3.0,1.0,1.0,2.0,2.0,,,,17.0,1.0,8.0,1.0,22.0,2.0,0.4,0.36363636363636365,0.3333333333333333,0.6071428571428571,0.3333333333333333,0.6470588235294118,0.16,0.23529411764705882,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.014492753623188406,0.04,0.1111111111111111,,0.02127659574468085,0.23076923076923078,0.15384615384615385,0.5,0.0625,0.5,0.4358974358974359,0.47058823529411764,0.6153846153846154,0.75,0.07692307692307693,0.8333333333333334,0.4,0.16666666666666666,0.5,0.2857142857142857,0.21428571428571427,0.6882250000000001,0.17391304347826086,0.25,0.07692307692307693,0.4230769230769231,1.0,,3.0,,3.0,,,1.0,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,0.5,,,,0.5,,1.0,,,,,,True,,,,,,,,,,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,308.0,5,-6,10,12,,,,22,,,,,,2.0,2.0,,,5.0,18,,,,,,,1.0,1.0,,1.0,,,3.0,1.0,2.0,2.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.25,,20.0,,0.5,0.4,0.5,,,,,,,,,,1.0,,0.63795,,2.2,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,1331.0,22,-13,52,50,19.0,4.0,4.0,102,,1.0,,,1.0,,1.0,,2.0,2.0,56,,,,1.0,,1.0,,1.0,,,1.0,,2.0,2.0,3.0,3.0,1.0,,2.0,2.0,2.0,1.0,,,1.0,19.0,,,,,,,,0.25,0.6666666666666666,10.714285714285714,0.5,0.18181818181818182,0.13636363636363635,0.2222222222222222,0.3333333333333333,,,,,0.3333333333333333,,,,0.6666666666666666,,0.5063,,7.5,24.1,0.36538461538461536,,,,,,,1.0,,,2.0,,,,,,,,2.0,2.0,,,,,,,,1.0,,,,2.0,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,,1.0,2.0,,,,,,,1.0,,,,0.09090909090909091,,,,,,,0.3333333333333333,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1641736,1610612751,Reece Beekman,Reece Beekman,1641736,BKN,5397.0,90,-35,186,186,42.0,56.0,15.0,372,,3.0,2.0,,1.0,9.0,18.0,1.0,4.0,29.0,217,4.0,10.0,3.0,1.0,,9.0,8.0,17.0,6.0,2.0,7.0,2.0,42.0,2.0,4.0,6.0,4.0,3.0,4.0,9.0,11.0,6.0,,,,42.0,0.5555555555555556,0.625,1.0,0.25,0.25,0.5,0.4772727272727273,0.5576923076923077,0.18181818181818182,14.634146341463415,1.0,0.03773584905660377,0.04878048780487805,0.047619047619047616,0.13636363636363635,,,,0.09090909090909091,0.045454545454545456,,,,0.7727272727272727,,0.5423340909090908,0.5395,5.294444444444445,23.925,0.22580645161290322,9.0,13.0,2.0,2.0,2.0,3.0,3.0,,,8.0,2.0,2.0,1.0,,7.0,2.0,1.0,4.0,8.0,8.0,,2.0,,3.0,1.0,1.0,2.0,,2.0,,8.0,3.0,5.0,,,,1.0,2.0,,,,,8.0,,3.0,,8.0,1.0,1.0,0.5,1.1666666666666667,0.4,1.1666666666666667,0.5714285714285714,0.16666666666666666,0.07692307692307693,,0.06896551724137931,0.021739130434782608,0.022222222222222223,0.02197802197802198,0.038461538461538464,,0.030303030303030304,,0.0625,,,,0.5909090909090909,0.6923076923076923,0.75,0.5555555555555556,0.13636363636363635,0.6666666666666666,1.0,,0.6,0.6666666666666666,,0.6326,0.12,0.14285714285714285,0.2413793103448276,0.27586206896551724,1.0,,,1.0,,,,1.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,1.0,,,,,,,0.2,,,0.5,,,,0.5,1.0,,0.3333333333333333,1.0,0.5,1.0,1.0,True,,,,,,,,,,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,42002.0,700,-44,1406,1376,290.0,264.0,185.0,2782,37.0,86.0,19.0,52.0,173.0,62.0,132.0,56.0,189.0,368.0,1576,15.0,58.0,87.0,172.0,52.0,90.0,66.0,156.0,39.0,27.0,71.0,12.0,378.0,31.0,69.0,81.0,37.0,25.0,57.0,30.0,61.0,83.0,14.0,7.0,18.0,289.0,0.46774193548387094,0.46774193548387094,0.5178571428571429,0.2962962962962963,0.2978723404255319,0.4696969696969697,0.45482866043613707,0.5097493036211699,0.5887850467289719,25.568531038721574,0.6491228070175439,0.0981012658227848,0.09970238095238096,0.10328638497652583,0.26791277258566976,0.43023255813953487,0.4457831325301205,0.35135135135135137,0.059190031152647975,0.5389408099688473,0.30057803468208094,0.30057803468208094,0.5,0.6728971962616822,0.3023255813953488,0.5082367187500001,0.47509210526315787,8.598484848484848,26.248148148148157,0.20625889046941678,20.0,27.0,1.0,3.0,1.0,3.0,16.0,22.0,39.0,76.0,2.0,8.0,26.0,2.0,33.0,4.0,42.0,25.0,63.0,66.0,81.0,,1.0,5.0,9.0,3.0,36.0,2.0,12.0,4.0,33.0,21.0,12.0,14.0,20.0,2.0,12.0,13.0,2.0,2.0,,3.0,92.0,6.0,34.0,7.0,63.0,2.0,0.25,0.26666666666666666,0.45588235294117646,0.3333333333333333,0.45714285714285713,0.43661971830985913,0.03787878787878788,0.07407407407407407,0.05714285714285714,0.10112359550561797,0.009009009009009009,0.023316062176165803,0.016689847009735744,,0.017241379310344827,0.017921146953405017,0.10191082802547771,0.10191082802547771,0.08737864077669903,0.020833333333333332,0.3888888888888889,0.08411214953271028,0.7407407407407407,0.8,0.6,0.04984423676012461,0.08823529411764706,0.3333333333333333,0.6470588235294118,0.05263157894736842,0.3333333333333333,0.6842105263157895,0.5286613636363636,0.11079545454545454,0.2125,0.08967391304347826,0.17119565217391305,4.0,7.0,10.0,9.0,10.0,7.0,3.0,7.0,4.0,2.0,7.0,0.34615384615384615,0.23809523809523808,0.03488372093023256,0.25,0.25,0.75,0.3181818181818182,0.5714285714285714,0.2564102564102564,5.0,,3.0,1.0,4.0,,2.0,7.0,1.0,0.037383177570093455,0.2631578947368421,0.2631578947368421,0.8,0.05263157894736842,,,0.09523809523809523,,,,1.0,4.0,,0.11764705882352941,2.0,,0.5,0.5,False,2.0,5.0,2.0,0.026041666666666668,,,,,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,49480.0,825,-69,1629,1640,294.0,314.0,162.0,3269,38.0,85.0,1.0,,,93.0,170.0,,,204.0,1913,20.0,88.0,,,,116.0,113.0,229.0,78.0,35.0,78.0,31.0,571.0,76.0,142.0,172.0,42.0,31.0,88.0,33.0,81.0,44.0,14.0,8.0,16.0,292.0,0.4731182795698925,0.5116279069767442,,,,0.5470588235294118,0.5470588235294118,0.56353591160221,,14.812775330396475,0.4772727272727273,0.21052631578947367,0.18549511854951187,0.21810699588477367,0.5,0.4470588235294118,0.475,0.34210526315789475,0.0058823529411764705,,,,,0.49411764705882355,,0.5404011764705882,0.45952000000000004,4.670588235294118,,0.18047882136279927,55.0,84.0,9.0,15.0,4.0,6.0,,,,18.0,13.0,25.0,,2.0,28.0,9.0,,3.0,21.0,98.0,,14.0,,8.0,13.0,17.0,57.0,9.0,30.0,5.0,26.0,15.0,11.0,23.0,46.0,4.0,11.0,13.0,4.0,9.0,,1.0,26.0,4.0,13.0,10.0,21.0,5.0,0.52,0.45,0.52,0.45,0.5384615384615384,0.4772727272727273,0.047058823529411764,0.03571428571428571,0.225,0.1601123595505618,0.04709141274238227,0.034031413612565446,0.040376850605652756,0.04195804195804196,0.04864864864864865,0.03018867924528302,0.1292517006802721,0.1476510067114094,0.19491525423728814,0.07575757575757576,0.625,0.49411764705882355,0.6547619047619048,0.6790123456790124,0.5636363636363636,,0.6,0.6,,0.3,0.6666666666666666,,0.5322823529411764,0.07262569832402235,0.07262569832402235,0.13725490196078433,0.10294117647058823,,,,,,7.0,,2.0,2.0,2.0,1.0,,,0.058823529411764705,,,,,,,,,,,8.0,3.0,6.0,6.0,,0.042735042735042736,,,,,,2.0,0.26666666666666666,,,,0.1111111111111111,,3.0,,,,,,False,,,,,1.0,1.0,0.06060606060606061,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,112476.0,1875,-490,3706,3719,771.0,740.0,421.0,7425,79.0,206.0,21.0,3.0,13.0,315.0,547.0,5.0,21.0,724.0,4425,92.0,424.0,15.0,13.0,3.0,91.0,66.0,157.0,51.0,15.0,43.0,34.0,380.0,173.0,358.0,515.0,37.0,19.0,87.0,55.0,149.0,179.0,92.0,31.0,100.0,769.0,0.6730158730158731,0.7765567765567766,1.0,0.23809523809523808,0.23809523809523808,0.5758683729433273,0.5677816901408451,0.5709779179810726,0.03697183098591549,17.154413514156555,0.42528735632183906,0.20793269230769232,0.19572953736654805,0.2231833910034602,0.3626760563380282,0.38349514563106796,0.41361256544502617,0.6708860759493671,0.03697183098591549,0.022887323943661973,0.23076923076923078,0.23076923076923078,1.0,0.6003521126760564,0.23076923076923078,0.5643013204225354,0.5435270833333333,4.531627056672761,24.604761904761908,0.208041014570966,231.0,320.0,54.0,85.0,39.0,50.0,8.0,1.0,2.0,79.0,67.0,118.0,3.0,12.0,149.0,52.0,4.0,16.0,123.0,206.0,,84.0,,30.0,67.0,90.0,157.0,28.0,157.0,22.0,62.0,40.0,22.0,8.0,50.0,1.0,18.0,18.0,16.0,26.0,1.0,16.0,154.0,16.0,67.0,61.0,123.0,9.0,0.5677966101694916,0.5652173913043478,0.5661157024793388,0.5572916666666666,0.5601503759398496,0.5394736842105263,0.054844606946983544,0.046875,0.3835616438356164,0.18384074941451992,0.10112359550561797,0.07282608695652174,0.0867403314917127,0.12883435582822086,0.09267241379310345,0.07208588957055215,0.15142857142857144,0.20652173913043478,0.1732283464566929,0.10328638497652583,0.61,0.5633802816901409,0.721875,0.7573770491803279,0.6666666666666666,0.014084507042253521,0.7024793388429752,0.6352941176470588,0.008264462809917356,0.5208333333333334,0.78,0.020833333333333332,0.5608808139534882,0.10823909531502424,0.11204013377926421,0.2058011049723757,0.16988950276243095,2.0,,1.0,1.0,1.0,14.0,,15.0,8.0,5.0,15.0,0.3333333333333333,0.25,0.07281553398058252,0.25,0.25,1.0,,,0.5,5.0,,2.0,5.0,5.0,2.0,4.0,61.0,2.0,0.07462686567164178,0.23809523809523808,0.23809523809523808,1.0,0.020833333333333332,,1.0,0.20588235294117646,,,,0.16666666666666666,2.0,6.0,0.01652892561983471,1.0,,0.5,1.0,False,,,3.0,,1.0,21.0,0.05,1.0,2.0,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,107676.0,1795,-194,3577,3558,720.0,773.0,403.0,7135,49.0,109.0,64.0,119.0,315.0,194.0,337.0,159.0,408.0,1065.0,4238,71.0,218.0,432.0,314.0,119.0,100.0,92.0,192.0,55.0,37.0,66.0,32.0,476.0,95.0,191.0,245.0,60.0,37.0,99.0,47.0,104.0,168.0,22.0,12.0,25.0,716.0,0.5618556701030928,0.592391304347826,0.9056603773584906,0.3897058823529412,0.3906633906633907,0.5756676557863502,0.5805369127516778,0.6276849642004774,0.5476510067114094,22.997288636923834,0.6060606060606061,0.11728395061728394,0.11521603005635567,0.12926391382405744,0.14630872483221477,0.44954128440366975,0.5051546391752577,0.3673469387755102,0.08590604026845637,0.4228187919463087,0.37777777777777777,0.3801916932907348,0.8739495798319328,0.7677852348993288,0.37898089171974525,0.5479655450874831,0.5287037931034483,6.951038575667653,25.824509803921575,0.20128599384959464,118.0,164.0,14.0,27.0,26.0,34.0,93.0,25.0,52.0,200.0,21.0,44.0,30.0,18.0,90.0,39.0,74.0,63.0,213.0,170.0,45.0,20.0,1.0,31.0,26.0,27.0,89.0,7.0,54.0,6.0,53.0,38.0,15.0,15.0,39.0,12.0,23.0,15.0,12.0,2.0,,7.0,224.0,15.0,73.0,11.0,209.0,11.0,0.4772727272727273,0.5492957746478874,0.4864864864864865,0.5172413793103449,0.5426829268292683,0.5898876404494382,0.09198813056379822,0.10975609756097561,0.09210526315789473,0.11308767471410419,0.03333333333333333,0.028921023359288096,0.0310122878876536,0.032448377581120944,0.02894736842105263,0.03627760252365931,0.10876132930513595,0.10787172011661808,0.09090909090909091,0.017241379310344827,0.44,0.22013422818791947,0.7195121951219512,0.8082191780821918,0.6610169491525424,0.12483221476510067,0.36486486486486486,0.5185185185185185,0.33783783783783783,0.23448275862068965,0.7647058823529411,0.3586206896551724,0.5226885416666667,0.10110974106041924,0.1848101265822785,0.08450704225352113,0.2,40.0,9.0,17.0,10.0,24.0,2.0,14.0,27.0,3.0,2.0,21.0,0.3333333333333333,0.32432432432432434,0.11009174311926606,0.43010752688172044,0.4444444444444444,1.0,0.36,0.8888888888888888,0.3269230769230769,27.0,7.0,22.0,4.0,10.0,3.0,5.0,10.0,,0.011320754716981131,0.421875,0.42857142857142855,0.48148148148148145,0.15172413793103448,0.3181818181818182,3.0,0.1415929203539823,5.0,0.012254901960784314,0.006349206349206349,0.35714285714285715,5.0,1.0,0.06756756756756757,1.0,0.015625,0.2,1.0,False,1.0,9.0,1.0,0.021634615384615384,,1.0,0.054945054945054944,,,1.0,0.03225806451612903,0.01639344262295082,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,110743.0,1846,-383,3710,3716,819.0,935.0,433.0,7426,44.0,123.0,31.0,82.0,267.0,168.0,365.0,121.0,386.0,795.0,4335,83.0,158.0,345.0,265.0,82.0,81.0,80.0,161.0,57.0,23.0,60.0,16.0,402.0,124.0,220.0,281.0,70.0,45.0,108.0,101.0,200.0,112.0,27.0,11.0,28.0,816.0,0.47023809523809523,0.49375,0.9504132231404959,0.3134715025906736,0.3151041666666667,0.4602739726027397,0.46537949400798934,0.4913258983890954,0.5139813581890812,21.754636233951498,0.6481481481481481,0.14553990610328638,0.12980769230769232,0.14925373134328357,0.16378162450066577,0.35772357723577236,0.4583333333333333,0.36363636363636365,0.041278295605858856,0.355525965379494,0.30711610486891383,0.3106060606060606,0.9390243902439024,0.7949400798934754,0.30943396226415093,0.5426794906166224,0.5174111842105263,5.376438356164379,25.316321243523298,0.22075471698113208,111.0,211.0,9.0,20.0,26.0,48.0,119.0,25.0,54.0,96.0,15.0,33.0,37.0,11.0,71.0,40.0,72.0,30.0,176.0,178.0,18.0,16.0,2.0,66.0,30.0,30.0,92.0,4.0,61.0,13.0,80.0,48.0,32.0,10.0,38.0,10.0,25.0,18.0,4.0,6.0,1.0,7.0,127.0,12.0,61.0,12.0,176.0,18.0,0.45454545454545453,0.4819277108433735,0.42857142857142855,0.47096774193548385,0.46710526315789475,0.5116279069767442,0.18082191780821918,0.18009478672985782,0.0449438202247191,0.11330049261083744,0.03468208092485549,0.03112033195020747,0.03280481137233461,0.05187319884726225,0.02466367713004484,0.030927835051546393,0.11242603550295859,0.08587257617728532,0.13654618473895583,0.034666666666666665,0.42857142857142855,0.2809587217043941,0.5260663507109005,0.6416184971098265,0.5225225225225225,0.1584553928095872,0.2857142857142857,0.45,0.35714285714285715,0.3096774193548387,0.5416666666666666,0.34838709677419355,0.5196878048780489,0.07740324594257178,0.1473429951690821,0.08930817610062892,0.22138364779874214,39.0,7.0,17.0,10.0,22.0,5.0,2.0,6.0,1.0,1.0,6.0,0.2702702702702703,0.3055555555555556,0.21951219512195122,0.3277310924369748,0.3391304347826087,0.9743589743589743,0.28,0.8571428571428571,0.3148148148148148,13.0,5.0,18.0,2.0,12.0,6.0,5.0,16.0,3.0,0.031578947368421054,0.41935483870967744,0.43333333333333335,0.38461538461538464,0.11612903225806452,0.2777777777777778,4.0,0.20353982300884957,7.0,0.018134715025906734,0.011235955056179775,,12.0,5.0,0.17142857142857143,3.0,0.03225806451612903,0.25,1.0,False,,1.0,,0.002583979328165375,,7.0,0.013888888888888888,,,1.0,0.03361344537815126,0.012345679012345678,
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,91154.0,1519,-317,3004,3024,608.0,706.0,347.0,6028,21.0,57.0,10.0,63.0,172.0,111.0,217.0,103.0,300.0,630.0,3604,45.0,140.0,303.0,170.0,63.0,53.0,30.0,83.0,17.0,13.0,41.0,10.0,196.0,112.0,223.0,284.0,41.0,26.0,65.0,73.0,147.0,115.0,21.0,10.0,27.0,605.0,0.6306306306306306,0.7526881720430108,0.9805825242718447,0.3433333333333333,0.34563758389261745,0.511520737327189,0.5135396518375241,0.5498251748251748,0.5802707930367504,18.610785463071515,0.6307692307692307,0.1654357459379616,0.15074626865671642,0.15416666666666667,0.1102514506769826,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.019342359767891684,0.33268858800773693,0.36627906976744184,0.3684210526315789,0.9682539682539683,0.8704061895551257,0.37058823529411766,0.5699170873786406,0.5539346938775508,4.099078341013824,24.96833333333333,0.20239680426098536,89.0,150.0,20.0,34.0,19.0,32.0,128.0,15.0,33.0,99.0,24.0,41.0,33.0,9.0,81.0,23.0,55.0,33.0,130.0,82.0,6.0,36.0,2.0,36.0,30.0,30.0,90.0,21.0,61.0,7.0,60.0,42.0,18.0,9.0,24.0,3.0,15.0,12.0,9.0,1.0,,9.0,121.0,5.0,43.0,20.0,128.0,21.0,0.5853658536585366,0.5111111111111111,0.4864864864864865,0.485,0.5126582278481012,0.5466101694915254,0.16589861751152074,0.18666666666666668,0.3,0.13574660633484162,0.043041606886657105,0.03816793893129771,0.04045853000674309,0.034220532319391636,0.04189944134078212,0.037300177619893425,0.13732394366197184,0.14,0.19289340101522842,0.02702702702702703,0.7407407407407407,0.2901353965183752,0.5933333333333334,0.7295081967213115,0.6179775280898876,0.24758220502901354,0.4594594594594595,0.5882352941176471,0.20270270270270271,0.32,0.59375,0.33,0.5668791666666665,0.08422939068100359,0.16862745098039217,0.12857142857142856,0.20634920634920634,40.0,6.0,12.0,8.0,17.0,2.0,3.0,13.0,6.0,3.0,10.0,0.24242424242424243,0.3090909090909091,0.14035087719298245,0.3125,0.31496062992125984,1.0,0.4,1.0,0.36363636363636365,1.0,5.0,22.0,3.0,6.0,,19.0,11.0,2.0,0.04035874439461883,0.1,0.1,1.0,0.22,0.22727272727272727,2.0,0.11392405063291139,2.0,0.006666666666666667,0.005813953488372093,0.15,18.0,6.0,0.24324324324324326,2.0,,0.1111111111111111,1.0,False,1.0,5.0,3.0,0.013201320132013201,,,0.07894736842105263,,,1.0,0.0078125,0.014084507042253521,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,62536.0,1042,-261,2088,2062,461.0,518.0,256.0,4150,10.0,46.0,4.0,63.0,192.0,46.0,111.0,87.0,261.0,420.0,2450,30.0,64.0,249.0,191.0,63.0,17.0,23.0,40.0,20.0,3.0,8.0,7.0,103.0,58.0,138.0,181.0,21.0,12.0,46.0,58.0,105.0,82.0,20.0,1.0,21.0,459.0,0.6956521739130435,0.8421052631578947,0.9540229885057471,0.3333333333333333,0.3346153846153846,0.4144144144144144,0.47446236559139787,0.5147058823529411,0.7016129032258065,19.00376726663876,0.45652173913043476,0.1288888888888889,0.1422319474835886,0.12861736334405144,0.12365591397849462,0.21739130434782608,0.2777777777777778,0.8,0.010752688172043012,0.5161290322580645,0.328125,0.33689839572192515,0.9365079365079365,0.8655913978494624,0.3298429319371728,0.5449866576819405,0.5325505617977527,4.627927927927927,25.407662835249045,0.22078544061302682,35.0,61.0,9.0,14.0,10.0,18.0,69.0,24.0,42.0,67.0,10.0,16.0,31.0,9.0,68.0,12.0,59.0,29.0,113.0,28.0,12.0,16.0,1.0,21.0,24.0,16.0,72.0,8.0,43.0,7.0,24.0,14.0,10.0,2.0,25.0,5.0,9.0,14.0,10.0,7.0,,7.0,80.0,6.0,36.0,14.0,113.0,10.0,0.625,0.4,0.6276595744680851,0.47191011235955055,0.6666666666666666,0.5330188679245284,0.1891891891891892,0.18032786885245902,0.16326530612244897,0.15517241379310345,0.032719836400818,0.041884816753926704,0.03766478342749529,0.03977272727272727,0.02962962962962963,0.036057692307692304,0.15384615384615385,0.1631578947368421,0.12949640287769784,0.033816425120772944,0.6666666666666666,0.1639784946236559,0.5737704918032787,0.7,0.6857142857142857,0.18548387096774194,0.2978723404255319,0.6428571428571429,0.5106382978723404,0.20224719101123595,0.5555555555555556,0.47191011235955055,0.5366019999999999,0.09181141439205956,0.2553191489361702,0.1619047619047619,0.26904761904761904,24.0,10.0,15.0,13.0,20.0,2.0,,5.0,1.0,,5.0,0.41935483870967744,0.3389830508474576,0.21739130434782608,0.34782608695652173,0.3582089552238806,1.0,0.4166666666666667,0.7,0.35714285714285715,1.0,5.0,17.0,2.0,4.0,6.0,7.0,19.0,2.0,0.05732484076433121,0.25,0.25,,0.19101123595505617,0.29411764705882354,3.0,0.13636363636363635,7.0,0.02681992337164751,0.026041666666666668,,7.0,5.0,0.14893617021276595,3.0,,0.42857142857142855,1.0,False,,1.0,1.0,0.003816793893129771,,,0.023255813953488372,,,3.0,0.028985507246376812,0.05084745762711865,
