EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Travels,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Charge Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,on,BlockedLongMidRange,3SecondViolations,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,5727.0,95,10,203,201,83.0,31.0,404,7.0,11.0,7.0,22.0,5.0,3.0,11.0,16.0,38.0,3.0,12.0,12.0,53.0,214,4.0,28.0,9.0,11.0,3.0,18.0,5.0,23.0,3.0,2.0,9.0,8.0,51.0,5.0,3.0,8.0,12.0,8.0,1.0,10.0,12.0,16.0,3.0,7.0,2.0,1.0,2.0,,83.0,0.125,0.1333333333333333,1.0,0.25,0.25,0.4210526315789473,0.41,0.4649122807017544,0.24,27.160493827160494,0.8,0.0652173913043478,0.1041666666666666,0.0851063829787234,0.1538461538461538,0.0344827586206896,,0.0833333333333333,,0.22,0.6363636363636364,0.7777777777777778,0.44,0.3181818181818182,0.4375,,0.1,0.22,0.2727272727272727,0.2727272727272727,1.0,0.46,0.2727272727272727,0.4717306122448979,0.1296296296296296,0.1666666666666666,7.357894736842105,27.63333333333333,0.4088669950738916,105.0,1.0,2.0,3.0,4.0,2.0,1.0,,3.0,3.0,1.0,3.0,3.0,2.0,7.0,8.0,15.0,3.0,7.0,26.0,2.0,9.0,1.0,,4.0,,4.0,2.0,2.0,1.0,1.0,1.0,7.0,2.0,,,,1.0,6.0,10.0,,,3.0,1.0,26.0,2.0,1.0,0.3333333333333333,0.5333333333333333,0.4166666666666667,0.5277777777777778,0.5,0.5652173913043478,0.2368421052631578,0.1818181818181818,0.2727272727272727,,0.0666666666666666,,0.0380952380952381,0.0588235294117647,0.0789473684210526,,,,0.1666666666666666,0.0909090909090909,0.2857142857142857,0.4,0.5,,0.02,0.3333333333333333,0.5,0.5,0.2222222222222222,0.75,,0.1666666666666666,0.482375,0.46615,0.1320754716981132,0.490566037735849,,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,0.2,,,True,,,,,,,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,4067.0,68,13,145,145,58.0,21.0,290,1.0,3.0,2.0,5.0,1.0,1.0,3.0,3.0,9.0,2.0,5.0,10.0,22.0,151,4.0,2.0,6.0,3.0,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,8.0,2.0,11.0,16.0,2.0,,4.0,11.0,14.0,,4.0,1.0,1.0,1.0,1.0,58.0,0.6666666666666666,1.0,1.0,0.4,0.4,0.3333333333333333,0.4285714285714285,0.55,0.3571428571428571,14.117647058823527,0.5,0.074074074074074,0.2105263157894736,0.1538461538461538,0.25,0.0476190476190476,,0.1724137931034483,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.3571428571428571,0.4,0.5,1.0,0.0714285714285714,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.4485035714285714,0.2222222222222222,0.3076923076923077,6.966666666666667,25.32,0.4,74.0,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,4.0,2.0,9.0,14.0,2.0,2.0,,2.0,3.0,1.0,5.0,1.0,2.0,,2.0,1.0,2.0,2.0,,,,,3.0,5.0,,2.0,2.0,,14.0,,2.0,1.0,0.25,0.5,0.4166666666666667,0.625,0.6363636363636364,0.2222222222222222,,0.2,0.3333333333333333,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.25,0.0333333333333333,,0.0416666666666666,0.25,0.3333333333333333,0.1428571428571428,,,,,0.1428571428571428,0.5,1.0,0.5,0.1666666666666666,,0.1666666666666666,0.1666666666666666,0.471975,0.4159833333333333,0.2272727272727272,0.6363636363636364,1.0,,,,1.0,,,1.0,2.0,,0.5,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,True,,,,,,,,,,,,,,,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,4723.0,79,16,166,166,75.0,24.0,332,6.0,7.0,3.0,10.0,1.0,3.0,7.0,10.0,18.0,3.0,9.0,6.0,35.0,166,14.0,6.0,9.0,7.0,3.0,2.0,2.0,4.0,2.0,,2.0,,10.0,6.0,2.0,8.0,11.0,1.0,,2.0,4.0,9.0,,3.0,,,,,75.0,0.7,0.7,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5370370370370371,0.5483870967741935,0.3333333333333333,16.666666666666668,0.5,0.0588235294117647,0.1395348837209302,0.1038961038961039,,0.0769230769230769,,0.1176470588235294,,0.2592592592592592,0.8571428571428571,0.8571428571428571,0.3703703703703703,0.3,0.3333333333333333,1.0,0.037037037037037,0.2592592592592592,0.4285714285714285,0.4285714285714285,1.0,0.5925925925925926,0.4285714285714285,0.52265,0.1,0.1428571428571428,5.2444444444444445,25.866666666666667,0.4518072289156626,81.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,,7.0,4.0,11.0,4.0,2.0,16.0,,1.0,,2.0,1.0,,3.0,1.0,7.0,4.0,3.0,,1.0,1.0,1.0,,,1.0,6.0,8.0,,1.0,1.0,,16.0,1.0,1.0,1.0,0.3636363636363636,0.7,0.4666666666666667,0.7,0.46875,0.0555555555555555,,0.1,,0.0204081632653061,0.0571428571428571,0.0357142857142857,,0.03125,,0.0357142857142857,0.1428571428571428,0.2222222222222222,0.0769230769230769,0.5,1.0,1.0,1.0,0.074074074074074,0.2,1.0,0.6,0.1333333333333333,1.0,0.0666666666666666,0.2,0.5099333333333333,0.4985766666666666,0.2,0.4571428571428571,,1.0,2.0,1.0,2.0,,,,,0.3333333333333333,0.5,,,,0.3333333333333333,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,
202685,1610612764,Jonas Valančiūnas,Jonas Valančiūnas,202685,WAS,359.0,6,-12,10,12,,2.0,22,1.0,1.0,,2.0,,,,1.0,3.0,,,,2.0,16,2.0,,,,,,,,,,,,,1.0,1.0,2.0,2.0,,,1.0,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,33.333333333333336,,0.3333333333333333,0.2,0.25,,0.5,,0.2,,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,,0.3333333333333333,,0.4812333333333333,,,6.4,,,8.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,0.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,2202.0,37,28,78,78,55.0,12.0,156,1.0,2.0,,1.0,,3.0,6.0,1.0,3.0,3.0,7.0,1.0,12.0,69,2.0,,9.0,6.0,3.0,1.0,,1.0,,,1.0,,2.0,3.0,5.0,8.0,10.0,2.0,1.0,2.0,1.0,2.0,,,2.0,,2.0,2.0,55.0,1.0,1.0,1.0,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.55,0.5454545454545454,0.7,13.402061855670103,1.0,0.2631578947368421,0.1666666666666666,0.2162162162162162,0.2,0.2857142857142857,,0.2142857142857142,1.0,0.2,0.5,1.0,0.1,,,,,0.6,0.5,0.5,1.0,0.9,0.5,0.481935,,,3.266666666666667,26.928571428571427,0.7051282051282052,44.0,,1.0,1.0,2.0,,1.0,,,3.0,,1.0,,,,1.0,3.0,3.0,1.0,6.0,,2.0,,,1.0,,2.0,,1.0,1.0,,,1.0,,,,1.0,2.0,2.0,3.0,,,1.0,2.0,6.0,,1.0,,0.3333333333333333,,0.4166666666666667,,0.4285714285714285,0.6666666666666666,0.5,1.0,,0.0384615384615384,,0.025,,0.0666666666666666,,,,,,1.0,,,,0.1,1.0,,,0.3333333333333333,0.5,,0.5,0.2987,0.457875,,0.5,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,1.0,,,,0.1666666666666666,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1626158,1610612764,Richaun Holmes,Richaun Holmes,1626158,WAS,32049.0,534,-36,1096,1087,254.0,145.0,2183,73.0,98.0,17.0,37.0,1.0,,1.0,90.0,136.0,,3.0,50.0,230.0,1278,114.0,66.0,,1.0,,21.0,21.0,42.0,19.0,2.0,9.0,10.0,105.0,48.0,64.0,115.0,177.0,9.0,7.0,21.0,53.0,60.0,8.0,33.0,22.0,10.0,23.0,14.0,254.0,0.6333333333333333,0.8636363636363636,,,,0.6617647058823529,0.6474820143884892,0.6927710843373494,0.0215827338129496,14.820717131474105,0.4285714285714285,0.2222222222222222,0.2060085836909871,0.2149712092130518,0.1979166666666666,0.2483221476510067,0.1860465116279069,0.1989247311827957,0.6086956521739131,0.7050359712230215,0.7448979591836735,0.7934782608695652,0.2661870503597122,0.4594594594594595,0.5151515151515151,0.7058823529411765,0.0071942446043165,0.0071942446043165,,,,0.7266187050359713,,0.5780604316546762,0.2012195121951219,0.2049689440993788,3.14264705882353,24.3,0.2317518248175182,283.0,28.0,44.0,13.0,21.0,,2.0,1.0,,,30.0,48.0,1.0,14.0,74.0,16.0,28.0,1.0,21.0,53.0,48.0,10.0,2.0,13.0,49.0,3.0,62.0,3.0,9.0,6.0,3.0,2.0,2.0,12.0,,,2.0,4.0,30.0,49.0,,10.0,2.0,11.0,53.0,,1.0,0.625,0.5714285714285714,0.6122448979591837,0.5517241379310345,0.6379310344827587,0.6625,0.0735294117647058,0.0612244897959183,0.1081081081081081,0.1875,0.1991869918699187,0.049618320610687,0.1220472440944882,0.1975308641975308,0.2204724409448819,0.131578947368421,0.0566037735849056,0.02,0.2340425531914893,0.0769230769230769,0.6164383561643836,,,,0.014388489208633,0.8979591836734694,0.6363636363636364,,0.7241379310344828,0.6190476190476191,0.0344827586206896,,0.5819860465116278,0.5601534482758621,0.3217391304347826,0.2304347826086956,,,,,,,1.0,5.0,3.0,,,,,,,,,,1.0,,,6.0,1.0,1.0,,0.0204081632653061,,,,6.0,1.0,,,,0.1785714285714285,False,1.0,1.0,,,,,,,,,,,,,,
1627763,1610612764,Malcolm Brogdon,Malcolm Brogdon,1627763,WAS,32331.0,539,-98,1125,1128,214.0,120.0,2253,54.0,84.0,23.0,65.0,30.0,13.0,48.0,86.0,179.0,15.0,53.0,76.0,293.0,1347,62.0,110.0,42.0,47.0,13.0,52.0,41.0,93.0,30.0,11.0,32.0,15.0,227.0,33.0,29.0,63.0,84.0,21.0,8.0,37.0,64.0,87.0,5.0,32.0,3.0,2.0,3.0,1.0,213.0,0.3604651162790697,0.3734939759036144,0.9333333333333332,0.2830188679245283,0.2884615384615384,0.4804469273743016,0.4676724137931034,0.5369003690036901,0.2284482758620689,24.328593996840443,0.5675675675675675,0.1119691119691119,0.1274131274131274,0.1196911196911196,0.0493827160493827,0.1300813008130081,0.1636363636363636,0.1282051282051282,0.3333333333333333,0.3620689655172414,0.6428571428571429,0.7105263157894737,0.2801724137931034,0.3538461538461538,0.4035087719298245,0.4782608695652174,0.1293103448275862,0.2068965517241379,0.2708333333333333,0.2826086956521739,0.9230769230769232,0.5905172413793104,0.2765957446808511,0.5391482683982683,0.1302681992337164,0.1553398058252427,6.869832402234636,26.68679245283019,0.1902222222222222,272.0,5.0,8.0,9.0,11.0,9.0,5.0,2.0,6.0,7.0,8.0,14.0,6.0,5.0,27.0,16.0,29.0,9.0,27.0,62.0,6.0,17.0,5.0,8.0,13.0,1.0,21.0,6.0,13.0,8.0,5.0,7.0,13.0,16.0,8.0,,6.0,6.0,10.0,30.0,,1.0,10.0,,61.0,5.0,9.0,0.5714285714285714,0.5517241379310345,0.55,0.4605263157894737,0.5869565217391305,0.5754716981132075,0.0949720670391061,0.0952380952380952,0.123076923076923,0.03125,0.0467625899280575,0.0330578512396694,0.0403846153846153,0.0384615384615384,0.0547945205479452,0.037037037037037,0.0304568527918781,0.0444444444444444,0.125,0.055045871559633,0.3148148148148148,0.3,0.3103448275862069,0.3333333333333333,0.021551724137931,0.4,0.625,0.3,0.2894736842105263,0.8181818181818182,0.0526315789473684,0.1842105263157894,0.5244111111111112,0.5216283783783784,0.0921501706484641,0.2116040955631399,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,1.0,0.3333333333333333,0.1111111111111111,0.4,0.4,1.0,0.3333333333333333,1.0,0.1428571428571428,,,,,1.0,,,,,,,,,,,0.0333333333333333,2.0,0.2,False,1.0,,1.0,2.0,2.0,0.0377358490566037,0.0416666666666666,0.0363636363636363,,,,,,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,52827.0,880,-405,1864,1876,292.0,212.0,3740,84.0,120.0,51.0,140.0,31.0,31.0,121.0,143.0,291.0,45.0,158.0,59.0,480.0,2261,158.0,128.0,102.0,120.0,31.0,40.0,39.0,79.0,30.0,9.0,25.0,10.0,197.0,99.0,46.0,157.0,184.0,39.0,20.0,72.0,79.0,98.0,7.0,41.0,6.0,2.0,7.0,5.0,291.0,0.5524475524475524,0.5642857142857143,0.7555555555555555,0.2848101265822785,0.286624203821656,0.4914089347079037,0.4688195991091314,0.4858012170385395,0.3518930957683742,26.73923331755797,0.5416666666666666,0.1116504854368932,0.2234762979683973,0.1695906432748538,0.096,0.12,0.1129032258064516,0.2212121212121212,0.7142857142857143,0.267260579064588,0.7,0.7567567567567568,0.311804008908686,0.3642857142857142,0.4015748031496063,0.4901960784313725,0.0690423162583518,0.2694877505567928,0.256198347107438,0.256198347107438,0.6774193548387096,0.6191536748329621,0.2583333333333333,0.5266653587443947,0.0867768595041322,0.1261538461538461,6.46357388316151,25.99367088607595,0.1566523605150214,334.0,8.0,15.0,7.0,14.0,8.0,37.0,4.0,11.0,19.0,13.0,25.0,17.0,1.0,42.0,12.0,32.0,23.0,20.0,53.0,6.0,22.0,5.0,12.0,15.0,12.0,27.0,8.0,20.0,15.0,5.0,8.0,19.0,33.0,10.0,,2.0,14.0,25.0,52.0,4.0,5.0,9.0,4.0,53.0,1.0,9.0,0.52,0.375,0.4880952380952381,0.3,0.4666666666666667,0.3785714285714285,0.0756013745704467,0.075,0.0928571428571428,0.3428571428571428,0.0306122448979591,0.0253699788583509,0.02803738317757,0.0268456375838926,0.037037037037037,0.0140845070422535,0.021108179419525,0.0425531914893617,0.2300884955752212,0.0343347639484978,0.6071428571428571,0.2580645161290322,0.2580645161290322,0.375,0.0824053452115812,0.3571428571428571,0.5333333333333333,0.2619047619047619,0.2545454545454545,0.5,0.0727272727272727,0.3454545454545454,0.5330517241379311,0.5008250000000001,0.0875,0.1104166666666666,14.0,2.0,3.0,5.0,3.0,33.0,3.0,5.0,5.0,0.2941176470588235,0.1304347826086956,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.1818181818181818,0.5,0.1578947368421052,3.0,6.0,,,1.0,1.0,1.0,,0.1428571428571428,0.5,0.6666666666666666,,1.0,4.0,,,2.0,0.625,False,,,1.0,,1.0,,,0.0062893081761006,1.0,3.0,,,,,,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,116409.0,1940,-529,4143,4107,801.0,446.0,8250,145.0,212.0,53.0,154.0,55.0,210.0,550.0,216.0,421.0,228.0,603.0,239.0,1355.0,4947,152.0,280.0,393.0,546.0,210.0,192.0,103.0,295.0,77.0,26.0,130.0,51.0,693.0,81.0,85.0,169.0,200.0,121.0,46.0,200.0,275.0,270.0,13.0,88.0,22.0,15.0,26.0,15.0,798.0,0.3518518518518518,0.3584905660377358,0.5745614035087719,0.3781094527363184,0.3806343906510851,0.5130641330166271,0.544921875,0.5893169877408057,0.5888671875,28.733905579399146,0.605,0.0844930417495029,0.0858050847457627,0.0851282051282051,0.0915254237288135,0.0867992766726944,0.0632911392405063,0.080281690140845,0.5769230769230769,0.20703125,0.6839622641509434,0.7754010695187166,0.150390625,0.3441558441558441,0.4274193548387097,0.3396226415094339,0.0537109375,0.537109375,0.3818181818181818,0.3867403314917127,0.5428571428571428,0.7958984375,0.3846153846153846,0.5380396942800787,0.0903342366757,0.1774193548387097,6.166983372921615,27.646932006633502,0.1933381607530774,856.0,9.0,14.0,32.0,44.0,18.0,53.0,11.0,41.0,126.0,15.0,28.0,50.0,6.0,81.0,43.0,83.0,137.0,97.0,330.0,8.0,58.0,11.0,15.0,15.0,3.0,31.0,12.0,82.0,66.0,16.0,27.0,75.0,79.0,15.0,5.0,11.0,35.0,82.0,196.0,,7.0,35.0,7.0,328.0,20.0,32.0,0.5357142857142857,0.5180722891566265,0.4807692307692308,0.5295454545454545,0.5,0.6051660516605166,0.1377672209026128,0.1179245283018868,0.1948051948051948,0.03125,0.0158562367864693,0.0137362637362637,0.014720314033366,0.0136518771331058,0.0120481927710843,0.032258064516129,0.0154355016538037,0.0054054054054054,0.1025641025641025,0.0240480961923847,0.3517241379310344,0.3272727272727272,0.3461538461538461,0.3888888888888889,0.0517578125,0.1794871794871795,0.6428571428571429,0.5256410256410257,0.2,0.7272727272727273,0.05,0.5727272727272728,0.5238723404255319,0.526375,0.0597785977859778,0.2435424354243542,18.0,12.0,45.0,15.0,49.0,291.0,12.0,12.0,20.0,0.3,0.3576642335766423,0.3396226415094339,0.3461538461538461,0.9444444444444444,0.2926829268292683,0.6666666666666666,0.3571428571428571,3.0,9.0,4.0,1.0,8.0,4.0,2.0,0.0123456790123456,0.1153846153846153,0.3333333333333333,1.0,0.3636363636363636,,3.0,,0.0545454545454545,12.0,0.3333333333333333,False,,,4.0,8.0,12.0,0.0132669983416252,0.0127272727272727,0.0196399345335515,1.0,,2.0,4.0,2.0,1.0,0.0188679245283018,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,93748.0,1562,-250,3274,3244,769.0,382.0,6518,91.0,132.0,42.0,95.0,3.0,98.0,268.0,133.0,230.0,119.0,325.0,73.0,696.0,3905,210.0,56.0,336.0,263.0,98.0,56.0,44.0,100.0,30.0,14.0,28.0,19.0,244.0,67.0,66.0,142.0,177.0,39.0,14.0,62.0,58.0,86.0,4.0,31.0,14.0,3.0,14.0,7.0,766.0,0.7894736842105263,0.8333333333333334,0.9411764705882352,0.3661538461538461,0.371875,0.5782608695652174,0.5612612612612613,0.5846023688663282,0.5855855855855856,17.55190078188191,0.6290322580645161,0.0845070422535211,0.0866752910737386,0.0855855855855855,0.1105990783410138,0.0681818181818181,0.0967741935483871,0.0761245674740484,0.5,0.2378378378378378,0.6893939393939394,0.7777777777777778,0.1711711711711711,0.4421052631578947,0.5185185185185185,0.8095238095238095,0.0054054054054054,0.4828828828828829,0.3656716417910448,0.3684210526315789,0.9489795918367347,0.8234234234234235,0.3726235741444867,0.5403735454545453,0.0647359454855195,0.1206225680933852,4.570869565217392,26.56461538461539,0.2348808796579108,862.0,11.0,15.0,21.0,33.0,,57.0,13.0,25.0,63.0,13.0,21.0,34.0,18.0,77.0,27.0,47.0,76.0,9.0,150.0,14.0,29.0,9.0,21.0,14.0,9.0,35.0,3.0,26.0,14.0,12.0,5.0,25.0,23.0,2.0,1.0,4.0,12.0,49.0,95.0,,1.0,4.0,10.0,149.0,6.0,1.0,0.6190476190476191,0.574468085106383,0.5363636363636364,0.573170731707317,0.5952380952380952,0.5775193798449613,0.1260869565217391,0.1136363636363636,0.1473684210526315,0.1153846153846153,0.0183246073298429,0.0276315789473684,0.0229658792650918,0.02734375,0.0147420147420147,0.0099009900990099,0.0297339593114241,0.0165289256198347,0.1179487179487179,0.0115384615384615,0.7802197802197802,,,,0.1027027027027027,0.2727272727272727,0.7333333333333333,0.4545454545454545,0.2682926829268293,0.6363636363636364,0.1056910569105691,0.5121951219512195,0.5308499999999999,0.5411907563025208,0.1106321839080459,0.2155172413793103,21.0,7.0,26.0,11.0,29.0,21.0,8.0,4.0,5.0,0.3235294117647059,0.3815789473684211,0.3684210526315789,0.3818181818181818,0.9047619047619048,0.28,0.7142857142857143,0.4126984126984127,4.0,9.0,3.0,,5.0,,,,0.1636363636363636,0.4444444444444444,0.5,0.2307692307692307,,2.0,,,5.0,0.3636363636363636,False,1.0,,5.0,4.0,7.0,0.0123076923076923,0.0074626865671641,0.0212121212121212,,,,2.0,,,0.0350877192982456,
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,78053.0,1301,-294,2714,2739,555.0,319.0,5453,104.0,143.0,25.0,61.0,3.0,49.0,124.0,129.0,207.0,71.0,185.0,48.0,519.0,3269,148.0,110.0,210.0,123.0,49.0,35.0,24.0,59.0,20.0,4.0,20.0,12.0,142.0,114.0,94.0,232.0,340.0,33.0,9.0,52.0,52.0,71.0,8.0,27.0,34.0,15.0,37.0,20.0,553.0,0.5736434108527132,0.7789473684210526,0.9859154929577464,0.3837837837837838,0.3858695652173913,0.6231884057971014,0.6007653061224489,0.6163895486935868,0.4719387755102041,15.299837925445704,0.6346153846153846,0.1402985074626865,0.1647398843930635,0.1527165932452276,0.1004566210045662,0.138328530259366,0.2307692307692307,0.1818181818181818,0.5405405405405406,0.3647959183673469,0.7272727272727273,0.7647058823529411,0.1556122448979592,0.4098360655737705,0.5,0.72,0.0076530612244897,0.3163265306122449,0.3951612903225806,0.4016393442622951,0.979591836734694,0.8367346938775511,0.3983739837398374,0.570438235294118,0.0750605326876513,0.1194690265486725,3.260386473429952,26.001621621621627,0.2044952100221076,610.0,36.0,49.0,21.0,30.0,,61.0,9.0,6.0,23.0,39.0,62.0,9.0,8.0,101.0,28.0,46.0,32.0,19.0,102.0,68.0,18.0,3.0,36.0,71.0,24.0,108.0,10.0,64.0,41.0,23.0,7.0,24.0,19.0,3.0,2.0,10.0,4.0,58.0,106.0,,7.0,8.0,18.0,102.0,9.0,7.0,0.6290322580645161,0.6086956521739131,0.6549295774647887,0.532051282051282,0.6644736842105263,0.5730337078651685,0.0869565217391304,0.0489510489510489,0.180327868852459,0.3934426229508196,0.1137820512820512,0.0518731988472622,0.0811836115326251,0.1287128712871287,0.0990712074303405,0.1313131313131313,0.0504347826086956,0.0588235294117647,0.1097560975609756,0.059880239520958,0.5384615384615384,,,,0.1556122448979592,0.6901408450704225,0.7346938775510204,0.0845070422535211,0.3846153846153846,0.7,0.1153846153846153,0.2948717948717949,0.5703625,0.5612623376623379,0.1946050096339113,0.1965317919075144,22.0,3.0,6.0,5.0,9.0,3.0,2.0,3.0,4.0,0.5555555555555556,0.28125,0.360655737704918,0.3666666666666666,1.0,0.5,1.0,0.2608695652173913,2.0,3.0,3.0,1.0,2.0,3.0,2.0,0.0163934426229508,0.0422535211267605,0.6666666666666666,1.0,0.3333333333333333,4.0,,,,,0.0555555555555555,False,1.0,,1.0,3.0,4.0,0.0162162162162162,0.0161290322580645,0.0213903743315508,,2.0,,2.0,1.0,,0.0163934426229508,
