EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls,on,HeaveAttempts,LongMidRangeAssists,Travels,Charge Fouls,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls
1631306,1610612761,Cole Swider,Cole Swider,1631306,TOR,979.0,16.0,5.0,35,35,4,7.0,4.0,70,,,,,,,1.0,1.0,2.0,3.0,,13.0,40.0,1.0,1.0,,5.0,,,,3.0,2.0,2.0,,,,,,,,,1.0,2.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,3.0,4,,0.5,0.5,0.6666666666666666,1.0,,0.7222222222222222,1.25,1.5,0.7222222222222222,1.25,1.5,,,,23.07692307692308,,0.1111111111111111,0.125,0.2,0.1578947368421052,0.0588235294117647,0.25,,,0.2222222222222222,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,0.6666666666666666,0.5024333333333334,0.481575,0.5532,,,0.3846153846153846,0.2307692307692307,15.1,0.1142857142857142,2.0,4.0,1.0,1.0,2.0,,3.0,6.0,1.0,9.0,2.0,1.0,,,1.0,,1.0,0.5,0.5,0.6666666666666666,1.0,0.25,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.5,0.5,1.0,1.0,,0.5,24.116666666666664,1.0,,,,,,,,,,,,0.5,0.5,2.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.5,0.5,1.0,,,,0.5,1.0,1.0,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,407.0,7.0,9.0,15,15,9,12.0,3.0,30,,1.0,,,,,,,,1.0,,,16.0,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,2.0,,,,,,,,1.0,,9,,,,,,,,,,,,,,,,5.2631578947368425,,,,0.3333333333333333,0.1666666666666666,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,1.0,0.552,,,,,,,3.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,3980.0,66.0,-8.0,139,138,52,22.0,31.0,277,1.0,1.0,,,,,,3.0,1.0,4.0,,23.0,159.0,,1.0,,9.0,,1.0,,3.0,2.0,,,,1.0,,1.0,,1.0,2.0,3.0,5.0,4.0,10.0,5.0,15.0,,,,4.0,,2.0,,2.0,4.0,2.0,2.0,5.0,1.0,2.0,,,,,,,3.0,52,,1.0,1.0,0.25,,,0.4791666666666667,0.6428571428571429,0.3,0.4791666666666667,0.6428571428571429,0.3,,,,15.819209039548022,1.0,0.1111111111111111,0.0681818181818181,0.1666666666666666,0.1363636363636363,0.05,0.0526315789473684,0.0769230769230769,,0.1904761904761904,0.1111111111111111,0.0416666666666666,1.0,1.0,1.0,0.125,,,,,,,,,0.875,0.557575,0.5476599999999999,0.53657,,,0.391304347826087,0.1304347826086956,6.324999999999999,0.3741007194244604,,10.0,1.0,3.0,10.0,3.0,7.0,20.0,4.0,18.0,10.0,3.0,,,1.0,,0.8571428571428571,0.35,0.35,0.8333333333333334,0.3333333333333333,0.1764705882352941,,0.4166666666666667,0.4166666666666667,0.3,0.3,1.0,0.2,0.6,0.3,24.61,,1.0,1.0,1.0,,1.0,0.0277777777777777,0.0869565217391304,,0.0384615384615384,,0.0625,,,4.0,3.0,5.0,,,1.0,1.0,3.0,6.0,1.0,3.0,,,,,,,0.5,0.25,,0.4,0.4,0.75,0.7142857142857143,0.6,0.6666666666666666,0.1428571428571428,,,,0.3333333333333333,,1.0,,0.25,,,True,,,,,,,,,,,,,,,,,,,,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,1642.0,27.0,6.0,59,62,28,16.0,6.0,121,,2.0,,,,,,1.0,1.0,5.0,,8.0,58.0,,,,,,1.0,,6.0,,2.0,,2.0,1.0,2.0,3.0,1.0,1.0,8.0,,,2.0,2.0,,2.0,2.0,,2.0,,1.0,,2.0,,2.0,1.0,3.0,6.0,1.0,2.0,,,,,,,6.0,28,,,,0.2,,,0.5714285714285714,,1.0,0.5714285714285714,,1.0,0.4,0.5,1.0,13.846153846153843,,0.1,,,0.0571428571428571,,,0.1,,,,0.2857142857142857,,,,0.1428571428571428,,,,,,,,,0.5714285714285714,0.4995714285714285,,0.5043666666666667,,,,0.75,9.64,0.4745762711864407,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.2857142857142857,,0.1666666666666666,0.2857142857142857,0.1428571428571428,0.1428571428571428,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,24.55,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,1.0,,,1.0,,,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,98622.0,1644.0,-66.0,3387,3411,534,778.0,414.0,6798,219.0,300.0,73.0,119.0,27.0,38.0,124.0,240.0,350.0,560.0,93.0,796.0,3911.0,87.0,144.0,11.0,185.0,44.0,76.0,35.0,123.0,524.0,176.0,126.0,33.0,114.0,39.0,153.0,23.0,73.0,345.0,134.0,146.0,185.0,350.0,186.0,536.0,61.0,47.0,14.0,65.0,9.0,40.0,42.0,25.0,107.0,21.0,94.0,171.0,15.0,125.0,140.0,19.0,66.0,69.0,29.0,69.0,120.0,528,13.0,0.7485714285714286,0.9128919860627178,0.625,0.6041666666666666,0.5789473684210527,0.6243339253996447,0.6041666666666666,0.5714285714285714,0.6388443017656501,0.6045751633986928,0.6029411764705882,0.0589285714285714,0.0633333333333333,0.0583333333333333,18.827479338842977,0.6074766355140186,0.2362707535121328,0.1458106637649619,0.1859872611464968,0.2110969387755102,0.119277885235332,0.1805929919137466,0.2394736842105263,0.2033898305084746,0.1865284974093264,0.1844660194174757,0.5328596802841918,0.73,0.7793594306049823,0.6621004566210046,0.4262877442273534,0.5166666666666667,0.5486725663716814,0.8951612903225806,0.8263888888888888,0.6134453781512605,0.1095890410958904,0.4935064935064935,0.7105263157894737,0.5381882770870338,0.5682967081850532,0.603986440677966,0.5614355263157895,0.1081967213114754,0.1087314662273476,0.2324120603015075,0.1545226130653266,4.807500000000001,0.1576616474756421,20.0,1.0,,,2.0,1.0,1.0,3.0,1.0,3.0,1.0,,16.0,31.0,19.0,39.0,1.0,0.3333333333333333,0.5,0.0053285968028419,0.2134831460674157,0.2456140350877192,0.0355239786856127,0.0017761989342806,0.0035523978685612,,,,,0.0129870129870129,,38.0,7.0,51.0,22.0,10.0,16.0,5.0,0.0806962025316455,0.1261261261261261,0.1057692307692307,0.0695067264573991,0.1075268817204301,0.1257142857142857,0.35,0.35,1.0,,,,,,,,,,,13.0,,,1.0,44.0,10.0,,,0.6376811594202898,1.0,1.0,1.0,,,,,,,,,4.0,1.0,,0.0108695652173913,,19.0,False,1.0,10.0,5.0,1.0,1.0,2.0,2.0,0.8571428571428571,,,,,,,,,,,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,51742.0,862.0,5.0,1736,1740,441,527.0,242.0,3476,86.0,119.0,29.0,43.0,23.0,30.0,18.0,40.0,112.0,177.0,68.0,502.0,2020.0,32.0,49.0,25.0,101.0,28.0,38.0,17.0,133.0,144.0,80.0,54.0,18.0,21.0,13.0,34.0,11.0,15.0,81.0,41.0,79.0,62.0,154.0,70.0,224.0,24.0,14.0,10.0,14.0,3.0,7.0,15.0,7.0,29.0,8.0,42.0,68.0,,69.0,87.0,9.0,41.0,19.0,9.0,25.0,133.0,441,7.0,0.6428571428571429,0.8470588235294118,0.632768361581921,0.6530612244897959,0.7368421052631579,0.5864864864864865,0.5507246376811594,0.6666666666666666,0.6139705882352942,0.6158536585365854,0.6855670103092784,0.1016949152542373,0.1260504201680672,0.075,21.548323471400398,0.4827586206896552,0.1635883905013192,0.0879828326180257,0.1850117096018735,0.1749379652605459,0.0788235294117647,0.0846560846560846,0.1885714285714285,0.2592592592592592,0.180379746835443,0.1981981981981982,0.3216216216216216,0.7226890756302521,0.8269230769230769,0.6162790697674418,0.1081081081081081,0.45,0.4864864864864865,0.7777777777777778,0.6231884057971014,0.6744186046511628,0.0689655172413793,0.3448275862068966,0.7666666666666667,0.8432432432432433,0.5762832432432432,0.5816355555555555,0.5787235632183908,0.1042183622828784,0.1961722488038277,0.2011952191235059,0.2649402390438247,4.050282485875708,0.2540322580645161,18.0,87.0,18.0,36.0,106.0,31.0,70.0,193.0,49.0,207.0,106.0,36.0,2.0,6.0,13.0,9.0,0.9857142857142858,0.3626943005181347,0.3626943005181347,0.5216216216216216,0.2765957446808511,0.1,0.0486486486486486,0.2351351351351351,0.2864864864864865,0.3396226415094339,0.3428571428571428,0.9722222222222222,0.2068965517241379,0.3563218390804598,0.3396226415094339,24.866321243523323,8.0,26.0,6.0,3.0,10.0,2.0,0.0677083333333333,0.0933333333333333,0.0769230769230769,0.0648854961832061,0.0737704918032786,0.0363636363636363,0.4444444444444444,0.4444444444444444,34.0,2.0,9.0,9.0,2.0,11.0,11.0,4.0,20.0,20.0,3.0,5.0,6.0,4.0,1.0,10.0,5.0,0.2,0.4081632653061224,0.4,0.3908045977011494,0.3908045977011494,1.0,0.1304347826086956,0.2222222222222222,1.0,0.1594202898550724,0.1818181818181818,1.0,0.5,0.3548387096774194,3.0,3.0,,0.081081081081081,2.0,3.0,False,,,1.0,3.0,2.0,,2.0,0.625,1.0,1.0,1.0,2.0,0.005181347150259,0.0094339622641509,0.0051546391752577,,,,,,,
1628971,1610612761,Bruce Brown,Bruce Brown,1628971,TOR,21161.0,353.0,-48.0,727,711,135,252.0,78.0,1438,26.0,43.0,3.0,7.0,8.0,13.0,18.0,47.0,46.0,95.0,26.0,151.0,831.0,4.0,10.0,5.0,13.0,9.0,18.0,8.0,38.0,62.0,30.0,4.0,11.0,17.0,11.0,28.0,9.0,15.0,67.0,8.0,28.0,19.0,51.0,17.0,68.0,17.0,10.0,7.0,14.0,2.0,5.0,5.0,9.0,19.0,2.0,13.0,26.0,,20.0,29.0,3.0,14.0,3.0,1.0,3.0,36.0,134,1.0,0.6739130434782609,0.7045454545454546,0.4842105263157895,0.4,0.5,0.4770992366412214,0.2666666666666666,0.5555555555555556,0.5243055555555556,0.3611111111111111,0.6333333333333333,0.1157894736842105,0.0930232558139534,0.1489361702127659,19.709794437726725,0.7368421052631579,0.1241830065359477,0.0402010050251256,0.1647058823529411,0.1455108359133126,0.0497076023391812,0.0555555555555555,0.1739130434782608,0.1153846153846153,0.192,0.0888888888888888,0.3282442748091603,0.6046511627906976,0.6666666666666666,0.7307692307692307,0.3587786259541984,0.3829787234042553,0.45,0.5555555555555556,0.4666666666666667,0.4285714285714285,0.3333333333333333,0.4814814814814814,0.6153846153846154,0.6030534351145038,0.5557446153846153,0.5718388888888889,0.597151923076923,0.0985915492957746,0.1320754716981132,0.086092715231788,0.2516556291390728,5.935789473684209,0.1856946354883081,5.0,20.0,5.0,2.0,16.0,4.0,11.0,36.0,9.0,33.0,15.0,2.0,2.0,1.0,4.0,2.0,1.0,0.3055555555555556,0.3142857142857143,0.2748091603053435,0.1739130434782608,0.0689655172413793,0.0381679389312977,0.1526717557251908,0.1221374045801526,0.125,0.125,1.0,0.1851851851851851,0.1481481481481481,0.1333333333333333,25.022222222222226,2.0,9.0,4.0,,1.0,,0.0629370629370629,0.029126213592233,0.0416666666666666,0.0531914893617021,0.0816326530612244,0.0655737704918032,0.4,0.4,9.0,,1.0,3.0,,4.0,1.0,,5.0,4.0,,2.0,,,,1.0,1.0,,0.4444444444444444,0.3333333333333333,0.45,0.45,1.0,0.0666666666666666,,,0.2666666666666666,,,0.6,0.25,1.0,,,,,1.0,False,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,107572.0,1793.0,-150.0,3754,3759,678,905.0,450.0,7513,236.0,389.0,27.0,44.0,42.0,72.0,97.0,239.0,340.0,644.0,185.0,1174.0,4366.0,30.0,58.0,9.0,114.0,62.0,121.0,35.0,210.0,316.0,364.0,22.0,75.0,195.0,108.0,303.0,67.0,134.0,714.0,32.0,162.0,106.0,294.0,57.0,351.0,44.0,26.0,18.0,107.0,25.0,74.0,51.0,33.0,158.0,27.0,84.0,135.0,9.0,221.0,293.0,31.0,153.0,14.0,5.0,15.0,209.0,673,8.0,0.4647058823529412,0.4802431610942249,0.5279503105590062,0.5172413793103449,0.512396694214876,0.5294432548179872,0.5357142857142857,0.4971590909090909,0.5522107243650047,0.5377358490566038,0.5198019801980198,0.1164596273291925,0.1336760925449871,0.0962343096234309,28.554724041159965,0.6772151898734177,0.1315136476426799,0.0316831683168316,0.1782178217821782,0.156268221574344,0.0320886814469078,0.0419426048565121,0.1497326203208556,0.1810344827586207,0.1759398496240601,0.1844262295081967,0.4164882226980728,0.6066838046272494,0.7002967359050445,0.5466101694915254,0.2558886509635974,0.405857740585774,0.449074074074074,0.2783505154639175,0.4489795918367347,0.6136363636363636,0.3333333333333333,0.4090909090909091,0.5833333333333334,0.7269807280513919,0.5703741952789705,0.5840458333333332,0.5546908045977013,0.1458333333333333,0.1997389033942558,0.0971039182282793,0.1788756388415673,4.247204968944101,0.1806073521576984,16.0,67.0,6.0,74.0,223.0,49.0,103.0,290.0,55.0,285.0,221.0,74.0,41.0,51.0,26.0,9.0,0.9223300970873788,0.3551724137931034,0.3576388888888889,0.310492505353319,0.3095238095238095,0.0917721518987341,0.0171306209850107,0.0717344753747323,0.2387580299785867,0.3318385650224215,0.3363636363636363,0.9324324324324323,0.034090909090909,0.2784090909090909,0.334841628959276,25.54103448275861,7.0,23.0,12.0,7.0,4.0,11.0,0.0326704545454545,0.0264900662251655,0.0096153846153846,0.0337972166998011,0.0298507462686567,0.0299251870324189,0.4375,0.4375,29.0,4.0,10.0,3.0,11.0,30.0,14.0,15.0,40.0,17.0,24.0,7.0,1.0,,,10.0,6.0,0.375,0.3090909090909091,0.6666666666666666,0.4328358208955223,0.4393939393939394,0.896551724137931,0.1020408163265306,0.4,0.5,0.3061224489795918,0.3666666666666666,0.8181818181818182,0.5,0.2857142857142857,10.0,2.0,,0.017391304347826,3.0,4.0,False,2.0,10.0,7.0,2.0,3.0,,,0.2857142857142857,4.0,1.0,1.0,1.0,0.0137931034482758,0.0134529147982062,0.0034482758620689,1.0,0.0149253731343283,,,,,
1630558,1610612761,Davion Mitchell,Davion Mitchell,1630558,TOR,64813.0,1080.0,-67.0,2224,2223,458,608.0,281.0,4447,41.0,75.0,1.0,2.0,6.0,10.0,20.0,41.0,64.0,127.0,25.0,279.0,2548.0,3.0,7.0,,21.0,11.0,19.0,12.0,55.0,46.0,82.0,,14.0,126.0,77.0,203.0,44.0,70.0,483.0,6.0,44.0,24.0,69.0,16.0,85.0,31.0,17.0,14.0,52.0,13.0,39.0,26.0,13.0,78.0,17.0,42.0,116.0,3.0,68.0,37.0,8.0,15.0,7.0,3.0,8.0,55.0,456,14.0,0.359375,0.359375,0.5039370078740157,0.4285714285714285,0.5789473684210527,0.5204918032786885,0.4375,0.4886363636363636,0.5387596899224806,0.4375,0.5288461538461539,0.1102362204724409,0.1333333333333333,0.0975609756097561,13.202357563850688,0.6666666666666666,0.0481927710843373,0.0106382978723404,0.0794223826714801,0.0646387832699619,0.0153994225216554,0.004,0.0476190476190476,0.0493827160493827,0.0773067331670823,0.0849673202614379,0.3073770491803279,0.5466666666666666,0.6307692307692307,0.2926829268292683,0.1680327868852459,0.4878048780487805,0.5405405405405406,0.5,0.0833333333333333,0.5,,0.2272727272727272,0.6,0.7868852459016393,0.561258125,0.5006736842105264,0.5379060975609755,0.0597609561752988,0.1119402985074626,0.075268817204301,0.1971326164874552,5.077165354330709,0.2059352517985611,11.0,21.0,2.0,35.0,96.0,23.0,42.0,117.0,25.0,99.0,93.0,35.0,33.0,50.0,1.0,4.0,0.7857142857142857,0.358974358974359,0.3684210526315789,0.4795081967213114,0.0140845070422535,0.0483870967741935,0.0450819672131147,0.0860655737704918,0.3934426229508196,0.3645833333333333,0.3645833333333333,0.7428571428571429,0.0454545454545454,0.5227272727272727,0.3763440860215054,26.16923076923076,3.0,10.0,2.0,5.0,,27.0,0.0210526315789473,0.0160642570281124,0.0153846153846153,0.0236686390532544,0.0145985401459854,0.0169491525423728,0.2727272727272727,0.2727272727272727,7.0,,5.0,1.0,5.0,12.0,6.0,5.0,17.0,7.0,27.0,7.0,1.0,,,3.0,7.0,0.2941176470588235,0.28,0.375,0.3333333333333333,0.3333333333333333,1.0,0.2083333333333333,,,0.5,0.4166666666666667,0.8,0.5,0.2608695652173913,3.0,,,,1.0,4.0,False,3.0,6.0,1.0,1.0,7.0,,,0.3333333333333333,,1.0,,1.0,,,,,,,,,,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,95245.0,1587.0,-210.0,3291,3298,600,767.0,393.0,6589,83.0,158.0,12.0,22.0,12.0,21.0,43.0,104.0,151.0,321.0,133.0,777.0,3899.0,20.0,38.0,16.0,95.0,21.0,46.0,38.0,134.0,240.0,62.0,10.0,33.0,58.0,40.0,98.0,27.0,44.0,236.0,23.0,85.0,60.0,149.0,44.0,193.0,48.0,30.0,18.0,61.0,5.0,33.0,22.0,28.0,83.0,17.0,58.0,120.0,2.0,127.0,155.0,5.0,58.0,9.0,5.0,10.0,132.0,595,17.0,0.7947019867549668,0.821917808219178,0.470404984423676,0.5263157894736842,0.4565217391304347,0.4976816074188562,0.5984848484848485,0.417391304347826,0.5376044568245125,0.6266666666666667,0.4926470588235294,0.102803738317757,0.1075949367088607,0.1153846153846153,21.335113484646197,0.7349397590361446,0.0837988826815642,0.0265588914549653,0.1093951093951094,0.0971198928332217,0.0266927083333333,0.0233766233766233,0.0501567398119122,0.1322314049586777,0.1154529307282415,0.0934579439252336,0.2442040185471406,0.5253164556962026,0.5886524822695035,0.8433734939759037,0.160741885625966,0.4134615384615384,0.4673913043478261,0.7441860465116279,0.3333333333333333,0.5454545454545454,0.4166666666666667,0.1826086956521739,0.5714285714285714,0.7480680061823802,0.5533270123839006,0.5638090909090908,0.5223574561403508,0.0893617021276595,0.1550802139037433,0.1222651222651222,0.1724581724581724,6.772585669781932,0.1823154056517775,59.0,88.0,21.0,84.0,238.0,48.0,114.0,326.0,69.0,324.0,237.0,84.0,13.0,14.0,4.0,4.0,0.9473684210526316,0.3496932515337423,0.3507692307692308,0.5038639876352395,0.0416666666666666,0.1014492753623188,0.0911901081916537,0.1360123647604327,0.3678516228748068,0.3529411764705882,0.3544303797468354,0.9285714285714286,0.1826086956521739,0.417391304347826,0.3544303797468354,25.65398773006133,25.0,18.0,10.0,9.0,4.0,10.0,0.026865671641791,0.0294906166219839,0.0277777777777777,0.0303643724696356,0.0170454545454545,0.0291545189504373,0.423728813559322,0.4545454545454545,30.0,4.0,7.0,6.0,9.0,21.0,12.0,13.0,28.0,18.0,18.0,13.0,1.0,1.0,,6.0,9.0,0.4642857142857143,0.2608695652173913,0.6,0.3409090909090909,0.3488372093023256,1.0,0.106060606060606,0.5714285714285714,1.0,0.3181818181818182,0.4285714285714285,1.0,0.2857142857142857,0.25,4.0,3.0,1.0,0.0394736842105263,5.0,3.0,False,1.0,,1.0,4.0,6.0,,,0.72,3.0,5.0,5.0,,0.00920245398773,0.0042016806722689,0.0151057401812688,,0.0227272727272727,0.0677966101694915,,,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,77704.0,1295.0,-252.0,2672,2681,599,937.0,341.0,5353,51.0,87.0,4.0,6.0,9.0,19.0,58.0,134.0,114.0,241.0,45.0,471.0,3150.0,6.0,14.0,3.0,42.0,22.0,54.0,13.0,108.0,100.0,128.0,4.0,21.0,153.0,121.0,274.0,78.0,101.0,669.0,16.0,40.0,31.0,74.0,26.0,100.0,51.0,36.0,15.0,62.0,21.0,53.0,41.0,9.0,103.0,26.0,63.0,141.0,3.0,88.0,60.0,14.0,30.0,7.0,5.0,9.0,106.0,596,17.0,0.4385964912280701,0.4464285714285714,0.4730290456431535,0.4285714285714285,0.4074074074074074,0.4885321100917431,0.5,0.4702970297029702,0.5131004366812227,0.525,0.5046728971962616,0.0871369294605809,0.1379310344827586,0.0671641791044776,18.220201364079248,0.6019417475728155,0.0521885521885521,0.021680216802168,0.066334991708126,0.0593149540517961,0.0192012288786482,0.0069204152249134,0.0485074626865671,0.0769230769230769,0.0577777777777777,0.0915032679738562,0.1995412844036697,0.5862068965517241,0.68,0.5098039215686274,0.3073394495412844,0.4328358208955223,0.464,0.3793103448275862,0.1538461538461538,0.6666666666666666,0.25,0.1881188118811881,0.4736842105263157,0.6467889908256881,0.5240078703703707,0.5557785714285716,0.5029353535353535,0.0684326710816777,0.1167315175097276,0.0891719745222929,0.2292993630573248,6.978423236514523,0.2241766467065868,20.0,32.0,9.0,53.0,163.0,38.0,66.0,195.0,47.0,174.0,160.0,53.0,43.0,35.0,3.0,2.0,0.8787878787878788,0.3384615384615385,0.34375,0.4472477064220183,0.0394736842105263,0.0468085106382978,0.0458715596330275,0.073394495412844,0.3738532110091743,0.3251533742331288,0.3271604938271605,0.8490566037735849,0.0891089108910891,0.3762376237623762,0.33125,26.171794871794887,5.0,9.0,7.0,7.0,1.0,18.0,0.0159574468085106,0.0277008310249307,0.0454545454545454,0.0179948586118251,0.0114285714285714,0.0309734513274336,0.25,0.25,13.0,1.0,4.0,5.0,8.0,21.0,12.0,9.0,25.0,17.0,24.0,5.0,2.0,1.0,,4.0,3.0,0.36,0.3617021276595745,0.4444444444444444,0.40625,0.40625,1.0,0.1025641025641025,0.25,1.0,0.5384615384615384,0.3809523809523809,1.0,0.5555555555555556,0.3157894736842105,5.0,1.0,,0.0151515151515151,,5.0,False,3.0,17.0,7.0,1.0,8.0,,,0.4,1.0,1.0,1.0,1.0,0.0051282051282051,0.0061349693251533,0.0051020408163265,,,,,,,
