EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,1786.0,30,-18,66,65,33.0,11.0,7.0,131,2.0,3.0,,,1.0,1.0,,2.0,,,,1.0,,1.0,,2.0,,,1.0,2.0,5.0,,3,5.0,9.0,83,,,,,,1.0,3.0,,2.0,3.0,5.0,2.0,2.0,,,2.0,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,,2.0,1.0,3.0,,,3.0,,7.0,,2.0,1.0,,,,,,,5.0,33.0,,,0.5,0.5,,,,,0.4,,0.3333333333333333,0.25,,0.2,0.4090909090909091,,0.35714285714285715,0.375,,,,19.178082191780824,0.3333333333333333,0.1,,,,0.041666666666666664,,,,,,,0.16666666666666666,,,,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,,,,0.125,,,,0.25,,,,,,,,0.2,1.0,0.2,,0.2,,0.75,,0.47828125,,0.45887,0.2,0.2857142857142857,,,0.5555555555555556,3.6399999999999997,25.433333333333337,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,6509.9,108,-21,235,240,113.0,74.0,32.0,475,1.0,2.0,,,,1.0,1.0,2.0,,1.0,2.0,4.0,1.0,1.0,3.0,14.0,4.0,2.0,5.0,2.0,5.0,5.0,18,11.0,30.0,269,,,4.0,2.0,5.0,1.0,3.0,3.0,6.0,8.0,19.0,4.0,,15.0,,14.0,3.0,1.0,19.0,8.0,27.0,4.0,4.0,16.0,2.0,1.0,62.0,,1.0,10.0,8.0,19.0,1.0,20.0,,4.0,2.0,2.0,2.0,3.0,2.0,3.0,,5.0,,4.0,3.0,7.0,,,13.0,,13.0,,3.0,,3.0,,,,,,19.0,113.0,2.0,2.0,1.0,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.4,,0.3333333333333333,0.41304347826086957,0.375,0.6111111111111112,0.5,0.5,0.6923076923076923,0.782608695652174,0.2,0.5,,12.499999999999998,0.4,0.13333333333333333,0.017241379310344827,0.2127659574468085,,0.16822429906542055,0.008403361344537815,,0.05,,,0.07142857142857142,0.2,0.14285714285714285,0.1724137931034483,0.2777777777777778,,,0.08695652173913043,0.5,1.0,1.0,0.08695652173913043,0.5,0.5,1.0,0.043478260869565216,,,0.17391304347826086,0.5,0.5,1.0,0.6086956521739131,0.21428571428571427,0.21428571428571427,1.0,,,,1.0,0.1111111111111111,,0.1111111111111111,1.0,0.5555555555555556,0.4,0.8695652173913043,0.21428571428571427,0.5204282608695652,0.52485,0.49911666666666665,0.11538461538461539,0.375,,0.16666666666666666,0.6333333333333333,9.16,25.783333333333335,0.4808510638297872,,1.0,1.0,,,1.0,,,,,2.0,1.0,0.25,,,0.1111111111111111,,,0.25,,,,1.0,,,,,,,,,,,1.0,,,,True,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,20231.7,337,36,725,728,268.0,223.0,95.0,1453,38.0,56.0,11.0,18.0,12.0,21.0,3.0,8.0,1.0,4.0,3.0,18.0,1.0,7.0,12.0,49.0,4.0,8.0,19.0,42.0,68.0,15.0,67,33.0,162.0,788,12.0,20.0,6.0,5.0,29.0,12.0,24.0,9.0,26.0,10.0,61.0,58.0,26.0,45.0,16.0,49.0,12.0,3.0,12.0,8.0,20.0,8.0,,9.0,2.0,1.0,48.0,11.0,21.0,32.0,49.0,88.0,32.0,120.0,5.0,9.0,2.0,7.0,11.0,1.0,5.0,13.0,6.0,24.0,6.0,8.0,28.0,43.0,,5.0,39.0,8.0,42.0,4.0,20.0,,3.0,15.0,14.0,1.0,15.0,11.0,61.0,267.0,3.0,3.0,0.6904761904761905,0.8529411764705882,1.0,0.22388059701492538,0.34615384615384615,0.22388059701492538,0.6176470588235294,0.6,0.5,0.4777777777777778,0.46153846153846156,0.51,0.525974025974026,0.5,0.5545454545454546,0.4962962962962963,0.04411764705882353,0.05357142857142857,,21.291866028708135,0.4583333333333333,0.25925925925925924,0.12883435582822086,0.2206896551724138,0.059782608695652176,0.24251497005988024,0.09221902017291066,0.13131313131313133,0.11320754716981132,0.051470588235294115,0.08333333333333333,0.23170731707317074,0.2839506172839506,0.2692307692307692,0.20952380952380953,0.25,0.06756756756756757,0.7333333333333333,0.4148148148148148,0.6785714285714286,0.7169811320754716,0.6578947368421053,0.05925925925925926,0.375,0.375,1.0,0.02962962962962963,0.25,0.25,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.362962962962963,0.24489795918367346,0.25,1.0,0.6923076923076923,0.6111111111111112,0.18181818181818182,0.15384615384615385,0.42,0.5714285714285714,0.14,0.14285714285714285,0.38,0.42105263157894735,0.9111111111111111,0.24489795918367346,0.5836807407407408,0.6074749999999999,0.579328,0.13245033112582782,0.23809523809523808,,0.17901234567901234,0.3765432098765432,3.326470588235294,25.194029850746265,0.3696551724137931,2.0,,,,1.0,7.0,2.0,2.0,2.0,,1.0,,,0.014925373134328358,,0.3888888888888889,1.0,0.07692307692307693,,1.0,,0.02040816326530612,,,,2.0,,0.18181818181818182,,,,,,2.0,,1.0,,True,
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,7247.200000000001,121,-31,253,259,71.0,80.0,35.0,512,10.0,18.0,4.0,6.0,4.0,5.0,1.0,8.0,,,1.0,3.0,,,,3.0,,,1.0,11.0,26.0,1.0,6,14.0,39.0,280,4.0,8.0,1.0,2.0,10.0,5.0,7.0,,1.0,2.0,12.0,10.0,12.0,3.0,8.0,3.0,,7.0,,1.0,1.0,,1.0,,,,3.0,8.0,6.0,14.0,14.0,31.0,14.0,45.0,,2.0,1.0,1.0,7.0,1.0,4.0,5.0,3.0,12.0,2.0,2.0,5.0,11.0,1.0,2.0,13.0,1.0,20.0,2.0,9.0,,2.0,8.0,6.0,2.0,8.0,7.0,12.0,71.0,2.0,1.0,0.45454545454545453,0.7142857142857143,1.0,0.16666666666666666,,0.16666666666666666,0.4230769230769231,0.5,0.7142857142857143,0.390625,0.4444444444444444,0.625,0.47560975609756095,0.45454545454545453,0.6,0.1875,0.2692307692307692,0.2777777777777778,0.25,18.15068493150685,0.5833333333333334,0.2222222222222222,0.1016949152542373,0.23333333333333334,0.11940298507462686,0.22764227642276422,0.1111111111111111,0.13333333333333333,0.07407407407407407,0.09259259259259259,0.23076923076923078,0.23529411764705882,0.1875,0.2857142857142857,0.23809523809523808,0.2222222222222222,,0.875,0.5625,0.5555555555555556,0.7692307692307693,0.4,0.25,0.125,0.16666666666666666,1.0,,,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.09375,,,,0.6666666666666666,0.6666666666666666,,,0.625,0.8,,,0.125,,0.75,,0.58961875,0.578225,0.5975375,0.23076923076923078,0.2727272727272727,,0.2564102564102564,0.3076923076923077,3.1115384615384607,24.0,0.28063241106719367,1.0,,,,,3.0,,2.0,,,,,,,,0.6,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,True,
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,10745.3,179,-16,392,400,136.0,121.0,41.0,792,26.0,38.0,9.0,12.0,11.0,16.0,5.0,9.0,1.0,2.0,2.0,6.0,,1.0,4.0,17.0,,2.0,9.0,32.0,49.0,6.0,23,11.0,93.0,453,9.0,12.0,,3.0,21.0,13.0,20.0,2.0,10.0,8.0,40.0,40.0,24.0,15.0,16.0,17.0,4.0,2.0,6.0,4.0,10.0,3.0,1.0,3.0,3.0,,24.0,7.0,8.0,18.0,14.0,35.0,15.0,50.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,5.0,2.0,1.0,5.0,13.0,3.0,,7.0,,11.0,1.0,5.0,,1.0,5.0,2.0,3.0,5.0,2.0,40.0,136.0,1.0,1.0,0.625,0.8333333333333334,0.8333333333333334,0.2608695652173913,0.2,0.2608695652173913,0.6530612244897959,0.75,0.65,0.5694444444444444,0.75,0.5333333333333333,0.6038961038961039,0.8076923076923077,0.5882352941176471,0.3194444444444444,0.04081632653061224,0.02631578947368421,0.1111111111111111,18.678815489749432,0.6,0.175,0.0975609756097561,0.15789473684210525,0.08235294117647059,0.16494845360824742,0.08982035928143713,0.13333333333333333,0.03125,0.09375,0.047619047619047616,0.1724137931034483,0.13513513513513514,0.2857142857142857,0.18604651162790697,0.07142857142857142,0.09375,0.4,0.5277777777777778,0.6842105263157895,0.7027027027027027,0.6153846153846154,0.125,0.5555555555555556,0.625,0.6,0.027777777777777776,0.5,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2361111111111111,0.23529411764705882,0.23529411764705882,0.75,1.0,0.75,0.1111111111111111,,0.5333333333333333,0.6875,0.03333333333333333,,0.3,0.2222222222222222,0.8472222222222222,0.23529411764705882,0.6100131944444445,0.5832428571428571,0.6038483333333334,0.06578947368421052,0.09433962264150944,,0.22580645161290322,0.43010752688172044,3.259183673469388,25.391304347826086,0.3469387755102041,,,,3.0,,3.0,,,1.0,,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,1.0,,0.2,,,,,,,,,,True,
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,8633.0,144,-5,301,307,169.0,133.0,50.0,608,12.0,21.0,2.0,4.0,4.0,8.0,2.0,4.0,,,,3.0,,1.0,1.0,5.0,,,4.0,14.0,25.0,1.0,8,12.0,43.0,319,3.0,5.0,1.0,4.0,10.0,5.0,9.0,,5.0,8.0,18.0,22.0,6.0,3.0,6.0,5.0,1.0,4.0,3.0,6.0,9.0,3.0,3.0,3.0,,,24.0,5.0,8.0,10.0,12.0,26.0,13.0,39.0,1.0,4.0,3.0,1.0,1.0,,1.0,3.0,,4.0,,4.0,9.0,26.0,5.0,2.0,19.0,7.0,30.0,,4.0,,11.0,3.0,2.0,1.0,3.0,2.0,18.0,169.0,3.0,10.0,0.7857142857142857,1.0,1.0,0.125,,0.125,0.56,0.6,0.5555555555555556,0.4696969696969697,0.5,0.35714285714285715,0.4479166666666667,0.5,0.36,0.24242424242424243,0.16,0.19047619047619047,,14.3646408839779,0.25,0.1935483870967742,0.10126582278481013,0.1282051282051282,0.05747126436781609,0.15714285714285714,0.0783132530120482,0.08108108108108109,0.10526315789473684,0.030303030303030304,0.14285714285714285,0.23809523809523808,0.1388888888888889,0.4,0.16363636363636364,0.043478260869565216,0.07142857142857142,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.12121212121212122,0.5,0.5,0.5,,,,0.09090909090909091,,,,0.15151515151515152,0.2,0.2,1.0,0.6666666666666666,0.5,,,0.5714285714285714,0.5,0.07142857142857142,,0.2857142857142857,,0.8787878787878788,0.2,0.5906560606060606,0.6156875,0.5727821428571429,0.10810810810810811,0.13793103448275862,,0.23255813953488372,0.4186046511627907,2.5359999999999996,24.987499999999997,0.5614617940199336,1.0,,,,,4.0,1.0,,,,1.0,,,,,0.2857142857142857,,0.16666666666666666,,,,,,,,,,0.25,,,,,,,,,,True,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,2918.9,49,15,102,99,54.0,17.0,18.0,201,4.0,7.0,1.0,4.0,3.0,5.0,,1.0,,,2.0,2.0,2.0,2.0,1.0,4.0,,1.0,2.0,4.0,8.0,3.0,6,4.0,21.0,103,1.0,4.0,1.0,2.0,7.0,3.0,5.0,3.0,4.0,1.0,16.0,6.0,2.0,9.0,2.0,4.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,4.0,2.0,8.0,12.0,5.0,17.0,,,,,,1.0,,2.0,,2.0,,1.0,3.0,5.0,,1.0,5.0,1.0,5.0,1.0,3.0,,,2.0,,2.0,2.0,2.0,16.0,54.0,,,0.75,1.0,1.0,0.5,0.75,0.5,0.5,0.25,0.6,0.6071428571428571,0.5,0.8333333333333334,0.65625,0.5833333333333334,0.8888888888888888,0.42857142857142855,,,,14.87603305785124,,0.3076923076923077,0.13793103448275862,0.08695652173913043,0.041666666666666664,0.20408163265306123,0.09433962264150944,0.13333333333333333,0.18181818181818182,,0.5,0.4,0.125,0.3333333333333333,0.10526315789473684,,,1.0,0.5,0.5714285714285714,0.5714285714285714,0.75,0.07142857142857142,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.25,0.25,1.0,0.8,0.25,,,0.5555555555555556,0.6,0.2222222222222222,1.0,0.2222222222222222,0.5,0.9285714285714286,0.25,0.6303321428571429,0.71438,0.6636222222222222,0.1875,0.3,,0.3333333333333333,0.7619047619047619,1.4625,24.916666666666668,0.5294117647058824,1.0,,1.0,,,2.0,,,,,,,1.0,,,0.3333333333333333,,0.2,,,,,,1.0,,,,,1.0,1.0,,,,,,,,True,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,6954.1,116,-58,251,248,101.0,84.0,42.0,499,3.0,7.0,,,1.0,5.0,1.0,3.0,1.0,2.0,3.0,8.0,2.0,6.0,9.0,18.0,4.0,3.0,7.0,5.0,12.0,12.0,26,4.0,50.0,303,,,6.0,2.0,14.0,2.0,7.0,5.0,13.0,4.0,23.0,2.0,8.0,21.0,,18.0,9.0,1.0,3.0,5.0,8.0,4.0,1.0,3.0,,,21.0,3.0,2.0,5.0,4.0,9.0,5.0,14.0,1.0,6.0,4.0,2.0,,2.0,,3.0,,3.0,,1.0,6.0,8.0,,1.0,3.0,,4.0,,2.0,,,1.0,,1.0,1.0,,23.0,101.0,,,0.2,0.2,0.5833333333333334,0.46153846153846156,0.38461538461538464,0.46153846153846156,0.4166666666666667,,0.2857142857142857,0.6052631578947368,1.0,0.475,0.625,1.0,0.5227272727272727,0.6842105263157895,0.08333333333333333,0.14285714285714285,,14.675767918088736,,0.08163265306122448,0.02631578947368421,0.10638297872340426,0.04225352112676056,0.09375,0.034013605442176874,0.02631578947368421,,0.05555555555555555,,0.15,0.041666666666666664,,0.15151515151515152,,0.05555555555555555,,0.18421052631578946,0.42857142857142855,0.5,,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.05263157894736842,0.5,0.5,0.21052631578947367,0.375,0.42857142857142855,0.6666666666666666,0.47368421052631576,0.5,0.5294117647058824,0.5555555555555556,,,,0.6666666666666666,0.25,0.2,0.3,0.3333333333333333,0.35,0.42857142857142855,0.868421052631579,0.5,0.55535,0.516675,0.5586175,0.05,0.14285714285714285,,0.28,0.46,6.633333333333333,25.153846153846153,0.40239043824701193,2.0,2.0,4.0,15.0,2.0,,,,,,,,0.6666666666666666,0.07692307692307693,0.125,,1.0,0.3333333333333333,0.5,,,0.05555555555555555,0.5,2.0,,,,0.16666666666666666,1.0,0.5,,,,,,,,True,
1629632,1610612741,Coby White,Coby White,1629632,CHI,10249.9,171,-80,368,369,150.0,116.0,39.0,737,19.0,30.0,2.0,4.0,12.0,18.0,5.0,11.0,3.0,6.0,1.0,2.0,,1.0,9.0,39.0,1.0,3.0,17.0,27.0,47.0,10.0,41,31.0,115.0,448,2.0,5.0,1.0,,7.0,12.0,24.0,3.0,18.0,11.0,44.0,12.0,42.0,21.0,,39.0,9.0,4.0,10.0,15.0,25.0,10.0,5.0,7.0,3.0,,65.0,1.0,,20.0,7.0,29.0,1.0,30.0,,1.0,1.0,,10.0,2.0,3.0,5.0,7.0,15.0,,7.0,5.0,9.0,,1.0,29.0,1.0,45.0,1.0,20.0,,3.0,1.0,,1.0,1.0,,42.0,149.0,,2.0,0.2222222222222222,0.2222222222222222,0.7,0.24390243902439024,0.16666666666666666,0.24390243902439024,0.574468085106383,0.4,0.5,0.4772727272727273,0.5833333333333334,0.39285714285714285,0.5227272727272727,0.5833333333333334,0.4489795918367347,0.4659090909090909,0.0851063829787234,0.1,0.09090909090909091,30.637254901960784,0.6666666666666666,0.08974358974358974,,0.21739130434782608,0.009523809523809525,0.1588235294117647,0.005649717514124294,,,,0.05263157894736842,0.05714285714285714,0.12903225806451613,0.08333333333333333,0.16901408450704225,0.38095238095238093,,,0.3409090909090909,0.6333333333333333,0.7037037037037037,0.3157894736842105,0.125,0.45454545454545453,0.5,,0.06818181818181818,0.5,0.5,0.022727272727272728,0.5,0.5,1.0,0.4431818181818182,0.23076923076923078,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.5,,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.023809523809523808,,0.40476190476190477,0.17647058823529413,0.8068181818181818,0.23076923076923078,0.5590960227272728,0.48695,0.5709857142857144,0.18691588785046728,0.30303030303030304,,0.06086956521739131,0.3826086956521739,4.948936170212765,26.59756097560975,0.4076086956521739,,1.0,1.0,9.0,1.0,2.0,1.0,,1.0,,,,1.0,0.024390243902439025,,0.16666666666666666,,,1.0,,,0.02564102564102564,,,,,,,,,,,,,,,,True,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,13184.8,220,-72,475,482,178.0,141.0,69.0,957,14.0,25.0,2.0,3.0,7.0,11.0,1.0,6.0,,2.0,5.0,14.0,4.0,7.0,5.0,15.0,5.0,,6.0,15.0,33.0,10.0,29,3.0,63.0,563,2.0,4.0,7.0,,16.0,7.0,12.0,4.0,13.0,1.0,27.0,22.0,8.0,30.0,,15.0,5.0,3.0,9.0,10.0,19.0,6.0,4.0,8.0,,1.0,48.0,8.0,4.0,9.0,11.0,21.0,12.0,33.0,,13.0,7.0,6.0,10.0,1.0,6.0,3.0,4.0,13.0,3.0,6.0,12.0,19.0,1.0,,8.0,2.0,7.0,,2.0,,1.0,8.0,5.0,3.0,9.0,7.0,27.0,178.0,4.0,1.0,0.7333333333333333,0.7333333333333333,1.0,0.3448275862068966,0.3076923076923077,0.3448275862068966,0.45454545454545453,0.5,0.5833333333333334,0.4838709677419355,0.7272727272727273,0.52,0.4846153846153846,0.7272727272727273,0.5192307692307693,0.46774193548387094,0.09090909090909091,0.04,0.16666666666666666,14.07942238267148,0.7692307692307693,0.09401709401709402,0.031007751937984496,0.09473684210526316,0.06153846153846154,0.09433962264150944,0.04633204633204633,0.015873015873015872,0.034482758620689655,0.058823529411764705,0.07142857142857142,0.09433962264150944,0.09803921568627451,0.07692307692307693,0.09859154929577464,0.08333333333333333,,0.7777777777777778,0.4032258064516129,0.56,0.5833333333333334,0.7142857142857143,0.0967741935483871,0.16666666666666666,0.2,1.0,0.03225806451612903,,,0.22580645161290322,0.35714285714285715,0.35714285714285715,1.0,0.24193548387096775,0.3333333333333333,0.35714285714285715,1.0,0.2727272727272727,0.6666666666666666,0.5,0.45454545454545453,0.44,0.6363636363636364,0.28,0.5714285714285714,0.24,,0.8709677419354839,0.3333333333333333,0.5865830645161291,0.61545,0.6421939999999999,0.03125,0.05714285714285714,,0.25396825396825395,0.42857142857142855,3.8515151515151516,24.42068965517241,0.37473684210526315,2.0,2.0,4.0,,1.0,1.0,1.0,1.0,,,1.0,,0.5714285714285714,0.034482758620689655,,0.045454545454545456,,0.18181818181818182,0.4,,0.5,0.06666666666666667,1.0,2.0,,,,0.125,1.0,1.0,,1.0,1.0,,,,,True,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,29103.199999999997,485,-105,1039,1039,337.0,335.0,120.0,2078,69.0,110.0,2.0,6.0,28.0,43.0,13.0,27.0,1.0,2.0,8.0,19.0,3.0,4.0,19.0,48.0,6.0,6.0,13.0,83.0,139.0,27.0,67,39.0,286.0,1223,4.0,8.0,7.0,7.0,21.0,33.0,50.0,9.0,17.0,20.0,113.0,76.0,90.0,78.0,4.0,48.0,19.0,18.0,35.0,34.0,69.0,25.0,9.0,25.0,9.0,1.0,172.0,8.0,9.0,23.0,19.0,44.0,17.0,61.0,5.0,18.0,10.0,8.0,21.0,3.0,9.0,13.0,12.0,34.0,2.0,13.0,19.0,34.0,1.0,1.0,34.0,,48.0,12.0,26.0,,2.0,7.0,3.0,3.0,7.0,4.0,113.0,337.0,1.0,2.0,0.4578313253012048,0.4691358024691358,0.9629629629629629,0.40298507462686567,0.5294117647058824,0.40298507462686567,0.5971223021582733,0.5,0.66,0.5995145631067961,0.4666666666666667,0.6940298507462687,0.6396396396396397,0.5833333333333334,0.7337662337662337,0.32524271844660196,0.12949640287769784,0.12727272727272726,0.14814814814814814,21.73174872665535,0.6176470588235294,0.07916666666666666,0.037815126050420166,0.10087719298245613,0.029850746268656716,0.08974358974358974,0.03359683794466403,0.04065040650406504,0.038834951456310676,0.02857142857142857,0.034482758620689655,0.0784313725490196,0.07407407407407407,0.1,0.09770114942528736,0.1111111111111111,0.0641025641025641,0.5714285714285714,0.5339805825242718,0.6272727272727273,0.71875,0.43478260869565216,0.13106796116504854,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.009708737864077669,0.5,0.5,0.09223300970873786,0.42105263157894735,0.42105263157894735,1.0,0.23300970873786409,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.4,0.3333333333333333,,0.4,0.6417910447761194,0.6511627906976745,0.05970149253731343,0.75,0.19402985074626866,0.46153846153846156,0.8592233009708737,0.3958333333333333,0.6138604878048781,0.58014,0.635020895522388,0.11818181818181818,0.16993464052287582,,0.07342657342657342,0.3951048951048951,3.045323741007194,25.641791044776124,0.32435033686236764,1.0,2.0,2.0,3.0,,2.0,4.0,1.0,2.0,,,4.0,0.2857142857142857,,,0.0625,1.0,0.06666666666666667,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,1.0,,,True,
