EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,OffensiveGoaltends
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,115466.7,1924,181.0,4083,4109,756,889.0,446.0,8192,4659,746,0.18515797207935342,199.0,283.0,39.0,61.0,33.0,50.0,96.0,206.0,,1.0,5.0,30.0,,,1.0,3.0,10.0,54.0,,1.0,1.0,6.0,295.0,490.0,15.0,84.0,50.0,685.0,51.0,79.0,,1.0,3.0,105.0,49.0,82.0,2.0,9.0,13.0,117.0,364.0,226.0,45.0,74.0,54.0,10.0,29.0,,186.0,125.0,311.0,93.0,32.0,114.0,59.0,13.0,747.0,65.0,82.0,,131.0,108.0,16.0,255.0,147.0,402.0,20.0,109.0,61.0,48.0,64.0,9.0,45.0,25.0,3.0,19.0,1.0,6.0,89.0,13.0,16.0,67.0,127.0,1.0,4.0,5.0,93.0,2.0,9.0,13.0,88.0,12.0,46.0,,4.0,23.0,,,10.0,1.0,12.0,23.0,15.0,116.0,5.0,2.0,0.6169491525423729,0.7054263565891473,1.0,0.17857142857142858,,0.2222222222222222,0.17857142857142858,0.6020408163265306,0.6455696202531646,0.5975609756097561,0.5531358885017421,0.6375,0.5714285714285714,0.559640522875817,0.6402439024390244,0.5792079207920792,0.14634146341463414,,0.05918367346938776,0.06007067137809187,0.05825242718446602,,15.206073752711497,0.7191011235955056,0.16326530612244897,,0.11513859275053305,0.0846233230134159,0.1405579399141631,0.07270693512304251,0.12780748663101604,0.07890499194847021,0.08379888268156424,0.08961303462321792,0.06666666666666667,0.07280832095096583,0.07239819004524888,0.1132596685082873,0.12383177570093458,0.0945945945945946,0.1307471264367816,0.1694915254237288,0.08547008547008547,0.6521739130434783,0.4930313588850174,0.7031802120141343,0.7481203007518797,0.5778894472361809,0.3588850174216028,0.46601941747572817,0.4948453608247423,0.6979166666666666,0.0017421602787456446,,,0.05226480836236934,0.16666666666666666,0.16666666666666666,1.0,0.09407665505226481,0.18518518518518517,0.18518518518518517,1.0,0.7625,0.639344262295082,0.05128205128205128,,,,0.0125,,,0.5494505494505495,0.66,0.03296703296703297,0.3333333333333333,0.06593406593406594,0.16666666666666666,0.6393728222996515,0.18518518518518517,0.5749565331010453,0.5638776785714286,0.5823351648351648,0.0756578947368421,0.08778625954198473,,0.15328467153284672,0.1708029197080292,4.005306122448981,25.261904761904756,,,,2.0,1.0,,,,,True,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,56216.09999999999,937,-25.0,2029,2014,209,213.0,227.0,4043,2397,205,0.10300640709709216,74.0,123.0,15.0,22.0,10.0,15.0,19.0,40.0,9.0,22.0,22.0,55.0,1.0,2.0,2.0,6.0,37.0,104.0,2.0,11.0,2.0,7.0,102.0,185.0,59.0,159.0,33.0,414.0,17.0,27.0,3.0,13.0,5.0,48.0,11.0,20.0,4.0,13.0,3.0,37.0,152.0,52.0,168.0,26.0,104.0,37.0,20.0,1.0,27.0,19.0,46.0,10.0,9.0,18.0,9.0,,111.0,21.0,17.0,1.0,59.0,36.0,2.0,97.0,39.0,136.0,7.0,32.0,24.0,8.0,19.0,,9.0,11.0,1.0,10.0,1.0,3.0,30.0,,2.0,51.0,91.0,2.0,4.0,3.0,44.0,,5.0,1.0,52.0,8.0,26.0,2.0,1.0,22.0,,,11.0,1.0,10.0,22.0,17.0,37.0,6.0,1.0,0.7450980392156863,0.8539325842696629,0.9491525423728814,0.3710691823899371,0.23076923076923078,0.3076923076923077,0.3710691823899371,0.5513513513513514,0.6296296296296297,0.55,0.5537790697674418,0.5375,0.5151515151515151,0.5671232876712329,0.5333333333333333,0.5285714285714286,0.4622093023255814,0.006289308176100629,0.10810810810810811,0.11382113821138211,0.15,0.009615384615384616,17.263986013986013,0.6333333333333333,0.05555555555555555,0.023809523809523808,0.0759493670886076,0.03483606557377049,0.1319910514541387,0.04656319290465632,0.10314875135722042,0.04046858359957402,0.04975124378109453,0.017777777777777778,0.04838709677419355,0.046012269938650305,0.048,0.07614213197969544,0.05714285714285714,0.13432835820895522,0.13253012048192772,0.13043478260869565,0.043478260869565216,0.7727272727272727,0.35755813953488375,0.6016260162601627,0.6788990825688074,0.7027027027027027,0.11627906976744186,0.475,0.5588235294117647,0.8421052631578947,0.06395348837209303,0.4090909090909091,0.4090909090909091,0.15988372093023256,0.4,0.4,0.9545454545454546,0.3023255813953488,0.3557692307692308,0.3592233009708738,0.9459459459459459,0.55,0.6818181818181818,0.13333333333333333,0.05,0.5,1.0,0.275,0.18181818181818182,1.0,0.45454545454545453,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.21212121212121213,0.2857142857142857,0.8197674418604651,0.3557692307692308,0.5942239825581395,0.5868537037037037,0.5904742424242425,0.07692307692307693,0.12807881773399016,0.012422360248447204,0.11594202898550725,0.0893719806763285,5.212432432432432,25.20125786163522,9.0,,,2.0,,,0.8888888888888888,,,True,
1630557,1610612737,Corey Kispert,Corey Kispert,1630557,ATL,18849.5,314,-10.0,675,674,73,82.0,73.0,1349,763,72,0.10814814814814815,19.0,30.0,4.0,5.0,3.0,4.0,8.0,19.0,1.0,2.0,4.0,14.0,,,,1.0,17.0,48.0,,2.0,,3.0,28.0,51.0,21.0,62.0,25.0,144.0,5.0,8.0,,2.0,1.0,11.0,4.0,7.0,,4.0,4.0,12.0,44.0,12.0,63.0,6.0,48.0,17.0,5.0,1.0,12.0,15.0,27.0,12.0,3.0,9.0,2.0,1.0,69.0,3.0,4.0,1.0,13.0,15.0,,28.0,8.0,36.0,1.0,4.0,4.0,,7.0,2.0,4.0,4.0,,3.0,,,11.0,2.0,1.0,10.0,17.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,29.0,3.0,12.0,2.0,1.0,,,,,,,,,12.0,,1.0,0.7857142857142857,0.88,1.0,0.3387096774193548,,,0.3387096774193548,0.5490196078431373,0.625,0.5714285714285714,0.5265486725663717,0.5,0.36363636363636365,0.576,0.5,0.46153846153846156,0.5486725663716814,0.016129032258064516,0.09803921568627451,0.03333333333333333,0.15789473684210525,0.020833333333333332,17.941952506596305,0.6363636363636364,,0.08333333333333333,0.08875739644970414,0.022857142857142857,0.09090909090909091,0.018518518518518517,0.08974358974358974,0.020771513353115726,0.06153846153846154,,,0.01818181818181818,0.019230769230769232,0.0945945945945946,0.08823529411764706,0.07407407407407407,0.09016393442622951,0.09523809523809523,0.017241379310344827,,0.26548672566371684,0.6333333333333333,0.6551724137931034,0.8421052631578947,0.168141592920354,0.42105263157894735,0.5,0.625,0.017699115044247787,0.5,1.0,0.12389380530973451,0.2857142857142857,0.2857142857142857,1.0,0.4247787610619469,0.3541666666666667,0.3617021276595745,1.0,0.5,0.8,0.5,,,,0.2,,,0.36363636363636365,0.75,0.09090909090909091,,0.2727272727272727,,0.8141592920353983,0.3541666666666667,0.5742805309734513,0.5954285714285714,0.547540909090909,0.11290322580645161,0.2,0.03125,0.0763888888888889,0.08333333333333333,4.413725490196079,25.498387096774195,,,,,,0.5,1.0,,,True,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,23857.9,398,48.0,819,848,125,172.0,94.0,1667,914,125,0.15262515262515264,22.0,35.0,4.0,12.0,4.0,4.0,7.0,22.0,1.0,4.0,7.0,36.0,3.0,5.0,,3.0,4.0,12.0,,1.0,,,30.0,61.0,11.0,48.0,15.0,108.0,4.0,15.0,3.0,6.0,5.0,22.0,4.0,6.0,,3.0,1.0,9.0,56.0,4.0,33.0,4.0,12.0,4.0,3.0,,10.0,6.0,16.0,5.0,1.0,7.0,3.0,,38.0,15.0,16.0,,23.0,22.0,6.0,51.0,31.0,82.0,2.0,27.0,13.0,14.0,4.0,1.0,3.0,5.0,1.0,1.0,,3.0,9.0,1.0,1.0,27.0,48.0,,5.0,,18.0,,1.0,,20.0,2.0,11.0,,,16.0,,,14.0,,2.0,16.0,11.0,9.0,4.0,,0.9333333333333333,1.0,1.0,0.22916666666666666,0.5,,0.22916666666666666,0.4918032786885246,0.26666666666666666,0.6666666666666666,0.42660550458715596,0.40476190476190477,0.4444444444444444,0.4576271186440678,0.4583333333333333,0.5,0.44036697247706424,,0.04918032786885246,0.08571428571428572,,,13.655913978494622,0.4444444444444444,0.2,,0.11764705882352941,0.0855614973262032,0.11057692307692307,0.07537688442211055,0.11392405063291139,0.08031088082901554,0.028985507246376812,0.12745098039215685,0.0625,0.08208955223880597,0.06153846153846154,0.07894736842105263,0.14457831325301204,0.14285714285714285,0.11585365853658537,0.09090909090909091,0.031746031746031744,0.6875,0.3211009174311927,0.6285714285714286,0.6875,0.9090909090909091,0.2018348623853211,0.3181818181818182,0.3181818181818182,1.0,0.03669724770642202,0.25,0.25,0.3302752293577982,0.19444444444444445,0.19444444444444445,1.0,0.11009174311926606,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.5,0.23809523809523808,0.6,1.0,0.047619047619047616,,,0.4444444444444444,1.0,0.3333333333333333,,,,0.7614678899082569,0.3333333333333333,0.5872105504587157,0.5985181818181817,0.6461611111111111,0.09322033898305085,0.15714285714285714,,0.2037037037037037,0.08333333333333333,4.68032786885246,23.889583333333338,,,,,,,1.0,,,True,
203468,1610612737,CJ McCollum,CJ McCollum,203468,ATL,42892.2,715,216.0,1513,1514,389,427.0,181.0,3027,1577,385,0.25710508922670194,39.0,58.0,5.0,6.0,9.0,14.0,40.0,76.0,23.0,50.0,9.0,28.0,1.0,3.0,2.0,7.0,41.0,113.0,4.0,12.0,9.0,23.0,102.0,184.0,50.0,141.0,59.0,413.0,9.0,14.0,5.0,15.0,5.0,38.0,25.0,50.0,11.0,30.0,24.0,107.0,84.0,120.0,120.0,2.0,113.0,41.0,11.0,1.0,42.0,47.0,89.0,34.0,13.0,18.0,21.0,3.0,225.0,10.0,10.0,,24.0,23.0,1.0,48.0,20.0,68.0,7.0,21.0,13.0,8.0,32.0,4.0,18.0,11.0,2.0,14.0,,1.0,43.0,3.0,10.0,21.0,47.0,,1.0,3.0,48.0,,1.0,,74.0,8.0,29.0,3.0,7.0,19.0,1.0,1.0,3.0,5.0,11.0,20.0,12.0,107.0,4.0,7.0,0.4117647058823529,0.4158415841584158,0.8,0.3546099290780142,0.3333333333333333,0.36666666666666664,0.3546099290780142,0.5543478260869565,0.6428571428571429,0.5,0.5446153846153846,0.5689655172413793,0.51875,0.5800561797752809,0.59375,0.5752688172043011,0.4338461538461538,0.0070921985815602835,0.059782608695652176,0.08620689655172414,0.039473684210526314,0.008849557522123894,23.050259965337958,0.7441860465116279,0.029411764705882353,,0.06233062330623306,0.026246719160104987,0.06936416184971098,0.029069767441860465,0.06573426573426573,0.027586206896551724,0.014814814814814815,0.03626943005181347,0.018867924528301886,0.03937007874015748,,0.04929577464788732,0.075,0.05970149253731343,0.07954545454545454,0.036585365853658534,0.04430379746835443,0.6,0.17846153846153845,0.6724137931034483,0.7358490566037735,0.48717948717948717,0.23384615384615384,0.5263157894736842,0.547945205479452,0.425,0.15384615384615385,0.46,0.48936170212765956,0.08615384615384615,0.32142857142857145,0.32142857142857145,1.0,0.3476923076923077,0.36283185840707965,0.36607142857142855,0.7560975609756098,0.20689655172413793,0.8333333333333334,0.8,0.10344827586206896,0.3333333333333333,1.0,0.41379310344827586,0.3333333333333333,1.0,0.175,0.6428571428571429,0.0875,0.2857142857142857,0.2875,0.391304347826087,0.6123076923076923,0.36283185840707965,0.5247186153846154,0.5589954545454545,0.49348937499999995,0.09169054441260745,0.14146341463414633,0.020833333333333332,0.09200968523002422,0.25907990314769974,8.947826086956523,25.390070921985817,30.0,1.0,,,,0.06,0.2608695652173913,,,True,
1631132,1610612737,Christian Koloko,Christian Koloko,1631132,ATL,4179.7,70,14.0,156,153,11,34.0,12.0,309,165,11,0.07051282051282051,5.0,9.0,,2.0,1.0,1.0,2.0,4.0,1.0,2.0,,1.0,,,,,1.0,1.0,,,,,8.0,15.0,1.0,2.0,2.0,21.0,1.0,3.0,,,,2.0,1.0,1.0,,,,2.0,16.0,,3.0,,1.0,1.0,4.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,2.0,,2.0,6.0,,8.0,3.0,11.0,,1.0,,1.0,1.0,,,3.0,,1.0,,,4.0,,,7.0,14.0,,1.0,3.0,3.0,,1.0,,2.0,,1.0,,,6.0,,,5.0,,1.0,6.0,4.0,2.0,1.0,,1.0,1.0,1.0,0.5,,,0.5,0.5333333333333333,0.3333333333333333,1.0,0.5588235294117647,0.3333333333333333,1.0,0.5833333333333334,0.3333333333333333,1.0,0.11764705882352941,,0.26666666666666666,0.4444444444444444,,,12.865497076023392,0.25,,,0.13636363636363635,0.05263157894736842,0.06060606060606061,0.03225806451612903,0.1038961038961039,0.043478260869565216,0.1111111111111111,0.045454545454545456,,0.041666666666666664,,0.19047619047619047,0.125,,0.04,0.125,,0.6666666666666666,0.5294117647058824,0.5555555555555556,1.0,1.0,0.23529411764705882,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,0.058823529411764705,,,,0.058823529411764705,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,0.6470588235294118,1.0,0.6483117647058823,0.6555,0.7767,0.05555555555555555,0.0625,,0.09523809523809523,0.09523809523809523,5.92,23.6,,,,,,,1.0,,,True,
1642854,1610612737,Asa Newell,Asa Newell,1642854,ATL,6946.299999999999,116,-19.0,256,256,41,49.0,29.0,512,323,41,0.16015625,12.0,17.0,,1.0,,1.0,6.0,8.0,,,4.0,8.0,,,,1.0,2.0,3.0,,,,,18.0,25.0,6.0,11.0,,54.0,1.0,2.0,,,,2.0,2.0,3.0,,1.0,,4.0,30.0,6.0,18.0,2.0,3.0,2.0,2.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,3.0,5.0,,1.0,6.0,2.0,9.0,8.0,17.0,1.0,3.0,1.0,2.0,1.0,,,1.0,1.0,1.0,,,2.0,,1.0,14.0,19.0,,3.0,,6.0,,3.0,,2.0,,1.0,,,4.0,,,4.0,,,4.0,3.0,4.0,,,0.8333333333333334,0.8823529411764706,1.0,0.5454545454545454,,,0.5454545454545454,0.72,0.5,0.6666666666666666,0.75,0.5,0.5,0.7297297297297297,0.3333333333333333,0.5,0.3055555555555556,,0.08,0.11764705882352941,,,13.310580204778157,0.5,0.2857142857142857,,0.11538461538461539,0.09090909090909091,0.0196078431372549,0.04477611940298507,0.06796116504854369,0.06557377049180328,,0.18518518518518517,,0.0392156862745098,0.0625,0.2,,0.14285714285714285,0.025,,0.1,0.75,0.4722222222222222,0.7058823529411765,0.8,0.9166666666666666,0.2222222222222222,0.75,0.75,0.6666666666666666,,,,0.2222222222222222,0.5,0.5,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,,0.25,,0.25,,,,0.7777777777777778,0.6666666666666666,0.6214638888888889,0.6039,0.4814875,0.02702702702702703,0.038461538461538464,,0.037037037037037035,0.07407407407407407,3.0520000000000005,24.00909090909091,,,,,,,,,,True,
1628396,1610612737,Tony Bradley,Tony Bradley,1628396,ATL,151.0,3,-1.0,4,4,4,,2.0,8,5,4,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,33.333333333333336,,,,,0.5,,,,0.25,,,1.0,,,,,,,,1.0,,0.5,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.5,,0.50195,0.5893,0.50195,,,,,,11.4,,,,,,,,,,,True,
1629216,1610612737,Gabe Vincent,Gabe Vincent,1629216,ATL,9171.1,153,5.0,322,309,54,49.0,43.0,631,376,54,0.16770186335403728,,,,,,,,2.0,,1.0,6.0,11.0,2.0,2.0,,1.0,7.0,22.0,1.0,1.0,,1.0,,3.0,13.0,33.0,2.0,41.0,,,3.0,3.0,,9.0,,1.0,,2.0,2.0,2.0,,,30.0,,22.0,7.0,1.0,1.0,12.0,7.0,19.0,3.0,4.0,6.0,4.0,2.0,45.0,2.0,1.0,,3.0,5.0,,8.0,3.0,11.0,,6.0,6.0,,2.0,2.0,2.0,5.0,1.0,,,,7.0,,2.0,6.0,9.0,,,2.0,7.0,1.0,2.0,2.0,2.0,,,,1.0,,1.0,,,,,1.0,,2.0,,1.0,,,0.7692307692307693,0.3939393939393939,1.0,,0.3939393939393939,,,,0.5416666666666666,1.5,,0.5540540540540541,1.5,0.25,0.9166666666666666,0.030303030303030304,0.3333333333333333,,0.5,,11.859838274932615,0.2857142857142857,,,0.06944444444444445,0.0136986301369863,0.04411764705882353,0.02564102564102564,0.05714285714285714,0.019867549668874173,,,0.16666666666666666,0.017241379310344827,0.05,0.08333333333333333,0.08108108108108109,,0.02040816326530612,0.10526315789473684,,,,,,,0.05555555555555555,,,,0.027777777777777776,,,0.3055555555555556,0.5454545454545454,0.6,0.8333333333333334,0.6111111111111112,0.3181818181818182,0.3181818181818182,0.7142857142857143,,,,0.6666666666666666,1.0,0.5,0.3333333333333333,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.9166666666666666,0.3181818181818182,0.5590180555555556,0.5172749999999999,0.5371666666666667,,,,0.21951219512195122,0.04878048780487805,8.633333333333333,25.090909090909086,9.0,,1.0,,,,,,0.09090909090909091,True,
1630228,1610612737,Jonathan Kuminga,Jonathan Kuminga,1630228,ATL,6319.7,105,4.0,222,220,46,53.0,30.0,442,231,46,0.2072072072072072,6.0,18.0,1.0,3.0,,3.0,4.0,9.0,2.0,2.0,2.0,10.0,,,,3.0,1.0,4.0,,1.0,,,12.0,29.0,3.0,14.0,6.0,39.0,2.0,4.0,,1.0,,4.0,1.0,4.0,,3.0,2.0,4.0,4.0,20.0,9.0,4.0,4.0,1.0,6.0,,2.0,3.0,5.0,1.0,2.0,,1.0,1.0,13.0,4.0,3.0,,14.0,8.0,2.0,24.0,7.0,31.0,,3.0,2.0,1.0,7.0,2.0,5.0,3.0,,2.0,,,10.0,2.0,3.0,3.0,7.0,1.0,1.0,,10.0,,1.0,,11.0,1.0,6.0,,,,,,,,,,,4.0,1.0,,0.16666666666666666,0.2,1.0,0.21428571428571427,,,0.21428571428571427,0.41379310344827586,0.5,0.25,0.38372093023255816,0.4,0.14285714285714285,0.40625,0.4,0.25,0.32558139534883723,,0.20689655172413793,0.2777777777777778,0.1111111111111111,,22.65625,0.7,0.3333333333333333,,0.14035087719298245,0.05454545454545454,0.2413793103448276,0.07547169811320754,0.19130434782608696,0.06481481481481481,0.04,0.08333333333333333,,0.08571428571428572,0.05555555555555555,0.08,0.20833333333333334,0.125,0.23684210526315788,0.25,,,0.4186046511627907,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.20930232558139536,0.4444444444444444,0.5,0.25,0.046511627906976744,1.0,1.0,0.23255813953488372,0.2,0.2,1.0,0.09302325581395349,0.25,0.25,1.0,0.6,0.3333333333333333,,,,,0.2,,,0.42857142857142855,,0.42857142857142855,,,,0.7441860465116279,0.25,0.6010127906976744,0.61045,0.5739857142857143,0.125,0.17647058823529413,,0.10256410256410256,0.10256410256410256,4.955172413793103,23.885714285714283,,,,,,,,,,True,
1629111,1610612737,Jock Landale,Jock Landale,1629111,ATL,11191.400000000001,187,-3.0,376,373,89,63.0,54.0,749,438,88,0.23670212765957446,18.0,27.0,6.0,12.0,4.0,6.0,6.0,11.0,,,10.0,20.0,,,4.0,9.0,3.0,6.0,,,1.0,1.0,24.0,38.0,13.0,26.0,8.0,95.0,6.0,13.0,,,3.0,15.0,5.0,8.0,5.0,10.0,2.0,27.0,36.0,12.0,33.0,8.0,6.0,3.0,,1.0,10.0,7.0,17.0,7.0,,8.0,2.0,,41.0,8.0,15.0,,11.0,16.0,1.0,28.0,23.0,51.0,2.0,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,,,,5.0,2.0,1.0,15.0,22.0,,1.0,2.0,18.0,,6.0,1.0,18.0,1.0,5.0,1.0,3.0,6.0,,,5.0,,1.0,6.0,4.0,27.0,,2.0,0.75,0.9,0.8461538461538461,0.5,,0.5,0.5,0.631578947368421,0.46153846153846156,0.625,0.6796875,0.46153846153846156,0.6944444444444444,0.6597222222222222,0.46875,0.6428571428571429,0.40625,0.038461538461538464,,,,,17.46031746031746,0.2,0.16666666666666666,,0.13333333333333333,0.15625,0.16176470588235295,0.0898876404494382,0.14361702127659576,0.12432432432432433,0.1891891891891892,0.16279069767441862,0.0625,0.12698412698412698,,0.11904761904761904,0.15384615384615385,0.11538461538461539,0.15217391304347827,0.18181818181818182,0.07692307692307693,0.6666666666666666,0.421875,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.171875,0.5454545454545454,0.5454545454545454,0.6666666666666666,,,,0.3125,0.5,0.5263157894736842,0.8,0.09375,0.5,0.5,1.0,0.9230769230769231,0.5,0.3333333333333333,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.4444444444444444,0.05555555555555555,1.0,0.828125,0.5,0.5830929687499999,0.5999181818181818,0.5955805555555556,0.08695652173913043,0.11904761904761904,0.037037037037037035,0.15789473684210525,0.28421052631578947,2.9500000000000006,23.980769230769226,6.0,,,,1.0,,,,0.05,True,
1627741,1610612737,Buddy Hield,Buddy Hield,1627741,ATL,1669.0,28,6.0,59,65,35,32.0,9.0,124,56,35,0.5932203389830508,1.0,1.0,,,,,,,,2.0,,,,,,,,6.0,,1.0,,5.0,1.0,3.0,,6.0,3.0,5.0,,1.0,,1.0,,,,1.0,,5.0,3.0,3.0,2.0,,,,6.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,1.0,,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,,5.0,,3.0,,1.0,,1.0,,1.0,,,,3.0,,,1.0,,,,,,,,,,3.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,0.1111111111111111,,,0.25,,0.21428571428571427,0.6666666666666666,,,,,,22.058823529411764,0.4,,,0.16666666666666666,0.1111111111111111,0.07142857142857142,,0.125,0.03333333333333333,,,0.25,,,0.25,0.1,,0.09090909090909091,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.2222222222222222,,,,,,,0.6666666666666666,,,,,,,,,,0.5,,,,,,,0.8333333333333334,,0.7777777777777778,,0.49376111111111104,0.3576,0.4803333333333333,0.1,,0.14285714285714285,,0.6,15.333333333333334,26.150000000000002,,,,,,,,,,False,
