EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTDefRebounds,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffensiveGoaltends,on
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,9199.4,153,-73.0,305,323,78,107,30.0,628,6.0,11.0,,,3.0,4.0,11.0,31.0,4.0,11.0,1.0,2.0,1.0,2.0,12.0,1.0,2.0,1.0,3.0,21.0,53.0,3.0,14.0,5.0,56,362,1.0,2.0,1.0,2.0,,5.0,6.0,14.0,2.0,4.0,1.0,19,4.0,38.0,9.0,,12.0,2.0,7.0,,19.0,11.0,30.0,5.0,10.0,7.0,2.0,71.0,2.0,2.0,14.0,10.0,24.0,4.0,28.0,1.0,4.0,3.0,1.0,16.0,10.0,8.0,6.0,,24.0,2.0,7.0,10.0,19.0,,1.0,1.0,12.0,2.0,2.0,6.0,,2.0,,1.0,4.0,,2.0,,2.0,4.0,3.0,,,19,78,1.0,0.09523809523809523,0.09523809523809523,1.0,0.21428571428571427,0.5,0.5,0.21428571428571427,0.39622641509433965,0.5,0.42857142857142855,0.3805970149253731,0.625,0.5,0.4,0.625,0.5,0.208955223880597,,0.1320754716981132,0.18181818181818182,0.0967741935483871,,27.893175074183976,0.6666666666666666,0.1724137931034483,0.024691358024691357,0.15730337078651685,0.029850746268656716,0.16326530612244897,0.02702702702702703,0.07142857142857142,0.02127659574468085,0.045454545454545456,0.15,0.21212121212121213,,0.15714285714285714,0.15789473684210525,0.027777777777777776,0.75,0.16417910447761194,0.5454545454545454,0.6666666666666666,,0.4626865671641791,0.3548387096774194,0.39285714285714285,0.09090909090909091,0.16417910447761194,0.36363636363636365,0.4444444444444444,0.25,0.029850746268656716,0.5,0.5,1.0,0.1791044776119403,0.16666666666666666,0.16666666666666666,1.0,,,0.5,0.5,1.0,0.2222222222222222,0.75,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.373134328358209,0.16666666666666666,0.4924962686567164,0.579,0.5237416666666667,0.028985507246376812,0.03636363636363636,,0.08928571428571429,0.3392857142857143,9.70754716981132,25.99285714285714,0.25573770491803277,,,1.0,,6.0,3.0,2.0,,,,,,1.0,,1.0,,,,,,0.18181818181818182,,1.0,,,,,,True
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,4333.400000000001,72,-18.0,140,152,44,65,18.0,292,3.0,3.0,,,,,1.0,2.0,3.0,5.0,1.0,3.0,,,3.0,,,,3.0,7.0,10.0,1.0,6.0,3.0,20,157,,,,,,,1.0,3.0,,3.0,1.0,3,10.0,4.0,3.0,,3.0,,,,,1.0,1.0,,,,,3.0,,,2.0,5.0,8.0,,8.0,,,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,2.0,,,,7.0,,2.0,5.0,3.0,4.0,,,1.0,,,,,1.0,,,,3,44,,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,,,0.16666666666666666,0.7,,0.3333333333333333,0.53125,,0.16666666666666666,0.5882352941176471,,0.25,0.375,,,,,,12.101910828025478,0.5,0.1724137931034483,,0.058823529411764705,,0.1111111111111111,,,,,0.25,0.14285714285714285,,0.08333333333333333,,,,0.1875,1.0,1.0,0.3333333333333333,0.125,0.5,0.5,1.0,0.3125,0.6,0.6,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,,,,,,,,,,,,0.5,,0.5625,,0.5225531250000001,,0.43400833333333333,0.23529411764705882,0.36363636363636365,,,0.15,9.6,24.516666666666666,0.3142857142857143,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,True
1630560,1610612749,Cam Thomas,Cam Thomas,1630560,MIL,11040.9,184,-66.0,356,358,101,74,41.0,714,15.0,20.0,2.0,2.0,5.0,8.0,12.0,25.0,4.0,19.0,2.0,8.0,1.0,8.0,21.0,1.0,2.0,1.0,11.0,31.0,64.0,10.0,29.0,29.0,121,481,3.0,6.0,1.0,2.0,7.0,16.0,10.0,17.0,1.0,12.0,9.0,32,18.0,44.0,15.0,,21.0,8.0,6.0,,12.0,10.0,22.0,6.0,10.0,,2.0,54.0,,,12.0,2.0,15.0,,15.0,,3.0,2.0,1.0,10.0,4.0,7.0,6.0,1.0,17.0,1.0,3.0,3.0,7.0,1.0,,1.0,40.0,1.0,,38.0,5.0,18.0,1.0,2.0,2.0,,,,2.0,2.0,1.0,,,32,101,2.0,0.2903225806451613,0.2903225806451613,0.5,0.3448275862068966,0.5,0.08333333333333333,0.3448275862068966,0.484375,0.5,0.5882352941176471,0.4946236559139785,0.5625,0.39655172413793105,0.555045871559633,0.7272727272727273,0.47058823529411764,0.3118279569892473,,0.09375,0.1,0.12,,31.265508684863523,0.5882352941176471,0.03389830508474576,,0.10619469026548672,,0.08139534883720931,,,,,0.05263157894736842,0.037037037037037035,,0.13253012048192772,0.03333333333333333,,0.5,0.21505376344086022,0.75,0.8333333333333334,0.4,0.26881720430107525,0.48,0.5454545454545454,0.25,0.20430107526881722,0.21052631578947367,0.2222222222222222,,0.08602150537634409,0.25,0.25,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.375,0.25,1.0,0.25,0.5,1.0,0.27586206896551724,0.625,0.034482758620689655,0.3793103448275862,0.09090909090909091,0.5268817204301075,0.38095238095238093,0.5131392473118279,0.5651666666666667,0.5212241379310345,0.17757009345794392,0.23376623376623376,0.03333333333333333,0.1322314049586777,0.2644628099173554,9.060937500000001,25.910344827586215,0.28370786516853935,,,,15.0,4.0,,4.0,,0.5,,,,,1.0,1.0,,0.1,,,,0.05263157894736842,,,,,,,,True
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,13641.100000000002,227,-43.0,447,460,122,146,61.0,907,6.0,8.0,1.0,2.0,1.0,1.0,3.0,8.0,,3.0,7.0,11.0,1.0,5.0,13.0,,1.0,2.0,5.0,9.0,19.0,12.0,24.0,2.0,56,547,1.0,3.0,1.0,2.0,,5.0,1.0,4.0,3.0,6.0,,11,12.0,6.0,36.0,2.0,13.0,5.0,,,11.0,6.0,17.0,3.0,4.0,2.0,5.0,40.0,1.0,3.0,6.0,9.0,18.0,4.0,22.0,1.0,10.0,3.0,7.0,3.0,3.0,4.0,,,7.0,,2.0,17.0,20.0,,1.0,1.0,2.0,,,2.0,2.0,2.0,,,5.0,1.0,1.0,,4.0,6.0,4.0,,,11,122,,0.6666666666666666,0.75,1.0,0.5,0.5,0.5,0.5,0.47368421052631576,0.3333333333333333,0.25,0.627906976744186,0.5,0.55,0.6511627906976745,0.5,0.55,0.5581395348837209,,,,,,9.689922480620154,0.42857142857142855,0.13043478260869565,0.02857142857142857,0.05263157894736842,0.009615384615384616,0.08196721311475409,0.019138755980861243,0.045454545454545456,0.02,,0.14285714285714285,0.13333333333333333,0.09090909090909091,0.056818181818181816,0.038461538461538464,0.045454545454545456,0.6666666666666666,0.18604651162790697,0.75,0.75,0.5,0.18604651162790697,0.375,0.375,1.0,0.06976744186046512,,,,0.2558139534883721,0.6363636363636364,0.6363636363636364,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,0.4,0.5,0.2,,,0.1,1.0,0.1,0.5,0.4,0.7441860465116279,0.38461538461538464,0.546863953488372,0.5325,0.5402250000000001,0.046511627906976744,0.10526315789473684,,0.08928571428571429,0.19642857142857142,7.042105263157894,24.808333333333334,0.27293064876957496,1.0,1.0,1.0,,3.0,,1.0,0.038461538461538464,,0.2,1.0,1.0,1.0,3.0,,,0.16666666666666666,0.030303030303030304,,1.0,,,,,,,,,True
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,9431.999999999998,157,-20.0,304,321,56,141,36.0,625,7.0,9.0,1.0,2.0,,,3.0,6.0,,4.0,4.0,10.0,1.0,3.0,14.0,,1.0,,3.0,10.0,19.0,7.0,24.0,9.0,50,355,1.0,3.0,,2.0,2.0,4.0,,1.0,1.0,4.0,6.0,9,18.0,2.0,15.0,,14.0,3.0,2.0,,5.0,13.0,18.0,11.0,4.0,1.0,,49.0,5.0,3.0,8.0,4.0,15.0,8.0,23.0,2.0,6.0,4.0,2.0,8.0,8.0,4.0,,,12.0,2.0,,10.0,18.0,1.0,,,10.0,2.0,1.0,12.0,,4.0,,2.0,2.0,,2.0,,,2.0,,,,9,56,2.0,0.9,0.9,0.7142857142857143,0.2916666666666667,,0.25,0.2916666666666667,0.5263157894736842,0.3333333333333333,,0.47674418604651164,0.2,0.3,0.5102040816326531,0.3333333333333333,0.5625,0.5581395348837209,,0.10526315789473684,0.1111111111111111,0.16666666666666666,,17.37891737891738,0.6666666666666666,0.07407407407407407,0.05660377358490566,0.11267605633802817,0.05555555555555555,0.096,0.055944055944055944,,0.08333333333333333,0.047619047619047616,0.045454545454545456,0.045454545454545456,0.2,0.12962962962962962,0.058823529411764705,0.08333333333333333,,0.20930232558139536,0.7777777777777778,0.875,0.8571428571428571,0.13953488372093023,0.5,0.6,1.0,0.09302325581395349,,,,0.23255813953488372,0.4,0.4,0.75,0.32558139534883723,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4,0.5,0.2,,,,,0.2,0.6,,0.7674418604651163,0.21428571428571427,0.5248534883720929,0.505575,0.4728300000000001,0.0851063829787234,0.17391304347826086,,0.08,0.18,7.378947368421052,24.979166666666668,0.18421052631578946,,1.0,1.0,6.0,2.0,2.0,,0.07407407407407407,1.0,0.2,,,1.0,3.0,,,0.5,0.058823529411764705,,,,,,,,,,1.0,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,1514.3000000000002,25,-2.0,44,47,21,21,3.0,91,6.0,7.0,1.0,1.0,,,1.0,3.0,,2.0,,,,,3.0,,,,2.0,7.0,12.0,,3.0,5.0,19,52,1.0,2.0,,,,2.0,1.0,2.0,,2.0,4.0,6,6.0,8.0,,2.0,3.0,,2.0,,1.0,,1.0,,,1.0,,2.0,,,1.0,3.0,4.0,2.0,6.0,,,,,,,,,,,,,,2.0,,,,8.0,,,9.0,1.0,5.0,,,,,,,,,,,,6,21,,0.42857142857142855,0.5,,,,,,0.5833333333333334,0.5,0.5,0.4666666666666667,0.5,0.25,0.5,0.5,0.5,0.2,,0.16666666666666666,,0.6666666666666666,,38.775510204081634,,0.25,,0.058823529411764705,,0.13793103448275862,,,,,0.3333333333333333,,0.5,,0.14285714285714285,,,0.4666666666666667,0.8571428571428571,0.8571428571428571,0.5,0.2,0.3333333333333333,1.0,,0.13333333333333333,,,,,,,,0.2,,,,0.5,1.0,,,,,,,0.5,,0.6666666666666666,,0.5406333333333333,0.4597,0.449,0.2631578947368421,0.3125,,0.10526315789473684,0.3157894736842105,4.941666666666667,26.566666666666666,0.4772727272727273,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,0.5,,True
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,31364.399999999998,523,-145.0,1035,1054,260,278,115.0,2089,14.0,26.0,6.0,11.0,2.0,8.0,44.0,80.0,29.0,59.0,22.0,48.0,12.0,24.0,54.0,2.0,5.0,5.0,8.0,87.0,165.0,46.0,102.0,21.0,333,1302,17.0,33.0,3.0,9.0,3.0,46.0,14.0,36.0,9.0,20.0,11.0,66,108.0,66.0,138.0,18.0,54.0,24.0,6.0,2.0,8.0,15.0,23.0,11.0,4.0,2.0,2.0,61.0,12.0,15.0,48.0,33.0,94.0,27.0,121.0,5.0,12.0,9.0,3.0,12.0,5.0,11.0,7.0,,23.0,2.0,3.0,24.0,44.0,,7.0,4.0,22.0,5.0,,32.0,3.0,9.0,,8.0,2.0,,1.0,,1.0,2.0,1.0,,3.0,66,260,8.0,0.6206896551724138,0.6923076923076923,1.0,0.45098039215686275,0.3333333333333333,0.45,0.45098039215686275,0.5272727272727272,0.5151515151515151,0.3888888888888889,0.5842696629213483,0.5119047619047619,0.49107142857142855,0.5907473309608541,0.5111111111111111,0.5076923076923077,0.38202247191011235,0.0196078431372549,0.03636363636363636,0.11538461538461539,0.0375,0.020833333333333332,25.96401028277635,0.5217391304347826,0.17647058823529413,0.06302521008403361,0.15584415584415584,0.05172413793103448,0.16363636363636364,0.0574468085106383,0.10416666666666667,0.05454545454545454,0.03067484662576687,0.11940298507462686,0.1935483870967742,0.25925925925925924,0.15702479338842976,0.15151515151515152,0.04032258064516129,0.5,0.09737827715355805,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.299625468164794,0.55,0.5714285714285714,0.6590909090909091,0.2209737827715356,0.4915254237288136,0.4915254237288136,0.6896551724137931,0.1797752808988764,0.4583333333333333,0.46808510638297873,1.0,0.20224719101123595,0.4444444444444444,0.4528301886792453,1.0,0.2619047619047619,0.5454545454545454,0.11904761904761904,0.4,1.0,0.14285714285714285,0.25,0.21428571428571427,0.14285714285714285,0.625,0.4794007490636704,0.4444444444444444,0.49698539325842683,0.5135020833333334,0.4990901785714285,0.03296703296703297,0.05263157894736842,,0.13813813813813813,0.1981981981981982,11.116969696969694,24.893137254901966,0.25120772946859904,1.0,4.0,4.0,,4.0,2.0,1.0,0.10144927536231885,,0.09523809523809523,0.25,1.0,0.3333333333333333,13.0,1.0,6.0,0.40625,0.05,,,,0.018518518518518517,3.0,1.0,,,,,True
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,627.0,10,-7.0,21,23,9,18,3.0,44,1.0,1.0,,,,,1.0,2.0,,,,,,2.0,4.0,1.0,1.0,2.0,4.0,2.0,3.0,2.0,4.0,6.0,16,28,,,1.0,1.0,,3.0,,,2.0,4.0,6.0,12,,4.0,6.0,,4.0,2.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,2.0,2.0,,,,2.0,1.0,,,1.0,,,,6.0,,,8.0,,1.0,,3.0,,,,,,,,,,12,9,3.0,,,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,,,0.7142857142857143,1.5,0.75,0.7272727272727273,1.5,0.75,0.5714285714285714,,,,,,54.16666666666667,1.0,,,,0.25,,0.14285714285714285,,,0.25,,,,,,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.5,0.5,,,,,,,,,,0.5714285714285714,0.5,0.5,1.0,,,1.0,1.0,1.0,,,,1.0,0.5,0.7142857142857143,0.5,0.5131928571428571,0.49695,0.4902375,0.125,0.25,,0.1875,0.75,9.466666666666667,26.25,0.42857142857142855,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True
1642504,1610612749,Cormac Ryan,Cormac Ryan,1642504,MIL,6647.5,111,21.0,212,216,39,66,36.0,428,8.0,11.0,1.0,2.0,2.0,2.0,3.0,5.0,,2.0,1.0,3.0,,9.0,18.0,3.0,3.0,3.0,6.0,11.0,18.0,10.0,21.0,10.0,62,260,1.0,4.0,3.0,3.0,,11.0,3.0,3.0,3.0,6.0,4.0,19,10.0,12.0,30.0,2.0,18.0,9.0,,,5.0,3.0,8.0,2.0,4.0,,1.0,19.0,3.0,,2.0,3.0,6.0,3.0,9.0,,5.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,6.0,,2.0,6.0,13.0,,1.0,1.0,8.0,1.0,,10.0,1.0,4.0,1.0,,1.0,,,,1.0,1.0,,,,19,39,,0.45454545454545453,0.5,1.0,0.47619047619047616,1.0,0.5,0.47619047619047616,0.6111111111111112,0.25,1.0,0.6666666666666666,0.7857142857142857,0.8333333333333334,0.7209302325581395,0.7857142857142857,0.8636363636363636,0.5384615384615384,,,,,,19.6,0.3333333333333333,0.0625,,0.04081632653061224,0.05660377358490566,0.05154639175257732,0.034482758620689655,,,0.07142857142857142,0.05555555555555555,0.1111111111111111,,0.05405405405405406,,,,0.28205128205128205,0.7272727272727273,0.7272727272727273,0.5,0.1282051282051282,0.6,0.6,0.3333333333333333,0.05128205128205128,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.5,0.5,1.0,0.2857142857142857,0.5,0.42857142857142855,1.0,1.0,0.2222222222222222,1.0,,0.6666666666666666,0.5,0.8205128205128205,0.5,0.5433692307692307,0.6115499999999999,0.47307777777777776,0.11627906976744186,0.19047619047619047,0.045454545454545456,0.1774193548387097,0.3064516129032258,5.583333333333333,25.495238095238093,0.18396226415094338,,,,,1.0,1.0,,,,,,,,1.0,,3.0,0.25,,,,,,1.0,,,,,,True
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,1108.0,18,-7.0,35,39,20,32,7.0,74,3.0,4.0,,,3.0,4.0,,,,,,1.0,,,,,,,,3.0,4.0,,1.0,,6,40,,,,,,,3.0,4.0,,,,6,6.0,,,,,,,,,1.0,1.0,,,,,3.0,1.0,,1.0,1.0,2.0,1.0,3.0,,3.0,3.0,,1.0,,,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,6,20,,1.0,1.0,,,,,,0.75,,0.75,0.6,,0.75,0.5,,0.6,0.2,,,,,,16.27906976744186,1.0,0.14285714285714285,,0.125,0.09090909090909091,0.13333333333333333,0.05555555555555555,,,,,0.5,,0.125,,,,0.8,0.75,0.75,1.0,,,,,,,,,0.2,,,,,,,,,,,,,1.0,0.75,,,,1.0,,0.70531,,0.75005,0.16666666666666666,0.2,,,1.0,1.525,22.4,0.5714285714285714,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,True
1630828,1610612749,Alex Antetokounmpo,Alex Antetokounmpo,1630828,MIL,57.3,1,-2.0,3,3,3,3,,6,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2,6,,,,,,,1.0,1.0,,,,2,2.0,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3785,,0.3785,,,,,1.0,14.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626167,1610612749,Myles Turner,Myles Turner,1626167,MIL,96715.70000000001,1612,-154.0,3336,3332,690,657,309.0,6668,72.0,109.0,17.0,31.0,21.0,28.0,30.0,79.0,17.0,38.0,29.0,63.0,12.0,91.0,252.0,2.0,7.0,14.0,54.0,119.0,226.0,120.0,315.0,98.0,696,3895,22.0,44.0,3.0,12.0,14.0,67.0,24.0,48.0,21.0,66.0,30.0,141,174.0,64.0,360.0,36.0,252.0,91.0,23.0,1.0,39.0,47.0,86.0,32.0,29.0,5.0,5.0,219.0,30.0,34.0,117.0,134.0,262.0,67.0,329.0,12.0,44.0,27.0,17.0,36.0,20.0,34.0,16.0,3.0,70.0,4.0,13.0,101.0,152.0,,12.0,17.0,122.0,14.0,3.0,132.0,13.0,61.0,1.0,10.0,92.0,3.0,49.0,2.0,42.0,95.0,50.0,3.0,6.0,141,683,10.0,0.7310924369747899,0.8613861386138614,1.0,0.38095238095238093,0.25,0.3181818181818182,0.38095238095238093,0.5265486725663717,0.5,0.5,0.5526802218114603,0.4732142857142857,0.4868421052631579,0.58,0.5153846153846153,0.5381679389312977,0.5822550831792976,0.0031746031746031746,0.10176991150442478,0.13761467889908258,0.10126582278481013,,18.18675352877307,0.5142857142857142,0.16855345911949685,0.04843304843304843,0.14391143911439114,0.03745318352059925,0.15609452736318408,0.04258150365934797,0.04,0.059233449477351915,0.03535353535353535,0.1450980392156863,0.17632241813602015,0.1888111888111888,0.14935064935064934,0.12690355329949238,0.04363636363636364,0.5263157894736842,0.20147874306839186,0.6605504587155964,0.7659574468085106,0.7638888888888888,0.14602587800369685,0.379746835443038,0.4225352112676056,0.5666666666666667,0.07024029574861368,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.11645101663585952,0.4603174603174603,0.4603174603174603,1.0,0.4658040665434381,0.3611111111111111,0.36254980079681276,1.0,0.5535714285714286,0.5483870967741935,0.125,0.2857142857142857,1.0,0.24561403508771928,0.75,0.10526315789473684,0.47368421052631576,0.25925925925925924,0.7837338262476895,0.3611111111111111,0.5374943622920518,0.5253855263157895,0.5240491228070175,0.10508474576271186,0.22262773722627738,0.0031645569620253164,0.09626436781609195,0.2025862068965517,6.859292035398227,25.891746031746028,0.2068345323741007,1.0,5.0,7.0,,15.0,3.0,3.0,0.043478260869565216,0.17647058823529413,0.08928571428571429,0.2,1.0,0.5833333333333334,11.0,,5.0,0.14102564102564102,0.04242424242424243,,1.0,,0.003968253968253968,3.0,,3.0,1.0,0.02654867256637168,,False
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,65794.40000000001,1097,-121.0,2213,2225,493,499,220.0,4438,51.0,74.0,13.0,22.0,11.0,15.0,51.0,110.0,42.0,105.0,35.0,70.0,11.0,54.0,124.0,4.0,10.0,4.0,16.0,144.0,289.0,89.0,194.0,27.0,582,2639,27.0,49.0,7.0,13.0,8.0,83.0,24.0,51.0,7.0,27.0,8.0,77,180.0,108.0,261.0,30.0,124.0,54.0,14.0,,38.0,44.0,82.0,31.0,27.0,7.0,4.0,208.0,30.0,31.0,111.0,108.0,245.0,62.0,307.0,9.0,29.0,17.0,12.0,28.0,16.0,14.0,12.0,,42.0,5.0,6.0,39.0,65.0,,4.0,5.0,45.0,9.0,,36.0,4.0,16.0,,4.0,10.0,,4.0,,4.0,10.0,6.0,,1.0,77,491,4.0,0.625,0.6976744186046512,0.9775280898876404,0.4587628865979381,0.5384615384615384,0.25925925925925924,0.4587628865979381,0.4982698961937716,0.5510204081632653,0.47058823529411764,0.5745341614906833,0.6048387096774194,0.4423076923076923,0.5831663326653307,0.6102941176470589,0.4583333333333333,0.40165631469979296,,0.04844290657439446,0.04054054054054054,0.09090909090909091,,21.849757673667202,0.6666666666666666,0.21686746987951808,0.061386138613861385,0.19072164948453607,0.055658627087198514,0.20277777777777778,0.05842911877394636,0.1111111111111111,0.044444444444444446,0.05612244897959184,0.16049382716049382,0.24193548387096775,0.25,0.17697228144989338,0.24778761061946902,0.038461538461538464,0.6,0.15320910973084886,0.6891891891891891,0.7183098591549296,0.6470588235294118,0.2277432712215321,0.4636363636363636,0.51,0.5490196078431373,0.21739130434782608,0.4,0.40384615384615385,0.6904761904761905,0.14492753623188406,0.5,0.5,0.9428571428571428,0.2567287784679089,0.43548387096774194,0.43548387096774194,1.0,0.3548387096774194,0.5909090909090909,0.16129032258064516,0.4,1.0,0.19230769230769232,0.7333333333333333,0.14102564102564102,0.20512820512820512,0.25,0.5548654244306418,0.43548387096774194,0.5092847826086958,0.4937347826086955,0.4951756410256412,0.03232323232323232,0.053156146179401995,,0.14261168384879724,0.1323024054982818,10.189965397923878,25.166494845360816,0.2227745142340714,3.0,3.0,3.0,6.0,13.0,3.0,3.0,0.05442176870748299,,0.04838709677419355,1.0,0.6666666666666666,0.2727272727272727,26.0,,4.0,0.4,0.031496062992125984,,,0.009523809523809525,,1.0,,1.0,2.0,0.025,,False
