EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,on
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,19079.199999999997,681,159,1343,318.0,-121.0,662.0,95.0,92.0,34.0,44.0,15.0,20.0,4.0,10.0,8.0,21.0,5.0,38.0,54.0,12.0,33.0,16.0,128.0,860.0,16.0,22.0,4.0,42.0,6.0,46.0,30.0,,26.0,21.0,8.0,9.0,12.0,21.0,7.0,6.0,54.0,14.0,27.0,24.0,8.0,59.0,35.0,94.0,15.0,11.0,3.0,3.0,2.0,,5.0,15.0,29.0,2.0,1.0,17.0,23.0,3.0,13.0,8.0,,5.0,9.0,7.0,94.0,4.0,0.6052631578947368,0.92,0.36363636363636365,0.36363636363636365,0.7037037037037037,0.7272727272727273,0.6436781609195402,0.7916666666666666,0.6597938144329897,0.84,0.3793103448275862,13.350785340314136,0.6,0.6666666666666666,0.16326530612244897,0.17647058823529413,0.09271523178807947,0.17,0.10461538461538461,0.1724137931034483,0.15384615384615385,0.1592920353982301,0.7777777777777778,0.5057471264367817,0.7727272727272727,0.85,0.5882352941176471,0.11494252873563218,0.4,0.5,0.75,0.2413793103448276,0.38095238095238093,0.4,0.8333333333333334,0.75,0.35714285714285715,0.8850574712643678,0.38095238095238093,0.5896833333333333,0.6199535714285715,0.13402061855670103,0.203125,0.328125,2.4166666666666674,25.142424242424244,0.14350453172205438,5.0,7.0,,,4.0,12.0,,,1.0,2.0,2.0,1.0,2.0,2.0,6.0,8.0,1.0,,15.0,36.0,6.0,2.0,5.0,3.0,,20.0,2.0,4.0,1.0,,,2.0,1.0,,2.0,,,1.0,1.0,3.0,,,,15.0,,1.0,1.0,0.16666666666666666,0.75,0.5357142857142857,0.5357142857142857,0.06060606060606061,0.1111111111111111,0.09090909090909091,0.2,,0.08333333333333333,0.11494252873563218,0.1509433962264151,0.10344827586206896,0.08823529411764706,0.07377049180327869,0.12,0.3157894736842105,0.225,0.06896551724137931,,,,,0.13793103448275862,0.3333333333333333,0.36363636363636365,1.0,1.0,0.2,,,,0.08333333333333333,1.0,1.0,0.5,0.7142857142857143,0.07142857142857142,0.2,0.5700529411764707,0.1171875,,,,,,,,,,0.047619047619047616,1.0,0.06666666666666667,True
1642364,1610612764,Jamir Watkins,Jamir Watkins,1642364,WAS,5498.799999999999,197,43,387,92.0,-22.0,190.0,36.0,27.0,8.0,11.0,3.0,3.0,,3.0,1.0,4.0,1.0,8.0,14.0,3.0,11.0,1.0,26.0,228.0,3.0,3.0,,6.0,3.0,10.0,6.0,,6.0,4.0,1.0,4.0,,4.0,,3.0,8.0,1.0,7.0,3.0,,10.0,5.0,15.0,6.0,2.0,1.0,1.0,1.0,,2.0,5.0,16.0,1.0,,2.0,3.0,1.0,1.0,4.0,,,4.0,1.0,36.0,2.0,0.625,1.0,0.2727272727272727,0.2727272727272727,0.5714285714285714,1.0,0.5,1.0,0.5,1.0,0.44,12.612612612612612,0.5,,0.06521739130434782,0.17073170731707318,0.020833333333333332,0.11494252873563218,0.04950495049504951,,,0.19230769230769232,0.25,0.44,0.7272727272727273,0.7272727272727273,0.625,0.12,,,,0.16,0.25,0.25,1.0,1.0,0.16666666666666666,0.88,0.25,0.574764,0.6047083333333333,0.04,0.07142857142857142,0.23076923076923078,2.457142857142857,24.672727272727272,0.18947368421052632,2.0,2.0,,,2.0,7.0,,,2.0,,,,,,2.0,3.0,,,4.0,9.0,,,,1.0,,4.0,1.0,4.0,1.0,,,,,,,,1.0,,,4.0,,,1.0,4.0,,1.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,,0.07547169811320754,0.1111111111111111,0.03571428571428571,0.14285714285714285,0.02564102564102564,0.125,0.1,0.13333333333333333,0.07142857142857142,,,,,0.28,0.2857142857142857,0.2857142857142857,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.5375,0.15384615384615385,,,,,,,,,,,,,True
1631103,1610612764,Malaki Branham,Malaki Branham,1631103,WAS,3015.8999999999996,102,16,206,50.0,-39.0,104.0,8.0,13.0,2.0,6.0,,,1.0,2.0,1.0,3.0,1.0,3.0,8.0,1.0,3.0,3.0,12.0,146.0,,,2.0,2.0,1.0,6.0,,,,3.0,1.0,5.0,2.0,7.0,2.0,4.0,16.0,1.0,1.0,3.0,,4.0,4.0,8.0,3.0,,3.0,2.0,1.0,1.0,4.0,2.0,3.0,,,2.0,4.0,,2.0,,,,,,8.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,,0.4090909090909091,,0.46153846153846156,1.0,0.2727272727272727,14.40677966101695,0.75,,0.14285714285714285,0.0625,0.05263157894736842,0.10810810810810811,0.1,0.16666666666666666,0.07692307692307693,0.08333333333333333,,0.5454545454545454,0.3333333333333333,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,1.0,0.8181818181818182,0.3333333333333333,0.5840727272727272,0.55305,0.15384615384615385,0.2,0.16666666666666666,3.4250000000000003,26.2,0.07692307692307693,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,1.0,,3.0,,3.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.375,0.5,,,,0.14285714285714285,0.2222222222222222,0.1,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642358,1610612764,AJ Johnson,AJ Johnson,1642358,WAS,972.0,33,8,64,16.0,-13.0,31.0,7.0,6.0,,2.0,,,3.0,3.0,,,,3.0,5.0,,1.0,,6.0,49.0,,,,,,4.0,2.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,7.0,,0.6666666666666666,0.6666666666666666,,,0.6,,0.5,,0.5,,0.16666666666666666,15.789473684210526,,,,0.25,,0.09090909090909091,,,,0.25,,0.3333333333333333,,,,0.5,1.0,1.0,0.6666666666666666,,,,,,,0.5,,0.5337416666666667,0.486,,,,3.7600000000000002,23.3,0.22580645161290322,,,,,,1.0,,,,,,,,,2.0,2.0,,,4.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,4.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,True
1630536,1610612764,Sharife Cooper,Sharife Cooper,1630536,WAS,1025.0,36,7,72,17.0,-13.0,36.0,,5.0,,,,,,,1.0,2.0,,,,1.0,3.0,,3.0,49.0,,,,,,,,,,2.0,1.0,,2.0,2.0,2.0,,6.0,,,1.0,,1.0,,1.0,,,1.0,1.0,2.0,,3.0,,2.0,,,2.0,,,,,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,0.5,,0.5,,1.0,14.285714285714286,0.3333333333333333,,0.2,,,0.09090909090909091,,,0.25,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,1.0,0.5,0.5492,,,,,,25.2,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642860,1610612764,Will Riley,Will Riley,1642860,WAS,7311.400000000001,246,49,493,122.0,-54.0,247.0,38.0,27.0,5.0,9.0,1.0,1.0,,3.0,8.0,16.0,2.0,5.0,14.0,8.0,18.0,4.0,38.0,323.0,1.0,2.0,,2.0,3.0,8.0,2.0,3.0,,16.0,8.0,5.0,1.0,6.0,,1.0,13.0,2.0,4.0,3.0,,7.0,4.0,11.0,4.0,4.0,3.0,3.0,2.0,,5.0,5.0,7.0,,,6.0,8.0,1.0,4.0,,,,,,38.0,,0.8,0.8,0.4444444444444444,0.4444444444444444,0.35714285714285715,0.5,0.53125,0.25,0.5428571428571428,0.25,0.5625,14.492753623188406,0.6,,0.04918032786885246,0.09090909090909091,0.034482758620689655,0.06666666666666667,0.02564102564102564,0.08333333333333333,0.034482758620689655,0.12903225806451613,,0.28125,0.5555555555555556,0.5555555555555556,0.8,0.09375,,,,0.5,0.5,0.5,0.25,1.0,0.6666666666666666,0.84375,0.5,0.5568453125,0.5332,0.14285714285714285,0.23529411764705882,0.05263157894736842,5.628571428571428,26.355555555555558,0.15384615384615385,,,,2.0,,2.0,,2.0,1.0,,,2.0,,2.0,,,2.0,,6.0,21.0,1.0,,1.0,4.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,1.0,6.0,,0.875,,0.6666666666666666,,1.0,1.0,,0.07142857142857142,,0.3333333333333333,,,0.01694915254237288,,0.030303030303030304,,0.021739130434782608,0.041666666666666664,0.125,,0.05555555555555555,0.0625,,,,0.0625,,,,0.875,1.0,0.5,,,,,,,,0.3333333333333333,1.0,0.6102,0.15789473684210525,,,1.0,,1.0,,0.05555555555555555,,,,1.0,0.1111111111111111,True
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,6284.3,220,55,437,105.0,19.0,217.0,20.0,21.0,9.0,10.0,2.0,2.0,3.0,5.0,8.0,13.0,3.0,12.0,15.0,9.0,18.0,8.0,59.0,252.0,3.0,4.0,,6.0,3.0,20.0,4.0,,,13.0,8.0,4.0,5.0,9.0,3.0,2.0,23.0,,4.0,5.0,1.0,10.0,2.0,12.0,3.0,2.0,2.0,2.0,2.0,,4.0,2.0,3.0,,,7.0,10.0,2.0,6.0,2.0,,2.0,2.0,1.0,20.0,,0.8333333333333334,0.8333333333333334,0.5,0.5,0.8,0.75,0.7727272727272727,0.75,0.7972972972972973,0.75,0.5454545454545454,16.872427983539094,0.5,0.25,0.07246376811594203,0.058823529411764705,,0.06569343065693431,0.020833333333333332,,0.08108108108108109,0.07547169811320754,0.5,0.30303030303030304,0.9,0.9,0.7777777777777778,0.15151515151515152,0.6,0.6,1.0,0.3939393939393939,0.6153846153846154,0.6153846153846154,0.5,1.0,0.75,0.8484848484848485,0.6153846153846154,0.5970181818181818,0.58375,0.16216216216216217,0.3157894736842105,0.1016949152542373,3.593333333333333,26.027777777777775,0.09216589861751152,1.0,1.0,,,1.0,5.0,,,,,,3.0,,,1.0,1.0,3.0,,11.0,27.0,,,2.0,2.0,,2.0,,1.0,1.0,,,,,,1.0,,,,,,,,,11.0,,1.0,,1.0,1.0,1.375,1.375,,,,,,,0.04081632653061224,0.058823529411764705,0.04,,,0.08,,,,,,,,0.15151515151515152,0.2,0.2,1.0,1.0,0.5,,,,,,,0.25,1.0,,1.0,0.6326999999999999,0.1864406779661017,,1.0,,,,,,,,,,,True
203468,1610612764,CJ McCollum,CJ McCollum,203468,WAS,37076.8,1300,309,2613,618.0,-74.0,1313.0,185.0,147.0,23.0,39.0,,,30.0,65.0,47.0,115.0,12.0,72.0,144.0,58.0,137.0,36.0,354.0,1552.0,2.0,6.0,4.0,20.0,16.0,50.0,94.0,51.0,,115.0,47.0,35.0,31.0,66.0,17.0,16.0,163.0,8.0,26.0,31.0,1.0,58.0,13.0,71.0,12.0,7.0,18.0,13.0,8.0,5.0,26.0,12.0,36.0,1.0,4.0,31.0,44.0,6.0,16.0,5.0,,4.0,5.0,5.0,183.0,8.0,0.3472222222222222,0.3472222222222222,0.4233576642335766,0.4233576642335766,0.5,0.3333333333333333,0.5658362989323843,0.5,0.5945945945945946,0.5555555555555556,0.4875444839857651,21.683501683501685,0.6923076923076923,0.029411764705882353,0.09281437125748503,0.08,0.027874564459930314,0.08649468892261002,0.01889763779527559,0.07575757575757576,0.07865168539325842,0.099601593625498,1.0,0.1387900355871886,0.5897435897435898,0.696969696969697,0.5217391304347826,0.2313167259786477,0.46153846153846156,0.5172413793103449,0.3333333333333333,0.4092526690391459,0.40869565217391307,0.40869565217391307,,,0.27906976744186046,0.6263345195729537,0.40869565217391307,0.5163218861209965,0.4931918604651163,0.0711864406779661,0.1038961038961039,0.05649717514124294,9.440972222222221,26.00729927007299,0.1408987052551409,4.0,8.0,19.0,40.0,11.0,22.0,1.0,2.0,4.0,3.0,8.0,2.0,4.0,10.0,11.0,27.0,3.0,4.0,35.0,123.0,13.0,,14.0,15.0,4.0,4.0,3.0,5.0,3.0,,,2.0,1.0,,,,1.0,,,1.0,,,,35.0,1.0,0.7068965517241379,0.4,0.1875,0.4074074074074074,0.36046511627906974,0.3888888888888889,,0.09027777777777778,0.15384615384615385,0.1076923076923077,,,0.011494252873563218,0.00980392156862745,0.005291005291005291,0.03508771929824561,0.013574660633484163,0.08333333333333333,0.19444444444444445,0.013513513513513514,0.022058823529411766,0.1423487544483986,0.475,0.475,0.15789473684210525,0.07829181494661921,0.5,0.5,0.8181818181818182,0.6808510638297872,,0.125,0.5,1.0,0.5,0.375,1.0,0.18604651162790697,0.5,0.09302325581395349,0.16666666666666666,0.5063125,0.09887005649717515,1.0,1.0,1.0,3.0,5.0,0.25,0.03546099290780142,,,,1.0,0.03125,True
203114,1610612764,Khris Middleton,Khris Middleton,203114,WAS,37935.100000000006,1332,315,2670,632.0,-86.0,1338.0,257.0,152.0,21.0,39.0,6.0,11.0,23.0,57.0,17.0,55.0,14.0,70.0,148.0,25.0,78.0,46.0,261.0,1620.0,10.0,23.0,7.0,30.0,20.0,52.0,88.0,9.0,12.0,55.0,17.0,48.0,41.0,89.0,29.0,33.0,219.0,10.0,40.0,44.0,1.0,85.0,28.0,113.0,22.0,16.0,29.0,23.0,14.0,6.0,43.0,36.0,70.0,2.0,4.0,44.0,53.0,2.0,17.0,6.0,2.0,2.0,6.0,3.0,256.0,4.0,0.37142857142857144,0.40625,0.32051282051282054,0.32051282051282054,0.47297297297297297,0.43478260869565216,0.4756637168141593,0.4107142857142857,0.5201612903225806,0.46875,0.34513274336283184,19.12928759894459,0.6744186046511628,0.03333333333333333,0.13253012048192772,0.12738853503184713,0.034129692832764506,0.13003095975232198,0.03576982892690513,0.045454545454545456,0.1286549707602339,0.12195121951219512,0.5,0.17256637168141592,0.5384615384615384,0.6363636363636364,0.38095238095238093,0.252212389380531,0.40350877192982454,0.4339622641509434,0.2608695652173913,0.24336283185840707,0.3090909090909091,0.32075471698113206,0.39285714285714285,0.5454545454545454,0.3684210526315789,0.5176991150442478,0.3090909090909091,0.5070847345132744,0.48615394736842105,0.08196721311475409,0.10429447852760736,0.11494252873563218,10.547297297297296,25.233333333333334,0.1920777279521674,1.0,3.0,26.0,52.0,8.0,23.0,,2.0,6.0,1.0,3.0,6.0,1.0,5.0,8.0,18.0,8.0,12.0,52.0,66.0,10.0,4.0,12.0,14.0,1.0,13.0,2.0,6.0,7.0,3.0,,3.0,8.0,,1.0,1.0,4.0,,,2.0,,,,52.0,3.0,0.88,0.2,0.4,0.4444444444444444,0.5263157894736842,0.5930232558139535,0.05128205128205128,0.06756756756756757,0.15384615384615385,0.07017543859649122,,0.08695652173913043,0.037142857142857144,0.050505050505050504,0.03208556149732621,0.03125,0.030837004405286344,0.09821428571428571,0.22448979591836735,0.14705882352941177,0.017543859649122806,0.23008849557522124,0.5,0.5,0.46153846153846156,0.10176991150442478,0.34782608695652173,0.38095238095238093,1.0,0.8235294117647058,,0.07142857142857142,,,0.10714285714285714,0.3333333333333333,1.0,0.07894736842105263,0.3333333333333333,0.15789473684210525,0.42857142857142855,0.4808386363636364,0.19923371647509577,2.0,,,5.0,3.0,0.3333333333333333,0.037037037037037035,3.0,,0.03636363636363636,5.0,0.14705882352941177,True
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,446.0,16,1,31,7.0,-5.0,15.0,5.0,2.0,1.0,1.0,1.0,1.0,,,1.0,3.0,2.0,1.0,1.0,1.0,3.0,,5.0,22.0,1.0,1.0,,2.0,2.0,,2.0,,2.0,3.0,1.0,,,,,,,1.0,,,,,2.0,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,5.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,1.0,0.625,1.0,0.75,29.41176470588235,1.0,,,,0.16666666666666666,,0.2222222222222222,,,,,0.25,1.0,1.0,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,0.5660375,0.558525,,,0.4,2.0,25.433333333333334,0.3333333333333333,,,,,,,,,,,,1.0,,,,,1.0,,3.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,1.0,,0.5,,0.75,0.75,,,,,,,0.3333333333333333,1.0,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.6197,0.6,,,,,,,,,,,,,True
1627746,1610612764,Skal Labissiere,Skal Labissiere,1627746,WAS,2253.0,77,27,153,38.0,2.0,76.0,27.0,13.0,2.0,2.0,,,2.0,2.0,1.0,4.0,2.0,5.0,5.0,1.0,5.0,,13.0,83.0,,,,,2.0,10.0,,,,4.0,1.0,,3.0,3.0,2.0,,9.0,1.0,,6.0,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,1.0,,,1.0,,27.0,,1.0,1.0,0.2,0.2,1.0,,0.65,,0.65,,0.5,11.827956989247312,1.0,,0.2222222222222222,,0.05,0.15789473684210525,0.07317073170731707,,0.16666666666666666,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,0.25,0.25,,,0.6666666666666666,0.7,0.25,0.5420449999999999,0.48290000000000005,,,,7.7,25.26,0.35526315789473684,,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,2.0,3.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.09523809523809523,,0.1111111111111111,0.3333333333333333,0.07142857142857142,0.5,,,,0.1,1.0,1.0,1.0,0.1,,,,1.0,,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,False
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,26721.399999999998,958,419,1885,445.0,-80.0,927.0,290.0,105.0,41.0,52.0,9.0,12.0,10.0,23.0,2.0,14.0,3.0,52.0,76.0,8.0,24.0,15.0,143.0,1101.0,10.0,14.0,2.0,22.0,6.0,84.0,20.0,,12.0,14.0,2.0,21.0,10.0,31.0,8.0,13.0,72.0,16.0,24.0,24.0,5.0,53.0,30.0,83.0,15.0,8.0,13.0,9.0,7.0,4.0,20.0,25.0,38.0,2.0,1.0,26.0,21.0,3.0,8.0,11.0,,4.0,11.0,8.0,290.0,2.0,0.8076923076923077,0.9130434782608695,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.7142857142857143,0.64,0.6666666666666666,0.6559633027522935,0.6875,0.24,12.262357414448669,0.65,0.20833333333333334,0.12371134020618557,0.11374407582938388,0.07692307692307693,0.11851851851851852,0.07109004739336493,0.06382978723404255,0.16216216216216217,0.11377245508982035,0.7272727272727273,0.52,0.7884615384615384,0.8913043478260869,0.7804878048780488,0.23,0.43478260869565216,0.5,0.9,0.14,0.14285714285714285,0.14285714285714285,0.8,0.75,0.09375,0.76,0.14285714285714285,0.5651175,0.5916625,0.0761904761904762,0.09876543209876543,0.15384615384615385,3.857894736842107,25.195833333333336,0.31283710895361383,14.0,20.0,1.0,1.0,6.0,10.0,,,3.0,,1.0,,,1.0,17.0,26.0,1.0,9.0,46.0,24.0,9.0,,2.0,4.0,4.0,14.0,1.0,7.0,4.0,,,5.0,6.0,,8.0,1.0,4.0,,,7.0,,,,46.0,4.0,1.0,,0.16666666666666666,0.6538461538461539,0.578125,0.6052631578947368,,0.11842105263157894,0.11538461538461539,0.13043478260869565,,,0.06542056074766354,0.06944444444444445,0.0784313725490196,0.025,0.08074534161490683,0.1,0.1,0.11363636363636363,0.03333333333333333,0.01,1.0,1.0,1.0,0.1,0.6,0.6,1.0,1.0,0.2222222222222222,,,,0.06666666666666667,,,0.625,0.7,0.09375,,0.5969277777777778,0.32167832167832167,1.0,1.0,,,,0.3333333333333333,,,,,,,False
1630536,1610612764,Sharife Cooper,Sharife Cooper,1630536,WAS,19589.6,686,290,1357,326.0,-60.0,671.0,198.0,72.0,34.0,46.0,3.0,3.0,7.0,25.0,9.0,21.0,8.0,47.0,83.0,13.0,35.0,24.0,157.0,809.0,3.0,5.0,,15.0,11.0,32.0,62.0,15.0,4.0,21.0,9.0,26.0,26.0,52.0,18.0,18.0,130.0,5.0,18.0,16.0,1.0,35.0,10.0,45.0,7.0,5.0,20.0,14.0,7.0,6.0,27.0,16.0,30.0,2.0,,28.0,31.0,4.0,10.0,2.0,,1.0,2.0,1.0,198.0,9.0,0.3404255319148936,0.35555555555555557,0.37142857142857144,0.37142857142857144,0.5662650602409639,0.6,0.5635593220338984,0.75,0.5992366412213741,0.75,0.2966101694915254,21.066666666666666,0.7407407407407407,0.0625,0.10191082802547771,0.12,0.032467532467532464,0.11074918566775244,0.02912621359223301,0.075,0.11267605633802817,0.09401709401709402,0.5,0.3898305084745763,0.7391304347826086,0.85,0.4411764705882353,0.211864406779661,0.28,0.3181818181818182,0.14285714285714285,0.17796610169491525,0.42857142857142855,0.42857142857142855,0.3,1.0,0.26666666666666666,0.6864406779661016,0.42857142857142855,0.5499957264957265,0.5486766666666667,0.088,0.11235955056179775,0.09554140127388536,6.0915662650602425,25.499999999999996,0.29508196721311475,9.0,12.0,6.0,12.0,4.0,14.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,5.0,12.0,19.0,5.0,16.0,55.0,24.0,9.0,,8.0,8.0,,4.0,2.0,2.0,2.0,4.0,1.0,4.0,11.0,,1.0,1.0,6.0,,,1.0,,,,55.0,6.0,0.6153846153846154,0.6,0.45454545454545453,0.631578947368421,0.65,0.6875,,0.10843373493975904,0.13043478260869565,0.12,,,0.025806451612903226,0.022222222222222223,0.023529411764705882,0.04,0.017543859649122806,0.07692307692307693,0.14285714285714285,0.21212121212121213,0.041666666666666664,0.1016949152542373,0.5,0.5,,0.11864406779661017,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,,0.3,0.6666666666666666,1.0,0.2,0.5,1.0,0.4,0.75,0.1,0.5,0.5241083333333333,0.3503184713375796,1.0,,,,1.0,0.3333333333333333,0.027777777777777776,2.0,,,1.0,0.05263157894736842,False
