EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,NonHeaveArc3FGM,2pt And 1 Free Throw Trips,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Charge Fouls Drawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,Clear Path Fouls
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,8567.599999999999,143,-30,299,309,101,123.0,36.0,608,6.0,9.0,3.0,3.0,3.0,3.0,1.0,2.0,,,3.0,10.0,3.0,19,1.0,7.0,11.0,10.0,29,4.0,48,346,3.0,3.0,2.0,15.0,3.0,3.0,10.0,4.0,19.0,8.0,6.0,27.0,4.0,19,2.0,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,4.0,2.0,10.0,7.0,3.0,20.0,6.0,26.0,1.0,4.0,2.0,2.0,3.0,1.0,1.0,2.0,5.0,1.0,2.0,11.0,15.0,1.0,4,1.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,,,4.0,1.0,,,19.0,101,2.0,0.5714285714285714,0.8,0.9,0.3448275862068966,0.3448275862068966,0.6363636363636364,1.0,1.0,0.55,1.2,0.5769230769230769,0.5853658536585366,1.25,0.6785714285714286,0.725,0.18181818181818182,0.2222222222222222,,13.529411764705882,0.6,0.375,0.0958904109589041,0.03125,0.12195121951219512,0.0547945205479452,0.10967741935483871,0.043795620437956206,0.07692307692307693,,,0.05555555555555555,0.05263157894736842,0.11428571428571428,0.08695652173913043,0.06666666666666667,0.09259259259259259,0.17857142857142858,0.047619047619047616,0.25,0.225,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.05,0.5,0.5,,,,,,0.25,0.3,0.3,1.0,0.475,0.6,1.0,0.3333333333333333,0.2,0.23076923076923078,1.0,0.23076923076923078,0.95,0.56729375,0.53215,0.5895269230769231,0.07317073170731707,0.25,0.3125,0.3958333333333333,2.2454545454545456,24.99310344827586,0.3377926421404682,7.0,7.0,2.0,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3684210526315789,1.0,,1.0,3.0,7.0,2.0,3.0,3.0,3.0,,,1.0,2.0,,,,,,,,,1.0,0.3,,,,,0.2,1.0,1.0,,0.5384615384615384,0.42857142857142855,,1.0,,,1.0,1.0,,,,True,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,25473.699999999997,425,-29,879,883,200,203.0,135.0,1762,56.0,74.0,26.0,38.0,7.0,10.0,4.0,9.0,3.0,3.0,1.0,1.0,,39,6.0,63.0,86.0,16.0,40,20.0,194,1045,26.0,38.0,6.0,78.0,8.0,13.0,7.0,8.0,33.0,74.0,52.0,39.0,38.0,39,10.0,18.0,12.0,30.0,11.0,1.0,12.0,5.0,1.0,72.0,34.0,28.0,40.0,56.0,6.0,102.0,63.0,165.0,3.0,4.0,3.0,1.0,12.0,1.0,7.0,4.0,16.0,4.0,,25.0,41.0,8.0,24,4.0,25.0,15.0,21.0,4.0,3.0,8.0,1.0,1.0,12.0,25.0,13.0,,1.0,33.0,198,3.0,0.5873015873015873,0.8409090909090909,0.8125,0.4,0.4,0.7325581395348837,0.6842105263157895,0.6153846153846154,0.6904761904761905,0.7272727272727273,0.625,0.7132352941176471,0.78,0.66,0.31746031746031744,0.11627906976744186,0.12162162162162163,0.1111111111111111,14.58937198067633,0.75,0.42857142857142855,0.26291079812206575,0.17073170731707318,0.1932367149758454,0.12099644128113879,0.22857142857142856,0.1393258426966292,0.16923076923076924,0.1643835616438356,0.19230769230769232,0.11261261261261261,0.15254237288135594,0.19230769230769232,0.2616822429906542,0.3333333333333333,0.20261437908496732,0.16666666666666666,0.08108108108108109,0.52,0.5873015873015873,0.7567567567567568,0.8615384615384616,0.5357142857142857,0.07142857142857142,0.4444444444444444,0.5,1.0,0.023809523809523808,1.0,1.0,1.0,0.007936507936507936,1.0,1.0,1.0,0.30952380952380953,0.8636363636363636,0.6842105263157895,0.11538461538461539,0.13636363636363635,0.5,0.7,,0.9047619047619048,0.5957682539682537,0.5851732142857143,0.58144,0.1111111111111111,0.15789473684210525,0.4020618556701031,0.17010309278350516,2.7627906976744185,25.975,0.22753128555176336,15.0,15.0,6.0,0.38461538461538464,0.38461538461538464,0.8,0.38461538461538464,,,4.0,3.0,7.0,4.0,14.0,3.0,9.0,,1.0,,5.0,,,2.0,1.0,,,1.0,1.0,0.6666666666666666,0.42857142857142855,,,,0.05555555555555555,,0.6666666666666666,1.0,,0.35,0.42857142857142855,,,,,,,1.0,1.0,,True,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,18845.599999999995,314,-41,679,667,237,215.0,97.0,1346,29.0,43.0,5.0,5.0,6.0,12.0,5.0,27.0,4.0,11.0,5.0,19.0,5.0,41,6.0,38.0,81.0,19.0,60,60.0,193,804,6.0,7.0,10.0,27.0,8.0,24.0,16.0,38.0,69.0,28.0,48.0,57.0,4.0,41,11.0,11.0,15.0,26.0,12.0,3.0,10.0,1.0,,67.0,4.0,2.0,16.0,13.0,2.0,31.0,6.0,37.0,,8.0,5.0,3.0,21.0,,10.0,5.0,26.0,2.0,7.0,9.0,21.0,2.0,50,1.0,74.0,24.0,5.0,3.0,2.0,1.0,1.0,,4.0,8.0,3.0,,,69.0,236,3.0,0.3684210526315789,0.3888888888888889,1.0,0.31666666666666665,0.31666666666666665,0.4691358024691358,0.8571428571428571,0.3333333333333333,0.4716312056737589,0.7058823529411765,0.3875,0.5520231213872833,0.7105263157894737,0.5483870967741935,0.425531914893617,0.13580246913580246,0.06976744186046512,0.2962962962962963,25.189873417721518,0.8076923076923077,0.10526315789473684,0.08441558441558442,0.013888888888888888,0.1032258064516129,0.02247191011235955,0.09385113268608414,0.018633540372670808,0.018518518518518517,,0.04,0.029850746268656716,,0.07547169811320754,0.075,0.14285714285714285,0.11926605504587157,0.06521739130434782,,0.375,0.3049645390070922,0.6744186046511628,0.725,0.41379310344827586,0.19148936170212766,0.18518518518518517,0.2631578947368421,0.2,0.07801418439716312,0.36363636363636365,0.36363636363636365,0.25,0.1347517730496454,0.2631578947368421,0.2631578947368421,1.0,0.2907801418439716,0.29411764705882354,1.0,0.4,0.35294117647058826,0.3,0.5,0.125,0.7304964539007093,0.5381560283687942,0.5735944444444445,0.5069924999999997,0.17073170731707318,0.23529411764705882,0.13989637305699482,0.35751295336787564,6.051851851851851,25.47166666666667,0.3490427098674521,14.0,14.0,3.0,0.34146341463414637,0.34146341463414637,1.0,0.34146341463414637,4.0,1.0,3.0,4.0,11.0,4.0,3.0,5.0,,,,2.0,11.0,,2.0,1.0,,3.0,4.0,9.0,9.0,0.4,0.3125,,,,,0.23529411764705882,0.5,1.0,0.2,0.275,0.36363636363636365,0.06451612903225806,1.0,,,0.25,1.0,,,2.0,True,
1642905,1610612757,Yang Hansen,Yang Hansen,1642905,POR,9622.099999999999,160,-14,340,344,95,119.0,41.0,684,9.0,17.0,4.0,7.0,3.0,4.0,3.0,13.0,,,1.0,7.0,2.0,14,,12.0,30.0,4.0,21,12.0,48,364,4.0,8.0,,13.0,3.0,10.0,5.0,3.0,9.0,10.0,14.0,12.0,6.0,14,6.0,9.0,6.0,15.0,5.0,1.0,6.0,2.0,1.0,36.0,1.0,8.0,12.0,13.0,1.0,26.0,10.0,36.0,2.0,2.0,1.0,1.0,7.0,1.0,2.0,10.0,17.0,1.0,7.0,16.0,24.0,3.0,17,6.0,12.0,6.0,4.0,,,3.0,,,1.0,4.0,4.0,,,9.0,95,2.0,0.4166666666666667,0.5555555555555556,1.0,0.19047619047619047,0.19047619047619047,0.4,0.5,0.3,0.35294117647058826,0.5,0.2,0.42857142857142855,0.65,0.28125,0.4117647058823529,0.2,0.23529411764705882,0.15384615384615385,18.71794871794872,0.4117647058823529,0.07692307692307693,0.17105263157894737,0.10810810810810811,0.12,0.010752688172043012,0.14204545454545456,0.05389221556886228,0.14285714285714285,0.0625,0.14285714285714285,0.013888888888888888,,0.18518518518518517,0.24242424242424243,,0.1323529411764706,0.09375,0.06896551724137931,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923,0.3333333333333333,0.2549019607843137,0.23076923076923078,0.2727272727272727,0.6666666666666666,,,,,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.27450980392156865,0.875,0.5714285714285714,0.25,,0.26666666666666666,0.75,0.13333333333333333,0.7450980392156863,0.5293911764705882,0.5263,0.5100966666666666,0.10909090909090909,0.17647058823529413,0.2708333333333333,0.1875,4.7266666666666675,24.98095238095238,0.27941176470588236,3.0,3.0,2.0,0.21428571428571427,0.21428571428571427,1.0,0.21428571428571427,,,,,3.0,,5.0,,,,1.0,1.0,5.0,,2.0,5.0,,,,1.0,1.0,,,,,,0.2,,,,,0.2,,,,,,,,,,,True,
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,2358.0,39,-19,87,88,24,27.0,10.0,175,3.0,4.0,1.0,1.0,3.0,3.0,1.0,2.0,,1.0,,3.0,1.0,3,,4.0,7.0,2.0,6,5.0,19,108,1.0,1.0,,2.0,3.0,3.0,2.0,1.0,10.0,6.0,2.0,6.0,,3,,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,2.0,,3.0,1.0,,4.0,2.0,6.0,,1.0,1.0,,6.0,,5.0,,6.0,,1.0,2.0,4.0,,6,,8.0,4.0,1.0,2.0,2.0,,,1.0,,3.0,2.0,,,10.0,24,,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,1.0,1.0,0.5384615384615384,1.0,0.9,0.5625,1.0,0.9,0.46153846153846156,,,,21.56862745098039,1.0,,0.07692307692307693,,0.16666666666666666,0.08695652173913043,0.12903225806451613,0.04878048780487805,,,,0.0625,0.14285714285714285,0.16666666666666666,,,0.23076923076923078,,,0.6666666666666666,0.3076923076923077,0.75,0.75,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,0.23076923076923078,,,,0.23076923076923078,1.0,1.0,1.0,,0.6,1.0,0.2,0.7692307692307693,0.5639923076923078,0.6298,0.62351,0.25,0.4,0.10526315789473684,0.5263157894736842,7.828571428571429,24.483333333333334,0.27586206896551724,2.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,,0.5,,,,,,,,,0.2,1.0,,,,,,,,,,True,
1630249,1610612757,Vít Krejčí,Vít Krejčí,1630249,POR,1763.0,29,-13,65,64,20,25.0,12.0,129,1.0,1.0,,,,,2.0,2.0,1.0,1.0,,,,7,1.0,4.0,4.0,2.0,7,1.0,15,84,,,1.0,3.0,,,3.0,,3.0,6.0,2.0,6.0,,7,,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,,,2.0,,2.0,1.0,3.0,,2.0,2.0,,,,,,,,,1.0,2.0,1.0,3,1.0,2.0,2.0,,,,,,,,,,,,3.0,20,,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,1.0,,,0.6363636363636364,1.5,0.5,0.6818181818181818,1.5,0.5,0.6363636363636364,,,,13.924050632911392,,,0.18181818181818182,,,0.047619047619047616,0.06896551724137931,0.02857142857142857,,,,0.0625,,,0.3333333333333333,,,,,,0.09090909090909091,1.0,1.0,,0.18181818181818182,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,0.6363636363636364,,,,1.0,,,,0.7272727272727273,0.49560454545454546,0.49305,0.4967,0.18181818181818182,0.5,0.2,0.2,8.05,25.857142857142858,0.3076923076923077,2.0,2.0,2.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,,,1.0,1.0,3.0,1.0,,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,1.0,1.0,,1.0,0.3333333333333333,,,,,,,,,,True,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,401.0,7,-6,17,18,9,9.0,3.0,35,,,,,,,1.0,1.0,,,,,,1,,1.0,1.0,,1,1.0,3,22,,,,,1.0,1.0,,1.0,3.0,,2.0,,,1,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,1.0,,1.0,2.0,,2.0,1.0,3.0,,,1.0,1.0,,1,,2.0,,,,,,,,,,,,,3.0,9,,,,,,,1.0,,1.0,0.5,,1.0,0.5,,0.75,0.5,,,,30.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,,,,0.5,0.493775,,0.4315,,,,1.0,5.2,25.7,0.5294117647058824,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1631451,1610612757,Javonte Cooke,Javonte Cooke,1631451,POR,2344.3999999999996,39,-3,80,87,29,33.0,14.0,167,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,,,,,,8,2.0,2.0,5.0,3.0,8,2.0,15,84,1.0,2.0,2.0,5.0,1.0,4.0,2.0,,2.0,2.0,2.0,6.0,,8,3.0,3.0,,3.0,,,2.0,1.0,,6.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,3.0,3.0,,4.0,,3.0,,4.0,,2.0,1.0,2.0,,2,,2.0,1.0,,,,,,,,,,,,2.0,29,,0.5,0.5,0.6666666666666666,0.375,0.375,0.4,0.5,0.25,0.5,0.625,0.16666666666666666,0.5357142857142857,0.625,0.16666666666666666,0.6153846153846154,0.6,0.6666666666666666,0.5,18.947368421052634,1.0,,0.21428571428571427,,0.09523809523809523,0.034482758620689655,0.14285714285714285,0.022222222222222223,,,,0.05,,,0.5,,0.0625,0.2,,,0.23076923076923078,0.3333333333333333,1.0,1.0,0.15384615384615385,0.5,1.0,,,,,,,,,,0.6153846153846154,0.25,1.0,1.0,0.5,0.5,0.3333333333333333,,0.8461538461538461,0.5447115384615384,0.6943250000000001,0.5705416666666666,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.13333333333333333,3.5799999999999996,26.1625,0.3625,3.0,3.0,,0.375,0.375,0.6666666666666666,0.375,,,1.0,,2.0,1.0,,,3.0,,,,1.0,,,,1.0,,,,,0.5,,,,,,,0.5,1.0,,0.3333333333333333,,,,,,,,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,40175.0,670,55,1404,1421,499,529.0,202.0,2825,103.0,135.0,34.0,51.0,35.0,47.0,12.0,23.0,3.0,6.0,5.0,13.0,7.0,3,,118.0,164.0,6.0,16,22.0,276,1529,38.0,55.0,2.0,82.0,38.0,52.0,8.0,14.0,96.0,168.0,68.0,18.0,58.0,3,9.0,19.0,18.0,37.0,15.0,3.0,14.0,3.0,2.0,92.0,40.0,59.0,64.0,91.0,20.0,175.0,101.0,276.0,8.0,21.0,15.0,6.0,22.0,2.0,11.0,15.0,37.0,11.0,8.0,38.0,53.0,3.0,32,6.0,41.0,16.0,43.0,13.0,10.0,21.0,3.0,1.0,21.0,56.0,38.0,3.0,5.0,96.0,497,2.0,0.711864406779661,0.9438202247191011,1.0,0.375,0.375,0.7195121951219512,0.6909090909090909,0.7307692307692307,0.7055555555555556,0.6666666666666666,0.6833333333333333,0.6934673366834171,0.6612903225806451,0.6666666666666666,0.08888888888888889,0.054878048780487805,0.037037037037037035,0.17391304347826086,14.372716199756393,0.5945945945945946,0.45454545454545453,0.23333333333333334,0.20205479452054795,0.21548821548821548,0.11173184357541899,0.22561863173216884,0.1523076923076923,0.22123893805309736,0.22627737226277372,0.07142857142857142,0.10460251046025104,0.12605042016806722,0.15172413793103448,0.2857142857142857,0.2714285714285714,0.2081447963800905,0.23684210526315788,0.17391304347826086,0.6785714285714286,0.75,0.762962962962963,0.7923076923076923,0.6893203883495146,0.12777777777777777,0.5217391304347826,0.631578947368421,0.9166666666666666,0.03333333333333333,0.5,0.5,0.6666666666666666,0.07222222222222222,0.38461538461538464,0.38461538461538464,1.0,0.016666666666666666,0.8947368421052632,0.6666666666666666,0.08823529411764706,,0.7833333333333333,0.7446808510638298,0.11666666666666667,0.8388888888888889,0.6117802777777778,0.604046590909091,0.6220466666666667,0.08290155440414508,0.0903954802259887,0.2971014492753623,0.34782608695652173,2.559756097560974,23.743750000000002,0.3554131054131054,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,2.0,2.0,,,1.0,,6.0,2.0,,,2.0,1.0,11.0,1.0,,5.0,,,,6.0,6.0,,0.25,,,,0.037037037037037035,0.03508771929824561,,,0.2857142857142857,0.016666666666666666,,,,,,,,,,,False,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,26307.000000000004,438,79,917,928,317,295.0,133.0,1845,14.0,24.0,1.0,2.0,2.0,5.0,3.0,12.0,,,9.0,31.0,9.0,55,10.0,17.0,36.0,34.0,86,19.0,155,952,3.0,4.0,12.0,25.0,3.0,9.0,22.0,12.0,45.0,20.0,14.0,99.0,,55,2.0,13.0,12.0,25.0,8.0,4.0,10.0,2.0,1.0,62.0,15.0,,15.0,21.0,2.0,38.0,16.0,54.0,4.0,53.0,34.0,19.0,16.0,4.0,13.0,12.0,28.0,,12.0,20.0,42.0,3.0,21,3.0,22.0,7.0,5.0,9.0,7.0,,2.0,2.0,3.0,14.0,7.0,,,45.0,317,4.0,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.3953488372093023,0.3953488372093023,0.4722222222222222,0.75,0.3333333333333333,0.5573770491803278,0.75,0.532258064516129,0.5827067669172933,0.7352941176470589,0.6081081081081081,0.7049180327868853,0.05555555555555555,0.08333333333333333,,14.96282527881041,0.5714285714285714,0.09523809523809523,0.08974358974358974,,0.08771929824561403,0.06276150627615062,0.08888888888888889,0.03464203233256351,,,,0.05405405405405406,0.09259259259259259,0.07142857142857142,0.08771929824561403,0.1388888888888889,0.08,0.10869565217391304,0.057971014492753624,0.5,0.19672131147540983,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.09836065573770492,0.25,0.25,0.3333333333333333,,,,,0.2540983606557377,0.2903225806451613,0.2903225806451613,1.0,0.45081967213114754,0.125,0.5,1.0,0.625,0.16129032258064516,0.4,0.2903225806451613,0.9016393442622951,0.5725401639344263,0.5244500000000001,0.5509645161290322,0.05426356589147287,0.16279069767441862,0.16129032258064516,0.2903225806451613,3.7527777777777778,25.048837209302327,0.3456924754634678,25.0,25.0,,0.45454545454545453,0.45454545454545453,0.96,0.45454545454545453,2.0,2.0,6.0,7.0,13.0,6.0,1.0,9.0,3.0,,1.0,5.0,3.0,,1.0,1.0,3.0,,,4.0,4.0,0.5,0.4090909090909091,,,,0.043478260869565216,0.125,0.6,0.8333333333333334,0.2222222222222222,0.41935483870967744,0.5384615384615384,,,1.0,,,,,,,False,1.0
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,103036.29999999999,1717,82,3619,3627,853,813.0,538.0,7246,194.0,290.0,32.0,42.0,48.0,62.0,74.0,193.0,8.0,21.0,13.0,39.0,11.0,259,46.0,276.0,504.0,95.0,298,385.0,1222,4192,36.0,58.0,54.0,153.0,66.0,117.0,89.0,121.0,346.0,218.0,334.0,234.0,26.0,259,53.0,160.0,183.0,343.0,138.0,45.0,128.0,27.0,5.0,869.0,32.0,30.0,124.0,135.0,30.0,289.0,64.0,353.0,15.0,39.0,23.0,16.0,134.0,24.0,74.0,63.0,197.0,16.0,47.0,81.0,128.0,6.0,341,4.0,480.0,226.0,30.0,3.0,3.0,12.0,,3.0,15.0,33.0,18.0,,,341.0,840,7.0,0.39492753623188404,0.4144486692015209,0.8210526315789474,0.3187919463087248,0.3187919463087248,0.5476190476190477,0.6206896551724138,0.5641025641025641,0.5218204488778054,0.5625,0.5461165048543689,0.6016865079365079,0.5891472868217055,0.6209386281588448,0.371571072319202,0.10515873015873016,0.09655172413793103,0.12953367875647667,28.262910798122064,0.6802030456852792,0.375,0.14484978540772533,0.03937007874015748,0.16511318242343542,0.03343782654127482,0.1538918597742127,0.03606748109365911,0.04297994269340974,0.031545741324921134,0.052083333333333336,0.03651685393258427,0.024489795918367346,0.14414414414414414,0.1360381861575179,0.16666666666666666,0.16428571428571428,0.16753926701570682,0.0398936170212766,0.5454545454545454,0.36159600997506236,0.6689655172413793,0.7404580152671756,0.4484536082474227,0.24064837905236908,0.38341968911917096,0.44047619047619047,0.24324324324324326,0.026184538653366583,0.38095238095238093,0.38095238095238093,0.5,0.048628428927680795,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.3229426433915212,0.375,0.7619047619047619,0.34375,0.4107142857142857,0.30097087378640774,0.7741935483870968,0.05339805825242718,0.7331670822942643,0.554864089775561,0.5440530303030303,0.5284410194174759,0.23439099283520984,0.3343195266272189,0.12520458265139117,0.28314238952536824,4.834126984126986,25.877181208053692,0.23570046974302294,82.0,82.0,54.0,0.3166023166023166,0.3166023166023166,0.8170731707317073,0.3166023166023166,8.0,3.0,16.0,28.0,78.0,18.0,27.0,31.0,51.0,,2.0,18.0,60.0,2.0,2.0,8.0,5.0,10.0,3.0,31.0,27.0,0.3333333333333333,0.34831460674157305,,,,0.019417475728155338,0.07142857142857142,0.34782608695652173,0.9375,0.2727272727272727,0.3786407766990291,0.358974358974359,0.009966777408637873,2.0,,,0.25,1.0,6.0,,,False,
