EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,DefensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Charge Fouls,on,Charge Fouls Drawn,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,4133.8,69.0,-36.0,145,152.0,78,40.0,15,297,5.0,,2.0,,2.0,4.0,15.0,,1.0,2.0,9.0,16.0,4.0,17.0,5.0,33.0,184.0,,1.0,,8.0,2.0,11.0,16.0,12.0,15.0,4.0,10.0,4.0,14.0,1.0,6.0,32.0,4.0,6.0,6.0,5.0,6.0,2.0,16.0,78,1.0,0.23529411764705882,,0.18181818181818182,0.23529411764705882,0.42424242424242425,,0.3684210526315789,0.4583333333333333,,0.4,0.5151515151515151,24.691358024691358,0.0975609756097561,0.07407407407407407,0.09090909090909091,0.15151515151515152,0.06060606060606061,,,,0.45454545454545453,0.26666666666666666,0.26666666666666666,1.0,0.5,,,0.10526315789473684,,0.47368421052631576,0.2222222222222222,0.5757575757575758,0.26666666666666666,0.5024212121212122,0.4938,0.505942105263158,0.05714285714285714,0.1111111111111111,,0.48484848484848486,12.1,25.870588235294118,0.5379310344827586,2.0,2.0,,1.0,1.0,3.0,9.0,3.0,,,8.0,1.0,,4.0,2.0,2.0,14.0,,3.0,3.0,1.0,,,,2.0,,,2.0,1.0,1.0,3.0,1.0,3.0,1.0,,,4.0,,1.0,2.0,3.0,1.0,,1.0,,,1.0,,,,,,,,1.0,0.125,0.125,0.5,0.5,,,0.75,,0.05,,,,,,,0.045454545454545456,,0.125,,,0.06060606060606061,1.0,1.0,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.6,0.6,,,,,0.05263157894736842,1.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,6870.2,115.0,-15.0,243,247.0,61,39.0,34,490,3.0,2.0,4.0,1.0,1.0,2.0,11.0,,2.0,,2.0,40.0,4.0,15.0,9.0,61.0,292.0,,3.0,9.0,10.0,1.0,3.0,10.0,12.0,11.0,2.0,6.0,8.0,14.0,2.0,5.0,36.0,6.0,17.0,29.0,11.0,12.0,8.0,10.0,61,1.0,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.4727272727272727,0.36363636363636365,0.34615384615384615,0.5169491525423728,0.4090909090909091,0.38461538461538464,0.2727272727272727,23.875432525951556,0.1,0.13333333333333333,0.13333333333333333,0.05454545454545454,0.07272727272727272,0.5,0.5,1.0,0.2,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,,,0.07692307692307693,1.0,0.15384615384615385,,0.5272727272727272,0.18181818181818182,0.5193845454545455,0.5087200000000001,0.47784230769230773,0.13559322033898305,0.18181818181818182,0.14754098360655737,0.16393442622950818,6.989999999999999,24.986666666666665,0.25102880658436216,8.0,14.0,5.0,,2.0,11.0,23.0,1.0,,1.0,20.0,8.0,1.0,3.0,1.0,20.0,20.0,5.0,6.0,,1.0,3.0,8.0,1.0,10.0,12.0,4.0,8.0,5.0,3.0,7.0,1.0,3.0,3.0,4.0,,10.0,2.0,5.0,6.0,10.0,1.0,1.0,,1.0,4.0,,4.0,,,3.0,4.0,3.0,,,0.5,0.5882352941176471,0.5,0.3,0.125,0.043478260869565216,0.7,0.1111111111111111,0.16666666666666666,0.10256410256410256,0.06976744186046512,0.09090909090909091,0.10714285714285714,0.10526315789473684,0.08333333333333333,0.21428571428571427,0.2222222222222222,,0.16,0.75,0.2545454545454545,0.5714285714285714,0.8,0.375,0.41818181818181815,0.4782608695652174,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.09090909090909091,,,0.15384615384615385,,1.0,4.0,6.0,,0.5,0.2857142857142857,,0.08695652173913043,0.2,,,1.0,,,1.0,,0.16666666666666666,0.08333333333333333,,,,,1.0,1.0,1.0,,,True,,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,9575.2,160.0,30.0,334,341.0,100,57.0,39,675,6.0,3.0,3.0,1.0,1.0,5.0,18.0,,2.0,1.0,5.0,51.0,8.0,21.0,28.0,106.0,358.0,,2.0,11.0,13.0,2.0,6.0,33.0,21.0,18.0,5.0,16.0,19.0,35.0,7.0,10.0,89.0,13.0,17.0,21.0,28.0,35.0,18.0,33.0,100,0.875,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.5416666666666666,0.5,0.5789473684210527,0.6091954022988506,0.6875,0.66,0.2916666666666667,27.34375,0.15476190476190477,0.09411764705882353,0.13333333333333333,0.08333333333333333,0.041666666666666664,1.0,1.0,1.0,0.25,0.2777777777777778,0.2777777777777778,0.8,0.5,,,0.05263157894736842,1.0,0.2631578947368421,0.2,0.6805555555555556,0.2777777777777778,0.5553833333333331,0.4658166666666667,0.5549868421052632,0.21176470588235294,0.28125,0.10377358490566038,0.3113207547169811,5.774509803921568,25.23333333333333,0.2994011976047904,19.0,28.0,1.0,6.0,8.0,6.0,17.0,2.0,,,27.0,2.0,7.0,8.0,11.0,10.0,44.0,7.0,12.0,5.0,1.0,1.0,3.0,,3.0,4.0,,12.0,10.0,2.0,15.0,1.0,11.0,3.0,4.0,,18.0,,7.0,12.0,15.0,1.0,,1.0,2.0,5.0,2.0,1.0,,,1.0,1.0,,,2.0,0.18518518518518517,0.18518518518518517,0.5294117647058824,0.6153846153846154,0.13725490196078433,0.23529411764705882,0.8333333333333334,,0.03488372093023256,0.03409090909090909,0.01639344262295082,0.026845637583892617,,0.06666666666666667,,0.020833333333333332,0.18181818181818182,0.20833333333333334,,,0.3888888888888889,0.6785714285714286,0.76,0.21052631578947367,0.2361111111111111,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,,,,0.42105263157894735,0.75,1.0,2.0,,,1.0,0.10714285714285714,,,1.0,1.0,,1.0,1.0,,,,0.1111111111111111,,0.0625,3.0,,,,,,1.0,,True,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,6908.6,115.0,,250,250.0,124,74.0,31,500,1.0,6.0,15.0,4.0,8.0,12.0,24.0,2.0,3.0,9.0,13.0,16.0,18.0,39.0,6.0,70.0,271.0,2.0,3.0,8.0,13.0,13.0,21.0,46.0,45.0,24.0,12.0,3.0,3.0,6.0,1.0,2.0,15.0,4.0,9.0,12.0,5.0,10.0,3.0,46.0,124,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.6190476190476191,0.46153846153846156,0.5818181818181818,1.0,0.6617647058823529,0.5833333333333334,1.0,0.6388888888888888,0.7090909090909091,25.874125874125877,0.07272727272727272,0.08181818181818182,0.1,0.01818181818181818,0.2727272727272727,0.4,0.4,1.0,0.43636363636363634,0.5,0.5,0.75,0.75,0.6666666666666666,0.5,0.23529411764705882,0.5,0.38235294117647056,0.6923076923076923,0.7818181818181819,0.5,0.5286454545454544,0.5508,0.5266955882352942,0.05172413793103448,0.15789473684210525,0.11428571428571428,0.6571428571428571,6.8625,24.412820512820517,0.496,,4.0,,,4.0,5.0,11.0,,,,5.0,1.0,,3.0,1.0,6.0,4.0,2.0,2.0,1.0,,2.0,1.0,,5.0,3.0,,2.0,2.0,,8.0,2.0,5.0,6.0,3.0,,14.0,1.0,6.0,4.0,11.0,,1.0,,,,2.0,1.0,,,,1.0,,2.0,2.0,0.6,0.6,0.3125,0.23076923076923078,0.125,0.09090909090909091,0.5714285714285714,,0.09090909090909091,0.017857142857142856,0.03333333333333333,0.02586206896551724,,,0.05,0.045454545454545456,0.09090909090909091,,,,0.07272727272727272,,,,0.2,0.45454545454545453,0.5,0.6,,,,,,,0.11764705882352941,,,1.0,,,1.0,0.25,,0.13636363636363635,,,,,3.0,,1.0,,,0.08333333333333333,,9.0,,,,,,,,True,,,,,,,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,10592.099999999999,177.0,-30.0,368,374.0,87,49.0,38,742,20.0,2.0,3.0,1.0,1.0,6.0,14.0,,,2.0,4.0,94.0,8.0,17.0,21.0,151.0,449.0,,1.0,9.0,24.0,3.0,5.0,46.0,18.0,14.0,6.0,11.0,6.0,17.0,2.0,6.0,40.0,9.0,29.0,35.0,21.0,28.0,12.0,46.0,87,0.75,0.47058823529411764,,0.6,0.47058823529411764,0.5855855855855856,0.6666666666666666,0.6379310344827587,0.6138211382113821,0.6428571428571429,0.6571428571428571,0.15315315315315314,31.828978622327792,0.10227272727272728,0.14054054054054055,0.11764705882352941,0.18018018018018017,0.02702702702702703,0.6666666666666666,0.6666666666666666,0.5,0.12612612612612611,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,0.034482758620689655,1.0,0.13793103448275862,0.5,0.40540540540540543,0.42857142857142855,0.5026301801801801,0.5254249999999999,0.46818448275862073,0.10743801652892562,0.11650485436893204,0.059602649006622516,0.304635761589404,7.978723404255318,25.31176470588235,0.23641304347826086,20.0,28.0,3.0,3.0,6.0,23.0,46.0,10.0,,1.0,53.0,5.0,1.0,14.0,9.0,38.0,68.0,9.0,4.0,5.0,,1.0,4.0,1.0,17.0,6.0,2.0,7.0,2.0,5.0,10.0,1.0,4.0,1.0,6.0,,11.0,,2.0,10.0,14.0,,,,,3.0,2.0,4.0,1.0,1.0,2.0,5.0,3.0,,2.0,0.3584905660377358,0.38,0.5638297872340425,0.5833333333333334,0.09574468085106383,0.13043478260869565,0.9090909090909091,0.09090909090909091,0.17525773195876287,0.03333333333333333,0.017241379310344827,0.028089887640449437,0.05263157894736842,0.03333333333333333,0.020833333333333332,0.125,0.23076923076923078,0.05,0.04878048780487805,0.6,0.25225225225225223,0.7142857142857143,0.7692307692307693,0.4,0.4144144144144144,0.5,0.575,0.30434782608695654,0.5,0.5263157894736842,0.5,0.16666666666666666,,,0.20689655172413793,0.5,3.0,4.0,6.0,1.0,0.8,0.07142857142857142,0.05,0.2222222222222222,1.0,,0.05555555555555555,3.0,,,2.0,1.0,0.42857142857142855,,,6.0,,,0.4,,,,,True,,,,,,,
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,8259.9,138.0,-2.0,284,296.0,120,87.0,39,580,16.0,,,,,6.0,19.0,,3.0,2.0,10.0,31.0,6.0,19.0,7.0,43.0,324.0,,3.0,,13.0,2.0,10.0,19.0,9.0,19.0,6.0,16.0,21.0,37.0,10.0,10.0,95.0,4.0,10.0,10.0,8.0,9.0,3.0,19.0,120,0.5,0.3157894736842105,,0.2,0.3157894736842105,0.36,,0.30434782608695654,0.39814814814814814,,0.36538461538461536,0.38,19.148936170212767,0.06060606060606061,0.06818181818181818,0.07142857142857142,0.32,,,,,0.38,0.3157894736842105,0.3157894736842105,0.5,0.75,,,,,0.43478260869565216,0.2,0.46,0.3157894736842105,0.46518600000000015,0.4488875,0.46199347826086956,0.057692307692307696,0.09090909090909091,,0.4418604651162791,12.522580645161288,27.031578947368423,0.4225352112676056,2.0,4.0,,2.0,2.0,2.0,11.0,5.0,,,9.0,1.0,,4.0,5.0,8.0,10.0,3.0,11.0,5.0,1.0,,,,5.0,,,3.0,2.0,1.0,6.0,2.0,4.0,3.0,2.0,,9.0,2.0,3.0,6.0,9.0,,,,1.0,1.0,2.0,,,,,,,,2.0,0.4444444444444444,0.4444444444444444,0.2903225806451613,0.3076923076923077,0.0967741935483871,0.18181818181818182,0.6666666666666666,,0.07575757575757576,,,,,,,0.08695652173913043,,0.041666666666666664,,,0.08,0.5,0.6666666666666666,,0.22,0.18181818181818182,0.2222222222222222,1.0,0.3125,0.3125,,,,,0.08695652173913043,1.0,,,,,,0.25,,0.09375,,,,1.0,,,,,0.1,,,9.0,,,0.4,,,,1.0,True,,,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,1.2,,,1,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,2338.9,39.0,-3.0,82,87.0,47,33.0,12,169,1.0,,4.0,,3.0,1.0,1.0,,,1.0,1.0,7.0,1.0,5.0,2.0,13.0,96.0,,,6.0,2.0,1.0,4.0,7.0,3.0,1.0,1.0,,2.0,2.0,1.0,,6.0,2.0,9.0,12.0,2.0,2.0,1.0,7.0,47,1.0,0.2,,0.25,0.2,0.4583333333333333,0.75,0.4166666666666667,0.5,0.75,0.5,0.4166666666666667,14.285714285714286,0.1111111111111111,0.175,0.13333333333333333,0.08333333333333333,0.3333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,,,,0.5,,0.16666666666666666,1.0,0.9166666666666666,1.0,0.620225,0.68505,0.6071,0.07692307692307693,0.125,0.46153846153846156,0.5384615384615384,3.7571428571428567,23.48,0.573170731707317,4.0,6.0,4.0,1.0,2.0,,,,,,4.0,4.0,,1.0,2.0,4.0,4.0,1.0,1.0,,,1.0,2.0,,5.0,3.0,,2.0,1.0,1.0,,,,1.0,,,1.0,,,1.0,3.0,1.0,1.0,,1.0,,,,,,,,,1.0,,0.5,1.0,0.5714285714285714,0.5,0.14285714285714285,,,,0.22727272727272727,0.1111111111111111,0.038461538461538464,0.06818181818181818,0.25,0.1111111111111111,0.08333333333333333,0.2,0.3333333333333333,,,,0.5,0.6666666666666666,0.8,0.5,,,,,,,1.0,,,,0.3333333333333333,0.5,3.0,3.0,4.0,,0.75,0.16666666666666666,,0.2222222222222222,0.75,0.3333333333333333,,2.0,,,,,0.2857142857142857,,,,,,,,,,,True,,,,,,,
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,6952.4,116.0,-22.0,239,245.0,68,29.0,28,484,4.0,1.0,2.0,1.0,1.0,1.0,11.0,,1.0,,3.0,14.0,2.0,13.0,,24.0,283.0,,1.0,2.0,2.0,1.0,4.0,7.0,3.0,11.0,1.0,14.0,12.0,26.0,4.0,8.0,64.0,3.0,6.0,7.0,1.0,,,7.0,68,0.5,0.15384615384615385,,0.25,0.15384615384615385,0.4444444444444444,0.5,0.5833333333333334,0.4444444444444444,0.5,0.5833333333333334,0.48148148148148145,11.636363636363637,0.05660377358490566,0.057692307692307696,0.02702702702702703,0.14814814814814814,0.07407407407407407,0.5,0.5,1.0,0.4074074074074074,0.09090909090909091,0.09090909090909091,,0.5,,,0.16666666666666666,1.0,0.5,,0.5925925925925926,0.09090909090909091,0.5162925925925926,0.57705,0.48654166666666665,,,0.08333333333333333,0.2916666666666667,9.585714285714285,25.761538461538464,0.28451882845188287,1.0,3.0,,,,5.0,7.0,3.0,,,9.0,1.0,,2.0,,12.0,6.0,,8.0,4.0,2.0,1.0,,,3.0,1.0,,3.0,2.0,1.0,4.0,,4.0,1.0,,,5.0,,2.0,2.0,5.0,,1.0,,,,,,,,,,,1.0,,0.6666666666666666,0.6666666666666666,0.6428571428571429,1.0,,,0.8,,0.058823529411764705,,0.019230769230769232,0.008849557522123894,,,,0.07407407407407407,,0.125,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.7142857142857143,0.7142857142857143,0.6,0.75,0.75,,,,,,,,1.0,,,1.0,,,0.07142857142857142,,,,,,,,,,,0.1,3.0,,,0.6666666666666666,,,,,False,,,,,,,
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,11209.400000000001,187.0,-54.0,397,398.0,135,75.0,45,795,,,,,,2.0,5.0,,,,2.0,63.0,2.0,5.0,15.0,97.0,500.0,,,28.0,17.0,,2.0,29.0,6.0,5.0,2.0,4.0,4.0,8.0,1.0,3.0,20.0,22.0,45.0,69.0,21.0,27.0,11.0,29.0,134,1.0,0.4,,,0.4,0.6029411764705882,0.6111111111111112,0.5263157894736842,0.5987654320987654,0.5833333333333334,0.5178571428571429,0.07352941176470588,19.426048565121413,0.23655913978494625,0.23333333333333334,0.22972972972972974,,,,,,0.07352941176470588,0.4,0.4,1.0,,,,,,0.10526315789473684,,0.6764705882352942,0.4,0.5790161764705883,0.6375666666666667,0.6034131578947368,0.14102564102564102,0.1506849315068493,0.28865979381443296,0.29896907216494845,3.1539682539682543,26.079999999999995,0.34005037783375314,27.0,41.0,18.0,8.0,13.0,11.0,22.0,,,,38.0,18.0,6.0,10.0,9.0,52.0,24.0,6.0,3.0,1.0,,7.0,17.0,,20.0,24.0,3.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,2.0,,7.0,1.0,3.0,10.0,15.0,2.0,1.0,3.0,,1.0,3.0,7.0,,,3.0,7.0,2.0,,2.0,0.6842105263157895,0.8666666666666667,0.6031746031746031,0.5882352941176471,0.09523809523809523,0.18181818181818182,0.5714285714285714,,0.22988505747126436,0.1559633027522936,0.0945945945945946,0.13114754098360656,0.2571428571428571,0.09090909090909091,0.07692307692307693,0.275,0.3125,0.2631578947368421,0.13636363636363635,0.2857142857142857,0.6029411764705882,0.6585365853658537,0.6923076923076923,0.6296296296296297,0.3235294117647059,0.5,0.6111111111111112,0.8181818181818182,,,1.0,,,,0.6842105263157895,0.6153846153846154,11.0,11.0,16.0,,0.6111111111111112,0.04878048780487805,,0.12903225806451613,0.6111111111111112,0.18181818181818182,,3.0,,,4.0,,0.3,0.15789473684210525,0.13636363636363635,,,,,1.0,1.0,,,False,,,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,40501.0,675.0,-168.0,1428,1461.0,444,316.0,166,2889,21.0,11.0,31.0,4.0,10.0,3.0,11.0,,2.0,1.0,3.0,103.0,14.0,42.0,24.0,172.0,1683.0,1.0,6.0,6.0,30.0,5.0,13.0,63.0,42.0,11.0,3.0,33.0,27.0,60.0,6.0,19.0,147.0,58.0,92.0,112.0,47.0,40.0,20.0,63.0,444,1.0,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.3333333333333333,0.5103448275862069,0.22727272727272727,0.6162790697674418,0.524390243902439,0.25,0.6176470588235294,0.2896551724137931,11.771995043370508,0.17261904761904762,0.1337295690936107,0.18106995884773663,0.14482758620689656,0.21379310344827587,0.3548387096774194,0.3548387096774194,1.0,0.07586206896551724,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,,,0.23255813953488372,0.4,0.06976744186046512,0.3333333333333333,0.6551724137931034,0.2727272727272727,0.5650093103448276,0.5144083333333334,0.5919720930232558,0.12345679012345678,0.16666666666666666,0.03488372093023256,0.36627906976744184,7.4029126213592225,23.726190476190474,0.31092436974789917,39.0,53.0,2.0,14.0,19.0,7.0,29.0,7.0,1.0,4.0,53.0,5.0,1.0,19.0,10.0,60.0,46.0,10.0,21.0,10.0,4.0,11.0,9.0,,32.0,20.0,,34.0,25.0,9.0,17.0,1.0,13.0,9.0,4.0,,26.0,4.0,9.0,37.0,70.0,5.0,4.0,1.0,14.0,3.0,2.0,11.0,,,2.0,11.0,7.0,5.0,2.0,0.5660377358490566,0.5660377358490566,0.5145631067961165,0.6333333333333333,0.0970873786407767,0.2413793103448276,0.6538461538461539,,0.09495548961424333,0.024725274725274724,0.03618421052631579,0.029940119760479042,0.024390243902439025,0.012345679012345678,0.045871559633027525,0.09271523178807947,0.14814814814814814,0.15053763440860216,,0.6363636363636364,0.36551724137931035,0.7358490566037735,0.78,0.5384615384615384,0.2,0.2413793103448276,0.3181818181818182,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.36363636363636365,0.25,1.0,0.4418604651162791,0.7368421052631579,1.0,1.0,,,0.2,0.05660377358490566,,0.07575757575757576,0.5,1.0,,2.0,1.0,1.0,9.0,,0.06451612903225806,0.05063291139240506,0.011627906976744186,,,,0.7142857142857143,,3.0,,,False,4.0,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,78377.79999999999,1306.0,-232.0,2756,2791.0,782,544.0,305,5547,13.0,27.0,76.0,8.0,18.0,28.0,95.0,3.0,7.0,8.0,29.0,313.0,55.0,171.0,98.0,583.0,3176.0,5.0,15.0,88.0,82.0,16.0,47.0,171.0,156.0,95.0,28.0,48.0,27.0,75.0,12.0,31.0,177.0,101.0,237.0,286.0,107.0,146.0,71.0,169.0,777,0.9454545454545454,0.3216374269005848,0.3333333333333333,0.3404255319148936,0.3216374269005848,0.5010330578512396,0.5583333333333333,0.5503875968992248,0.532967032967033,0.6027397260273972,0.5738255033557047,0.35330578512396693,19.94228919525489,0.15233785822021115,0.15223665223665223,0.14653465346534653,0.026859504132231406,0.15702479338842976,0.35526315789473684,0.36,1.0,0.1962809917355372,0.29473684210526313,0.29473684210526313,0.8928571428571429,0.11666666666666667,0.42857142857142855,1.0,0.13953488372093023,0.4444444444444444,0.2248062015503876,0.27586206896551724,0.6549586776859504,0.29473684210526313,0.5385269628099175,0.5485653846153845,0.5445624031007754,0.13703703703703704,0.19398907103825136,0.1509433962264151,0.2933104631217839,5.201277955271563,24.640935672514622,0.28374455732946297,91.0,146.0,29.0,34.0,48.0,64.0,154.0,5.0,2.0,8.0,160.0,45.0,21.0,47.0,29.0,184.0,136.0,28.0,15.0,13.0,4.0,12.0,34.0,3.0,110.0,49.0,16.0,36.0,25.0,11.0,53.0,9.0,24.0,23.0,29.0,2.0,76.0,4.0,17.0,52.0,88.0,10.0,6.0,7.0,3.0,18.0,6.0,45.0,6.0,4.0,18.0,51.0,27.0,4.0,5.0,0.575,0.6388888888888888,0.5111821086261981,0.573170731707317,0.08945686900958466,0.11688311688311688,0.6973684210526315,0.037037037037037035,0.15214384508990317,0.04563758389261745,0.02181818181818182,0.03552123552123552,0.05327868852459016,0.046831955922865015,0.020833333333333332,0.15819209039548024,0.1792452830188679,0.17088607594936708,0.06722689075630252,0.5294117647058824,0.30165289256198347,0.6232876712328768,0.6691176470588235,0.6483516483516484,0.3181818181818182,0.4155844155844156,0.47058823529411764,0.46875,0.38461538461538464,0.38461538461538464,0.48333333333333334,0.13333333333333333,0.25,1.0,0.37209302325581395,0.7083333333333334,18.0,26.0,32.0,3.0,0.5777777777777777,0.0684931506849315,,0.13307984790874525,0.6206896551724138,0.16666666666666666,0.017241379310344827,26.0,2.0,1.0,26.0,5.0,0.30952380952380953,0.028985507246376812,0.024096385542168676,9.0,1.0,1.0,0.6,,,,1.0,False,1.0,1.0,2.0,0.005847953216374269,0.013157894736842105,,
