EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Corner3PctBlocked,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,on
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,8651.7,144,22,302,299,105,149.0,47.0,601,9.0,13.0,1.0,1.0,4.0,5.0,4.0,11.0,5.0,8.0,2.0,3.0,,,1.0,1.0,4.0,19.0,,6.0,3.0,7.0,18.0,32.0,6.0,22.0,5.0,59.0,351,4.0,4.0,,6.0,2.0,10.0,7.0,10.0,4.0,8.0,1.0,27.0,16.0,20.0,18.0,,19.0,4.0,4.0,9.0,5.0,14.0,3.0,2.0,6.0,3.0,33.0,3.0,8.0,6.0,,14.0,6.0,20.0,,4.0,4.0,,10.0,,5.0,,5.0,,,10.0,,3.0,10.0,14.0,,8.0,,1.0,8.0,,,3.0,1.0,1.0,,1.0,1.0,,27.0,105,1.0,0.4444444444444444,0.5,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.5625,1.0,0.7,0.5,0.4,0.7222222222222222,0.5086206896551724,0.45454545454545453,0.7105263157894737,0.4074074074074074,0.125,0.15384615384615385,0.18181818181818182,18.88888888888889,1.0,,0.08695652173913043,0.04054054054054054,0.13559322033898305,0.109375,0.04225352112676056,0.020833333333333332,0.1,0.1,,0.17391304347826086,,,,0.24074074074074073,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.2037037037037037,0.36363636363636365,0.4444444444444444,0.25,0.14814814814814814,0.625,0.625,0.05555555555555555,0.6666666666666666,0.6666666666666666,1.0,0.35185185185185186,0.21052631578947367,0.21052631578947367,1.0,0.1,1.0,,,,0.6,,,0.2777777777777778,0.8,0.05555555555555555,1.0,0.3888888888888889,0.42857142857142855,0.6481481481481481,0.21052631578947367,0.5312444444444445,0.5150333333333333,0.5419777777777778,0.05263157894736842,0.08571428571428572,0.1694915254237288,0.4576271186440678,7.906249999999999,25.745454545454546,0.347682119205298,,,,,4.0,3.0,,,,,,,,,,,3.0,,,0.04411764705882353,0.05,0.16666666666666666,0.04,0.05555555555555555,0.2,,,,,,,,,True
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,405.0,7,9,11,11,2,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,80437.70000000001,1341,319,2740,2731,551,566.0,365.0,5471,156.0,236.0,30.0,60.0,34.0,49.0,57.0,163.0,6.0,15.0,1.0,10.0,,2.0,1.0,5.0,2.0,8.0,1.0,1.0,1.0,3.0,219.0,414.0,3.0,18.0,75.0,522.0,3068,32.0,70.0,1.0,3.0,9.0,76.0,49.0,88.0,2.0,8.0,23.0,127.0,272.0,166.0,6.0,3.0,8.0,2.0,32.0,107.0,58.0,165.0,28.0,30.0,68.0,34.0,388.0,89.0,114.0,74.0,11.0,199.0,116.0,315.0,20.0,95.0,46.0,49.0,48.0,10.0,26.0,31.0,22.0,1.0,4.0,79.0,6.0,14.0,53.0,142.0,11.0,106.0,13.0,9.0,128.0,11.0,,64.0,5.0,39.0,19.0,18.0,46.0,32.0,127.0,548,5.0,0.6210045662100456,0.6868686868686869,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.5289855072463768,0.45714285714285713,0.5568181818181818,0.5173611111111112,0.4589041095890411,0.5416666666666666,0.5326530612244897,0.475,0.5669642857142857,0.041666666666666664,0.07729468599033816,0.0635593220338983,0.10429447852760736,17.803504380475594,0.6075949367088608,0.1774193548387097,0.11246200607902736,0.11756935270805813,0.17378048780487804,0.1430745814307458,0.08995137763371151,0.09523809523809523,0.07547169811320754,0.12244897959183673,0.1553398058252427,0.17995910020449898,0.15568862275449102,0.11428571428571428,0.6956521739130435,0.5462962962962963,0.6610169491525424,0.7058823529411765,0.6794871794871795,0.3773148148148148,0.3496932515337423,0.3904109589041096,0.47368421052631576,0.034722222222222224,0.4,0.4,0.023148148148148147,0.1,0.1,1.0,0.018518518518518517,0.25,0.25,0.5,0.821917808219178,0.5,0.0273972602739726,,,0.0136986301369863,1.0,1.0,0.5104166666666666,0.6938775510204082,0.052083333333333336,0.2,0.03125,0.3333333333333333,0.5879629629629629,0.25,0.5574823665893273,0.5867112903225806,0.5384284210526316,0.13195876288659794,0.13704496788008566,0.14559386973180077,0.24329501915708812,4.509661835748792,25.583333333333332,0.2010948905109489,,5.0,,,42.0,22.0,5.0,10.0,1.0,,,,7.0,3.0,4.0,2.0,11.0,,0.06944444444444445,0.04612159329140461,0.15018315018315018,0.11764705882352941,0.04504504504504504,0.04861111111111111,0.5,0.2,,1.0,1.0,,2.0,,,True
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,24263.699999999997,404,78,842,846,225,264.0,126.0,1688,30.0,49.0,7.0,11.0,9.0,13.0,14.0,32.0,,3.0,7.0,33.0,1.0,5.0,3.0,9.0,7.0,23.0,2.0,2.0,3.0,4.0,44.0,84.0,14.0,56.0,33.0,163.0,898,8.0,15.0,3.0,7.0,2.0,27.0,13.0,22.0,6.0,13.0,11.0,55.0,46.0,42.0,42.0,,23.0,7.0,13.0,19.0,17.0,36.0,11.0,6.0,12.0,5.0,89.0,10.0,41.0,22.0,5.0,68.0,25.0,93.0,,23.0,13.0,10.0,21.0,3.0,7.0,9.0,14.0,1.0,2.0,30.0,4.0,7.0,28.0,49.0,,39.0,4.0,9.0,41.0,5.0,,20.0,3.0,6.0,3.0,2.0,9.0,4.0,55.0,225,2.0,0.5227272727272727,0.5897435897435898,1.0,0.25,0.42857142857142855,0.46153846153846156,0.25,0.5238095238095238,0.5333333333333333,0.5909090909090909,0.4642857142857143,0.5681818181818182,0.6285714285714286,0.5158227848101266,0.5869565217391305,0.6707317073170732,0.4,0.15476190476190477,0.14285714285714285,0.1875,18.894472361809047,0.7,0.1724137931034483,0.10426540284360189,0.046948356807511735,0.1971153846153846,0.15035799522673032,0.062034739454094295,0.044642857142857144,0.10606060606060606,0.08620689655172414,0.1724137931034483,0.2088607594936709,0.16,,0.4444444444444444,0.35,0.6122448979591837,0.7142857142857143,0.4666666666666667,0.22857142857142856,0.4375,0.5384615384615384,0.6428571428571429,0.02142857142857143,,,0.2357142857142857,0.21212121212121213,0.21212121212121213,1.0,0.16428571428571428,0.30434782608695654,0.30434782608695654,1.0,0.5,0.6363636363636364,0.22727272727272727,0.2,1.0,0.09090909090909091,1.0,1.0,0.37142857142857144,0.6923076923076923,0.2571428571428571,0.3333333333333333,0.11428571428571428,0.75,0.75,0.30434782608695654,0.5605346428571427,0.554259090909091,0.5843342857142857,0.12903225806451613,0.20202020202020202,0.1656441717791411,0.3374233128834356,4.214285714285714,24.70357142857143,0.2672209026128266,,2.0,,,10.0,15.0,,1.0,,,,,3.0,2.0,1.0,1.0,9.0,,,0.07894736842105263,0.04819277108433735,0.05555555555555555,0.1015625,0.03225806451612903,,0.14285714285714285,,,,,1.0,,,True
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,72008.4,1200,339,2486,2460,572,567.0,327.0,4946,60.0,93.0,10.0,15.0,13.0,20.0,78.0,155.0,19.0,42.0,27.0,80.0,4.0,12.0,12.0,21.0,26.0,77.0,3.0,14.0,9.0,15.0,157.0,290.0,53.0,157.0,75.0,548.0,2759,23.0,42.0,7.0,26.0,7.0,74.0,31.0,52.0,21.0,36.0,24.0,149.0,176.0,138.0,150.0,9.0,77.0,26.0,24.0,77.0,40.0,117.0,26.0,14.0,50.0,24.0,274.0,18.0,73.0,100.0,8.0,181.0,29.0,210.0,7.0,43.0,23.0,20.0,24.0,8.0,12.0,25.0,12.0,2.0,1.0,49.0,2.0,8.0,55.0,82.0,3.0,64.0,7.0,2.0,86.0,13.0,5.0,41.0,4.0,17.0,8.0,9.0,18.0,12.0,147.0,563,3.0,0.5605095541401274,0.5906040268456376,0.9433962264150944,0.3375796178343949,0.2692307692307692,0.5833333333333334,0.3375796178343949,0.5413793103448276,0.5476190476190477,0.5961538461538461,0.529082774049217,0.49264705882352944,0.7102272727272727,0.565625,0.5138888888888888,0.7373737373737373,0.3512304250559284,0.08275862068965517,0.16129032258064516,0.05161290322580645,18.298166724316847,0.4897959183673469,0.125,0.1724137931034483,0.025936599423631124,0.12351945854483926,0.14773697694278395,0.025800711743772242,0.028409090909090908,0.1793478260869565,0.17105263157894737,0.16304347826086957,0.1187214611872146,0.13725490196078433,0.03365384615384615,0.6666666666666666,0.2080536912751678,0.6451612903225806,0.7692307692307693,0.7166666666666667,0.34675615212527966,0.5032258064516129,0.5306122448979592,0.48717948717948717,0.09395973154362416,0.4523809523809524,0.4634146341463415,0.1789709172259508,0.3375,0.3375,0.9629629629629629,0.17225950782997762,0.33766233766233766,0.34210526315789475,0.9230769230769231,0.22058823529411764,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.75,0.20588235294117646,0.21428571428571427,1.0,0.22727272727272727,0.65,0.23863636363636365,0.5714285714285714,0.17045454545454544,0.6,0.5592841163310962,0.33766233766233766,0.5193444071588367,0.5352843137254902,0.514978409090909,0.0863157894736842,0.1289308176100629,0.13503649635036497,0.2718978102189781,7.55448275862069,24.596178343949045,0.23008849557522124,1.0,3.0,0.006369426751592357,,16.0,11.0,,4.0,8.0,,,1.0,1.0,1.0,,,2.0,0.012987012987012988,,0.02558139534883721,0.027777777777777776,0.011111111111111112,0.027491408934707903,0.02158273381294964,0.3684210526315789,0.3,,,,,1.0,,0.023809523809523808,True
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,1099.5,18,-11,37,39,15,9.0,4.0,76,1.0,2.0,,,,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,5.0,51,,,1.0,1.0,,3.0,,,1.0,1.0,,3.0,2.0,,3.0,,1.0,1.0,2.0,1.0,,1.0,,,1.0,,2.0,,3.0,,1.0,4.0,1.0,5.0,,,,,2.0,1.0,1.0,1.0,1.0,,,3.0,,1.0,2.0,5.0,1.0,2.0,1.0,,,,,,,,,,,,3.0,15,,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.3333333333333333,,,0.5,1.5,1.5,0.5,1.5,1.5,0.4,0.6666666666666666,0.5,1.0,19.51219512195122,0.6666666666666666,0.5,,,0.375,0.1875,0.05555555555555555,,,,,0.5,,,,0.4,0.5,1.0,1.0,0.2,,,,,,,0.2,,,,0.2,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.8,1.0,0.5299100000000001,,0.55815,,,0.6,0.6,5.033333333333332,24.5,0.40540540540540543,,,,,,1.0,,,,1.0,,,,,,,1.0,,,0.1111111111111111,,,0.2,,,,,,,,,,,True
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,2027.4,34,6,73,71,24,21.0,13.0,144,,,,,,,,,1.0,2.0,,2.0,,,,,1.0,2.0,,1.0,,,1.0,2.0,1.0,4.0,3.0,8.0,87,1.0,1.0,,1.0,,2.0,,,,,3.0,3.0,,2.0,3.0,,2.0,1.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,,3.0,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,,,,,,,,,3.0,23,,,,1.0,0.25,,,0.25,0.5,1.0,,0.4166666666666667,0.5,,0.5714285714285714,0.5,1.5,0.6666666666666666,,,,7.777777777777778,,,,0.07142857142857142,,,0.08571428571428572,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,0.6666666666666666,0.5,0.5415416666666667,,,0.14285714285714285,,0.25,0.375,17.1,24.575000000000003,0.3287671232876712,,,,,,2.0,,,,,,1.0,,,,,1.0,,,0.09523809523809523,,0.3333333333333333,0.13333333333333333,,,,0.2,,,,,,,True
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,1997.1000000000001,33,-4,66,64,29,36.0,14.0,130,2.0,5.0,,2.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,3.0,9.0,,,7.0,13.0,79,,3.0,,,5.0,5.0,2.0,4.0,,,,4.0,4.0,2.0,,,,,2.0,,2.0,2.0,2.0,,,,6.0,4.0,2.0,4.0,2.0,8.0,7.0,15.0,2.0,,,,,,,1.0,,,1.0,1.0,,1.0,3.0,6.0,,6.0,,,7.0,,,4.0,,4.0,,4.0,4.0,3.0,4.0,29,,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.5,0.4166666666666667,0.5,,0.2222222222222222,,0.5,16.867469879518072,,0.4,0.36363636363636365,0.2,0.14285714285714285,0.24,0.21212121212121213,0.23076923076923078,0.5,0.375,,0.1111111111111111,0.2,0.5,0.75,0.5555555555555556,0.4,0.4,1.0,0.4444444444444444,0.25,0.5,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.5,0.5,,,,,0.5555555555555556,,0.5423666666666667,0.623,0.57165,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.3076923076923077,3.188888888888889,,0.4393939393939394,,,,,,3.0,,,,,,,,,,,1.0,,,0.23076923076923078,0.2,,0.3333333333333333,0.2,,,,,,,,,,True
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,52759.6,879,-10,1784,1818,629,712.0,261.0,3602,46.0,72.0,3.0,7.0,14.0,16.0,28.0,69.0,6.0,15.0,14.0,33.0,1.0,1.0,8.0,16.0,27.0,103.0,3.0,15.0,7.0,35.0,80.0,156.0,41.0,136.0,30.0,313.0,1979,4.0,9.0,4.0,16.0,3.0,23.0,25.0,40.0,15.0,51.0,18.0,113.0,82.0,78.0,90.0,33.0,103.0,27.0,12.0,81.0,41.0,122.0,30.0,11.0,61.0,16.0,285.0,10.0,42.0,26.0,2.0,70.0,18.0,88.0,3.0,42.0,19.0,23.0,46.0,7.0,31.0,21.0,15.0,3.0,1.0,67.0,1.0,20.0,44.0,71.0,3.0,52.0,4.0,6.0,49.0,6.0,1.0,16.0,10.0,25.0,11.0,13.0,34.0,20.0,113.0,628,9.0,0.5125,0.5256410256410257,0.7317073170731707,0.3014705882352941,0.25,0.29411764705882354,0.3014705882352941,0.5128205128205128,0.4444444444444444,0.625,0.4845890410958904,0.4,0.521978021978022,0.5016025641025641,0.4107142857142857,0.5380952380952381,0.4657534246575342,0.07692307692307693,0.06944444444444445,0.10144927536231885,18.03044719314938,0.6865671641791045,0.03636363636363636,0.06060606060606061,0.020833333333333332,0.09722222222222222,0.07897793263646923,0.01927437641723356,0.012605042016806723,0.0641025641025641,0.06334841628959276,0.038461538461538464,0.09451219512195122,0.10576923076923077,0.0189873417721519,0.5882352941176471,0.2465753424657534,0.6388888888888888,0.6865671641791045,0.5869565217391305,0.2363013698630137,0.4057971014492754,0.45161290322580644,0.42857142857142855,0.05136986301369863,0.4,0.4,0.11301369863013698,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.3527397260273973,0.2621359223300971,0.2621359223300971,0.7037037037037037,0.28,0.42857142857142855,0.04,1.0,,0.6,0.2,1.0,0.17582417582417584,0.875,0.17582417582417584,0.5,0.38461538461538464,0.2,0.7123287671232876,0.2621359223300971,0.5340179794520548,0.5004666666666667,0.5258549450549451,0.059602649006622516,0.0963855421686747,0.07348242811501597,0.3610223642172524,6.3442307692307685,25.720588235294116,0.35257847533632286,,4.0,,,4.0,7.0,1.0,5.0,,,2.0,2.0,9.0,5.0,4.0,1.0,6.0,,0.019230769230769232,0.017412935323383085,0.037037037037037035,,0.017361111111111112,0.017543859649122806,0.3333333333333333,0.3333333333333333,0.014705882352941176,,,,3.0,,,False
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,25846.9,431,40,868,875,290,284.0,116.0,1743,31.0,40.0,8.0,10.0,12.0,16.0,13.0,34.0,3.0,6.0,7.0,21.0,1.0,4.0,,7.0,17.0,65.0,,4.0,5.0,23.0,47.0,80.0,24.0,86.0,10.0,176.0,956,10.0,12.0,1.0,8.0,,23.0,18.0,28.0,5.0,30.0,3.0,54.0,70.0,24.0,69.0,3.0,65.0,17.0,5.0,36.0,16.0,52.0,7.0,9.0,29.0,6.0,120.0,8.0,19.0,22.0,5.0,46.0,11.0,57.0,3.0,23.0,15.0,8.0,17.0,1.0,11.0,5.0,6.0,,2.0,22.0,1.0,6.0,13.0,28.0,2.0,14.0,,3.0,11.0,2.0,1.0,6.0,,6.0,3.0,3.0,6.0,3.0,54.0,288,,0.7446808510638298,0.813953488372093,0.9583333333333334,0.27906976744186046,0.125,0.16666666666666666,0.27906976744186046,0.5875,0.8333333333333334,0.6428571428571429,0.5,0.575,0.4396551724137931,0.5147058823529411,0.575,0.4576271186440678,0.5180722891566265,0.0625,0.025,0.11764705882352941,19.06653426017875,0.7727272727272727,0.20833333333333334,0.10837438423645321,0.03587443946188341,0.09693877551020408,0.10275689223057644,0.0275,0.0594059405940594,0.058823529411764705,0.1326530612244898,0.2,0.10457516339869281,0.06976744186046512,0.03409090909090909,0.5,0.24096385542168675,0.775,0.7948717948717948,0.7419354838709677,0.20481927710843373,0.38235294117647056,0.43333333333333335,0.6923076923076923,0.03614457831325301,0.5,0.5,0.12650602409638553,0.3333333333333333,0.35,1.0,0.39156626506024095,0.26153846153846155,0.26153846153846155,0.9411764705882353,0.5,0.8,0.2,0.25,1.0,0.2,,,0.27586206896551724,0.75,0.1206896551724138,,0.39655172413793105,0.21739130434782608,0.7590361445783133,0.26153846153846155,0.5442150602409639,0.5761916666666667,0.5504508620689655,0.03529411764705882,0.07142857142857142,0.13068181818181818,0.3068181818181818,5.673749999999999,25.476744186046517,0.33410138248847926,1.0,1.0,0.011627906976744186,0.047619047619047616,8.0,3.0,,,2.0,,,,,,,,3.0,,,0.01694915254237288,0.02040816326530612,,0.016260162601626018,0.018518518518518517,1.0,0.625,,,,,,,,False
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,58313.0,972,133,2005,2067,611,692.0,264.0,4072,47.0,77.0,9.0,17.0,10.0,22.0,12.0,30.0,2.0,6.0,37.0,68.0,2.0,6.0,10.0,24.0,34.0,104.0,2.0,14.0,9.0,26.0,61.0,113.0,71.0,172.0,63.0,398.0,2173,10.0,22.0,4.0,20.0,7.0,39.0,16.0,34.0,19.0,50.0,15.0,104.0,90.0,32.0,201.0,12.0,104.0,34.0,12.0,25.0,9.0,34.0,6.0,3.0,16.0,7.0,77.0,19.0,62.0,50.0,8.0,120.0,42.0,162.0,4.0,68.0,41.0,27.0,23.0,4.0,19.0,8.0,4.0,2.0,,31.0,3.0,9.0,43.0,73.0,1.0,63.0,2.0,8.0,80.0,3.0,,26.0,6.0,15.0,4.0,11.0,16.0,5.0,102.0,600,5.0,0.7377049180327869,0.8333333333333334,0.9436619718309859,0.4127906976744186,0.2,0.38,0.4127906976744186,0.5398230088495575,0.45454545454545453,0.47058823529411764,0.5877192982456141,0.38095238095238093,0.5297619047619048,0.621875,0.40625,0.5591397849462365,0.6035087719298246,0.10619469026548672,0.12987012987012986,0.06666666666666667,15.14889943892965,0.7419354838709677,0.12903225806451613,0.10964912280701754,0.04068522483940043,0.13219616204690832,0.12108108108108108,0.046857142857142854,0.0125,0.08552631578947369,0.1087866108786611,0.16923076923076924,0.13424657534246576,0.125,0.028985507246376812,0.3125,0.27017543859649124,0.6103896103896104,0.7014925373134329,0.6595744680851063,0.10526315789473684,0.4,0.42857142857142855,1.0,0.021052631578947368,0.3333333333333333,0.3333333333333333,0.23859649122807017,0.5441176470588235,0.5441176470588235,0.9459459459459459,0.3649122807017544,0.3269230769230769,0.3300970873786408,0.9411764705882353,0.40476190476190477,0.5294117647058824,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,1.0,0.2619047619047619,0.45454545454545453,0.2857142857142857,0.4166666666666667,0.30952380952380953,0.34615384615384615,0.8736842105263158,0.3269230769230769,0.5559375438596492,0.5561275862068966,0.5545458333333334,0.10191082802547771,0.19117647058823528,0.09798994974874371,0.2613065326633166,4.372566371681418,25.18604651162791,0.3047381546134663,1.0,2.0,0.005813953488372093,,14.0,22.0,1.0,1.0,,1.0,,6.0,1.0,,1.0,,8.0,0.009615384615384616,0.013333333333333334,0.05392156862745098,0.08,0.038461538461538464,0.046052631578947366,0.07692307692307693,1.0,0.2222222222222222,0.033707865168539325,1.0,,,1.0,,,False
