EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,AtRimAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Technical Free Throw Trips,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,on,BlockedLongMidRange,Defensive 3 Seconds Violations
1629012,1610612766,Collin Sexton,Collin Sexton,1629012,CHA,5455.9,91,198,194,75.0,44.0,31.0,392,7.0,15.0,7.0,8.0,18.0,13.0,65.0,216,8.0,9.0,28.0,21.0,15.0,7.0,5.0,9.0,11.0,11.0,10.0,16.0,1.0,28.0,75.0,1.0,1.0,0.875,0.4444444444444444,0.4444444444444444,0.5909090909090909,0.6274509803921569,0.675,0.4090909090909091,26.06837606837607,0.10638297872340426,0.09,0.1111111111111111,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4666666666666667,0.6363636363636364,0.4666666666666667,0.5209272727272728,0.5188833333333334,0.4307692307692308,25.299999999999997,0.3787878787878788,-8.0,8.0,10.0,1.0,1.0,6.0,15.0,,1.0,1.0,3.0,,1.0,2.0,3.0,14.0,26.0,1.0,3.0,2.0,,8.0,5.0,7.0,3.0,8.0,20.0,3.0,,3.0,9.0,4.0,13.0,4.0,3.0,30.0,1.0,1.0,4.0,,2.0,5.0,4.0,7.0,3.0,3.0,,10.0,1.0,2.0,8.0,6.0,,,,0.2857142857142857,0.2857142857142857,0.375,0.5384615384615384,0.3333333333333333,0.7142857142857143,0.8,0.6333333333333333,0.8,0.11538461538461539,0.06666666666666667,0.7,,0.07547169811320754,0.025,0.01818181818181818,0.021052631578947368,0.043478260869565216,0.021739130434782608,,0.08823529411764706,0.125,0.10344827586206896,0.22727272727272727,0.8,1.0,0.25,0.3409090909090909,0.4,0.42857142857142855,0.022727272727272728,,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.4,0.06666666666666667,,0.42857142857142855,0.5297499999999999,0.12,0.1875,0.12307692307692308,6.41923076923077,3.0,4.0,,,2.0,2.0,,,5.0,,,1.0,2.0,4.0,,,1.0,1.0,,2.0,,,,,,,,,,1.0,,0.2,,,,,,,,0.3333333333333333,,,,,1.0,1.0,0.26666666666666666,0.75,,1.0,1.0,,,,,,,,True,,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,20682.800000000003,345,699,685,248.0,238.0,125.0,1384,40.0,102.0,34.0,44.0,115.0,46.0,260.0,723,38.0,23.0,93.0,99.0,102.0,40.0,33.0,53.0,67.0,33.0,36.0,50.0,6.0,91.0,246.0,1.0,5.0,0.75,0.3826086956521739,0.3826086956521739,0.5194174757281553,0.5682819383259912,0.6739130434782609,0.558252427184466,31.301289566236814,0.18435754189944134,0.15223880597014924,0.28888888888888886,0.49514563106796117,0.39215686274509803,0.39603960396039606,0.725,0.576271186440678,0.6747572815533981,0.39215686274509803,0.5077912621359222,0.5055296610169491,0.3576923076923077,26.239130434782602,0.3547925608011445,114.0,19.0,24.0,1.0,1.0,19.0,49.0,3.0,18.0,4.0,13.0,1.0,4.0,20.0,13.0,41.0,91.0,6.0,10.0,22.0,4.0,37.0,14.0,21.0,14.0,38.0,44.0,33.0,2.0,6.0,19.0,24.0,43.0,20.0,5.0,110.0,6.0,8.0,18.0,2.0,14.0,8.0,4.0,25.0,17.0,15.0,4.0,40.0,2.0,12.0,12.0,13.0,1.0,1.0,7.0,0.4634146341463415,0.475,0.3684210526315789,0.45054945054945056,0.6,0.6666666666666666,0.515625,0.5932203389830508,0.5441176470588235,0.06593406593406594,0.08163265306122448,0.625,0.125,0.11538461538461539,0.06015037593984962,0.028169014084507043,0.04046242774566474,0.09859154929577464,0.02857142857142857,0.02631578947368421,0.10344827586206896,0.04,0.14925373134328357,0.11650485436893204,0.7916666666666666,0.8260869565217391,0.6842105263157895,0.23786407766990292,0.3877551020408163,0.4222222222222222,0.08737864077669903,0.16666666666666666,0.17647058823529413,0.06310679611650485,0.3076923076923077,0.3076923076923077,1.0,0.03125,1.0,0.625,0.06779661016949153,0.25,0.38235294117647056,0.506555,0.08144796380090498,0.1262135922330097,0.1423076923076923,8.369230769230771,6.0,6.0,,2.0,7.0,7.0,1.0,4.0,12.0,,7.0,4.0,2.0,8.0,,,3.0,7.0,,3.0,1.0,1.0,2.0,5.0,6.0,3.0,3.0,3.0,,0.3181818181818182,0.008695652173913044,0.041666666666666664,,,,0.05,0.18181818181818182,0.06363636363636363,0.42857142857142855,0.2631578947368421,0.3333333333333333,0.0625,,,0.35,0.8571428571428571,0.1016949152542373,1.0,0.0423728813559322,2.0,2.0,0.00980392156862745,,1.0,,,,0.05555555555555555,True,,
1629632,1610612766,Coby White,Coby White,1629632,CHA,10608.7,177,354,354,120.0,119.0,57.0,708,23.0,51.0,13.0,23.0,58.0,40.0,169.0,401,13.0,15.0,53.0,45.0,51.0,23.0,14.0,28.0,31.0,19.0,36.0,47.0,6.0,53.0,120.0,2.0,5.0,0.6521739130434783,0.39655172413793105,0.39655172413793105,0.581081081081081,0.6450381679389313,0.6309523809523809,0.5225225225225225,35.86698337292162,0.1414141414141414,0.13043478260869565,0.2857142857142857,0.4594594594594595,0.45098039215686275,0.45098039215686275,0.6521739130434783,0.38235294117647056,0.7117117117117117,0.45098039215686275,0.4981468181818183,0.4709720588235295,0.3136094674556213,26.400000000000006,0.3389830508474576,57.0,16.0,21.0,1.0,1.0,11.0,23.0,3.0,9.0,,7.0,,,11.0,6.0,30.0,53.0,3.0,4.0,13.0,,24.0,10.0,21.0,6.0,18.0,42.0,24.0,,4.0,8.0,20.0,28.0,12.0,2.0,76.0,1.0,1.0,10.0,4.0,3.0,4.0,2.0,12.0,7.0,8.0,4.0,20.0,2.0,7.0,12.0,19.0,,,,0.3,0.3,0.46153846153846156,0.5660377358490566,0.75,0.47619047619047616,0.7058823529411765,0.5588235294117647,0.7058823529411765,0.07547169811320754,0.17391304347826086,0.6,0.5,0.11764705882352941,0.017857142857142856,0.009174311926605505,0.012121212121212121,,,0.03225806451612903,0.09523809523809523,0.15384615384615385,0.10256410256410256,0.1891891891891892,0.7619047619047619,0.7619047619047619,0.375,0.2072072072072072,0.4782608695652174,0.5789473684210527,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.06306306306306306,,,,0.058823529411764705,1.0,0.6470588235294118,,,0.46153846153846156,0.49319285714285716,0.16,0.2878787878787879,0.14201183431952663,7.8584905660377355,6.0,8.0,,2.0,6.0,6.0,,8.0,6.0,1.0,1.0,2.0,1.0,5.0,,2.0,1.0,1.0,1.0,,2.0,6.0,,1.0,,,,,,0.46153846153846156,,,,0.1,0.058823529411764705,,0.13333333333333333,0.02127659574468085,,0.18181818181818182,0.3333333333333333,0.11764705882352941,,,0.5454545454545454,1.0,0.23529411764705882,0.75,0.01694915254237288,,,,1.0,,,,,,True,,
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,979.0,16,33,32,15.0,8.0,6.0,65,1.0,2.0,1.0,1.0,3.0,,3.0,37,2.0,,,3.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,,,15.0,,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.375,,1.0,11.904761904761905,0.1111111111111111,0.125,,0.6666666666666666,0.5,0.5,1.0,0.5,1.0,0.5,0.50035,0.533475,,26.46666666666667,0.45454545454545453,6.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,0.25,,0.125,,,,,,,,,,,0.3333333333333333,,,,,,1.0,0.5,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,638.0,11,21,22,1.0,10.0,2.0,43,,,,,,2.0,4.0,22,,,,,,,2.0,2.0,2.0,,1.0,2.0,,,1.0,,,,,,0.3333333333333333,0.5,,,21.73913043478261,0.3333333333333333,0.15384615384615385,,,,,,,0.3333333333333333,,0.5725666666666667,,,,0.047619047619047616,-3.0,1.0,1.0,,,,2.0,,,,,,,,,1.0,3.0,,1.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,0.3333333333333333,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,0.3884,0.25,0.25,,4.7,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641790,1610612766,PJ Hall,PJ Hall,1641790,CHA,855.0,14,28,30,8.0,,4.0,58,,,,,,3.0,5.0,34,,3.0,3.0,,,,3.0,5.0,8.0,3.0,1.0,3.0,,3.0,8.0,,,,,,0.16666666666666666,0.35714285714285715,0.5,,25.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6666666666666666,,0.5993333333333334,0.5091,0.6,,0.2857142857142857,-6.0,1.0,4.0,1.0,3.0,,2.0,,,,,,,,,1.0,6.0,1.0,3.0,,,2.0,,2.0,,,2.0,,2.0,4.0,,,,,,,1.0,2.0,2.0,,3.0,2.0,2.0,,,1.0,1.0,1.0,,,3.0,,,,1.0,,,,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,,,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.2,,,0.25,0.6666666666666666,,0.14285714285714285,0.6666666666666666,0.25,0.5,,0.3333333333333333,,,,,,,,,,1.0,0.3333333333333333,,,,,0.62095,0.14285714285714285,,0.4,2.0500000000000003,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,0.5,,,0.3333333333333333,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,True,,
1630214,1610612766,Xavier Tillman,Xavier Tillman,1630214,CHA,103.0,2,3,3,,,,6,,,,,,,,7,,,,,,,,,,1.0,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626192,1610612766,Pat Connaughton,Pat Connaughton,1626192,CHA,16889.100000000002,281,547,574,179.0,182.0,89.0,1121,12.0,32.0,9.0,20.0,50.0,11.0,105.0,583,12.0,6.0,42.0,60.0,32.0,12.0,15.0,45.0,60.0,8.0,18.0,18.0,4.0,42.0,179.0,,4.0,1.0,0.4,0.4,0.573170731707317,0.5833333333333334,0.6774193548387096,0.6097560975609756,15.503875968992247,0.12605042016806722,0.16791044776119404,0.19047619047619047,0.3902439024390244,0.375,0.375,1.0,0.34615384615384615,0.8536585365853658,0.375,0.5320554878048782,0.503998076923077,0.4,25.305999999999997,0.3272394881170018,-30.0,12.0,20.0,1.0,2.0,5.0,12.0,,,8.0,18.0,1.0,3.0,5.0,5.0,17.0,32.0,1.0,2.0,8.0,1.0,15.0,9.0,14.0,6.0,26.0,8.0,,2.0,4.0,12.0,6.0,18.0,5.0,1.0,42.0,9.0,6.0,30.0,,15.0,11.0,8.0,5.0,5.0,5.0,,10.0,2.0,5.0,6.0,6.0,,,1.0,0.7647058823529411,0.8125,0.5,0.53125,0.5,0.6428571428571429,0.7,0.6923076923076923,0.6818181818181818,0.125,0.25,0.5,,0.20134228187919462,0.04411764705882353,0.05806451612903226,0.05154639175257732,0.078125,0.07142857142857142,0.023255813953488372,0.19444444444444445,0.28,0.11224489795918367,0.24390243902439024,0.6,0.631578947368421,0.75,0.14634146341463414,0.4166666666666667,0.5555555555555556,,,,0.21951219512195122,0.4444444444444444,0.47058823529411764,1.0,0.2,0.5,0.5,0.11538461538461539,0.3333333333333333,0.5555555555555556,0.5200857142857143,0.06976744186046512,0.16666666666666666,0.14285714285714285,3.7781249999999997,6.0,9.0,1.0,3.0,3.0,4.0,1.0,1.0,11.0,,1.0,3.0,2.0,,1.0,1.0,,1.0,1.0,4.0,2.0,2.0,,,1.0,1.0,,1.0,,0.5,0.02,0.05,0.05555555555555555,,,0.0625,0.17307692307692307,0.02564102564102564,1.0,0.8,,0.3,0.3333333333333333,1.0,0.6,1.0,0.34615384615384615,0.6666666666666666,,,,,,,,,,,False,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,136051.2,2268,4584,4613,937.0,782.0,613.0,9197,99.0,305.0,63.0,141.0,426.0,200.0,1253.0,5350,90.0,70.0,280.0,396.0,305.0,99.0,178.0,357.0,428.0,125.0,169.0,243.0,15.0,274.0,927.0,2.0,11.0,0.9361702127659575,0.33098591549295775,0.33098591549295775,0.5275551102204409,0.5654332129963899,0.5622489959839357,0.42685370741482964,22.86091217489634,0.17281553398058253,0.15061615700593337,0.14622641509433962,0.30561122244488975,0.32459016393442625,0.3289036544850498,0.9090909090909091,0.2971698113207547,0.7314629258517034,0.32459016393442625,0.5427725401606428,0.5376783333333333,0.22346368715083798,25.64882629107982,0.2044066317626527,194.0,192.0,304.0,34.0,47.0,118.0,248.0,5.0,20.0,42.0,121.0,10.0,27.0,38.0,16.0,315.0,572.0,39.0,60.0,56.0,20.0,146.0,66.0,122.0,26.0,336.0,294.0,27.0,32.0,30.0,91.0,147.0,238.0,106.0,24.0,623.0,43.0,25.0,152.0,27.0,71.0,45.0,26.0,56.0,36.0,49.0,3.0,105.0,4.0,18.0,63.0,109.0,4.0,3.0,31.0,0.5333333333333333,0.5618729096989966,0.28888888888888886,0.5506993006993007,0.65,0.5409836065573771,0.5431034482758621,0.49528301886792453,0.5703125,0.05244755244755245,0.04838709677419355,0.5333333333333333,0.2967032967032967,0.13092161929371232,0.025050100200400802,0.03550784475639967,0.03078315980081485,0.028462998102466792,0.03484688489968321,0.03787878787878788,0.12087912087912088,0.16304347826086957,0.17970660146699266,0.3046092184368738,0.631578947368421,0.6689895470383276,0.609375,0.24849699398797595,0.47580645161290325,0.5,0.02004008016032064,0.25,0.2631578947368421,0.12124248496993988,0.34710743801652894,0.35,1.0,0.4051724137931034,0.723404255319149,0.3275862068965517,0.12735849056603774,0.37037037037037035,0.25396825396825395,0.5701586956521739,0.10338517840805124,0.16440422322775264,0.11652035115722266,4.899650349650349,49.0,73.0,5.0,18.0,11.0,16.0,5.0,41.0,66.0,3.0,19.0,19.0,22.0,20.0,,6.0,6.0,9.0,,4.0,6.0,18.0,,4.0,27.0,18.0,9.0,20.0,6.0,0.2857142857142857,0.011737089201877934,0.05592105263157895,0.008264462809917356,0.04411764705882353,0.024390243902439025,0.00980392156862745,0.12993039443155452,0.03807615230460922,0.6451612903225806,0.4067796610169492,0.6,0.15517241379310345,0.2777777777777778,1.0,0.2894736842105263,0.9090909090909091,0.3443396226415094,0.6712328767123288,0.009302325581395349,1.0,,0.013114754098360656,0.38235294117647056,5.0,,1.0,1.0,0.05,False,,
1629012,1610612766,Collin Sexton,Collin Sexton,1629012,CHA,50795.7,847,1720,1734,440.0,430.0,234.0,3454,38.0,109.0,25.0,49.0,127.0,122.0,531.0,2012,27.0,50.0,138.0,114.0,109.0,38.0,27.0,53.0,69.0,64.0,135.0,138.0,13.0,138.0,439.0,7.0,13.0,0.7755102040816326,0.3858267716535433,0.3858267716535433,0.5527027027027027,0.6153846153846154,0.6509433962264151,0.34324324324324323,25.47642928786359,0.06870229007633588,0.05975609756097561,0.0375,0.2945945945945946,0.3486238532110092,0.35185185185185186,0.7105263157894737,0.30864197530864196,0.6567567567567567,0.3486238532110092,0.5358656756756758,0.5156617283950617,0.2598870056497175,25.796062992125986,0.2558139534883721,-26.0,82.0,116.0,12.0,16.0,34.0,91.0,15.0,36.0,11.0,18.0,2.0,2.0,10.0,12.0,131.0,243.0,21.0,35.0,13.0,12.0,69.0,23.0,54.0,14.0,100.0,162.0,33.0,10.0,26.0,87.0,57.0,144.0,39.0,24.0,345.0,8.0,8.0,22.0,4.0,16.0,31.0,13.0,43.0,23.0,36.0,5.0,79.0,3.0,19.0,21.0,59.0,,,7.0,0.3816793893129771,0.3968253968253968,0.5185185185185185,0.5390946502057613,0.6,0.42592592592592593,0.59375,0.5432098765432098,0.6388888888888888,0.10699588477366255,0.12087912087912088,0.5443037974683544,0.08695652173913043,0.05152224824355972,0.021052631578947368,0.018912529550827423,0.019925280199252802,0.02564102564102564,0.018404907975460124,0.020618556701030927,0.046153846153846156,0.013333333333333334,0.07667731629392971,0.31351351351351353,0.7068965517241379,0.803921568627451,0.3780487804878049,0.24594594594594596,0.37362637362637363,0.425,0.0972972972972973,0.4166666666666667,0.42857142857142855,0.04864864864864865,0.6111111111111112,0.6111111111111112,1.0,0.3333333333333333,0.75,0.20833333333333334,0.024691358024691357,1.0,0.48,0.49069807692307693,0.1466346153846154,0.20557491289198607,0.12994350282485875,6.664609053497944,14.0,26.0,1.0,3.0,4.0,5.0,1.0,18.0,62.0,,4.0,18.0,11.0,20.0,1.0,3.0,3.0,9.0,,5.0,10.0,15.0,,2.0,7.0,3.0,3.0,4.0,,0.38461538461538464,0.007874015748031496,0.1206896551724138,,,0.02142857142857143,,0.07643312101910828,0.025,0.5714285714285714,0.38235294117647056,0.4,0.0625,0.3333333333333333,1.0,0.4,0.75,0.32098765432098764,0.5384615384615384,0.015503875968992248,1.0,3.0,0.009174311926605505,0.25,1.0,,,,0.027777777777777776,False,1.0,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,35350.7,589,1167,1187,428.0,412.0,182.0,2354,33.0,113.0,54.0,44.0,138.0,20.0,254.0,1417,60.0,13.0,100.0,87.0,113.0,33.0,23.0,65.0,84.0,61.0,22.0,23.0,5.0,100.0,428.0,8.0,5.0,0.6590909090909091,0.3188405797101449,0.3188405797101449,0.4317343173431734,0.450354609929078,0.43103448275862066,0.5092250922509225,23.913043478260867,0.09504132231404959,0.12307692307692308,0.0625,0.41697416974169743,0.2920353982300885,0.2920353982300885,0.5454545454545454,0.4954128440366973,0.6642066420664207,0.2920353982300885,0.5114311111111108,0.5017416666666669,0.3937007874015748,26.465217391304343,0.3667523564695801,-143.0,22.0,42.0,2.0,4.0,22.0,66.0,7.0,25.0,11.0,25.0,1.0,6.0,14.0,16.0,51.0,133.0,7.0,17.0,22.0,,44.0,18.0,49.0,17.0,30.0,72.0,45.0,,7.0,44.0,38.0,82.0,26.0,10.0,202.0,9.0,10.0,41.0,1.0,19.0,19.0,13.0,31.0,17.0,17.0,1.0,48.0,8.0,16.0,26.0,6.0,,,5.0,0.29411764705882354,0.29411764705882354,0.2833333333333333,0.38345864661654133,0.4117647058823529,0.3673469387755102,0.5641025641025641,0.39908256880733944,0.5641025641025641,0.05263157894736842,0.07575757575757576,0.6458333333333334,0.045454545454545456,0.1474820143884892,0.036101083032490974,0.02821316614420063,0.031879194630872486,0.02962962962962963,0.012448132780082987,0.07692307692307693,0.16541353383458646,0.17647058823529413,0.10309278350515463,0.15498154981549817,0.5238095238095238,0.55,0.22727272727272727,0.24354243542435425,0.3333333333333333,0.36065573770491804,0.09225092250922509,0.28,0.28,0.09225092250922509,0.44,0.44,1.0,0.10256410256410256,0.5,0.358974358974359,0.05504587155963303,0.16666666666666666,0.2962962962962963,0.5232874999999999,0.021660649819494584,0.04316546762589928,0.1732283464566929,8.276691729323309,10.0,16.0,3.0,8.0,7.0,10.0,,12.0,32.0,,5.0,6.0,3.0,14.0,2.0,1.0,5.0,5.0,,1.0,3.0,,,,5.0,3.0,2.0,5.0,,0.45454545454545453,,0.047619047619047616,,,0.036036036036036036,0.06451612903225806,0.10638297872340426,0.03048780487804878,1.0,0.2727272727272727,0.5714285714285714,0.20512820512820512,0.375,1.0,0.5,0.8571428571428571,0.14678899082568808,0.625,,2.0,1.0,,,2.0,,,,,False,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,98191.09999999998,1637,3247,3293,774.0,655.0,498.0,6540,,1.0,,,1.0,108.0,510.0,3770,,34.0,118.0,,1.0,,131.0,316.0,547.0,147.0,169.0,157.0,17.0,118.0,767.0,15.0,13.0,,,,0.6320754716981132,0.6505102040816326,0.5959595959595959,0.0031446540880503146,11.691022964509395,0.18093922651933703,0.19607843137254902,0.16428571428571428,0.0031446540880503146,,,,,0.7421383647798742,,0.5947993710691827,0.5955750000000001,0.23137254901960785,26.4,0.23837388358484754,286.0,169.0,235.0,60.0,86.0,31.0,79.0,1.0,3.0,,,,,1.0,,201.0,317.0,66.0,101.0,1.0,38.0,170.0,42.0,72.0,,258.0,144.0,,102.0,32.0,58.0,65.0,123.0,47.0,27.0,311.0,92.0,138.0,169.0,16.0,231.0,49.0,36.0,24.0,16.0,37.0,1.0,61.0,10.0,20.0,65.0,72.0,,,60.0,0.6417910447761194,0.86,,0.6340694006309149,0.6534653465346535,0.5833333333333334,0.6470588235294118,0.5833333333333334,0.6640625,0.10094637223974763,0.16455696202531644,0.39344262295081966,0.25396825396825395,0.20967741935483872,0.19113573407202217,0.10913404507710557,0.14696485623003194,0.16216216216216217,0.10698365527488855,0.11764705882352941,0.20215633423180593,0.26865671641791045,0.18493150684931506,0.7389937106918238,0.7191489361702128,0.7824074074074074,0.6153846153846154,0.24842767295597484,0.3924050632911392,0.4696969696969697,0.009433962264150943,0.3333333333333333,0.3333333333333333,,,,,0.8431372549019608,0.6976744186046512,0.00980392156862745,,,,0.5847078947368421,0.192,0.1925133689839572,0.3333333333333333,3.0406940063091485,36.0,57.0,,,,,,18.0,22.0,1.0,17.0,13.0,4.0,8.0,1.0,9.0,34.0,7.0,,49.0,4.0,15.0,,,60.0,37.0,23.0,33.0,12.0,,,0.08085106382978724,,0.01818181818181818,0.23826714801444043,0.16,0.19269102990033224,0.21518987341772153,0.55,0.7741935483870968,1.0,,,,,,0.7916666666666666,0.631578947368421,,9.0,,,0.13333333333333333,2.0,,,4.0,,False,,1.0
