EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PenaltyFG2M,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Charge Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,Clear Path Fouls
1642954,1610612744,Will Richard,Will Richard,1642954,GSW,18765.0,313,35,652,663,187,211,79,1315,9.0,12.0,3.0,4.0,4.0,2.0,5.0,1.0,1.0,11.0,22.0,2.0,2.0,9.0,26.0,3.0,6.0,12.0,18.0,20.0,48.0,3.0,87,753,4.0,5.0,2.0,5.0,14,7.0,5.0,12.0,3.0,30.0,14.0,10.0,60.0,,8.0,26.0,9.0,1.0,6.0,11.0,17,7.0,4.0,3.0,45,10,4.0,9.0,13.0,2.0,24,15,39,17.0,6.0,4.0,2.0,6.0,1.0,2.0,10.0,2.0,12.0,25.0,9.0,3.0,2.0,,,1.0,,1.0,1.0,,30.0,186.0,,0.5833333333333334,0.875,1.0,0.4166666666666667,0.4,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.8,0.6363636363636364,0.7,0.7105263157894737,0.6492537313432836,0.7,0.75,0.7272727272727273,0.05555555555555555,0.08333333333333333,10.171730515191545,0.4,0.15384615384615385,0.08904109589041095,0.03278688524590164,0.072,0.056179775280898875,0.08118081180811808,0.04666666666666667,0.023809523809523808,0.058823529411764705,0.0625,0.10256410256410256,0.08247422680412371,0.03571428571428571,,0.18181818181818182,0.75,0.8181818181818182,0.5555555555555556,0.07575757575757576,0.4,0.4,0.5,0.015151515151515152,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.3939393939393939,0.34615384615384615,0.34615384615384615,1.0,0.4,0.75,,0.2,1.0,1.0,0.21052631578947367,0.3157894736842105,0.5,0.9090909090909091,0.34615384615384615,0.5689742424242424,0.47737999999999997,0.5506157894736843,0.029850746268656716,0.10526315789473684,,0.16091954022988506,0.3448275862068966,4.983333333333333,24.7375,0.28680981595092025,3.0,6.0,,3.0,,6.0,3.0,,1.0,,11.0,2.0,2.0,1.0,1.0,,,,1.0,0.8571428571428571,,0.058823529411764705,0.031746031746031744,0.058823529411764705,0.1,,0.3,,,0.75,0.3157894736842105,2.0,,,,2.0,,1.0,3.0,,,,,,0.047619047619047616,1.0,0.3333333333333333,,1.0,,1.0,,True,,
203552,1610612744,Seth Curry,Seth Curry,203552,GSW,1187.5,20,2,39,37,6,1,6,76,,,,,,2.0,2.0,,4.0,,,,,1.0,1.0,,,2.0,6.0,1.0,1.0,1.0,8,45,1.0,2.0,,,2,,,,,,2.0,2.0,3.0,,2.0,1.0,1.0,,,1.0,1,1.0,,,3,1,1.0,1.0,,,1,2,3,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,6.0,,0.5,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.5,0.5,0.5,,0.5,0.5,,0.14285714285714285,,,15.555555555555555,,,,0.07692307692307693,0.16666666666666666,0.14285714285714285,0.07692307692307693,0.1,0.5,0.2,,,0.2,,,,,,,0.2857142857142857,1.0,1.0,0.5,0.5714285714285714,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,0.14285714285714285,1.0,0.41974285714285714,0.3904,,,,,0.25,,15.983333333333334,27.6,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,28878.100000000002,481,47,981,981,199,224,122,1962,41.0,53.0,9.0,12.0,10.0,5.0,14.0,1.0,1.0,10.0,19.0,1.0,2.0,16.0,52.0,,3.0,47.0,68.0,26.0,71.0,18.0,190,1119,9.0,13.0,4.0,10.0,36,13.0,1.0,7.0,1.0,22.0,64.0,30.0,78.0,,10.0,52.0,16.0,7.0,31.0,28.0,59,21.0,7.0,18.0,146,15,9.0,31.0,25.0,6.0,62,27,89,24.0,18.0,21.0,17.0,14.0,1.0,4.0,35.0,6.0,31.0,50.0,29.0,25.0,10.0,1.0,2.0,5.0,4.0,1.0,7.0,6.0,22.0,198.0,1.0,0.6808510638297872,0.7619047619047619,1.0,0.36619718309859156,0.4,0.14285714285714285,0.36619718309859156,0.6911764705882353,0.6923076923076923,0.6187050359712231,0.6521739130434783,0.525,0.6333333333333333,0.6923076923076923,0.5238095238095238,0.5107913669064749,0.10294117647058823,0.09433962264150944,16.283185840707965,0.6,0.24,0.11363636363636363,0.05172413793103448,0.15121951219512195,0.05226480836236934,0.13176470588235295,0.052060737527114966,0.07352941176470588,0.04741379310344827,0.12698412698412698,0.11475409836065574,0.16363636363636364,0.1,0.8571428571428571,0.381294964028777,0.7735849056603774,0.8541666666666666,0.6829268292682927,0.10071942446043165,0.35714285714285715,0.4166666666666667,0.6,0.007194244604316547,1.0,1.0,0.1366906474820144,0.5263157894736842,0.5263157894736842,1.0,0.37410071942446044,0.3076923076923077,0.3076923076923077,1.0,0.5217391304347826,0.75,0.4444444444444444,0.08695652173913043,0.5,1.0,0.5,0.15,,0.8920863309352518,0.3076923076923077,0.5559758992805756,0.5413291666666666,0.5226125,0.07432432432432433,0.13157894736842105,0.013888888888888888,0.18947368421052632,0.11578947368421053,3.25,25.35211267605634,0.20285423037716616,8.0,4.0,3.0,8.0,6.0,9.0,11.0,2.0,3.0,1.0,6.0,6.0,,1.0,2.0,2.0,1.0,,4.0,0.6923076923076923,0.14285714285714285,0.125,0.024691358024691357,0.08,0.08571428571428572,0.017543859649122806,0.34782608695652173,0.375,1.0,0.8,0.2,1.0,,,6.0,2.0,,10.0,4.0,,,,,,0.07272727272727272,1.0,0.25,1.0,1.0,1.0,,,True,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,6527.9,109,25,216,225,71,67,33,441,18.0,21.0,7.0,7.0,10.0,2.0,2.0,,,,,,,,,,,20.0,23.0,,,6.0,46,245,7.0,7.0,,,16,11.0,,,2.0,18.0,32.0,8.0,,,8.0,,,2.0,2.0,6.0,8,5.0,1.0,1.0,22,3,6.0,11.0,10.0,4.0,25,9,34,3.0,1.0,1.0,1.0,3.0,,,4.0,4.0,6.0,11.0,9.0,13.0,7.0,,1.0,6.0,2.0,4.0,6.0,4.0,18.0,71.0,1.0,0.8,1.0,,,,,,0.8695652173913043,1.0,0.8695652173913043,1.0,0.7272727272727273,0.8214285714285714,0.8888888888888888,0.6923076923076923,,0.08695652173913043,0.09523809523809523,12.403100775193797,0.25,0.4444444444444444,0.18181818181818182,0.14285714285714285,0.23404255319148937,0.057692307692307696,0.20588235294117646,0.09574468085106383,0.25,0.045454545454545456,0.25,0.13513513513513514,0.20512820512820512,0.375,0.6666666666666666,0.9130434782608695,0.8571428571428571,0.9473684210526315,0.7777777777777778,0.08695652173913043,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,0.42857142857142855,,,,0.9090909090909091,,,0.9130434782608695,,0.6629217391304347,0.6289166666666667,0.6439545454545454,0.25925925925925924,0.25925925925925924,,0.34782608695652173,0.391304347826087,1.9869565217391303,,0.3287037037037037,7.0,,,,2.0,8.0,,1.0,,,2.0,1.0,2.0,,3.0,,,1.0,1.0,0.7272727272727273,,,0.11538461538461539,0.125,0.3333333333333333,,,,,0.7,,,,,,,,,1.0,,,,,,0.125,,,,,,,,True,,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,19470.399999999994,325,48,665,657,115,134,87,1322,13.0,18.0,4.0,5.0,1.0,9.0,17.0,3.0,4.0,12.0,25.0,2.0,2.0,23.0,49.0,4.0,9.0,25.0,39.0,35.0,74.0,19.0,174,764,5.0,8.0,5.0,8.0,25,4.0,5.0,14.0,6.0,25.0,32.0,18.0,96.0,9.0,4.0,49.0,23.0,4.0,19.0,11.0,30,8.0,3.0,16.0,71,7,4.0,15.0,19.0,3.0,37,11,48,8.0,6.0,6.0,5.0,2.0,,1.0,8.0,1.0,11.0,29.0,14.0,23.0,4.0,6.0,,6.0,3.0,3.0,8.0,5.0,25.0,115.0,,0.64,0.6956521739130435,0.9142857142857143,0.47297297297297297,0.625,0.35714285714285715,0.47297297297297297,0.6410256410256411,0.625,0.6858407079646017,0.78125,0.5277777777777778,0.7208333333333333,0.78125,0.6,0.6548672566371682,0.10256410256410256,0.1111111111111111,16.819973718791065,0.75,0.17647058823529413,0.1357142857142857,0.03418803418803419,0.08771929824561403,0.035,0.10932475884244373,0.03470031545741325,0.075,0.0273972602739726,0.07142857142857142,0.15384615384615385,0.07407407407407407,0.1388888888888889,0.625,0.1592920353982301,0.7222222222222222,0.8125,0.6923076923076923,0.1504424778761062,0.5294117647058824,0.6,0.5555555555555556,0.035398230088495575,0.75,0.75,0.22123893805309736,0.48,0.48,0.9166666666666666,0.4336283185840708,0.46938775510204084,0.4791666666666667,0.9130434782608695,0.3125,0.8,0.5,0.125,1.0,0.5,0.05555555555555555,0.5,0.4444444444444444,0.8141592920353983,0.46938775510204084,0.5423526548672565,0.637125,0.50445,0.08333333333333333,0.0975609756097561,0.0759493670886076,0.14367816091954022,0.14367816091954022,5.982051282051284,25.15675675675676,0.17293233082706766,1.0,5.0,3.0,6.0,,2.0,2.0,1.0,,,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,2.0,0.5,0.11764705882352941,,,0.047619047619047616,0.2,,0.375,0.5,1.0,1.0,0.2777777777777778,1.0,1.0,,,,,4.0,,1.0,,0.013513513513513514,,0.02040816326530612,0.05555555555555555,0.6666666666666666,0.2,,,1.0,,1.0,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,12908.400000000001,215,69,451,456,151,159,60,907,16.0,19.0,2.0,2.0,6.0,12.0,26.0,6.0,16.0,1.0,3.0,,,35.0,80.0,10.0,24.0,34.0,61.0,36.0,83.0,29.0,205,503,3.0,5.0,6.0,11.0,30,20.0,10.0,24.0,20.0,74.0,26.0,42.0,75.0,33.0,,80.0,35.0,4.0,16.0,9.0,25,5.0,4.0,10.0,59,3,,7.0,8.0,,15,3,18,3.0,2.0,8.0,7.0,6.0,2.0,1.0,14.0,6.0,5.0,14.0,30.0,32.0,8.0,1.0,5.0,2.0,,2.0,3.0,2.0,74.0,149.0,5.0,0.38235294117647056,0.38235294117647056,0.6944444444444444,0.43373493975903615,0.5454545454545454,0.4166666666666667,0.43373493975903615,0.5573770491803278,0.6,0.6111111111111112,0.75,0.6136363636363636,0.6442307692307693,0.7894736842105263,0.6698113207547169,0.5763888888888888,0.06557377049180328,0.10526315789473684,32.629558541266796,0.5714285714285714,,0.08888888888888889,,0.07216494845360824,0.024193548387096774,0.08021390374331551,0.014925373134328358,,0.010752688172043012,0.13043478260869565,0.05660377358490566,0.06172839506172839,0.125,0.6666666666666666,0.13194444444444445,0.8421052631578947,0.9411764705882353,0.4375,0.18055555555555555,0.46153846153846156,0.5,0.4166666666666667,0.1111111111111111,0.375,0.375,0.020833333333333332,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4375,0.4430379746835443,0.6857142857142857,0.125,1.0,0.5,,,,0.13636363636363635,0.5454545454545454,0.4166666666666667,0.7083333333333334,0.4375,0.49904755244755244,0.47548124999999997,0.4760383720930233,0.059602649006622516,0.11940298507462686,0.011904761904761904,0.14634146341463414,0.36097560975609755,8.677049180327868,27.473493975903615,0.3348115299334812,6.0,,6.0,11.0,6.0,12.0,5.0,1.0,,,1.0,1.0,3.0,2.0,2.0,1.0,1.0,,2.0,0.6,0.07692307692307693,,,,0.14285714285714285,,0.6875,0.5454545454545454,0.8333333333333334,1.0,,,1.0,,,,,1.0,2.0,4.0,,0.012048192771084338,,0.0125,0.06451612903225806,0.16666666666666666,,,,,,,True,,
1629646,1610612744,Charles Bassey,Charles Bassey,1629646,GSW,927.4,15,17,29,33,1,2,4,62,3.0,4.0,1.0,2.0,,1.0,2.0,,,,,,,,,,,4.0,6.0,,,,8,24,1.0,2.0,,,2,,,,,,8.0,,,,,,,1.0,1.0,,1,,,1.0,2,2,1.0,3.0,2.0,,5,3,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.6666666666666666,0.5,,,0.16666666666666666,,17.142857142857142,,,0.25,0.1111111111111111,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2,,0.3333333333333333,,0.5,0.42857142857142855,,,0.6666666666666666,0.75,0.75,1.0,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,0.6666666666666666,,0.5925666666666666,0.6675,,,,,0.25,,3.5,,0.034482758620689655,,,,,,,,,,,1.0,,,,,,,,,,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630209,1610612744,Omer Yurtseven,Omer Yurtseven,1630209,GSW,713.3,12,-9,26,28,14,12,5,54,,2.0,,2.0,,,1.0,,,,,,,,,,,,3.0,,,4.0,4,35,,3.0,,,2,,,,4.0,4.0,,,,,,,,,,1.0,1,1.0,,,3,1,3.0,1.0,,,1,4,5,1.0,1.0,1.0,1.0,2.0,,,3.0,,2.0,2.0,5.0,6.0,2.0,,1.0,,,,,,4.0,14.0,1.0,,,,,,,,,,,,,0.3333333333333333,0.2,1.0,,,,26.470588235294116,0.3333333333333333,,,0.42857142857142855,0.25,0.25,0.1111111111111111,0.36363636363636365,0.25,0.25,,,0.5,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.6666666666666666,,0.5620999999999999,0.65775,,0.4,0.4,,0.5,1.0,1.3333333333333333,,0.5384615384615384,,,,,2.0,,,,,2.0,,1.0,,1.0,,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,True,,
1642502,1610612744,Malevy Leons,Malevy Leons,1642502,GSW,2912.7,49,-28,94,96,13,12,20,190,2.0,7.0,,2.0,,1.0,1.0,,1.0,,,,,,,,,3.0,9.0,,,,6,129,1.0,3.0,,,2,1.0,,,,,2.0,4.0,,,,,,2.0,1.0,3.0,4,2.0,1.0,1.0,11,2,6.0,,1.0,,1,8,9,2.0,2.0,3.0,2.0,2.0,,1.0,5.0,1.0,4.0,8.0,2.0,,,,,2.0,1.0,1.0,2.0,,,13.0,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.2857142857142857,11.382113821138212,0.6,,0.04,0.17142857142857143,,0.10526315789473684,0.02564102564102564,0.14814814814814814,0.26666666666666666,0.0625,,0.058823529411764705,,,,0.7777777777777778,0.2857142857142857,0.4,0.5,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.7777777777777778,,0.5968555555555555,0.5954999999999999,0.3675,,,,0.3333333333333333,,3.9111111111111114,,0.13829787234042554,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,0.15384615384615385,,,0.25,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,True,,
204001,1610612744,Kristaps Porziņģis,Kristaps Porziņģis,204001,GSW,8683.800000000001,145,-30,299,301,54,73,39,600,8.0,12.0,3.0,4.0,4.0,10.0,17.0,6.0,14.0,,,,,10.0,35.0,3.0,5.0,24.0,43.0,10.0,35.0,25.0,103,362,7.0,10.0,2.0,2.0,21,10.0,3.0,5.0,16.0,37.0,22.0,26.0,30.0,,8.0,35.0,10.0,5.0,8.0,4.0,12,3.0,1.0,7.0,28,6,3.0,8.0,10.0,3.0,21,9,30,1.0,1.0,7.0,6.0,3.0,,1.0,10.0,2.0,10.0,19.0,25.0,29.0,11.0,,4.0,7.0,4.0,2.0,7.0,5.0,37.0,54.0,4.0,0.4583333333333333,0.55,1.0,0.2857142857142857,1.0,0.6,0.2857142857142857,0.5581395348837209,0.7,0.5,0.8333333333333334,0.7,0.5597826086956522,0.8076923076923077,0.7708333333333334,0.44871794871794873,0.11627906976744186,0.08333333333333333,29.651162790697676,0.7,0.6,0.16666666666666666,0.05172413793103448,0.125,0.06451612903225806,0.14516129032258066,0.059602649006622516,0.11764705882352941,0.05263157894736842,0.16666666666666666,0.16129032258064516,0.11764705882352941,0.15384615384615385,0.7142857142857143,0.15384615384615385,0.6666666666666666,0.7272727272727273,0.75,0.21794871794871795,0.5882352941176471,0.7142857142857143,0.3,0.1794871794871795,0.42857142857142855,0.46153846153846156,,,,,0.44871794871794873,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.75,0.3333333333333333,,,,0.26666666666666666,0.3333333333333333,0.6,0.6025641025641025,0.2857142857142857,0.5035792207792209,0.46243999999999996,0.48699666666666663,0.125,0.20754716981132076,,0.20388349514563106,0.3592233009708738,9.602325581395348,28.625714285714285,0.1806020066889632,3.0,,2.0,2.0,1.0,6.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,4.0,0.6,0.17647058823529413,,0.038461538461538464,,0.18181818181818182,0.02564102564102564,0.16666666666666666,1.0,1.0,0.75,,,,,,1.0,,2.0,2.0,,1.0,,0.07142857142857142,,0.11764705882352941,0.3333333333333333,,,,,,,True,,
1643018,1610612744,LJ Cryer,LJ Cryer,1643018,GSW,1441.7,24,-13,50,47,5,7,9,97,,,,,,,,,,,,,,3.0,10.0,,,,,3.0,10.0,,9,50,,,2.0,2.0,6,,,,,,,,9.0,,,10.0,3.0,,,1.0,1,1.0,,,3,1,,,2.0,,2,1,3,,,,,1.0,,,1.0,,,5.0,,,,,,,,,,,,5.0,,,,1.0,0.3,1.0,,0.3,,,0.45,1.5,,0.45,1.5,,1.0,,,18.965517241379313,,,0.15384615384615385,,,0.05,0.08695652173913043,0.03125,,0.05555555555555555,,0.2,,,,,,,,,,,,,,,,,,,1.0,0.3,0.3,1.0,,,,,,,,,,1.0,0.3,0.5346,,,,,,0.6666666666666666,,,27.02,0.1,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,0.2,,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,True,,
1631466,1610612744,Nate Williams,Nate Williams,1631466,GSW,2361.0,39,-20,84,80,9,9,16,164,3.0,6.0,1.0,4.0,,1.0,2.0,,,,2.0,,,,1.0,,,4.0,8.0,,3.0,2.0,10,104,1.0,4.0,,,2,,,,1.0,1.0,6.0,2.0,,,,1.0,,1.0,2.0,1.0,3,,1.0,1.0,7,1,4.0,,1.0,,1,6,7,1.0,1.0,4.0,3.0,1.0,,1.0,5.0,1.0,3.0,6.0,5.0,3.0,1.0,,1.0,,,,,,1.0,9.0,1.0,0.75,0.75,,,,,,0.5,0.25,0.36363636363636365,0.25,,0.4166666666666667,0.25,0.5,0.2727272727272727,0.125,0.16666666666666666,16.504854368932037,0.8,,0.07692307692307693,0.2,,0.041666666666666664,0.03571428571428571,0.11363636363636363,0.25,0.05555555555555555,,0.14285714285714285,,,,0.5454545454545454,0.5,0.6,0.6666666666666666,0.18181818181818182,0.5,0.5,1.0,,,,0.18181818181818182,,,,0.09090909090909091,,,,1.0,0.25,1.0,,,,,,,0.8181818181818182,,0.585140909090909,0.5066666666666667,,0.09090909090909091,0.125,,0.2,0.1,2.575,23.966666666666665,0.10714285714285714,,,,,,,1.0,,1.0,2.0,,,,,1.0,,,,,,,0.25,0.1111111111111111,0.3333333333333333,,0.3333333333333333,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,True,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,39792.3,663,-116,1394,1411,406,446,170,2805,39.0,54.0,2.0,6.0,14.0,14.0,27.0,1.0,12.0,15.0,41.0,2.0,8.0,45.0,131.0,13.0,36.0,54.0,93.0,60.0,172.0,19.0,307,1662,3.0,9.0,4.0,15.0,24,22.0,15.0,45.0,13.0,90.0,64.0,44.0,168.0,12.0,6.0,131.0,45.0,6.0,28.0,31.0,59,19.0,12.0,21.0,149,15,8.0,23.0,38.0,9.0,70,23,93,35.0,11.0,19.0,15.0,18.0,4.0,4.0,37.0,10.0,18.0,47.0,10.0,24.0,6.0,2.0,2.0,4.0,1.0,3.0,4.0,3.0,90.0,404.0,2.0,0.5925925925925926,0.6274509803921569,0.9333333333333333,0.3488372093023256,0.26666666666666666,0.3333333333333333,0.3488372093023256,0.5806451612903226,0.3333333333333333,0.5433962264150943,0.375,0.5746268656716418,0.5547445255474452,0.4444444444444444,0.6164383561643836,0.6490566037735849,0.06451612903225806,0.05555555555555555,19.621451104100945,0.5135135135135135,0.2727272727272727,0.11377245508982035,0.029411764705882353,0.07744107744107744,0.03731343283582089,0.09667194928684628,0.03412462908011869,0.021739130434782608,0.04013377926421405,0.09848484848484848,0.13924050632911392,0.08,0.06944444444444445,0.75,0.2037735849056604,0.7222222222222222,0.7647058823529411,0.6410256410256411,0.1018867924528302,0.5185185185185185,0.56,0.42857142857142855,0.045283018867924525,0.08333333333333333,0.09090909090909091,0.15471698113207547,0.36585365853658536,0.375,0.9333333333333333,0.49433962264150944,0.3435114503816794,0.3515625,0.9333333333333333,0.25,0.3333333333333333,,0.3333333333333333,0.25,1.0,0.208955223880597,0.5373134328358209,0.3611111111111111,0.8528301886792453,0.3435114503816794,0.5427407547169814,0.5593111111111111,0.5272544776119403,0.029411764705882353,0.061224489795918366,0.011494252873563218,0.0781758957654723,0.2931596091205212,5.9602150537634415,25.81918604651162,0.29124820659971307,12.0,9.0,2.0,7.0,6.0,16.0,4.0,3.0,,1.0,24.0,7.0,2.0,,1.0,,,,2.0,0.7272727272727273,0.07407407407407407,,0.022222222222222223,0.06666666666666667,0.06818181818181818,0.0070921985815602835,0.2916666666666667,0.2857142857142857,0.5,0.8571428571428571,0.13432835820895522,2.0,4.0,3.0,1.0,5.0,,1.0,,3.0,,0.023255813953488372,0.08333333333333333,0.022900763358778626,0.02912621359223301,1.0,0.2222222222222222,1.0,,,,,False,0.024390243902439025,
