EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,2pt And 1 Free Throw Trips,BlockedAtRim,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,on,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,4133.8,69,-36,145,152,78,40.0,15,297,8,11,4.0,4.0,6.0,,1.0,,,,,,,,,,,,,,8,12,,,4.0,20,184,3.0,4.0,,,2.0,8.0,4.0,6.0,,,4.0,12.0,12,4.0,,,2.0,,,1.0,,,,,,,,,,2.0,7.0,5.0,4.0,,9,9.0,18,,3.0,2.0,1.0,3.0,,,1.0,,3.0,4,,1.0,8.0,11,2.0,1.0,9.0,,3.0,,13.0,,3.0,,4.0,7.0,7.0,7.0,3.0,,12.0,78,1.0,4.0,0.75,0.8571428571428571,,,,,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5555555555555556,0.5714285714285714,0.5,,0.08333333333333333,0.09090909090909091,,,13.580246913580247,0.75,,0.1,0.20588235294117646,0.12195121951219512,0.05555555555555555,0.1111111111111111,0.12857142857142856,0.09090909090909091,0.25,0.2857142857142857,0.06666666666666667,,0.2,0.045454545454545456,0.125,0.12121212121212122,0.125,,0.42857142857142855,0.9166666666666666,0.7272727272727273,0.8,0.75,0.08333333333333333,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.6666666666666666,,,,,0.9166666666666666,,0.7231083333333334,0.6544666666666666,0.7757666666666667,0.21428571428571427,0.21428571428571427,,0.4,0.6,1.5,,0.5379310344827586,3.0,1.0,,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,True,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,6383.5,106,-3,219,220,60,21.0,20,439,17,23,8.0,4.0,5.0,8.0,13.0,2.0,8.0,1.0,1.0,,,,1.0,4.0,,,,2.0,27,44,2.0,5.0,13.0,73,254,6.0,8.0,,,5.0,17.0,11.0,14.0,,2.0,5.0,27.0,30,24.0,6.0,,8.0,4.0,1.0,1.0,3.0,5.0,8.0,2.0,3.0,2.0,1.0,,21.0,2.0,8.0,13.0,13.0,3.0,29,10.0,39,2.0,5.0,1.0,4.0,3.0,,2.0,1.0,1.0,1.0,4,,,3.0,5,1.0,,19.0,,3.0,1.0,21.0,1.0,7.0,,3.0,6.0,3.0,6.0,3.0,,27.0,60,,2.0,0.5555555555555556,0.6521739130434783,1.0,0.4,,,0.4,0.6136363636363636,0.75,0.7857142857142857,0.6122448979591837,0.75,0.6875,0.6206896551724138,0.7083333333333334,0.7222222222222222,0.10204081632653061,0.022727272727272728,0.043478260869565216,,,25.833333333333336,0.75,0.5,0.203125,0.1568627450980392,0.28888888888888886,0.044444444444444446,0.23853211009174313,0.10416666666666667,0.15789473684210525,0.21052631578947367,0.07692307692307693,0.03571428571428571,0.058823529411764705,0.09090909090909091,0.25806451612903225,0.2727272727272727,0.2647058823529412,0.36363636363636365,0.10526315789473684,0.5,0.46938775510204084,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.2653061224489796,0.6153846153846154,0.6153846153846154,0.375,0.16326530612244897,0.25,0.25,1.0,0.02040816326530612,1.0,1.0,1.0,0.08163265306122448,0.25,0.25,1.0,1.0,,,,,0.3125,0.8,,,0.125,,0.5714285714285714,0.25,0.5322581632653061,0.5761833333333333,0.49986875000000003,0.12727272727272726,0.14,,0.2328767123287671,0.3698630136986301,6.563636363636363,25.639999999999997,0.273972602739726,6.0,1.0,2.0,0.75,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,,,,True,,,
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,3122.3,52,-3,108,111,3,4.0,7,219,1,1,,,,3.0,4.0,4.0,7.0,1.0,1.0,,,,4.0,4.0,,,,,8,12,5.0,5.0,,31,137,,,,,,,1.0,1.0,,,,2.0,6,10.0,12.0,3.0,,4.0,4.0,,12.0,2.0,14.0,2.0,,7.0,3.0,2.0,30.0,,,,2.0,,2,,2,,2.0,1.0,1.0,3.0,,1.0,1.0,,2.0,4,,,2.0,3,,,2.0,,,,,,,,,,,,,,2.0,3,,,0.375,0.375,0.8,1.0,,,1.0,0.6666666666666666,,1.0,0.9117647058823529,,1.0,0.9117647058823529,,1.0,0.29411764705882354,,,,,18.260869565217394,0.75,,0.06896551724137931,,,,0.037037037037037035,,,,,,,0.1,0.0625,,,,,,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.75,0.75,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.25,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,1.0,1.0,0.75,,,,,,,,,,,,0.35294117647058826,1.0,0.4998911764705883,,0.4632,,,,,0.06451612903225806,13.283333333333333,25.9,0.027777777777777776,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,1163.0,19,7,44,43,31,,4,87,1,1,,,,1.0,1.0,,,1.0,2.0,,,1.0,,,,,,,2,2,1.0,2.0,,7,42,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,4,,,3.0,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,3.0,2.0,,5,1.0,6,,,,,,,,1.0,,,1,,,,2,,1.0,,,,,,,,,,,,,,,2.0,31,,,1.0,1.0,,0.5,,,0.5,1.0,1.0,1.0,0.875,1.0,0.5,0.875,1.0,0.5,0.5,,,,,10.204081632653061,,,0.2,,0.3,,0.25,,,,,,,,0.25,0.5,0.2,0.4,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,,0.5,0.5,0.5,,,,,,,,,,,,,0.5,,,,0.75,,0.5566625000000001,0.3613,0.464975,,,,0.2857142857142857,0.2857142857142857,4.35,22.6,0.7045454545454546,,,,,,,,,,,,,,,,,,,,1.0,,0.2,True,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,4742.8,79,18,176,170,72,53.0,11,346,2,4,,,1.0,,,1.0,1.0,,,,,,,,,,,,3,5,,,7.0,13,187,,,,,4.0,4.0,,1.0,,,2.0,2.0,6,,,,,,,1.0,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,2.0,2.0,,11.0,,11,4.0,15,,,,,1.0,1.0,,2.0,,1.0,3,,1.0,12.0,18,1.0,1.0,10.0,1.0,2.0,1.0,11.0,,4.0,,3.0,2.0,1.0,2.0,1.0,,2.0,72,2.0,2.0,1.0,1.0,,,,,,0.6,,,0.6,,,0.5909090909090909,1.0,0.3333333333333333,,0.2,0.25,,,6.4171122994652405,0.3333333333333333,,0.23404255319148937,0.06666666666666667,,0.06666666666666667,0.13095238095238096,0.06666666666666667,0.18181818181818182,,,0.10526315789473684,,0.21052631578947367,0.22727272727272727,0.3333333333333333,,,,0.5,0.8,0.5,0.6666666666666666,1.0,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,0.8,,0.5725800000000001,,0.6051,0.5,0.5,,0.3076923076923077,0.15384615384615385,5.0,,0.4090909090909091,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,2101.4,35,25,75,74,30,11.0,7,149,4,5,1.0,2.0,2.0,,,,,,,,,,,,,,,,4,5,,,2.0,10,72,,1.0,,,,,2.0,2.0,,,2.0,6.0,6,2.0,,,,,,,2.0,,2.0,,,,2.0,,4.0,,4.0,3.0,7.0,2.0,12,4.0,16,,,,,,,,1.0,,,1,,1.0,5.0,8,2.0,1.0,3.0,,1.0,,4.0,,1.0,,1.0,5.0,2.0,5.0,3.0,,6.0,30,,1.0,0.75,0.75,,,,,,0.8,,1.0,0.8,,1.0,0.7142857142857143,,1.0,,,,,,9.523809523809524,,1.0,0.28,0.18181818181818182,0.1875,,0.24390243902439024,0.11764705882352941,0.25,0.25,,,,0.3333333333333333,0.2857142857142857,0.2,0.2727272727272727,,,0.6,1.0,0.8,0.8,0.75,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,0.67542,0.6332,0.5959,0.16666666666666666,0.16666666666666666,,,0.6,1.28,,0.4,,,3.0,,,,,,,,,,,,,,,,,,,,True,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,22804.5,380,-21,806,832,222,200.0,105,1638,26,34,1.0,7.0,11.0,3.0,15.0,2.0,7.0,6.0,18.0,3.0,2.0,4.0,1.0,6.0,,1.0,,,31,56,7.0,24.0,8.0,91,895,,2.0,1.0,4.0,2.0,5.0,8.0,12.0,2.0,4.0,4.0,26.0,30,32.0,21.0,,,6.0,1.0,9.0,23.0,21.0,44.0,15.0,6.0,10.0,8.0,5.0,109.0,6.0,4.0,31.0,19.0,1.0,51,11.0,62,,23.0,15.0,8.0,13.0,3.0,10.0,9.0,,3.0,22,5.0,9.0,23.0,38,1.0,2.0,25.0,2.0,1.0,9.0,14.0,,6.0,,2.0,7.0,2.0,8.0,5.0,1.0,26.0,222,1.0,2.0,0.4838709677419355,0.4838709677419355,1.0,0.2916666666666667,0.25,0.5,0.2916666666666667,0.5535714285714286,,0.6666666666666666,0.51875,0.25,0.6875,0.5229885057471264,0.3125,0.65,0.3,0.16071428571428573,0.08823529411764706,0.4,,11.796536796536797,0.5909090909090909,0.058823529411764705,0.09178743961352658,0.02040816326530612,0.16489361702127658,0.03468208092485549,0.12658227848101267,0.02710027100271003,,0.022222222222222223,0.04878048780487805,0.05,,0.03571428571428571,0.12359550561797752,0.14705882352941177,0.1590909090909091,0.17857142857142858,,0.625,0.425,0.7647058823529411,0.8387096774193549,0.46153846153846156,0.1875,0.2,0.3333333333333333,0.3333333333333333,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.225,0.3333333333333333,0.3333333333333333,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.5,0.16666666666666666,,,0.6875,0.6363636363636364,0.25,0.5,,,0.725,0.16666666666666666,0.6003274999999999,0.5915250000000001,0.6774000000000001,0.07058823529411765,0.09836065573770492,,0.054945054945054944,0.2857142857142857,5.441071428571429,23.862499999999997,0.27543424317617865,,1.0,5.0,,,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,,,,1.0,,0.037037037037037035,False,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,48816.899999999994,814,-121,1708,1738,471,379.0,205,3446,68,100,24.0,23.0,35.0,41.0,103.0,2.0,6.0,17.0,45.0,3.0,4.0,10.0,15.0,58.0,2.0,8.0,5.0,19.0,111,209,32.0,103.0,55.0,373,1967,25.0,38.0,3.0,11.0,10.0,69.0,30.0,59.0,9.0,29.0,21.0,108.0,130,92.0,90.0,6.0,34.0,58.0,15.0,16.0,25.0,19.0,44.0,12.0,7.0,19.0,4.0,2.0,107.0,12.0,24.0,54.0,66.0,19.0,139,40.0,179,11.0,26.0,18.0,8.0,37.0,7.0,18.0,15.0,,19.0,52,3.0,11.0,40.0,61,5.0,5.0,67.0,1.0,3.0,3.0,86.0,,41.0,2.0,5.0,37.0,14.0,41.0,22.0,1.0,106.0,467,1.0,4.0,0.5855855855855856,0.6914893617021277,0.9375,0.3106796116504854,0.2727272727272727,0.3103448275862069,0.3106796116504854,0.5311004784688995,0.6578947368421053,0.5084745762711864,0.5096153846153846,0.6020408163265306,0.4943181818181818,0.5359195402298851,0.6272727272727273,0.5346534653465347,0.3301282051282051,0.07655502392344497,0.07,0.08737864077669903,,20.36659877800407,0.7115384615384616,0.3584905660377358,0.14798206278026907,0.05139186295503212,0.1330049261083744,0.03468208092485549,0.14084507042253522,0.04428044280442804,0.0641025641025641,0.04888888888888889,0.03488372093023256,0.037037037037037035,0.02912621359223301,0.1286549707602339,0.15348837209302327,0.18333333333333332,0.12171052631578948,0.16666666666666666,0.0728476821192053,0.5365853658536586,0.32051282051282054,0.68,0.7311827956989247,0.6176470588235294,0.3301282051282051,0.39805825242718446,0.43617021276595747,0.5121951219512195,0.019230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.14423076923076922,0.37777777777777777,0.37777777777777777,1.0,0.1858974358974359,0.25862068965517243,0.25862068965517243,0.8666666666666667,0.4897959183673469,0.061224489795918366,0.16326530612244897,0.25,1.0,0.3977272727272727,0.6571428571428571,0.11363636363636363,0.4,0.2159090909090909,0.2631578947368421,0.6506410256410257,0.25862068965517243,0.545326282051282,0.5462258064516129,0.5546176136363636,0.12536443148688048,0.1722689075630252,0.01904761904761905,0.18498659517426275,0.289544235924933,5.014832535885167,24.562135922330096,0.27576112412177983,16.0,12.0,23.0,0.6666666666666666,0.1875,1.0,1.0,,4.0,2.0,,3.0,,0.3333333333333333,1.0,,2.0,,,4.0,,0.07142857142857142,False,1.0,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,29096.9,485,-77,1014,1026,209,185.0,114,2040,58,87,26.0,15.0,17.0,18.0,33.0,,1.0,,,,,,,,,,,,76,121,,,40.0,192,1155,17.0,31.0,,,12.0,46.0,19.0,22.0,,,19.0,57.0,94,58.0,,,32.0,,,17.0,13.0,7.0,20.0,6.0,1.0,6.0,4.0,3.0,47.0,12.0,39.0,43.0,50.0,6.0,99,51.0,150,1.0,21.0,11.0,10.0,19.0,4.0,13.0,15.0,3.0,6.0,34,2.0,7.0,41.0,64,3.0,7.0,55.0,1.0,8.0,,56.0,,28.0,,5.0,26.0,8.0,27.0,17.0,,57.0,209,1.0,4.0,0.618421052631579,0.7833333333333333,,,,,,0.628099173553719,0.5483870967741935,0.8636363636363636,0.628099173553719,0.5483870967741935,0.8636363636363636,0.6666666666666666,0.5897435897435898,0.8142857142857143,,0.14049586776859505,0.16091954022988506,0.09090909090909091,,15.3713298791019,0.5588235294117647,0.21428571428571427,0.18518518518518517,0.14772727272727273,0.16666666666666666,0.05263157894736842,0.17613636363636365,0.10365853658536585,0.16666666666666666,0.15328467153284672,0.09302325581395349,0.039473684210526314,0.07894736842105263,0.2,0.1951219512195122,0.1276595744680851,0.15263157894736842,0.20588235294117646,0.03571428571428571,0.6296296296296297,0.71900826446281,0.6666666666666666,0.7945205479452054,0.603448275862069,0.2727272727272727,0.5454545454545454,0.6,0.6666666666666666,0.008264462809917356,,,,,,,,,,,,0.8387096774193549,,,,,0.7727272727272727,0.8823529411764706,,,,,0.71900826446281,,0.5670719008264461,0.581388888888889,0.6215409090909092,0.2014388489208633,0.2014388489208633,,0.23958333333333334,0.296875,3.142148760330578,,0.20611439842209073,16.0,10.0,18.0,0.6153846153846154,,,,,1.0,1.0,,2.0,,,,,,,,,,,False,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,64992.3,1083,-34,2296,2328,586,535.0,251,4624,76,106,16.0,21.0,29.0,95.0,149.0,4.0,17.0,18.0,59.0,2.0,5.0,14.0,11.0,51.0,1.0,4.0,4.0,14.0,175,272,29.0,110.0,106.0,543,2623,21.0,27.0,2.0,6.0,10.0,58.0,41.0,63.0,9.0,28.0,28.0,137.0,188,162.0,81.0,6.0,14.0,51.0,11.0,15.0,70.0,45.0,115.0,31.0,14.0,49.0,14.0,7.0,275.0,9.0,21.0,85.0,65.0,3.0,153,31.0,184,5.0,36.0,20.0,16.0,28.0,6.0,19.0,22.0,2.0,9.0,50,3.0,18.0,37.0,76,3.0,5.0,90.0,,3.0,2.0,136.0,,66.0,,10.0,5.0,1.0,5.0,3.0,,134.0,580,7.0,8.0,0.5371428571428571,0.5595238095238095,0.9310344827586207,0.2636363636363636,0.3333333333333333,0.32142857142857145,0.2636363636363636,0.6433823529411765,0.7777777777777778,0.6507936507936508,0.5719895287958116,0.7272727272727273,0.5989010989010989,0.6142533936651584,0.7631578947368421,0.6284403669724771,0.2879581151832461,0.05514705882352941,0.0660377358490566,0.040268456375838924,0.11764705882352941,19.02552204176334,0.56,0.05660377358490566,0.11226252158894647,0.03523489932885906,0.15653775322283608,0.020179372197309416,0.13368983957219252,0.028790786948176585,0.035897435897435895,0.030201342281879196,0.04854368932038835,0.019417475728155338,0.021897810218978103,0.1179245283018868,0.10469314079422383,0.12222222222222222,0.16321243523316062,0.14012738853503184,0.032467532467532464,0.6,0.2774869109947644,0.7169811320754716,0.7676767676767676,0.6052631578947368,0.3900523560209424,0.6375838926174496,0.6643356643356644,0.49473684210526314,0.04450261780104712,0.23529411764705882,0.26666666666666666,0.25,0.1544502617801047,0.3050847457627119,0.32142857142857145,0.9444444444444444,0.13350785340314136,0.21568627450980393,0.21568627450980393,0.9090909090909091,0.48484848484848486,0.06060606060606061,0.12121212121212122,0.25,1.0,0.31868131868131866,0.7241379310344828,0.15384615384615385,0.35714285714285715,0.15384615384615385,0.2857142857142857,0.5654450261780105,0.21568627450980393,0.5328787401574803,0.5374526315789473,0.5316638888888888,0.1527777777777778,0.20496894409937888,,0.10681399631675875,0.2523020257826888,6.654044117647058,24.593636363636364,0.25522648083623695,12.0,16.0,4.0,0.75,0.4166666666666667,1.0,1.0,2.0,,,,,,0.5,1.0,3.0,,0.02727272727272727,,1.0,,0.013513513513513514,False,3.0,0.05084745762711865,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,50891.399999999994,848,-5,1824,1822,589,445.0,219,3646,100,155,8.0,35.0,55.0,37.0,96.0,13.0,26.0,4.0,24.0,6.0,3.0,8.0,15.0,71.0,1.0,7.0,5.0,23.0,150,277,19.0,95.0,118.0,475,2078,7.0,16.0,2.0,13.0,8.0,28.0,52.0,93.0,8.0,31.0,47.0,175.0,94,206.0,54.0,3.0,6.0,71.0,15.0,32.0,85.0,55.0,140.0,36.0,19.0,60.0,23.0,2.0,335.0,9.0,12.0,49.0,41.0,5.0,95,21.0,116,3.0,43.0,31.0,12.0,54.0,10.0,36.0,19.0,4.0,18.0,73,2.0,21.0,38.0,68,5.0,2.0,125.0,1.0,1.0,12.0,152.0,,75.0,,7.0,6.0,4.0,9.0,4.0,,175.0,587,6.0,7.0,0.31333333333333335,0.3197278911564626,0.9473684210526315,0.2,0.15384615384615385,0.25806451612903225,0.2,0.5415162454873647,0.4375,0.5591397849462365,0.4798387096774194,0.3448275862068966,0.5161290322580645,0.5373303167420814,0.4117647058823529,0.5756578947368421,0.2553763440860215,0.11552346570397112,0.10967741935483871,0.15625,,24.795377948964855,0.7397260273972602,0.12195121951219512,0.09339407744874716,0.02531645569620253,0.12158808933002481,0.024861878453038673,0.10688836104513064,0.025119617224880382,0.010752688172043012,0.032407407407407406,0.041666666666666664,0.016129032258064516,0.043859649122807015,0.06578947368421052,0.0871559633027523,0.17391304347826086,0.1016949152542373,0.17592592592592593,0.017857142857142856,0.4444444444444444,0.4166666666666667,0.6451612903225806,0.7246376811594203,0.3,0.25806451612903225,0.3854166666666667,0.4567901234567901,0.35135135135135137,0.06989247311827956,0.5,0.5,0.3076923076923077,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.19086021505376344,0.2112676056338028,0.21739130434782608,0.9333333333333333,0.27586206896551724,0.20689655172413793,0.2413793103448276,0.14285714285714285,1.0,0.4435483870967742,0.6363636363636364,0.06451612903225806,0.375,0.18548387096774194,0.21739130434782608,0.6720430107526881,0.2112676056338028,0.5555076819407005,0.5197761904761905,0.5457808943089429,0.1724137931034483,0.22058823529411764,,0.05894736842105263,0.3684210526315789,5.469675090252707,25.535789473684215,0.3229166666666667,4.0,12.0,2.0,0.5,0.25,1.0,1.0,1.0,3.0,2.0,,,,0.16666666666666666,1.0,2.0,1.0,0.021052631578947368,0.028169014084507043,,,,False,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,61857.20000000001,1031,-59,2157,2190,586,447.0,231,4347,37,57,4.0,8.0,14.0,18.0,53.0,8.0,13.0,41.0,85.0,11.0,15.0,26.0,49.0,118.0,3.0,8.0,6.0,22.0,63,123,90.0,203.0,69.0,465,2495,5.0,9.0,5.0,19.0,5.0,30.0,17.0,27.0,21.0,48.0,24.0,121.0,58,68.0,252.0,18.0,2.0,118.0,49.0,16.0,49.0,28.0,77.0,16.0,12.0,27.0,18.0,4.0,182.0,4.0,4.0,66.0,44.0,3.0,113,9.0,122,2.0,18.0,14.0,4.0,26.0,6.0,16.0,14.0,1.0,10.0,40,1.0,11.0,32.0,48,,2.0,60.0,,,6.0,78.0,4.0,28.0,1.0,9.0,12.0,6.0,12.0,9.0,,118.0,580,2.0,6.0,0.4603174603174603,0.46774193548387094,0.9333333333333333,0.4433497536945813,0.2631578947368421,0.4375,0.4433497536945813,0.5121951219512195,0.5555555555555556,0.6296296296296297,0.6073619631901841,0.44642857142857145,0.6466666666666666,0.6416666666666667,0.5,0.6954022988505747,0.6226993865030674,0.13008130081300814,0.17543859649122806,0.11320754716981132,,16.440608302507194,0.65,0.05263157894736842,0.0784313725490196,0.007207207207207207,0.1312127236580517,0.009685230024213076,0.10338345864661654,0.008264462809917356,0.01092896174863388,0.007518796992481203,,0.007017543859649123,0.015625,0.09852216748768473,0.08058608058608059,0.023529411764705882,0.1444141689373297,0.09558823529411764,0.013071895424836602,0.75,0.17484662576687116,0.6491228070175439,0.7872340425531915,0.4594594594594595,0.16257668711656442,0.33962264150943394,0.3829787234042553,0.4444444444444444,0.03987730061349693,0.6153846153846154,0.6153846153846154,0.5,0.2607361963190184,0.4823529411764706,0.4823529411764706,0.975609756097561,0.3619631901840491,0.4152542372881356,0.4224137931034483,0.8979591836734694,0.14285714285714285,0.39285714285714285,0.2857142857142857,0.375,0.3333333333333333,0.18666666666666668,0.5714285714285714,0.3466666666666667,0.5769230769230769,0.29333333333333333,0.2727272727272727,0.7975460122699386,0.4152542372881356,0.5477599693251533,0.5271045454545454,0.5369286666666665,0.08262108262108261,0.1891891891891892,0.0049261083743842365,0.06451612903225806,0.26021505376344084,6.450406504065039,24.68719211822659,0.2716736207695874,3.0,3.0,6.0,0.75,0.3333333333333333,2.0,2.0,2.0,,,,1.0,,0.18181818181818182,1.0,2.0,,0.009852216748768473,0.01694915254237288,1.0,,0.014285714285714285,False,,,1.0
