EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls Drawn,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,on
1642962,1610612751,Drake Powell,Drake Powell,1642962,BKN,23912.4,399,-114,791,810,162.0,232.0,82.0,1601,18.0,26.0,5.0,6.0,3.0,3.0,8.0,21.0,1.0,5.0,8.0,15.0,,,1.0,1.0,12.0,36.0,,3.0,6.0,12.0,27.0,52,20.0,51.0,23.0,137,971,8.0,9.0,,3.0,,16.0,4.0,5.0,7.0,13.0,8.0,37.0,20.0,34.0,57.0,3.0,4.0,36.0,12.0,6.0,1.0,9.0,10.0,19.0,10.0,,8.0,1.0,48.0,6.0,2.0,,18.0,8.0,2.0,28,8.0,36,2.0,9.0,6.0,3.0,6.0,,3.0,5.0,,3.0,3.0,1.0,11.0,2.0,3.0,17.0,28.0,,,1.0,17.0,2.0,2.0,25.0,2.0,,1.0,8.0,2.0,2.0,5.0,,2.0,6.0,5.0,37.0,159.0,,0.37037037037037035,0.4,0.95,0.39215686274509803,,0.5384615384615384,0.39215686274509803,0.5192307692307693,0.8888888888888888,0.8,0.5533980582524272,0.6666666666666666,0.8055555555555556,0.6061946902654868,0.6666666666666666,0.8809523809523809,0.49514563106796117,0.0196078431372549,0.11538461538461539,0.11538461538461539,0.14285714285714285,,0.027777777777777776,14.058956916099772,0.5454545454545454,0.08695652173913043,,0.042328042328042326,0.011049723756906077,0.10526315789473684,0.032432432432432434,0.07222222222222222,0.02185792349726776,,0.022222222222222223,,0.041666666666666664,,0.06172839506172839,0.011904761904761904,0.08333333333333333,0.11510791366906475,0.0625,0.04081632653061224,0.8333333333333334,0.2524271844660194,0.6923076923076923,0.782608695652174,0.3333333333333333,0.20388349514563106,0.38095238095238093,0.4444444444444444,0.5,0.04854368932038835,0.2,0.2,,0.14563106796116504,0.5333333333333333,0.5333333333333333,1.0,0.34951456310679613,0.3333333333333333,0.34285714285714286,0.9166666666666666,0.5,0.8333333333333334,0.6,,,,0.25,,,0.16666666666666666,1.0,0.05555555555555555,1.0,0.6666666666666666,0.5,0.7475728155339806,0.3333333333333333,0.5488184466019418,0.618175,0.5659944444444442,0.09009009009009009,0.13793103448275862,0.03773584905660377,0.11678832116788321,0.27007299270072993,6.373076923076923,24.835294117647056,0.20480404551201012,,3.0,,,,2.0,,1.0,1.0,,,True
1641761,1610612751,Grant Nelson,Grant Nelson,1641761,BKN,252.1,4,1,9,8,,,,17,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,2,12,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,11.11111111111111,,,,0.5,,,,0.5,,,,,,,,0.5,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6432,,,,,,,,2.6,,,,,,,,,,,,,,True
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,22546.000000000004,376,-80,766,780,186.0,196.0,94.0,1546,20.0,35.0,2.0,5.0,6.0,12.0,8.0,26.0,2.0,4.0,17.0,27.0,,,3.0,4.0,11.0,40.0,1.0,3.0,3.0,12.0,30.0,65,28.0,67.0,35.0,179,893,2.0,8.0,1.0,3.0,,7.0,6.0,18.0,6.0,16.0,13.0,43.0,40.0,20.0,84.0,,,40.0,11.0,9.0,2.0,18.0,6.0,24.0,2.0,4.0,15.0,3.0,54.0,2.0,4.0,1.0,17.0,13.0,4.0,34,7.0,41,1.0,34.0,25.0,9.0,13.0,2.0,8.0,6.0,1.0,5.0,,3.0,19.0,1.0,3.0,17.0,32.0,,1.0,,40.0,4.0,5.0,44.0,3.0,1.0,3.0,18.0,1.0,3.0,8.0,1.0,5.0,9.0,4.0,43.0,184.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.417910447761194,0.3333333333333333,0.375,0.417910447761194,0.46153846153846156,0.25,0.3333333333333333,0.5454545454545454,0.3181818181818182,0.4411764705882353,0.5866666666666667,0.3181818181818182,0.525,0.5075757575757576,0.029850746268656716,0.13846153846153847,0.17142857142857143,0.11538461538461539,,0.025,19.160997732426303,0.6842105263157895,0.18181818181818182,0.05263157894736842,0.06878306878306878,0.01932367149758454,0.10967741935483871,0.011764705882352941,0.0872093023255814,0.015915119363395226,0.03260869565217391,,0.06666666666666667,0.0072992700729927005,0.030303030303030304,0.08974358974358974,0.05063291139240506,0.0625,0.09917355371900827,0.14705882352941177,0.015873015873015872,0.4444444444444444,0.26515151515151514,0.5714285714285714,0.6896551724137931,0.7,0.19696969696969696,0.3076923076923077,0.34782608695652173,0.5,0.030303030303030304,0.5,0.5,1.0,0.20454545454545456,0.6296296296296297,0.6538461538461539,1.0,0.30303030303030304,0.275,0.28205128205128205,1.0,0.45454545454545453,0.4,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,0.35294117647058826,0.5,0.11764705882352941,0.75,0.35294117647058826,0.25,0.7727272727272727,0.275,0.5777303030303031,0.61345,0.5762308823529412,0.1292517006802721,0.225,0.014925373134328358,0.03910614525139665,0.24022346368715083,5.141538461538461,24.720895522388055,0.24281984334203655,,2.0,,,,3.0,1.0,1.0,1.0,0.037037037037037035,,True
1642856,1610612751,Egor Dëmin,Egor Dëmin,1642856,BKN,18650.1,311,-67,630,633,130.0,183.0,66.0,1263,8.0,15.0,,,,1.0,4.0,11.0,,3.0,9.0,20.0,1.0,1.0,1.0,6.0,16.0,53.0,3.0,5.0,2.0,15.0,12.0,29,25.0,73.0,18.0,117,751,,2.0,4.0,6.0,1.0,13.0,,4.0,3.0,21.0,6.0,15.0,12.0,12.0,69.0,6.0,,53.0,16.0,4.0,1.0,14.0,16.0,30.0,11.0,5.0,11.0,3.0,76.0,2.0,,,20.0,16.0,5.0,41,2.0,43,,9.0,7.0,2.0,11.0,1.0,8.0,3.0,,3.0,,1.0,14.0,,3.0,10.0,18.0,,,1.0,17.0,1.0,,23.0,,,2.0,5.0,1.0,4.0,4.0,,4.0,4.0,3.0,15.0,130.0,1.0,0.5,0.5,0.92,0.3424657534246575,0.6666666666666666,0.14285714285714285,0.3424657534246575,0.41379310344827586,,,0.4852941176470588,0.75,0.18,0.5178571428571429,0.7222222222222222,0.25862068965517243,0.7156862745098039,0.0136986301369863,0.13793103448275862,0.13333333333333333,0.18181818181818182,,,17.82178217821782,0.7857142857142857,0.2631578947368421,,0.12121212121212122,,0.14925373134328357,0.0125,0.13533834586466165,0.006802721088435374,,,,0.017094017094017096,,0.14583333333333334,0.10606060606060606,0.1111111111111111,0.16129032258064516,0.12195121951219512,,0.75,0.14705882352941177,0.5333333333333333,0.6153846153846154,0.625,0.10784313725490197,0.36363636363636365,0.4444444444444444,0.25,0.029411764705882353,,,,0.19607843137254902,0.45,0.47368421052631576,1.0,0.5196078431372549,0.3018867924528302,0.3018867924528302,0.875,,,,0.125,1.0,1.0,0.625,0.6,1.0,0.04,,0.24,0.16666666666666666,0.6,0.13333333333333333,0.8627450980392157,0.3018867924528302,0.5489122549019607,0.4684071428571429,0.5153580000000002,0.05555555555555555,0.14705882352941177,0.013513513513513514,0.1111111111111111,0.1282051282051282,5.9448275862068956,25.354794520547944,0.20634920634920634,,,,,1.0,4.0,1.0,,,0.05,,True
1630534,1610612751,Ochai Agbaji,Ochai Agbaji,1630534,BKN,3632.8,61,45,123,126,48.0,38.0,11.0,249,4.0,5.0,,,,,3.0,4.0,,,4.0,7.0,,,1.0,3.0,4.0,6.0,,,1.0,2.0,7.0,9,8.0,13.0,3.0,41,136,,,,,,,,1.0,2.0,5.0,,6.0,10.0,4.0,21.0,3.0,,6.0,4.0,,,2.0,2.0,4.0,,2.0,2.0,,10.0,1.0,,,2.0,,2.0,4,1.0,5,1.0,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,2.0,4.0,,,,3.0,1.0,,3.0,1.0,,,2.0,,,1.0,,,1.0,1.0,6.0,48.0,1.0,0.7142857142857143,0.7142857142857143,0.875,0.6153846153846154,,0.4,0.6153846153846154,0.7777777777777778,,,0.8636363636363636,,0.5,0.8913043478260869,,0.5,0.5909090909090909,,,,,,,17.91044776119403,1.0,0.25,,,,0.08695652173913043,0.045454545454545456,0.03773584905660377,0.023255813953488372,,,,,0.2,,,,0.11764705882352941,,0.14285714285714285,1.0,0.22727272727272727,0.8,0.8,1.0,0.18181818181818182,0.75,0.75,0.3333333333333333,,,,,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.8181818181818182,0.6666666666666666,0.5601250000000001,,0.5332916666666666,0.08695652173913043,0.2,,,0.14634146341463414,5.800000000000001,24.315384615384616,0.3902439024390244,,1.0,,,,,,,,,,True
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,1434.0,24,17,50,50,26.0,24.0,8.0,100,,,,,,,,,,1.0,,,,,,,3.0,6.0,,,2.0,4.0,,1,3.0,6.0,2.0,11,52,,,,,,,,1.0,2.0,4.0,,6.0,,,9.0,,,6.0,3.0,,,1.0,,1.0,,,1.0,,2.0,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,1.0,3.0,,1.0,,2.0,,,2.0,,,,1.0,,,,,,,,6.0,26.0,,,,1.0,0.5,,0.5,0.5,,,,0.6428571428571429,,0.6,0.6875,,0.6,0.8571428571428571,,,,,,,13.559322033898306,,,,,,0.14285714285714285,,0.08333333333333333,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,0.14285714285714285,,,,,,,,0.8571428571428571,0.5,0.5,1.0,,,,,,,,,,,,,,0.8,0.5,0.8571428571428571,0.5,0.5388785714285714,,0.53126,0.125,0.5,,,0.5454545454545454,21.3,26.083333333333332,0.52,,,,,,,,,,,,True
1631169,1610612751,Josh Minott,Josh Minott,1631169,BKN,3781.2,63,-20,135,142,41.0,19.0,11.0,277,4.0,5.0,1.0,1.0,1.0,2.0,,1.0,,,3.0,5.0,,,,1.0,4.0,12.0,,,1.0,4.0,4.0,6,7.0,17.0,6.0,35,166,1.0,1.0,,,,2.0,1.0,2.0,1.0,5.0,3.0,8.0,4.0,4.0,21.0,,,12.0,4.0,1.0,,2.0,,2.0,,,1.0,1.0,4.0,,,,3.0,1.0,,4,,4,,4.0,1.0,3.0,1.0,,,,,1.0,,,1.0,,,1.0,2.0,,,,6.0,,1.0,6.0,,1.0,,1.0,2.0,,2.0,,,2.0,1.0,8.0,41.0,,0.5,0.5,1.0,0.4117647058823529,,0.2,0.4117647058823529,0.6666666666666666,1.0,0.5,0.6304347826086957,1.0,0.35714285714285715,0.7,1.0,0.5,0.7391304347826086,,0.16666666666666666,,1.0,,,17.333333333333332,1.0,,,0.03125,,0.11538461538461539,,0.06896551724137931,,,,,,,,0.07692307692307693,,0.125,,,0.5,0.21739130434782608,0.8,0.8,0.5,0.043478260869565216,,,,,,,,0.21739130434782608,0.6,0.6,1.0,0.5217391304347826,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,0.2857142857142857,0.5,0.14285714285714285,,0.5714285714285714,0.25,0.9565217391304348,0.3333333333333333,0.5689,,0.5419214285714286,0.12,0.14285714285714285,0.1111111111111111,0.05714285714285714,0.22857142857142856,3.65,25.61764705882353,0.3037037037037037,,2.0,,,,,,,,,,True
1643052,1610612751,Chaney Johnson,Chaney Johnson,1643052,BKN,3949.1000000000004,66,17,138,144,47.0,52.0,16.0,282,8.0,12.0,2.0,5.0,5.0,7.0,,2.0,,,,1.0,,,,1.0,2.0,2.0,,,1.0,1.0,8.0,14,2.0,3.0,6.0,28,153,2.0,5.0,,,2.0,6.0,5.0,7.0,1.0,2.0,4.0,17.0,10.0,6.0,6.0,,2.0,2.0,2.0,2.0,,6.0,5.0,11.0,3.0,2.0,4.0,2.0,27.0,6.0,4.0,,4.0,2.0,4.0,10,10.0,20,1.0,2.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,1.0,4.0,8.0,,,,5.0,2.0,,8.0,,,,3.0,,1.0,3.0,,,3.0,1.0,17.0,47.0,,0.625,0.7142857142857143,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.5714285714285714,0.4,0.7142857142857143,0.6470588235294118,0.4,0.7222222222222222,0.6666666666666666,0.5,0.7083333333333334,0.17647058823529413,,0.14285714285714285,0.08333333333333333,0.5,,,14.556962025316455,1.0,0.5,,0.08,0.10810810810810811,0.13793103448275862,0.24,0.1111111111111111,0.16129032258064516,0.13333333333333333,0.1,,0.13333333333333333,0.4,0.08333333333333333,,0.3333333333333333,0.14814814814814814,,0.2,0.3333333333333333,0.7058823529411765,0.6666666666666666,0.7272727272727273,0.625,0.11764705882352941,,,,,,,,0.058823529411764705,,,,0.11764705882352941,1.0,1.0,1.0,1.0,0.4,,,,,,,,0.7777777777777778,0.7142857142857143,0.1111111111111111,,0.1111111111111111,1.0,0.8823529411764706,1.0,0.6254264705882352,0.6141666666666666,0.6805555555555556,0.15,0.17647058823529413,,0.21428571428571427,0.6071428571428571,2.314285714285714,24.066666666666663,0.34057971014492755,,3.0,,,,1.0,,,,,,True
1630604,1610612751,E.J. Liddell,E.J. Liddell,1630604,BKN,4159.0,69,12,141,149,44.0,60.0,22.0,290,4.0,6.0,1.0,2.0,,1.0,,2.0,,,3.0,4.0,,,,1.0,1.0,5.0,,,1.0,2.0,4.0,8,4.0,9.0,4.0,24,175,1.0,3.0,,,2.0,4.0,,2.0,1.0,3.0,,3.0,2.0,6.0,12.0,,2.0,5.0,1.0,2.0,,1.0,5.0,6.0,5.0,,1.0,,17.0,2.0,2.0,,2.0,6.0,2.0,10,4.0,14,,,,,2.0,1.0,1.0,2.0,,1.0,,,4.0,,,5.0,9.0,,,1.0,7.0,1.0,,5.0,1.0,,,3.0,,,,,,1.0,,3.0,42.0,1.0,0.25,0.3333333333333333,1.0,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,,0.5882352941176471,0.3333333333333333,0.3,0.631578947368421,0.5,0.3,0.5294117647058824,,0.25,0.16666666666666666,0.5,,,13.855421686746988,0.5,0.2857142857142857,,0.23076923076923078,0.06060606060606061,0.07142857142857142,0.05714285714285714,0.14814814814814814,0.058823529411764705,0.0625,0.07142857142857142,,0.037037037037037035,0.125,0.18181818181818182,0.15384615384615385,1.0,,0.5,,,0.35294117647058826,0.6666666666666666,0.8,0.25,0.11764705882352941,,,,,,,,0.23529411764705882,0.75,0.75,1.0,0.29411764705882354,0.2,0.2,1.0,0.6666666666666666,0.5,,,,,,,,0.2,,0.2,,0.4,0.5,0.8823529411764706,0.2,0.55265,0.4305,0.5452600000000001,0.15789473684210525,0.3,,0.16666666666666666,0.125,3.2125000000000004,25.22222222222222,0.3120567375886525,,,,,,,,1.0,,,1.0,True
1641869,1610612751,Malachi Smith,Malachi Smith,1641869,BKN,1154.2,19,-12,40,43,5.0,19.0,4.0,83,1.0,3.0,,,,,2.0,2.0,,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,3.0,5,1.0,2.0,1.0,10,64,,,1.0,1.0,,3.0,,,1.0,1.0,,3.0,2.0,4.0,3.0,,,2.0,1.0,,,3.0,1.0,4.0,1.0,,1.0,1.0,9.0,,,,,1.0,1.0,2,,2,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,3.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,0.5,0.6,,,0.6428571428571429,1.5,1.5,0.7142857142857143,1.5,1.5,0.2857142857142857,,,,,,,15.909090909090908,,0.5,,0.2,,,,0.1,,,,,,,,0.3333333333333333,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.2857142857142857,1.0,1.0,0.5,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.7142857142857143,0.5,0.5233142857142857,,0.5022,0.14285714285714285,0.2,,0.3,0.3,4.04,25.95,0.125,1.0,,,,,,,,,,,True
1642879,1610612751,Ben Saraf,Ben Saraf,1642879,BKN,2946.5,49,-16,99,105,46.0,61.0,18.0,204,6.0,8.0,1.0,2.0,1.0,3.0,4.0,8.0,,1.0,,,,,,,2.0,5.0,,,1.0,2.0,10.0,17,2.0,5.0,2.0,28,140,2.0,5.0,,,,4.0,1.0,6.0,1.0,2.0,2.0,7.0,14.0,6.0,3.0,3.0,,5.0,2.0,,,6.0,2.0,8.0,1.0,1.0,4.0,2.0,18.0,2.0,,,1.0,,,1,2.0,3,,1.0,,1.0,5.0,,3.0,1.0,,2.0,,,6.0,1.0,1.0,1.0,6.0,,1.0,1.0,4.0,,,3.0,1.0,,,2.0,,,,,,,,7.0,45.0,2.0,0.7,0.7,0.5,0.4,,0.5,0.4,0.5882352941176471,0.4,0.16666666666666666,0.5909090909090909,0.4,0.3125,0.6086956521739131,0.4,0.3888888888888889,0.22727272727272727,,,,,,,24.576271186440678,0.8333333333333334,,,,,0.05,0.06666666666666667,0.02702702702702703,0.04081632653061224,,,,0.09090909090909091,,,,,0.058823529411764705,,,,0.36363636363636365,0.75,0.75,0.8333333333333334,0.36363636363636365,0.5,0.5,0.5,0.045454545454545456,,,,,,,,0.22727272727272727,0.4,0.4,0.5,0.4,0.5,1.0,,,,,,,0.375,0.3333333333333333,,,0.25,0.5,0.5909090909090909,0.4,0.5169045454545454,0.6827,0.51273125,0.08695652173913043,0.1111111111111111,,0.14285714285714285,0.25,5.276470588235293,26.339999999999996,0.46464646464646464,,,,,,,,,,,,True
1630286,1610612751,Trevon Scott,Trevon Scott,1630286,BKN,1180.1,20,-4,43,46,16.0,23.0,5.0,89,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,,4.0,5,1.0,1.0,1.0,12,56,1.0,1.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,6.0,6.0,2.0,3.0,,2.0,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,1.0,1.0,,3.0,1.0,,4,2.0,6,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,2.0,,,,2.0,,,1.0,1.0,,,1.0,,,,,,,,6.0,15.0,,0.75,1.0,1.0,1.0,,1.0,1.0,0.8,1.0,0.5,0.9166666666666666,1.0,0.8333333333333334,1.0,1.0,1.0,0.16666666666666666,,,,,,,14.583333333333334,1.0,,,0.125,0.08333333333333333,0.375,0.14285714285714285,0.25,0.10526315789473684,0.16666666666666666,,,0.16666666666666666,,,,0.25,0.375,,,,0.6666666666666666,1.0,1.0,0.75,0.16666666666666666,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.8333333333333334,,0.6204833333333334,0.6127,0.5747666666666666,0.16666666666666666,0.2,,0.16666666666666666,0.5,3.4200000000000004,23.3,0.37209302325581395,,,,,1.0,,,,,,,True
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,73574.90000000002,1226,-22,2467,2471,548.0,574.0,291.0,4938,119.0,152.0,28.0,33.0,30.0,38.0,42.0,92.0,34.0,94.0,17.0,52.0,2.0,8.0,3.0,10.0,124.0,317.0,9.0,26.0,20.0,66.0,195.0,338,141.0,369.0,138.0,951,2924,40.0,55.0,11.0,34.0,17.0,130.0,39.0,67.0,23.0,76.0,34.0,181.0,256.0,134.0,360.0,63.0,44.0,317.0,124.0,19.0,4.0,82.0,43.0,125.0,31.0,12.0,61.0,18.0,293.0,21.0,28.0,1.0,116.0,97.0,12.0,225,50.0,275,10.0,42.0,34.0,8.0,42.0,9.0,25.0,46.0,8.0,17.0,2.0,12.0,88.0,9.0,21.0,32.0,79.0,3.0,9.0,11.0,139.0,7.0,1.0,165.0,26.0,4.0,16.0,66.0,11.0,8.0,8.0,,4.0,9.0,6.0,181.0,546.0,5.0,0.6564102564102564,0.7398843930635838,0.851063829787234,0.3821138211382114,0.3235294117647059,0.3026315789473684,0.3821138211382114,0.5769230769230769,0.7272727272727273,0.582089552238806,0.574964639321075,0.6348314606741573,0.513986013986014,0.6181102362204725,0.6789473684210526,0.5769230769230769,0.521923620933522,0.01084010840108401,0.05621301775147929,0.05921052631578947,0.09782608695652174,0.010638297872340425,0.00946372239747634,30.08504606661942,0.4772727272727273,0.23529411764705882,0.018518518518518517,0.16666666666666666,0.05353728489483748,0.2196969696969697,0.03230769230769231,0.1918918918918919,0.041773231031543054,0.05291005291005291,0.07017543859649122,0.018867924528301886,0.03054989816700611,0.03773584905660377,0.16595744680851063,0.1702127659574468,0.15384615384615385,0.23325062034739455,0.176,0.02932551319648094,0.6666666666666666,0.214992927864215,0.7828947368421053,0.8321678321678322,0.6638655462184874,0.13012729844413012,0.45652173913043476,0.5060240963855421,0.6190476190476191,0.13295615275813297,0.3617021276595745,0.3655913978494624,0.6764705882352942,0.07355021216407355,0.3269230769230769,0.3333333333333333,0.9411764705882353,0.44837340876944837,0.3911671924290221,0.39490445859872614,0.8387096774193549,0.3707865168539326,0.8484848484848485,0.2857142857142857,0.0898876404494382,0.25,1.0,0.29213483146067415,0.34615384615384615,0.6666666666666666,0.26573426573426573,0.7894736842105263,0.06993006993006994,0.3,0.46153846153846156,0.30303030303030304,0.7369165487977369,0.3911671924290221,0.5375089943342777,0.5230284313725491,0.5431457746478873,0.10212201591511937,0.1746031746031746,0.02925531914893617,0.1366982124079916,0.19032597266035753,8.360650887573962,25.507588075880765,0.22213214430482367,3.0,4.0,,,1.0,7.0,,1.0,1.0,0.019230769230769232,,False
