EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTDefRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,on
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,60984.2,1016,-216,2120,2164,533.0,415.0,248.0,4284,91.0,132.0,80.0,184.0,25.0,86.0,2.0,10.0,,2.0,20.0,81.0,196.0,402.0,22.0,91.0,571.0,2556,21.0,33.0,55.0,48.0,90.0,5.0,28.0,157.0,162.0,230.0,42.0,24.0,81.0,20.0,88.0,65.0,153.0,42.0,23.0,59.0,26.0,3.0,371.0,11.0,80.0,158.0,35.0,193.0,36.0,24.0,47.0,24.0,66.0,15.0,42.0,72.0,155.0,523.0,3.0,0.413265306122449,0.43783783783783786,0.6363636363636364,0.24175824175824176,0.17857142857142858,0.24175824175824176,0.48756218905472637,0.6363636363636364,0.5333333333333333,0.4645030425963489,0.5666666666666667,0.4703389830508475,0.5135135135135135,0.5729166666666666,0.5376712328767124,0.1845841784989858,25.62938505984317,0.7121212121212122,0.15384615384615385,0.027227722772277228,0.13569321533923304,0.03235294117647059,0.036036036036036036,0.1449814126394052,0.26774847870182555,0.6893939393939394,0.7520661157024794,0.5164835164835165,0.37322515212981744,0.43478260869565216,0.47337278106508873,0.275,0.1744421906693712,0.29069767441860467,0.30120481927710846,0.48,0.02028397565922921,0.2,0.2,0.5,0.1643002028397566,0.24691358024691357,0.2564102564102564,0.01694915254237288,,0.45233265720081134,0.24691358024691357,0.5110330957230144,0.4876252136752137,0.09632224168126094,0.27495621716287216,8.089054726368161,25.763736263736263,0.25141509433962267,14.0,18.0,17.0,27.0,11.0,26.0,113.0,12.0,4.0,46.0,22.0,29.0,22.0,2.0,58.0,11.0,12.0,4.0,19.0,23.0,3.0,4.0,3.0,117.0,6.0,142.0,13.0,55.0,17.0,24.0,16.0,8.0,27.0,19.0,,16.0,0.07213930348258707,0.08333333333333333,0.08152173913043478,0.03278688524590164,0.03571428571428571,0.11670020120724346,0.049723756906077346,0.035830618892508145,0.015625,0.023890784982935155,0.12299465240641712,0.28125,0.11979166666666667,0.10619469026548672,0.04564315352697095,0.7037037037037037,0.65,0.4,0.7777777777777778,0.21428571428571427,0.24444444444444444,0.2288135593220339,0.6296296296296297,0.22033898305084745,0.5398114285714287,0.10780669144981413,0.12387387387387387,1.0,1.0,3.0,20.0,2.0,3.0,2.0,0.25,0.31746031746031744,0.022222222222222223,1.0,1.0,2.0,5.0,3.0,4.0,2.0,2.0,,2.0,2.0,3.0,1.0,,6.0,,0.03296703296703297,,0.18181818181818182,1.0,0.19230769230769232,0.031914893617021274,0.037037037037037035,,0.03488372093023256,1.0,True
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,36504.2,608,-89,1280,1295,286.0,208.0,143.0,2575,95.0,129.0,17.0,36.0,1.0,1.0,,,,,,,113.0,166.0,,,281.0,1487,31.0,47.0,80.0,26.0,33.0,,,79.0,148.0,78.0,,,,,20.0,7.0,27.0,6.0,1.0,10.0,4.0,6.0,61.0,15.0,59.0,121.0,72.0,193.0,24.0,11.0,14.0,10.0,32.0,9.0,47.0,72.0,79.0,286.0,,0.6548672566371682,0.891566265060241,,,,,0.6807228915662651,0.6595744680851063,0.7878787878787878,0.6807228915662651,0.6595744680851063,0.7878787878787878,0.7060301507537688,0.6779661016949152,0.79,,15.821917808219178,0.4375,0.1787878787878788,0.06198347107438017,0.1716867469879518,0.11912751677852348,0.05063291139240506,0.1780821917808219,0.7771084337349398,0.7364341085271318,0.8333333333333334,0.631578947368421,0.21686746987951808,0.4722222222222222,0.5483870967741935,0.7647058823529411,0.006024096385542169,1.0,1.0,1.0,,,,,,,,,,0.7771084337349398,,0.5995656626506025,0.6448212121212121,0.2846975088967972,0.28113879003558717,2.704216867469879,,0.2234375,30.0,42.0,23.0,29.0,,,55.0,,18.0,27.0,60.0,20.0,56.0,1.0,55.0,3.0,13.0,3.0,18.0,4.0,2.0,2.0,8.0,68.0,15.0,77.0,11.0,35.0,9.0,30.0,19.0,10.0,32.0,22.0,2.0,8.0,0.12048192771084337,0.11627906976744186,0.1388888888888889,0.02631578947368421,0.15819209039548024,0.16467065868263472,0.1346153846153846,0.18556701030927836,0.10714285714285714,0.06748466257668712,0.1889763779527559,0.15789473684210525,0.1607843137254902,0.17721518987341772,0.09375,0.6875,,0.8936170212765957,0.7142857142857143,,,0.8787878787878788,0.7931034482758621,,0.598223076923077,0.18421052631578946,0.18421052631578946,,,,7.0,4.0,2.0,2.0,,0.19444444444444445,,,,,,,,1.0,1.0,2.0,,,,,1.0,5.0,,,,,,,,,,,,True
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,13198.600000000002,220,-16,463,459,126.0,96.0,51.0,922,11.0,20.0,1.0,2.0,,,,,,,,,12.0,22.0,,,46.0,514,,2.0,3.0,3.0,8.0,,,15.0,22.0,2.0,,,,,9.0,2.0,11.0,1.0,1.0,7.0,2.0,,24.0,8.0,26.0,35.0,25.0,60.0,5.0,3.0,1.0,,5.0,1.0,26.0,39.0,15.0,126.0,1.0,0.9166666666666666,0.9166666666666666,,,,,0.5454545454545454,,0.375,0.5454545454545454,,0.375,0.6052631578947368,0.3,0.5,,8.061420345489443,0.2,0.20634920634920634,0.0784313725490196,0.14473684210526316,0.1095890410958904,0.05714285714285714,0.23529411764705882,0.9090909090909091,0.55,0.6470588235294118,0.9090909090909091,0.09090909090909091,0.5,1.0,1.0,,,,,,,,,,,,,,0.9090909090909091,,0.6317954545454547,0.623575,0.06521739130434782,0.32608695652173914,2.136363636363636,,0.27213822894168466,,2.0,2.0,6.0,,,22.0,,3.0,9.0,,4.0,16.0,1.0,7.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,2.0,33.0,6.0,35.0,4.0,15.0,5.0,7.0,2.0,5.0,7.0,4.0,2.0,4.0,0.18181818181818182,0.15,0.5,0.05263157894736842,0.13675213675213677,0.06862745098039216,0.1388888888888889,0.21153846153846154,,0.08955223880597014,0.1282051282051282,0.2631578947368421,0.0641025641025641,0.08333333333333333,0.16666666666666666,0.5714285714285714,,1.0,,,,0.75,0.3333333333333333,,0.641,0.45454545454545453,0.45454545454545453,,,,2.0,,,,,0.14285714285714285,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,True
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,14407.100000000002,240,-37,510,512,163.0,111.0,48.0,1022,8.0,16.0,15.0,32.0,7.0,15.0,,6.0,,2.0,13.0,41.0,30.0,63.0,13.0,47.0,123.0,561,1.0,4.0,2.0,7.0,18.0,,15.0,26.0,26.0,34.0,33.0,6.0,41.0,13.0,37.0,19.0,56.0,16.0,3.0,20.0,11.0,6.0,131.0,3.0,12.0,24.0,5.0,29.0,3.0,1.0,16.0,12.0,25.0,8.0,10.0,15.0,26.0,163.0,1.0,0.43333333333333335,0.4482758620689655,0.8461538461538461,0.2765957446808511,,0.2765957446808511,0.47619047619047616,0.25,0.3888888888888889,0.45,0.125,0.21212121212121213,0.4880952380952381,0.125,0.3170731707317073,0.42727272727272725,26.868327402135233,0.64,0.08391608391608392,0.02727272727272727,0.08148148148148149,0.02109704641350211,0.03225806451612903,0.043478260869565216,0.14545454545454545,0.5,0.5333333333333333,0.625,0.2909090909090909,0.46875,0.4838709677419355,0.3333333333333333,0.13636363636363635,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05454545454545454,,,,0.37272727272727274,0.3170731707317073,0.3170731707317073,0.06060606060606061,,0.5727272727272728,0.3170731707317073,0.5085000000000001,0.510110606060606,0.016260162601626018,0.21138211382113822,8.865079365079367,26.074468085106382,0.3196078431372549,,2.0,3.0,6.0,3.0,13.0,24.0,4.0,,12.0,2.0,2.0,2.0,,10.0,2.0,2.0,4.0,9.0,4.0,1.0,1.0,2.0,26.0,,33.0,,12.0,4.0,1.0,,1.0,1.0,1.0,1.0,4.0,0.031746031746031744,0.0625,0.03125,,0.015748031496062992,0.07874015748031496,0.021739130434782608,0.017241379310344827,,0.02531645569620253,0.16666666666666666,0.038461538461538464,0.07142857142857142,0.10344827586206896,0.03125,1.0,0.8461538461538461,0.25,,,0.375,0.18181818181818182,0.5,0.3939393939393939,0.4909333333333333,0.09836065573770492,0.16,,1.0,,2.0,3.0,,,,0.10526315789473684,0.125,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,True
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,8578.7,143,-4,303,301,104.0,67.0,31.0,604,3.0,4.0,4.0,12.0,2.0,7.0,,7.0,,2.0,10.0,31.0,9.0,23.0,10.0,38.0,56.0,324,1.0,2.0,6.0,3.0,9.0,2.0,9.0,14.0,6.0,12.0,21.0,9.0,31.0,10.0,9.0,2.0,11.0,1.0,1.0,8.0,1.0,,24.0,2.0,10.0,17.0,4.0,21.0,5.0,3.0,4.0,3.0,6.0,2.0,8.0,17.0,14.0,104.0,2.0,0.3333333333333333,0.3333333333333333,0.7,0.2631578947368421,0.2222222222222222,0.2631578947368421,0.391304347826087,0.5,0.3333333333333333,0.39344262295081966,0.8333333333333334,0.3333333333333333,0.42424242424242425,0.75,0.35,0.6229508196721312,21.301775147928996,0.6666666666666666,0.12658227848101267,0.029850746268656716,0.10666666666666667,0.02142857142857143,,0.1,0.06557377049180328,0.75,0.75,,0.19672131147540983,0.3333333333333333,0.4,0.5,0.11475409836065574,0.2857142857142857,0.2857142857142857,0.5,0.11475409836065574,,,,0.5081967213114754,0.3225806451612903,0.3333333333333333,0.1111111111111111,,0.6885245901639344,0.3225806451612903,0.5097590163934426,0.46314444444444447,0.10714285714285714,0.25,10.282608695652176,25.16052631578947,0.3432343234323432,,,,,1.0,7.0,8.0,1.0,1.0,2.0,,2.0,1.0,1.0,6.0,,2.0,,2.0,1.0,1.0,,1.0,11.0,2.0,13.0,2.0,6.0,1.0,,,,,,,1.0,0.08695652173913043,,0.16666666666666666,0.1111111111111111,0.0136986301369863,0.08450704225352113,0.03571428571428571,,,0.038461538461538464,0.25,,0.10714285714285714,,,,0.7,,,,0.3333333333333333,,,0.3888888888888889,0.478975,0.09230769230769231,0.2222222222222222,,,1.0,1.0,1.0,,,1.0,0.125,,,,1.0,2.0,1.0,,,,,1.0,1.0,,,,,,0.02631578947368421,,1.0,1.0,0.2857142857142857,,0.03225806451612903,,,,True
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,6870.2,115,-15,243,247,61.0,39.0,34.0,490,11.0,24.0,,1.0,,,,,,,,,11.0,25.0,,,27.0,292,3.0,13.0,8.0,1.0,5.0,,,3.0,14.0,8.0,,,,,,2.0,2.0,2.0,,,,,6.0,4.0,7.0,17.0,20.0,37.0,4.0,1.0,1.0,,5.0,1.0,13.0,19.0,3.0,61.0,3.0,0.6363636363636364,0.875,,,,,0.44,0.23076923076923078,0.2,0.44,0.23076923076923078,0.2,0.45,0.26666666666666666,0.25,,12.110726643598616,0.2,0.11666666666666667,0.09302325581395349,0.14166666666666666,0.1652892561983471,,0.14285714285714285,0.96,0.4583333333333333,0.5,0.6363636363636364,0.04,,,,,,,,,,,,,,,,,0.96,,0.655004,0.67486,0.2962962962962963,0.1111111111111111,1.3,,0.25102880658436216,3.0,12.0,1.0,5.0,,,5.0,,2.0,1.0,6.0,2.0,16.0,,10.0,4.0,3.0,1.0,4.0,1.0,1.0,2.0,,10.0,2.0,10.0,,5.0,,11.0,6.0,5.0,11.0,7.0,,,0.08,0.08333333333333333,,,0.20512820512820512,0.16666666666666666,0.25,0.23684210526315788,,0.1111111111111111,0.13043478260869565,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6363636363636364,,0.9230769230769231,0.25,,,1.0,0.2,,0.604725,0.16666666666666666,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,18614.699999999997,310,-31,644,655,164.0,122.0,72.0,1299,45.0,63.0,22.0,44.0,10.0,31.0,,2.0,,,3.0,15.0,77.0,138.0,3.0,17.0,188.0,725,22.0,33.0,48.0,19.0,33.0,,4.0,46.0,74.0,80.0,9.0,,15.0,3.0,15.0,7.0,22.0,5.0,2.0,8.0,5.0,2.0,51.0,6.0,37.0,74.0,29.0,103.0,12.0,8.0,12.0,4.0,22.0,6.0,17.0,23.0,46.0,163.0,2.0,0.4805194805194805,0.5873015873015873,1.0,0.17647058823529413,,0.17647058823529413,0.5579710144927537,0.6666666666666666,0.5757575757575758,0.5258064516129032,0.6470588235294118,0.5135135135135135,0.5598802395209581,0.6486486486486487,0.5487804878048781,0.10967741935483871,26.03305785123967,0.5454545454545454,0.20786516853932585,0.05309734513274336,0.21019108280254778,0.09764309764309764,0.058823529411764705,0.2247191011235955,0.4064516129032258,0.7142857142857143,0.7758620689655172,0.4888888888888889,0.2838709677419355,0.5,0.5116279069767442,0.6363636363636364,0.2,0.3225806451612903,0.3225806451612903,0.1,0.012903225806451613,,,,0.0967741935483871,0.2,0.2,,,0.5161290322580645,0.2,0.5252519354838711,0.5066594594594594,0.2553191489361702,0.24468085106382978,7.561594202898551,25.576470588235292,0.2546583850931677,19.0,28.0,10.0,12.0,1.0,4.0,25.0,1.0,4.0,8.0,28.0,6.0,23.0,,29.0,2.0,4.0,3.0,10.0,8.0,2.0,,1.0,46.0,8.0,34.0,7.0,18.0,1.0,15.0,8.0,6.0,15.0,6.0,1.0,1.0,0.043478260869565216,0.07936507936507936,0.022727272727272728,,0.125,0.21323529411764705,0.171875,0.14666666666666667,0.022222222222222223,0.05063291139240506,0.2028985507246377,0.15,0.21359223300970873,0.21212121212121213,0.028985507246376812,0.4,1.0,0.8235294117647058,0.6785714285714286,0.05263157894736842,0.029411764705882353,0.32432432432432434,0.8333333333333334,0.10810810810810811,0.5693407407407408,0.10843373493975904,0.12080536912751678,,,,8.0,4.0,,,,0.4444444444444444,,,,,,,,1.0,,2.0,,2.0,,,1.0,1.0,,,,,,,,,,,,True
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,3776.6000000000004,63,24,137,138,18.0,8.0,14.0,275,5.0,8.0,1.0,1.0,,,,,,,,,6.0,9.0,,,16.0,142,2.0,3.0,6.0,,,,,,8.0,4.0,,,,,7.0,3.0,10.0,2.0,1.0,1.0,3.0,3.0,23.0,2.0,6.0,8.0,7.0,15.0,3.0,,2.0,2.0,7.0,,8.0,14.0,,17.0,,0.6666666666666666,0.8,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.7272727272727273,0.75,,,11.538461538461538,0.2857142857142857,0.15384615384615385,0.10526315789473684,0.109375,0.1206896551724138,,0.16666666666666666,0.8888888888888888,0.625,0.8333333333333334,0.6,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,,,0.8888888888888888,,0.7107555555555556,,0.375,,1.7000000000000002,,0.13138686131386862,2.0,3.0,,,,,4.0,,2.0,,2.0,2.0,5.0,,1.0,,3.0,,5.0,,,1.0,4.0,4.0,1.0,4.0,,2.0,,10.0,4.0,6.0,10.0,7.0,1.0,,0.2222222222222222,0.25,,,0.1282051282051282,0.04,0.2,0.07142857142857142,,0.16666666666666666,,0.6666666666666666,0.05555555555555555,,,0.7,,1.0,0.6666666666666666,,,,,,0.6114,0.18181818181818182,0.18181818181818182,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,22812.899999999994,380,-62,771,772,116.0,88.0,82.0,1543,8.0,13.0,15.0,37.0,15.0,33.0,2.0,8.0,,1.0,6.0,31.0,38.0,83.0,8.0,39.0,104.0,934,4.0,9.0,8.0,7.0,15.0,1.0,8.0,18.0,16.0,60.0,18.0,6.0,31.0,6.0,73.0,29.0,102.0,21.0,8.0,41.0,25.0,7.0,233.0,2.0,14.0,34.0,5.0,39.0,9.0,5.0,17.0,11.0,25.0,3.0,14.0,32.0,18.0,116.0,,0.21052631578947367,0.21621621621621623,0.75,0.20512820512820512,0.125,0.20512820512820512,0.4578313253012048,0.4444444444444444,0.4666666666666667,0.4098360655737705,0.36363636363636365,0.3695652173913043,0.41935483870967744,0.36363636363636365,0.375,0.319672131147541,17.087155963302752,0.68,0.06829268292682927,0.013333333333333334,0.08396946564885496,0.014005602240896359,0.024390243902439025,0.09411764705882353,0.10655737704918032,0.6153846153846154,0.8,0.25,0.30327868852459017,0.40540540540540543,0.4166666666666667,0.13333333333333333,0.27049180327868855,0.45454545454545453,0.46875,0.26666666666666666,0.06557377049180328,0.25,0.25,1.0,0.2540983606557377,0.1935483870967742,0.1935483870967742,0.043478260869565216,,0.4262295081967213,0.1935483870967742,0.4839508196721312,0.4484673913043478,0.07692307692307693,0.17307692307692307,12.026506024096387,25.743589743589745,0.1504539559014267,,,,,1.0,7.0,4.0,2.0,,1.0,2.0,5.0,3.0,,19.0,1.0,4.0,5.0,8.0,6.0,1.0,2.0,1.0,8.0,1.0,5.0,1.0,3.0,,,,,,,,,0.060240963855421686,0.23076923076923078,0.02702702702702703,,0.014492753623188406,0.10106382978723404,0.022727272727272728,0.009259259259259259,0.01818181818181818,0.009174311926605505,0.043478260869565216,0.07142857142857142,0.0948905109489051,0.11764705882352941,0.014492753623188406,,0.6666666666666666,,,,0.09090909090909091,,,0.30434782608695654,0.4320142857142857,0.024193548387096774,0.03529411764705882,,1.0,,1.0,,,,,0.045454545454545456,0.09090909090909091,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,0.14285714285714285,,,,0.030303030303030304,,True
1642967,1610612742,John Poulakidas,John Poulakidas,1642967,DAL,1956.0,33,5,70,71,15.0,18.0,4.0,141,,,,,1.0,1.0,1.0,1.0,,,3.0,11.0,1.0,1.0,4.0,12.0,14.0,69,,,,1.0,1.0,2.0,4.0,8.0,2.0,,12.0,,11.0,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,5.0,5.0,1.0,6.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,8.0,15.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,,1.0,0.5384615384615384,,0.8,0.5384615384615384,,0.8,0.9230769230769231,20.0,1.0,0.2777777777777778,0.047619047619047616,0.15151515151515152,0.029411764705882353,,0.25,,,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.8461538461538461,0.2727272727272727,0.2727272727272727,,,0.9230769230769231,0.2727272727272727,0.5378384615384615,0.51989,,0.5714285714285714,17.0,25.974999999999998,0.21428571428571427,,,,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05263157894736842,0.2222222222222222,1.0,,,,,1.0,,,,1.0,,,0.8,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,,,,True
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,393.3,7,-11,14,16,2.0,3.0,1.0,30,,,,,,,,1.0,,,,,,,,1.0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,6.666666666666667,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.58275,,,,,23.4,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,338.0,6,-6,16,15,7.0,10.0,2.0,31,,,,,,,,1.0,,1.0,,,,,,1.0,,17,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,7.0,,,,,,,,,,,,,,,,,1.0,10.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.5823,0.5823,,,,22.8,0.4375,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641890,1610612742,Tyler Smith,Tyler Smith,1641890,DAL,209.0,3,2,7,7,,,,14,1.0,1.0,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,42.857142857142854,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,0.61055,,,,1.4,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,5174.4,86,-5,174,180,75.0,35.0,26.0,354,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,11.0,2.0,5.0,2.0,13.0,11.0,200,,,3.0,1.0,2.0,2.0,8.0,8.0,2.0,2.0,6.0,,11.0,1.0,11.0,8.0,19.0,3.0,5.0,7.0,3.0,1.0,46.0,,1.0,6.0,,6.0,2.0,1.0,3.0,3.0,4.0,1.0,1.0,3.0,8.0,75.0,,0.5,0.5,1.0,0.15384615384615385,0.25,0.15384615384615385,0.4,,0.5,0.2777777777777778,0.75,0.4,0.2894736842105263,0.75,0.4,0.7222222222222222,11.16504854368932,0.75,0.025,,0.07142857142857142,,,,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5,0.5,1.0,0.6111111111111112,0.09090909090909091,0.09090909090909091,0.1,1.0,0.7777777777777778,0.09090909090909091,0.5259416666666668,0.49043000000000003,0.2727272727272727,0.7272727272727273,13.439999999999998,25.807692307692307,0.43103448275862066,,,,,2.0,7.0,1.0,2.0,,,,,,,5.0,,1.0,,1.0,,,,1.0,2.0,,2.0,,1.0,,,,,,,,,,,,,,0.11363636363636363,,,,,0.08333333333333333,,0.1,0.14285714285714285,,,1.0,,,,1.0,,,0.7,0.5408999999999999,0.05263157894736842,0.16666666666666666,,,1.0,,,,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,1.0,0.14285714285714285,,,,,,False
