EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGA,Corner3FGA,FtPoints,PenaltyFtPoints,PtsAssisted2s,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Assisted3sPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,SelfOReb,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAssists,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,OffLongMidRangeReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,Travels,PenaltyTurnovers,on,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,BlockedArc3,OffensiveGoaltends
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,462.0,8,9.0,15,14,,,29,13,,,,,,,,,1.0,1.0,1.0,,,,,1.0,2.0,,,,1.0,1.0,2.0,3.0,10.0,,,,,,,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,0.6666666666666666,,0.6666666666666666,1.0,,1.0,,1.0,,0.75,37.5,,0.09090909090909091,,,,0.25,1.0,1.0,,,,0.5,0.5,0.5,,,,,,1.0,0.5,0.6245375,,,,0.5,25.766666666666666,,1.0,2.0,,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,,,1.0,1.0,1.0,0.16666666666666666,,1.0,,0.25,0.2,0.5,1.0,,,,,6.0,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,710.0,12,,23,23,3.0,6.0,46,23,1.0,2.0,,5.0,,,3.0,0.13043478260869565,2.0,2.0,2.0,,,,,,,,,,2.0,2.0,,,4.0,,,,,,,,,,,1.0,1.0,,1.0,2.0,2.0,,,,,,,,,,,1.0,,1.0,,1.0,,,16.0,0.1111111111111111,0.11764705882352941,0.25,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.5856,,,,2.65,,,,,,4.0,1.0,2.0,1.0,2.0,,,,,,,1.0,1.0,1.0,0.125,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,1017.0,17,2.0,33,35,13.0,14.0,68,31,,,,,2.0,2.0,13.0,0.3939393939393939,5.0,,,,,,1.0,2.0,2.0,,1.0,1.0,,1.0,2.0,4.0,8.0,,,,1.0,2.0,3.0,,,2.0,2.0,,,,1.0,3.0,5.0,2.0,3.0,1.0,,1.0,,3.0,0.5,0.5,0.5,,,0.6,0.75,0.6666666666666666,0.75,0.8,18.42105263157895,0.09090909090909091,0.10526315789473684,0.14285714285714285,,,,,,0.2,,,0.4,1.0,1.0,,,,0.5,1.0,0.8,1.0,0.54351,,0.5562,0.375,17.3,24.35,,2.0,2.0,,,1.0,,,1.0,2.0,,2.0,1.0,,,,,,0.125,,,,0.4,0.16666666666666666,0.5,,,1.0,,,6.0,2.0,,1.0,2.0,1.0,,0.3333333333333333,,0.16666666666666666,0.10526315789473684,,0.25,0.25,,,,1.0,0.5,,,,,1.0,,,1.0,,1.0,1.0,,,0.3333333333333333,,,,,,,,,0.125,,,,,1.0,1.0,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,1339.0,22,2.0,44,48,20.0,20.0,92,48,1.0,2.0,1.0,5.0,,,20.0,0.45454545454545453,3.0,,1.0,,,,,1.0,3.0,,,2.0,1.0,3.0,1.0,3.0,5.0,,1.0,2.0,,2.0,2.0,,,3.0,1.0,1.0,1.0,,1.0,6.0,6.0,,1.0,,,,,2.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.25,0.4166666666666667,0.25,0.5,14.583333333333334,0.06666666666666667,0.18181818181818182,,0.2,,0.16666666666666666,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,,0.6666666666666666,0.3333333333333333,0.5271416666666667,,0.465,0.4,5.033333333333333,25.366666666666664,2.0,,,,2.0,5.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,0.2777777777777778,0.2857142857142857,,0.3333333333333333,,,,,,,,,3.0,,,,,1.0,,,,,,,,0.3,,,,1.0,,,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,80.0,1,-5.0,2,3,,2.0,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642354,1610612743,KJ Simpson,KJ Simpson,1642354,DEN,194.0,3,,6,6,6.0,6.0,12,6,,,,,,,6.0,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,25.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.4643,,0.4643,,7.5,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,2737.3,46,-9.0,97,98,32.0,33.0,195,106,,5.0,,15.0,,,32.0,0.32989690721649484,7.0,,,,,,,2.0,9.0,,1.0,3.0,2.0,4.0,2.0,9.0,10.0,,,1.0,1.0,3.0,3.0,2.0,3.0,9.0,2.0,5.0,4.0,1.0,1.0,5.0,5.0,,,,,,,3.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5,,0.38461538461538464,0.375,0.38461538461538464,0.375,0.6923076923076923,15.094339622641508,0.041666666666666664,0.10416666666666667,0.05555555555555555,,,,,,,,,0.6923076923076923,0.2222222222222222,0.2222222222222222,,,,0.75,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.4724076923076923,,0.49941250000000004,0.3,9.049999999999999,26.566666666666666,4.0,,,,2.0,4.0,2.0,1.0,3.0,1.0,,1.0,1.0,,,0.5,0.5,0.6666666666666666,0.16666666666666666,,,0.3076923076923077,,0.07692307692307693,0.25,,,,,,3.0,,,,,0.5,,,,,,,,0.09090909090909091,,,,0.5,,,,2.0,,,,,,,1.0,,,,,0.5,0.6666666666666666,0.5,,0.42857142857142855,,,,,,,,1.0,,,,1.0,0.25,,,,False,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,115926.29999999999,1932,-95.0,3927,3984,1279.0,1020.0,7911,4672,101.0,161.0,53.0,382.0,82.0,58.0,1265.0,0.32569391392920805,441.0,134.0,199.0,39.0,58.0,4.0,18.0,20.0,66.0,8.0,6.0,19.0,180.0,359.0,55.0,144.0,621.0,12.0,48.0,97.0,18.0,48.0,196.0,158.0,12.0,66.0,20.0,60.0,44.0,16.0,104.0,220.0,304.0,99.0,192.0,18.0,6.0,20.0,7.0,195.0,0.3819444444444444,0.375,0.3819444444444444,0.5013927576601671,0.4948453608247423,0.5218687872763419,0.5172413793103449,0.5554561717352415,0.5664739884393064,0.28628230616302186,14.475461503827104,0.10379241516966067,0.10714285714285714,0.0917941585535466,0.13427561837455831,0.35,0.3956262425447316,0.6733668341708543,0.7403314917127072,0.03578528827037773,0.2222222222222222,0.25,0.1312127236580517,0.30303030303030304,0.3076923076923077,0.12307692307692308,0.4,0.6724137931034483,0.1310344827586207,0.3157894736842105,0.6819085487077535,0.30303030303030304,0.5505758449304174,0.5076300000000001,0.5555768965517242,0.31561996779388085,5.122562674094707,24.75277777777777,142.0,78.0,96.0,46.0,202.0,100.0,56.0,39.0,84.0,96.0,3.0,126.0,59.0,8.0,7.0,0.5611111111111111,0.63125,0.6666666666666666,0.11086474501108648,0.10810810810810811,0.6417910447761194,0.2823061630218688,0.1550695825049702,0.1088929219600726,0.14532019704433496,35.0,12.0,29.0,17.0,85.0,153.0,29.0,55.0,16.0,84.0,0.9272727272727272,0.5666666666666667,0.14814814814814814,0.05851063829787234,0.03411764705882353,0.04692737430167598,0.05639913232104121,0.04568527918781726,0.10830324909747292,0.44871794871794873,0.45454545454545453,0.9428571428571428,0.9,0.2,0.41379310344827586,0.13687600644122383,42.0,25.0,53.0,40.0,37.0,13.0,24.0,28.0,5.0,0.4716981132075472,0.5230769230769231,0.057777777777777775,0.29577464788732394,0.34146341463414637,0.30952380952380953,11.0,0.12154696132596685,16.0,32.0,0.06179775280898876,0.030627871362940276,0.5,0.49230769230769234,0.5,17.0,7.0,9.0,12.0,39.0,0.10863509749303621,0.09045226130653267,1.0,22.0,False,8.0,12.0,0.13380281690140844,3.0,4.0,3.0,6.0,2.0,5.0,1.0,5.0,5.0,1.0,2.0,2.0,24.0,0.5,0.013888888888888888,0.1111111111111111,0.01282051282051282,0.015151515151515152,0.059800664451827246,0.125,0.06153846153846154,0.75,1.0,0.375,1.0,0.006896551724137931,,,,,,,,,,
1629661,1610612743,Cameron Johnson,Cameron Johnson,1629661,DEN,98821.90000000001,1647,343.0,3414,3425,844.0,686.0,6839,3985,84.0,132.0,40.0,312.0,40.0,22.0,834.0,0.2472173403632103,387.0,78.0,113.0,17.0,21.0,15.0,37.0,66.0,165.0,18.0,10.0,28.0,118.0,219.0,110.0,256.0,660.0,25.0,28.0,45.0,27.0,63.0,174.0,68.0,18.0,165.0,66.0,48.0,27.0,21.0,88.0,163.0,206.0,71.0,126.0,21.0,12.0,21.0,14.0,170.0,0.4296875,0.42857142857142855,0.4296875,0.5388127853881278,0.6222222222222222,0.5957894736842105,0.6342592592592593,0.630019120458891,0.6796875,0.5389473684210526,14.74010861132661,0.10034207525655645,0.09623689080814313,0.1056782334384858,0.08641975308641975,0.6666666666666666,0.23789473684210527,0.6902654867256637,0.8041237113402062,0.07789473684210527,0.40540540540540543,0.4166666666666667,0.3473684210526316,0.4,0.4024390243902439,0.33962264150943394,0.19444444444444445,0.8095238095238095,0.25925925925925924,0.35714285714285715,0.7768421052631579,0.4,0.5646904210526312,0.5655166666666667,0.5573439814814813,0.2636363636363636,6.486301369863012,25.171093749999997,69.0,91.0,94.0,37.0,168.0,68.0,33.0,20.0,47.0,86.0,3.0,112.0,36.0,16.0,10.0,0.711864406779661,0.7567567567567568,0.7021276595744681,0.0913978494623656,0.09831460674157304,0.7564102564102564,0.14526315789473684,0.19157894736842104,0.08481262327416174,0.145748987854251,44.0,17.0,35.0,5.0,75.0,312.0,24.0,18.0,7.0,43.0,0.9454545454545454,0.6696428571428571,0.08536585365853659,0.025423728813559324,0.03145478374836173,0.028552005438477225,0.02710843373493976,0.034653465346534656,0.09090909090909091,0.4835164835164835,0.4835164835164835,1.0,0.9090909090909091,0.32407407407407407,0.4857142857142857,0.11363636363636363,25.0,14.0,28.0,14.0,34.0,5.0,18.0,14.0,4.0,0.5,0.660377358490566,0.022727272727272728,0.36231884057971014,0.4166666666666667,0.64,10.0,0.07643312101910828,10.0,16.0,,0.030303030303030304,0.6,0.3018867924528302,0.625,13.0,2.0,5.0,8.0,26.0,0.1187214611872146,0.1415929203539823,1.0,5.0,False,5.0,8.0,0.13043478260869565,5.0,7.0,9.0,14.0,1.0,,1.0,3.0,5.0,7.0,,,13.0,0.56,0.00390625,0.02702702702702703,,0.006060606060606061,0.035856573705179286,0.2,0.1320754716981132,0.7142857142857143,1.0,0.5,0.7777777777777778,0.026923076923076925,1.0,4.0,3.0,1.0,1.0,1.0,0.01282051282051282,,,
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,125517.99999999997,2092,186.0,4321,4337,1461.0,1204.0,8658,5079,70.0,105.0,45.0,245.0,41.0,26.0,1441.0,0.3381161768109234,478.0,45.0,73.0,13.0,20.0,36.0,68.0,171.0,426.0,44.0,49.0,118.0,122.0,225.0,219.0,537.0,1056.0,50.0,30.0,59.0,62.0,149.0,302.0,52.0,69.0,426.0,171.0,35.0,16.0,19.0,116.0,187.0,204.0,46.0,99.0,10.0,6.0,10.0,6.0,300.0,0.40782122905027934,0.4161073825503356,0.40782122905027934,0.5422222222222223,0.5084745762711864,0.5912073490813649,0.5913461538461539,0.6258907363420427,0.6317991631799164,0.7047244094488189,18.109105824446267,0.10526315789473684,0.08253358925143954,0.10240202275600506,0.11254019292604502,0.6,0.09580052493438321,0.6164383561643836,0.6617647058823529,0.08923884514435695,0.5294117647058824,0.5294117647058824,0.5590551181102362,0.4014084507042254,0.40425531914893614,0.6470588235294118,0.09615384615384616,0.65,0.5673076923076923,0.4152542372881356,0.800524934383202,0.4014084507042254,0.5356662729658793,0.522322972972973,0.5352966346153847,0.2859848484848485,9.013333333333334,25.685102420856598,84.0,111.0,155.0,56.0,192.0,56.0,25.0,17.0,42.0,145.0,8.0,191.0,55.0,16.0,13.0,0.7868852459016393,0.8205128205128205,0.5952380952380952,0.05702647657841141,0.058704453441295545,0.8666666666666667,0.11023622047244094,0.14566929133858267,0.09200968523002422,0.20220588235294118,48.0,13.0,31.0,10.0,110.0,588.0,9.0,8.0,15.0,17.0,0.8949771689497716,0.7432432432432432,0.12931034482758622,0.008088978766430738,0.009544008483563097,0.008799171842650104,0.006036217303822937,0.0045662100456621,0.046511627906976744,0.43243243243243246,0.43243243243243246,0.9583333333333334,0.8771929824561403,0.14903846153846154,0.41935483870967744,0.10416666666666667,41.0,11.0,18.0,10.0,24.0,3.0,15.0,17.0,5.0,0.6111111111111112,0.7352941176470589,0.007481296758104738,0.4880952380952381,0.5540540540540541,0.7073170731707317,1.0,0.06951871657754011,4.0,5.0,0.005681818181818182,0.011049723756906077,0.7777777777777778,0.07352941176470588,0.8,8.0,3.0,5.0,4.0,15.0,0.06666666666666667,0.0684931506849315,1.0,16.0,False,3.0,8.0,0.11904761904761904,3.0,6.0,23.0,26.0,3.0,,,8.0,12.0,21.0,,,14.0,0.52,0.00558659217877095,,,0.007042253521126761,0.012658227848101266,0.5,0.08823529411764706,0.5,1.0,0.5227272727272727,0.9130434782608695,0.03790613718411552,,7.0,4.0,2.0,,,,1.0,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,60217.499999999985,1004,277.0,2054,2064,485.0,494.0,4118,2335,58.0,96.0,36.0,230.0,21.0,13.0,471.0,0.23612463485881208,235.0,97.0,129.0,25.0,30.0,17.0,43.0,41.0,112.0,14.0,8.0,22.0,137.0,241.0,61.0,157.0,582.0,17.0,35.0,55.0,10.0,30.0,145.0,98.0,27.0,112.0,41.0,38.0,28.0,10.0,79.0,158.0,209.0,36.0,63.0,10.0,5.0,10.0,9.0,141.0,0.3885350318471338,0.3333333333333333,0.3885350318471338,0.5684647302904564,0.6363636363636364,0.5741206030150754,0.5882352941176471,0.6204690831556503,0.6531531531531531,0.3944723618090452,21.815834767642,0.14821763602251406,0.1497005988023952,0.13043478260869565,0.19718309859154928,0.9,0.3241206030150754,0.751937984496124,0.782258064516129,0.10804020100502512,0.3953488372093023,0.40476190476190477,0.2814070351758794,0.36607142857142855,0.36936936936936937,0.2545454545454545,0.35294117647058826,0.8333333333333334,0.25882352941176473,0.36363636363636365,0.7185929648241206,0.36607142857142855,0.5542722361809045,0.5740426829268293,0.5465576470588237,0.24914089347079038,6.09668049792531,25.350955414012745,69.0,45.0,125.0,45.0,176.0,71.0,22.0,16.0,38.0,120.0,9.0,163.0,71.0,13.0,9.0,0.6423357664233577,0.7154471544715447,0.5789473684210527,0.1513859275053305,0.13306451612903225,0.711340206185567,0.17336683417085427,0.11306532663316583,0.16447368421052633,0.24067796610169492,20.0,2.0,8.0,9.0,79.0,156.0,15.0,34.0,8.0,51.0,0.8524590163934426,0.6475409836065574,0.17391304347826086,0.0734341252699784,0.03303964757709251,0.05343511450381679,0.07692307692307693,0.039603960396039604,0.1652892561983471,0.4444444444444444,0.4444444444444444,0.95,0.8048780487804879,0.09411764705882353,0.25,0.13573883161512026,23.0,20.0,38.0,28.0,12.0,12.0,8.0,16.0,3.0,0.5263157894736842,0.6363636363636364,0.06521739130434782,0.3333333333333333,0.3709677419354839,0.5217391304347826,10.0,0.18,19.0,31.0,0.049019607843137254,0.031161473087818695,0.4117647058823529,0.5636363636363636,0.6129032258064516,6.0,2.0,3.0,5.0,13.0,0.05394190871369295,0.03875968992248062,3.0,10.0,False,6.0,17.0,0.10144927536231885,3.0,3.0,7.0,10.0,1.0,,3.0,,1.0,4.0,,,3.0,0.5882352941176471,0.006369426751592357,0.023255813953488372,,0.008928571428571428,0.08496732026143791,0.2631578947368421,0.05454545454545454,1.0,0.6666666666666666,0.5,0.8571428571428571,0.024844720496894408,2.0,,,,,,0.04081632653061224,1.0,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,34513.3,575,-101.0,1143,1186,333.0,329.0,2329,1366,15.0,25.0,6.0,60.0,15.0,11.0,331.0,0.29133858267716534,126.0,50.0,71.0,10.0,16.0,2.0,8.0,7.0,32.0,4.0,4.0,10.0,53.0,90.0,11.0,46.0,171.0,4.0,13.0,22.0,6.0,14.0,52.0,24.0,,32.0,7.0,10.0,7.0,3.0,40.0,94.0,123.0,34.0,62.0,16.0,9.0,20.0,10.0,52.0,0.2391304347826087,0.42857142857142855,0.2391304347826087,0.5888888888888889,0.5909090909090909,0.5110294117647058,0.6111111111111112,0.5516129032258065,0.6190476190476191,0.3382352941176471,13.865220759101472,0.1444043321299639,0.15544041450777202,0.135678391959799,0.16666666666666666,0.5,0.5220588235294118,0.704225352112676,0.8333333333333334,0.058823529411764705,0.25,0.25,0.23529411764705882,0.21875,0.21875,0.16666666666666666,0.4444444444444444,0.625,0.2777777777777778,0.4,0.8602941176470589,0.21875,0.5848897058823529,0.564228947368421,0.5610055555555555,0.30409356725146197,3.661111111111111,25.121739130434786,11.0,14.0,32.0,8.0,82.0,50.0,16.0,7.0,24.0,38.0,8.0,42.0,20.0,3.0,3.0,0.7735849056603774,0.8723404255319149,0.6666666666666666,0.16556291390728478,0.1564625850340136,0.78,0.08088235294117647,0.10294117647058823,0.13157894736842105,0.18867924528301888,4.0,2.0,4.0,11.0,32.0,33.0,6.0,23.0,4.0,29.0,1.0,0.5333333333333333,0.08888888888888889,0.076158940397351,0.026200873362445413,0.054613935969868174,0.05673758865248227,0.02040816326530612,0.1559633027522936,0.2857142857142857,0.2857142857142857,1.0,1.0,0.1111111111111111,0.5,0.1871345029239766,1.0,9.0,20.0,12.0,6.0,2.0,4.0,8.0,1.0,0.45,0.4375,0.037037037037037035,0.09090909090909091,0.2,,3.0,0.21739130434782608,8.0,16.0,,0.027777777777777776,1.0,0.6666666666666666,0.5,9.0,2.0,5.0,7.0,17.0,0.18888888888888888,0.15492957746478872,,10.0,False,1.0,4.0,0.5454545454545454,,,1.0,1.0,,,,4.0,,,4.0,,6.0,0.25,,,,,0.16483516483516483,0.125,,,,0.25,1.0,,,1.0,,,,1.0,,,4.0,1.0
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,46221.4,770,10.0,1587,1604,524.0,394.0,3191,1855,31.0,52.0,15.0,125.0,22.0,15.0,524.0,0.33018273471959675,164.0,37.0,60.0,11.0,17.0,1.0,3.0,29.0,85.0,9.0,8.0,29.0,80.0,145.0,50.0,130.0,354.0,10.0,20.0,44.0,13.0,42.0,100.0,60.0,9.0,85.0,29.0,21.0,10.0,11.0,49.0,90.0,102.0,37.0,66.0,5.0,2.0,5.0,3.0,100.0,0.38461538461538464,0.30952380952380953,0.38461538461538464,0.5517241379310345,0.45454545454545453,0.5636363636363636,0.45930232558139533,0.5939597315436241,0.5102040816326531,0.4727272727272727,18.51435002813731,0.12311557788944724,0.12043301759133965,0.12416107382550336,0.12,0.6,0.21818181818181817,0.6166666666666667,0.7551020408163265,0.01090909090909091,0.3333333333333333,0.3333333333333333,0.3090909090909091,0.3411764705882353,0.34523809523809523,0.4090909090909091,0.19767441860465115,0.6470588235294118,0.3372093023255814,0.27586206896551724,0.6909090909090909,0.3411764705882353,0.5279696363636361,0.5049138888888888,0.5072052325581394,0.2824858757062147,6.082758620689656,25.473846153846154,82.0,45.0,44.0,21.0,100.0,40.0,15.0,9.0,31.0,54.0,2.0,54.0,15.0,10.0,9.0,0.625,0.6493506493506493,0.4838709677419355,0.11730205278592376,0.1206896551724138,0.5675675675675675,0.29818181818181816,0.16363636363636364,0.0625,0.0967741935483871,21.0,5.0,13.0,2.0,23.0,141.0,6.0,6.0,1.0,12.0,0.94,0.5,0.02,0.01744186046511628,0.017391304347826087,0.01741654571843251,0.010810810810810811,0.012345679012345678,0.10619469026548672,0.4666666666666667,0.4666666666666667,1.0,0.896551724137931,0.1511627906976744,0.38461538461538464,0.06497175141242938,42.0,6.0,12.0,6.0,13.0,2.0,7.0,16.0,1.0,0.5,0.4772727272727273,0.016129032258064516,0.5121951219512195,0.5675675675675675,0.6666666666666666,3.0,0.12962962962962962,2.0,6.0,0.018867924528301886,0.01893939393939394,1.0,0.2727272727272727,0.3333333333333333,6.0,1.0,4.0,3.0,19.0,0.1310344827586207,0.18333333333333332,,9.0,False,4.0,5.0,0.0975609756097561,,1.0,3.0,3.0,1.0,,1.0,7.0,2.0,3.0,,,4.0,0.3,0.007692307692307693,,,0.011764705882352941,0.02830188679245283,,0.045454545454545456,,,0.3333333333333333,0.6666666666666666,0.022556390977443608,,1.0,,,,1.0,,,,1.0
