EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PtsPutbacks,FTOffRebounds,Charge Fouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,34188.0,570,1182,1203,300,292,139,2385,88.0,107.0,22.0,24.0,28.0,70.0,,2.0,,,3.0,,,,1.0,124.0,185.0,,5.0,79.0,327.0,1362,34.0,,,65.0,36.0,49.0,,1.0,96.0,200.0,48.0,,3.0,,12.0,31.0,15.0,46.0,9.0,20.0,,107.0,20.0,31.0,68.0,54.0,7.0,129.0,51.0,180.0,2.0,26.0,14.0,12.0,18.0,7.0,10.0,2.0,28.0,6.0,17.0,35.0,8.0,3.0,84.0,,2.0,106.0,4.0,46.0,21.0,9.0,21.0,10.0,94.0,295,3.0,0.8064516129032258,0.9523809523809523,,,,,,0.6702702702702703,0.7346938775510204,0.6526315789473685,0.8235294117647058,0.72,0.6784232365145229,0.8333333333333334,0.7272727272727273,0.02631578947368421,0.06486486486486487,0.08411214953271028,20.044709388971683,0.6428571428571429,0.28,0.18620689655172415,0.12301587301587301,0.23448275862068965,0.08032128514056225,0.2103448275862069,0.10179640718562874,0.11688311688311688,0.0625,0.08994708994708994,0.05,0.19230769230769232,0.176056338028169,0.20454545454545456,0.21495327102803738,0.2894736842105263,0.03773584905660377,0.47619047619047616,0.5631578947368421,0.822429906542056,0.8979591836734694,0.7613636363636364,0.3684210526315789,0.010526315789473684,,,,0.015789473684210527,,,,0.6470588235294118,,,,0.56,0.8571428571428571,,0.02,,0.5894736842105263,,0.585106052631579,0.546884,0.590645,0.19827586206896552,0.2026431718061674,0.19877675840978593,0.29357798165137616,4.430270270270269,25.220000000000002,0.25380710659898476,118.0,32.0,8.0,,9.0,24.0,,,6.0,11.0,4.0,1.0,11.0,,1.0,5.0,,9.0,12.0,9.0,,,0.13986013986013987,0.45714285714285713,0.47761194029850745,0.042105263157894736,,,20.0,4.0,,28.0,,,,0.8235294117647058,0.04285714285714286,,0.90625,0.5,0.5,1.0,0.9090909090909091,0.15,,,38.0,,,,,,,,,1.0,,True,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,19239.0,321,663,688,210,204,88,1351,12.0,20.0,5.0,5.0,8.0,32.0,7.0,12.0,1.0,22.0,68.0,6.0,11.0,9.0,23.0,34.0,68.0,29.0,80.0,28.0,183.0,801,12.0,7.0,14.0,37.0,11.0,25.0,9.0,24.0,63.0,42.0,26.0,75.0,68.0,22.0,6.0,9.0,12.0,21.0,10.0,7.0,,54.0,8.0,2.0,21.0,18.0,5.0,44.0,10.0,54.0,1.0,4.0,2.0,2.0,10.0,6.0,6.0,,16.0,5.0,13.0,31.0,3.0,,35.0,,3.0,31.0,2.0,12.0,2.0,2.0,3.0,1.0,63.0,210,5.0,0.6176470588235294,0.65625,0.8620689655172413,0.3625,0.5,0.375,0.3625,0.5,0.44,0.5236486486486487,0.5961538461538461,0.5,0.5683229813664596,0.6607142857142857,0.5625,0.5405405405405406,0.08823529411764706,0.15,23.076923076923077,0.625,0.35714285714285715,0.1005586592178771,0.013157894736842105,0.15789473684210525,0.04145077720207254,0.125,0.028985507246376812,,,0.036585365853658534,0.06896551724137931,0.08860759493670886,0.09333333333333334,0.16,0.14423076923076922,0.20689655172413793,0.012658227848101266,0.3333333333333333,0.13513513513513514,0.6,0.7058823529411765,0.5,0.21621621621621623,0.08108108108108109,0.5833333333333334,0.5833333333333334,1.0,0.4594594594594595,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.19230769230769232,0.4230769230769231,0.5454545454545454,0.8333333333333334,0.16326530612244897,0.625,0.02040816326530612,0.46938775510204084,0.391304347826087,0.6756756756756757,0.3235294117647059,0.5362898648648649,0.5264562499999998,0.522784693877551,0.08860759493670886,0.15384615384615385,0.20218579234972678,0.3442622950819672,8.698529411764705,25.588749999999997,0.3167420814479638,-76.0,15.0,16.0,,6.0,14.0,12.0,,2.0,2.0,3.0,3.0,4.0,,,4.0,2.0,3.0,,3.0,,,0.028169014084507043,0.46875,0.5172413793103449,0.10810810810810811,,0.025,2.0,7.0,3.0,5.0,,,,0.4166666666666667,0.09375,,0.7333333333333333,0.4375,0.4375,0.5714285714285714,0.4,,0.11538461538461539,1.0,4.0,,,,,0.3333333333333333,1.0,1.0,1.0,,2.0,True,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,16337.400000000001,272,573,580,113,86,56,1153,11.0,27.0,2.0,1.0,4.0,39.0,3.0,11.0,3.0,24.0,56.0,3.0,8.0,5.0,11.0,33.0,82.0,27.0,67.0,29.0,176.0,704,4.0,3.0,8.0,15.0,4.0,11.0,5.0,14.0,34.0,16.0,50.0,51.0,56.0,24.0,8.0,34.0,21.0,55.0,13.0,29.0,1.0,131.0,,5.0,11.0,4.0,1.0,16.0,5.0,21.0,4.0,7.0,3.0,4.0,26.0,17.0,7.0,,33.0,7.0,7.0,14.0,,,26.0,1.0,,33.0,2.0,14.0,,,1.0,,34.0,113,2.0,0.24242424242424243,0.25,0.6296296296296297,0.40298507462686567,0.375,0.35714285714285715,0.40298507462686567,0.4024390243902439,0.36363636363636365,0.49328859060402686,0.4583333333333333,0.46,0.5365853658536586,0.5357142857142857,0.5483870967741935,0.44966442953020136,0.0975609756097561,0.2222222222222222,30.4953560371517,0.7878787878787878,0.08333333333333333,0.027210884353741496,0.0364963503649635,0.08943089430894309,,0.05555555555555555,0.01773049645390071,0.018518518518518517,,,,,0.058823529411764705,,0.10112359550561797,0.058823529411764705,0.05,,0.18120805369127516,0.4074074074074074,0.5238095238095238,0.36363636363636365,0.26174496644295303,0.0738255033557047,0.2727272727272727,0.2727272727272727,1.0,0.37583892617449666,0.42857142857142855,0.43636363636363634,0.5833333333333334,0.16666666666666666,0.6666666666666666,0.375,1.0,0.16,0.25,0.12,0.44,0.45454545454545453,0.6308724832214765,0.42857142857142855,0.5312577181208051,0.5441166666666666,0.5024679999999998,0.09259259259259259,0.14893617021276595,0.08522727272727272,0.19318181818181818,8.028048780487802,26.134328358208958,0.19720767888307156,-78.0,16.0,16.0,,4.0,11.0,30.0,1.0,8.0,4.0,2.0,3.0,9.0,,5.0,,1.0,2.0,,2.0,0.014925373134328358,,0.06451612903225806,0.41025641025641024,0.42105263157894735,0.10738255033557047,,0.014705882352941176,1.0,6.0,,1.0,,,,0.25,0.02564102564102564,0.017857142857142856,0.25,0.375,0.4,,0.5,,,,2.0,,,0.0625,,,,1.0,1.0,,,True,,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,1166.0,19,42,46,21,20,7,88,2.0,4.0,2.0,,1.0,1.0,,,,,1.0,,1.0,,,2.0,5.0,,1.0,,4.0,58,2.0,,1.0,2.0,,2.0,,,,2.0,2.0,,1.0,,2.0,,,,,,,,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,,21,,0.5,1.0,,,,,,0.4,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.4,0.25,14.814814814814813,0.5,,0.1111111111111111,0.05,0.2857142857142857,0.08333333333333333,0.1875,0.0625,,,,0.25,0.2,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,,,,,0.16666666666666666,,,,0.6666666666666666,0.3333333333333333,,,0.5,,,,,0.8333333333333334,,0.6495083333333334,0.6204000000000001,0.6138,,,0.5,,1.8399999999999999,24.5,0.5,-23.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,1.0,,,1.0,,,,0.5,1.0,,,,,,0.5,,,,2.0,,,,,,,,,,,True,,,
1628418,1610612739,Thomas Bryant,Thomas Bryant,1628418,CLE,5529.6,92,189,189,58,49,36,378,10.0,13.0,2.0,4.0,4.0,5.0,,1.0,,6.0,13.0,2.0,3.0,3.0,5.0,12.0,19.0,6.0,14.0,14.0,56.0,204,2.0,2.0,3.0,14.0,5.0,7.0,3.0,5.0,24.0,20.0,4.0,18.0,13.0,6.0,,1.0,,1.0,,1.0,,2.0,7.0,1.0,9.0,9.0,2.0,20.0,8.0,28.0,1.0,,,,,,3.0,,3.0,1.0,6.0,9.0,,2.0,15.0,1.0,,16.0,2.0,8.0,3.0,2.0,3.0,3.0,24.0,58,,0.8333333333333334,0.9090909090909091,1.0,0.42857142857142855,0.6666666666666666,0.6,0.42857142857142855,0.631578947368421,0.7142857142857143,0.6363636363636364,0.8,0.7916666666666666,0.7,0.875,0.8,0.42424242424242425,,,18.777292576419214,,0.2857142857142857,0.20454545454545456,0.023255813953488372,0.17307692307692307,0.09722222222222222,0.1875,0.06956521739130435,,,0.08620689655172414,0.14285714285714285,0.13636363636363635,0.29411764705882354,0.2,0.17777777777777778,0.14285714285714285,0.06666666666666667,1.0,0.3939393939393939,0.7692307692307693,0.7692307692307693,0.8,0.15151515151515152,0.030303030303030304,,,,0.3939393939393939,0.46153846153846156,0.46153846153846156,1.0,0.4,0.6,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.4166666666666667,0.6,0.8181818181818182,0.46153846153846156,0.5875121212121213,0.438675,0.5794291666666667,0.20512820512820512,0.32,0.25,0.42857142857142855,3.494736842105263,25.671428571428574,0.30687830687830686,10.0,2.0,1.0,,6.0,5.0,,,,,,1.0,,,,3.0,,1.0,1.0,1.0,,,0.07142857142857142,0.4,0.4,0.030303030303030304,,,1.0,,,1.0,,,,0.5,,,1.0,,,,0.5,,,,2.0,,,,,,,,,,,True,,,
201935,1610612739,James Harden,James Harden,201935,CLE,15566.4,259,513,502,58,54,61,1015,14.0,20.0,,3.0,3.0,30.0,2.0,3.0,,25.0,48.0,1.0,5.0,4.0,7.0,28.0,53.0,27.0,51.0,18.0,155.0,624,3.0,1.0,5.0,5.0,5.0,6.0,4.0,7.0,28.0,10.0,46.0,33.0,48.0,25.0,7.0,32.0,21.0,53.0,13.0,21.0,3.0,127.0,1.0,2.0,14.0,12.0,3.0,29.0,3.0,32.0,1.0,9.0,7.0,2.0,16.0,13.0,8.0,,24.0,3.0,9.0,18.0,,1.0,16.0,,,23.0,2.0,8.0,3.0,,3.0,1.0,28.0,56,3.0,0.17857142857142858,0.17857142857142858,0.4074074074074074,0.5294117647058824,0.2,0.5714285714285714,0.5294117647058824,0.5283018867924528,0.8333333333333334,0.6586538461538461,0.3125,0.8461538461538461,0.6814159292035398,0.3125,0.9333333333333333,0.49038461538461536,0.1320754716981132,0.15,23.499142367066895,0.6666666666666666,0.25,0.10084033613445378,0.017699115044247787,0.112,0.009345794392523364,0.10655737704918032,0.013636363636363636,0.01818181818181818,,,0.037037037037037035,0.06666666666666667,0.08333333333333333,0.19230769230769232,0.10227272727272728,0.13513513513513514,0.024390243902439025,0.3333333333333333,0.19230769230769232,0.7,0.8235294117647058,0.21428571428571427,0.28846153846153844,0.028846153846153848,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,0.5208333333333334,0.5208333333333334,0.36,,0.625,0.2,1.0,0.23076923076923078,1.0,,0.5384615384615384,0.5714285714285714,0.6826923076923077,0.5208333333333334,0.5369716346153844,0.4761500000000001,0.5388153846153846,0.08928571428571429,0.13559322033898305,0.03225806451612903,0.18064516129032257,6.120754716981133,25.674509803921566,0.11306042884990253,44.0,13.0,3.0,,,6.0,48.0,,8.0,8.0,6.0,1.0,3.0,,1.0,,2.0,1.0,3.0,,,,0.020833333333333332,0.43333333333333335,0.48148148148148145,0.028846153846153848,,0.03773584905660377,,1.0,,1.0,1.0,,,0.3333333333333333,0.1,,0.15384615384615385,0.3333333333333333,0.5,,,,,,,,,0.3333333333333333,,,,,,,,True,,,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,4867.1,81,158,158,23,33,18,316,7.0,9.0,,,,5.0,1.0,3.0,,3.0,7.0,,1.0,,,12.0,18.0,4.0,10.0,6.0,42.0,187,,,1.0,,1.0,1.0,,,5.0,12.0,12.0,9.0,7.0,3.0,1.0,9.0,9.0,18.0,6.0,7.0,,45.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,,4.0,8.0,,,9.0,,,8.0,2.0,3.0,2.0,2.0,2.0,,5.0,23,1.0,0.5,0.5,0.75,0.4,,,0.4,0.6666666666666666,1.0,0.6428571428571429,,1.0,0.6774193548387096,,0.8333333333333334,0.35714285714285715,0.05555555555555555,0.1111111111111111,19.318181818181817,0.6666666666666666,,0.075,,0.047619047619047616,0.029411764705882353,0.06097560975609756,0.013157894736842105,,,0.037037037037037035,,0.06666666666666667,0.05,0.2,0.03225806451612903,0.09090909090909091,,,0.32142857142857145,0.7777777777777778,0.875,0.42857142857142855,0.17857142857142858,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,,1.0,,,,,,,,0.6785714285714286,0.42857142857142855,0.5521928571428572,0.53985,0.3838,0.10344827586206896,0.15789473684210525,,0.11904761904761904,6.455555555555556,26.27,0.14556962025316456,-7.0,3.0,4.0,,,3.0,3.0,,3.0,2.0,1.0,,1.0,,,,,2.0,,2.0,,,,0.6,0.6,0.14285714285714285,,,,2.0,,,,,,,,,0.6666666666666666,0.5,0.5,0.5,,,,,,,,,,,,,,,,True,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,916.9000000000001,15,29,30,13,6,3,59,,,,,,,,1.0,,2.0,4.0,,1.0,1.0,1.0,,,2.0,5.0,,6.0,36,,,1.0,,,,1.0,1.0,3.0,,,6.0,4.0,2.0,,,1.0,1.0,,,,3.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,13,,,,1.0,0.4,,1.0,0.4,,,0.6,,1.5,0.6,,1.5,1.0,,,18.18181818181818,,,0.14285714285714285,,0.5,0.1111111111111111,0.2222222222222222,0.0625,,,,0.3333333333333333,,,0.25,0.5,,,,,,,,,0.2,,,,0.8,0.5,0.5,1.0,,1.0,,,,,,1.0,1.0,1.0,0.5,0.53859,0.50535,0.54405,,,,0.5,,25.939999999999998,0.4482758620689655,-5.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,6999.700000000001,117,229,225,56,38,28,454,5.0,5.0,1.0,2.0,2.0,5.0,5.0,10.0,5.0,6.0,12.0,1.0,3.0,3.0,3.0,8.0,11.0,11.0,22.0,8.0,57.0,266,1.0,1.0,4.0,5.0,2.0,2.0,8.0,8.0,33.0,14.0,2.0,33.0,12.0,6.0,,2.0,7.0,9.0,6.0,2.0,,25.0,3.0,3.0,4.0,4.0,,8.0,6.0,14.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,,4.0,1.0,7.0,12.0,,,11.0,,3.0,9.0,1.0,3.0,5.0,4.0,5.0,3.0,33.0,56,,0.875,1.0,1.0,0.5,0.25,1.0,0.5,0.7272727272727273,1.0,0.7424242424242424,0.5,1.4,0.7702702702702703,0.5,1.2692307692307692,0.6666666666666666,,,15.891472868217054,0.5,,0.07407407407407407,0.07894736842105263,0.0784313725490196,0.047619047619047616,0.0761904761904762,0.0594059405940594,0.0625,,0.06666666666666667,,0.08695652173913043,0.05,0.09090909090909091,0.05128205128205128,0.16666666666666666,0.14285714285714285,0.6,0.15151515151515152,1.0,1.0,0.8,0.15151515151515152,0.30303030303030304,0.5,0.5,1.0,0.36363636363636365,0.5,0.5,1.0,0.2,0.6,0.3333333333333333,1.0,0.2,1.0,0.5,0.3,1.0,0.8181818181818182,0.5,0.5665833333333334,0.5944750000000001,0.60393,0.08571428571428572,0.23076923076923078,0.08771929824561403,0.5789473684210527,6.3909090909090915,24.981818181818184,0.2445414847161572,37.0,2.0,1.0,5.0,,5.0,,,1.0,,1.0,1.0,,,1.0,1.0,,2.0,,2.0,,,0.125,0.4,0.4,0.030303030303030304,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.2,,2.0,,,,,,,,,,,True,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,19002.3,317,653,658,132,156,86,1311,16.0,28.0,10.0,6.0,9.0,11.0,12.0,26.0,5.0,5.0,22.0,,2.0,1.0,5.0,19.0,39.0,17.0,48.0,4.0,93.0,734,11.0,2.0,6.0,19.0,6.0,9.0,4.0,10.0,27.0,30.0,8.0,51.0,22.0,5.0,6.0,12.0,13.0,25.0,11.0,9.0,,63.0,10.0,9.0,25.0,16.0,4.0,45.0,21.0,66.0,,17.0,9.0,8.0,5.0,3.0,7.0,,12.0,2.0,22.0,41.0,3.0,2.0,14.0,2.0,2.0,8.0,,2.0,3.0,3.0,3.0,1.0,27.0,131,2.0,0.7894736842105263,1.0,1.0,0.3541666666666667,0.3333333333333333,0.4,0.3541666666666667,0.48717948717948717,0.6666666666666666,0.5114942528735632,0.5294117647058824,0.631578947368421,0.510989010989011,0.5277777777777778,0.6136363636363636,0.5517241379310345,0.15384615384615385,0.17857142857142858,13.58839050131926,0.4166666666666667,0.26666666666666666,0.128,0.06569343065693431,0.14450867052023122,0.05102040816326531,0.13758389261744966,0.057057057057057055,0.06,,0.06944444444444445,,0.058823529411764705,0.16279069767441862,0.1935483870967742,0.15079365079365079,0.1276595744680851,,0.3333333333333333,0.3218390804597701,0.5714285714285714,0.6956521739130435,0.75,0.12643678160919541,0.2988505747126437,0.46153846153846156,0.46153846153846156,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,0.5882352941176471,0.11764705882352941,,,0.47368421052631576,0.6666666666666666,0.2631578947368421,0.2631578947368421,0.2,0.8735632183908046,0.22727272727272727,0.5739298850574712,0.5577590909090909,0.5965921052631579,0.02247191011235955,0.04878048780487805,0.20430107526881722,0.2903225806451613,3.4666666666666663,24.577083333333334,0.20214395099540583,6.0,3.0,,3.0,1.0,3.0,,,2.0,3.0,3.0,1.0,2.0,,1.0,1.0,,2.0,,2.0,,,0.08333333333333333,0.2727272727272727,0.3,,0.6,,6.0,,4.0,6.0,,,,0.5454545454545454,0.09090909090909091,,1.0,,,,0.6,0.3333333333333333,0.23529411764705882,2.0,8.0,2.0,,,0.1,0.5,1.0,,,,,False,1.0,,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,23548.699999999997,392,853,828,257,288,92,1681,5.0,5.0,1.0,1.0,1.0,3.0,5.0,23.0,4.0,13.0,58.0,2.0,10.0,7.0,24.0,6.0,10.0,18.0,81.0,6.0,72.0,933,1.0,2.0,12.0,9.0,2.0,2.0,7.0,28.0,26.0,8.0,4.0,51.0,58.0,13.0,1.0,29.0,30.0,59.0,22.0,16.0,2.0,148.0,6.0,8.0,40.0,18.0,7.0,65.0,14.0,79.0,,27.0,17.0,10.0,21.0,15.0,9.0,,30.0,9.0,13.0,23.0,,,6.0,,,8.0,,1.0,7.0,3.0,7.0,4.0,26.0,256,4.0,0.6666666666666666,0.8,0.9444444444444444,0.2222222222222222,0.16666666666666666,0.25,0.2222222222222222,0.6,1.0,0.3626373626373626,0.3076923076923077,0.4166666666666667,0.37894736842105264,0.3,0.40625,0.8901098901098901,0.1,,12.863070539419086,0.7,0.28,0.10975609756097561,0.049689440993788817,0.18867924528301888,0.024896265560165973,0.15425531914893617,0.03482587064676617,0.06451612903225806,0.07142857142857142,0.023952095808383235,0.02702702702702703,0.13157894736842105,0.0625,0.16666666666666666,0.175,0.23076923076923078,,0.5714285714285714,0.054945054945054944,1.0,1.0,0.6,0.03296703296703297,0.25274725274725274,0.21739130434782608,0.21739130434782608,1.0,0.6373626373626373,0.22413793103448276,0.22413793103448276,0.9230769230769231,0.07692307692307693,0.7692307692307693,0.2,1.0,0.03333333333333333,1.0,0.13333333333333333,0.8,0.2916666666666667,0.945054945054945,0.22413793103448276,0.557028021978022,0.551575,0.5301383333333334,0.010869565217391304,0.09090909090909091,0.125,0.3611111111111111,7.169999999999999,25.633333333333336,0.30128956623681125,33.0,1.0,2.0,,1.0,1.0,3.0,,8.0,11.0,7.0,,6.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,,,0.028169014084507043,0.3333333333333333,0.5,0.02197802197802198,,,1.0,,2.0,1.0,,2.0,,1.0,0.3333333333333333,,1.0,,,,1.0,,0.15384615384615385,,2.0,,,,,,,,,,,False,,,
