EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTDefRebounds,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeFGM,Technical Free Throw Trips,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Charge Fouls,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips,BlockedCorner3
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,550.2,9,-10,21,20,,,4.0,41,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,3.0,31,,,,,,,,,,,,,,3.0,,,2.0,1.0,,,,,,,,,,,,,,1.0,2.0,3,,3,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,,,12.0,1.0,0.6666666666666666,,0.3333333333333333,,0.5,,,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.5,0.551775,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1642869,1610612753,Noah Penda,Noah Penda,1642869,ORL,13543.399999999998,226,80,455,464,197.0,144.0,86.0,919,10.0,16.0,4.0,6.0,4.0,13.0,3.0,5.0,6.0,2.0,3.0,2.0,2.0,4.0,14.0,1.0,4.0,2.0,3.0,16.0,32.0,9.0,20.0,14.0,73.0,499,3.0,6.0,3.0,7.0,17.0,7.0,12.0,4.0,5.0,11.0,37.0,18.0,14.0,27.0,,4.0,14.0,4.0,2.0,,14.0,8.0,22.0,6.0,2.0,9.0,4.0,1.0,52.0,10.0,4.0,17.0,16.0,38,17.0,55,1.0,11.0,7.0,4.0,6.0,4.0,14.0,16.0,22.0,15.0,2.0,22.0,7.0,5.0,,5.0,37.0,196.0,0.5625,0.6428571428571429,1.0,0.45,0.42857142857142855,0.8,0.45,0.5,0.5,0.5833333333333334,0.5673076923076923,0.5769230769230769,0.7647058823529411,0.5793650793650794,0.5666666666666667,0.74,0.38461538461538464,,0.0625,0.0625,0.07692307692307693,,13.701067615658364,0.42857142857142855,0.16326530612244897,0.031007751937984496,0.15315315315315314,0.11627906976744186,0.15789473684210525,0.06511627906976744,,0.10294117647058823,0.16666666666666666,0.20512820512820512,0.12244897959183673,0.2,0.13414634146341464,0.041666666666666664,0.3076923076923077,0.625,0.6666666666666666,0.6,0.25,0.3076923076923077,0.3333333333333333,0.75,0.057692307692307696,0.11538461538461539,0.8333333333333334,0.8333333333333334,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.6666666666666666,1.0,0.3076923076923077,0.25,1.0,0.35294117647058826,0.6666666666666666,0.11764705882352941,1.0,0.17647058823529413,0.6666666666666666,0.6923076923076923,0.2857142857142857,0.5009826923076923,0.49335,0.4728882352941177,0.11864406779661017,0.1794871794871795,0.2328767123287671,0.5068493150684932,5.593750000000001,25.070000000000004,0.432967032967033,2.0,4.0,5.0,8.0,2.0,,3.0,4.0,4.0,4.0,0.4166666666666667,0.06,0.8,0.3076923076923077,0.5,2.0,3.0,2.0,3.0,2.0,2.0,,,,2.0,,,,5.0,1.0,1.0,,1.0,0.15,0.09090909090909091,0.20689655172413793,,2.0,,,0.6666666666666666,0.6666666666666666,,,,,,,True,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,16198.700000000003,270,67,578,583,193.0,196.0,73.0,1161,19.0,25.0,4.0,6.0,11.0,23.0,9.0,6.0,14.0,2.0,4.0,3.0,6.0,14.0,54.0,1.0,3.0,5.0,17.0,35.0,57.0,20.0,68.0,23.0,153.0,632,1.0,3.0,3.0,7.0,11.0,8.0,18.0,8.0,23.0,10.0,50.0,32.0,38.0,57.0,3.0,2.0,54.0,14.0,5.0,,42.0,13.0,55.0,8.0,5.0,37.0,4.0,1.0,123.0,1.0,1.0,18.0,7.0,25,2.0,27,,21.0,8.0,13.0,16.0,14.0,24.0,8.0,22.0,25.0,4.0,26.0,9.0,9.0,5.0,9.0,50.0,193.0,0.45714285714285713,0.47058823529411764,0.95,0.29411764705882354,0.42857142857142855,0.34782608695652173,0.29411764705882354,0.6140350877192983,0.3333333333333333,0.4444444444444444,0.52,0.55,0.4878048780487805,0.5588235294117647,0.55,0.5434782608695652,0.544,,0.08771929824561403,0.16,0.043478260869565216,,24.132730015082956,0.6666666666666666,0.05263157894736842,0.007246376811594203,0.14516129032258066,0.008130081300813009,0.09727626459143969,0.007662835249042145,,0.010869565217391304,,0.04,0.028985507246376812,0.21428571428571427,0.14285714285714285,,0.2,0.76,0.9047619047619048,0.47368421052631576,0.184,0.4782608695652174,0.5,0.6363636363636364,0.072,0.112,0.42857142857142855,0.42857142857142855,1.0,0.432,0.25925925925925924,0.25925925925925924,0.9285714285714286,0.4,0.5,1.0,0.3,0.3333333333333333,1.0,0.14634146341463414,0.6666666666666666,0.14634146341463414,0.5,0.4146341463414634,0.29411764705882354,0.744,0.25925925925925924,0.538192,0.47505,0.5173634146341465,0.07518796992481203,0.140625,0.0718954248366013,0.32679738562091504,7.543859649122807,25.672058823529415,0.33391003460207613,1.0,2.0,,8.0,2.0,1.0,5.0,3.0,5.0,3.0,,0.017543859649122806,0.5555555555555556,0.2,0.5,,,2.0,1.0,,1.0,2.0,1.0,2.0,2.0,2.0,,,4.0,,,,4.0,,,0.15151515151515152,,5.0,1.0,,0.5555555555555556,0.5555555555555556,,3.0,,,1.0,0.014492753623188406,True,,
1642859,1610612753,Jase Richardson,Jase Richardson,1642859,ORL,12334.400000000001,206,-26,416,429,143.0,128.0,56.0,845,13.0,19.0,3.0,3.0,5.0,18.0,5.0,6.0,12.0,,1.0,3.0,4.0,5.0,18.0,1.0,2.0,1.0,8.0,21.0,42.0,11.0,30.0,13.0,88.0,493,4.0,7.0,1.0,3.0,11.0,4.0,8.0,4.0,12.0,5.0,25.0,26.0,16.0,30.0,3.0,4.0,18.0,5.0,1.0,,10.0,9.0,19.0,5.0,4.0,6.0,4.0,,47.0,3.0,2.0,10.0,7.0,17,5.0,22,1.0,7.0,3.0,4.0,5.0,4.0,9.0,10.0,22.0,20.0,2.0,18.0,8.0,2.0,,2.0,25.0,143.0,0.6190476190476191,0.6842105263157895,0.9090909090909091,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.5,0.5714285714285714,0.5,0.5208333333333334,0.55,0.5,0.55,0.55,0.5434782608695652,0.4166666666666667,,0.023809523809523808,,0.05555555555555555,,18.426501035196686,0.5555555555555556,0.08139534883720931,0.017543859649122806,0.09900990099009901,0.038461538461538464,0.09090909090909091,0.026041666666666668,0.03508771929824561,0.017543859649122806,0.09523809523809523,0.029411764705882353,0.10256410256410256,0.15384615384615385,0.10810810810810811,0.02631578947368421,0.2638888888888889,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.25,0.2777777777777778,0.29411764705882354,0.6,0.06944444444444445,0.16666666666666666,0.5,0.5,0.8333333333333334,0.25,0.2777777777777778,0.2777777777777778,1.0,0.1,,,0.2,0.5,1.0,0.15,1.0,0.2,0.75,0.4,0.125,0.6805555555555556,0.2777777777777778,0.5366340277777778,0.4923916666666667,0.5056849999999999,0.10256410256410256,0.16666666666666666,0.125,0.2840909090909091,6.866666666666666,24.756666666666668,0.34375,3.0,3.0,,4.0,1.0,,2.0,2.0,,1.0,,,,0.3,1.0,,,2.0,,,,,2.0,,1.0,2.0,,,2.0,,,,2.0,,,0.07407407407407407,,3.0,,,0.6,0.6,1.0,,,,,,True,,
1631288,1610612753,Jamal Cain,Jamal Cain,1631288,ORL,9797.1,163,22,326,333,148.0,108.0,62.0,659,8.0,12.0,3.0,4.0,4.0,12.0,3.0,5.0,13.0,1.0,1.0,2.0,5.0,8.0,13.0,1.0,2.0,6.0,8.0,14.0,27.0,13.0,26.0,7.0,74.0,374,3.0,6.0,2.0,3.0,17.0,6.0,10.0,8.0,13.0,4.0,40.0,20.0,8.0,36.0,3.0,2.0,13.0,8.0,4.0,,5.0,7.0,12.0,6.0,1.0,3.0,2.0,,31.0,4.0,3.0,8.0,5.0,19,7.0,26,1.0,3.0,3.0,,3.0,1.0,5.0,6.0,18.0,6.0,,10.0,5.0,,,,40.0,148.0,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.5,0.6666666666666666,0.6153846153846154,0.5,0.5185185185185185,0.5,0.6,0.6320754716981132,0.6666666666666666,0.782608695652174,0.6403508771929824,0.7083333333333334,0.7692307692307693,0.49056603773584906,,0.14814814814814814,0.25,0.08333333333333333,,15.61712846347607,0.6,0.08333333333333333,0.03296703296703297,0.10126582278481013,0.05714285714285714,0.09352517985611511,0.043478260869565216,0.02040816326530612,0.08163265306122448,,0.12,0.06451612903225806,,0.11290322580645161,0.045454545454545456,0.22641509433962265,0.6666666666666666,0.8888888888888888,0.75,0.22641509433962265,0.3333333333333333,0.36363636363636365,0.5,0.05660377358490566,0.24528301886792453,0.38461538461538464,0.38461538461538464,1.0,0.24528301886792453,0.6153846153846154,0.6153846153846154,0.875,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.17391304347826086,0.75,0.21739130434782608,0.4,0.34782608695652173,0.75,0.7169811320754716,0.6153846153846154,0.5331754716981133,0.49176000000000003,0.5259478260869566,0.08771929824561403,0.16129032258064516,0.22972972972972974,0.5405405405405406,6.785185185185186,24.450000000000003,0.4539877300613497,3.0,4.0,6.0,2.0,2.0,,2.0,,,,0.6,0.0625,,0.4444444444444444,0.75,5.0,,1.0,,1.0,,2.0,,,,1.0,,,,,,,2.0,,,0.058823529411764705,0.3333333333333333,2.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,True,,
1628975,1610612753,Jevon Carter,Jevon Carter,1628975,ORL,9132.8,152,15,309,309,127.0,110.0,56.0,618,,,,,2.0,5.0,15.0,5.0,14.0,2.0,4.0,3.0,7.0,5.0,21.0,2.0,4.0,1.0,9.0,13.0,20.0,10.0,35.0,1.0,57.0,351,2.0,3.0,4.0,8.0,16.0,5.0,7.0,4.0,16.0,,22.0,14.0,12.0,27.0,3.0,,21.0,5.0,1.0,,14.0,3.0,17.0,2.0,1.0,10.0,4.0,,37.0,2.0,,8.0,4.0,12,2.0,14,,5.0,2.0,3.0,1.0,1.0,4.0,4.0,10.0,3.0,1.0,2.0,1.0,1.0,,1.0,22.0,127.0,0.5384615384615384,0.5384615384615384,0.9,0.2857142857142857,0.5,0.25,0.2857142857142857,0.65,0.6666666666666666,0.7142857142857143,0.509090909090909,0.7272727272727273,0.4782608695652174,0.5089285714285714,0.7272727272727273,0.4782608695652174,0.6363636363636364,,0.05,,0.2,,15.831134564643799,0.25,0.07272727272727272,,0.1038961038961039,0.0273972602739726,0.09090909090909091,0.012578616352201259,,0.020833333333333332,0.04,0.05555555555555555,0.10344827586206896,,0.07017543859649122,,,,,,0.09090909090909091,0.4,0.5,0.5,0.2727272727272727,0.2545454545454545,0.35714285714285715,0.35714285714285715,1.0,0.38181818181818183,0.23809523809523808,0.23809523809523808,0.8,0.36363636363636365,0.5,1.0,0.36363636363636365,0.5,1.0,,,0.30434782608695654,0.42857142857142855,0.391304347826087,0.1111111111111111,0.6363636363636364,0.23809523809523808,0.5012563636363635,0.50841,0.5068173913043478,0.017857142857142856,0.047619047619047616,0.2807017543859649,0.38596491228070173,16.085,24.731428571428573,0.4110032362459547,,,,3.0,,,2.0,,1.0,,,,1.0,,,,,2.0,,,2.0,,,,,,,,1.0,,,,1.0,,,0.2,,11.0,,,0.7333333333333333,0.7333333333333333,0.5454545454545454,,,,,,True,,
1626145,1610612753,Tyus Jones,Tyus Jones,1626145,ORL,31366.1,523,-38,1075,1065,246.0,230.0,124.0,2140,2.0,8.0,1.0,1.0,8.0,20.0,5.0,4.0,11.0,,,3.0,5.0,15.0,49.0,3.0,8.0,3.0,15.0,12.0,33.0,19.0,60.0,4.0,85.0,1250,,,3.0,8.0,9.0,2.0,2.0,6.0,20.0,,22.0,10.0,14.0,48.0,9.0,,49.0,15.0,2.0,,52.0,28.0,80.0,16.0,12.0,29.0,17.0,6.0,188.0,2.0,4.0,17.0,18.0,35,6.0,41,1.0,22.0,14.0,8.0,7.0,6.0,12.0,10.0,18.0,7.0,1.0,4.0,2.0,2.0,1.0,2.0,22.0,245.0,0.4166666666666667,0.4166666666666667,0.8421052631578947,0.31666666666666665,0.375,0.3,0.31666666666666665,0.36363636363636365,,1.0,0.43548387096774194,0.5625,0.5,0.4473684210526316,0.5625,0.5,0.6451612903225806,,0.06060606060606061,0.125,0.05,,8.741830065359476,0.5833333333333334,0.07114624505928854,0.013745704467353952,0.07456140350877193,0.008298755186721992,0.07276507276507277,0.011278195488721804,0.007874015748031496,0.011111111111111112,,0.06756756756756757,0.045112781954887216,0.15217391304347827,0.06547619047619048,0.016666666666666666,0.08602150537634409,0.25,0.2857142857142857,0.5,0.21505376344086022,0.4,0.42105263157894735,0.25,0.053763440860215055,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.5268817204301075,0.30612244897959184,0.30612244897959184,0.8,,,,1.0,0.375,1.0,0.045454545454545456,1.0,0.22727272727272727,0.6,0.6818181818181818,0.2,0.7311827956989247,0.30612244897959184,0.5298139784946236,0.5459,0.5643545454545454,0.021052631578947368,0.05714285714285714,0.10588235294117647,0.25882352941176473,8.860606060606061,25.618333333333336,0.2288372093023256,,,,5.0,1.0,,1.0,,1.0,,,0.017857142857142856,0.5,,,,,4.0,1.0,,1.0,2.0,,,1.0,,,,1.0,,,,,,0.019230769230769232,0.1,,2.0,,,0.4,0.4,1.0,,,,,,False,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,29087.4,485,-10,986,1015,325.0,384.0,146.0,2001,32.0,48.0,10.0,15.0,4.0,13.0,6.0,5.0,24.0,1.0,4.0,,5.0,1.0,8.0,,,1.0,4.0,38.0,67.0,6.0,32.0,33.0,127.0,1109,14.0,25.0,1.0,4.0,46.0,12.0,22.0,1.0,9.0,21.0,48.0,50.0,26.0,18.0,,20.0,8.0,1.0,3.0,,12.0,10.0,22.0,7.0,3.0,6.0,5.0,1.0,54.0,17.0,20.0,32.0,40.0,85,41.0,126,4.0,19.0,10.0,9.0,6.0,2.0,15.0,27.0,38.0,49.0,2.0,54.0,18.0,30.0,19.0,30.0,48.0,325.0,0.6578947368421053,0.8928571428571429,1.0,0.1875,0.25,0.1111111111111111,0.1875,0.5671641791044776,0.56,0.5454545454545454,0.47474747474747475,0.5344827586206896,0.43548387096774194,0.508,0.575,0.5106382978723404,0.32323232323232326,,0.04477611940298507,0.020833333333333332,0.15384615384615385,,12.058570198105082,0.4,0.1646090534979424,0.07782101167315175,0.1523809523809524,0.068,0.15894039735099338,0.07297830374753451,0.08333333333333333,0.06417112299465241,0.07936507936507936,0.12658227848101267,0.16666666666666666,0.23684210526315788,0.15286624203821655,0.0784313725490196,0.48484848484848486,0.6666666666666666,0.6808510638297872,0.59375,0.13131313131313133,0.3076923076923077,0.36363636363636365,1.0,0.06060606060606061,0.24242424242424243,0.20833333333333334,0.20833333333333334,1.0,0.08080808080808081,0.125,0.125,1.0,0.13793103448275862,0.25,1.0,,,,0.4838709677419355,0.6666666666666666,0.16129032258064516,,0.12903225806451613,0.25,0.8080808080808081,0.125,0.5626934343434344,0.5591842105263157,0.5480451612903225,0.1565217391304348,0.21686746987951808,0.36220472440944884,0.3779527559055118,4.197014925373135,23.943749999999998,0.32961460446247465,13.0,23.0,13.0,9.0,4.0,4.0,7.0,10.0,16.0,10.0,0.5,0.08163265306122448,0.5333333333333333,0.7931034482758621,0.5652173913043478,15.0,4.0,,2.0,,3.0,1.0,2.0,,14.0,2.0,,,11.0,,,,4.0,0.125,0.05128205128205128,0.1509433962264151,0.15384615384615385,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,False,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,133854.2,2231,76,4631,4660,1193.0,1063.0,502.0,9291,183.0,240.0,43.0,55.0,43.0,106.0,56.0,25.0,77.0,2.0,3.0,1.0,14.0,47.0,146.0,3.0,12.0,15.0,43.0,250.0,402.0,72.0,223.0,192.0,908.0,5281,66.0,90.0,5.0,15.0,212.0,53.0,84.0,16.0,57.0,84.0,238.0,366.0,134.0,216.0,,100.0,146.0,47.0,40.0,,87.0,65.0,152.0,45.0,20.0,39.0,35.0,13.0,369.0,60.0,96.0,181.0,198.0,404,158.0,562,9.0,60.0,24.0,36.0,40.0,20.0,98.0,152.0,264.0,219.0,6.0,242.0,108.0,46.0,32.0,46.0,237.0,1177.0,0.732,0.915,1.0,0.32286995515695066,0.3333333333333333,0.2807017543859649,0.32286995515695066,0.6218905472636815,0.7333333333333333,0.6309523809523809,0.5728,0.7,0.5460992907801419,0.6168478260869565,0.7464788732394366,0.6329787234042553,0.3568,,0.09950248756218906,0.11666666666666667,0.11320754716981132,,15.946462715105163,0.40816326530612246,0.1741424802110818,0.08727272727272728,0.18375634517766498,0.059940059940059943,0.17860508953817153,0.07425035697287007,0.07171314741035857,0.05779569892473118,0.06614785992217899,0.18181818181818182,0.19601328903654486,0.0975609756097561,0.1845949535192563,0.03461538461538462,0.384,0.7625,0.8632075471698113,0.6775956284153005,0.1696,0.4056603773584906,0.4574468085106383,0.8837209302325582,0.0896,0.1232,0.3246753246753247,0.3246753246753247,1.0,0.2336,0.3219178082191781,0.3219178082191781,1.0,0.02857142857142857,0.6666666666666666,1.0,0.11428571428571428,0.25,1.0,0.3900709219858156,0.7818181818181819,0.09929078014184398,0.07142857142857142,0.3049645390070922,0.3488372093023256,0.7408,0.3219178082191781,0.5609692,0.575529605263158,0.5561843971631203,0.1514726507713885,0.22040816326530613,0.23348017621145375,0.2621145374449339,5.589054726368159,24.988340807174886,0.25761174692291083,60.0,78.0,25.0,58.0,20.0,3.0,25.0,23.0,34.0,21.0,0.2032520325203252,0.11970074812967581,0.7391304347826086,0.7428571428571429,0.7692307692307693,65.0,2.0,10.0,7.0,6.0,13.0,24.0,26.0,2.0,29.0,20.0,,,14.0,,,10.0,16.0,0.016666666666666666,0.06091370558375635,0.1810344827586207,0.16666666666666666,24.0,,,0.42857142857142855,0.42857142857142855,0.875,1.0,,,,,False,,
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,132186.89999999997,2203,101,4591,4594,1174.0,1155.0,506.0,9185,177.0,280.0,41.0,63.0,111.0,225.0,95.0,33.0,71.0,3.0,8.0,7.0,14.0,105.0,273.0,6.0,33.0,20.0,76.0,335.0,600.0,138.0,344.0,257.0,1341.0,5241,37.0,67.0,9.0,41.0,124.0,82.0,151.0,27.0,90.0,108.0,353.0,358.0,312.0,327.0,87.0,40.0,273.0,105.0,56.0,4.0,153.0,111.0,264.0,66.0,45.0,93.0,47.0,13.0,639.0,41.0,37.0,85.0,93.0,186,80.0,266,16.0,66.0,34.0,32.0,68.0,44.0,120.0,100.0,207.0,184.0,3.0,284.0,103.0,32.0,16.0,33.0,345.0,1159.0,0.5343283582089552,0.5682539682539682,0.7898550724637681,0.4011627906976744,0.21951219512195122,0.3,0.4011627906976744,0.5583333333333333,0.5522388059701493,0.543046357615894,0.5741525423728814,0.4675925925925926,0.508298755186722,0.6227488151658768,0.5172413793103449,0.5927835051546392,0.3644067796610169,0.011627906976744186,0.09333333333333334,0.10357142857142858,0.12,0.01098901098901099,22.60300346553716,0.5666666666666667,0.08340807174887892,0.03406998158379374,0.08611955420466058,0.040513833992094864,0.08468125594671741,0.037178265014299335,0.03643724696356275,0.036048064085447265,0.053231939163498096,0.08059701492537313,0.08188153310104529,0.09223300970873786,0.08111702127659574,0.03940886699507389,0.2966101694915254,0.6321428571428571,0.7051792828685259,0.5310734463276836,0.23834745762711865,0.49333333333333335,0.5606060606060606,0.4954954954954955,0.10063559322033898,0.07521186440677965,0.4647887323943662,0.4714285714285714,0.9696969696969697,0.2891949152542373,0.38461538461538464,0.3888888888888889,0.7333333333333333,0.07407407407407407,0.375,0.6666666666666666,0.3055555555555556,0.18181818181818182,0.8333333333333334,0.26141078838174275,0.6507936507936508,0.058091286307053944,0.5,0.3153526970954357,0.2631578947368421,0.6610169491525424,0.38461538461538464,0.5251733050847458,0.5289429577464789,0.4981197095435685,0.1031434184675835,0.15304606240713226,0.0924683072334079,0.2632363907531693,6.689333333333335,25.80668604651163,0.2557177085602265,23.0,39.0,8.0,52.0,24.0,5.0,32.0,37.0,17.0,29.0,0.06349206349206349,0.04656862745098039,0.5151515151515151,0.3611111111111111,0.5897435897435898,23.0,2.0,11.0,11.0,10.0,9.0,11.0,6.0,1.0,9.0,30.0,1.0,1.0,13.0,1.0,,,16.0,0.01818181818181818,,0.10212765957446808,0.34782608695652173,47.0,28.0,,0.49473684210526314,0.49473684210526314,0.6382978723404256,7.0,3.0,0.014084507042253521,2.0,0.005797101449275362,False,1.0,
