EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,on
1630570,1610612755,Trendon Watford,Trendon Watford,1630570,PHI,27410.699999999997,457,-123,951,979,274,375,118.0,1930,43.0,59.0,12.0,15.0,9.0,13.0,28.0,51.0,1.0,4.0,,3.0,,,,,3.0,24.0,,1.0,1.0,8.0,72.0,114.0,3.0,27.0,37.0,190.0,1131.0,14.0,18.0,,1.0,2.0,30.0,13.0,20.0,1.0,8.0,14.0,43.0,68.0,76.0,9.0,,16.0,24.0,3.0,15.0,46.0,24.0,70.0,18.0,6.0,36.0,7.0,3.0,164.0,3.0,11.0,34.0,27.0,10.0,71.0,14.0,85.0,7.0,9.0,7.0,2.0,19.0,4.0,7.0,14.0,1.0,12.0,,2.0,33.0,1.0,11.0,30.0,62.0,1.0,3.0,3.0,43.0,1.0,4.0,45.0,5.0,24.0,,1.0,10.0,2.0,5.0,,4.0,12.0,7.0,,,43.0,272,7.0,1.0,0.4722222222222222,0.53125,1.0,0.1111111111111111,,0.125,0.1111111111111111,0.631578947368421,0.7777777777777778,0.65,0.5425531914893617,0.7368421052631579,0.5178571428571429,0.5900621118012422,0.75,0.5972222222222222,0.19148936170212766,0.13157894736842105,0.1016949152542373,0.17647058823529413,17.73308957952468,0.5757575757575758,0.3125,0.14210526315789473,0.047619047619047616,0.13934426229508196,0.013392857142857142,0.14055299539170507,0.03076923076923077,0.06097560975609756,0.05405405405405406,,0.010869565217391304,0.025,0.1323529411764706,0.14606741573033707,0.15151515151515152,0.14285714285714285,0.13043478260869565,0.14285714285714285,0.5833333333333334,0.41843971631205673,0.7288135593220338,0.8113207547169812,0.46511627906976744,0.3617021276595745,0.5490196078431373,0.6666666666666666,0.5,0.028368794326241134,0.25,0.25,,0.02127659574468085,,,,0.1702127659574468,0.125,0.125,1.0,0.7894736842105263,0.8,0.25,,,,0.05263157894736842,,,0.4642857142857143,0.6923076923076923,,,0.2857142857142857,0.125,0.6099290780141844,0.125,0.5400358156028368,0.5899833333333333,0.567575,0.15,0.18045112781954886,,0.15789473684210525,0.22631578947368422,4.3921052631578945,26.72962962962963,0.288117770767613,,,,,2.0,1.0,,,,,,,,False
1631207,1610612755,Dalen Terry,Dalen Terry,1631207,PHI,10167.6,169,-4,356,363,94,145,38.0,719,12.0,17.0,1.0,2.0,4.0,4.0,4.0,13.0,1.0,2.0,2.0,9.0,,,1.0,5.0,3.0,11.0,,1.0,,1.0,17.0,32.0,5.0,20.0,7.0,56.0,406.0,2.0,3.0,,1.0,,4.0,6.0,8.0,1.0,6.0,4.0,19.0,14.0,20.0,12.0,3.0,,11.0,3.0,3.0,12.0,11.0,23.0,8.0,3.0,7.0,4.0,1.0,57.0,4.0,2.0,9.0,5.0,,14.0,6.0,20.0,1.0,7.0,4.0,3.0,2.0,3.0,2.0,3.0,,,,,5.0,,1.0,9.0,16.0,,,,17.0,3.0,2.0,12.0,4.0,7.0,,1.0,3.0,1.0,3.0,,,4.0,1.0,,,19.0,94,1.0,1.0,0.4117647058823529,0.4117647058823529,0.8,0.25,,0.16666666666666666,0.25,0.53125,0.6666666666666666,0.75,0.47115384615384615,0.5,0.5357142857142857,0.5,0.5,0.59375,0.38461538461538464,0.09375,0.058823529411764705,0.15384615384615385,15.326633165829145,0.4,,0.06097560975609756,0.029850746268656716,0.10112359550561797,0.04,0.08187134502923976,0.03592814371257485,,0.05714285714285714,,0.028169014084507043,0.06896551724137931,0.07692307692307693,0.029411764705882353,0.1111111111111111,0.07936507936507936,0.15384615384615385,0.037037037037037035,0.25,0.3269230769230769,0.7058823529411765,0.75,0.5,0.25,0.3076923076923077,0.36363636363636365,0.25,0.038461538461538464,0.5,0.5,,0.17307692307692307,0.2222222222222222,0.2222222222222222,1.0,0.21153846153846154,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,1.0,,,,0.25,,,0.2857142857142857,1.0,0.35714285714285715,0.2,0.07142857142857142,,0.7115384615384616,0.2727272727272727,0.5524711538461539,0.5614,0.5446964285714285,0.12727272727272726,0.2,,0.07142857142857142,0.3392857142857143,4.959375,24.975,0.2640449438202247,,,,,1.0,,,,,,,,,False
1631230,1610612755,Dominick Barlow,Dominick Barlow,1631230,PHI,28357.200000000004,473,-8,978,995,198,193,110.0,1973,52.0,68.0,9.0,15.0,11.0,14.0,11.0,30.0,,,4.0,16.0,,1.0,1.0,3.0,1.0,5.0,1.0,1.0,,1.0,63.0,98.0,5.0,21.0,23.0,164.0,1119.0,11.0,19.0,1.0,2.0,3.0,28.0,12.0,18.0,1.0,4.0,9.0,36.0,84.0,42.0,15.0,,20.0,5.0,1.0,11.0,14.0,14.0,28.0,12.0,2.0,7.0,5.0,2.0,70.0,8.0,20.0,30.0,40.0,2.0,72.0,28.0,100.0,2.0,19.0,13.0,6.0,9.0,2.0,7.0,11.0,4.0,2.0,,2.0,20.0,1.0,3.0,21.0,35.0,1.0,2.0,2.0,27.0,2.0,,37.0,5.0,19.0,,2.0,19.0,,13.0,,6.0,19.0,11.0,2.0,,35.0,195,2.0,1.0,0.6666666666666666,0.7924528301886793,1.0,0.23809523809523808,0.5,0.25,0.23809523809523808,0.6428571428571429,0.5789473684210527,0.6666666666666666,0.592436974789916,0.5952380952380952,0.6136363636363636,0.6074074074074074,0.6086956521739131,0.6666666666666666,0.17647058823529413,0.11224489795918367,0.08823529411764706,0.16666666666666666,13.87645478961504,0.45,0.10526315789473684,0.15748031496062992,0.07692307692307693,0.12195121951219512,0.04081632653061224,0.14,0.06140350877192982,0.07526881720430108,0.07758620689655173,0.0784313725490196,0.046357615894039736,0.022222222222222223,0.15315315315315314,0.16822429906542055,0.1388888888888889,0.12849162011173185,0.1044776119402985,0.05,0.5789473684210527,0.5714285714285714,0.7647058823529411,0.8387096774193549,0.7115384615384616,0.25210084033613445,0.36666666666666664,0.44,0.45454545454545453,,,,,0.13445378151260504,0.25,0.25,1.0,0.04201680672268908,0.2,0.2,1.0,0.7142857142857143,0.6,,0.047619047619047616,,,0.047619047619047616,1.0,1.0,0.6363636363636364,0.7857142857142857,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.7478991596638656,0.2,0.5982126050420168,0.5862321428571429,0.596215909090909,0.14285714285714285,0.16964285714285715,,0.17073170731707318,0.21951219512195122,3.6714285714285717,23.838095238095235,0.20245398773006135,,,,,,,,,,,,,,False
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,26956.700000000004,449,-51,927,958,167,263,116.0,1885,50.0,83.0,19.0,36.0,11.0,17.0,6.0,13.0,,,,1.0,,,,,,,,,,,56.0,96.0,,1.0,41.0,153.0,1132.0,19.0,39.0,,,16.0,54.0,12.0,19.0,,,7.0,31.0,70.0,42.0,,,30.0,,,13.0,3.0,5.0,8.0,5.0,,,2.0,1.0,21.0,21.0,33.0,29.0,34.0,11.0,74.0,56.0,130.0,4.0,13.0,8.0,5.0,9.0,1.0,1.0,11.0,,8.0,,2.0,20.0,4.0,7.0,22.0,45.0,1.0,6.0,5.0,41.0,6.0,1.0,59.0,4.0,25.0,,7.0,37.0,,24.0,,12.0,37.0,21.0,3.0,1.0,31.0,163,4.0,4.0,0.625,0.8536585365853658,,,,,,0.5833333333333334,0.48717948717948717,0.631578947368421,0.5773195876288659,0.48717948717948717,0.631578947368421,0.612,0.5625,0.6739130434782609,0.010309278350515464,0.13541666666666666,0.12048192771084337,0.23076923076923078,13.452492944496706,0.45,0.39285714285714285,0.17801047120418848,0.14798206278026907,0.13679245283018868,0.09417040358744394,0.15632754342431762,0.1210762331838565,0.1134020618556701,0.21052631578947367,0.06451612903225806,0.11170212765957446,,0.14942528735632185,0.18292682926829268,0.2727272727272727,0.1464968152866242,0.10909090909090909,0.14814814814814814,0.5675675675675675,0.8556701030927835,0.6024096385542169,0.684931506849315,0.64,0.13402061855670103,0.46153846153846156,0.6,0.5,,,,,0.010309278350515464,,,,,,,,0.9230769230769231,0.5277777777777778,0.15789473684210525,,,,,,,0.8947368421052632,0.6470588235294118,,,,,0.865979381443299,,0.6358056701030927,0.6027222222222222,0.6618631578947367,0.211864406779661,0.21367521367521367,,0.35294117647058826,0.20261437908496732,1.9906249999999999,22.4,0.18015102481121897,,2.0,,,,1.0,,,0.09523809523809523,,,,,False
1642845,1610612755,VJ Edgecombe,VJ Edgecombe,1642845,PHI,54005.799999999996,900,-61,1865,1908,441,486,234.0,3773,59.0,103.0,7.0,13.0,12.0,22.0,31.0,101.0,25.0,49.0,11.0,22.0,,1.0,1.0,2.0,43.0,132.0,,8.0,13.0,42.0,115.0,253.0,54.0,154.0,67.0,459.0,2213.0,9.0,18.0,,9.0,6.0,24.0,27.0,58.0,14.0,44.0,26.0,122.0,100.0,130.0,126.0,36.0,12.0,132.0,43.0,24.0,81.0,44.0,125.0,29.0,15.0,53.0,19.0,9.0,294.0,12.0,23.0,71.0,35.0,3.0,109.0,36.0,145.0,12.0,34.0,17.0,17.0,36.0,6.0,20.0,23.0,8.0,16.0,,2.0,59.0,2.0,11.0,52.0,88.0,3.0,1.0,3.0,56.0,1.0,1.0,78.0,6.0,31.0,4.0,6.0,7.0,3.0,3.0,1.0,4.0,10.0,8.0,2.0,,118.0,435,6.0,4.0,0.43478260869565216,0.45871559633027525,0.7777777777777778,0.35064935064935066,,0.3181818181818182,0.35064935064935066,0.45454545454545453,0.5,0.46551724137931033,0.48157248157248156,0.3333333333333333,0.47058823529411764,0.5193181818181818,0.4,0.5350877192982456,0.3783783783783784,0.09486166007905138,0.11650485436893204,0.09900990099009901,23.25256290773532,0.6101694915254238,0.06382978723404255,0.07972665148063782,0.04946236559139785,0.15570175438596492,0.029055690072639227,0.11843575418994413,0.03986332574031891,0.033707865168539325,0.0707070707070707,0.033707865168539325,0.02702702702702703,0.0375,0.07650273224043716,0.08108108108108109,0.08450704225352113,0.1574074074074074,0.15151515151515152,0.05714285714285714,0.8,0.25307125307125306,0.5728155339805825,0.6483516483516484,0.559322033898305,0.24815724815724816,0.3069306930693069,0.34065934065934067,0.3548387096774194,0.12039312039312039,0.5102040816326531,0.5319148936170213,0.24,0.05405405405405406,0.5,0.5,1.0,0.32432432432432434,0.32575757575757575,0.3282442748091603,0.7209302325581395,0.48148148148148145,0.5384615384615384,0.14285714285714285,0.037037037037037035,,,0.2962962962962963,,,0.21568627450980393,0.5454545454545454,0.0196078431372549,0.5,0.4117647058823529,0.30952380952380953,0.6314496314496314,0.32575757575757575,0.5317777641277642,0.5517404761904762,0.508796568627451,0.08064516129032258,0.11151079136690648,0.02564102564102564,0.05228758169934641,0.2657952069716776,7.6130434782608685,26.115584415584404,0.23646112600536193,1.0,1.0,,2.0,2.0,,0.006493506493506494,,0.022727272727272728,2.0,0.04081632653061224,0.007575757575757576,,False
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,23064.0,384,-40,794,812,235,244,103.0,1606,28.0,52.0,14.0,29.0,10.0,15.0,9.0,19.0,,1.0,10.0,25.0,1.0,2.0,5.0,10.0,1.0,8.0,1.0,2.0,,3.0,37.0,72.0,11.0,33.0,16.0,123.0,938.0,15.0,33.0,2.0,4.0,8.0,44.0,11.0,19.0,5.0,13.0,4.0,41.0,48.0,26.0,33.0,,26.0,8.0,1.0,6.0,24.0,6.0,30.0,3.0,3.0,18.0,4.0,2.0,66.0,13.0,34.0,50.0,47.0,13.0,110.0,49.0,159.0,9.0,11.0,5.0,6.0,10.0,3.0,7.0,10.0,1.0,3.0,1.0,,20.0,2.0,4.0,19.0,32.0,,3.0,3.0,26.0,8.0,2.0,23.0,1.0,10.0,,2.0,19.0,4.0,6.0,1.0,10.0,23.0,12.0,2.0,1.0,41.0,234,1.0,2.0,0.6486486486486487,1.0,1.0,0.3333333333333333,0.5,0.38461538461538464,0.3333333333333333,0.5138888888888888,0.45454545454545453,0.5789473684210527,0.5095238095238095,0.4864864864864865,0.578125,0.5301724137931034,0.5238095238095238,0.5857142857142857,0.3142857142857143,0.08333333333333333,0.09615384615384616,0.05263157894736842,14.847161572052402,0.5,0.6190476190476191,0.26857142857142857,0.1708542713567839,0.24875621890547264,0.07514450867052024,0.2579787234042553,0.12634408602150538,0.16216216216216217,0.2,0.11428571428571428,0.05511811023622047,0.13043478260869565,0.19298245614035087,0.3048780487804878,0.3055555555555556,0.24342105263157895,0.2653061224489796,0.18,0.5217391304347826,0.49523809523809526,0.5384615384615384,0.5957446808510638,0.5357142857142857,0.18095238095238095,0.47368421052631576,0.5,1.0,0.009523809523809525,,,,0.23809523809523808,0.4,0.4,1.0,0.0761904761904762,0.125,0.14285714285714285,1.0,0.7837837837837838,0.4827586206896552,0.07142857142857142,0.05405405405405406,0.5,1.0,0.05405405405405406,0.5,1.0,0.46875,0.6666666666666666,0.3125,0.5,0.09375,,0.8095238095238095,0.125,0.5652109523809525,0.5700878787878787,0.55436875,0.08771929824561403,0.12345679012345678,,0.35772357723577236,0.3333333333333333,3.1402777777777775,24.33939393939394,0.2959697732997481,1.0,2.0,,,3.0,3.0,0.030303030303030304,,0.15384615384615385,,,0.125,1.0,False
202331,1610612755,Paul George,Paul George,202331,PHI,17340.6,289,58,579,587,71,90,60.0,1166,12.0,17.0,5.0,5.0,1.0,1.0,17.0,33.0,18.0,36.0,9.0,12.0,2.0,2.0,2.0,3.0,27.0,65.0,2.0,2.0,1.0,7.0,47.0,86.0,36.0,77.0,28.0,230.0,661.0,5.0,9.0,4.0,4.0,1.0,23.0,6.0,8.0,3.0,10.0,5.0,26.0,40.0,54.0,72.0,36.0,2.0,65.0,27.0,3.0,30.0,17.0,47.0,11.0,6.0,24.0,5.0,1.0,111.0,1.0,4.0,30.0,20.0,1.0,51.0,5.0,56.0,3.0,15.0,9.0,6.0,14.0,1.0,11.0,8.0,2.0,3.0,1.0,1.0,22.0,1.0,4.0,5.0,17.0,1.0,2.0,1.0,32.0,2.0,2.0,33.0,4.0,14.0,2.0,,6.0,2.0,5.0,,1.0,8.0,5.0,,,26.0,71,1.0,,0.425531914893617,0.43478260869565216,0.6666666666666666,0.4675324675324675,1.0,0.3,0.4675324675324675,0.5465116279069767,0.5555555555555556,0.75,0.6196319018404908,0.8461538461538461,0.5833333333333334,0.6514285714285715,0.8846153846153846,0.631578947368421,0.4723926380368098,0.03488372093023256,,0.06060606060606061,30.21472392638037,0.6363636363636364,0.125,0.11764705882352941,0.029850746268656716,0.1986754966887417,0.007874015748031496,0.1557632398753894,0.019157088122605363,0.020833333333333332,0.020833333333333332,0.05263157894736842,0.009708737864077669,,0.0945945945945946,0.11267605633802817,0.2,0.21904761904761905,0.15217391304347827,0.039473684210526314,0.625,0.10429447852760736,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.20245398773006135,0.5151515151515151,0.5483870967741935,0.5294117647058824,0.22085889570552147,0.5,0.5142857142857142,0.3333333333333333,0.0736196319018405,0.75,0.75,1.0,0.3987730061349693,0.4153846153846154,0.4153846153846154,0.5555555555555556,0.38461538461538464,1.0,0.4,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.05555555555555555,1.0,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.14285714285714285,0.5766871165644172,0.4153846153846154,0.506409509202454,0.5309,0.4841777777777778,0.09142857142857143,0.14583333333333334,0.02531645569620253,0.1,0.11304347826086956,11.30581395348837,25.95194805194805,0.1226252158894646,,,,,2.0,,,,,3.0,0.027777777777777776,,,False
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,14350.400000000001,239,-1,496,502,143,116,46.0,998,24.0,29.0,7.0,8.0,7.0,7.0,17.0,36.0,16.0,44.0,,1.0,,,,,12.0,34.0,,1.0,4.0,11.0,57.0,109.0,12.0,35.0,74.0,224.0,587.0,7.0,12.0,,1.0,12.0,26.0,17.0,27.0,4.0,11.0,24.0,70.0,66.0,48.0,30.0,6.0,12.0,34.0,12.0,4.0,14.0,8.0,22.0,4.0,4.0,10.0,3.0,1.0,52.0,5.0,9.0,18.0,28.0,4.0,50.0,14.0,64.0,3.0,2.0,1.0,1.0,10.0,5.0,3.0,14.0,4.0,7.0,,,24.0,,7.0,10.0,17.0,,3.0,1.0,59.0,1.0,,92.0,4.0,37.0,2.0,8.0,6.0,1.0,2.0,,4.0,7.0,3.0,1.0,,68.0,142,2.0,7.0,0.5789473684210527,0.6470588235294118,0.8333333333333334,0.34285714285714286,,0.36363636363636365,0.34285714285714286,0.5229357798165137,0.5833333333333334,0.6296296296296297,0.5208333333333334,0.5384615384615384,0.6052631578947368,0.5989304812834224,0.6842105263157895,0.660377358490566,0.24305555555555555,0.03669724770642202,,0.08333333333333333,38.11252268602541,0.4166666666666667,0.3333333333333333,0.19310344827586207,0.08181818181818182,0.13138686131386862,0.04854368932038835,0.16312056737588654,0.06572769953051644,0.12121212121212122,0.10526315789473684,0.02564102564102564,0.04878048780487805,0.047619047619047616,0.171875,0.25396825396825395,0.05555555555555555,0.11827956989247312,0.1590909090909091,0.043478260869565216,0.42857142857142855,0.2013888888888889,0.8275862068965517,0.8275862068965517,0.6666666666666666,0.25,0.4722222222222222,0.5151515151515151,0.47058823529411764,0.3055555555555556,0.36363636363636365,0.37209302325581395,0.5625,0.006944444444444444,,,,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6153846153846154,0.875,0.14285714285714285,,,,0.07692307692307693,,,0.18421052631578946,1.0,,,0.2894736842105263,0.36363636363636365,0.4444444444444444,0.35294117647058826,0.5075364583333334,0.5844722222222223,0.49253815789473687,0.21787709497206703,0.2605633802816901,0.05405405405405406,0.11607142857142858,0.3125,10.08165137614679,26.122857142857143,0.28830645161290325,1.0,,1.0,,1.0,,0.02857142857142857,1.0,,1.0,0.022727272727272728,,,False
1631133,1610612755,Jabari Walker,Jabari Walker,1631133,PHI,19700.200000000004,328,-28,682,705,225,256,83.0,1387,32.0,44.0,12.0,15.0,15.0,20.0,2.0,11.0,1.0,3.0,15.0,25.0,1.0,2.0,3.0,5.0,7.0,22.0,,,1.0,4.0,35.0,58.0,22.0,47.0,28.0,164.0,785.0,13.0,18.0,1.0,2.0,13.0,42.0,15.0,26.0,4.0,9.0,14.0,56.0,44.0,26.0,66.0,,18.0,22.0,7.0,7.0,9.0,2.0,11.0,1.0,1.0,8.0,1.0,,24.0,10.0,15.0,30.0,17.0,6.0,53.0,25.0,78.0,2.0,10.0,5.0,5.0,7.0,,3.0,12.0,4.0,4.0,2.0,2.0,19.0,3.0,5.0,24.0,43.0,1.0,2.0,3.0,30.0,6.0,,38.0,4.0,18.0,,3.0,3.0,,2.0,,1.0,3.0,1.0,,,56.0,224,7.0,3.0,0.6285714285714286,0.8461538461538461,1.0,0.46808510638297873,0.5,0.4444444444444444,0.46808510638297873,0.603448275862069,0.7222222222222222,0.5769230769230769,0.6476190476190476,0.725,0.6,0.6721311475409836,0.75,0.6666666666666666,0.44761904761904764,0.1206896551724138,0.09090909090909091,0.2727272727272727,18.170103092783506,0.3684210526315789,0.3333333333333333,0.11486486486486487,0.10067114093959731,0.1724137931034483,0.05952380952380952,0.14596273291925466,0.07886435331230283,0.12698412698412698,0.11290322580645161,,0.061068702290076333,0.05405405405405406,0.08771929824561403,0.1076923076923077,0.19230769230769232,0.1935483870967742,0.12,0.05,0.3333333333333333,0.41904761904761906,0.7272727272727273,0.8,0.625,0.10476190476190476,0.18181818181818182,0.25,1.0,0.02857142857142857,0.3333333333333333,0.3333333333333333,,0.23809523809523808,0.6,0.6,1.0,0.20952380952380953,0.3181818181818182,0.3181818181818182,1.0,0.75,0.8,0.16666666666666666,0.1,0.5,1.0,,,,0.5714285714285714,0.75,0.14285714285714285,0.6,0.11428571428571428,0.25,0.8666666666666667,0.3181818181818182,0.5825661904761904,0.5976785714285715,0.5731371428571428,0.15126050420168066,0.25,,0.25609756097560976,0.34146341463414637,3.33103448275862,24.776595744680847,0.32991202346041054,,,,,,,,,,,,,1.0,False
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,2575.8,43,-16,91,93,36,30,10.0,184,1.0,3.0,,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,6.0,9.0,,,2.0,3.0,1.0,3.0,7.0,10.0,1.0,24.0,106.0,,1.0,,,,,1.0,1.0,3.0,4.0,,11.0,2.0,,21.0,,,9.0,6.0,1.0,2.0,,2.0,,,2.0,,,4.0,,1.0,1.0,,,1.0,1.0,2.0,,3.0,2.0,1.0,,,,2.0,,,,1.0,2.0,,,2.0,3.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,,11.0,36,,,1.0,1.0,1.0,0.7,,0.75,0.7,0.3333333333333333,,1.0,0.8846153846153846,,1.1,0.8571428571428571,,1.1,0.7692307692307693,0.3333333333333333,0.3333333333333333,,15.533980582524272,,,,0.03571428571428571,0.05263157894736842,,0.024390243902439025,0.02702702702702703,,0.09090909090909091,,,,,,,0.05555555555555555,,,,0.23076923076923078,0.3333333333333333,0.5,1.0,,,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.6923076923076923,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,0.2,1.0,0.2,1.0,0.6,0.6666666666666666,1.0,0.6666666666666666,0.5298038461538461,0.4582,0.53138,0.07142857142857142,0.25,,,0.4583333333333333,2.6,27.0,0.3956043956043956,,,,,,,,,,,,,,False
