EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceArc3FGM,PenaltyArc3FGM,LongMidRangeAssists,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,PtsUnassisted3s,SelfOReb,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceTurnovers,Charge Fouls,LongMidRangePctAssisted,OffLongMidRangeReboundPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Corner3PctBlocked,LongMidRangePctBlocked,Clear Path Fouls
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,3303.8999999999996,55,-19.0,116,124,52.0,82,22.0,240,3.0,8.0,,2.0,,1.0,1.0,3.0,,2.0,,,,,,6.0,1.0,4.0,4.0,12.0,,8.0,3.0,11.0,133,,2.0,,1.0,,,1.0,3.0,,4.0,,2.0,8.0,,,,6.0,,2.0,4.0,1.0,5.0,1.0,,3.0,1.0,11.0,5.0,,,,4.0,1.0,5.0,5.0,10.0,5.0,5.0,,,,,,,,,,1.0,3.0,,,2.0,,,,3.0,2.0,,3.0,1.0,3.0,2.0,52.0,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.2,,0.14285714285714285,0.2619047619047619,,0.14285714285714285,0.4,0.16666666666666666,0.125,0.3333333333333333,15.000000000000002,,0.14285714285714285,,0.12903225806451613,,,0.11363636363636363,0.07407407407407407,0.06944444444444445,,,0.10526315789473684,0.14285714285714285,0.15789473684210525,,,,0.4,0.375,0.42857142857142855,1.0,0.15,0.3333333333333333,0.5,1.0,0.1,,,,0.3,,,,0.6666666666666666,,,,,,0.3333333333333333,0.14285714285714285,,,,0.5714285714285714,0.8,,0.5626025,,0.5318928571428572,0.09523809523809523,0.15384615384615385,,0.18181818181818182,4.05,24.937500000000004,0.4482758620689655,1.0,,,,2.0,2.0,0.16666666666666666,0.6666666666666666,0.05,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641753,1610612739,Chris Livingston,Chris Livingston,1641753,CLE,279.6,5,,9,11,2.0,10,,20,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.6198,,,,,,,,23.2,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,12439.599999999999,207,13.0,417,436,178.0,154,61.0,853,7.0,9.0,,,3.0,3.0,7.0,16.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,11.0,1.0,3.0,15.0,28.0,4.0,15.0,5.0,47.0,468,,1.0,1.0,2.0,,3.0,5.0,12.0,2.0,4.0,5.0,21.0,10.0,20.0,6.0,,11.0,3.0,2.0,22.0,20.0,42.0,18.0,2.0,14.0,7.0,104.0,7.0,7.0,,14.0,7.0,1.0,22.0,14.0,36.0,11.0,7.0,4.0,11.0,1.0,10.0,1.0,,1.0,12.0,2.0,7.0,12.0,,,9.0,,2.0,1.0,8.0,1.0,3.0,4.0,1.0,5.0,19.0,176.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.26666666666666666,0.5,0.5,0.26666666666666666,0.5357142857142857,,0.4166666666666667,0.4883720930232558,0.5,0.5,0.5,0.5,0.5526315789473685,0.3488372093023256,0.07142857142857142,0.1111111111111111,0.0625,11.967545638945234,0.9166666666666666,0.06666666666666667,,0.07526881720430108,0.07291666666666667,0.14583333333333334,0.05982905982905983,0.1111111111111111,0.06572769953051644,0.04081632653061224,0.0625,0.05434782608695652,0.034482758620689655,0.09302325581395349,0.09523809523809523,0.16216216216216217,0.09090909090909091,0.20930232558139536,0.7777777777777778,0.875,0.42857142857142855,0.37209302325581395,0.4375,0.4666666666666667,0.2857142857142857,0.09302325581395349,0.25,0.25,1.0,0.2558139534883721,0.2727272727272727,0.3,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.1875,1.0,0.0625,1.0,0.1875,0.5581395348837209,0.2727272727272727,0.5343453488372093,0.6015,0.50241875,0.022727272727272728,0.034482758620689655,0.06382978723404255,0.44680851063829785,7.028571428571427,25.453333333333333,0.42685851318944845,3.0,,1.0,1.0,3.0,1.0,0.08,0.2,0.06976744186046512,,,0.3333333333333333,1.0,6.0,,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.2,,1.0,,1.0,1.0,0.06666666666666667,0.09090909090909091,,,,True,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,10820.1,180,-44.0,359,375,79.0,95,44.0,734,16.0,29.0,2.0,5.0,4.0,9.0,7.0,17.0,6.0,14.0,1.0,1.0,,2.0,7.0,16.0,1.0,5.0,23.0,47.0,13.0,30.0,13.0,98.0,448,4.0,7.0,1.0,2.0,2.0,13.0,7.0,13.0,3.0,7.0,2.0,25.0,28.0,18.0,36.0,2.0,16.0,7.0,10.0,8.0,6.0,14.0,6.0,,3.0,5.0,34.0,4.0,4.0,1.0,5.0,11.0,1.0,17.0,9.0,26.0,6.0,4.0,2.0,6.0,,4.0,5.0,,2.0,11.0,3.0,10.0,22.0,2.0,3.0,12.0,,,,17.0,9.0,1.0,4.0,1.0,5.0,25.0,79.0,1.0,0.6086956521739131,0.6363636363636364,0.9230769230769231,0.43333333333333335,0.5,0.42857142857142855,0.43333333333333335,0.48936170212765956,0.5714285714285714,0.5384615384615384,0.551948051948052,0.6111111111111112,0.575,0.5903614457831325,0.65,0.5952380952380952,0.38961038961038963,0.2127659574468085,0.27586206896551724,0.11764705882352941,22.65060240963855,0.5454545454545454,0.08333333333333333,0.0625,0.10476190476190476,0.04597701149425287,0.060240963855421686,0.043478260869565216,0.0851063829787234,0.0446927374301676,0.075,0.029411764705882353,0.03076923076923077,0.02127659574468085,0.2631578947368421,,0.029850746268656716,0.1875,0.37662337662337664,0.5517241379310345,0.7619047619047619,0.625,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.5555555555555556,0.4,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,0.45,0.4444444444444444,0.1,,0.25,0.7662337662337663,0.4375,0.5801207792207792,0.60938,0.5573975,0.10975609756097561,0.17307692307692307,0.1326530612244898,0.25510204081632654,4.44468085106383,24.93,0.2200557103064067,1.0,,3.0,,2.0,1.0,0.07407407407407407,0.2,0.012987012987012988,,,0.6,,3.0,4.0,2.0,4.0,,,1.0,0.12903225806451613,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,True,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,306.0,5,-8.0,11,12,,3,2.0,23,,,,,,,,1.0,,,,,,,1.0,3.0,,,,1.0,1.0,3.0,,3.0,15,,,,,,,,,,,,,,,3.0,,3.0,1.0,,1.0,,1.0,,,1.0,,2.0,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.375,,,0.375,,,0.75,,,,30.769230769230766,,,,,,0.5,,0.42857142857142855,,,,,,,,0.5,,,,,,0.25,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.75,0.3333333333333333,0.5261625000000001,,,,,,,8.6,25.833333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,1109.0,18,10.0,39,41,4.0,5,5.0,80,2.0,3.0,,,1.0,1.0,1.0,2.0,,,,,,,1.0,1.0,,1.0,3.0,7.0,1.0,1.0,2.0,11.0,42,,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,4.0,3.0,,1.0,1.0,,4.0,1.0,5.0,1.0,,2.0,2.0,11.0,,,,2.0,1.0,,3.0,,3.0,,,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,,,,2.0,1.0,,1.0,,1.0,5.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,1.0,0.42857142857142855,,1.0,0.5625,,1.25,0.6111111111111112,,1.25,0.125,,,,22.22222222222222,,,,0.08333333333333333,,0.18181818181818182,,0.13043478260869565,,,,,,,1.0,0.2222222222222222,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.5,,,,,,0.125,1.0,1.0,1.0,,,,,,,,0.5,1.0,,,0.5,0.5,1.0,0.5396624999999999,0.4423,0.6305,0.1111111111111111,0.125,,0.45454545454545453,7.914285714285714,26.6,0.10256410256410256,2.0,,1.0,,1.0,1.0,,1.0,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,2606.0,43,-2.0,86,83,5.0,10,11.0,169,2.0,3.0,,,,,3.0,6.0,,2.0,,,,,6.0,11.0,,,6.0,12.0,6.0,13.0,2.0,32.0,108,,,,,,,,,,,,,2.0,10.0,12.0,,11.0,6.0,2.0,12.0,2.0,14.0,1.0,1.0,8.0,1.0,30.0,1.0,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,,1.0,,,3.0,,,,3.0,2.0,,,,,,5.0,,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.46153846153846156,,,0.46153846153846156,0.5,,,0.6,,,0.6153846153846154,,,0.52,0.16666666666666666,0.3333333333333333,0.16666666666666666,31.0,0.4,,,,,,0.038461538461538464,,0.023255813953488372,,,,,,,,,0.12,0.6666666666666666,1.0,,0.24,0.5,0.6,0.3333333333333333,0.08,,,,0.44,0.5454545454545454,0.5454545454545454,0.6666666666666666,,,,,,,,,,,,,0.64,0.5454545454545454,0.5174460000000001,,,0.07692307692307693,0.15384615384615385,,,8.375000000000002,27.692307692307693,0.05813953488372093,3.0,,,3.0,,,0.125,,0.12,,,,1.0,6.0,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,1.0,,True,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,3287.7,55,-13.0,110,109,32.0,36,19.0,219,,2.0,,,,,3.0,4.0,,3.0,,1.0,,2.0,4.0,18.0,3.0,6.0,5.0,10.0,4.0,21.0,6.0,28.0,127,2.0,3.0,1.0,4.0,,7.0,2.0,3.0,2.0,8.0,2.0,12.0,10.0,,12.0,,18.0,4.0,1.0,4.0,2.0,6.0,2.0,,4.0,,14.0,2.0,,,,1.0,,1.0,2.0,3.0,4.0,3.0,1.0,1.0,,1.0,,,,1.0,,1.0,4.0,,,7.0,,1.0,1.0,7.0,2.0,1.0,1.0,,1.0,12.0,32.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.25,0.25,0.19047619047619047,0.5,0.6666666666666666,0.6666666666666666,0.3548387096774194,0.5,0.45454545454545453,0.42424242424242425,0.5,0.5,0.6774193548387096,0.1,,0.25,25.37313432835821,1.0,,,0.03225806451612903,,,0.047619047619047616,0.017857142857142856,0.02857142857142857,,,0.06060606060606061,,0.05555555555555555,,,,0.06451612903225806,,,,0.12903225806451613,0.75,1.0,1.0,0.0967741935483871,,,,0.5806451612903226,0.2222222222222222,0.2222222222222222,1.0,,,,0.14285714285714285,,,0.42857142857142855,,,0.18181818181818182,,0.5454545454545454,0.7419354838709677,0.2222222222222222,0.5128387096774193,0.4899125,0.49055909090909094,0.09375,0.2,0.25,0.42857142857142855,11.479999999999999,25.59047619047619,0.2909090909090909,4.0,1.0,2.0,,1.0,,,,0.12903225806451613,0.3333333333333333,1.0,0.3333333333333333,2.0,,,,2.0,,1.0,1.0,,0.5,0.5,0.045454545454545456,,,,1.0,,,,,,,,,,,,True,,,,
1642400,1610612739,Tristan Enaruna,Tristan Enaruna,1642400,CLE,1612.0,27,18.0,50,55,9.0,23,10.0,105,4.0,6.0,3.0,4.0,1.0,1.0,,1.0,,2.0,,,,,,1.0,,1.0,4.0,7.0,,3.0,,8.0,37,3.0,4.0,,,,6.0,1.0,1.0,,1.0,,2.0,4.0,4.0,,4.0,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,5.0,2.0,3.0,,2.0,,1.0,3.0,5.0,8.0,,,,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,2.0,7.0,,0.5,1.0,,,,,,0.5714285714285714,0.75,1.0,0.4,0.75,0.5,0.4,0.75,0.5,0.3,0.14285714285714285,0.16666666666666666,,17.741935483870968,,0.5,,,0.375,0.1111111111111111,0.1111111111111111,0.08695652173913043,0.19230769230769232,,0.5,0.15384615384615385,,,,0.16666666666666666,,0.6,0.6666666666666666,0.8,0.5,0.1,,,,0.2,,,,0.1,,,,1.0,0.75,0.3333333333333333,,,,,0.5,1.0,,,0.5,0.9,,0.6277900000000001,0.5967,0.460675,0.1,0.14285714285714285,0.75,0.25,2.257142857142857,24.3,0.18,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,True,,,,
1630846,1610612739,Olivier Sarr,Olivier Sarr,1630846,CLE,327.0,5,-3.0,14,17,14.0,17,1.0,31,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,22,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,1.0,,2.0,,1.0,,,,1.0,12.0,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642434,1610612739,Riley Minix,Riley Minix,1642434,CLE,355.0,6,-2.0,15,18,14.0,18,1.0,33,,,,,,,,1.0,2.0,2.0,,,2.0,2.0,,,,,,1.0,2.0,2.0,,6.0,23,,,,,,,,1.0,2.0,2.0,,6.0,,,6.0,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,6.0,12.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,,0.49816666666666665,,0.49816666666666665,,,,1.0,4.9,23.1,0.9333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,2213.0,37,11.0,70,71,5.0,20,13.0,141,2.0,2.0,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,3.0,5.0,1.0,,3.0,3.0,3.0,7.0,3.0,18.0,65,,,1.0,2.0,,3.0,1.0,1.0,,,3.0,5.0,4.0,2.0,9.0,,5.0,3.0,,3.0,1.0,4.0,,1.0,2.0,1.0,9.0,,,,4.0,2.0,,6.0,,6.0,3.0,,3.0,1.0,,1.0,,,,1.0,,,1.0,,,3.0,,,2.0,3.0,,,1.0,,1.0,5.0,5.0,,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.5,,0.42857142857142855,1.0,,1.0,0.75,0.75,1.0,0.8181818181818182,0.75,1.25,0.7,,,,14.117647058823529,1.0,,,0.18181818181818182,,0.21052631578947367,,0.2,,,,,,0.2,0.3333333333333333,0.26666666666666666,,0.2,1.0,1.0,0.5,0.1,1.0,1.0,1.0,0.2,,,,0.5,0.6,0.6,1.0,,,,0.5,,,0.5,1.0,1.0,,,,0.9,0.6,0.5950949999999999,0.4983,0.8449,0.09090909090909091,,0.16666666666666666,0.2777777777777778,2.2333333333333334,25.3,0.07142857142857142,,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,0.125,,,,,,,,,,,,,,,,True,,,,
201935,1610612739,James Harden,James Harden,201935,CLE,766.0,13,7.0,26,23,3.0,9,4.0,49,,,,,,,,1.0,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,3.0,6.0,24,,,,,,,,,,,,,,,3.0,,1.0,1.0,,3.0,,3.0,,,2.0,1.0,6.0,,,,1.0,2.0,,3.0,,3.0,,,,2.0,,,,,2.0,2.0,,,,,,2.0,,,,3.0,1.0,,2.0,1.0,2.0,,3.0,,,,1.0,1.0,,,1.0,,,,0.75,,,1.0,,,0.5,,,,16.666666666666668,1.0,,,0.2857142857142857,,0.2,,0.25,,,,,0.3333333333333333,0.25,,0.25,,,,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,0.47257499999999997,,,0.6666666666666666,0.5,,,11.4,25.2,0.11538461538461539,,,,,1.0,2.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,True,,,,
1642468,1610612739,Darius Brown,Darius Brown,1642468,CLE,160.0,3,-4.0,4,6,4.0,6,1.0,10,,,,,,,,,,,,,,,,,,,,1.0,,,,,9,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4328,,0.4328,,,,,17.4,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,13875.899999999998,231,30.0,487,487,112.0,144,56.0,974,14.0,23.0,2.0,5.0,5.0,8.0,1.0,8.0,6.0,16.0,1.0,1.0,,3.0,3.0,14.0,1.0,5.0,15.0,31.0,9.0,30.0,2.0,59.0,530,2.0,6.0,2.0,2.0,,10.0,5.0,9.0,2.0,8.0,,16.0,22.0,8.0,27.0,4.0,14.0,3.0,4.0,9.0,4.0,13.0,4.0,,7.0,1.0,30.0,9.0,7.0,,19.0,13.0,1.0,33.0,16.0,49.0,11.0,6.0,5.0,5.0,1.0,4.0,3.0,,1.0,8.0,2.0,16.0,31.0,2.0,,11.0,2.0,,2.0,5.0,3.0,,3.0,3.0,3.0,16.0,111.0,,0.7333333333333333,0.8461538461538461,1.0,0.3,1.0,0.25,0.3,0.4838709677419355,0.3333333333333333,0.5555555555555556,0.4672131147540984,0.625,0.47058823529411764,0.46825396825396826,0.625,0.47058823529411764,0.4918032786885246,0.12903225806451613,0.17391304347826086,,12.86231884057971,0.625,0.1111111111111111,,0.14130434782608695,0.06862745098039216,0.1623931623931624,0.06976744186046512,0.15311004784688995,0.06926406926406926,0.07142857142857142,0.06666666666666667,0.061855670103092786,0.09090909090909091,0.2,0.16666666666666666,0.19101123595505617,0.07142857142857142,0.3770491803278688,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.13114754098360656,0.125,0.125,1.0,0.26229508196721313,0.375,0.375,1.0,0.22950819672131148,0.21428571428571427,0.21428571428571427,1.0,0.625,0.4,,0.125,1.0,1.0,0.125,0.47058823529411764,0.625,0.17647058823529413,,0.29411764705882354,0.8688524590163934,0.21428571428571427,0.5900426229508198,0.5256500000000001,0.6211235294117647,0.047619047619047616,0.09090909090909091,0.1694915254237288,0.2711864406779661,3.0806451612903225,24.586666666666662,0.2299794661190965,,1.0,2.0,1.0,,2.0,0.09375,0.6666666666666666,,1.0,1.0,0.4,,,2.0,1.0,1.0,,,4.0,0.0625,,,,,1.0,,,0.07142857142857142,,,,,,,,,,,False,1.0,,,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,37594.3,627,34.0,1351,1342,483.0,499,154.0,2693,7.0,15.0,1.0,1.0,3.0,5.0,3.0,6.0,6.0,26.0,,1.0,2.0,6.0,27.0,95.0,13.0,40.0,10.0,24.0,33.0,121.0,14.0,133.0,1480,1.0,1.0,4.0,14.0,2.0,16.0,5.0,7.0,12.0,46.0,6.0,52.0,10.0,10.0,81.0,2.0,95.0,27.0,5.0,69.0,50.0,119.0,40.0,10.0,36.0,24.0,288.0,13.0,10.0,,54.0,36.0,13.0,103.0,23.0,126.0,40.0,23.0,17.0,30.0,8.0,22.0,14.0,1.0,8.0,44.0,15.0,24.0,40.0,1.0,2.0,14.0,,5.0,,20.0,3.0,4.0,7.0,3.0,7.0,52.0,481.0,4.0,0.5,0.5555555555555556,0.8181818181818182,0.2727272727272727,0.2857142857142857,0.2608695652173913,0.2727272727272727,0.4166666666666667,1.0,0.7142857142857143,0.4103448275862069,0.4666666666666667,0.4339622641509434,0.4318181818181818,0.47058823529411764,0.4482758620689655,0.8344827586206897,0.20833333333333334,0.26666666666666666,0.16666666666666666,12.966601178781925,0.6818181818181818,0.35135135135135137,,0.1254355400696864,0.03968253968253968,0.17197452229299362,0.033854166666666664,0.1497504159733777,0.036163522012578615,0.041237113402061855,0.03389830508474576,0.041811846689895474,0.15267175572519084,0.07894736842105263,0.16666666666666666,0.15510204081632653,0.2318840579710145,0.10344827586206896,0.4666666666666667,0.6363636363636364,0.5714285714285714,0.041379310344827586,0.5,0.6,0.3333333333333333,0.1793103448275862,0.23076923076923078,0.24,1.0,0.6551724137931034,0.28421052631578947,0.28421052631578947,0.7777777777777778,0.06666666666666667,1.0,,0.06666666666666667,,,0.8666666666666667,0.09433962264150944,0.6,0.11320754716981132,0.3333333333333333,0.7547169811320755,0.9379310344827586,0.28421052631578947,0.5693772413793105,0.556575,0.5570858490566039,0.026845637583892617,0.1111111111111111,0.12030075187969924,0.39097744360902253,5.733333333333332,25.609090909090895,0.35751295336787564,3.0,4.0,10.0,9.0,2.0,4.0,0.010309278350515464,0.5714285714285714,0.020689655172413793,0.3076923076923077,1.0,0.25,,18.0,,,,,2.0,6.0,,,,0.00819672131147541,,6.0,,,0.05405405405405406,,,,1.0,,0.008264462809917356,,2.0,2.0,,False,,0.038461538461538464,,
