EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Charge Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,LongMidRangePctBlocked,on
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,25884.300000000003,431,66.0,872,871,210,209.0,96,1743,54.0,72.0,8.0,10.0,7.0,12.0,,,,,,1.0,1.0,,,,,61.0,84.0,1.0,1.0,28.0,153.0,936,,,17.0,8.0,11.0,,,29.0,108.0,14.0,3.0,,1.0,1.0,5.0,,4.0,12.0,16.0,9.0,3.0,2.0,1.0,1.0,44.0,23.0,11.0,31.0,33.0,70,34.0,104,10.0,5.0,5.0,2.0,1.0,3.0,1.0,1.0,5.0,,1.0,25,35,46.0,42.0,17.0,10.0,5.0,13.0,7.0,29.0,206,0.8852459016393442,0.9818181818181818,1.0,1.0,,,1.0,0.7261904761904762,0.7272727272727273,0.7352941176470589,0.3333333333333333,0.7272727272727273,0.7355769230769231,0.40476190476190477,0.725,0.011764705882352941,,0.05952380952380952,0.013888888888888888,,11.133810010214505,0.4,0.18435754189944134,0.06321839080459771,0.13304721030042918,0.10697674418604651,0.1553398058252427,0.08740359897172237,0.1111111111111111,0.16981132075471697,0.13157894736842105,0.21495327102803738,0.14705882352941177,0.14534883720930233,0.09836065573770492,0.5384615384615384,0.8470588235294118,0.75,0.7605633802816901,0.8703703703703703,0.1411764705882353,0.5833333333333334,0.875,1.0,,,,,,0.011764705882352941,1.0,1.0,1.0,,,,0.9090909090909091,0.8,,,,,0.8588235294117647,1.0,0.6252529411764707,0.6231,0.6182454545454545,0.17346938775510204,0.17525773195876287,0.1111111111111111,0.1895424836601307,2.308333333333334,27.3,0.2408256880733945,6.0,18.0,,6.0,18.0,13.0,6.0,,4.0,1.0,3.0,5.0,2.0,0.3333333333333333,0.2857142857142857,0.05747126436781609,,0.08641975308641975,,,,,1.0,0.3333333333333333,,,,5.0,12.0,1.0,,4.0,6.0,6.0,0.3333333333333333,,,,,1.0,4.0,,,,,,,,3.0,2.0,1.0,,,,,,,True
1631166,1610612747,Drew Timme,Drew Timme,1631166,LAL,2926.0,49,28.0,90,92,10,7.0,9,182,2.0,3.0,,,1.0,2.0,,1.0,2.0,,,3.0,5.0,,,,,3.0,5.0,4.0,7.0,2.0,20.0,94,,,,,,,,,4.0,2.0,12.0,,5.0,3.0,1.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,1.0,4.0,1.0,5,2.0,7,1.0,1.0,,,,1.0,,,1.0,,,5,7,3.0,3.0,2.0,,,,,,10,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,,,0.5714285714285714,0.6,,0.75,,,0.7692307692307693,,,0.5833333333333334,,0.2,0.3333333333333333,,13.592233009708737,,0.04,0.04,0.17391304347826086,0.05555555555555555,0.10416666666666667,0.046511627906976744,0.08333333333333333,,,0.1111111111111111,,0.15789473684210525,0.25,,0.25,0.6666666666666666,1.0,0.5,0.16666666666666666,0.5,0.5,1.0,,0.16666666666666666,0.5,0.5,1.0,0.4166666666666667,0.6,0.6,1.0,,,,,,,,,,0.8333333333333334,0.6,0.5258583333333333,,,0.15384615384615385,0.3333333333333333,,,4.0,25.057142857142853,0.1111111111111111,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,1055.1,18,-1.0,31,35,7,9.0,6,66,,,,,2.0,5.0,,,,,,1.0,2.0,,,,,2.0,5.0,1.0,2.0,,7.0,38,,,,,1.0,,,,4.0,,3.0,,2.0,1.0,,,,2.0,2.0,,2.0,,,,6.0,1.0,,,1.0,1,1.0,2,1.0,1.0,,,,,,,,,,2,2,,,,,,,,,7,1.0,1.0,1.0,0.5,,,0.5,0.4,,0.5,,,0.5,,,0.2857142857142857,,,,,18.42105263157895,,0.25,,,0.125,0.09090909090909091,0.0625,,,,0.5,,,,,,,,,0.7142857142857143,0.4,0.4,1.0,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,0.2857142857142857,0.5,0.4437785714285714,,0.3625,,,,,10.120000000000001,25.5,0.22580645161290322,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641733,1610612747,Nick Smith Jr.,Nick Smith Jr.,1641733,LAL,4329.7,72,-3.0,147,151,36,39.0,9,298,,1.0,,,5.0,9.0,3.0,,2.0,,,5.0,9.0,,,4.0,4.0,7.0,13.0,5.0,11.0,,29.0,173,,,,2.0,3.0,4.0,4.0,16.0,2.0,12.0,6.0,9.0,9.0,5.0,1.0,,4.0,1.0,5.0,1.0,,4.0,,,11.0,,,2.0,2.0,4,,4,1.0,,1.0,5.0,3.0,,,2.0,5.0,,1.0,7,9,3.0,,,,,,,16.0,36,0.14285714285714285,0.14285714285714285,0.4,0.45454545454545453,,1.0,0.45454545454545453,0.5384615384615384,0.6666666666666666,0.6041666666666666,,1.1428571428571428,0.6041666666666666,,1.1428571428571428,0.4583333333333333,,0.07692307692307693,,,18.012422360248447,1.0,0.09090909090909091,,0.046511627906976744,,0.06153846153846154,,,,0.16666666666666666,,0.25,0.030303030303030304,0.1,,0.041666666666666664,,,,0.375,0.5555555555555556,0.625,0.2,0.125,0.08333333333333333,,,,0.375,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,0.5714285714285714,1.0,0.5,0.5555555555555556,0.47105833333333336,,0.4828928571428572,,,,0.5517241379310345,10.661538461538461,26.563636363636366,0.24489795918367346,,,2.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,True
1641723,1610612747,Kobe Bufkin,Kobe Bufkin,1641723,LAL,808.0,13,-2.0,29,27,5,,4,56,,,,,,1.0,,,,,,,2.0,,,,1.0,,1.0,,2.0,2.0,2.0,31,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1,,1,1.0,,1.0,,,1.0,,,1.0,,,1,1,1.0,2.0,1.0,,,,,,5,,,,,,,,,,,,,0.25,,,0.6666666666666666,,,,,14.705882352941176,,,,0.25,,0.1,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,0.6666666666666666,,0.5700166666666666,,0.5811,0.25,0.5,,,4.2,25.4,0.1724137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,7082.4,118,-18.0,242,239,35,53.0,30,481,4.0,6.0,1.0,1.0,3.0,7.0,3.0,2.0,3.0,,1.0,3.0,22.0,,,1.0,5.0,9.0,16.0,5.0,25.0,,33.0,268,,,2.0,3.0,3.0,1.0,6.0,9.0,10.0,8.0,15.0,,22.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,1.0,8.0,7.0,16,2.0,18,,,,3.0,,7.0,1.0,3.0,10.0,,1.0,13,18,2.0,,,2.0,,2.0,1.0,9.0,35,0.5555555555555556,0.625,1.0,0.2,,0.16666666666666666,0.2,0.5625,1.0,0.4024390243902439,0.5,0.5,0.4024390243902439,0.5,0.5,0.6097560975609756,0.04,0.0625,0.16666666666666666,,18.75,0.3,0.12962962962962962,0.02040816326530612,0.12903225806451613,0.014492753623188406,0.12931034482758622,0.01694915254237288,0.08333333333333333,,0.07692307692307693,0.15625,0.1111111111111111,0.10526315789473684,0.16666666666666666,0.5,0.14634146341463414,0.6666666666666666,0.8,0.75,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07317073170731707,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.5365853658536586,0.13636363636363635,0.14285714285714285,1.0,,,,0.1111111111111111,1.0,0.1111111111111111,,0.5555555555555556,0.2,0.7560975609756098,0.13636363636363635,0.5205378048780487,0.5626,0.47299444444444444,,,0.06060606060606061,0.2727272727272727,6.6125,26.392000000000003,0.1446280991735537,1.0,1.0,2.0,1.0,2.0,,1.0,,,1.0,,2.0,,0.5,0.14285714285714285,,,0.017857142857142856,,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,,,,0.045454545454545456,,,,,,,,1.0,,,,,True
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,5076.7,85,33.0,174,178,53,35.0,12,352,,,,,,2.0,3.0,,4.0,,,1.0,8.0,,,,3.0,,5.0,1.0,12.0,3.0,6.0,189,,1.0,,,1.0,,3.0,,,,,3.0,8.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,,2.0,1.0,9.0,,,,1.0,2,,2,3.0,2.0,1.0,1.0,1.0,2.0,,,3.0,,,3,7,2.0,3.0,,,,,,,51,,,,0.08333333333333333,,,0.08333333333333333,,,0.08823529411764706,,,0.16666666666666666,,,0.7058823529411765,0.08333333333333333,0.2,,0.25,11.29032258064516,0.3333333333333333,0.029411764705882353,,,,0.013333333333333334,,,,0.1,,,,,,,,,,0.11764705882352941,,,,0.17647058823529413,0.23529411764705882,,,,0.47058823529411764,0.125,0.125,,,,,,,,,0.75,,0.7058823529411765,0.125,0.5184058823529412,,0.4980875,0.05555555555555555,,,,15.7,25.316666666666663,0.3045977011494253,,,,,,,1.0,,,2.0,,,,,0.16666666666666666,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,1.0,,,0.07692307692307693,,,,,,,,,,0.3333333333333333,True
1642876,1610612747,Adou Thiero,Adou Thiero,1642876,LAL,774.0,13,13.0,24,24,2,12.0,2,48,,3.0,,,,1.0,,,,,,,,,,,,,4.0,,,,,23,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2,,2,2.0,,2.0,1.0,,,,1.0,1.0,,,1,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,19.23076923076923,1.0,,,0.5,,0.1,,,,,,,1.0,,,0.75,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.75,,0.6404,,,,,,,2.2750000000000004,,0.08333333333333333,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628379,1610612747,Luke Kennard,Luke Kennard,1628379,LAL,31452.6,524,-79.0,1075,1090,366,305.0,126,2165,18.0,24.0,8.0,12.0,19.0,34.0,17.0,8.0,18.0,4.0,9.0,19.0,48.0,3.0,4.0,9.0,20.0,44.0,75.0,27.0,66.0,22.0,191.0,1346,4.0,6.0,27.0,12.0,25.0,13.0,29.0,69.0,66.0,22.0,78.0,3.0,48.0,19.0,4.0,,35.0,16.0,51.0,7.0,9.0,19.0,9.0,7.0,118.0,3.0,7.0,30.0,27.0,57,10.0,67,12.0,10.0,2.0,14.0,10.0,6.0,1.0,4.0,20.0,2.0,4.0,17,35,17.0,24.0,6.0,1.0,1.0,1.0,1.0,69.0,364,0.75,0.8048780487804879,0.9629629629629629,0.4090909090909091,0.6666666666666666,0.4482758620689655,0.4090909090909091,0.5866666666666667,0.48,0.599290780141844,0.6666666666666666,0.5833333333333334,0.62751677852349,0.675,0.6071428571428571,0.46808510638297873,,0.05333333333333334,0.125,,13.795918367346939,0.7,0.10975609756097561,0.027888446215139442,0.12658227848101267,0.014018691588785047,0.11801242236024845,0.021505376344086023,0.07936507936507936,0.019230769230769232,0.125,0.1079136690647482,0.08571428571428572,0.11834319526627218,0.14705882352941177,1.0,0.1702127659574468,0.75,0.8571428571428571,0.7777777777777778,0.24113475177304963,0.5588235294117647,0.5757575757575758,0.7368421052631579,0.12056737588652482,0.1276595744680851,0.4444444444444444,0.4444444444444444,1.0,0.3404255319148936,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.2222222222222222,0.75,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.16666666666666666,0.4444444444444444,0.37037037037037035,0.45,0.6382978723404256,0.3958333333333333,0.5191563829787235,0.5506633333333333,0.5337268518518519,0.06040268456375839,0.07407407407407407,0.14136125654450263,0.3612565445026178,9.262666666666668,25.630303030303033,0.3404651162790698,5.0,6.0,7.0,6.0,12.0,6.0,,3.0,2.0,2.0,2.0,,2.0,0.5,,,0.045454545454545456,0.012345679012345678,0.045454545454545456,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.8333333333333334,0.4,1.0,2.0,3.0,6.0,1.0,,,,,0.029411764705882353,0.1111111111111111,0.5,1.0,,,,1.0,4.0,3.0,,,0.04411764705882353,1.0,,,,,,,,,,False
1628467,1610612747,Maxi Kleber,Maxi Kleber,1628467,LAL,18063.5,301,47.0,612,622,231,163.0,72,1234,7.0,12.0,3.0,5.0,7.0,11.0,2.0,,1.0,,,5.0,17.0,2.0,4.0,2.0,5.0,14.0,25.0,5.0,18.0,6.0,49.0,676,2.0,4.0,8.0,5.0,8.0,2.0,5.0,19.0,28.0,,15.0,,17.0,5.0,4.0,,8.0,12.0,20.0,11.0,1.0,6.0,1.0,1.0,52.0,11.0,9.0,13.0,13.0,28,22.0,50,12.0,9.0,3.0,7.0,6.0,4.0,,1.0,11.0,2.0,5.0,22,37,14.0,14.0,5.0,5.0,1.0,5.0,4.0,19.0,226,1.0,1.0,1.0,0.2777777777777778,0.5,0.4,0.2777777777777778,0.56,0.625,0.5,0.42857142857142855,0.6153846153846154,0.49,0.4444444444444444,0.59375,0.4186046511627907,,0.16,0.25,,8.751793400286944,0.6363636363636364,0.09352517985611511,0.07377049180327869,0.09420289855072464,0.08088235294117647,0.09386281588447654,0.07751937984496124,0.029411764705882353,0.06896551724137931,0.125,0.09333333333333334,0.041666666666666664,0.06481481481481481,0.2,0.8,0.27906976744186046,0.5833333333333334,0.7777777777777778,1.0,0.2558139534883721,0.6363636363636364,0.7,1.0,0.046511627906976744,0.023255813953488372,,,,0.3953488372093023,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.5,1.0,0.38461538461538464,0.6,,,0.38461538461538464,0.4,0.6976744186046512,0.29411764705882354,0.5182500000000001,0.48235,0.49866923076923075,0.10416666666666667,0.16666666666666666,0.16326530612244897,0.3877551020408163,5.156000000000001,26.08333333333333,0.37745098039215685,,2.0,,,3.0,3.0,2.0,1.0,5.0,4.0,,4.0,3.0,,0.11764705882352941,0.11666666666666667,0.03571428571428571,0.08411214953271028,0.05263157894736842,,,,0.2857142857142857,,,,,2.0,,,,1.0,2.0,2.0,0.09090909090909091,,,,2.0,,,,,,,0.15384615384615385,,,,,,,,,,,,False
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,40592.5,677,-42.0,1395,1411,514,407.0,176,2806,47.0,73.0,19.0,28.0,4.0,12.0,1.0,16.0,55.0,4.0,14.0,,3.0,,,,2.0,52.0,86.0,16.0,58.0,19.0,171.0,1679,1.0,6.0,29.0,22.0,34.0,4.0,16.0,67.0,72.0,32.0,48.0,,3.0,,15.0,,40.0,18.0,58.0,14.0,4.0,25.0,13.0,2.0,134.0,20.0,25.0,69.0,50.0,130,49.0,179,34.0,27.0,7.0,16.0,10.0,17.0,3.0,6.0,33.0,1.0,13.0,35,59,28.0,36.0,10.0,8.0,4.0,8.0,4.0,67.0,514,0.6923076923076923,0.75,1.0,0.27586206896551724,0.16666666666666666,0.25,0.27586206896551724,0.6046511627906976,0.6470588235294118,0.5277777777777778,0.46,0.56,0.531055900621118,0.5,0.5491803278688525,0.4027777777777778,,0.1744186046511628,0.1506849315068493,,12.042209807572936,0.48484848484848486,0.17301038062283736,0.08361204013377926,0.2116564417177914,0.06535947712418301,0.19349593495934958,0.0743801652892562,0.11702127659574468,0.07608695652173914,0.18085106382978725,0.1568627450980392,0.21428571428571427,0.2076271186440678,0.2222222222222222,0.5,0.5069444444444444,0.6438356164383562,0.7580645161290323,0.6808510638297872,0.08333333333333333,0.3333333333333333,0.5,0.75,0.006944444444444444,0.3819444444444444,0.2909090909090909,0.2909090909090909,1.0,0.020833333333333332,,,,,,,0.56,0.6785714285714286,0.28,0.2857142857142857,0.04,,0.9097222222222222,,0.6033458333333332,0.6163687499999999,0.6083819999999999,0.07142857142857142,0.10526315789473684,0.1695906432748538,0.391812865497076,2.5174418604651168,23.577586206896548,0.36845878136200716,10.0,18.0,1.0,10.0,19.0,11.0,11.0,4.0,1.0,3.0,4.0,4.0,5.0,0.5263157894736842,0.3235294117647059,0.06382978723404255,0.078125,0.06074766355140187,0.06557377049180328,1.0,1.0,1.0,0.72,0.5555555555555556,0.5,1.0,6.0,6.0,8.0,6.0,2.0,6.0,7.0,7.0,0.3333333333333333,0.24,0.16666666666666666,1.0,4.0,,1.0,,,1.0,,0.07692307692307693,0.01694915254237288,,,,,1.0,1.0,,,1.0,,False
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,67147.1,1119,,2342,2365,887,683.0,248,4707,60.0,78.0,20.0,26.0,120.0,217.0,81.0,3.0,19.0,1.0,5.0,125.0,331.0,8.0,15.0,49.0,133.0,219.0,376.0,128.0,350.0,268.0,1090.0,2823,9.0,19.0,82.0,75.0,126.0,50.0,138.0,419.0,94.0,344.0,126.0,258.0,331.0,125.0,8.0,5.0,177.0,85.0,262.0,46.0,39.0,109.0,53.0,15.0,609.0,9.0,10.0,100.0,118.0,238,20.0,258,48.0,34.0,14.0,100.0,78.0,44.0,8.0,22.0,144.0,7.0,60.0,30,70,248.0,350.0,142.0,19.0,12.0,21.0,11.0,413.0,881,0.2146118721461187,0.2175925925925926,0.328125,0.3657142857142857,0.47368421052631576,0.36231884057971014,0.3657142857142857,0.5824468085106383,0.5952380952380952,0.5661157024793388,0.61,0.5681818181818182,0.6190205011389521,0.675,0.6299093655589124,0.4820936639118457,0.014285714285714285,0.02127659574468085,0.038461538461538464,,38.770864946889226,0.6944444444444444,0.21731123388581952,0.023310023310023312,0.18181818181818182,0.016423357664233577,0.19945105215004574,0.019447287615148412,0.017094017094017096,0.02054794520547945,0.15819209039548024,0.21993127147766323,0.3466666666666667,0.17980295566502463,0.1875,0.5238095238095238,0.10743801652892562,0.7692307692307693,0.8,0.23333333333333334,0.2988980716253444,0.5529953917050692,0.5633802816901409,0.20833333333333334,0.1115702479338843,0.026170798898071626,0.15789473684210525,0.15789473684210525,1.0,0.4559228650137741,0.3776435045317221,0.3834355828220859,0.312,0.3,0.5333333333333333,0.5,0.09848484848484848,0.7692307692307693,0.01893939393939394,0.2,0.5037878787878788,0.3684210526315789,0.5895316804407713,0.3776435045317221,0.5025353591160221,0.49181785714285703,0.49710988593155897,0.18021201413427562,0.2903885480572597,0.07522935779816514,0.38440366972477064,9.48085106382979,27.064571428571423,0.37873612297181897,4.0,8.0,39.0,17.0,31.0,119.0,20.0,9.0,2.0,9.0,3.0,7.0,7.0,0.5483870967741935,0.32786885245901637,0.029787234042553193,0.012987012987012988,0.014925373134328358,0.024657534246575342,0.48148148148148145,0.4875,0.20512820512820512,0.16,0.5,0.5,1.0,4.0,21.0,6.0,17.0,1.0,7.0,29.0,25.0,0.018433179723502304,0.08,0.25,1.0,1.0,9.0,29.0,1.0,5.0,11.0,0.015105740181268883,0.012195121951219513,0.030555555555555555,6.0,2.0,2.0,,,1.0,,,,0.012345679012345678,False
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,64814.899999999994,1080,-27.0,2215,2223,607,444.0,233,4438,82.0,104.0,23.0,29.0,62.0,129.0,28.0,10.0,27.0,2.0,6.0,69.0,182.0,2.0,11.0,14.0,42.0,154.0,261.0,79.0,209.0,220.0,765.0,2635,3.0,14.0,57.0,41.0,67.0,16.0,48.0,207.0,90.0,218.0,156.0,81.0,182.0,69.0,16.0,3.0,132.0,46.0,178.0,32.0,14.0,77.0,44.0,11.0,402.0,16.0,8.0,66.0,51.0,121,24.0,145,28.0,16.0,12.0,76.0,49.0,27.0,9.0,27.0,103.0,7.0,27.0,26,57,181.0,254.0,81.0,10.0,5.0,11.0,7.0,207.0,604,0.2922077922077922,0.3,0.6582278481012658,0.37799043062200954,0.21428571428571427,0.3333333333333333,0.37799043062200954,0.5900383141762452,0.6119402985074627,0.5797872340425532,0.5606060606060606,0.5652173913043478,0.6567425569176882,0.6707317073170732,0.6525974025974026,0.44468085106382976,0.014354066985645933,0.06130268199233716,0.04807692307692308,0.037037037037037035,27.100924809006834,0.7378640776699029,0.09826589595375723,0.017467248908296942,0.1312127236580517,0.035164835164835165,0.11448140900195694,0.02628696604600219,0.03759398496240601,0.04201680672268908,0.07058823529411765,0.10424710424710425,0.13333333333333333,0.13212435233160622,0.1282051282051282,0.6363636363636364,0.22127659574468084,0.7884615384615384,0.8282828282828283,0.3048780487804878,0.274468085106383,0.4806201550387597,0.5254237288135594,0.3064516129032258,0.059574468085106386,0.0574468085106383,0.37037037037037035,0.38461538461538464,1.0,0.3872340425531915,0.3791208791208791,0.38333333333333336,0.6086956521739131,0.3333333333333333,0.18181818181818182,1.0,0.25217391304347825,0.7931034482758621,0.05217391304347826,0.3333333333333333,0.3652173913043478,0.3333333333333333,0.6659574468085107,0.3791208791208791,0.5168728723404256,0.5405173913043477,0.5039313043478262,0.1766848816029144,0.24846625766871167,0.07450980392156863,0.27058823529411763,6.888122605363984,26.478468899521523,0.27404063205417606,8.0,10.0,10.0,14.0,19.0,77.0,4.0,1.0,1.0,2.0,13.0,5.0,3.0,0.7368421052631579,0.07407407407407407,0.012048192771084338,,0.03273809523809524,0.004672897196261682,0.35714285714285715,0.35714285714285715,0.1,0.30303030303030304,0.8,0.25,1.0,3.0,20.0,8.0,10.0,2.0,6.0,22.0,20.0,0.08527131782945736,0.09090909090909091,0.3333333333333333,1.0,,9.0,16.0,2.0,17.0,16.0,0.01098901098901099,,0.07174887892376682,1.0,1.0,,1.0,,,,,,,False
