EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,PtsUnassisted3s,BlockedLongMidRange,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,373.0,6,-1,12,12,,6,1,24,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.384615384615383,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.426,,,,,,,5.3,,,,,,,,,,,,,,,,,True,
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,20868.4,348,51,716,715,120.0,117,73,1431,18.0,34.0,1.0,3.0,1.0,6.0,10.0,25.0,9.0,16.0,1.0,6.0,1.0,1.0,,3.0,10.0,29.0,2.0,3.0,5.0,9.0,37.0,75.0,11.0,35.0,23.0,130.0,814,1.0,3.0,3.0,4.0,,11.0,5.0,14.0,5.0,12.0,7.0,32.0,12.0,62.0,27.0,2.0,29.0,10.0,3.0,42.0,25.0,67.0,15.0,10.0,31.0,9.0,2.0,159.0,5.0,2.0,,23.0,21.0,1.0,45.0,7.0,52.0,1.0,24.0,14.0,10.0,13.0,3.0,6.0,10.0,3.0,7.0,2.0,,23.0,1.0,2.0,13.0,24.0,,1.0,18.0,1.0,2.0,28.0,1.0,9.0,2.0,3.0,1.0,1.0,,,3.0,4.0,3.0,,,30.0,114.0,2.0,1.0,0.16216216216216217,0.16666666666666666,0.8181818181818182,0.3142857142857143,0.75,0.4166666666666667,0.3142857142857143,0.49333333333333335,0.3333333333333333,0.35714285714285715,0.4863636363636364,0.7857142857142857,0.4807692307692308,0.5327868852459017,0.7857142857142857,0.5333333333333333,0.3181818181818182,0.04,0.058823529411764705,0.04,18.057285180572855,0.5652173913043478,0.05263157894736842,,0.11351351351351352,0.012903225806451613,0.13372093023255813,0.03205128205128205,0.12324929971988796,0.022508038585209004,0.03225806451612903,,,0.037383177570093455,0.02040816326530612,0.11538461538461539,0.10309278350515463,0.1388888888888889,0.13333333333333333,0.13513513513513514,0.01694915254237288,0.75,0.3090909090909091,0.5294117647058824,0.5625,0.2777777777777778,0.22727272727272727,0.4,0.4166666666666667,0.1,0.14545454545454545,0.5625,0.5625,,0.05454545454545454,0.16666666666666666,0.16666666666666666,1.0,0.2636363636363636,0.3448275862068966,0.3448275862068966,0.8,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,1.0,0.42857142857142855,0.6666666666666666,0.5,0.23076923076923078,0.16666666666666666,0.11538461538461539,,0.34615384615384615,0.5555555555555556,0.6272727272727273,0.3448275862068966,0.5417268181818182,0.5832,0.5152192307692307,0.09166666666666666,0.10843373493975904,0.08461538461538462,0.24615384615384617,7.190666666666666,25.805714285714288,0.16759776536312848,,6.0,,,,,,,,,,2.0,,0.05405405405405406,True,
1631172,1610612749,Ousmane Dieng,Ousmane Dieng,1631172,MIL,6531.1,109,-35,223,227,42.0,35,20,450,2.0,4.0,,1.0,1.0,1.0,3.0,6.0,3.0,5.0,2.0,6.0,,,1.0,1.0,6.0,15.0,1.0,2.0,,2.0,8.0,15.0,8.0,21.0,,40.0,271,2.0,3.0,1.0,2.0,,7.0,1.0,3.0,1.0,3.0,,5.0,10.0,6.0,24.0,2.0,15.0,6.0,2.0,7.0,3.0,10.0,3.0,,5.0,1.0,1.0,23.0,2.0,3.0,,11.0,5.0,,16.0,5.0,21.0,,,,,5.0,1.0,2.0,1.0,,3.0,,,6.0,2.0,1.0,5.0,7.0,,,,,,,,,,,,,,,,,,,,5.0,42.0,,,0.625,0.7142857142857143,1.0,0.38095238095238093,0.5,0.3333333333333333,0.38095238095238093,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.7,0.4166666666666667,0.5555555555555556,0.7,0.4166666666666667,0.5833333333333334,0.13333333333333333,0.5,,17.00404858299595,0.8333333333333334,,,0.10638297872340426,0.0625,0.171875,0.03389830508474576,0.14414414414414414,0.04672897196261682,0.09090909090909091,0.058823529411764705,,0.025,0.05263157894736842,0.1875,0.047619047619047616,0.1,0.21428571428571427,0.09090909090909091,,,0.1111111111111111,0.5,1.0,1.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.1388888888888889,0.6,0.6,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.4,0.4,1.0,0.2,,,,,0.4,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.3333333333333333,,0.6944444444444444,0.4,0.5266583333333333,0.3634,0.5357333333333333,,,0.175,0.125,9.653333333333334,25.438095238095237,0.18834080717488788,,,,,,,,,,,,,,,True,
1630560,1610612749,Cam Thomas,Cam Thomas,1630560,MIL,1506.1,25,-1,50,49,12.0,23,5,99,1.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,1.0,,1.0,,,2.0,4.0,,1.0,3.0,7.0,52,,,,1.0,2.0,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,2.0,2.0,,,2.0,,,4.0,,2.0,,,,,,,,,,,,2.0,12.0,,,0.5,0.5,,,,,,0.5,,1.0,0.4,,1.0,0.5,0.5,1.0,0.2,,,,14.545454545454545,,,,0.08333333333333333,,0.0625,,0.07142857142857142,,,,,,,0.25,,,,0.2,,,0.2,1.0,1.0,,0.4,0.5,0.5,1.0,0.2,,,,,,,,0.2,,,,,,,,,1.0,,,1.0,1.0,,,,,0.4,,0.52293,,0.7972,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,9.975000000000001,25.3,0.24,,,,,,,,,,,,,,,True,
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,8017.7,134,-49,268,268,46.0,38,22,536,,1.0,,,,,2.0,4.0,,,7.0,15.0,1.0,1.0,,1.0,1.0,6.0,,,,1.0,2.0,5.0,8.0,21.0,1.0,29.0,337,,1.0,1.0,1.0,,3.0,,2.0,,2.0,,,4.0,,24.0,,6.0,1.0,1.0,6.0,2.0,8.0,2.0,,5.0,1.0,,18.0,2.0,2.0,,2.0,,,2.0,4.0,6.0,,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,3.0,1.0,1.0,4.0,5.0,,,1.0,,,2.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,46.0,,,1.0,1.0,1.0,0.38095238095238093,1.0,,0.38095238095238093,0.4,,,0.5384615384615384,0.75,,0.5370370370370371,0.75,,0.8076923076923077,0.2,,0.25,10.03344481605351,0.3333333333333333,,,,0.038461538461538464,0.029411764705882353,0.028985507246376812,0.016129032258064516,0.03305785123966942,,,0.125,0.044444444444444446,,,,,0.037037037037037035,,,1.0,0.038461538461538464,,,,0.15384615384615385,0.5,0.6666666666666666,1.0,,,,,0.5769230769230769,0.4666666666666667,0.4666666666666667,1.0,0.23076923076923078,0.16666666666666666,0.2,1.0,,,0.5,1.0,1.0,,,,,,0.25,,0.25,,0.8461538461538461,0.16666666666666666,0.5460788461538462,0.507,0.4975375,0.037037037037037035,0.16666666666666666,0.10344827586206896,,7.7,24.052380952380954,0.17164179104477612,,,,1.0,,,0.047619047619047616,,,,,,0.16666666666666666,,True,
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,1547.0,26,1,51,52,11.0,9,7,103,,,,,,,,,,,1.0,3.0,,,,1.0,,2.0,,1.0,,,,,1.0,5.0,,3.0,57,,,,1.0,,,,,,1.0,,,,,3.0,,2.0,,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,11.0,1.0,,,,1.0,0.2,,,0.2,,,,0.3,,,0.3,,,1.0,,,,10.16949152542373,1.0,,,0.23076923076923078,,,,0.1111111111111111,,,,,,,,0.125,0.5,,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.4,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.55392,0.5589,0.6069,,,,,,24.28,0.21568627450980393,,,,,,,,,,,,,,,True,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,551.5,9,4,21,21,14.0,12,1,42,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,24,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1.0,,,,4.3478260869565215,,,,,,0.2,,0.125,,,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5664,,,,,,,,24.4,0.6666666666666666,,,,,,,,,,,,,,,True,
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,1514.3000000000002,25,-2,44,47,21.0,21,3,91,2.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,3.0,,,1.0,5.0,52,,,,,,,1.0,2.0,,,1.0,3.0,2.0,2.0,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,3.0,21.0,1.0,,0.5,0.5,,,,,,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.8333333333333334,,0.75,,,,,6.122448979591836,,,,0.16666666666666666,,0.058823529411764705,0.14285714285714285,0.10344827586206896,0.047619047619047616,,,,,0.3333333333333333,,0.25,0.5,,0.14285714285714285,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5789000000000001,,0.5109,0.3333333333333333,0.3333333333333333,,0.6,4.0,,0.4772727272727273,,,,,,,,,,,,,,,True,
1626167,1610612749,Myles Turner,Myles Turner,1626167,MIL,71512.59999999999,1192,-361,2456,2461,488.0,510,230,4917,51.0,81.0,11.0,22.0,14.0,20.0,31.0,68.0,8.0,26.0,16.0,41.0,,2.0,3.0,8.0,73.0,206.0,5.0,14.0,18.0,45.0,90.0,175.0,89.0,247.0,94.0,541.0,2923,14.0,30.0,5.0,16.0,10.0,53.0,17.0,34.0,21.0,53.0,37.0,134.0,136.0,44.0,267.0,22.0,206.0,73.0,23.0,27.0,36.0,63.0,28.0,8.0,17.0,7.0,3.0,162.0,18.0,27.0,,91.0,93.0,8.0,192.0,45.0,237.0,7.0,29.0,18.0,11.0,32.0,1.0,13.0,26.0,2.0,19.0,1.0,3.0,58.0,5.0,12.0,84.0,121.0,9.0,13.0,116.0,11.0,3.0,130.0,12.0,57.0,11.0,71.0,2.0,,37.0,2.0,33.0,73.0,42.0,3.0,6.0,134.0,485.0,1.0,11.0,0.7555555555555555,0.8607594936708861,1.0,0.3603238866396761,0.3125,0.39622641509433965,0.3603238866396761,0.5142857142857142,0.4666666666666667,0.5,0.5296208530805687,0.4673913043478261,0.5574712643678161,0.5635416666666667,0.5,0.6203703703703703,0.5853080568720379,0.13142857142857142,0.16049382716049382,0.14705882352941177,19.837758112094395,0.5517241379310345,0.12698412698412698,,0.16878402903811252,0.04981549815498155,0.14606741573033707,0.02875399361022364,0.1567291311754685,0.038527397260273974,0.060240963855421686,0.04417670682730924,0.047244094488188976,0.028017241379310345,0.030864197530864196,0.1348314606741573,0.18681318681318682,0.18,0.1543340380549683,0.12,0.03225806451612903,0.5753424657534246,0.19194312796208532,0.6296296296296297,0.75,0.803921568627451,0.16113744075829384,0.45588235294117646,0.5344827586206896,0.6129032258064516,0.061611374407582936,0.3076923076923077,0.3076923076923077,1.0,0.0971563981042654,0.3902439024390244,0.4,1.0,0.4881516587677725,0.35436893203883496,0.35609756097560974,1.0,0.4782608695652174,0.5,0.043478260869565216,,,0.30434782608695654,0.35714285714285715,1.0,0.22988505747126436,0.7,0.09195402298850575,0.375,0.5172413793103449,0.4,0.7772511848341233,0.35436893203883496,0.5368357819905213,0.537784375,0.5291471264367817,0.1257995735607676,0.2590909090909091,0.09796672828096119,0.2476894639556377,6.717714285714284,25.984615384615374,0.1986970684039088,,,1.0,2.0,1.0,,0.008097165991902834,0.024390243902439025,0.2727272727272727,,,2.0,0.0048543689320388345,0.008032128514056224,False,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,79786.3,1330,-298,2665,2693,640.0,645,282,5358,55.0,85.0,16.0,28.0,11.0,18.0,89.0,179.0,69.0,153.0,38.0,87.0,3.0,6.0,4.0,18.0,61.0,135.0,4.0,13.0,9.0,21.0,213.0,417.0,99.0,222.0,44.0,767.0,3252,40.0,75.0,7.0,19.0,11.0,112.0,35.0,81.0,13.0,39.0,19.0,128.0,260.0,166.0,291.0,44.0,135.0,61.0,18.0,39.0,54.0,93.0,37.0,17.0,26.0,9.0,4.0,240.0,36.0,41.0,1.0,127.0,123.0,33.0,283.0,78.0,361.0,12.0,35.0,23.0,12.0,36.0,5.0,18.0,21.0,2.0,18.0,4.0,,57.0,7.0,7.0,50.0,84.0,9.0,7.0,60.0,14.0,,64.0,7.0,23.0,12.0,9.0,,,4.0,,3.0,9.0,5.0,,4.0,128.0,640.0,8.0,12.0,0.6103286384976526,0.680628272251309,0.9797979797979798,0.44594594594594594,0.3684210526315789,0.3333333333333333,0.44594594594594594,0.5107913669064749,0.5333333333333333,0.43209876543209874,0.5657276995305164,0.5372340425531915,0.45416666666666666,0.5742128935532234,0.5436893203883495,0.4740740740740741,0.3474178403755869,0.04316546762589928,0.07058823529411765,0.0670391061452514,24.204887847338465,0.631578947368421,0.4230769230769231,0.021739130434782608,0.22363636363636363,0.06634304207119741,0.17302452316076294,0.05598755832037325,0.19470404984423675,0.06106264869151467,0.11920529801324503,0.054982817869415807,0.03977272727272727,0.05161290322580645,0.06741573033707865,0.15135135135135136,0.24187725631768953,0.3181818181818182,0.16129032258064516,0.2206896551724138,0.039473684210526314,0.5555555555555556,0.13302034428794993,0.6470588235294118,0.6962025316455697,0.5818181818181818,0.28012519561815336,0.4972067039106145,0.5329341317365269,0.5730337078651685,0.23943661971830985,0.45098039215686275,0.45098039215686275,0.6811594202898551,0.13615023474178403,0.4367816091954023,0.4418604651162791,0.9473684210526315,0.2112676056338028,0.45185185185185184,0.4552238805970149,1.0,0.2978723404255319,0.5714285714285714,0.06382978723404255,0.5,0.6666666666666666,0.13829787234042554,0.3076923076923077,1.0,0.15,0.6111111111111112,0.15,0.2222222222222222,0.175,0.42857142857142855,0.48043818466353677,0.45185185185185184,0.49940062597809104,0.4978626984126984,0.48857125,0.035114503816793895,0.053117782909930716,0.14602346805736635,0.16688396349413298,10.700479616306962,25.10495495495497,0.2401500938086304,,6.0,2.0,2.0,,1.0,0.009009009009009009,0.011494252873563218,,,1.0,,0.007407407407407408,,False,
1627752,1610612749,Taurean Prince,Taurean Prince,1627752,MIL,28388.0,473,-99,952,965,229.0,291,94,1917,11.0,14.0,1.0,1.0,2.0,2.0,5.0,18.0,5.0,9.0,23.0,54.0,1.0,4.0,8.0,20.0,25.0,58.0,2.0,5.0,8.0,18.0,21.0,41.0,48.0,112.0,5.0,191.0,1182,2.0,3.0,3.0,9.0,,13.0,3.0,8.0,16.0,38.0,,54.0,26.0,16.0,129.0,,58.0,25.0,3.0,18.0,18.0,36.0,9.0,9.0,14.0,2.0,2.0,90.0,3.0,1.0,,33.0,23.0,1.0,57.0,4.0,61.0,1.0,11.0,9.0,2.0,17.0,4.0,14.0,8.0,3.0,3.0,,1.0,25.0,2.0,5.0,21.0,39.0,3.0,,11.0,1.0,2.0,5.0,1.0,3.0,,6.0,,,5.0,,1.0,6.0,3.0,,,54.0,229.0,2.0,,0.6190476190476191,0.6190476190476191,0.8958333333333334,0.42857142857142855,0.3333333333333333,0.42105263157894735,0.42857142857142855,0.5121951219512195,0.6666666666666666,0.375,0.6078431372549019,0.5416666666666666,0.5869565217391305,0.6161290322580645,0.5416666666666666,0.5869565217391305,0.7320261437908496,0.07317073170731707,0.07142857142857142,0.1111111111111111,16.933207902163687,0.68,0.047619047619047616,,0.10697674418604651,0.005813953488372093,0.1493212669683258,0.01171875,0.12844036697247707,0.009345794392523364,0.02564102564102564,,,0.005780346820809248,0.024096385542168676,0.07317073170731707,0.11627906976744186,0.14893617021276595,0.16279069767441862,0.10204081632653061,0.01282051282051282,0.5,0.0915032679738562,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.11764705882352941,0.2777777777777778,0.3125,0.6,0.058823529411764705,0.5555555555555556,0.5555555555555556,0.4,0.35294117647058826,0.42592592592592593,0.42592592592592593,1.0,0.3790849673202614,0.43103448275862066,0.44642857142857145,0.8,0.08333333333333333,1.0,0.3333333333333333,0.25,1.0,0.4166666666666667,0.4,1.0,0.043478260869565216,1.0,0.43478260869565216,0.4,0.391304347826087,0.4444444444444444,0.8235294117647058,0.43103448275862066,0.5412218954248368,0.5101833333333333,0.5391423913043478,0.01935483870967742,0.06976744186046512,0.06806282722513089,0.28272251308900526,8.297560975609755,24.665178571428573,0.24054621848739496,,15.0,,2.0,,,0.017857142857142856,,1.0,,,,0.034482758620689655,,False,
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,84410.40000000001,1407,-328,2870,2890,621.0,593,272,5760,150.0,212.0,17.0,29.0,37.0,46.0,57.0,143.0,10.0,25.0,22.0,67.0,3.0,5.0,5.0,12.0,39.0,119.0,5.0,13.0,7.0,29.0,217.0,380.0,61.0,186.0,120.0,737.0,3478,21.0,43.0,8.0,18.0,4.0,70.0,47.0,69.0,12.0,41.0,34.0,164.0,274.0,160.0,174.0,34.0,119.0,39.0,31.0,75.0,74.0,149.0,40.0,34.0,43.0,17.0,15.0,372.0,13.0,33.0,,113.0,82.0,24.0,219.0,46.0,265.0,5.0,36.0,26.0,10.0,57.0,14.0,24.0,47.0,4.0,33.0,,13.0,104.0,7.0,22.0,64.0,106.0,4.0,9.0,138.0,2.0,4.0,166.0,21.0,85.0,7.0,23.0,,,18.0,,5.0,23.0,14.0,2.0,2.0,164.0,619.0,5.0,7.0,0.631336405529954,0.685,0.9508196721311475,0.3279569892473118,0.4444444444444444,0.2926829268292683,0.3279569892473118,0.5710526315789474,0.4883720930232558,0.6811594202898551,0.5450530035335689,0.5409836065573771,0.5909090909090909,0.5775862068965517,0.546875,0.6356589147286822,0.3286219081272085,0.08157894736842106,0.07075471698113207,0.1048951048951049,23.384809328711,0.5480769230769231,0.3037974683544304,,0.12732919254658384,0.052050473186119876,0.15374149659863945,0.018439716312056736,0.1414068165337201,0.03435399551904406,0.046875,0.06440677966101695,0.034013605442176874,0.013671875,0.031088082901554404,0.1013215859030837,0.1518987341772152,0.10891089108910891,0.14904679376083188,0.17088607594936708,0.02,0.6086956521739131,0.3745583038869258,0.7075471698113207,0.7614213197969543,0.6733333333333333,0.25265017667844525,0.3986013986013986,0.4453125,0.5263157894736842,0.044169611307420496,0.4,0.4166666666666667,0.6,0.11837455830388692,0.3283582089552239,0.3283582089552239,0.9545454545454546,0.21024734982332155,0.3277310924369748,0.3333333333333333,0.9487179487179487,0.47540983606557374,0.5862068965517241,0.08196721311475409,0.6,1.0,0.21311475409836064,0.38461538461538464,1.0,0.41818181818181815,0.8043478260869565,0.10909090909090909,0.4166666666666667,0.2636363636363636,0.2413793103448276,0.7031802120141343,0.3277310924369748,0.558005486725664,0.5532568181818182,0.566530275229358,0.13629160063391443,0.19144144144144143,0.09497964721845319,0.2225237449118046,4.960526315789472,25.576881720430105,0.21637630662020907,0.04,9.0,,2.0,7.0,,0.010752688172043012,,0.11764705882352941,,3.0,1.0,0.01680672268907563,0.0053475935828877,False,
1631172,1610612749,Ousmane Dieng,Ousmane Dieng,1631172,MIL,37051.100000000006,618,-208,1254,1256,229.0,299,158,2510,30.0,46.0,2.0,2.0,4.0,6.0,26.0,59.0,12.0,37.0,9.0,15.0,1.0,1.0,2.0,3.0,28.0,90.0,2.0,11.0,2.0,13.0,68.0,142.0,37.0,105.0,21.0,268.0,1591,7.0,14.0,3.0,12.0,3.0,26.0,11.0,17.0,4.0,16.0,9.0,43.0,46.0,90.0,78.0,4.0,90.0,28.0,10.0,40.0,38.0,78.0,23.0,15.0,29.0,7.0,4.0,194.0,8.0,7.0,1.0,46.0,41.0,1.0,88.0,16.0,104.0,1.0,22.0,16.0,6.0,39.0,5.0,26.0,12.0,4.0,13.0,,2.0,51.0,6.0,8.0,34.0,46.0,1.0,,38.0,2.0,1.0,32.0,4.0,14.0,4.0,9.0,1.0,1.0,5.0,,3.0,10.0,5.0,,2.0,43.0,228.0,,4.0,0.3382352941176471,0.3484848484848485,0.7027027027027027,0.3523809523809524,0.25,0.25,0.3523809523809524,0.4788732394366197,0.5,0.6470588235294118,0.5,0.4423076923076923,0.5151515151515151,0.5134099616858238,0.4482758620689655,0.5375,0.4251012145748988,0.07042253521126761,0.10869565217391304,0.0847457627118644,21.80293501048218,0.7647058823529411,0.037037037037037035,0.038461538461538464,0.17083333333333334,0.02564102564102564,0.15181518151815182,0.02416918429003021,0.16022099447513813,0.024834437086092714,0.0136986301369863,0.03333333333333333,0.025,0.03292181069958848,,0.23809523809523808,0.16216216216216217,0.06666666666666667,0.13445378151260504,0.2153846153846154,0.007874015748031496,0.5,0.1862348178137652,0.6521739130434783,0.7317073170731707,0.4,0.2388663967611336,0.4406779661016949,0.48148148148148145,0.3076923076923077,0.14979757085020243,0.32432432432432434,0.32432432432432434,0.25,0.06072874493927125,0.6,0.6,0.7777777777777778,0.3643724696356275,0.3111111111111111,0.3181818181818182,0.6785714285714286,0.07692307692307693,1.0,0.038461538461538464,1.0,1.0,0.4230769230769231,0.18181818181818182,0.5,0.18181818181818182,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.3939393939393939,0.15384615384615385,0.611336032388664,0.3111111111111111,0.51722004048583,0.499515625,0.48630303030303035,0.054474708171206226,0.09210526315789473,0.09701492537313433,0.16044776119402984,9.111971830985915,25.989523809523803,0.18261562998405104,,33.0,1.0,2.0,,,0.01904761904761905,,0.5,,,,0.022222222222222223,,False,
