EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,Offensive Fouls,Charge Fouls Drawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,Defensive 3 Seconds Violations,on
1631133,1610612755,Jabari Walker,Jabari Walker,1631133,PHI,4056.5,68,9,143,145,23,33,20.0,288,3.0,5.0,,1.0,,,,1.0,,3.0,4.0,,,1.0,4.0,,,,3.0,6.0,4.0,8.0,10.0,28.0,155.0,,1.0,,4.0,4.0,,,,,1.0,1.0,4.0,2.0,12.0,,4.0,1.0,2.0,4.0,2.0,6.0,1.0,1.0,4.0,14.0,5.0,2.0,3.0,2.0,1.0,6.0,7.0,13.0,,4.0,1.0,3.0,1.0,,2.0,,,3.0,,,1.0,8.0,7.0,,,14.0,,7.0,,2.0,,1.0,,1.0,2.0,,,1.0,23,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.5,,,0.6428571428571429,,,0.6666666666666666,0.5,0.5,0.5714285714285714,0.3333333333333333,0.2,14.117647058823529,0.3333333333333333,0.5,0.07142857142857142,0.047619047619047616,0.06976744186046512,0.14285714285714285,0.07042253521126761,0.09090909090909091,0.08333333333333333,,0.18518518518518517,0.09090909090909091,,0.25,0.08,0.05555555555555555,,,0.35714285714285715,0.6,0.75,0.6666666666666666,0.07142857142857142,,,,,0.2857142857142857,0.75,0.75,1.0,0.2857142857142857,0.25,0.25,1.0,1.0,,,,,,,,,0.9285714285714286,0.25,0.6175464285714286,0.4567,,0.3333333333333333,0.5384615384615384,0.14285714285714285,0.03571428571428571,2.6,24.487499999999997,0.16083916083916083,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
1631230,1610612755,Dominick Barlow,Dominick Barlow,1631230,PHI,27474.0,458,52,933,934,91,124,117.0,1867,51.0,71.0,12.0,21.0,4.0,6.0,4.0,18.0,,2.0,14.0,,,1.0,2.0,,,,55.0,89.0,3.0,16.0,23.0,142.0,1066.0,13.0,25.0,,6.0,32.0,4.0,7.0,,,,8.0,76.0,34.0,9.0,22.0,2.0,1.0,7.0,8.0,16.0,24.0,12.0,4.0,5.0,64.0,19.0,29.0,21.0,25.0,,46.0,49.0,95.0,1.0,16.0,12.0,4.0,3.0,1.0,5.0,1.0,,8.0,2.0,,24.0,44.0,24.0,3.0,,29.0,5.0,17.0,,13.0,1.0,9.0,,4.0,14.0,6.0,,8.0,91,2.0,0.6909090909090909,0.8636363636363636,1.0,0.1875,,0.1875,0.6179775280898876,0.52,0.5714285714285714,0.5666666666666667,0.52,0.5714285714285714,0.6068376068376068,0.5925925925925926,0.5714285714285714,0.1523809523809524,0.07865168539325842,0.056338028169014086,11.759172154280337,0.375,,0.09652509652509653,0.11740890688259109,0.1111111111111111,0.095,0.10267857142857142,0.10738255033557047,0.12222222222222222,0.10309278350515463,0.1,0.1262135922330097,0.08333333333333333,0.0625,0.09923664122137404,0.13793103448275862,0.025,0.42857142857142855,0.6761904761904762,0.7183098591549296,0.7611940298507462,0.6862745098039216,0.17142857142857143,0.2222222222222222,0.26666666666666666,0.75,,0.13333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.01904761904761905,0.5,0.5,1.0,0.84,0.5714285714285714,,0.8571428571428571,0.6666666666666666,,,,,0.8285714285714286,0.5,0.629937619047619,0.6047722222222222,0.6847428571428572,0.1452991452991453,0.16831683168316833,0.22535211267605634,0.056338028169014086,2.4887640449438204,23.625,0.09753483386923902,,,,,,,1.0,2.0,2.0,,2.0,,4.0,,,,1.0,,,0.13333333333333333,0.08,,,,,,,,,,,,1.0,2.0,,,0.16666666666666666,,,0.0625,,1.0,,,True
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,4871.3,81,1,164,166,40,71,27.0,330,2.0,4.0,1.0,1.0,1.0,1.0,,4.0,,2.0,6.0,,3.0,4.0,13.0,1.0,3.0,5.0,2.0,8.0,6.0,19.0,2.0,24.0,205.0,1.0,2.0,1.0,,2.0,1.0,1.0,3.0,8.0,2.0,13.0,,4.0,18.0,2.0,13.0,4.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,11.0,2.0,2.0,2.0,2.0,1.0,5.0,4.0,9.0,,2.0,2.0,,,,,,,,,,2.0,8.0,2.0,1.0,,2.0,,,1.0,1.0,,1.0,,,1.0,1.0,,13.0,40,4.0,,,1.0,0.3157894736842105,0.375,0.3157894736842105,0.25,0.5,1.0,0.4074074074074074,0.3333333333333333,0.6111111111111112,0.42857142857142855,0.3333333333333333,0.65,0.7037037037037037,0.375,0.25,14.07035175879397,,0.16666666666666666,0.045454545454545456,0.0425531914893617,0.05714285714285714,0.0425531914893617,0.05063291139240506,0.0425531914893617,,0.11764705882352941,0.02631578947368421,0.05,0.047619047619047616,,0.045454545454545456,0.07692307692307693,,1.0,0.14814814814814814,0.5,0.6666666666666666,,0.14814814814814814,,,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.48148148148148145,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,1.0,0.3333333333333333,,0.5555555555555556,0.6,0.8518518518518519,0.3076923076923077,0.5473462962962963,0.5447666666666666,0.5774833333333333,,,0.08333333333333333,0.5416666666666666,4.275,25.289473684210524,0.24390243902439024,,,,,,,,,,,,,1.0,,,,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,0.5,,,,,,,,True
1642272,1610612755,Jared McCain,Jared McCain,1642272,PHI,12492.500000000002,208,68,443,438,77,108,53.0,881,6.0,19.0,,1.0,,2.0,5.0,10.0,4.0,4.0,15.0,,,8.0,26.0,,2.0,8.0,12.0,33.0,12.0,41.0,3.0,63.0,464.0,,1.0,2.0,,6.0,1.0,6.0,2.0,8.0,,8.0,8.0,16.0,30.0,,26.0,8.0,2.0,11.0,8.0,19.0,3.0,5.0,8.0,46.0,2.0,,16.0,16.0,2.0,34.0,2.0,36.0,,10.0,4.0,6.0,5.0,1.0,2.0,,1.0,7.0,1.0,1.0,6.0,11.0,5.0,,,4.0,,2.0,,1.0,,1.0,,,1.0,1.0,,8.0,77,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2926829268292683,0.25,0.2926829268292683,0.36363636363636365,,0.16666666666666666,0.40540540540540543,1.0,0.2857142857142857,0.4144736842105263,1.0,0.2857142857142857,0.5540540540540541,0.06060606060606061,0.05263157894736842,16.40316205533597,0.7142857142857143,0.18181818181818182,0.14285714285714285,,0.13559322033898305,0.019230769230769232,0.1391304347826087,0.009009009009009009,,,0.01282051282051282,0.16666666666666666,0.07142857142857142,0.22727272727272727,0.13253012048192772,0.14285714285714285,,1.0,0.25675675675675674,0.3157894736842105,0.3333333333333333,0.5,0.13513513513513514,0.5,0.5555555555555556,0.2,0.05405405405405406,0.20270270270270271,0.26666666666666666,0.26666666666666666,1.0,0.35135135135135137,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.8108108108108109,0.3076923076923077,0.5490675675675675,0.61895,0.45981785714285717,0.02631578947368421,0.05714285714285714,0.09523809523809523,0.12698412698412698,5.4696969696969715,25.75365853658537,0.17381489841986456,6.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,4.0,,,,,,,,1.0,,0.038461538461538464,0.25,0.25,,,0.6666666666666666,1.0,1.0,,,,,,1.0,,,0.1,,,,,,,,True
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,1332.5,22,14,46,46,8,5,3.0,92,,,,,,,,,,,1.0,,,1.0,2.0,,1.0,2.0,,,1.0,3.0,,3.0,49.0,,,,,,,,1.0,2.0,,3.0,,,3.0,,2.0,1.0,,1.0,4.0,5.0,3.0,1.0,1.0,14.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,3.0,8,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,0.5,,0.75,0.5,,0.75,1.0,,,6.122448979591836,,,,,0.07142857142857142,,0.045454545454545456,,,,,,,,0.07692307692307693,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,1.0,0.5,1.0,0.5,0.56725,,0.557475,,,,1.0,,25.96666666666667,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,573.8,10,4,19,18,6,5,,37,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,4.0,,1.0,1.0,,,3.0,5.0,1.0,10.0,17.0,,,,,,,,2.0,2.0,,6.0,,,9.0,,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,2.0,,1.0,,,1.0,,,,1.0,1.0,,6.0,6,,,,1.0,0.6,1.0,0.6,,,,0.9,,1.5,0.8333333333333334,,1.5,1.0,,,31.57894736842105,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.2,1.0,1.0,1.0,0.8,0.5,0.5,1.0,,,,,,0.5,1.0,0.5,1.0,1.0,0.5,0.50511,,0.46604999999999996,0.16666666666666666,1.0,,0.6,,26.880000000000003,0.3157894736842105,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,75237.40000000001,1254,-61,2586,2620,668,738,324.0,5206,78.0,118.0,19.0,28.0,17.0,22.0,51.0,114.0,14.0,33.0,72.0,5.0,14.0,44.0,134.0,14.0,13.0,28.0,135.0,246.0,77.0,206.0,96.0,597.0,3093.0,21.0,36.0,18.0,16.0,76.0,31.0,51.0,18.0,42.0,25.0,141.0,132.0,138.0,219.0,28.0,134.0,44.0,30.0,49.0,21.0,70.0,15.0,6.0,30.0,161.0,14.0,27.0,80.0,53.0,23.0,156.0,41.0,197.0,12.0,52.0,26.0,26.0,39.0,22.0,20.0,3.0,2.0,59.0,4.0,14.0,46.0,98.0,106.0,6.0,17.0,127.0,17.0,61.0,7.0,17.0,3.0,12.0,3.0,5.0,20.0,8.0,,141.0,661,10.0,0.4888888888888889,0.5454545454545454,0.948051948051948,0.3737864077669903,0.42857142857142855,0.3737864077669903,0.5487804878048781,0.5833333333333334,0.6078431372549019,0.5542035398230089,0.5555555555555556,0.6236559139784946,0.5891089108910891,0.6129032258064516,0.6619047619047619,0.4557522123893805,0.12195121951219512,0.11864406779661017,19.04118838622552,0.6610169491525424,0.2839506172839506,0.09028960817717206,0.04084720121028744,0.12658227848101267,0.02531645569620253,0.10910582444626743,0.03377265238879736,0.05622489959839357,0.042704626334519574,0.02968036529680365,0.08677685950413223,0.10810810810810811,0.06504065040650407,0.11020408163265306,0.18309859154929578,0.057692307692307696,0.4,0.2610619469026549,0.6610169491525424,0.75,0.5384615384615384,0.252212389380531,0.4473684210526316,0.5204081632653061,0.4117647058823529,0.030973451327433628,0.1592920353982301,0.4583333333333333,0.4583333333333333,0.9393939393939394,0.29646017699115046,0.3283582089552239,0.3283582089552239,0.9545454545454546,0.5185185185185185,0.6785714285714286,0.25925925925925924,0.23655913978494625,0.7727272727272727,0.15053763440860216,0.35714285714285715,0.3010752688172043,0.4642857142857143,0.7168141592920354,0.3283582089552239,0.5534994469026551,0.5805513157894735,0.5434849462365591,0.12650602409638553,0.2103448275862069,0.1273031825795645,0.23618090452261306,5.413821138211382,25.34126213592233,0.25831399845320957,12.0,6.0,3.0,4.0,3.0,6.0,17.0,2.0,1.0,7.0,17.0,1.0,6.0,,2.0,2.0,,7.0,0.3333333333333333,0.007633587786259542,0.008695652173913044,0.42857142857142855,0.42857142857142855,0.5,0.15789473684210525,0.07407407407407407,0.75,0.6666666666666666,0.21428571428571427,1.0,0.009615384615384616,,,4.0,,,0.14035087719298245,,,,,1.0,,,False
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,21125.200000000004,352,-66,748,753,188,263,88.0,1501,9.0,19.0,1.0,3.0,3.0,3.0,13.0,26.0,5.0,1.0,4.0,,2.0,29.0,88.0,4.0,12.0,28.0,23.0,50.0,30.0,92.0,19.0,155.0,870.0,2.0,5.0,4.0,,7.0,4.0,8.0,12.0,30.0,12.0,56.0,12.0,34.0,48.0,2.0,88.0,29.0,4.0,47.0,10.0,57.0,5.0,5.0,32.0,124.0,,3.0,20.0,16.0,1.0,37.0,3.0,40.0,1.0,24.0,12.0,12.0,5.0,3.0,6.0,,,11.0,,4.0,17.0,28.0,22.0,2.0,3.0,22.0,,7.0,2.0,7.0,,3.0,,2.0,7.0,3.0,,56.0,187,2.0,0.2608695652173913,0.2727272727272727,0.5333333333333333,0.32608695652173914,0.4,0.32608695652173914,0.46,0.4,0.5,0.4788732394366197,0.3888888888888889,0.5789473684210527,0.5098684210526315,0.3888888888888889,0.6363636363636364,0.647887323943662,0.08,0.10526315789473684,19.199057714958773,0.45454545454545453,0.05,0.09876543209876543,0.01818181818181818,0.10695187165775401,,0.10315186246418338,0.008333333333333333,0.015625,0.024390243902439025,,0.08333333333333333,0.09523809523809523,0.14814814814814814,0.11678832116788321,0.08,0.0125,0.42857142857142855,0.13380281690140844,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.18309859154929578,0.5,0.5416666666666666,0.3076923076923077,0.035211267605633804,0.028169014084507043,0.25,0.3333333333333333,,0.6197183098591549,0.32954545454545453,0.3411764705882353,0.5517241379310345,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.07894736842105263,1.0,0.05263157894736842,,0.7368421052631579,0.42857142857142855,0.7816901408450704,0.32954545454545453,0.5148799295774645,0.5251812499999999,0.5206684210526316,0.05333333333333334,0.12280701754385964,0.04516129032258064,0.36129032258064514,7.090000000000001,26.95434782608696,0.25133689839572193,42.0,1.0,,,1.0,1.0,13.0,2.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,2.0,0.25,,,0.2,0.2,,,,,,0.25,1.0,0.010752688172043012,4.0,,3.0,3.0,0.043478260869565216,0.07692307692307693,,0.25,,2.0,,0.03409090909090909,,False
1629656,1610612755,Quentin Grimes,Quentin Grimes,1629656,PHI,101106.19999999998,1685,-58,3497,3540,1078,1093,447.0,7037,139.0,193.0,15.0,23.0,34.0,55.0,27.0,69.0,49.0,20.0,61.0,6.0,16.0,74.0,232.0,16.0,22.0,69.0,181.0,311.0,94.0,293.0,174.0,818.0,4062.0,20.0,34.0,27.0,24.0,82.0,48.0,93.0,28.0,85.0,73.0,253.0,202.0,160.0,246.0,14.0,232.0,74.0,23.0,113.0,76.0,189.0,54.0,22.0,69.0,454.0,18.0,14.0,101.0,76.0,5.0,182.0,33.0,215.0,9.0,46.0,19.0,27.0,68.0,36.0,49.0,9.0,5.0,117.0,9.0,35.0,61.0,119.0,169.0,3.0,13.0,210.0,17.0,82.0,18.0,17.0,1.0,6.0,1.0,9.0,18.0,9.0,,249.0,1064,20.0,0.5580110497237569,0.5804597701149425,0.8723404255319149,0.32081911262798635,0.32941176470588235,0.32081911262798635,0.5819935691318328,0.5882352941176471,0.5161290322580645,0.5331125827814569,0.47540983606557374,0.5056179775280899,0.5864553314121037,0.5563380281690141,0.5783410138248848,0.48509933774834435,0.07395498392282958,0.06217616580310881,20.124223602484474,0.5811965811965812,0.04672897196261682,0.09620253164556962,0.01645123384253819,0.11799065420560748,0.02252816020025031,0.10753341433778858,0.019393939393939394,0.017391304347826087,0.013888888888888888,0.02280130293159609,0.07317073170731707,0.08734939759036145,0.17692307692307693,0.12721417069243157,0.09361702127659574,0.030100334448160536,0.5,0.3195364238410596,0.7202072538860104,0.7679558011049724,0.5899280575539568,0.11423841059602649,0.391304347826087,0.46551724137931033,0.48148148148148145,0.08112582781456953,0.10099337748344371,0.32786885245901637,0.3389830508474576,1.0,0.3841059602649007,0.31896551724137934,0.31896551724137934,0.8378378378378378,0.3770491803278688,0.6521739130434783,0.26229508196721313,0.3089887640449438,0.6181818181818182,0.0898876404494382,0.375,0.38764044943820225,0.3188405797101449,0.804635761589404,0.31896551724137934,0.5572653399668328,0.5386068181818181,0.5472872881355931,0.13313609467455623,0.21808510638297873,0.10024449877750612,0.3092909535452323,5.694212218649519,25.752218430034134,0.30826422647983986,36.0,15.0,2.0,11.0,4.0,6.0,38.0,6.0,18.0,10.0,32.0,3.0,5.0,1.0,6.0,8.0,,15.0,0.2222222222222222,0.02054794520547945,0.021621621621621623,0.30612244897959184,0.30612244897959184,0.4,0.3333333333333333,0.18032786885245902,0.18181818181818182,1.0,0.25,1.0,0.02666666666666667,2.0,1.0,2.0,1.0,0.006825938566552901,0.15942028985507245,,0.03278688524590164,0.011111111111111112,2.0,,,,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,108258.9,1804,60,3729,3731,1044,1019,489.0,7460,190.0,291.0,10.0,14.0,61.0,89.0,102.0,248.0,112.0,11.0,28.0,3.0,5.0,142.0,378.0,21.0,41.0,97.0,338.0,651.0,153.0,406.0,289.0,1424.0,4308.0,24.0,40.0,28.0,17.0,89.0,104.0,180.0,44.0,102.0,127.0,467.0,236.0,440.0,279.0,8.0,378.0,142.0,48.0,194.0,132.0,326.0,91.0,41.0,128.0,784.0,1.0,13.0,97.0,81.0,2.0,180.0,14.0,194.0,6.0,102.0,62.0,40.0,72.0,36.0,49.0,2.0,3.0,121.0,7.0,30.0,48.0,107.0,210.0,2.0,4.0,320.0,24.0,121.0,32.0,32.0,6.0,12.0,3.0,17.0,38.0,27.0,,457.0,1032,9.0,0.34911242603550297,0.3532934131736527,0.6078431372549019,0.3768472906403941,0.43137254901960786,0.3768472906403941,0.5192012288786483,0.6,0.5777777777777777,0.5368968779564806,0.5294117647058824,0.6028368794326241,0.5895710681244744,0.5866666666666667,0.6681159420289855,0.3841059602649007,0.07373271889400922,0.09965635738831616,30.458033015577772,0.5950413223140496,0.020202020202020204,0.09462616822429906,0.013829787234042552,0.10730088495575221,0.001199040767386091,0.10113636363636364,0.007891770011273957,0.0160857908847185,0.015228426395939087,0.0015408320493066256,0.08781869688385269,0.10434782608695652,0.08860759493670886,0.10882352941176471,0.10267857142857142,0.011741682974559686,0.7105263157894737,0.2753074739829707,0.6529209621993127,0.7251908396946565,0.38421052631578945,0.2346263008514664,0.4112903225806452,0.4396551724137931,0.3431372549019608,0.10596026490066225,0.026490066225165563,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.3576158940397351,0.37566137566137564,0.37967914438502676,0.5915492957746479,0.20588235294117646,0.7142857142857143,0.3088235294117647,0.31560283687943264,0.6853932584269663,0.01773049645390071,0.6,0.34397163120567376,0.422680412371134,0.6594134342478714,0.37566137566137564,0.537490521327014,0.5152858695652174,0.5376780357142859,0.10890233362143474,0.16176470588235295,0.0625,0.3279494382022472,7.061904761904761,27.01847290640393,0.27996781979082863,180.0,46.0,1.0,7.0,7.0,8.0,42.0,24.0,19.0,13.0,36.0,2.0,2.0,2.0,22.0,5.0,3.0,26.0,0.2857142857142857,0.005780346820809248,,0.4107142857142857,0.42201834862385323,0.21739130434782608,0.6,0.10294117647058823,0.14285714285714285,1.0,0.3333333333333333,1.0,0.012224938875305624,5.0,,5.0,2.0,0.012315270935960592,0.06451612903225806,0.026785714285714284,0.03571428571428571,,3.0,2.0,0.010582010582010581,,False
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,54260.299999999996,904,-108,1849,1876,533,506,271.0,3725,75.0,137.0,41.0,88.0,27.0,37.0,15.0,33.0,1.0,20.0,58.0,7.0,19.0,3.0,10.0,2.0,,3.0,90.0,171.0,23.0,68.0,37.0,286.0,2206.0,42.0,94.0,8.0,17.0,110.0,30.0,46.0,7.0,22.0,21.0,102.0,96.0,84.0,69.0,66.0,10.0,3.0,14.0,47.0,14.0,61.0,9.0,5.0,31.0,136.0,39.0,91.0,117.0,106.0,23.0,246.0,136.0,382.0,19.0,26.0,15.0,11.0,22.0,17.0,28.0,1.0,,50.0,11.0,9.0,53.0,95.0,58.0,23.0,2.0,62.0,6.0,21.0,13.0,31.0,5.0,11.0,1.0,15.0,36.0,21.0,4.0,102.0,530,4.0,0.5333333333333333,0.8421052631578947,1.0,0.3382352941176471,0.3181818181818182,0.3382352941176471,0.5263157894736842,0.44680851063829785,0.6521739130434783,0.5209205020920502,0.45588235294117646,0.5955882352941176,0.5355805243445693,0.4700854700854701,0.6144578313253012,0.28451882845188287,0.08187134502923976,0.08029197080291971,14.588127013345606,0.44,0.48936170212765956,0.27319587628865977,0.18236472945891782,0.2478813559322034,0.08904109589041095,0.2593023255813954,0.13874066168623267,0.20297029702970298,0.1542056074766355,0.078125,0.22972972972972974,0.3076923076923077,0.2857142857142857,0.2492836676217765,0.24390243902439024,0.17592592592592593,0.5833333333333334,0.5732217573221757,0.5474452554744526,0.5952380952380952,0.4666666666666667,0.13807531380753138,0.45454545454545453,0.5,0.8666666666666667,0.0041841004184100415,0.24267782426778242,0.3448275862068966,0.3448275862068966,1.0,0.04184100418410042,0.3,0.3333333333333333,1.0,0.8627450980392157,0.4659090909090909,0.0196078431372549,0.5441176470588235,0.7297297297297297,0.27941176470588236,0.3684210526315789,0.04411764705882353,,0.8577405857740585,0.3,0.5811836134453782,0.5772713414634144,0.5751574626865672,0.08267716535433071,0.11290322580645161,0.38461538461538464,0.35664335664335667,2.5233918128654973,24.063235294117653,0.28826392644672794,,,2.0,6.0,1.0,3.0,12.0,4.0,5.0,2.0,5.0,1.0,11.0,,,,4.0,13.0,0.375,0.20481927710843373,0.11864406779661017,,,,0.07317073170731707,0.058823529411764705,0.3333333333333333,1.0,0.5,1.0,,1.0,6.0,13.0,,0.014705882352941176,0.09090909090909091,,,0.13953488372093023,5.0,2.0,0.1,3.0,False
