EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,DefensiveGoaltends,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,LongMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,on,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends
1630643,1610612754,Jay Huff,Jay Huff,1630643,IND,9186.099999999999,153,-10.0,320,327,87.0,123,34.0,647,18.0,20.0,2.0,2.0,5.0,11.0,,,7.0,21.0,3.0,9.0,23.0,31.0,9.0,24.0,8.0,81.0,361,3.0,4.0,7.0,10.0,18.0,32.0,14.0,27.0,,21.0,7.0,4.0,3.0,7.0,2.0,4.0,17.0,4.0,4.0,11.0,2.0,17.0,5.0,22.0,2.0,2.0,5.0,2.0,4.0,,,9.0,11.0,21.0,2.0,9.0,1.0,10.0,2.0,5.0,15.0,9.0,16.0,11.0,18.0,87.0,2.0,0.6956521739130435,0.8,1.0,0.375,0.375,0.7419354838709677,0.5714285714285714,0.6636363636363637,0.4117647058823529,0.6864406779661016,0.47368421052631576,0.43636363636363634,18.83656509695291,0.5555555555555556,0.18181818181818182,0.13414634146341464,0.0547945205479452,0.04597701149425287,0.0967741935483871,0.032679738562091505,0.09090909090909091,0.15625,0.13953488372093023,0.06779661016949153,0.6875,0.36363636363636365,0.9,0.9,0.7222222222222222,0.2,0.45454545454545453,0.45454545454545453,0.6,,,,0.38181818181818183,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.11764705882352941,1.0,0.5294117647058824,0.8,0.3333333333333333,0.5643763636363637,0.5183333333333334,0.5030117647058824,0.08620689655172414,0.14705882352941177,0.2222222222222222,3.7580645161290325,26.387500000000003,0.271875,3.0,3.0,2.0,3.0,,1.0,3.0,4.0,,12.0,2.0,4.0,,1.0,,1.0,,2.0,1.0,5.0,1.0,0.2,0.75,0.8571428571428571,0.8571428571428571,,,0.015151515151515152,0.03333333333333333,,,,,0.05454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,1.0,0.058823529411764705,,0.14814814814814814,,3.0,,2.0,2.0,2.0,6.0,1.0,6.0,1.0,0.6666666666666666,,,,,0.6666666666666666,1.0,0.2222222222222222,,,,,,,,,0.03076923076923077,,,,,,,1.0,1.0,,,,,,,True,,,,,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,3493.1,58,-12.0,132,134,40.0,62,8.0,266,6.0,11.0,1.0,2.0,,1.0,,,4.0,10.0,1.0,5.0,6.0,12.0,6.0,14.0,4.0,34.0,161,2.0,1.0,3.0,7.0,18.0,8.0,4.0,18.0,,10.0,4.0,5.0,5.0,10.0,3.0,4.0,25.0,,6.0,7.0,1.0,14.0,1.0,15.0,4.0,3.0,2.0,1.0,2.0,,,4.0,,1.0,,6.0,,4.0,,1.0,,,,,18.0,40.0,,0.6666666666666666,0.8,1.0,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.5769230769230769,0.7,0.6071428571428571,0.75,0.5384615384615384,23.021582733812952,0.5,0.25,0.19444444444444445,0.24,,0.21311475409836064,0.018518518518518517,,0.23529411764705882,0.13333333333333333,0.23809523809523808,,0.4230769230769231,0.5454545454545454,0.6,0.6666666666666666,0.038461538461538464,,,,,,,0.38461538461538464,0.4,0.4,1.0,0.25,0.2,0.5,0.5,0.9615384615384616,0.4,0.5832538461538463,0.616425,0.55176,0.037037037037037035,0.07692307692307693,0.5294117647058824,2.783333333333333,25.14285714285714,0.30303030303030304,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,,10.0,4.0,4.0,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,0.5714285714285714,1.0,1.25,1.25,0.08333333333333333,0.09090909090909091,0.047619047619047616,,0.1,,0.25,,0.15384615384615385,0.5,0.5,1.0,0.5,1.0,0.2,0.5,0.29411764705882354,1.0,1.0,,1.0,3.0,2.0,2.0,1.0,,1.0,1.0,,,0.25,,1.0,1.0,0.6,,,,,,,,,,0.5,,,,1.0,0.25,,,1.0,1.0,1.0,,,,True,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,605.0,10,-7.0,20,21,13.0,16,2.0,41,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,2.0,3.0,,,1.0,5.0,26,,2.0,3.0,,5.0,2.0,2.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,,2.0,,3.0,1.0,2.0,,,,,5.0,13.0,,0.5,0.5,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.625,,18.181818181818183,,,,0.2,,0.1,,,,,0.2,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.47933333333333333,,0.47933333333333333,0.5,0.5,1.0,8.766666666666667,,0.65,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,7959.300000000001,133,27.0,275,286,93.0,164,27.0,561,6.0,10.0,,,3.0,12.0,1.0,3.0,7.0,14.0,,2.0,10.0,25.0,9.0,23.0,4.0,51.0,288,1.0,2.0,4.0,4.0,7.0,12.0,8.0,27.0,,14.0,7.0,14.0,3.0,17.0,2.0,12.0,37.0,1.0,5.0,5.0,,10.0,2.0,12.0,3.0,3.0,3.0,2.0,,,,3.0,12.0,15.0,,10.0,1.0,6.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,93.0,,0.6,0.6,1.0,0.391304347826087,0.391304347826087,0.4,0.5,0.4895833333333333,0.4375,0.5204081632653061,0.4375,0.4791666666666667,16.938110749185668,1.0,,0.08196721311475409,0.07692307692307693,0.014705882352941176,0.07936507936507936,0.01639344262295082,,,0.14285714285714285,0.10638297872340426,1.0,0.20833333333333334,0.6,0.6666666666666666,0.5,0.25,0.25,0.2727272727272727,0.6666666666666666,0.0625,0.3333333333333333,0.3333333333333333,0.2916666666666667,0.5,0.5384615384615384,1.0,,,,0.25,0.6875,0.5,0.5421927083333333,0.6338,0.48956874999999994,0.08163265306122448,0.07692307692307693,0.13725490196078433,6.288,25.19565217391305,0.3381818181818182,,2.0,2.0,9.0,,2.0,,2.0,,,1.0,,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,,0.25,,,,0.08,0.1,0.018518518518518517,,0.041666666666666664,,,0.038461538461538464,0.1875,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,,0.25,,,,1.0,,,1.0,,,,,,,0.08333333333333333,,0.1111111111111111,1.0,,,0.5,1.0,,1.0,,2.0,2.0,0.043478260869565216,0.07142857142857142,0.02040816326530612,,0.08695652173913043,,,1.0,0.3333333333333333,,,,,,1.0,,,True,,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,5732.7,96,-10.0,206,206,47.0,83,18.0,412,15.0,19.0,4.0,6.0,5.0,13.0,1.0,1.0,5.0,14.0,2.0,4.0,21.0,33.0,5.0,15.0,13.0,70.0,231,3.0,5.0,8.0,5.0,17.0,20.0,22.0,12.0,3.0,14.0,5.0,6.0,9.0,15.0,6.0,5.0,39.0,2.0,4.0,6.0,,10.0,4.0,14.0,5.0,4.0,4.0,1.0,5.0,1.0,1.0,9.0,3.0,8.0,,10.0,,14.0,,5.0,1.0,1.0,1.0,,17.0,47.0,1.0,0.47619047619047616,0.47619047619047616,0.8,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.625,0.59375,0.5,0.6363636363636364,0.5666666666666667,0.3125,28.699551569506728,0.4444444444444444,,0.1276595744680851,0.09302325581395349,0.041666666666666664,0.1111111111111111,0.046511627906976744,,0.09090909090909091,0.08695652173913043,0.10344827586206896,,0.3958333333333333,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.2708333333333333,0.38461538461538464,0.5,0.4,0.020833333333333332,1.0,1.0,0.2916666666666667,0.35714285714285715,0.35714285714285715,0.8,0.5,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.7083333333333334,0.35714285714285715,0.5519875,0.5044500000000001,0.5565230769230769,0.09433962264150944,0.13157894736842105,0.24285714285714285,3.9363636363636374,26.966666666666665,0.22815533980582525,,,,1.0,,1.0,,1.0,,3.0,1.0,4.0,5.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.2,,0.375,0.375,0.15151515151515152,0.10526315789473684,0.05263157894736842,,0.09523809523809523,,0.07142857142857142,0.0625,0.020833333333333332,,,,,,0.07692307692307693,,0.04285714285714286,1.0,3.0,,1.0,1.0,1.0,,2.0,,2.0,0.3333333333333333,0.23076923076923078,,1.0,,0.5,1.0,0.25,,,,1.0,,,,,0.05128205128205128,,,,,1.0,0.25,,,,,,,1.0,,True,,,,,
1642880,1610612754,Kam Jones,Kam Jones,1642880,IND,13001.3,217,-60.0,461,469,118.0,161,41.0,930,10.0,15.0,4.0,4.0,11.0,26.0,,1.0,5.0,23.0,3.0,10.0,21.0,42.0,7.0,29.0,4.0,67.0,554,5.0,11.0,13.0,11.0,31.0,10.0,32.0,21.0,,23.0,5.0,23.0,33.0,56.0,21.0,19.0,145.0,2.0,11.0,9.0,1.0,21.0,2.0,23.0,7.0,3.0,17.0,10.0,4.0,,1.0,21.0,8.0,10.0,,8.0,1.0,6.0,,3.0,,,,,31.0,118.0,1.0,0.23809523809523808,0.23809523809523808,1.0,0.2413793103448276,0.2413793103448276,0.5,0.8461538461538461,0.44366197183098594,0.6458333333333334,0.4527027027027027,0.6458333333333334,0.4084507042253521,18.774703557312254,0.8095238095238095,0.1,0.0891089108910891,0.12359550561797752,0.01680672268907563,0.10526315789473684,0.010362694300518135,,0.09523809523809523,0.0851063829787234,0.11764705882352941,,0.2112676056338028,0.6666666666666666,0.7142857142857143,0.4,0.36619718309859156,0.4230769230769231,0.5,0.09090909090909091,0.014084507042253521,,,0.323943661971831,0.21739130434782608,0.21739130434782608,1.0,0.42857142857142855,0.16666666666666666,1.0,0.4166666666666667,0.6197183098591549,0.21739130434782608,0.49515774647887334,0.46754999999999997,0.4725250000000001,0.04054054054054054,0.06666666666666667,0.4626865671641791,5.897619047619048,25.78275862068966,0.2559652928416486,,,2.0,6.0,,1.0,,2.0,,3.0,3.0,,5.0,12.0,3.0,,,3.0,6.0,,,0.2727272727272727,,0.21428571428571427,0.21428571428571427,0.11904761904761904,0.06666666666666667,,,,,0.14285714285714285,,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,,,0.041666666666666664,,0.04477611940298507,4.0,7.0,,1.0,3.0,1.0,,,,,0.2,0.15384615384615385,,0.08333333333333333,,0.3333333333333333,1.0,0.3,,1.0,,,,,,,0.02197802197802198,,,,,2.0,0.2857142857142857,,,,,,,,,True,,,,,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,1635.4,27,7.0,58,59,10.0,32,2.0,117,3.0,3.0,1.0,1.0,,,,,1.0,5.0,,1.0,3.0,3.0,2.0,6.0,1.0,13.0,71,1.0,1.0,1.0,1.0,5.0,6.0,,6.0,,5.0,1.0,2.0,2.0,4.0,2.0,1.0,10.0,,2.0,1.0,2.0,5.0,,5.0,,,3.0,2.0,,,,3.0,1.0,2.0,,3.0,,4.0,,2.0,,,,,5.0,10.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,1.25,0.5909090909090909,1.25,0.6666666666666666,23.333333333333336,1.0,1.0,0.125,0.18181818181818182,,0.15789473684210525,,,,0.2,0.2222222222222222,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.5555555555555556,0.2,0.2,1.0,,0.5,1.0,0.5,1.0,0.2,0.6000277777777777,,0.54485,0.18181818181818182,0.4,0.38461538461538464,1.5999999999999999,26.016666666666666,0.1724137931034483,,,1.0,1.0,,,,,,3.0,1.0,,,,,,,,,,,1.0,,1.5,1.5,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.23076923076923078,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,True,,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,2572.8,43,-17.0,94,95,27.0,24,9.0,189,5.0,9.0,2.0,4.0,3.0,6.0,,,,,,,8.0,15.0,,,3.0,19.0,102,,2.0,4.0,,5.0,8.0,8.0,,,,,1.0,2.0,3.0,2.0,1.0,8.0,3.0,3.0,3.0,2.0,8.0,7.0,15.0,1.0,,1.0,1.0,1.0,,1.0,2.0,2.0,5.0,,6.0,1.0,7.0,1.0,4.0,1.0,,1.0,1.0,5.0,27.0,,0.5,1.0,,,,0.5333333333333333,0.5,0.5333333333333333,0.5,0.5277777777777778,0.5,,18.867924528301884,0.5,0.4,0.125,0.17647058823529413,0.125,0.14634146341463414,0.15217391304347827,0.2222222222222222,0.125,0.13333333333333333,0.2,1.0,0.6,0.5555555555555556,0.625,0.2,0.4,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,0.6,,0.5275599999999999,0.5701666666666667,0.69535,0.2222222222222222,0.2222222222222222,0.2631578947368421,4.086666666666667,,0.2872340425531915,4.0,6.0,,,,,4.0,6.0,1.0,9.0,,1.0,1.0,,,4.0,1.0,,,1.0,,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.06666666666666667,0.1111111111111111,0.18181818181818182,0.2857142857142857,0.08333333333333333,0.3333333333333333,,0.16666666666666666,,,,,1.0,0.6666666666666666,,,0.47368421052631576,1.0,,1.0,,,,8.0,,1.0,,,,,,,,,,,,,1.0,,,,,0.06666666666666667,,,,,,,,,,,,,,,True,,,,,
1630695,1610612754,Micah Potter,Micah Potter,1630695,IND,10296.0,172,-53.0,371,376,133.0,138,42.0,747,13.0,17.0,5.0,7.0,3.0,8.0,1.0,2.0,5.0,15.0,2.0,7.0,17.0,27.0,11.0,26.0,24.0,91.0,438,2.0,6.0,10.0,9.0,38.0,24.0,10.0,33.0,,15.0,5.0,10.0,10.0,20.0,9.0,8.0,50.0,7.0,11.0,14.0,3.0,28.0,17.0,45.0,5.0,4.0,8.0,3.0,5.0,1.0,1.0,13.0,7.0,11.0,3.0,21.0,3.0,29.0,1.0,10.0,4.0,1.0,4.0,3.0,38.0,133.0,,0.7058823529411765,0.8,1.0,0.4230769230769231,0.4230769230769231,0.6296296296296297,0.6,0.6320754716981132,0.5526315789473685,0.6791044776119403,0.6551724137931034,0.49056603773584906,19.18465227817746,0.6153846153846154,0.6,0.19444444444444445,0.12359550561797752,0.07216494845360824,0.15527950310559005,0.09876543209876543,0.09090909090909091,0.15384615384615385,0.2222222222222222,0.140625,0.75,0.32075471698113206,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.1509433962264151,0.375,0.6,0.6666666666666666,0.03773584905660377,0.5,0.5,0.2830188679245283,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3684210526315789,0.7142857142857143,0.3684210526315789,0.8113207547169812,0.3333333333333333,0.5653877358490567,0.6532499999999999,0.5575421052631578,0.16129032258064516,0.2777777777777778,0.4175824175824176,4.577777777777778,25.52307692307693,0.3584905660377358,4.0,5.0,6.0,11.0,1.0,2.0,4.0,5.0,12.0,23.0,3.0,17.0,3.0,1.0,2.0,9.0,1.0,,7.0,1.0,,0.3333333333333333,0.8,0.7857142857142857,0.8846153846153846,0.1111111111111111,,0.13846153846153847,0.14285714285714285,0.14285714285714285,,0.08,0.045454545454545456,0.20754716981132076,0.5454545454545454,0.5454545454545454,1.0,0.7142857142857143,0.8,0.10526315789473684,0.5,0.25274725274725274,1.0,5.0,,1.0,2.0,1.0,4.0,5.0,3.0,5.0,0.5,0.375,,0.2,1.0,0.5,1.0,0.2857142857142857,,,,,,,,,0.06666666666666667,0.25,,1.0,0.16666666666666666,,,,,,,,,,,True,,,,,
1641738,1610612754,Kobe Brown,Kobe Brown,1641738,IND,9979.1,166,-61.0,347,355,82.0,117,37.0,702,11.0,17.0,3.0,3.0,2.0,6.0,,,6.0,14.0,1.0,3.0,13.0,23.0,11.0,22.0,5.0,64.0,428,1.0,3.0,5.0,6.0,12.0,14.0,12.0,27.0,6.0,14.0,6.0,5.0,6.0,11.0,4.0,5.0,28.0,8.0,8.0,5.0,3.0,16.0,11.0,27.0,3.0,3.0,7.0,5.0,4.0,2.0,,11.0,7.0,9.0,,10.0,2.0,7.0,,2.0,1.0,1.0,1.0,1.0,12.0,82.0,1.0,0.5384615384615384,0.7,0.8181818181818182,0.5,0.5,0.5652173913043478,0.6,0.6555555555555556,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.4888888888888889,15.20618556701031,0.6363636363636364,0.2727272727272727,0.06493506493506493,0.10126582278481013,0.09195402298850575,0.08333333333333333,0.07051282051282051,0.09523809523809523,0.0625,0.05714285714285714,0.10344827586206896,1.0,0.37777777777777777,0.6470588235294118,0.9166666666666666,0.5454545454545454,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.5,,,,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.2727272727272727,1.0,0.2727272727272727,0.8666666666666667,0.42857142857142855,0.5497577777777777,0.5037666666666667,0.5067545454545455,0.0625,0.08,0.1875,3.0521739130434784,25.072727272727267,0.23631123919308358,4.0,6.0,5.0,8.0,2.0,3.0,4.0,6.0,2.0,10.0,2.0,,8.0,2.0,,3.0,1.0,2.0,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.625,0.34782608695652173,0.29411764705882354,0.043478260869565216,,0.05128205128205128,0.2,0.09523809523809523,0.07692307692307693,0.17777777777777778,0.625,0.625,0.8,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.15625,,2.0,2.0,,,,6.0,,,,,0.5,,0.1,,,,,,,,,,1.0,,,0.09090909090909091,0.25,0.043478260869565216,,,,,,,,,,,,,True,,,,,
1641771,1610612754,Jalen Slawson,Jalen Slawson,1641771,IND,4176.0,70,9.0,147,148,40.0,66,14.0,295,7.0,11.0,2.0,3.0,1.0,2.0,,,2.0,6.0,,2.0,8.0,13.0,2.0,8.0,4.0,26.0,153,,2.0,3.0,3.0,7.0,12.0,4.0,6.0,,6.0,2.0,5.0,5.0,10.0,4.0,4.0,25.0,3.0,5.0,5.0,3.0,13.0,4.0,17.0,5.0,1.0,3.0,3.0,4.0,1.0,,7.0,3.0,5.0,,4.0,1.0,5.0,1.0,3.0,3.0,1.0,3.0,2.0,7.0,40.0,,0.75,0.8571428571428571,1.0,0.25,0.25,0.6153846153846154,0.6666666666666666,0.5238095238095238,0.3333333333333333,0.5652173913043478,0.4375,0.38095238095238093,18.75,0.42857142857142855,0.75,0.13513513513513514,0.17857142857142858,0.07894736842105263,0.15384615384615385,0.06451612903225806,0.1,0.1,0.1111111111111111,0.21052631578947367,0.6666666666666666,0.5238095238095238,0.6363636363636364,1.0,0.7142857142857143,0.09523809523809523,0.5,1.0,1.0,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.6666666666666666,0.3333333333333333,0.9047619047619048,0.3333333333333333,0.6002904761904762,,0.5834666666666667,0.13043478260869565,0.2,0.2692307692307692,3.223076923076923,26.2125,0.272108843537415,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,5.0,,3.0,5.0,1.0,1.0,1.0,,,2.0,,3.0,,1.0,1.0,0.8333333333333334,0.38461538461538464,0.36363636363636365,0.041666666666666664,0.07692307692307693,,,0.1111111111111111,,0.09523809523809523,,,,1.0,1.0,0.16666666666666666,,0.19230769230769232,4.0,,1.0,,,,2.0,,2.0,,,0.5,,0.25,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,2.0,1.0,True,,,,,
1627826,1610612754,Ivica Zubac,Ivica Zubac,1627826,IND,143.0,2,-3.0,6,5,4.0,5,,11,1.0,2.0,,1.0,,1.0,,,,,,,1.0,3.0,,,1.0,3.0,10,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,4.0,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.5,,,50.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,0.5,,,0.6666666666666666,,0.6481,,0.5312,0.3333333333333333,0.3333333333333333,,2.533333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,1009.6999999999999,17,3.0,30,35,21.0,25,5.0,65,,,,,,,,,,1.0,,,,,,1.0,2.0,2.0,25,,,,,2.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,2.0,,2.0,,1.0,,,,,2.0,21.0,,,,,,,,,,,0.5,1.0,1.0,5.555555555555555,,,,0.09090909090909091,,0.058823529411764705,,,,,0.1,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.52065,,,0.5,1.0,1.0,,27.2,0.7,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,,,
1628420,1610612754,Monté Morris,Monté Morris,1628420,IND,765.0,13,,28,30,13.0,12,4.0,58,2.0,2.0,1.0,1.0,,,,,,2.0,,1.0,2.0,2.0,,2.0,1.0,5.0,27,,1.0,1.0,1.0,2.0,2.0,2.0,,,2.0,,1.0,1.0,2.0,1.0,,5.0,,1.0,,,1.0,1.0,2.0,,,1.0,,,,,1.0,,,,2.0,,2.0,,1.0,,,,,2.0,13.0,,0.5,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,18.75,1.0,,,0.16666666666666666,,0.1111111111111111,0.07692307692307693,,,,0.25,,0.5,1.0,1.0,0.5,,,,,,,,0.5,,,,,0.5,1.0,0.5,1.0,,0.5747125,,0.542875,0.2,0.3333333333333333,0.4,2.7,25.85,0.4642857142857143,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
