EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,DeadBallTurnovers,Offensive Fouls,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,PenaltyFtPoints,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SelfOReb,LostBallTurnovers,OffAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,DefensiveGoaltends,OffLongMidRangeReboundPct,Loose Ball Fouls Drawn,SecondChanceTurnovers,Charge Fouls,ShortMidRangePctBlocked,BlockedAtRim,SecondChanceFtPoints,2pt And 1 Free Throw Trips,on,Fg3aBlocked,FTOffRebounds,Travels,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,859.7,14,-1,28,30,,14.0,3.0,58,2.0,2.0,,,,,,2.0,3.0,,4.0,31,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,1.0,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,15.625,1.0,0.125,,,0.07692307692307693,0.25,,0.6666666666666666,1.0,1.0,,,,,,0.6666666666666666,0.7241666666666666,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,1.0,,2.0,,,,,,1.0,1.0,,,,,0.5,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,1.9333333333333333,,,,1.0,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629673,1610612740,Jordan Poole,Jordan Poole,1629673,NOP,210.0,4,-1,11,10,,10.0,,21,,,,,,,3.0,,,3.0,3.0,12,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,1.0,27.272727272727273,,,,,,,,,,,1.0,,,,,1.0,0.518,,,,,26.599999999999998,,,,,,,,,1.0,,1.0,,,,,,3.0,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642847,1610612740,Jeremiah Fears,Jeremiah Fears,1642847,NOP,1478.6,25,3,49,54,12.0,24.0,6.0,103,5.0,8.0,,,,,1.0,6.0,10.0,2.0,14.0,60,,,,,,,10.0,,1.0,1.0,2.0,,5.0,,1.0,,2.0,,2.0,,,,1.0,,12.0,,0.6,,,0.5,,,0.5384615384615384,,,0.16666666666666666,30.357142857142854,,,0.08333333333333333,0.07692307692307693,,,0.1111111111111111,0.6666666666666666,0.625,0.8333333333333334,0.08333333333333333,,,,,0.8333333333333334,0.5985458333333333,,,,,24.9,0.24489795918367346,1.0,1.0,,1.0,,,,,,,2.0,,,,2.0,,,1.0,,1.0,2.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,,,,,0.5,0.07142857142857142,,,0.2,,0.2,0.08333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,,,,,,,0.07692307692307693,0.09090909090909091,3.78,,,,3.0,1.0,,1.0,2.0,,0.3,0.25,,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,496.0,8,-3,17,16,10.0,,2.0,33,,1.0,,,,1.0,,1.0,2.0,,6.0,19,,,2.0,1.0,2.0,6.0,2.0,,,,,,,1.0,,,,1.0,1.0,,,,2.0,6.0,10.0,,0.5,,0.5,0.5,,0.5,0.75,1.0,0.75,,25.0,,0.2,,,0.14285714285714285,,,0.5,,,,,,0.5,,0.5,0.50075,,0.50075,0.3333333333333333,1.0,,0.5882352941176471,1.0,,,,,,,,,,4.0,,,,,,,,,,1.0,,1.0,,2.0,3.0,4.0,1.0,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,7.3,,,,,,,,,,,,,,,1.0,,4.0,,,,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,2.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631121,1610612740,Bryce McGowens,Bryce McGowens,1631121,NOP,1027.6,17,-2,33,35,,5.0,1.0,68,3.0,5.0,,,,,,4.0,6.0,,11.0,47,,,,,,,6.0,,,2.0,4.0,1.0,10.0,,2.0,,3.0,,3.0,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.7857142857142857,,,,20.0,,,0.2,0.15,,,0.25,0.8333333333333334,0.6,0.6,,,,,,0.8333333333333334,0.5437166666666666,,,,,,,1.0,,,,,,,,,,3.0,,,,2.0,,,1.0,,1.0,,,,,,4.0,4.0,3.0,0.25,0.25,,,,,,0.1,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,0.42857142857142855,0.42857142857142855,4.383333333333333,,,,,2.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,0.16666666666666666,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,109.0,2,-1,4,5,4.0,5.0,1.0,9,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,2.0,5,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,,,,,,1.0,,,1.0,1.0,2.0,,,,1.0,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,20.0,,1.0,,0.5,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.7225,0.7225,0.7225,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626172,1610612740,Kevon Looney,Kevon Looney,1626172,NOP,16428.2,274,-41,571,566,128.0,146.0,81.0,1137,21.0,35.0,14.0,22.0,5.0,8.0,9.0,22.0,46.0,10.0,57.0,660,14.0,24.0,28.0,5.0,10.0,13.0,30.0,26.0,9.0,14.0,30.0,1.0,74.0,28.0,26.0,6.0,64.0,45.0,109.0,6.0,5.0,1.0,33.0,13.0,128.0,2.0,0.4782608695652174,0.5833333333333334,0.5,0.44642857142857145,0.56,0.45454545454545453,0.4672131147540984,0.56,0.5,0.17857142857142858,10.32934131736527,0.75,0.17177914110429449,0.1511627906976744,0.20279720279720279,0.14521452145214522,0.1,0.13533834586466165,0.625,0.6,0.6363636363636364,0.16071428571428573,0.88,0.6363636363636364,0.7272727272727273,0.625,0.8035714285714286,0.571692857142857,0.6025190476190476,0.5864954545454546,0.49122807017543857,0.22807017543859648,25.8,0.22416812609457093,5.0,6.0,,1.0,,,,2.0,1.0,2.0,7.0,1.0,,1.0,14.0,6.0,2.0,13.0,16.0,32.0,3.0,2.0,8.0,1.0,17.0,8.0,10.0,4.0,0.3181818181818182,0.7777777777777778,1.0,0.2,,0.2,0.375,0.2807017543859649,0.11428571428571428,0.1016949152542373,0.21052631578947367,0.20512820512820512,0.2857142857142857,0.08928571428571429,0.10714285714285714,0.017857142857142856,,,,0.2222222222222222,0.25,1.0,,,0.04,,,0.2222222222222222,0.06666666666666667,0.08,3.4956521739130433,,1.0,,3.0,16.0,11.0,3.0,5.0,3.0,0.06521739130434782,0.05714285714285714,0.3404255319148936,0.09090909090909091,,,1.0,3.0,2.0,,5.0,1.0,10.0,5.0,10.0,6.0,1.0,0.25,0.6,,,0.16666666666666666,0.2,1.0,6.0,1.0,0.2777777777777778,0.24,,,0.06451612903225806,1.0,1.0,,,5.0,,,False,1.0,1.0,2.0,0.1,0.16666666666666666,0.1111111111111111,0.1,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,23365.0,389,20,809,802,180.0,173.0,84.0,1611,28.0,47.0,2.0,3.0,3.0,11.0,52.0,69.0,120.0,62.0,234.0,935,3.0,5.0,7.0,10.0,25.0,53.0,108.0,2.0,52.0,32.0,89.0,9.0,210.0,3.0,38.0,3.0,71.0,4.0,75.0,23.0,13.0,10.0,31.0,52.0,179.0,2.0,0.575,0.6,0.4,0.5357142857142857,0.375,0.48717948717948717,0.5804020100502513,0.3888888888888889,0.5666666666666667,0.34065934065934067,27.18232044198895,0.2,0.016042780748663103,0.20540540540540542,0.19101123595505617,0.011730205278592375,0.011235955056179775,0.22556390977443608,0.25824175824175827,0.5957446808510638,0.6511627906976745,0.2857142857142857,0.375,0.6666666666666666,0.28205128205128205,0.2727272727272727,0.5989010989010989,0.5279351648351648,0.5184428571428572,0.5152512820512821,0.029914529914529916,0.2264957264957265,25.933870967741935,0.22249690976514216,55.0,18.0,2.0,10.0,1.0,1.0,2.0,17.0,2.0,19.0,39.0,3.0,6.0,14.0,30.0,39.0,17.0,23.0,1.0,30.0,32.0,13.0,47.0,19.0,14.0,31.0,45.0,16.0,0.21739130434782608,0.22058823529411764,0.6842105263157895,0.3064516129032258,0.42857142857142855,0.3064516129032258,0.6808510638297872,0.17543859649122806,0.006493506493506494,,0.1388888888888889,0.15384615384615385,0.2857142857142857,0.3021978021978022,0.0989010989010989,0.054945054945054944,0.2,0.2,1.0,0.3269230769230769,0.3269230769230769,0.6470588235294118,0.5,0.125,0.25,0.05128205128205128,0.5,0.3269230769230769,0.08762886597938144,0.12213740458015267,7.382500000000001,5.0,12.0,18.0,5.0,57.0,46.0,1.0,15.0,1.0,0.041666666666666664,0.0851063829787234,0.14754098360655737,0.3076923076923077,0.4166666666666667,31.0,10.0,15.0,10.0,7.0,2.0,4.0,3.0,1.0,3.0,2.0,3.0,0.21621621621621623,0.6666666666666666,0.5636363636363636,0.5740740740740741,0.5555555555555556,0.5555555555555556,0.1,1.0,19.0,0.012658227848101266,0.011363636363636364,0.1935483870967742,,0.05263157894736842,1.0,,1.0,0.01818181818181818,2.0,1.0,5.0,False,,,,,,,,0.02702702702702703,2.0,2.0,3.0,2.0,0.015873015873015872,,,,,,,,,,,,,,,,,,,
1630180,1610612740,Saddiq Bey,Saddiq Bey,1630180,NOP,133014.6,2217,-191,4626,4661,1165.0,1093.0,557.0,9287,183.0,301.0,40.0,71.0,47.0,70.0,271.0,280.0,547.0,406.0,1250.0,5523,48.0,87.0,160.0,66.0,113.0,279.0,310.0,62.0,271.0,81.0,181.0,21.0,443.0,68.0,173.0,9.0,273.0,119.0,392.0,67.0,36.0,31.0,94.0,275.0,1162.0,7.0,0.5118829981718465,0.5517241379310345,0.584070796460177,0.5283315844700944,0.5286885245901639,0.5325,0.5769944341372912,0.5673758865248227,0.5791666666666667,0.4260230849947534,21.62825840574235,0.1,0.05466237942122187,0.14513422818791946,0.12188365650969529,0.053400273847558195,0.053406998158379376,0.14549653579676675,0.31584470094438616,0.6079734219269103,0.6703296703296703,0.28436516264428124,0.5819672131147541,0.5633802816901409,0.35,0.6714285714285714,0.7418677859391396,0.5499734768907559,0.55362012987013,0.5564751256281408,0.128,0.2232,25.07733990147783,0.25183744055339385,213.0,33.0,56.0,135.0,10.0,11.0,29.0,93.0,25.0,149.0,243.0,35.0,27.0,87.0,250.0,414.0,93.0,60.0,49.0,91.0,34.0,18.0,67.0,15.0,38.0,173.0,287.0,143.0,0.44642857142857145,0.5020080321285141,0.9261744966442953,0.3669950738916256,0.3103448275862069,0.3669950738916256,0.5074626865671642,0.09342915811088295,0.05174234424498416,0.0506155950752394,0.11585365853658537,0.1441717791411043,0.5245901639344263,0.22350472193074503,0.03462749213011543,0.1416579223504722,0.4148148148148148,0.42105263157894735,0.9642857142857143,0.34317343173431736,0.34317343173431736,0.9032258064516129,0.175,0.08196721311475409,0.20491803278688525,0.145,0.3793103448275862,0.34317343173431736,0.1348314606741573,0.21633888048411498,5.157038391224864,16.0,58.0,33.0,51.0,100.0,75.0,7.0,33.0,4.0,0.09323583180987204,0.09302325581395349,0.07371007371007371,0.29,0.27586206896551724,88.0,9.0,66.0,18.0,9.0,9.0,10.0,7.0,5.0,7.0,4.0,8.0,0.10421836228287841,0.5714285714285714,0.4131455399061033,0.4631578947368421,0.2727272727272727,0.2727272727272727,0.5555555555555556,26.0,16.0,0.0625,0.055674518201284794,0.2727272727272727,,0.028368794326241134,5.0,8.0,6.0,0.107981220657277,2.0,31.0,29.0,False,2.0,2.0,5.0,0.0049261083743842365,,,0.018867924528301886,0.05555555555555555,6.0,1.0,7.0,1.0,0.002457002457002457,4.0,7.0,11.0,1.0,4.0,0.3142857142857143,0.014814814814814815,0.4,0.75,0.28,0.7142857142857143,,,,,,,,
1642852,1610612740,Derik Queen,Derik Queen,1642852,NOP,114193.00000000001,1903,-269,4006,4052,1027.0,928.0,467.0,8058,208.0,338.0,53.0,82.0,53.0,81.0,52.0,308.0,609.0,83.0,884.0,4869,61.0,106.0,151.0,76.0,147.0,250.0,362.0,84.0,52.0,83.0,287.0,26.0,657.0,84.0,177.0,28.0,402.0,125.0,527.0,82.0,34.0,48.0,203.0,250.0,1026.0,13.0,0.5057471264367817,0.5754716981132075,0.5170068027210885,0.49277456647398843,0.5530973451327433,0.5242424242424243,0.5477075588599752,0.58984375,0.5924170616113744,0.1199421965317919,21.695212999560827,0.34146341463414637,0.07727690892364306,0.17524752475247524,0.20096722192369693,0.06809445359692477,0.08658008658008658,0.1659919028340081,0.4884393063583815,0.6153846153846154,0.6797385620915033,0.07514450867052024,0.7256637168141593,0.6463414634146342,0.4909090909090909,0.654320987654321,0.6083815028901735,0.5402257947976881,0.55985,0.535958484848485,0.17081447963800905,0.2828054298642534,24.900000000000002,0.2563654518222666,197.0,74.0,9.0,31.0,3.0,3.0,7.0,13.0,4.0,22.0,202.0,7.0,7.0,18.0,254.0,60.0,13.0,57.0,40.0,197.0,119.0,67.0,181.0,38.0,109.0,200.0,254.0,123.0,0.41233766233766234,0.4774436090225564,0.9090909090909091,0.26506024096385544,0.3888888888888889,0.26506024096385544,0.6574585635359116,0.23149236192714454,0.05449591280653951,0.05309734513274336,0.2537313432835821,0.20074349442379183,0.4230769230769231,0.2846820809248555,0.1069364161849711,0.044797687861271675,0.2903225806451613,0.2903225806451613,1.0,0.25,0.25,0.8461538461538461,0.18867924528301888,0.02654867256637168,0.035398230088495575,0.04242424242424243,0.42857142857142855,0.25,0.1553030303030303,0.17348377997179126,5.707553366174057,4.0,11.0,6.0,53.0,204.0,162.0,12.0,62.0,9.0,0.08702791461412152,0.09467455621301775,0.2140921409214092,0.06666666666666667,0.36363636363636365,73.0,27.0,77.0,30.0,18.0,14.0,15.0,69.0,25.0,71.0,40.0,15.0,0.2413793103448276,0.5633802816901409,0.37055837563451777,0.40782122905027934,0.36486486486486486,0.38028169014084506,0.5925925925925926,30.0,52.0,0.07797270955165692,0.09836065573770492,0.3150684931506849,4.0,0.03571428571428571,14.0,19.0,13.0,0.09137055837563451,42.0,26.0,23.0,False,,1.0,4.0,,0.04054054054054054,,0.009900990099009901,0.05917159763313609,12.0,1.0,,,,1.0,,1.0,4.0,6.0,0.14285714285714285,,0.3333333333333333,1.0,,,2.0,1.0,1.0,2.0,2.0,4.0,,
1642877,1610612740,Micah Peavy,Micah Peavy,1642877,NOP,47421.700000000004,790,-82,1637,1671,530.0,504.0,229.0,3308,55.0,96.0,12.0,23.0,23.0,39.0,46.0,67.0,146.0,95.0,215.0,1931,14.0,29.0,44.0,29.0,59.0,98.0,56.0,20.0,46.0,19.0,56.0,8.0,131.0,25.0,32.0,6.0,64.0,41.0,105.0,41.0,26.0,15.0,80.0,98.0,530.0,12.0,0.4589041095890411,0.4827586206896552,0.4915254237288136,0.4149377593360996,0.5263157894736842,0.5,0.43,0.5238095238095238,0.5104166666666666,0.3941908713692946,13.872832369942195,0.125,0.054945054945054944,0.07565011820330969,0.07581699346405228,0.05176767676767677,0.024271844660194174,0.09,0.3983402489626556,0.5729166666666666,0.625,0.1908713692946058,0.6052631578947368,0.5217391304347826,0.42857142857142855,0.5897435897435898,0.7925311203319502,0.5709114583333332,0.59582,0.5649094444444446,0.20465116279069767,0.4558139534883721,24.624210526315785,0.32376298106291995,43.0,7.0,9.0,49.0,2.0,5.0,14.0,13.0,7.0,22.0,15.0,9.0,11.0,32.0,78.0,66.0,13.0,11.0,16.0,26.0,6.0,3.0,14.0,4.0,46.0,19.0,21.0,11.0,0.582089552238806,0.6842105263157895,1.0,0.23157894736842105,0.34375,0.23157894736842105,0.42857142857142855,0.07602339181286549,0.04747774480712166,0.046153846153846156,0.047619047619047616,0.04065040650406504,0.5454545454545454,0.17842323651452283,0.029045643153526972,0.2033195020746888,0.1836734693877551,0.1875,1.0,0.2826086956521739,0.2826086956521739,1.0,0.08333333333333333,0.05263157894736842,0.18421052631578946,0.15384615384615385,0.35714285714285715,0.2826086956521739,0.04417670682730924,0.07142857142857142,4.597945205479452,6.0,18.0,,15.0,37.0,27.0,2.0,8.0,,0.10273972602739725,0.08333333333333333,0.08496732026143791,0.1978021978021978,0.3333333333333333,10.0,2.0,7.0,8.0,4.0,4.0,1.0,7.0,5.0,7.0,2.0,1.0,0.07482993197278912,0.2857142857142857,0.23255813953488372,0.2777777777777778,0.2857142857142857,0.2857142857142857,1.0,5.0,3.0,0.08040201005025126,0.03759398496240601,0.7,,0.08,3.0,2.0,,0.16279069767441862,2.0,4.0,3.0,False,1.0,,1.0,0.010526315789473684,,,,0.05194805194805195,2.0,1.0,,,,,4.0,4.0,1.0,2.0,0.4444444444444444,0.02040816326530612,,,0.5714285714285714,1.0,,,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,95304.6,1588,-49,3285,3294,774.0,714.0,372.0,6579,71.0,128.0,8.0,16.0,14.0,22.0,175.0,103.0,219.0,259.0,496.0,3835,11.0,24.0,50.0,22.0,42.0,89.0,94.0,10.0,175.0,50.0,155.0,17.0,360.0,22.0,81.0,4.0,144.0,47.0,191.0,88.0,63.0,25.0,177.0,89.0,770.0,17.0,0.4703196347031963,0.4583333333333333,0.5238095238095238,0.4665271966527197,0.39090909090909093,0.42528735632183906,0.4901185770750988,0.423728813559322,0.4587628865979381,0.5418410041841004,15.535283069492888,0.05714285714285714,0.026284348864994027,0.10227272727272728,0.09465855307640297,0.030223390275952694,0.014492753623188406,0.10327868852459017,0.26778242677824265,0.5546875,0.6396396396396397,0.36610878661087864,0.2909090909090909,0.5,0.25287356321839083,0.6363636363636364,0.8096234309623431,0.5574641213389124,0.5382842857142855,0.5343758620689654,0.10080645161290322,0.17943548387096775,24.937065637065626,0.2356164383561644,66.0,25.0,28.0,84.0,8.0,4.0,9.0,52.0,23.0,80.0,50.0,31.0,10.0,45.0,112.0,225.0,52.0,33.0,24.0,59.0,44.0,33.0,73.0,18.0,85.0,65.0,62.0,28.0,0.5436893203883495,0.5714285714285714,0.9375,0.3088803088803089,0.2222222222222222,0.3088803088803089,0.6027397260273972,0.0858806404657933,0.035036496350364967,0.03435114503816794,0.11016949152542373,0.0989010989010989,0.5774647887323944,0.13807531380753138,0.05230125523012552,0.17573221757322174,0.3333333333333333,0.3333333333333333,1.0,0.29714285714285715,0.29714285714285715,0.9038461538461539,0.125,0.14545454545454545,0.41818181818181815,0.10344827586206896,0.4444444444444444,0.29714285714285715,0.056,0.11618257261410789,5.43150684931507,6.0,36.0,15.0,27.0,105.0,83.0,6.0,29.0,4.0,0.1232876712328767,0.1328125,0.07581227436823104,0.41379310344827586,0.16666666666666666,22.0,10.0,15.0,16.0,11.0,11.0,6.0,24.0,10.0,27.0,11.0,6.0,0.08561643835616438,0.4074074074074074,0.3333333333333333,0.39285714285714285,0.4,0.4,0.5,9.0,11.0,0.038860103626943004,0.033962264150943396,0.45454545454545453,,0.018867924528301886,3.0,5.0,2.0,0.15151515151515152,13.0,7.0,6.0,False,,1.0,2.0,,,,0.011494252873563218,0.037267080745341616,4.0,4.0,,,,1.0,6.0,7.0,2.0,12.0,0.22580645161290322,,0.125,1.0,0.2608695652173913,1.0,3.0,1.0,2.0,1.0,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,110294.50000000006,1838,-79,3877,3896,975.0,865.0,476.0,7773,382.0,546.0,61.0,83.0,111.0,156.0,4.0,483.0,803.0,4.0,1300.0,4560,68.0,107.0,166.0,138.0,225.0,381.0,460.0,92.0,4.0,112.0,197.0,34.0,506.0,80.0,128.0,25.0,228.0,125.0,353.0,60.0,36.0,24.0,141.0,381.0,971.0,9.0,0.6014943960149439,0.6355140186915887,0.6133333333333333,0.6003717472118959,0.6355140186915887,0.6145374449339207,0.6448412698412699,0.6535433070866141,0.670774647887324,0.004956629491945477,25.552050473186117,0.23809523809523808,0.07722007722007722,0.1283851554663992,0.11153846153846154,0.06919642857142858,0.06695464362850972,0.125,0.6765799256505576,0.6996336996336996,0.7475538160469667,0.004956629491945477,0.7757009345794392,0.7349397590361446,0.6872246696035242,0.7115384615384616,0.6815365551425031,0.58025,0.5708441558441559,0.577579074889868,0.1276923076923077,0.29307692307692307,25.75,0.2514831054939386,252.0,5.0,,,,,,1.0,,1.0,331.0,,1.0,2.0,506.0,3.0,1.0,78.0,44.0,75.0,70.0,30.0,126.0,36.0,82.0,323.0,463.0,243.0,0.5238095238095238,0.5789473684210527,1.0,0.25,0.5,0.25,0.5555555555555556,0.0911300121506683,0.0582010582010582,0.05811965811965812,0.07936507936507936,0.13793103448275862,0.5497382198952879,0.31226765799256506,0.006195786864931847,,,,,0.25,0.25,1.0,0.22950819672131148,,,,,0.25,0.24570273003033366,0.2467005076142132,3.4830635118306352,1.0,2.0,,82.0,85.0,54.0,8.0,56.0,7.0,0.10211706102117062,0.0641025641025641,0.09192200557103064,0.00881057268722467,0.5,101.0,,102.0,23.0,20.0,1.0,19.0,30.0,13.0,33.0,19.0,18.0,0.09467455621301775,0.5757575757575758,0.4007936507936508,0.4926829268292683,,,,32.0,40.0,0.09375,0.13445378151260504,0.42574257425742573,1.0,0.043010752688172046,4.0,5.0,10.0,0.1865079365079365,16.0,30.0,61.0,False,,1.0,1.0,,,,0.008,0.05847953216374269,13.0,2.0,,,,,,,1.0,,,,,,,,3.0,1.0,2.0,1.0,,,,
