EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,on,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,8484.4,141,28.0,281,285,29,71.0,35,566,6.0,11.0,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,2.0,8.0,,1.0,6.0,18.0,,2.0,8.0,14.0,8.0,26,4.0,44.0,317,1.0,3.0,2.0,8.0,1.0,1.0,1.0,3.0,7.0,14.0,2.0,24.0,,18.0,6.0,6.0,4.0,10.0,4.0,,6.0,,24.0,1.0,4.0,,11.0,8.0,1.0,20.0,5.0,25.0,7.0,4.0,3.0,4.0,1.0,2.0,2.0,6.0,1.0,8.0,15.0,10.0,,5.0,1.0,2.0,1.0,1.0,,2.0,,7.0,29,,0.875,0.875,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5714285714285714,0.3333333333333333,1.0,0.5,0.8,0.625,0.5238095238095238,0.8,0.7,0.65,15.047021943573668,0.6666666666666666,0.1111111111111111,,0.125,0.057971014492753624,0.16923076923076924,0.018867924528301886,0.14728682170542637,0.040983606557377046,0.045454545454545456,0.07692307692307693,,0.14814814814814814,0.12903225806451613,0.11904761904761904,0.2608695652173913,,0.275,0.5454545454545454,0.6,1.0,0.025,,,,0.05,1.0,1.0,0.5,0.2,0.25,0.25,1.0,0.45,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,1.0,,0.25,1.0,0.25,0.5,,0.925,0.3333333333333333,0.5566262500000001,0.50985,0.5414749999999999,0.04878048780487805,0.13333333333333333,0.18181818181818182,0.1590909090909091,4.45,25.25769230769231,0.10320284697508897,,2.0,2.0,,,,2.0,1.0,,,2.0,1.0,1.0,0.14285714285714285,0.09090909090909091,1.0,,0.0625,,,,2.0,2.0,2.0,,,2.0,,,,1.0,,,,0.4,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,True,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,30539.9,509,152.0,1073,1081,141,173.0,106,2154,11.0,14.0,,2.0,2.0,2.0,5.0,14.0,7.0,9.0,11.0,26.0,1.0,7.0,37.0,84.0,1.0,5.0,23.0,37.0,48.0,110,5.0,195.0,1168,,2.0,13.0,15.0,3.0,3.0,5.0,12.0,24.0,36.0,10.0,141.0,,84.0,37.0,13.0,7.0,20.0,6.0,1.0,10.0,2.0,47.0,4.0,5.0,,30.0,29.0,1.0,60.0,9.0,69.0,19.0,15.0,4.0,6.0,3.0,3.0,9.0,15.0,2.0,29.0,58.0,22.0,12.0,6.0,2.0,2.0,14.0,4.0,9.0,14.0,10.0,24.0,138,7.0,0.782608695652174,0.782608695652174,0.9791666666666666,0.43636363636363634,0.4166666666666667,0.43636363636363634,0.6216216216216216,,1.0,0.6462585034013606,0.5,0.7,0.6543624161073825,0.5,0.7058823529411765,0.7482993197278912,13.655287260616154,0.4,0.05,,0.10902255639097744,0.01968503937007874,0.11406844106463879,0.0182648401826484,0.11153119092627599,0.019027484143763214,0.0273972602739726,0.006993006993006993,0.022857142857142857,0.1411764705882353,0.10144927536231885,0.10215053763440861,0.14285714285714285,0.7142857142857143,0.09523809523809523,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.09523809523809523,0.35714285714285715,0.38461538461538464,1.0,0.061224489795918366,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.17687074829931973,0.4230769230769231,0.4230769230769231,1.0,0.5714285714285714,0.44047619047619047,0.44047619047619047,0.972972972972973,0.13333333333333333,,,0.06666666666666667,0.13333333333333333,1.0,0.4666666666666667,0.3333333333333333,0.2,0.8435374149659864,0.44047619047619047,0.5690486394557823,0.5789950000000001,0.5778033333333333,0.013605442176870748,0.05405405405405406,0.07692307692307693,0.12307692307692308,8.135135135135135,25.45818181818182,0.13140726933830382,,3.0,2.0,1.0,1.0,,3.0,1.0,5.0,4.0,2.0,2.0,2.0,0.05405405405405406,0.07142857142857142,0.07142857142857142,0.05263157894736842,,0.06976744186046512,0.013513513513513514,,5.0,12.0,5.0,3.0,,,,,1.0,0.38461538461538464,,,,0.8,0.4166666666666667,1.0,,,1.0,1.0,1.0,,,,4.0,0.5714285714285714,,,True,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,4738.8,79,62.0,170,172,69,30.0,12,342,1.0,2.0,,,1.0,2.0,,1.0,1.0,1.0,2.0,5.0,,2.0,3.0,11.0,,3.0,2.0,4.0,5.0,16,2.0,21.0,158,,,,,1.0,2.0,1.0,5.0,6.0,4.0,,15.0,,11.0,3.0,7.0,,7.0,,,3.0,4.0,14.0,,1.0,,7.0,13.0,3.0,23.0,1.0,24.0,3.0,3.0,,2.0,1.0,2.0,3.0,5.0,,5.0,8.0,7.0,,6.0,,1.0,1.0,,1.0,1.0,1.0,6.0,69,,1.0,1.0,1.0,0.3125,0.2,0.3125,0.5,,0.5,0.475,,0.35714285714285715,0.45652173913043476,,0.3333333333333333,0.8,15.300546448087431,0.4,0.6,,0.29545454545454547,0.03333333333333333,0.18421052631578946,,0.24390243902439024,0.01639344262295082,0.09090909090909091,,,0.4166666666666667,0.3333333333333333,0.21428571428571427,0.1,1.0,0.1,0.5,0.5,1.0,0.05,,,,0.05,1.0,1.0,1.0,0.25,0.4,0.4,1.0,0.55,0.2727272727272727,0.2727272727272727,1.0,,,,,0.2857142857142857,0.5,0.2857142857142857,0.42857142857142855,,0.9,0.2727272727272727,0.55591,,0.5842785714285714,0.047619047619047616,0.2,,0.2857142857142857,6.375,24.95,0.40588235294117647,,1.0,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,0.09090909090909091,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,0.5,,,True,,,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,1052.0,18,,34,34,6,11.0,5,68,,,,,,,,,,,,,,,3.0,3.0,,,,,3.0,3,2.0,11.0,46,,,2.0,6.0,,,,,,,,9.0,,3.0,3.0,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,,1.0,,,,,,,6,,,,1.0,1.0,,1.0,,,,1.5,1.5,,1.375,1.5,,1.0,10.256410256410255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.53635,0.51405,,0.25,1.0,0.5454545454545454,,,25.433333333333334,0.17647058823529413,,,,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,
1642964,1610612760,Brooks Barnhizer,Brooks Barnhizer,1642964,OKC,918.0,15,-4.0,32,33,7,22.0,2,65,,,,,,,,,,,,2.0,,2.0,,,,,,,,2,,,37,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,1.0,5.88235294117647,,,,0.125,,,,0.08333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,0.61815,,0.61815,,,,,,22.9,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642382,1610612760,Branden Carlson,Branden Carlson,1642382,OKC,3188.4,53,-23.0,112,112,12,31.0,9,224,2.0,3.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,3.0,8.0,,1.0,2.0,3.0,4.0,9,,16.0,133,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,2.0,12.0,2.0,8.0,3.0,2.0,1.0,3.0,1.0,,,2.0,7.0,1.0,2.0,,,3.0,2.0,5.0,3.0,8.0,2.0,2.0,,,,,1.0,1.0,,2.0,3.0,,,,,,1.0,,1.0,1.0,1.0,2.0,12,,0.5,1.0,1.0,0.4444444444444444,,0.4444444444444444,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.75,10.655737704918034,,0.6666666666666666,,0.12,0.0625,,0.03225806451612903,0.05454545454545454,0.047619047619047616,,0.08695652173913043,0.038461538461538464,0.14285714285714285,0.1,,,1.0,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.08333333333333333,1.0,1.0,1.0,0.6666666666666666,0.375,0.375,1.0,0.5,1.0,,,0.5,1.0,,0.5,,1.0,0.375,0.5907583333333334,0.57395,0.5912,,,0.125,0.125,1.0999999999999999,25.77777777777778,0.10714285714285714,,,,,,1.0,,,1.0,,,,,,,,,,0.125,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,True,,,,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,52449.60000000002,874,383.0,1818,1821,629,626.0,193,3639,53.0,74.0,6.0,9.0,17.0,24.0,10.0,29.0,2.0,3.0,16.0,71.0,1.0,16.0,31.0,94.0,10.0,30.0,65.0,106.0,47.0,165,32.0,303.0,1819,8.0,13.0,13.0,39.0,18.0,31.0,11.0,46.0,82.0,86.0,44.0,138.0,4.0,94.0,31.0,63.0,39.0,102.0,29.0,10.0,41.0,18.0,243.0,12.0,8.0,2.0,53.0,48.0,3.0,104.0,22.0,126.0,68.0,46.0,22.0,28.0,8.0,17.0,15.0,43.0,5.0,21.0,51.0,45.0,12.0,42.0,2.0,17.0,13.0,6.0,6.0,14.0,9.0,82.0,628,9.0,0.6615384615384615,0.6825396825396826,0.9787234042553191,0.28484848484848485,0.2391304347826087,0.28484848484848485,0.6132075471698113,0.6153846153846154,0.5806451612903226,0.5,0.7115384615384616,0.44805194805194803,0.5188356164383562,0.6964285714285714,0.47674418604651164,0.6088560885608856,16.49433776464796,0.6511627906976745,0.07894736842105263,0.047619047619047616,0.10786516853932585,0.022988505747126436,0.11373390557939914,0.02643171806167401,0.11086717892425905,0.02493765586034913,0.02158273381294964,0.019867549668874173,0.020895522388059702,0.10144927536231885,0.12037037037037036,0.12316715542521994,0.088,0.6428571428571429,0.2730627306273063,0.7162162162162162,0.7910447761194029,0.6981132075471698,0.1070110701107011,0.3448275862068966,0.4166666666666667,0.5,0.01107011070110701,0.6666666666666666,0.6666666666666666,0.5,0.26199261992619927,0.22535211267605634,0.22535211267605634,1.0,0.34686346863468637,0.32978723404255317,0.32978723404255317,0.967741935483871,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.038461538461538464,0.3116883116883117,0.7083333333333334,0.2077922077922078,0.38961038961038963,0.3333333333333333,0.8819188191881919,0.32978723404255317,0.5747885608856088,0.5712038461538461,0.5660266233766235,0.05944055944055944,0.14049586776859505,0.12871287128712872,0.2706270627062706,3.7273584905660373,24.67939393939394,0.34598459845984597,2.0,13.0,12.0,4.0,4.0,1.0,11.0,14.0,3.0,1.0,4.0,6.0,5.0,0.11320754716981132,0.0945945945945946,0.1724137931034483,0.034482758620689655,0.04201680672268908,0.08791208791208792,0.027586206896551724,,7.0,12.0,7.0,3.0,,2.0,,,,0.5384615384615384,,,,0.46153846153846156,0.5833333333333334,1.0,,,2.0,,1.0,,,,1.0,0.0625,1.0,1.0,False,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,53400.7,890,290.0,1827,1821,260,296.0,238,3648,103.0,138.0,29.0,41.0,12.0,18.0,38.0,81.0,,2.0,,2.0,,,,4.0,,,141.0,221.0,,6,50.0,332.0,1906,33.0,47.0,1.0,74.0,16.0,25.0,,,39.0,210.0,72.0,,48.0,4.0,,91.0,49.0,140.0,38.0,11.0,63.0,25.0,329.0,40.0,65.0,1.0,107.0,107.0,15.0,229.0,106.0,335.0,35.0,23.0,12.0,35.0,7.0,26.0,30.0,65.0,10.0,38.0,96.0,83.0,3.0,87.0,13.0,47.0,28.0,17.0,11.0,28.0,22.0,39.0,258,5.0,0.7446808510638298,0.8974358974358975,,,,,0.6380090497737556,0.7021276595744681,0.64,0.6211453744493393,0.6875,0.64,0.6287878787878788,0.6607142857142857,0.609375,0.02643171806167401,15.689079637577493,0.5384615384615384,0.28846153846153844,0.02631578947368421,0.2431818181818182,0.14285714285714285,0.2437357630979499,0.10050251256281408,0.2434584755403868,0.123094958968347,0.1375,0.1689497716894977,0.08532423208191127,0.24475524475524477,0.2663316582914573,0.2476780185758514,0.23275862068965517,0.7857142857142857,0.6079295154185022,0.7463768115942029,0.7923076923076923,0.7184466019417476,0.3568281938325991,0.4691358024691358,0.4935064935064935,0.8157894736842105,0.00881057268722467,,,,0.00881057268722467,,,,0.01762114537444934,,,,0.8541666666666666,0.7073170731707317,0.20689655172413793,,0.72,0.6666666666666666,,,,0.6343612334801763,,0.5918966960352422,0.6050947368421052,0.621092,0.18007662835249041,0.1843137254901961,0.22289156626506024,0.11746987951807229,4.176018099547512,24.599999999999998,0.1423097974822113,8.0,7.0,12.0,3.0,5.0,2.0,9.0,5.0,22.0,14.0,8.0,3.0,2.0,0.05429864253393665,0.057971014492753624,0.04938271604938271,0.07894736842105263,0.14285714285714285,0.19387755102040816,0.0684931506849315,,,1.0,,,,1.0,,,2.0,,,,,0.020833333333333332,,,,,,2.0,,,,,,,,,False,2.0,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,103683.59999999998,1728,605.0,3611,3596,1114,1137.0,365,7207,224.0,307.0,16.0,20.0,66.0,91.0,148.0,292.0,119.0,217.0,4.0,10.0,,2.0,84.0,211.0,32.0,82.0,491.0,816.0,88.0,221,438.0,1684.0,3833,31.0,47.0,21.0,101.0,133.0,241.0,33.0,84.0,557.0,178.0,804.0,69.0,12.0,211.0,84.0,162.0,192.0,354.0,146.0,46.0,112.0,41.0,900.0,9.0,21.0,,93.0,96.0,11.0,200.0,30.0,230.0,80.0,36.0,44.0,76.0,13.0,41.0,33.0,109.0,6.0,51.0,101.0,339.0,3.0,498.0,51.0,214.0,40.0,17.0,22.0,44.0,24.0,554.0,1112,11.0,0.18126272912423624,0.18350515463917524,0.26136363636363635,0.39819004524886875,0.39285714285714285,0.39819004524886875,0.6017156862745098,0.6595744680851063,0.5518672199170125,0.600771456123433,0.6102941176470589,0.5615384615384615,0.6698795180722892,0.6474358974358975,0.6528436018957346,0.21311475409836064,33.740343882382255,0.6972477064220184,0.09565217391304348,,0.10355987055016182,0.029957203994293864,0.10652920962199312,0.010238907849829351,0.105,0.0189873417721519,0.02834008097165992,0.04100946372239748,0.00906344410876133,0.08074534161490683,0.12412177985948478,0.09936908517350158,0.12552301255230125,0.5454545454545454,0.29604628736740596,0.7296416938110749,0.7943262411347518,0.21875,0.2815814850530376,0.5068493150684932,0.5381818181818182,0.16891891891891891,0.20925747348119575,0.5483870967741935,0.5534883720930233,0.12605042016806722,0.009643201542912247,0.4,0.4,0.75,0.2034715525554484,0.3981042654028436,0.4019138755980861,0.23809523809523808,0.29411764705882354,0.8,0.25,,0.28,0.7252747252747253,0.006153846153846154,0.2523076923076923,0.3902439024390244,0.5091610414657667,0.3981042654028436,0.5252353423336548,0.5242378787878788,0.5160184615384613,0.18444995864350702,0.21859039836567926,0.05997624703087886,0.3307600950118765,8.587009803921568,25.861538461538455,0.3085018000553863,18.0,192.0,44.0,9.0,13.0,4.0,35.0,36.0,8.0,7.0,4.0,36.0,34.0,0.05392156862745098,0.08143322475570032,0.05821917808219178,0.0072992700729927005,0.013824884792626729,0.09550561797752809,0.03225806451612903,,7.0,21.0,7.0,195.0,5.0,,20.0,9.0,,0.3333333333333333,0.009216589861751152,,,0.3088235294117647,0.3333333333333333,0.5714285714285714,0.0391304347826087,2.0,2.0,2.0,1.0,0.00904977375565611,,0.009478672985781991,1.0,0.5,4.0,2.0,False,,2.0,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,38963.49999999999,649,65.0,1315,1351,378,380.0,151,2666,47.0,71.0,12.0,18.0,11.0,17.0,15.0,35.0,11.0,25.0,13.0,22.0,1.0,5.0,26.0,69.0,5.0,15.0,73.0,131.0,39.0,91,28.0,291.0,1477,13.0,22.0,6.0,45.0,15.0,26.0,8.0,20.0,64.0,72.0,74.0,105.0,20.0,69.0,26.0,32.0,28.0,60.0,20.0,8.0,20.0,8.0,148.0,25.0,18.0,1.0,63.0,22.0,12.0,97.0,44.0,141.0,22.0,15.0,7.0,20.0,7.0,9.0,14.0,34.0,1.0,13.0,40.0,44.0,4.0,45.0,9.0,25.0,3.0,3.0,,3.0,1.0,64.0,377,4.0,0.4931506849315068,0.5714285714285714,0.8974358974358975,0.42857142857142855,0.4,0.42857142857142855,0.5572519083969466,0.5909090909090909,0.5769230769230769,0.5923423423423423,0.6785714285714286,0.5869565217391305,0.60625,0.6818181818181818,0.6037735849056604,0.4099099099099099,18.488529014844804,0.5882352941176471,0.2926829268292683,0.027777777777777776,0.0668693009118541,0.06741573033707865,0.19936708860759494,0.07246376811594203,0.13178294573643412,0.07026143790849673,0.061224489795918366,0.06837606837606838,0.07407407407407407,0.08264462809917356,0.05454545454545454,0.20574162679425836,0.18691588785046728,0.3333333333333333,0.31981981981981983,0.6619718309859155,0.7230769230769231,0.5106382978723404,0.15765765765765766,0.42857142857142855,0.46875,0.4,0.11261261261261261,0.44,0.44,0.5454545454545454,0.0990990990990991,0.5909090909090909,0.5909090909090909,1.0,0.3108108108108108,0.37681159420289856,0.38235294117647056,0.8461538461538461,0.6428571428571429,0.6666666666666666,0.08333333333333333,0.03571428571428571,0.3695652173913043,0.6470588235294118,0.10869565217391304,0.32608695652173914,0.3333333333333333,0.7297297297297297,0.37681159420289856,0.5502752252252252,0.5831500000000001,0.570732608695652,0.10504201680672269,0.17006802721088435,0.15463917525773196,0.21993127147766323,6.5145038167938925,25.68461538461539,0.2874524714828897,7.0,10.0,9.0,4.0,5.0,2.0,11.0,11.0,5.0,1.0,4.0,2.0,1.0,0.06870229007633588,0.08450704225352113,0.08571428571428572,0.07692307692307693,0.06666666666666667,0.06976744186046512,0.050505050505050504,,4.0,5.0,4.0,12.0,,3.0,,,,0.6666666666666666,,,,0.17857142857142858,0.8,0.75,,1.0,2.0,1.0,,0.01098901098901099,,0.014492753623188406,3.0,0.6,,,False,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,78707.29999999999,1312,349.0,2708,2711,854,717.0,292,5419,26.0,43.0,2.0,3.0,9.0,12.0,17.0,29.0,14.0,29.0,40.0,85.0,17.0,30.0,114.0,283.0,34.0,82.0,57.0,101.0,154.0,368,101.0,677.0,2900,6.0,12.0,37.0,83.0,15.0,27.0,50.0,112.0,239.0,92.0,22.0,435.0,6.0,283.0,114.0,40.0,45.0,85.0,26.0,19.0,25.0,13.0,215.0,19.0,7.0,,65.0,49.0,11.0,125.0,26.0,151.0,44.0,28.0,16.0,27.0,3.0,19.0,15.0,42.0,4.0,53.0,100.0,119.0,20.0,112.0,5.0,25.0,9.0,7.0,2.0,10.0,4.0,239.0,852,10.0,0.8070175438596491,0.8518518518518519,0.9415584415584416,0.41847826086956524,0.44642857142857145,0.41847826086956524,0.5643564356435643,0.5,0.5555555555555556,0.6140724946695096,0.7653061224489796,0.6474820143884892,0.6546692607003891,0.7830188679245284,0.7041420118343196,0.7846481876332623,18.39841164791529,0.6428571428571429,0.13253012048192772,,0.08006535947712418,0.013133208255159476,0.09219858156028368,0.026836158192090395,0.08656036446469248,0.020950846091861403,0.009478672985781991,0.013215859030837005,0.026168224299065422,0.06829268292682927,0.06440677966101695,0.08875739644970414,0.10101010101010101,0.4,0.09168443496801706,0.6046511627906976,0.7428571428571429,0.8076923076923077,0.06183368869936034,0.5862068965517241,0.6296296296296297,0.8823529411764706,0.06183368869936034,0.4827586206896552,0.5,0.7142857142857143,0.1812366737739872,0.47058823529411764,0.4819277108433735,0.975,0.603411513859275,0.4028268551236749,0.40714285714285714,0.9298245614035088,0.061224489795918366,0.6666666666666666,0.5,0.3469387755102041,0.08633093525179857,0.75,0.2158273381294964,0.5899280575539568,0.4146341463414634,0.8763326226012793,0.4028268551236749,0.5464554487179488,0.5425704545454546,0.5394805755395684,0.06680161943319839,0.2066115702479339,0.12259970457902511,0.35302806499261447,8.25841584158416,25.778260869565226,0.3153618906942393,8.0,59.0,11.0,2.0,5.0,5.0,8.0,11.0,4.0,3.0,10.0,18.0,17.0,0.10891089108910891,0.18604651162790697,0.06896551724137931,0.021052631578947368,0.028901734104046242,0.14285714285714285,0.02092050209205021,9.0,12.0,20.0,21.0,27.0,1.0,7.0,4.0,10.0,1.0,0.5675675675675675,0.034482758620689655,0.5294117647058824,0.8888888888888888,0.40816326530612246,0.6,0.8333333333333334,0.021447721179624665,5.0,1.0,2.0,,0.01358695652173913,0.023529411764705882,0.01060070671378092,16.0,0.5333333333333333,1.0,,False,,1.0,3.0,
