EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,ThreePtAssists,Arc3Assists,Steals,BadPassSteals,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,OffThreePtRebounds,LostBallTurnovers,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,PenaltyFg2Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,PenaltyCorner3FGA,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Offensive Fouls,LongMidRangePctAssisted,OffShortMidRangeReboundPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,2378.7,40,-22.0,81,81,10,162,1,1,7.0,4.0,,,,1.0,7,12,,1.0,2.0,16,115,1.0,2,,,1.0,,,11.0,18,4.0,43,,4.0,3.0,7.0,1.0,8.0,1.0,1.0,3.0,4,2.0,3,,3,3.0,1.0,0.14285714285714285,0.14285714285714285,,,,0.5833333333333334,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,18.556701030927837,0.25,0.23076923076923078,,0.17391304347826086,0.19444444444444445,0.023255813953488372,,,0.2222222222222222,0.07692307692307693,1.0,1.0,,0.5384615384615384,0.3076923076923077,,0.07692307692307693,,,,,0.15384615384615385,,0.4660000000000001,0.49735,0.07692307692307693,0.08333333333333333,10.658333333333333,26.2,16.0,7.0,2.0,,1.0,,,,,,,1.0,5.0,12.0,7.0,4.0,1.0,,,,,1.0,5.0,16.0,1.0,,,,0.6666666666666666,,0.625,0.2857142857142857,0.2857142857142857,0.5,,,,,0.5180666666666667,,,0.3125,0.19753086419753085,,,1.0,1.0,,1.0,,2.0,3.0,1.0,,1.0,,0.6666666666666666,,0.05555555555555555,0.07142857142857142,,0.2857142857142857,0.2,,,,,,0.3333333333333333,1.0,4.0,3.0,6.0,1.0,,1.0,2.0,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,True,,,,,,,,,,,
1642880,1610612754,Kam Jones,Kam Jones,1642880,IND,6155.1,103,11.0,211,213,22,424,5,8,7.0,,3.0,,3.0,13.0,6,15,4.0,16.0,,24,218,2.0,4,12.0,,13.0,3.0,3.0,13.0,22,11.0,53,1.0,3.0,4.0,7.0,3.0,10.0,6.0,4.0,6.0,12,4.0,10,,1,,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.4,0.3870967741935484,0.3870967741935484,0.5161290322580645,0.2,0.125,18.454935622317596,0.5,0.0784313725490196,0.03125,0.06521739130434782,0.07216494845360824,0.03409090909090909,,0.05555555555555555,0.05714285714285714,0.25806451612903225,0.625,0.7142857142857143,0.4,0.22580645161290322,,0.0967741935483871,0.41935483870967744,0.23076923076923078,0.23076923076923078,1.0,,0.7741935483870968,0.23076923076923078,0.549641935483871,0.752,,,4.386666666666667,25.500000000000004,66.0,71.0,1.0,1.0,2.0,2.0,6.0,1.0,3.0,2.0,6.0,,12.0,8.0,9.0,4.0,5.0,2.0,,,,,12.0,66.0,,0.5,0.3333333333333333,0.5,0.6,0.5,0.6,0.14285714285714285,0.2,0.6666666666666666,0.5,1.0,0.6,0.3333333333333333,0.5635199999999999,,0.125,0.5,0.3127962085308057,,1.0,2.0,3.0,,1.0,,3.0,4.0,2.0,2.0,,,0.75,,0.03571428571428571,0.023255813953488372,0.07692307692307693,0.09090909090909091,0.09090909090909091,0.09090909090909091,,0.3333333333333333,,,0.3,0.6666666666666666,,5.0,2.0,,1.0,3.0,3.0,2.0,3.0,,1.0,0.2857142857142857,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,0.06666666666666667,,,,,,,,True,,,,,,,,,,,
1643007,1610612754,Taelon Peter,Taelon Peter,1643007,IND,5043.0,84,18.0,178,177,17,355,6,8,,,5.0,,6.0,15.0,6,8,8.0,20.0,2.0,38,176,,8,24.0,,15.0,6.0,,1.0,4,1.0,11,,2.0,9.0,11.0,3.0,14.0,3.0,2.0,3.0,6,2.0,7,,8,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,0.75,0.6428571428571429,0.6551724137931034,0.7142857142857143,,,18.04123711340206,0.5,0.20930232558139536,,0.05555555555555555,0.13924050632911392,0.04054054054054054,,0.18181818181818182,0.08,0.2857142857142857,0.75,0.75,0.6666666666666666,,,0.17857142857142858,0.5357142857142857,0.4,0.4,1.0,,1.0,0.4,0.6013303571428573,,0.034482758620689655,,1.525,26.47,44.0,79.0,,,,1.0,5.0,,,2.0,6.0,,6.0,4.0,3.0,3.0,4.0,,1.0,1.0,1.0,,6.0,44.0,,,0.3333333333333333,,0.5,,0.5,,,,,,0.8333333333333334,0.2,0.53025,0.047619047619047616,,0.15789473684210525,0.24719101123595505,,,,,,,,,,3.0,1.0,,,,,0.06666666666666667,0.08823529411764706,,0.2727272727272727,0.1,,,,,,,,,,,,,4.0,2.0,,1.0,,1.0,,,,,,2.0,1.0,,,1.0,,1.0,5.0,,,,,,,,,,0.4,0.4,1.0,0.16666666666666666,,,,1.0,,,1.0,,,,True,,,,,,,,,,,
1627826,1610612754,Ivica Zubac,Ivica Zubac,1627826,IND,2880.5,48,-10.0,96,99,11,195,3,10,16.0,1.0,,,,,10,27,,,4.0,24,125,,16,,,,,3.0,4.0,5,2.0,11,8.0,7.0,3.0,10.0,10.0,20.0,1.0,,1.0,2,4.0,5,,4,5.0,3.0,0.8,0.8888888888888888,,,,0.37037037037037035,0.37037037037037035,0.41379310344827586,,0.1111111111111111,0.2,26.956521739130437,0.5,0.15789473684210525,0.23529411764705882,0.25,0.2127659574468085,0.18867924528301888,0.25,,0.24,0.37037037037037035,0.3,0.375,0.6666666666666666,0.5925925925925926,0.037037037037037035,,,,,,,0.37037037037037035,,0.5176666666666667,0.65145,0.10344827586206896,0.10344827586206896,5.592592592592593,,16.0,25.0,7.0,,,,,,3.0,,,,6.0,4.0,1.0,1.0,,,1.0,,,,6.0,16.0,,,,0.25,0.75,0.3,0.75,0.4375,0.4666666666666667,,,,,,0.488075,,0.125,0.25,0.16666666666666666,1.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,0.25,0.75,,0.10526315789473684,0.125,,0.07692307692307693,0.5,0.3333333333333333,0.8571428571428571,1.0,0.25,,0.25,1.0,,,1.0,1.0,2.0,,,,,,,0.0625,0.4,0.14285714285714285,,,,,2.0,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,1.0,,0.15,,,,,,,,True,,,,,,,,,,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,6391.4,107,-4.0,218,218,18,436,9,15,12.0,3.0,2.0,1.0,5.0,14.0,13,30,5.0,16.0,11.0,52,255,3.0,20,12.0,3.0,14.0,5.0,2.0,4.0,10,3.0,26,3.0,15.0,3.0,19.0,4.0,23.0,5.0,3.0,3.0,8,,1,,9,14.0,7.0,0.7692307692307693,0.8333333333333334,0.8,0.3125,0.3125,0.43333333333333335,0.44565217391304346,0.5,0.34782608695652173,0.06666666666666667,,24.489795918367346,0.625,0.06,0.05555555555555555,0.22727272727272727,0.15517241379310345,0.039603960396039604,,,0.2391304347826087,0.32608695652173914,0.6,0.6,0.7777777777777778,0.2608695652173913,0.06521739130434782,0.043478260869565216,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.8,0.14285714285714285,0.6739130434782609,0.35714285714285715,0.5362945652173913,0.4317,0.13725490196078433,0.2,6.3,26.4875,48.0,53.0,2.0,1.0,2.0,,,1.0,11.0,,1.0,3.0,7.0,6.0,6.0,5.0,3.0,2.0,,,,1.0,7.0,48.0,1.0,0.3333333333333333,,0.6428571428571429,0.4,0.7857142857142857,0.5833333333333334,0.16666666666666666,0.2,0.2857142857142857,0.5,1.0,,,0.5474600000000001,,0.21153846153846154,0.1346153846153846,0.22018348623853212,1.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0,0.75,0.5,,0.02127659574468085,0.024390243902439025,,0.037037037037037035,0.2222222222222222,0.2,0.5,0.14285714285714285,1.0,1.0,0.2,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,,2.0,,,0.16666666666666666,,0.08,0.6666666666666666,0.6666666666666666,,1.0,2.0,1.0,1.0,,,,3.0,2.0,1.0,3.0,2.0,,,0.2,0.6666666666666666,,,,0.2,,1.0,0.0967741935483871,,,,,,,,True,,,,,,,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,3167.4,53,-8.0,106,109,14,215,2,3,8.0,1.0,2.0,1.0,6.0,11.0,9,12,8.0,13.0,6.0,48,142,3.0,8,24.0,,11.0,6.0,1.0,,1,,3,1.0,1.0,1.0,2.0,3.0,5.0,2.0,2.0,1.0,3,3.0,6,,6,6.0,1.0,0.4444444444444444,0.5,1.0,0.6153846153846154,0.6153846153846154,0.75,0.84,0.8888888888888888,0.52,0.08333333333333333,,23.80952380952381,0.6666666666666666,0.043478260869565216,0.03125,0.03333333333333333,0.03773584905660377,0.05660377358490566,,0.2,0.041666666666666664,0.12,0.6666666666666666,0.6666666666666666,0.5,0.32,0.04,0.08,0.44,0.5454545454545454,0.5454545454545454,1.0,0.16666666666666666,0.64,0.5454545454545454,0.5356120000000001,0.5707,0.07692307692307693,0.08333333333333333,8.15,25.96153846153846,25.0,14.0,7.0,,2.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,11.0,10.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,11.0,25.0,1.0,0.3333333333333333,1.0,0.5833333333333334,1.125,0.5833333333333334,1.1,0.875,1.0,0.3333333333333333,,,0.25,1.0,0.46622499999999995,0.07142857142857142,0.14583333333333334,0.22916666666666666,0.2358490566037736,1.0,1.0,,,2.0,3.0,,3.0,3.0,2.0,,1.0,0.6666666666666666,1.0,,0.09523809523809523,0.1111111111111111,,,,,0.42857142857142855,0.16666666666666666,1.0,,,,,,,,,,1.0,,1.0,,1.0,0.125,,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.05263157894736842,,,,,1.0,1.0,1.0,True,,,,,,,,,,,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,122448.10000000003,2041,-228.0,4282,4292,463,8574,222,324,395.0,135.0,49.0,5.0,83.0,239.0,451,854,103.0,288.0,259.0,1470,5121,33.0,432,267.0,42.0,239.0,83.0,47.0,117.0,235,73.0,588,56.0,117.0,179.0,319.0,88.0,407.0,79.0,36.0,57.0,136,62.0,145,8.0,316,374.0,176.0,0.4789356984478936,0.5155131264916468,0.8640776699029126,0.3576388888888889,0.3576388888888889,0.5281030444964872,0.5302101576182137,0.5632668711656442,0.2521891418563923,0.05503512880562061,0.07716049382716049,29.856935517312877,0.5808823529411765,0.17497556207233628,0.0532825880114177,0.12689804772234273,0.15218508997429306,0.043262058677274985,0.021834061135371178,0.18142548596112312,0.13210227272727273,0.28371278458844135,0.6851851851851852,0.7424749163879598,0.5855855855855856,0.3458844133099825,0.11821366024518389,0.042907180385288964,0.20928196147110334,0.3472803347280335,0.3472803347280335,0.8313253012048193,0.041666666666666664,0.5359019264448336,0.3472803347280335,0.5165584938704023,0.5448524691358027,0.13982717989002358,0.1790437436419125,7.5706088992974205,25.80625,1019.0,1182.0,184.0,6.0,28.0,21.0,71.0,8.0,148.0,25.0,82.0,83.0,348.0,470.0,118.0,97.0,69.0,40.0,12.0,5.0,2.0,31.0,348.0,1008.0,28.0,0.24242424242424243,0.3048780487804878,0.5416666666666666,0.47153024911032027,0.5692307692307692,0.514792899408284,0.46582278481012657,0.48936170212765956,0.23333333333333334,0.21428571428571427,0.8333333333333334,0.2526690391459075,0.29577464788732394,0.506220284697509,0.006896551724137931,0.10068027210884353,0.23673469387755103,0.23797290985520786,39.0,57.0,45.0,74.0,53.0,87.0,18.0,95.0,199.0,31.0,43.0,47.0,0.6091954022988506,0.47738693467336685,0.022222222222222223,0.03229166666666667,0.025367156208277702,0.05687203791469194,0.17302798982188294,0.16167664670658682,0.11009174311926606,0.40217391304347827,0.475,0.6842105263157895,0.15384615384615385,0.26334519572953735,0.6081081081081081,45.0,21.0,32.0,12.0,36.0,29.0,7.0,9.0,32.0,7.0,20.0,0.04810126582278481,0.0658682634730539,0.06716417910447761,0.3333333333333333,0.3409090909090909,20.0,11.0,64.0,23.0,9.0,1.0,14.0,,24.0,11.0,13.0,25.0,15.0,1.0,,0.18110236220472442,0.6,0.40816326530612246,0.40816326530612246,1.0,0.03914590747330961,21.0,0.26666666666666666,0.05942622950819672,4.0,1.0,0.008547008547008548,0.36363636363636365,2.0,0.4,1.0,False,1.0,1.0,1.0,1.0,,,,,,,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,24976.199999999997,416,-106.0,853,862,125,1715,40,62,36.0,6.0,2.0,1.0,,,58,104,1.0,2.0,32.0,151,1033,1.0,80,3.0,,,,13.0,12.0,20,5.0,48,36.0,23.0,19.0,51.0,56.0,107.0,4.0,2.0,13.0,17,30.0,61,,34,43.0,20.0,0.6896551724137931,0.8333333333333334,1.0,0.5,0.5,0.5576923076923077,0.5613207547169812,0.5992063492063492,0.018867924528301886,0.125,0.12903225806451613,14.074803149606298,0.23529411764705882,0.11377245508982035,0.1422924901185771,0.12234042553191489,0.11830985915492957,0.12253829321663019,0.1111111111111111,0.13131313131313133,0.08275862068965517,0.5849056603773585,0.6451612903225806,0.7407407407407407,0.65,0.33962264150943394,0.05660377358490566,0.018867924528301886,,,,,0.024390243902439025,0.6037735849056604,,0.5519966981132076,0.5644806451612903,0.16260162601626016,0.1652892561983471,4.214423076923077,23.65,300.0,307.0,15.0,,,,,,43.0,1.0,2.0,16.0,63.0,36.0,8.0,4.0,6.0,4.0,4.0,1.0,,3.0,63.0,300.0,3.0,,0.5,0.3902439024390244,0.573170731707317,0.4479166666666667,0.6176470588235294,0.4166666666666667,0.4838709677419355,,,,,,0.5695207317073171,,0.2847682119205298,0.41721854304635764,0.3516998827667057,13.0,30.0,18.0,25.0,16.0,40.0,11.0,22.0,39.0,20.0,2.0,3.0,0.4,0.5641025641025641,,0.09803921568627451,0.08917197452229299,0.1276595744680851,0.11764705882352941,,0.2558139534883721,0.7333333333333333,0.7317073170731707,0.43333333333333335,0.15384615384615385,0.6097560975609756,0.72,3.0,4.0,6.0,1.0,5.0,2.0,3.0,,9.0,6.0,12.0,0.1388888888888889,0.19753086419753085,0.14705882352941177,0.5,0.5,1.0,2.0,20.0,9.0,,,11.0,,7.0,5.0,2.0,7.0,7.0,1.0,,0.3333333333333333,1.0,0.5,0.5,1.0,0.04878048780487805,8.0,1.0,0.11811023622047244,1.0,,,0.5,,,,False,,,,,,,,,,,
1628420,1610612754,Monté Morris,Monté Morris,1628420,IND,3877.0,65,-29.0,138,143,21,281,4,6,4.0,2.0,3.0,1.0,2.0,5.0,5,12,2.0,8.0,2.0,18,149,2.0,6,6.0,,5.0,2.0,1.0,6.0,9,2.0,21,1.0,4.0,2.0,6.0,1.0,7.0,2.0,1.0,,2,1.0,3,,3,4.0,1.0,0.6,0.6,1.0,0.25,0.25,0.4166666666666667,0.4,0.4090909090909091,0.4,0.08333333333333333,,14.723926380368098,1.0,0.06451612903225806,0.023255813953488372,0.10526315789473684,0.08695652173913043,0.012658227848101266,,0.058823529411764705,0.07692307692307693,0.3,0.6666666666666666,0.6666666666666666,0.5,0.2,0.1,0.15,0.25,0.4,0.4,1.0,0.5,0.7,0.4,0.5476125,0.555675,0.047619047619047616,0.07692307692307693,6.416666666666668,24.887500000000003,66.0,79.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,1.0,7.0,4.0,3.0,3.0,1.0,1.0,,,,1.0,7.0,66.0,1.0,0.5,,0.75,0.3333333333333333,0.75,0.35,,,0.5,1.0,1.0,0.2222222222222222,,0.5424666666666667,,0.16666666666666666,0.3888888888888889,0.4782608695652174,,,2.0,3.0,,,,3.0,7.0,,1.0,,,0.42857142857142855,,,,,,0.25,0.16666666666666666,,,,,0.3333333333333333,0.6666666666666666,1.0,,4.0,,,,,,2.0,,1.0,0.25,0.05555555555555555,,0.5,0.5,,,,,,,1.0,,1.0,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,False,,,,,1.0,,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,76929.6,1282,-193.0,2702,2709,289,5411,48,92,96.0,35.0,78.0,13.0,64.0,186.0,98,223,97.0,264.0,86.0,573,3248,37.0,164,282.0,9.0,186.0,64.0,29.0,46.0,85,23.0,209,19.0,53.0,76.0,137.0,45.0,182.0,28.0,18.0,32.0,60,60.0,119,3.0,108,105.0,44.0,0.8367346938775511,0.8541666666666666,0.9690721649484536,0.36742424242424243,0.36742424242424243,0.43946188340807174,0.5,0.5388257575757576,0.5420944558521561,0.13004484304932734,0.17391304347826086,19.31556433037183,0.4666666666666667,0.11746522411128284,0.028106508875739646,0.09298245614035087,0.10599835661462613,0.0343213728549142,0.02112676056338028,0.12091503267973856,0.0898876404494382,0.188911704312115,0.5217391304347826,0.631578947368421,0.875,0.1971252566735113,0.07186858316221766,0.1601642710472279,0.38193018480492813,0.34408602150537637,0.35359116022099446,0.96875,0.23636363636363636,0.731006160164271,0.34408602150537637,0.5319390143737169,0.5324458333333334,0.08846153846153847,0.1732283464566929,7.443049327354261,25.50757575757576,656.0,735.0,39.0,10.0,24.0,15.0,46.0,15.0,62.0,28.0,74.0,26.0,160.0,32.0,39.0,25.0,25.0,19.0,8.0,21.0,2.0,8.0,159.0,649.0,6.0,0.40540540540540543,0.3783783783783784,0.5181818181818182,0.5193798449612403,0.5258620689655172,0.5555555555555556,0.40625,0.4588235294117647,0.43636363636363634,0.4166666666666667,1.0,0.35658914728682173,0.32608695652173914,0.5225166666666667,0.007518796992481203,0.1082024432809773,0.2792321116928447,0.24278312361213916,2.0,9.0,14.0,26.0,6.0,18.0,5.0,25.0,55.0,25.0,10.0,13.0,0.3333333333333333,0.45454545454545453,0.05714285714285714,0.041254125412541254,0.04411764705882353,0.03076923076923077,0.09170305676855896,0.16071428571428573,0.104,0.8205128205128205,0.16363636363636364,0.2222222222222222,,0.20155038759689922,0.5384615384615384,11.0,14.0,18.0,5.0,12.0,6.0,7.0,2.0,17.0,7.0,16.0,0.11458333333333333,0.025423728813559324,0.04780876494023904,0.3142857142857143,0.3333333333333333,33.0,28.0,4.0,8.0,7.0,1.0,8.0,3.0,22.0,14.0,8.0,23.0,9.0,3.0,,0.10810810810810811,0.391304347826087,0.4230769230769231,0.42857142857142855,0.9696969696969697,0.21705426356589147,9.0,0.7272727272727273,0.03355704697986577,13.0,1.0,0.016129032258064516,0.4642857142857143,5.0,0.38461538461538464,0.8,False,8.0,1.0,1.0,,,6.0,0.022727272727272728,0.01282051282051282,0.026881720430107527,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,109055.59999999998,1818,-458.0,3855,3888,394,7743,83,142,152.0,47.0,54.0,2.0,101.0,279.0,159,341,124.0,333.0,125.0,815,4674,26.0,202,348.0,24.0,279.0,101.0,28.0,122.0,180,92.0,418,21.0,139.0,158.0,320.0,44.0,364.0,90.0,48.0,40.0,130,73.0,121,3.0,116,167.0,73.0,0.6352201257861635,0.6601307189542484,0.9354838709677419,0.37237237237237236,0.37237237237237236,0.4662756598240469,0.5118694362017804,0.5412782956058588,0.4940652818991098,0.08211143695014662,0.08450704225352113,20.459823502090106,0.6923076923076923,0.17118093174431204,0.02338530066815145,0.17462311557788945,0.17277486910994763,0.022828507795100223,0.017241379310344827,0.1938534278959811,0.18719211822660098,0.21068249258160238,0.5845070422535211,0.6384615384615384,0.6987951807228916,0.22551928783382788,0.06973293768545995,0.08011869436201781,0.413946587537092,0.36200716845878134,0.36200716845878134,0.9207920792079208,0.031746031746031744,0.7047477744807121,0.36200716845878134,0.5301948071216612,0.5277860465116279,0.09931972789115646,0.18159203980099503,6.896774193548385,25.75225225225226,1050.0,1127.0,58.0,11.0,24.0,30.0,69.0,13.0,79.0,35.0,84.0,57.0,256.0,116.0,58.0,43.0,60.0,28.0,13.0,,,16.0,256.0,1048.0,15.0,0.5,0.4166666666666667,0.5634920634920635,0.5497237569060773,0.5808823529411765,0.5902777777777778,0.3815789473684211,0.42028985507246375,0.38095238095238093,0.4583333333333333,0.9090909090909091,0.3812154696132597,0.43478260869565216,0.5177400552486189,,0.09693251533742331,0.3141104294478528,0.2723735408560311,10.0,21.0,23.0,43.0,16.0,37.0,8.0,47.0,97.0,20.0,42.0,12.0,0.43243243243243246,0.4845360824742268,0.0425531914893617,0.022271714922048998,0.019858156028368795,0.031088082901554404,0.10893854748603352,0.2605633802816901,0.13368983957219252,0.5517241379310345,0.3333333333333333,0.47619047619047616,0.4,0.23756906077348067,0.5348837209302325,18.0,15.0,24.0,6.0,15.0,32.0,15.0,6.0,39.0,3.0,11.0,0.09210526315789473,0.02622950819672131,0.04189944134078212,0.3829787234042553,0.4,23.0,15.0,12.0,23.0,8.0,2.0,6.0,1.0,22.0,13.0,8.0,22.0,15.0,,,0.23469387755102042,0.6818181818181818,0.42592592592592593,0.42592592592592593,1.0,0.08287292817679558,5.0,0.6111111111111112,0.02386634844868735,5.0,3.0,0.02912621359223301,0.3333333333333333,2.0,1.0,1.0,False,2.0,,,,1.0,,,,,,
1628998,1610612754,Cody Martin,Cody Martin,1628998,IND,3310.8,55,-28.0,114,122,20,236,1,1,4.0,,2.0,,,3.0,2,5,,5.0,3.0,7,122,,2,,,3.0,,1.0,1.0,2,,5,1.0,11.0,2.0,13.0,1.0,14.0,1.0,,3.0,4,4.0,5,,5,6.0,2.0,0.5,0.5,,,,0.4,0.2,0.2692307692307692,0.5,0.2,,12.499999999999998,0.25,0.07142857142857142,0.03333333333333333,0.2894736842105263,0.19696969696969696,0.014084507042253521,,0.06666666666666667,0.32142857142857145,0.1,1.0,1.0,1.0,0.4,,0.2,0.3,,,,,0.6,,0.5097449999999999,,0.16666666666666666,0.2857142857142857,5.9799999999999995,24.94,37.0,63.0,1.0,,,,1.0,,,,2.0,2.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,,1.0,2.0,37.0,1.0,,,,,,0.2,0.25,0.3333333333333333,,,,0.3333333333333333,,0.4830666666666667,,,0.2857142857142857,0.32456140350877194,,,,,,,,,1.0,,1.0,,,,,,,,0.08333333333333333,,0.2,,,,,,,,,,1.0,,2.0,2.0,,,1.0,1.0,0.25,0.1111111111111111,,,,,1.0,,,,,,,2.0,1.0,,2.0,2.0,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,False,,,,,1.0,,,,,,
