EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,LongMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,on,BlockedCorner3,OffensiveGoaltends
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,12231.3,204,-33,413,423,160,176,50,836,8.0,16.0,2.0,5.0,5.0,7.0,13.0,1.0,7.0,1.0,,1.0,6.0,20.0,1.0,9.0,11.0,30,7.0,27.0,11,54,445,2.0,7.0,2.0,10.0,6.0,10.0,3.0,10.0,11.0,32,10.0,12.0,18.0,4.0,20.0,6.0,3.0,8.0,23.0,1.0,61.0,9.0,5.0,16.0,9.0,2.0,27.0,15.0,42,7.0,3.0,6.0,7.0,4.0,12.0,3.0,18.0,8.0,11.0,24.0,1.0,,12,3.0,,14,,3.0,1.0,,1.0,1.0,32,160,6.0,0.45454545454545453,0.5555555555555556,0.8571428571428571,0.25925925925925924,0.3,0.25925925925925924,0.36666666666666664,0.2857142857142857,0.6,0.37719298245614036,0.3888888888888889,0.525,0.421875,0.45454545454545453,0.6153846153846154,0.47368421052631576,0.1,0.0625,0.15384615384615385,17.484008528784646,0.3333333333333333,0.2857142857142857,0.11688311688311688,0.06097560975609756,0.16326530612244897,0.07258064516129033,0.14285714285714285,0.06796116504854369,0.07692307692307693,0.0625,0.05128205128205128,0.09090909090909091,0.07142857142857142,0.3076923076923077,0.1794871794871795,0.2807017543859649,0.5,0.5333333333333333,0.375,0.22807017543859648,0.12280701754385964,0.14285714285714285,0.14285714285714285,1.0,0.3508771929824561,0.3,0.3,0.8333333333333334,0.5555555555555556,0.4,0.1111111111111111,0.1111111111111111,0.35,0.7142857142857143,0.05,,0.45,0.7543859649122807,0.3,0.5378456140350877,0.51324,0.5271800000000001,0.05,0.09090909090909091,0.18518518518518517,0.5925925925925926,4.303333333333333,25.78888888888889,0.387409200968523,3.0,,1.0,,1.0,1.0,3.0,3.0,15.0,13.0,2.0,6.0,1.0,1.0,4.0,,2.0,2.0,,4.0,,4.0,0.5,0.037037037037037035,0.08235294117647059,0.1,0.029411764705882353,,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.017543859649122806,,,,,1.0,1.0,3.0,,,,,,,0.3333333333333333,,1.0,1.0,,0.09090909090909091,,,,,,,,,,True,,
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,7667.000000000002,128,-3,249,255,44,59,29,504,12.0,18.0,2.0,2.0,4.0,5.0,16.0,5.0,10.0,2.0,1.0,1.0,6.0,10.0,1.0,3.0,22.0,38,11.0,20.0,11,88,311,2.0,4.0,3.0,10.0,5.0,7.0,3.0,4.0,3.0,22,14.0,30.0,33.0,4.0,10.0,6.0,3.0,12.0,16.0,4.0,36.0,1.0,2.0,9.0,8.0,3.0,20.0,3.0,23,1.0,,5.0,,2.0,1.0,,6.0,1.0,5.0,8.0,,1.0,14,,,18,3.0,8.0,,,,,22,44,,0.3181818181818182,0.35,1.0,0.55,0.75,0.55,0.5789473684210527,0.5,0.7142857142857143,0.6637931034482759,0.7142857142857143,0.8636363636363636,0.676923076923077,0.625,0.9166666666666666,0.3448275862068966,0.07894736842105263,0.1111111111111111,0.0625,25.08833922261484,0.8333333333333334,0.2727272727272727,0.1568627450980392,0.037037037037037035,0.11842105263157894,0.01639344262295082,0.13385826771653545,0.02608695652173913,0.041666666666666664,,,0.17647058823529413,0.11538461538461539,0.25,0.12307692307692308,0.3103448275862069,0.6666666666666666,0.75,0.4166666666666667,0.27586206896551724,0.1724137931034483,0.5,0.5,1.0,0.1724137931034483,0.6,0.6,1.0,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,0.45454545454545453,0.8,0.09090909090909091,1.0,0.2727272727272727,0.6551724137931034,0.6,0.5387706896551724,0.4945,0.5114545454545455,0.140625,0.18604651162790697,0.11363636363636363,0.25,6.084210526315788,25.005000000000003,0.17670682730923695,8.0,2.0,4.0,1.0,1.0,2.0,,,4.0,1.0,3.0,6.0,2.0,1.0,1.0,,3.0,1.0,,1.0,,1.0,0.6666666666666666,0.0625,0.022222222222222223,0.09090909090909091,0.047619047619047616,,0.5,0.5333333333333333,0.125,0.06896551724137931,0.5,0.5,0.5,0.5,1.0,1.0,2.0,,,,1.0,,,0.6666666666666666,0.047619047619047616,,,,,,,,1.0,,,,,,True,,
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,6402.4,107,12,213,219,53,82,26,432,4.0,7.0,,,1.0,1.0,14.0,3.0,4.0,,1.0,1.0,3.0,14.0,5.0,3.0,13.0,27,6.0,18.0,2,46,234,1.0,2.0,5.0,2.0,4.0,8.0,2.0,4.0,,14,8.0,18.0,15.0,2.0,14.0,3.0,1.0,14.0,23.0,2.0,55.0,2.0,3.0,7.0,5.0,,12.0,5.0,17,4.0,3.0,9.0,2.0,6.0,2.0,,11.0,1.0,8.0,13.0,1.0,,8,1.0,1.0,2,,1.0,2.0,2.0,,2.0,14,53,,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5,0.3333333333333333,0.48148148148148145,0.5,0.5,0.4888888888888889,0.14285714285714285,0.5833333333333334,0.5,0.14285714285714285,0.5833333333333334,0.4,0.037037037037037035,,0.07142857142857142,23.553719008264462,0.8181818181818182,,0.09259259259259259,0.06382978723404255,0.14,0.03773584905660377,0.11538461538461539,0.05,0.041666666666666664,,,0.1875,0.07142857142857142,,0.13953488372093023,0.15555555555555556,0.5714285714285714,0.5714285714285714,,0.3111111111111111,0.08888888888888889,0.75,0.75,1.0,0.3111111111111111,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,0.7142857142857143,0.08333333333333333,1.0,0.08333333333333333,1.0,0.25,0.5555555555555556,0.21428571428571427,0.5033677777777777,0.46825,0.468775,0.021739130434782608,0.03571428571428571,0.043478260869565216,0.30434782608695654,8.174074074074074,25.577777777777772,0.24882629107981222,7.0,2.0,6.0,,,,,3.0,9.0,5.0,4.0,9.0,3.0,,1.0,,3.0,1.0,,,,,,0.13333333333333333,0.05555555555555555,0.14285714285714285,,,0.5,0.5384615384615384,0.2857142857142857,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,True,,
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,4620.0,77,5,149,157,40,47,21,306,6.0,6.0,1.0,1.0,,,3.0,1.0,5.0,,,,2.0,3.0,,3.0,9.0,15,3.0,8.0,10,37,153,1.0,1.0,,2.0,2.0,4.0,2.0,3.0,3.0,13,10.0,8.0,9.0,2.0,3.0,2.0,,,2.0,,6.0,,1.0,3.0,1.0,1.0,5.0,1.0,6,2.0,,2.0,,2.0,1.0,,3.0,1.0,2.0,3.0,,,8,,,12,4.0,8.0,2.0,,1.0,2.0,13,40,,0.5555555555555556,0.625,1.0,0.375,0.6666666666666666,0.375,0.6,1.0,0.5,0.5869565217391305,1.0,0.7142857142857143,0.6851851851851852,1.0,0.8125,0.34782608695652173,,,,17.647058823529413,0.6666666666666666,1.0,0.03225806451612903,0.02702702702702703,0.07142857142857142,,0.0547945205479452,0.013888888888888888,,,,0.08333333333333333,,,0.09090909090909091,0.2608695652173913,1.0,1.0,0.5,0.13043478260869565,0.21739130434782608,0.2,0.2,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,,0.42857142857142855,0.6086956521739131,0.6666666666666666,0.5513956521739131,0.7511,0.46135,0.2962962962962963,0.42105263157894735,0.05405405405405406,0.35135135135135137,8.293333333333333,24.075,0.2684563758389262,1.0,2.0,6.0,,,,,,2.0,1.0,1.0,,,,2.0,,,,,,,,,0.14285714285714285,,,,,0.3333333333333333,0.3333333333333333,,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,1.0,True,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,1547.0,26,1,51,52,11,9,7,103,7.0,13.0,2.0,2.0,1.0,3.0,1.0,,,,,,,2.0,,,7.0,14,,2.0,3,17,57,2.0,2.0,,4.0,1.0,3.0,,,1.0,3,6.0,8.0,,2.0,2.0,,2.0,3.0,9.0,,24.0,,2.0,2.0,2.0,2.0,6.0,2.0,8,,,1.0,,,,,1.0,,1.0,1.0,,,6,1.0,,4,,1.0,,,,,3,11,,0.42857142857142855,0.5,,,,,0.5,1.0,0.3333333333333333,0.4375,1.0,0.3333333333333333,0.4722222222222222,1.0,0.375,0.125,0.14285714285714285,0.15384615384615385,,32.20338983050848,1.0,1.0,0.15384615384615385,0.16666666666666666,0.14285714285714285,,0.14814814814814814,0.07142857142857142,,,,,0.25,,,0.8125,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.0625,,,,,0.125,,,,1.0,1.0,,,1.0,0.3333333333333333,,,,0.9375,,0.6717781249999999,0.67555,0.725,0.058823529411764705,0.06666666666666667,0.23529411764705882,0.17647058823529413,1.6500000000000001,26.450000000000003,0.21568627450980393,,,,,,,,,6.0,3.0,3.0,1.0,2.0,1.0,,,1.0,,,1.0,,1.0,,0.2222222222222222,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,True,,
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,5622.6,94,-7,179,184,32,45,13,363,11.0,18.0,,,2.0,3.0,10.0,,,,,,1.0,8.0,,2.0,20.0,36,1.0,8.0,10,53,235,,,,,5.0,8.0,1.0,2.0,1.0,14,4.0,36.0,3.0,,8.0,1.0,3.0,9.0,22.0,1.0,57.0,1.0,2.0,8.0,1.0,,9.0,3.0,12,7.0,5.0,4.0,1.0,2.0,3.0,,7.0,1.0,4.0,7.0,,1.0,11,,,10,4.0,7.0,3.0,2.0,1.0,3.0,14,32,1.0,0.1,0.1,1.0,0.125,0.5,0.125,0.5555555555555556,,0.625,0.48863636363636365,,0.65,0.5638297872340425,,0.7,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.1,27.411167512690355,0.5714285714285714,,0.025,0.045454545454545456,0.17777777777777778,0.03225806451612903,0.10588235294117647,0.04,,0.06666666666666667,,,,0.14285714285714285,0.1,0.4090909090909091,0.6111111111111112,0.6875,0.09090909090909091,0.22727272727272727,,,,,0.18181818181818182,0.125,0.125,1.0,,,,,0.3,0.6666666666666666,,,0.2,0.5909090909090909,0.125,0.5453352272727273,,0.52988,0.14893617021276595,0.1794871794871795,,0.2641509433962264,6.924999999999999,25.562499999999996,0.1787709497206704,6.0,3.0,8.0,,,,,,13.0,9.0,4.0,7.0,1.0,1.0,2.0,,2.0,,,,1.0,,,0.07142857142857142,0.038461538461538464,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.6,0.6666666666666666,0.16666666666666666,0.18181818181818182,0.375,0.375,,,,,1.0,,,,,,,0.5,,,1.0,,,,,,,,,,,,True,,
1642504,1610612749,Cormac Ryan,Cormac Ryan,1642504,MIL,7526.7,125,-3,246,245,77,65,30,491,7.0,9.0,1.0,2.0,2.0,3.0,8.0,2.0,6.0,,,,11.0,17.0,2.0,5.0,12.0,18,13.0,23.0,14,77,305,2.0,4.0,2.0,10.0,3.0,5.0,3.0,5.0,8.0,23,8.0,16.0,36.0,2.0,17.0,11.0,,5.0,9.0,1.0,22.0,3.0,,2.0,2.0,1.0,5.0,3.0,8,7.0,5.0,4.0,1.0,3.0,3.0,1.0,7.0,2.0,7.0,13.0,1.0,,11,1.0,1.0,16,,4.0,2.0,,1.0,2.0,23,77,2.0,0.3333333333333333,0.36363636363636365,0.9230769230769231,0.5652173913043478,0.6,0.5652173913043478,0.6666666666666666,0.5,0.6,0.7682926829268293,0.8333333333333334,0.75,0.8020833333333334,0.8333333333333334,0.8214285714285714,0.5609756097560976,,,,19.71326164874552,0.5714285714285714,0.2,0.03773584905660377,,0.03389830508474576,0.05555555555555555,0.03571428571428571,0.03125,,,,0.0625,0.05,,0.044444444444444446,0.21951219512195122,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.1951219512195122,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4146341463414634,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.3333333333333333,0.5,,0.3333333333333333,0.3,0.6666666666666666,,,0.5,0.7804878048780488,0.6470588235294118,0.5269219512195122,0.56855,0.480335,0.1276595744680851,0.18181818181818182,0.12987012987012986,0.2987012987012987,5.85,25.56086956521739,0.3130081300813008,5.0,,1.0,,2.0,2.0,,3.0,4.0,3.0,1.0,4.0,,,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,0.07142857142857142,,,0.5,0.625,0.625,0.2,0.024390243902439025,,,,,1.0,1.0,3.0,,,,2.0,,,0.6,0.08,,,,,1.0,,,,,,,,1.0,True,,
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,5446.6,91,-9,178,179,70,60,19,357,2.0,3.0,,,1.0,1.0,,1.0,5.0,,,1.0,4.0,10.0,1.0,6.0,2.0,6,5.0,15.0,2,21,202,,,1.0,,1.0,2.0,2.0,7.0,,8,2.0,2.0,15.0,,10.0,4.0,1.0,3.0,13.0,2.0,36.0,1.0,3.0,1.0,2.0,,3.0,4.0,7,7.0,2.0,2.0,,2.0,1.0,,3.0,2.0,4.0,8.0,,,2,,,2,,1.0,1.0,1.0,,1.0,8,70,,0.5,0.5,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,,0.5,0.4523809523809524,,0.4444444444444444,0.4772727272727273,,0.4444444444444444,0.7142857142857143,0.16666666666666666,0.3333333333333333,,12.56281407035176,0.6666666666666666,,0.07407407407407407,0.0967741935483871,0.020833333333333332,0.019230769230769232,0.04,0.04819277108433735,0.1,0.25,0.07142857142857142,,0.13333333333333333,,0.02702702702702703,0.14285714285714285,0.6666666666666666,1.0,0.5,,0.23809523809523808,0.2,0.2,1.0,0.47619047619047616,0.4,0.4,1.0,,,,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.6666666666666666,0.8571428571428571,0.4,0.5307285714285714,0.5547,0.5374,0.045454545454545456,0.14285714285714285,,0.38095238095238093,9.166666666666666,25.21333333333333,0.39325842696629215,,,3.0,,,,,,10.0,6.0,4.0,,1.0,1.0,5.0,,,,,,1.0,,,,,,0.07692307692307693,1.0,,,,0.14285714285714285,,,,,,,2.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,True,,
1630828,1610612749,Alex Antetokounmpo,Alex Antetokounmpo,1630828,MIL,985.3,16,-1,36,36,18,19,3,72,,,,,,,,,2.0,,,1.0,,2.0,,1.0,1.0,1,,4.0,9,11,34,,,,2.0,1.0,1.0,,2.0,8.0,10,2.0,,,,2.0,,,1.0,1.0,,2.0,1.0,1.0,2.0,,,2.0,2.0,4,,,,,,,,,,,,,,6,,,13,,3.0,1.0,1.0,,1.0,10,18,,1.0,1.0,,,,,1.0,,1.0,0.2,,0.3333333333333333,0.5,0.5,0.625,0.8,,,,28.205128205128204,,,,0.3333333333333333,0.18181818181818182,0.08333333333333333,0.1,0.13333333333333333,,,,,,,0.2222222222222222,,,,,,0.4,,,,0.4,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.8,,0.5113300000000001,,0.4909666666666667,0.4444444444444444,0.75,0.18181818181818182,0.9090909090909091,14.0,25.299999999999997,0.5,,1.0,1.0,,,,2.0,,,,,1.0,,,,,,,,2.0,1.0,2.0,,0.5,0.14285714285714285,,,1.0,,,,0.2,1.0,1.0,1.0,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,,,True,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,5584.6,93,24,187,200,93,96,25,387,7.0,12.0,1.0,3.0,5.0,7.0,6.0,,2.0,,,,,1.0,,1.0,9.0,18,,3.0,11,29,169,1.0,3.0,,3.0,6.0,10.0,,1.0,4.0,16,10.0,8.0,,2.0,1.0,,2.0,,5.0,,15.0,3.0,5.0,6.0,7.0,2.0,15.0,8.0,23,9.0,6.0,4.0,,2.0,3.0,,7.0,2.0,4.0,12.0,,,13,,1.0,21,1.0,11.0,5.0,4.0,1.0,5.0,16,93,1.0,0.5555555555555556,0.625,,,,,0.5,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.46774193548387094,0.375,0.5333333333333333,0.14285714285714285,0.1111111111111111,0.08333333333333333,0.16666666666666666,17.92452830188679,0.5714285714285714,0.6666666666666666,0.19444444444444445,0.14285714285714285,0.12244897959183673,0.05555555555555555,0.15294117647058825,0.0898876404494382,0.21052631578947367,,0.07142857142857142,,0.23529411764705882,0.5,0.11363636363636363,0.5714285714285714,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2857142857142857,0.09523809523809523,,,,0.047619047619047616,,,,1.0,0.3333333333333333,,,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,0.7142857142857143,,0.5573261904761904,0.57825,0.5592409090909091,0.3548387096774194,0.39285714285714285,0.10344827586206896,0.5517241379310345,3.444444444444444,24.766666666666666,0.49732620320855614,2.0,,,,,,1.0,,5.0,4.0,1.0,,,1.0,3.0,2.0,2.0,,,,3.0,,,0.09090909090909091,0.05,0.2,0.1,0.6,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,554.0,9,23,18,19,18,10,1,37,,,,,,,1.0,,,,,,2.0,4.0,,4.0,,1,2.0,4.0,1,7,8,,,,,,1.0,2.0,4.0,1.0,7,,,3.0,,4.0,2.0,,1.0,2.0,,5.0,,,,1.0,,1.0,,1,,,1.0,,1.0,,,1.0,1.0,,2.0,,,1,,,2,,,,,,,7,18,1.0,,,0.5,0.5,0.5,0.5,,,,0.6,,0.6,0.5833333333333334,,0.5833333333333334,0.8,,,,36.8421052631579,1.0,,0.16666666666666666,,,,0.125,,,,,0.3333333333333333,,,,,,,,0.2,,,,,0.8,0.5,0.5,0.5,,,,,,,,,0.8,0.8,0.5,0.44836,,0.44836,,,,1.0,4.7,26.75,1.0,,,,,,,,3.0,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,True,,
1626167,1610612749,Myles Turner,Myles Turner,1626167,MIL,107934.1,1799,-201,3712,3712,744,719,350,7424,70.0,109.0,18.0,32.0,20.0,27.0,94.0,31.0,67.0,4.0,6.0,11.0,107.0,292.0,15.0,62.0,126.0,245,138.0,359.0,127,793,4347,23.0,44.0,19.0,84.0,25.0,49.0,26.0,73.0,47.0,175,182.0,70.0,414.0,38.0,292.0,107.0,28.0,46.0,99.0,5.0,251.0,30.0,38.0,130.0,145.0,10.0,285.0,71.0,356,49.0,29.0,43.0,2.0,21.0,32.0,3.0,75.0,13.0,118.0,171.0,13.0,16.0,146,15.0,3.0,171,17.0,77.0,99.0,53.0,45.0,103.0,175,738,4.0,0.7222222222222222,0.8504672897196262,1.0,0.38440111420612816,0.3561643835616438,0.38440111420612816,0.5142857142857142,0.5227272727272727,0.5102040816326531,0.5513245033112583,0.5317460317460317,0.5245901639344263,0.5830882352941177,0.5675675675675675,0.587248322147651,0.5943708609271523,0.11428571428571428,0.14678899082568808,0.1276595744680851,18.383248112977842,0.5733333333333334,0.11494252873563218,0.16782407407407407,0.04871794871794872,0.14444444444444443,0.033860045146726865,0.15589569160997732,0.04081632653061224,0.054380664652567974,0.03333333333333333,0.03125,0.14338235294117646,0.17620137299771166,0.1870967741935484,0.14814814814814814,0.1804635761589404,0.6422018348623854,0.7526881720430108,0.7285714285714285,0.15562913907284767,0.11092715231788079,0.4626865671641791,0.4696969696969697,1.0,0.48344370860927155,0.3664383561643836,0.36769759450171824,1.0,0.5079365079365079,0.5625,0.06349206349206349,0.23809523809523808,0.22131147540983606,0.7407407407407407,0.09016393442622951,0.5454545454545454,0.5081967213114754,0.7748344370860927,0.3664383561643836,0.5355368377483445,0.5393845238095236,0.5269913934426231,0.11861861861861862,0.25245901639344265,0.10592686002522068,0.22068095838587642,7.088163265306121,25.928133704735377,0.20043103448275862,37.0,19.0,42.0,1.0,6.0,7.0,17.0,,53.0,38.0,15.0,33.0,8.0,14.0,20.0,3.0,22.0,7.0,,14.0,60.0,14.0,0.3684210526315789,0.05204460966542751,0.03474320241691843,0.13333333333333333,0.04560260586319218,0.5825242718446602,0.39361702127659576,0.45121951219512196,0.6216216216216216,0.0695364238410596,0.4523809523809524,0.4523809523809524,0.8947368421052632,0.25,0.4,1.0,20.0,2.0,,,2.0,0.005571030640668524,0.014925373134328358,0.3225806451612903,0.00554016620498615,3.0,1.0,,0.024,3.0,7.0,0.16666666666666666,1.0,4.0,0.003424657534246575,4.0,1.0,1.0,False,3.0,
