EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,ShortMidRangeAssists,Charge Fouls,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,Charge Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,on,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,15933.1,266,-16,563,570,118.0,117.0,50.0,1133,19.0,30.0,1.0,1.0,3.0,7.0,14.0,24.0,12.0,1.0,5.0,,1.0,31.0,87.0,13.0,7.0,19.0,37.0,66.0,32.0,92.0,39.0,209.0,660,1.0,1.0,5.0,14.0,1.0,18.0,6.0,15.0,7.0,20.0,16.0,49.0,46.0,28.0,78.0,18.0,,87.0,31.0,,19.0,15.0,34.0,8.0,7.0,12.0,,83.0,2.0,,16.0,14.0,,30.0,2.0,32.0,,12.0,7.0,5.0,13.0,3.0,3.0,9.0,10.0,22.0,,4.0,10.0,19.0,1.0,2.0,35.0,44.0,3.0,4.0,10.0,5.0,6.0,4.0,1.0,3.0,5.0,5.0,,45.0,116.0,1.0,3.0,0.6216216216216216,0.6216216216216216,0.8125,0.34782608695652173,0.35714285714285715,0.35,0.34782608695652173,0.5606060606060606,1.0,0.4,0.5379746835443038,0.5666666666666667,0.4714285714285714,0.5890804597701149,0.6,0.5581395348837209,0.5822784810126582,,,31.766612641815236,0.5909090909090909,,0.1206896551724138,,0.11594202898550725,0.013513513513513514,0.11811023622047244,0.00816326530612245,,0.008264462809917356,0.10344827586206896,0.12903225806451613,0.12,0.11214953271028037,0.12903225806451613,,1.0,0.189873417721519,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.0759493670886076,0.03164556962025317,0.2,0.2,1.0,0.5506329113924051,0.3563218390804598,0.3563218390804598,0.8064516129032258,0.06666666666666667,1.0,0.06666666666666667,,,0.8666666666666667,0.2,0.42857142857142855,0.5428571428571428,0.3684210526315789,0.7721518987341772,0.3563218390804598,0.5306047770700636,0.5389142857142857,0.5141352941176471,0.08928571428571429,0.136986301369863,0.05263157894736842,0.0861244019138756,0.23444976076555024,7.204545454545454,26.867391304347823,0.20959147424511546,4.0,7.0,,0.06060606060606061,0.06666666666666667,,0.037037037037037035,4.0,,1.0,2.0,,1.0,,,,0.08333333333333333,,0.3333333333333333,0.3333333333333333,0.75,1.0,0.02857142857142857,,1.0,1.0,,1.0,2.0,5.0,0.38461538461538464,1.0,,,True,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,14750.3,246,10,502,511,88.0,99.0,45.0,1013,6.0,10.0,,1.0,1.0,1.0,2.0,4.0,4.0,8.0,14.0,2.0,2.0,7.0,27.0,3.0,1.0,1.0,9.0,18.0,15.0,41.0,5.0,68.0,564,1.0,2.0,2.0,5.0,,8.0,1.0,2.0,1.0,2.0,2.0,7.0,18.0,,45.0,,,27.0,7.0,,29.0,21.0,50.0,16.0,5.0,20.0,1.0,121.0,3.0,1.0,18.0,20.0,4.0,42.0,4.0,46.0,1.0,8.0,5.0,3.0,14.0,6.0,14.0,10.0,,24.0,2.0,4.0,14.0,27.0,1.0,3.0,14.0,10.0,,,4.0,,1.0,3.0,1.0,2.0,4.0,4.0,,7.0,86.0,1.0,1.0,1.0,1.0,1.0,0.36585365853658536,0.4,0.5,0.36585365853658536,0.5,0.5,0.5,0.5338983050847458,0.5714285714285714,0.625,0.53125,0.5714285714285714,0.5833333333333334,0.6949152542372882,,,16.029143897996356,0.5833333333333334,0.4444444444444444,0.17391304347826086,0.010526315789473684,0.13432835820895522,0.024390243902439025,0.15261044176706828,0.01834862385321101,0.02857142857142857,0.03,0.22580645161290322,0.1746031746031746,0.09523809523809523,0.15151515151515152,0.08571428571428572,0.029411764705882353,1.0,0.1694915254237288,0.6,0.6,1.0,0.06779661016949153,0.5,0.6666666666666666,1.0,0.06779661016949153,0.23728813559322035,0.5714285714285714,0.5714285714285714,1.0,0.4576271186440678,0.25925925925925924,0.25925925925925924,1.0,0.14285714285714285,,0.2857142857142857,1.0,1.0,0.42857142857142855,0.25,1.0,0.25,1.0,0.864406779661017,0.25925925925925924,0.5441805084745763,0.5059625,0.5331125,0.06349206349206349,0.18181818181818182,,0.11764705882352941,0.10294117647058823,6.661111111111111,25.565853658536586,0.1752988047808765,1.0,8.0,,0.05555555555555555,,,,1.0,,1.0,1.0,,,2.0,2.0,,0.25,,0.25,0.25,1.0,,0.25,,1.0,1.0,,,,,,,,,True,,,,,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,2046.5,34,6,73,76,18.0,44.0,6.0,149,4.0,4.0,,,,,1.0,2.0,3.0,,,,,,3.0,,,1.0,6.0,9.0,,3.0,7.0,19.0,80,,,,,,,,,,1.0,4.0,4.0,6.0,6.0,,,,3.0,,,2.0,2.0,4.0,2.0,,2.0,,10.0,,,3.0,,,3.0,1.0,4.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,3.0,,,3.0,5.0,,,6.0,8.0,,,2.0,,2.0,,,,,,,4.0,18.0,,2.0,0.5,0.5,,,,,,0.6666666666666666,,,0.5,,,0.59375,,0.6666666666666666,0.25,,,24.050632911392405,0.3333333333333333,,,,0.1875,,0.08333333333333333,,,,,,,0.1,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.75,0.16666666666666666,0.5,0.5,,0.25,,,,,0.25,,,,,,,,,,,,1.0,,0.5833333333333334,,0.5393833333333333,,0.53955,0.14285714285714285,0.18181818181818182,,,0.21052631578947367,8.622222222222224,26.899999999999995,0.2465753424657534,,,,,,,,1.0,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,True,,,,,
203552,1610612744,Seth Curry,Seth Curry,203552,GSW,714.0,12,12,27,27,8.0,5.0,4.0,54,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,2.0,2.0,,1.0,,4.0,27,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,2.0,,2.0,,,1.0,,4.0,,,,1.0,,1.0,,1.0,,2.0,2.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,8.0,,,0.5,0.5,,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,,,0.3333333333333333,,,9.67741935483871,,,0.3333333333333333,,,,0.125,,,,,,0.5,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.6666666666666666,,0.6288666666666667,,,,,,,,4.25,26.5,0.2962962962962963,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,2338.3,39,-15,80,80,29.0,20.0,9.0,160,3.0,6.0,2.0,3.0,1.0,2.0,,1.0,,,,,,,,,,,3.0,7.0,,,2.0,8.0,110,2.0,3.0,,,,4.0,1.0,3.0,,,,2.0,4.0,2.0,,,2.0,,,,2.0,4.0,6.0,2.0,2.0,1.0,,16.0,1.0,2.0,1.0,3.0,,4.0,3.0,7.0,,1.0,1.0,,3.0,,3.0,1.0,,4.0,,3.0,3.0,4.0,,,3.0,2.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,,2.0,29.0,,,0.6666666666666666,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,,,,13.043478260869565,0.75,,0.1875,0.16666666666666666,0.1111111111111111,0.058823529411764705,0.16,0.10344827586206896,0.2,0.07142857142857142,0.3333333333333333,0.18181818181818182,,0.1111111111111111,,,1.0,0.8571428571428571,0.5,0.6,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.6666666666666666,0.5,,,0.8571428571428571,,0.5955285714285715,0.5437,0.6088,0.125,0.125,,0.5,0.25,2.6,,0.3625,1.0,1.0,,0.14285714285714285,0.16666666666666666,0.2,,,,,,1.0,,1.0,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,1597.0,27,-20,55,57,7.0,9.0,9.0,112,,1.0,,,,,,,,1.0,2.0,,,2.0,2.0,,,,,1.0,3.0,4.0,,9.0,73,,,,,,,,,,,,,,,9.0,,,2.0,2.0,,,3.0,3.0,3.0,,,,9.0,2.0,1.0,1.0,1.0,,2.0,3.0,5.0,,1.0,,1.0,,,,1.0,,1.0,,,4.0,6.0,,1.0,2.0,,,,,,,,,,,,,,7.0,,,,,1.0,0.75,,,0.75,,,,0.9,,,0.9,,,0.8,,,8.955223880597014,,,0.07692307692307693,0.058823529411764705,0.07692307692307693,0.125,0.07692307692307693,0.09090909090909091,,0.16666666666666666,0.3333333333333333,,,0.09090909090909091,,,,0.2,,,,,,,,,0.4,0.5,0.5,1.0,0.4,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,0.6090800000000001,,,,,,,,0.7,25.299999999999997,0.12727272727272726,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,34500.1,575,-37,1210,1225,392.0,426.0,150.0,2435,37.0,49.0,3.0,7.0,10.0,12.0,11.0,20.0,11.0,14.0,40.0,2.0,6.0,29.0,100.0,5.0,8.0,33.0,50.0,80.0,43.0,140.0,15.0,244.0,1421,4.0,9.0,4.0,11.0,2.0,22.0,13.0,18.0,10.0,42.0,10.0,66.0,60.0,40.0,120.0,9.0,6.0,100.0,29.0,3.0,26.0,26.0,52.0,16.0,10.0,20.0,2.0,130.0,14.0,8.0,22.0,34.0,9.0,65.0,22.0,87.0,,28.0,9.0,19.0,18.0,3.0,13.0,14.0,5.0,32.0,4.0,9.0,17.0,39.0,,1.0,10.0,22.0,,1.0,5.0,2.0,2.0,6.0,2.0,4.0,6.0,4.0,,66.0,390.0,1.0,2.0,0.6,0.6382978723404256,0.9302325581395349,0.30714285714285716,0.36363636363636365,0.23809523809523808,0.30714285714285716,0.625,0.4444444444444444,0.7222222222222222,0.5204545454545455,0.5,0.4666666666666667,0.5305676855895196,0.5238095238095238,0.5,0.6363636363636364,0.02142857142857143,0.02,18.92675852066715,0.5625,0.2647058823529412,0.11564625850340136,0.035398230088495575,0.08979591836734693,0.04081632653061224,0.1038961038961039,0.03866432337434095,0.01834862385321101,0.04263565891472868,0.1092436974789916,0.13286713286713286,0.0625,0.08888888888888889,0.09230769230769231,,0.6666666666666666,0.22272727272727272,0.7551020408163265,0.8222222222222222,0.6216216216216216,0.09090909090909091,0.55,0.6111111111111112,0.5454545454545454,0.05,0.18181818181818182,0.35,0.358974358974359,0.9285714285714286,0.45454545454545453,0.29,0.29591836734693877,0.9310344827586207,0.35,0.42857142857142855,0.3,0.3333333333333333,1.0,0.25,0.2,0.8333333333333334,0.55,0.24242424242424243,0.8590909090909091,0.29,0.5440527272727274,0.570185,0.5301175000000001,0.030837004405286344,0.058823529411764705,0.014084507042253521,0.09016393442622951,0.27049180327868855,5.588749999999999,25.602857142857147,0.3239669421487603,7.0,4.0,,0.0875,0.08163265306122448,0.037037037037037035,0.03529411764705882,2.0,2.0,9.0,5.0,3.0,1.0,,,,0.1,0.08333333333333333,0.18181818181818182,0.2,0.5,0.3333333333333333,0.15,0.2222222222222222,,,,,,2.0,0.4,0.5,,,False,0.09090909090909091,0.025,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,62129.5,1035,-95,2107,2177,448.0,553.0,274.0,4284,154.0,200.0,30.0,43.0,25.0,32.0,33.0,61.0,,21.0,60.0,1.0,4.0,15.0,59.0,3.0,2.0,14.0,187.0,261.0,36.0,119.0,26.0,508.0,2548,33.0,51.0,2.0,7.0,4.0,76.0,30.0,43.0,3.0,23.0,4.0,73.0,302.0,72.0,102.0,6.0,44.0,59.0,15.0,,66.0,49.0,115.0,34.0,15.0,42.0,7.0,279.0,45.0,46.0,79.0,62.0,6.0,147.0,92.0,239.0,7.0,61.0,34.0,27.0,20.0,12.0,17.0,34.0,3.0,54.0,3.0,7.0,50.0,114.0,6.0,16.0,40.0,40.0,6.0,,21.0,,2.0,17.0,9.0,8.0,19.0,9.0,1.0,73.0,442.0,11.0,2.0,0.8074866310160428,0.9151515151515152,0.9444444444444444,0.3025210084033613,0.2857142857142857,0.13043478260869565,0.3025210084033613,0.7164750957854407,0.6470588235294118,0.6976744186046512,0.6342105263157894,0.6206896551724138,0.5227272727272727,0.6397984886649875,0.6229508196721312,0.5140845070422535,0.3131578947368421,,,18.567311650885138,0.37037037037037035,0.15,0.12704918032786885,0.11138014527845036,0.16024340770791076,0.07305194805194805,0.1437308868501529,0.08843537414965986,0.11794871794871795,0.08577405857740586,0.09554140127388536,0.12313432835820895,0.2222222222222222,0.1596009975062344,0.16304347826086957,0.04861111111111111,0.47368421052631576,0.5263157894736842,0.77,0.806282722513089,0.8116883116883117,0.16052631578947368,0.5409836065573771,0.5789473684210527,0.7878787878787878,,0.15789473684210525,0.35,0.35,0.9047619047619048,0.15526315789473685,0.2542372881355932,0.2542372881355932,1.0,0.7413793103448276,0.6976744186046512,0.06896551724137931,0.25,1.0,0.05172413793103448,0.48484848484848486,0.78125,0.21212121212121213,0.14285714285714285,0.8394736842105263,0.2542372881355932,0.5890238157894738,0.5793970588235293,0.5800204545454544,0.053164556962025315,0.07608695652173914,,0.14960629921259844,0.1437007874015748,2.91647509578544,24.62689075630252,0.21262458471760798,13.0,17.0,,0.04980842911877394,0.045,0.1111111111111111,0.028985507246376812,,1.0,9.0,1.0,2.0,,4.0,1.0,3.0,0.06557377049180328,0.09230769230769231,,,,0.26666666666666666,0.13636363636363635,0.1111111111111111,2.0,1.0,1.0,,,1.0,0.3333333333333333,1.0,1.0,0.020833333333333332,False,,,,,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,62642.90000000001,1044,99,2136,2141,481.0,561.0,286.0,4277,72.0,123.0,14.0,23.0,12.0,24.0,54.0,125.0,20.0,20.0,58.0,3.0,8.0,49.0,175.0,19.0,9.0,36.0,134.0,268.0,69.0,233.0,87.0,562.0,2437,23.0,39.0,10.0,27.0,7.0,83.0,27.0,54.0,15.0,49.0,35.0,134.0,112.0,156.0,180.0,27.0,14.0,175.0,49.0,2.0,61.0,55.0,116.0,34.0,21.0,41.0,3.0,287.0,20.0,17.0,62.0,36.0,12.0,110.0,37.0,147.0,16.0,74.0,38.0,36.0,57.0,11.0,30.0,28.0,27.0,85.0,10.0,16.0,32.0,84.0,6.0,1.0,83.0,107.0,12.0,3.0,50.0,2.0,5.0,17.0,5.0,10.0,18.0,10.0,,133.0,478.0,15.0,4.0,0.417910447761194,0.4409448818897638,0.8695652173913043,0.296137339055794,0.37037037037037035,0.30612244897959184,0.296137339055794,0.5,0.5897435897435898,0.5,0.4740518962075848,0.5757575757575758,0.48058252427184467,0.5128205128205128,0.6014492753623188,0.5491803278688525,0.46506986027944114,0.008583690987124463,0.011428571428571429,25.423045930701047,0.6705882352941176,0.23076923076923078,0.0759493670886076,0.04018912529550828,0.1341991341991342,0.03284072249589491,0.1047008547008547,0.035852713178294575,0.054187192118226604,0.03375527426160337,0.09027777777777778,0.06439393939393939,0.09090909090909091,0.1284153005464481,0.15625,0.0599250936329588,0.5555555555555556,0.24550898203592814,0.5853658536585366,0.6371681415929203,0.4583333333333333,0.249500998003992,0.432,0.5,0.35185185185185186,0.03992015968063872,0.1157684630738523,0.3448275862068966,0.3448275862068966,1.0,0.34930139720558884,0.28,0.2832369942196532,0.8163265306122449,0.3484848484848485,0.6086956521739131,0.12121212121212122,0.375,1.0,0.2878787878787879,0.23300970873786409,0.5,0.34951456310679613,0.25,0.7105788423153693,0.28,0.5276645708582832,0.5180542857142857,0.5154781553398057,0.09611829944547134,0.16339869281045752,0.00851063829787234,0.14768683274021352,0.23843416370106763,5.604477611940301,25.677253218884125,0.225187265917603,28.0,17.0,1.0,0.1044776119402985,0.08130081300813008,0.04225352112676056,0.02962962962962963,8.0,6.0,13.0,6.0,1.0,5.0,1.0,2.0,3.0,0.136,,0.4,0.42105263157894735,0.5,0.42857142857142855,0.1262135922330097,0.46153846153846156,1.0,1.0,,,,7.0,0.3684210526315789,1.0,,,False,0.05,,2.0,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,67032.49999999997,1117,-71,2261,2296,546.0,641.0,299.0,4557,41.0,73.0,8.0,11.0,9.0,18.0,56.0,133.0,36.0,12.0,32.0,1.0,2.0,42.0,125.0,15.0,6.0,24.0,109.0,242.0,54.0,157.0,42.0,422.0,2670,18.0,27.0,8.0,17.0,2.0,62.0,26.0,55.0,8.0,30.0,14.0,90.0,66.0,152.0,111.0,51.0,18.0,125.0,42.0,2.0,100.0,106.0,206.0,71.0,35.0,69.0,4.0,518.0,31.0,17.0,49.0,44.0,3.0,96.0,48.0,144.0,3.0,45.0,33.0,12.0,65.0,8.0,48.0,15.0,17.0,80.0,6.0,20.0,31.0,63.0,7.0,2.0,43.0,55.0,3.0,,20.0,2.0,6.0,5.0,2.0,3.0,5.0,1.0,,90.0,545.0,7.0,6.0,0.30275229357798167,0.33,0.6851851851851852,0.34394904458598724,0.47058823529411764,0.26666666666666666,0.34394904458598724,0.45041322314049587,0.6666666666666666,0.4727272727272727,0.47619047619047616,0.6818181818181818,0.4470588235294118,0.49764150943396224,0.6888888888888889,0.4787234042553192,0.39348370927318294,0.012738853503184714,0.016,19.25869316010699,0.8125,0.05084745762711865,0.08888888888888889,0.037199124726477024,0.09645669291338582,0.0490506329113924,0.09272183449651047,0.0440771349862259,0.03734439834024896,0.041304347826086954,0.1032258064516129,0.07380073800738007,0.11594202898550725,0.09358288770053476,0.1044776119402985,0.014778325123152709,0.2,0.18295739348370926,0.5616438356164384,0.7592592592592593,0.43902439024390244,0.3333333333333333,0.42105263157894735,0.4444444444444444,0.21428571428571427,0.09022556390977443,0.08020050125313283,0.375,0.375,0.8333333333333334,0.3132832080200501,0.336,0.34146341463414637,0.6428571428571429,0.25,0.7272727272727273,0.045454545454545456,0.5,,0.3409090909090909,0.21176470588235294,0.5,0.2823529411764706,0.25,0.5764411027568922,0.336,0.5034583959899751,0.5233895833333334,0.49602647058823524,0.05263157894736842,0.07722007722007722,0.012578616352201259,0.14691943127962084,0.2132701421800948,7.900000000000002,25.924203821656054,0.24148606811145512,28.0,27.0,,0.11570247933884298,0.2602739726027397,0.04819277108433735,0.06976744186046512,12.0,2.0,6.0,3.0,1.0,1.0,2.0,1.0,,0.05263157894736842,,0.3333333333333333,0.35294117647058826,0.25,0.125,0.07058823529411765,0.3333333333333333,,,,,,7.0,0.4666666666666667,0.7142857142857143,,,False,0.05555555555555555,,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,59469.399999999994,991,27,2045,2044,388.0,397.0,260.0,4089,50.0,67.0,25.0,32.0,12.0,18.0,35.0,67.0,9.0,21.0,78.0,3.0,8.0,57.0,161.0,16.0,13.0,33.0,91.0,143.0,78.0,239.0,33.0,449.0,2317,27.0,36.0,10.0,24.0,12.0,96.0,16.0,28.0,15.0,48.0,19.0,96.0,126.0,56.0,231.0,3.0,36.0,161.0,57.0,6.0,52.0,30.0,82.0,21.0,9.0,35.0,3.0,194.0,33.0,25.0,91.0,69.0,11.0,171.0,59.0,230.0,9.0,22.0,17.0,5.0,22.0,7.0,12.0,29.0,10.0,51.0,2.0,9.0,60.0,106.0,12.0,13.0,47.0,42.0,1.0,,14.0,1.0,7.0,27.0,14.0,13.0,28.0,15.0,1.0,96.0,387.0,8.0,7.0,0.6923076923076923,0.863013698630137,0.9871794871794872,0.3263598326359833,0.4166666666666667,0.3125,0.3263598326359833,0.6363636363636364,0.75,0.5714285714285714,0.5445026178010471,0.7,0.506578947368421,0.5584577114427861,0.7272727272727273,0.5517241379310345,0.6256544502617801,0.02510460251046025,0.012422360248447204,19.3259385665529,0.43137254901960786,0.24444444444444444,0.14285714285714285,0.06775067750677506,0.1827309236947791,0.052884615384615384,0.16309887869520898,0.05840886203423968,0.07281553398058252,0.05239179954441914,0.12418300653594772,0.15730337078651685,0.12698412698412698,0.17525773195876287,0.20909090909090908,0.04568527918781726,0.5357142857142857,0.17539267015706805,0.746268656716418,0.8064516129032258,0.58,0.17539267015706805,0.5223880597014925,0.5645161290322581,0.8571428571428571,0.02356020942408377,0.20418848167539266,0.2692307692307692,0.28378378378378377,1.0,0.4214659685863874,0.35403726708074534,0.3584905660377358,0.9824561403508771,0.5333333333333333,0.78125,0.13333333333333333,0.375,1.0,0.26666666666666666,0.23684210526315788,0.6666666666666666,0.4342105263157895,0.3939393939393939,0.8010471204188482,0.35403726708074534,0.5440880890052355,0.5870241935483872,0.5496348684210527,0.0379746835443038,0.08974358974358974,0.0041841004184100415,0.21380846325167038,0.21380846325167038,5.325874125874127,25.11297071129707,0.18973105134474327,10.0,14.0,1.0,0.06993006993006994,0.07462686567164178,0.0743801652892562,0.05405405405405406,6.0,2.0,15.0,2.0,1.0,4.0,11.0,4.0,,0.07462686567164178,0.023809523809523808,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.28,0.19736842105263158,0.13333333333333333,1.0,1.0,,,1.0,7.0,0.4375,1.0,1.0,0.041666666666666664,False,,0.05128205128205128,,,
