EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangePctAssisted,BlockedCorner3,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,on
1642851,1610612766,Kon Knueppel,Kon Knueppel,1642851,CHA,58534.600000000006,976,42,1971,2038,493,521,263,4009,57.0,85.0,8.0,9.0,13.0,21.0,49.0,98.0,27.0,51.0,4.0,9.0,6.0,12.0,86.0,224.0,9.0,29.0,17.0,62.0,112.0,202.0,113.0,275.0,102.0,665.0,2307,14.0,19.0,13.0,38.0,76.0,26.0,51.0,23.0,74.0,45.0,166.0,130.0,94.0,309.0,12.0,224.0,86.0,19.0,,58.0,59.0,117.0,36.0,35.0,293.0,21.0,16.0,56.0,74.0,134.0,38.0,172,19.0,11.0,8.0,46.0,7.0,25.0,23.0,1.0,69.0,10.0,15.0,35.0,76.0,5.0,91.0,2.0,2.0,3.0,115.0,9.0,41.0,9.0,164.0,487,8.0,0.5803571428571429,0.6132075471698113,0.911504424778761,0.4109090909090909,0.34210526315789475,0.3108108108108108,0.4109090909090909,0.5544554455445545,0.7368421052631579,0.5098039215686274,0.590146750524109,0.5877192982456141,0.484,0.6338432122370937,0.6229508196721312,0.5684931506849316,0.5765199161425576,,0.09405940594059406,0.08235294117647059,0.12244897959183673,,25.999121651295564,0.6666666666666666,0.1522633744855967,0.03931203931203931,0.12307692307692308,0.03910614525139665,0.1381509032943677,0.03919491525423729,0.04390243902439024,0.02669902912621359,0.08,0.13793103448275862,0.16317991631799164,0.1506849315068493,0.12834224598930483,0.09876543209876543,0.17819706498951782,0.6705882352941176,0.7307692307692307,0.5614035087719298,0.20545073375262055,0.5,0.5697674418604651,0.6122448979591837,0.1069182389937107,0.5294117647058824,0.5294117647058824,0.9629629629629629,0.469601677148847,0.38392857142857145,0.38392857142857145,0.8953488372093024,0.15789473684210525,0.8888888888888888,0.15789473684210525,0.4444444444444444,0.75,0.5087719298245614,0.3103448275862069,0.7777777777777778,0.168,0.6190476190476191,0.096,0.5,0.496,0.27419354838709675,0.7547169811320755,0.38392857142857145,0.5310920886075949,0.53378125,0.5106592000000001,0.09551656920077972,0.1752136752136752,0.11428571428571428,0.24962406015037594,6.4950495049504955,25.99963636363636,0.25012683916793504,6.0,19.0,9.0,30.0,23.0,20.0,1.0,4.0,9.0,21.0,1.0,6.0,9.0,4.0,,,3.0,1.0,4.0,4.0,,,,,0.0851063829787234,0.02702702702702703,0.030120481927710843,0.05555555555555555,0.039473684210526314,1.0,0.039832285115303984,0.3157894736842105,0.3157894736842105,0.25,0.02867383512544803,3.0,6.0,2.0,3.0,,10.0,0.5,,,,4.0,True
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,39102.10000000001,652,22,1291,1343,416,427,183,2634,27.0,48.0,3.0,5.0,11.0,16.0,48.0,121.0,11.0,22.0,2.0,2.0,5.0,7.0,54.0,164.0,7.0,14.0,14.0,47.0,86.0,199.0,65.0,186.0,83.0,450.0,1447,12.0,19.0,9.0,16.0,59.0,25.0,56.0,19.0,54.0,25.0,132.0,66.0,106.0,144.0,6.0,164.0,54.0,10.0,3.0,35.0,43.0,78.0,28.0,25.0,199.0,14.0,14.0,46.0,44.0,91.0,29.0,120,16.0,11.0,5.0,35.0,9.0,20.0,25.0,,60.0,1.0,21.0,22.0,54.0,7.0,71.0,,3.0,2.0,91.0,6.0,27.0,7.0,128.0,409,6.0,0.38372093023255816,0.39759036144578314,0.7384615384615385,0.34946236559139787,0.5625,0.35185185185185186,0.34946236559139787,0.4321608040201005,0.631578947368421,0.44642857142857145,0.4766233766233766,0.7285714285714285,0.4863636363636364,0.5296912114014252,0.7631578947368421,0.5409836065573771,0.4831168831168831,0.016129032258064516,0.05025125628140704,0.0625,0.049586776859504134,,31.91771731917717,0.5833333333333334,0.138801261829653,0.04827586206896552,0.13569321533923304,0.03977272727272727,0.13719512195121952,0.04361370716510903,0.06134969325153374,0.0425531914893617,0.02857142857142857,0.13513513513513514,0.13924050632911392,0.14583333333333334,0.12015503875968993,0.18518518518518517,0.12467532467532468,0.5625,0.6,0.5555555555555556,0.3142857142857143,0.39669421487603307,0.41739130434782606,0.3333333333333333,0.05714285714285714,0.5,0.5,1.0,0.42597402597402595,0.32926829268292684,0.33540372670807456,0.6851851851851852,0.14285714285714285,0.6,0.05714285714285714,1.0,1.0,0.4,0.5,0.8571428571428571,0.14545454545454545,0.6875,0.06363636363636363,0.7142857142857143,0.42727272727272725,0.2978723404255319,0.6077922077922078,0.32926829268292684,0.4924195312500002,0.4895479166666666,0.4737151376146789,0.08009708737864078,0.12272727272727273,0.13111111111111112,0.29333333333333333,8.49145728643216,26.470967741935485,0.3222308288148722,11.0,30.0,8.0,51.0,15.0,9.0,1.0,1.0,16.0,15.0,2.0,5.0,8.0,12.0,1.0,1.0,6.0,5.0,13.0,7.0,,1.0,0.03333333333333333,0.018292682926829267,0.045454545454545456,0.03571428571428571,0.030303030303030304,0.03571428571428571,0.0761904761904762,0.5384615384615384,0.07792207792207792,0.36666666666666664,0.3793103448275862,,0.03125,1.0,4.0,,4.0,1.0,6.0,0.18181818181818182,,,,,True
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,20107.0,335,-29,665,695,262,286,87,1360,24.0,35.0,2.0,4.0,7.0,10.0,5.0,12.0,8.0,17.0,2.0,2.0,3.0,7.0,16.0,34.0,2.0,3.0,4.0,10.0,29.0,47.0,24.0,51.0,16.0,146.0,796,3.0,5.0,4.0,5.0,19.0,11.0,16.0,7.0,17.0,9.0,52.0,48.0,10.0,72.0,,34.0,16.0,3.0,,6.0,12.0,18.0,10.0,4.0,48.0,6.0,4.0,46.0,25.0,74.0,11.0,85,7.0,4.0,3.0,7.0,2.0,2.0,9.0,1.0,16.0,1.0,5.0,17.0,34.0,3.0,20.0,,3.0,1.0,24.0,3.0,10.0,4.0,52.0,262,4.0,0.8275862068965517,0.8275862068965517,1.0,0.47058823529411764,0.8,0.4117647058823529,0.47058823529411764,0.6170212765957447,0.6,0.6875,0.6632653061224489,0.9,0.6515151515151515,0.6697247706422018,0.8636363636363636,0.65,0.5204081632653061,,0.06382978723404255,0.02857142857142857,0.16666666666666666,,16.209150326797385,0.4375,0.17985611510791366,0.02877697841726619,0.25136612021857924,0.03773584905660377,0.2204968944099379,0.03355704697986577,0.045454545454545456,0.01652892561983471,0.10526315789473684,0.1875,0.13846153846153847,0.2692307692307692,0.2483221476510067,0.2647058823529412,0.35714285714285715,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.12244897959183673,0.4166666666666667,0.5,0.8,0.17346938775510204,0.47058823529411764,0.47058823529411764,1.0,0.3469387755102041,0.47058823529411764,0.47058823529411764,1.0,0.4,0.5,0.2,1.0,1.0,0.3,0.6666666666666666,1.0,0.30303030303030304,0.7,0.21212121212121213,0.42857142857142855,0.30303030303030304,0.4,0.8775510204081632,0.47058823529411764,0.548987113402062,0.513925,0.5360681818181819,0.09523809523809523,0.18518518518518517,0.13013698630136986,0.3561643835616438,3.3659574468085105,26.184313725490203,0.39398496240601505,,,1.0,,2.0,1.0,1.0,3.0,,5.0,,2.0,,3.0,,,,2.0,3.0,2.0,,,,,0.17647058823529413,0.043478260869565216,0.015625,,,0.6666666666666666,,,,0.5,,1.0,2.0,1.0,,1.0,5.0,,,,,,True
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,8854.2,148,4,286,304,102,105,41,590,3.0,6.0,,,,,2.0,7.0,5.0,13.0,,,2.0,4.0,8.0,15.0,1.0,3.0,2.0,6.0,5.0,13.0,13.0,28.0,4.0,53.0,321,,1.0,1.0,3.0,3.0,,,4.0,10.0,2.0,14.0,8.0,2.0,39.0,,15.0,8.0,3.0,,3.0,6.0,9.0,5.0,2.0,24.0,4.0,1.0,16.0,9.0,27.0,6.0,33,4.0,3.0,1.0,3.0,,2.0,5.0,2.0,8.0,2.0,1.0,4.0,10.0,1.0,8.0,,,,7.0,1.0,4.0,,14.0,102,,0.8,0.8,1.0,0.4642857142857143,0.3333333333333333,0.4,0.4642857142857143,0.38461538461538464,,,0.5975609756097561,0.375,0.6,0.6022727272727273,0.375,0.5833333333333334,0.6829268292682927,,0.23076923076923078,0.3333333333333333,0.14285714285714285,,15.568862275449103,0.375,0.13432835820895522,0.015384615384615385,0.24615384615384617,0.0547945205479452,0.1893939393939394,0.036231884057971016,,0.05555555555555555,0.05263157894736842,0.17391304347826086,0.08333333333333333,0.25,0.2549019607843137,0.21428571428571427,0.14634146341463414,0.5,0.75,0.6666666666666666,0.17073170731707318,0.2857142857142857,0.3333333333333333,1.0,0.3170731707317073,0.38461538461538464,0.38461538461538464,1.0,0.36585365853658536,0.5333333333333333,0.5333333333333333,1.0,,,,,,0.75,0.3333333333333333,1.0,,,0.4,0.5,0.6,0.3333333333333333,0.8292682926829268,0.5333333333333333,0.5362374999999999,0.484,0.48611666666666664,0.09090909090909091,0.25,0.05660377358490566,0.2641509433962264,4.93076923076923,25.624999999999996,0.35664335664335667,,,,,1.0,,1.0,2.0,,1.0,,,,2.0,,,1.0,1.0,2.0,1.0,,,,,0.4,0.1,0.034482758620689655,,,0.5,,,,,,1.0,2.0,,,,2.0,,,,,,True
1641790,1610612766,PJ Hall,PJ Hall,1641790,CHA,5368.2,89,-26,186,187,66,69,23,373,10.0,15.0,4.0,8.0,5.0,8.0,1.0,6.0,1.0,1.0,,,,,,,,,,,11.0,21.0,1.0,1.0,14.0,39.0,222,4.0,9.0,,,8.0,6.0,13.0,,,6.0,18.0,14.0,8.0,3.0,4.0,,,2.0,,1.0,3.0,4.0,2.0,1.0,11.0,3.0,8.0,9.0,10.0,21.0,11.0,32,1.0,1.0,,4.0,3.0,2.0,3.0,,7.0,,2.0,5.0,6.0,,14.0,,2.0,2.0,18.0,1.0,6.0,2.0,18.0,66,2.0,0.6363636363636364,0.7777777777777778,1.0,1.0,,,1.0,0.5238095238095238,0.4444444444444444,0.46153846153846156,0.5681818181818182,0.4444444444444444,0.46153846153846156,0.65,0.4444444444444444,0.5625,0.045454545454545456,,0.09523809523809523,,0.3333333333333333,,17.703349282296653,0.5714285714285714,0.23809523809523808,0.1568627450980392,0.1956521739130435,0.08333333333333333,0.2159090909090909,0.12643678160919541,0.06666666666666667,0.1111111111111111,,0.4444444444444444,0.2222222222222222,,0.15625,0.2857142857142857,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.6,0.2727272727272727,0.16666666666666666,0.25,1.0,0.045454545454545456,1.0,1.0,1.0,,,,,0.8888888888888888,0.5,,,,,,,0.6153846153846154,0.625,,,,,0.7272727272727273,,0.5660909090909091,0.5932,0.5326384615384616,0.25,0.23076923076923078,0.20512820512820512,0.46153846153846156,2.4904761904761905,22.9,0.3548387096774194,,,,,1.0,,,2.0,,2.0,,1.0,1.0,4.0,,,1.0,3.0,4.0,2.0,,,,,0.25,,0.29411764705882354,0.25,,0.5,,,,0.25,0.5,,,,,,1.0,,,,,,True
1629632,1610612766,Coby White,Coby White,1629632,CHA,10242.099999999999,171,34,333,346,110,118,43,679,18.0,24.0,1.0,1.0,8.0,10.0,10.0,22.0,1.0,6.0,,1.0,,1.0,13.0,36.0,4.0,9.0,3.0,10.0,31.0,53.0,14.0,42.0,37.0,141.0,377,2.0,2.0,4.0,10.0,18.0,10.0,16.0,3.0,11.0,12.0,41.0,20.0,42.0,36.0,,36.0,13.0,3.0,1.0,12.0,14.0,26.0,6.0,8.0,66.0,,,12.0,9.0,23.0,,23,1.0,,1.0,13.0,2.0,8.0,8.0,2.0,21.0,1.0,9.0,11.0,18.0,2.0,31.0,,,,41.0,5.0,18.0,3.0,41.0,110,3.0,0.3225806451612903,0.3225806451612903,0.8571428571428571,0.3333333333333333,0.4,0.2727272727272727,0.3333333333333333,0.5849056603773585,1.0,0.625,0.5473684210526316,0.6666666666666666,0.5370370370370371,0.625,0.6923076923076923,0.6212121212121212,0.4421052631578947,0.023809523809523808,0.05660377358490566,,0.13636363636363635,0.16666666666666666,34.90813648293963,0.6190476190476191,0.10344827586206896,,0.13636363636363635,,0.12,,,,,0.06060606060606061,0.17073170731707318,,0.11267605633802817,0.23529411764705882,0.25263157894736843,0.75,0.75,0.3888888888888889,0.23157894736842105,0.45454545454545453,0.5263157894736842,0.3,0.06315789473684211,0.16666666666666666,0.2,1.0,0.37894736842105264,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.08333333333333333,1.0,0.08333333333333333,,,0.75,0.4444444444444444,1.0,0.37037037037037035,0.8,0.037037037037037035,,0.37037037037037035,0.3,0.6947368421052632,0.3611111111111111,0.5208952631578948,0.55755,0.5374722222222222,0.1743119266055046,0.2727272727272727,0.1276595744680851,0.2907801418439716,7.039622641509436,25.90952380952381,0.3303303303303303,3.0,7.0,2.0,6.0,8.0,4.0,,2.0,,5.0,,,1.0,1.0,,,1.0,,1.0,,,,,,0.2222222222222222,,,,,,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.023255813953488372,,2.0,,1.0,,2.0,,,,,,True
1630214,1610612766,Xavier Tillman,Xavier Tillman,1630214,CHA,3472.3,58,12,114,120,40,48,14,234,3.0,7.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,,,,,2.0,,1.0,,,5.0,9.0,,2.0,1.0,11.0,110,2.0,2.0,,1.0,5.0,3.0,4.0,,,,6.0,8.0,2.0,,2.0,2.0,,1.0,,2.0,6.0,8.0,5.0,,22.0,5.0,3.0,2.0,4.0,7.0,8.0,15,2.0,2.0,,,,,1.0,,1.0,,,4.0,5.0,1.0,3.0,,1.0,1.0,2.0,,1.0,,6.0,40,,0.8,1.0,,,,,,0.5555555555555556,1.0,0.75,0.45454545454545453,0.6666666666666666,0.75,0.4583333333333333,0.625,0.75,0.18181818181818182,,0.1111111111111111,0.14285714285714285,,,10.0,,0.13333333333333333,0.1111111111111111,0.1,0.14285714285714285,0.12,0.12903225806451613,,0.14285714285714285,0.14285714285714285,,0.3,0.14285714285714285,0.1111111111111111,,0.6363636363636364,0.42857142857142855,0.5,0.6666666666666666,0.18181818181818182,1.0,1.0,1.0,,,,,0.18181818181818182,,,,0.3333333333333333,1.0,,,,0.3333333333333333,,,0.5,0.5,,,,,0.8181818181818182,,0.6125227272727273,0.59955,0.531,0.08333333333333333,0.1,0.45454545454545453,0.5454545454545454,2.7555555555555555,24.950000000000003,0.3508771929824561,,,1.0,,1.0,1.0,,1.0,1.0,,,,,3.0,,,1.0,2.0,3.0,3.0,,,,,0.3333333333333333,,0.1875,,0.2,1.0,,,,,,1.0,,,,,,,,,,,True
1641809,1610612766,Drew Peterson,Drew Peterson,1641809,CHA,2134.0,36,-3,69,70,24,21,13,139,2.0,2.0,,,1.0,1.0,,,,2.0,,,,,,4.0,,1.0,,2.0,2.0,2.0,,6.0,,4.0,77,,,,1.0,,1.0,1.0,,2.0,,2.0,2.0,2.0,,,4.0,,,,1.0,1.0,2.0,,,5.0,2.0,,2.0,1.0,3.0,2.0,5,2.0,,2.0,,,,,,,,,1.0,1.0,,2.0,,1.0,1.0,,,,,2.0,24,,0.5,0.5,,,,,,1.0,,1.0,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.75,,,,,,9.75609756097561,,0.06666666666666667,,0.14285714285714285,0.09523809523809523,0.10344827586206896,0.05714285714285714,,0.058823529411764705,0.25,,0.2,,0.16666666666666666,,0.25,1.0,1.0,0.5,,,,,0.25,,,,0.5,,,,,,,,,1.0,,,0.3333333333333333,1.0,,,0.6666666666666666,,1.0,,0.5913625,0.45045,0.5693,,,,0.5,1.05,26.733333333333334,0.34782608695652173,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True
1641810,1610612766,Antonio Reeves,Antonio Reeves,1641810,CHA,780.2,13,3,25,26,12,16,5,51,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,3.0,26,,,1.0,1.0,3.0,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3,,,,,,,,,,,,,,,,,,,,,,,3.0,12,,,,1.0,0.5,1.0,1.0,0.5,,,,0.75,1.5,1.5,0.75,1.5,1.5,1.0,,,,,,6.666666666666667,,0.25,,0.3333333333333333,0.125,0.2857142857142857,0.08333333333333333,,0.14285714285714285,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.587025,0.5715,0.5715,,,1.0,1.0,,24.55,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,4300.9,72,18,146,154,29,62,17,300,7.0,8.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,7.0,8.0,,,4.0,18.0,167,1.0,1.0,,,2.0,2.0,2.0,,,1.0,5.0,12.0,2.0,,2.0,,,,,5.0,7.0,12.0,4.0,4.0,31.0,4.0,2.0,5.0,14.0,20.0,6.0,26,5.0,2.0,3.0,2.0,2.0,2.0,3.0,,5.0,,1.0,2.0,4.0,1.0,7.0,1.0,3.0,,5.0,1.0,3.0,,5.0,29,,0.8571428571428571,1.0,,,,,,0.875,1.0,1.0,0.875,1.0,1.0,0.9,1.0,1.25,,,,,,,8.928571428571429,0.4,0.4117647058823529,0.1,0.17857142857142858,0.09302325581395349,0.3064516129032258,0.09523809523809523,,0.125,,0.25,0.5263157894736842,0.3333333333333333,0.13043478260869565,0.4,1.0,0.875,0.875,0.8571428571428571,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.7229875,0.6253,0.7559,0.3,0.3,0.1111111111111111,0.2777777777777778,1.25,,0.19863013698630136,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,0.16666666666666666,,0.2,,1.0,,,,,,,1.0,,,,,,,,1.0,,,True
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,4020.0,67,-16,139,136,32,33,19,275,5.0,7.0,,1.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,,,2.0,10.0,,,,1.0,6.0,12.0,3.0,12.0,4.0,25.0,167,1.0,3.0,1.0,2.0,5.0,2.0,4.0,,1.0,1.0,5.0,4.0,8.0,9.0,,10.0,2.0,1.0,,4.0,5.0,9.0,3.0,3.0,23.0,3.0,,6.0,3.0,9.0,3.0,12,3.0,2.0,1.0,5.0,1.0,2.0,4.0,,9.0,1.0,2.0,1.0,5.0,2.0,9.0,,,,7.0,,1.0,1.0,5.0,32,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,,0.25,0.5,0.3333333333333333,0.5,0.4375,0.5,0.4,0.46296296296296297,0.5,0.4166666666666667,0.5,,0.08333333333333333,0.14285714285714285,,,21.81818181818182,0.5555555555555556,0.11538461538461539,,0.2222222222222222,0.075,0.16981132075471697,0.046153846153846156,,0.03125,0.25,0.1,0.16666666666666666,,0.2727272727272727,,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.4,0.16666666666666666,0.25,0.25,,0.08333333333333333,0.5,0.5,1.0,0.4166666666666667,0.2,0.2,1.0,0.2,,0.4,0.5,1.0,,,,0.6,0.6666666666666666,,,0.2,,0.7916666666666666,0.2,0.5580749999999999,0.4954,0.60026,0.07692307692307693,0.07692307692307693,0.2,0.2,5.1000000000000005,26.216666666666665,0.2302158273381295,,1.0,,,2.0,1.0,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,0.07142857142857142,,0.041666666666666664,,,,0.07692307692307693,,,,,,,,,,,,True
1626192,1610612766,Pat Connaughton,Pat Connaughton,1626192,CHA,8249.3,137,-21,272,276,110,91,50,548,6.0,10.0,,,4.0,6.0,1.0,3.0,2.0,5.0,,2.0,,1.0,7.0,16.0,1.0,2.0,3.0,5.0,7.0,13.0,9.0,21.0,6.0,47.0,310,,,1.0,4.0,4.0,5.0,7.0,3.0,6.0,4.0,23.0,10.0,4.0,27.0,,16.0,7.0,1.0,,2.0,3.0,5.0,2.0,1.0,13.0,3.0,2.0,5.0,13.0,18.0,5.0,23,6.0,4.0,2.0,2.0,,2.0,1.0,,3.0,1.0,3.0,2.0,4.0,,7.0,,2.0,1.0,10.0,,3.0,2.0,23.0,110,2.0,0.7142857142857143,0.7142857142857143,1.0,0.42857142857142855,0.25,0.5,0.42857142857142855,0.5384615384615384,,0.7142857142857143,0.6029411764705882,0.375,0.7307692307692307,0.6025641025641025,0.4,0.71875,0.6176470588235294,,0.07692307692307693,,0.3333333333333333,,12.923076923076923,0.6666666666666666,0.18055555555555555,0.030303030303030304,0.09259259259259259,0.0379746835443038,0.14285714285714285,0.034482758620689655,0.03333333333333333,0.05172413793103448,,0.2916666666666667,0.11428571428571428,0.15384615384615385,0.06666666666666667,0.2222222222222222,0.29411764705882354,0.6,0.6,0.6666666666666666,0.08823529411764706,0.3333333333333333,0.5,1.0,0.14705882352941177,0.4,0.4,1.0,0.47058823529411764,0.4375,0.4375,1.0,,,0.5,,,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.6,0.9117647058823529,0.4375,0.5480411764705883,0.49924999999999997,0.5287115384615384,0.08108108108108109,0.1875,0.0851063829787234,0.48936170212765956,3.930769230769231,25.690476190476186,0.40441176470588236,,,1.0,,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,0.1,0.0625,1.0,,,,,,,,1.0,,,1.0,,,,,,False
