EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,OffLongMidRangeReboundPct,OffensiveGoaltends,BlockedCorner3,Defensive 3 Seconds Violations,Charge Fouls Drawn,on
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,9974.3,166,56,322,319,142.0,103,44,641,5.0,15.0,1.0,7.0,1.0,6.0,2.0,2.0,,,5.0,18.0,5.0,10.0,3.0,3.0,3.0,5.0,7,17,10.0,28.0,7.0,51,352,1.0,7.0,4.0,7.0,1.0,15.0,3.0,8.0,6.0,14.0,1.0,25.0,12.0,2.0,30.0,,2.0,10.0,5.0,1.0,1.0,,1,,,1.0,,,2,7.0,9.0,11.0,9.0,2.0,22.0,17.0,39.0,5.0,3.0,2.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,,2.0,10,13,,,1.0,9.0,2.0,,14.0,,,6.0,,1.0,3.0,1.0,2.0,3.0,3.0,25.0,142.0,,1.0,0.8571428571428571,1.0,1.0,0.35714285714285715,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.4117647058823529,0.14285714285714285,0.375,0.4888888888888889,0.5,0.5454545454545454,0.49038461538461536,0.5,0.5208333333333334,0.6222222222222222,0.058823529411764705,0.06666666666666667,,,14.55026455026455,0.6666666666666666,0.2222222222222222,0.12162162162162163,0.15517241379310345,0.14864864864864866,0.07446808510638298,0.13513513513513514,0.10526315789473684,0.2222222222222222,0.13043478260869565,0.09090909090909091,,,0.15555555555555556,0.2222222222222222,0.1320754716981132,0.19047619047619047,0.18518518518518517,1.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.8,0.044444444444444446,1.0,1.0,1.0,,,,,0.4,0.2777777777777778,0.2777777777777778,1.0,0.2222222222222222,0.5,0.5,1.0,0.5,0.14285714285714285,,0.21428571428571427,1.0,1.0,0.2727272727272727,0.16666666666666666,0.22727272727272727,0.6,0.9555555555555556,0.5,0.6026722222222222,0.610025,0.5795931818181818,0.11764705882352941,0.2608695652173913,,0.29411764705882354,0.49019607843137253,1.6352941176470588,24.25,0.4409937888198758,1.0,4.0,3.0,9.0,1.0,,,0.058823529411764705,0.2857142857142857,0.25,1.0,0.4090909090909091,0.3333333333333333,,,,,,,,,,,,,1.0,,True
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,2661.6,44,-25,84,86,17.0,34,10,170,,,,,,,1.0,3.0,,,,3.0,,2.0,,,,1.0,1,3,,5.0,,2,122,,2.0,,,,,,,,1.0,,,,2.0,,,,2.0,,,,3.0,3,3.0,,,,,9,1.0,,,3.0,,3.0,1.0,4.0,1.0,2.0,,2.0,,,,,,,,,,,2,4,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,0.3333333333333333,,,0.125,,,0.125,,,0.625,,,,,8.333333333333334,,,0.125,,,0.04,0.08108108108108109,0.02631578947368421,,,0.047619047619047616,,0.16666666666666666,0.125,,,,0.16666666666666666,,,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,0.375,,,,0.25,,,,,,,,,,,,1.0,,0.625,,0.4886125,,0.43215,,,,,,10.266666666666667,24.68,0.20238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642863,1610612756,Khaman Maluach,Khaman Maluach,1642863,PHX,4286.0,71,-9,148,149,69.0,56,16,297,9.0,11.0,1.0,3.0,2.0,3.0,,,,,,,,2.0,,,,2.0,9,11,,2.0,8.0,26,186,1.0,3.0,,,2.0,4.0,2.0,3.0,,2.0,6.0,10.0,16.0,2.0,,,2.0,2.0,,,1.0,,1,,,1.0,,,2,3.0,2.0,7.0,2.0,,9.0,5.0,14.0,1.0,,,,3.0,1.0,1.0,3.0,,2.0,,6.0,1.0,,5,10,,1.0,2.0,7.0,2.0,,10.0,,,4.0,,1.0,7.0,6.0,1.0,7.0,3.0,10.0,69.0,3.0,1.0,0.8888888888888888,1.0,,,,,,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.3333333333333333,0.4,0.7222222222222222,0.4,0.625,0.15384615384615385,,,,,14.117647058823529,0.5,,0.05714285714285714,0.09090909090909091,0.25925925925925924,0.06666666666666667,0.14516129032258066,0.07462686567164178,0.2222222222222222,,0.07692307692307693,,,0.1111111111111111,,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.8461538461538461,0.8181818181818182,0.8181818181818182,0.8888888888888888,,,,,,,,,,,,,0.15384615384615385,,,,1.0,0.3333333333333333,,,,,0.6,0.6666666666666666,0.4,,1.0,,0.6671961538461539,0.6659666666666667,0.5991500000000001,0.23529411764705882,0.26666666666666666,,0.15384615384615385,0.38461538461538464,1.0454545454545452,26.85,0.46621621621621623,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,True
1629312,1610612756,Haywood Highsmith,Haywood Highsmith,1629312,PHX,1480.1999999999998,25,11,46,44,8.0,19,3,90,1.0,1.0,,,,,,1.0,,,1.0,1.0,4.0,5.0,,,,,1,2,5.0,6.0,2.0,19,54,,,1.0,1.0,2.0,5.0,,,,,,,2.0,,15.0,,,5.0,4.0,,1.0,1.0,2,1.0,,1.0,,,5,1.0,,,2.0,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,1,4,,,,1.0,,,2.0,,,1.0,,,,,,,,,7.0,,,1.0,1.0,1.0,0.8333333333333334,1.0,,0.8333333333333334,0.5,,,1.0625,1.5,,1.0555555555555556,1.25,,0.75,,,,,18.0,,,0.25,,,0.08333333333333333,0.16666666666666666,0.06666666666666667,,,0.09090909090909091,,,0.2,0.5,,,,,0.125,1.0,1.0,1.0,0.125,,,,,,,,0.125,1.0,1.0,1.0,0.625,0.8,0.8,1.0,,,,,,,,,,,0.875,0.8,0.5565749999999999,0.5745,,0.1111111111111111,0.3333333333333333,,0.2631578947368421,,3.6,26.150000000000002,0.17391304347826086,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,True
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,13164.9,219,3,453,442,100.0,114,50,895,21.0,38.0,2.0,5.0,4.0,9.0,5.0,15.0,7.0,19.0,4.0,10.0,12.0,53.0,1.0,2.0,1.0,9.0,33,72,16.0,63.0,16.0,130,511,2.0,8.0,3.0,5.0,1.0,14.0,4.0,15.0,1.0,9.0,4.0,15.0,20.0,46.0,27.0,21.0,4.0,53.0,12.0,8.0,9.0,14.0,23,10.0,4.0,8.0,1.0,,60,4.0,3.0,14.0,9.0,,23.0,7.0,30.0,1.0,9.0,4.0,5.0,13.0,,9.0,7.0,3.0,4.0,1.0,20.0,1.0,3.0,7,12,,,2.0,20.0,,1.0,24.0,4.0,,13.0,,1.0,2.0,,2.0,3.0,2.0,15.0,99.0,1.0,1.0,0.30303030303030304,0.3225806451612903,0.5625,0.25396825396825395,0.6,0.1111111111111111,0.25396825396825395,0.4583333333333333,0.25,0.26666666666666666,0.4222222222222222,0.5,0.22916666666666666,0.4482758620689655,0.5,0.28846153846153844,0.4666666666666667,0.1111111111111111,0.13157894736842105,0.2,,31.428571428571427,0.65,,0.0782608695652174,0.02857142857142857,0.14736842105263157,0.032,0.10952380952380952,0.030434782608695653,,0.0625,0.0297029702970297,0.041666666666666664,0.02857142857142857,0.08695652173913043,0.18181818181818182,0.19117647058823528,0.037037037037037035,0.012987012987012988,0.6666666666666666,0.2814814814814815,0.5526315789473685,0.6363636363636364,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.4166666666666667,0.4,0.14074074074074075,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.07407407407407407,0.4,0.4,1.0,0.3925925925925926,0.22641509433962265,0.22641509433962265,0.4166666666666667,0.38461538461538464,0.4,,0.15384615384615385,0.5,1.0,0.375,0.4444444444444444,0.375,0.1111111111111111,0.7481481481481481,0.22641509433962265,0.5434626865671643,0.48345000000000005,0.5547586956521741,0.09027777777777778,0.16049382716049382,,0.1076923076923077,0.11538461538461539,7.199999999999999,26.03968253968255,0.22075055187637968,2.0,3.0,,,,,,,0.23076923076923078,0.6666666666666666,1.0,,,,1.0,1.0,,,,1.0,,,,,1.0,,,True
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,3287.7,55,35,109,106,33.0,33,14,215,1.0,2.0,1.0,1.0,,,2.0,3.0,,1.0,1.0,1.0,3.0,5.0,1.0,1.0,3.0,3.0,3,6,4.0,6.0,3.0,21,103,1.0,2.0,1.0,1.0,1.0,6.0,1.0,2.0,3.0,3.0,1.0,12.0,4.0,2.0,12.0,,2.0,5.0,3.0,,1.0,1.0,2,1.0,,1.0,,,5,3.0,2.0,1.0,2.0,1.0,4.0,5.0,9.0,2.0,1.0,,1.0,,,,,,,,,,,1,4,,,,4.0,1.0,,5.0,1.0,,3.0,,,1.0,1.0,,1.0,1.0,12.0,33.0,1.0,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.75,0.8333333333333334,1.1,0.75,0.75,1.0,0.5,,,,,11.290322580645162,,0.5,0.06451612903225806,0.1111111111111111,0.05,0.08571428571428572,0.058823529411764705,0.09433962264150944,0.3333333333333333,0.07142857142857142,0.10344827586206896,,,0.09090909090909091,,0.06666666666666667,,0.4,1.0,0.16666666666666666,0.5,0.5,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.4166666666666667,0.6,0.6,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,,,0.6,1.0,0.6666666666666666,0.6,0.5027458333333333,0.5629,0.47497000000000006,0.21428571428571427,0.375,,0.2857142857142857,0.5714285714285714,6.716666666666666,25.5,0.30275229357798167,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,3364.2,56,8,117,117,40.0,34,18,234,4.0,4.0,3.0,3.0,2.0,2.0,,1.0,,,,1.0,1.0,1.0,,,,,4,5,1.0,2.0,2.0,13,149,3.0,3.0,,,,6.0,2.0,3.0,,1.0,2.0,6.0,2.0,6.0,3.0,,4.0,1.0,1.0,,,3.0,3,3.0,,,,,9,3.0,,2.0,1.0,,3.0,3.0,6.0,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,3,3,,,,2.0,1.0,,2.0,,,1.0,,,3.0,2.0,1.0,3.0,3.0,6.0,40.0,,,0.25,0.5,1.0,0.5,,,0.5,0.8,1.0,0.6666666666666666,0.7857142857142857,1.0,0.5,0.8125,1.0,0.6,0.2857142857142857,,,,,6.617647058823529,1.0,,0.03225806451612903,,0.125,0.1111111111111111,0.06382978723404255,0.058823529411764705,,,0.07692307692307693,1.0,,0.05263157894736842,,0.07692307692307693,0.3333333333333333,,1.0,0.5714285714285714,1.0,1.0,0.25,0.14285714285714285,,,,,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,,0.5,1.0,,,0.8571428571428571,1.0,0.6211214285714286,0.7622,0.6022125,0.125,0.16666666666666666,,0.46153846153846156,0.46153846153846156,1.6600000000000001,24.75,0.3418803418803419,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,True
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,4768.5,79,-5,156,155,26.0,55,21,311,3.0,3.0,,,1.0,1.0,,3.0,,,,2.0,2.0,7.0,,,,1.0,3,6,2.0,9.0,3.0,15,187,,,,1.0,,,1.0,2.0,,1.0,1.0,3.0,4.0,2.0,3.0,3.0,,7.0,2.0,1.0,2.0,4.0,6,2.0,2.0,1.0,1.0,,16,2.0,,3.0,2.0,1.0,6.0,2.0,8.0,,5.0,2.0,3.0,1.0,,,,,1.0,,1.0,,,3,6,,,,5.0,,1.0,6.0,,,3.0,,,3.0,,3.0,3.0,1.0,3.0,26.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,,,0.2222222222222222,0.5,,0.5,0.4,,0.3333333333333333,0.4166666666666667,,0.375,0.6,0.16666666666666666,,0.3333333333333333,,10.497237569060774,1.0,1.0,0.07142857142857142,,0.07142857142857142,0.04,0.07142857142857142,0.024096385542168676,,,0.045454545454545456,,,0.125,,0.1,,,0.3333333333333333,0.2,1.0,1.0,0.6666666666666666,0.2,,,,,,,,0.13333333333333333,,,,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.5,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8,0.2857142857142857,0.5343866666666667,,0.5171166666666667,0.16666666666666666,0.3333333333333333,,,0.2,5.216666666666666,25.322222222222223,0.16666666666666666,,1.0,,,,,,,1.0,,,,,1.0,,,0.1111111111111111,0.14285714285714285,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,87422.49999999997,1457,145,3003,3008,685.0,846,414,6011,91.0,141.0,8.0,17.0,20.0,31.0,117.0,252.0,81.0,183.0,7.0,22.0,74.0,229.0,10.0,22.0,17.0,53.0,289,576,81.0,251.0,300.0,1121,3390,20.0,50.0,10.0,28.0,20.0,90.0,63.0,129.0,20.0,57.0,102.0,288.0,198.0,380.0,156.0,87.0,14.0,229.0,74.0,40.0,119.0,141.0,260,90.0,51.0,70.0,41.0,8.0,661,20.0,15.0,73.0,62.0,,135.0,35.0,170.0,8.0,34.0,21.0,13.0,98.0,16.0,54.0,40.0,5.0,44.0,4.0,138.0,9.0,33.0,52,114,1.0,10.0,10.0,290.0,7.0,13.0,342.0,41.0,16.0,148.0,6.0,26.0,12.0,10.0,2.0,12.0,5.0,287.0,682.0,14.0,24.0,0.34256055363321797,0.35106382978723405,0.6419753086419753,0.32270916334661354,0.35714285714285715,0.3508771929824561,0.32270916334661354,0.5017361111111112,0.4,0.4883720930232558,0.496372430471584,0.44871794871794873,0.5,0.5736514522821576,0.5056179775280899,0.6158798283261803,0.30350665054413545,0.06944444444444445,0.1347517730496454,0.07539682539682539,0.01092896174863388,31.548811909533352,0.7101449275362319,,0.09090909090909091,0.02074688796680498,0.10252808988764045,0.027285129604365622,0.09684361549497848,0.02403846153846154,0.021929824561403508,0.02830188679245283,0.019572953736654804,0.05263157894736842,0.08955223880597014,0.09764309764309764,0.07692307692307693,0.09902912621359224,0.1116751269035533,0.019464720194647202,0.4166666666666667,0.17049576783555018,0.6453900709219859,0.7459016393442623,0.45054945054945056,0.3047158403869408,0.4642857142857143,0.5021459227467812,0.23931623931623933,0.22128174123337363,0.4426229508196721,0.44751381215469616,0.37037037037037035,0.026602176541717048,0.3181818181818182,0.3181818181818182,1.0,0.27690447400241835,0.3231441048034934,0.32456140350877194,0.6081081081081081,0.21794871794871795,0.47058823529411764,0.125,0.28205128205128205,0.45454545454545453,0.8,0.16666666666666666,0.6451612903225806,0.2849462365591398,0.32075471698113206,0.4740024183796856,0.3231441048034934,0.5085155339805828,0.522930487804878,0.48352038043478257,0.16417910447761194,0.21669106881405564,0.023529411764705882,0.08028545941123996,0.2569134701159679,10.205034722222221,26.509163346613548,0.2281052281052281,,6.0,3.0,4.0,,,,,0.07692307692307693,,,0.021505376344086023,0.75,1.0,,1.0,0.00398406374501992,0.004366812227074236,2.0,,,,0.005649717514124294,,,,2.0,False
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,81491.4,1358,15,2798,2792,428.0,509,338,5590,19.0,30.0,4.0,6.0,4.0,5.0,9.0,29.0,,2.0,36.0,60.0,97.0,265.0,7.0,26.0,15.0,38.0,28,61,133.0,325.0,14.0,469,3227,6.0,9.0,9.0,29.0,4.0,43.0,5.0,10.0,19.0,46.0,7.0,74.0,34.0,22.0,372.0,27.0,4.0,265.0,97.0,6.0,65.0,53.0,118,37.0,16.0,35.0,20.0,10.0,289,28.0,5.0,93.0,78.0,13.0,184.0,34.0,218.0,3.0,48.0,31.0,17.0,33.0,10.0,24.0,27.0,,9.0,3.0,60.0,6.0,8.0,57,103,,6.0,9.0,28.0,2.0,4.0,20.0,,1.0,5.0,1.0,4.0,22.0,8.0,12.0,25.0,13.0,74.0,427.0,7.0,4.0,0.6071428571428571,0.6538461538461539,0.9323308270676691,0.40923076923076923,0.3103448275862069,0.41304347826086957,0.40923076923076923,0.45901639344262296,0.6666666666666666,0.5,0.5893782383419689,0.5131578947368421,0.5982142857142857,0.5924050632911393,0.5375,0.6065573770491803,0.8419689119170984,0.09836065573770492,0.06666666666666667,0.13793103448275862,,14.267795547193478,0.55,0.22033898305084745,0.12037037037037036,0.0078003120124804995,0.14599686028257458,0.04028776978417266,0.1330739299610895,0.02470059880239521,0.0051813471502590676,0.00641025641025641,0.04121863799283154,0.0364963503649635,0.13023255813953488,0.09451219512195122,0.18095238095238095,0.14623655913978495,0.14534883720930233,0.014150943396226415,0.52,0.07772020725388601,0.6333333333333333,0.6785714285714286,0.631578947368421,0.07512953367875648,0.3103448275862069,0.36,0.5555555555555556,0.0051813471502590676,,,,0.15544041450777202,0.6,0.6,0.9444444444444444,0.6865284974093264,0.3660377358490566,0.3660377358490566,0.9278350515463918,0.15789473684210525,0.6666666666666666,0.25,0.6842105263157895,0.2692307692307692,1.0,0.08928571428571429,0.8,0.6785714285714286,0.39473684210526316,0.9196891191709845,0.3660377358490566,0.5494083333333335,0.5391964285714286,0.5284645454545454,0.015345268542199489,0.07575757575757576,0.003076923076923077,0.09168443496801706,0.15778251599147122,5.108196721311475,26.487999999999996,0.1529664045746962,2.0,3.0,4.0,8.0,1.0,,2.0,0.022222222222222223,0.07894736842105263,0.6666666666666666,1.0,0.14285714285714285,0.5,,3.0,1.0,,,1.0,3.0,2.0,,0.014705882352941176,,1.0,1.0,,False
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,61617.40000000001,1027,31,2126,2145,359.0,533,275,4271,50.0,76.0,9.0,14.0,11.0,12.0,99.0,191.0,39.0,93.0,16.0,42.0,63.0,189.0,5.0,17.0,8.0,32.0,188,360,79.0,231.0,91.0,704,2440,25.0,41.0,6.0,20.0,5.0,73.0,35.0,56.0,10.0,42.0,26.0,126.0,116.0,260.0,180.0,57.0,10.0,189.0,63.0,14.0,29.0,30.0,59,22.0,8.0,24.0,4.0,1.0,148,14.0,10.0,55.0,38.0,6.0,99.0,24.0,123.0,4.0,34.0,17.0,17.0,27.0,8.0,13.0,35.0,3.0,14.0,6.0,62.0,7.0,6.0,45,114,3.0,9.0,9.0,101.0,2.0,15.0,107.0,10.0,,44.0,2.0,12.0,5.0,2.0,2.0,5.0,4.0,124.0,357.0,13.0,6.0,0.30851063829787234,0.31693989071038253,0.759493670886076,0.341991341991342,0.3,0.23809523809523808,0.341991341991342,0.5222222222222223,0.6097560975609756,0.625,0.5186125211505922,0.5573770491803278,0.5102040816326531,0.5508607198748043,0.5793650793650794,0.5675675675675675,0.39086294416243655,0.03888888888888889,0.06578947368421052,0.041884816753926704,0.010752688172043012,28.641571194762683,0.43548387096774194,0.125,0.08067940552016985,0.019157088122605363,0.1111111111111111,0.028397565922920892,0.09627329192546584,0.023645320197044337,0.02027027027027027,0.024,0.030226700251889168,0.020833333333333332,0.0658682634730539,0.09049773755656108,0.08433734939759036,0.12568306010928962,0.06976744186046512,0.013201320132013201,0.8,0.12859560067681894,0.6578947368421053,0.704225352112676,0.38,0.32318104906937395,0.518324607329843,0.5409836065573771,0.26262626262626265,0.15736040609137056,0.41935483870967744,0.42391304347826086,0.3333333333333333,0.07106598984771574,0.38095238095238093,0.3902439024390244,1.0,0.3197969543147208,0.3333333333333333,0.3351063829787234,0.6984126984126984,0.22950819672131148,0.6428571428571429,0.3333333333333333,0.2786885245901639,0.29411764705882354,0.8,0.12244897959183673,0.9166666666666666,0.32653061224489793,0.25,0.5194585448392555,0.3333333333333333,0.5103001692047376,0.5123378787878787,0.5109887755102042,0.0733652312599681,0.1116751269035533,0.008583690987124463,0.10369318181818182,0.17897727272727273,10.051111111111116,26.03463203463203,0.16886171213546566,1.0,3.0,2.0,10.0,,,1.0,,0.04918032786885246,0.3333333333333333,1.0,0.10204081632653061,0.2,2.0,3.0,,0.008658008658008658,0.005291005291005291,,,,0.023809523809523808,0.008064516129032258,,,,1.0,False
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,9051.2,151,-47,299,325,92.0,176,50,624,2.0,4.0,2.0,4.0,,1.0,8.0,16.0,2.0,7.0,,3.0,2.0,8.0,,,1.0,3.0,12,27,2.0,11.0,2.0,32,336,5.0,9.0,,1.0,,10.0,6.0,12.0,1.0,4.0,1.0,16.0,10.0,14.0,6.0,,6.0,8.0,2.0,1.0,1.0,3.0,4,2.0,1.0,1.0,,,11,4.0,7.0,9.0,8.0,1.0,18.0,11.0,29.0,1.0,6.0,3.0,3.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,,1.0,5,12,,,2.0,4.0,,1.0,4.0,,,2.0,,,2.0,2.0,,2.0,2.0,16.0,92.0,3.0,,0.4166666666666667,0.5555555555555556,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.4444444444444444,0.5555555555555556,0.5,0.39473684210526316,0.5,0.46875,0.4,0.5,0.47058823529411764,0.2894736842105263,0.037037037037037035,0.25,,,13.370473537604457,0.5,0.16666666666666666,0.11594202898550725,0.08536585365853659,0.1267605633802817,0.05063291139240506,0.12142857142857143,0.06832298136645963,0.05,0.09302325581395349,0.05084745762711865,0.05,0.15625,0.038461538461538464,0.18181818181818182,0.1,0.2727272727272727,0.043478260869565216,1.0,0.10526315789473684,0.5,0.6666666666666666,,0.42105263157894735,0.5,0.5,0.5,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.07894736842105263,,,,0.21052631578947367,0.25,0.25,1.0,0.4,0.5,,,,,0.0625,,0.1875,0.3333333333333333,0.39473684210526316,0.25,0.46124868421052634,0.5062785714285714,0.45515625,0.05,0.06896551724137931,,0.3125,0.5,9.55925925925926,24.763636363636365,0.3076923076923077,,1.0,,1.0,,,,,0.1,,,0.0625,,,,,,,,,,,0.10526315789473684,,,,,False
