EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Travels,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,on,OffensiveGoaltends
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,26603.9,443,187,925,923,428.0,356.0,95.0,1848,11.0,18.0,1.0,3.0,6.0,11.0,6.0,11.0,1.0,2.0,12.0,22.0,1.0,8.0,16.0,28.0,68.0,3.0,6.0,13.0,32.0,18.0,31.0,40.0,90,25.0,181.0,918,2.0,4.0,4.0,7.0,2.0,18.0,8.0,15.0,21.0,48.0,18.0,97.0,36.0,,120.0,,,68.0,28.0,2.0,24.0,22.0,46.0,16.0,6.0,16.0,6.0,2.0,114.0,8.0,6.0,,50.0,59.0,8.0,117.0,14.0,131.0,1.0,12.0,9.0,3.0,7.0,1.0,5.0,9.0,,2.0,1.0,16.0,2.0,9.0,28.0,45.0,3.0,5.0,36.0,9.0,7.0,1.0,28.0,2.0,10.0,5.0,17.0,1.0,1.0,12.0,,5.0,18.0,9.0,97.0,427.0,3.0,4.0,1.0,1.0,1.0,0.4444444444444444,0.5714285714285714,0.4375,0.4444444444444444,0.5806451612903226,0.5,0.5333333333333333,0.6446280991735537,0.7272727272727273,0.626984126984127,0.6753731343283582,0.75,0.6643835616438356,0.743801652892562,0.06451612903225806,0.1111111111111111,,14.466019417475728,0.4375,0.5,,0.24481327800829875,0.032432432432432434,0.1976284584980237,0.03418803418803419,0.22064777327935223,0.03341288782816229,0.024390243902439025,0.02631578947368421,0.07407407407407407,0.040697674418604654,0.016129032258064516,0.21333333333333335,0.2542372881355932,0.2708333333333333,0.17204301075268819,0.26865671641791045,0.016666666666666666,0.5,0.1487603305785124,0.6111111111111112,0.6875,1.0,0.09090909090909091,0.5454545454545454,0.5454545454545454,1.0,0.01652892561983471,0.5,0.5,1.0,0.18181818181818182,0.5454545454545454,0.5454545454545454,1.0,0.5619834710743802,0.4117647058823529,0.417910447761194,1.0,0.2727272727272727,0.3333333333333333,1.0,0.09090909090909091,0.5454545454545454,0.5,1.0,0.1746031746031746,0.5454545454545454,0.25396825396825395,0.5,0.5079365079365079,0.40625,0.8925619834710744,0.4117647058823529,0.5646429752066117,0.60458,0.5766468253968254,0.07751937984496124,0.2564102564102564,0.09944751381215469,0.5359116022099447,5.290322580645161,25.196666666666665,0.4627027027027027,1.0,,2.0,,,,1.0,0.011111111111111112,,0.014705882352941176,,1.0,,1.0,1.0,2.0,,True,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,2137.8,36,24,77,80,1.0,4.0,9.0,157,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,,,,,2.0,2.0,2.0,4,,10.0,77,,,1.0,1.0,,3.0,,,,,,,4.0,,6.0,,,3.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,4.0,,5.0,,5.0,,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,3.0,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,0.5,1.0,,0.5,1.0,,,0.8333333333333334,1.5,,0.8333333333333334,1.5,,0.6666666666666666,,,,8.045977011494253,,,,0.17391304347826086,,0.05555555555555555,,0.12195121951219512,,,,,,,0.16666666666666666,0.2,,,0.3333333333333333,,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,0.8333333333333334,0.3333333333333333,0.5916333333333332,0.5751,,,,0.3,,6.8999999999999995,25.05,0.012987012987012988,,,,,,,,,,,,1.0,,1.0,1.0,,,True,
1642272,1610612760,Jared McCain,Jared McCain,1642272,OKC,9701.2,162,55,334,329,80.0,57.0,41.0,663,8.0,13.0,,,4.0,7.0,9.0,17.0,2.0,5.0,2.0,6.0,,,1.0,11.0,34.0,2.0,5.0,2.0,11.0,19.0,35.0,13.0,40,7.0,84.0,318,,1.0,2.0,5.0,,6.0,7.0,10.0,2.0,12.0,3.0,23.0,20.0,18.0,33.0,6.0,,34.0,11.0,4.0,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,4.0,3.0,,7.0,5.0,1.0,13.0,7.0,20.0,1.0,4.0,2.0,2.0,5.0,,3.0,1.0,,2.0,,6.0,,1.0,8.0,12.0,,,12.0,1.0,,1.0,9.0,1.0,5.0,,1.0,,,,,1.0,1.0,,23.0,80.0,,,0.5263157894736842,0.5263157894736842,0.8461538461538461,0.325,0.4,0.16666666666666666,0.325,0.5428571428571428,,0.7,0.5133333333333333,0.5,0.45454545454545453,0.5316455696202531,0.5,0.5,0.5333333333333333,0.11428571428571428,0.23076923076923078,0.058823529411764705,22.36842105263158,0.8333333333333334,0.14285714285714285,,0.053763440860215055,0.04918032786885246,0.07692307692307693,0.0425531914893617,0.06521739130434782,0.04516129032258064,0.041666666666666664,0.03571428571428571,0.1111111111111111,0.027777777777777776,0.09090909090909091,0.05555555555555555,0.07317073170731707,,0.07142857142857142,0.09523809523809523,0.02564102564102564,,0.17333333333333334,0.6153846153846154,0.8,0.625,0.22666666666666666,0.5294117647058824,0.5625,0.5555555555555556,0.06666666666666667,0.4,0.4,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.4533333333333333,0.3235294117647059,0.3235294117647059,0.8181818181818182,,,,,0.8333333333333334,0.4,1.0,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.5,0.18181818181818182,0.7066666666666667,0.3235294117647059,0.5323113333333334,0.4748,0.5469477272727274,0.06329113924050633,0.1282051282051282,0.07142857142857142,0.27380952380952384,7.402857142857144,26.37749999999999,0.23952095808383234,,1.0,,,,,,,,,,,,,,,,True,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,8771.2,146,-1,311,320,74.0,108.0,32.0,631,18.0,26.0,1.0,2.0,1.0,3.0,9.0,23.0,1.0,13.0,1.0,2.0,,,,3.0,11.0,,1.0,2.0,6.0,28.0,62.0,4.0,13,28.0,96.0,350,1.0,2.0,,1.0,,2.0,3.0,11.0,2.0,6.0,11.0,23.0,18.0,38.0,9.0,3.0,,11.0,3.0,4.0,12.0,4.0,16.0,2.0,2.0,9.0,1.0,2.0,36.0,3.0,,,8.0,12.0,1.0,21.0,3.0,24.0,,11.0,4.0,7.0,6.0,2.0,4.0,4.0,,2.0,,10.0,,3.0,4.0,10.0,,,21.0,,1.0,2.0,30.0,4.0,12.0,5.0,2.0,,,2.0,,,2.0,1.0,19.0,71.0,1.0,3.0,0.32142857142857145,0.32142857142857145,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.45161290322580644,0.5,0.2727272727272727,0.4533333333333333,0.3333333333333333,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.5,0.17333333333333334,0.06451612903225806,0.07692307692307693,0.08695652173913043,28.65497076023392,0.6,0.09090909090909091,,0.1875,,0.10126582278481013,0.04838709677419355,0.13986013986013987,0.02158273381294964,,,,0.047619047619047616,0.05,0.16666666666666666,0.1111111111111111,0.5714285714285714,0.058823529411764705,0.17857142857142858,,0.5,0.3466666666666667,0.6923076923076923,0.75,0.4444444444444444,0.30666666666666664,0.391304347826087,0.42857142857142855,0.1111111111111111,0.17333333333333334,0.07692307692307693,0.07692307692307693,,0.02666666666666667,0.5,0.5,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,,,0.35294117647058826,0.3333333333333333,0.52,0.2727272727272727,0.5355086666666667,0.5351333333333333,0.4915235294117647,0.14457831325301204,0.17142857142857143,0.020833333333333332,0.23958333333333334,7.617741935483873,25.523076923076925,0.2379421221864952,,,1.0,,,,,,,,,,,,,,,True,
1642964,1610612760,Brooks Barnhizer,Brooks Barnhizer,1642964,OKC,1017.0,17,1,35,34,13.0,17.0,4.0,69,,2.0,,,,,,,,,,2.0,,,2.0,,,,,,,,2.0,,2,,,33,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,3.0,1.0,,4.0,1.0,5.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,13.0,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,10.526315789473685,,,,0.07692307692307693,0.14285714285714285,0.3333333333333333,,0.18181818181818182,0.058823529411764705,,0.5,,,,,,0.2,0.375,,,1.0,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.6181125,,0.605025,,,,,2.1,22.75,0.37142857142857144,1.0,,,,,,,0.5,,,,,,,,,0.5,True,
1642260,1610612760,Nikola Topić,Nikola Topić,1642260,OKC,567.0,9,-4,17,18,,,2.0,35,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,1.0,,1,,2.0,20,,,,,,,,,,,,,,2.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,,1.0,,1.0,,,,,3.0,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,26.31578947368421,1.0,,,,,0.25,,0.14285714285714285,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.382675,,,,,,,14.1,26.4,,,,,,,,,,,,,,,,,,,True,
1642382,1610612760,Branden Carlson,Branden Carlson,1642382,OKC,3339.6000000000004,56,34,124,123,51.0,61.0,10.0,247,9.0,10.0,2.0,3.0,2.0,3.0,,2.0,,1.0,,1.0,,,,1.0,7.0,,,,3.0,9.0,13.0,1.0,8,2.0,23.0,119,2.0,3.0,,,2.0,6.0,2.0,4.0,,3.0,2.0,6.0,14.0,4.0,3.0,,4.0,7.0,1.0,2.0,1.0,,1.0,,,1.0,,,2.0,3.0,1.0,,5.0,6.0,1.0,12.0,4.0,16.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,2.0,2.0,4.0,,1.0,2.0,,2.0,,2.0,,,1.0,,,,,,,,,6.0,51.0,,1.0,0.7777777777777778,1.0,1.0,0.125,,,0.125,0.6923076923076923,0.6666666666666666,0.5,0.5,0.6666666666666666,0.2857142857142857,0.5227272727272727,0.75,0.375,0.38095238095238093,0.15384615384615385,0.1,0.5,17.91044776119403,0.5,0.5,,0.1935483870967742,0.05263157894736842,0.1724137931034483,0.08333333333333333,0.18333333333333332,0.07272727272727272,0.14285714285714285,,,0.06451612903225806,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.14285714285714285,,,0.47619047619047616,0.9,1.0,0.7777777777777778,0.09523809523809523,,,,0.047619047619047616,,,,0.047619047619047616,,,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666666,,,,,,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,,0.8571428571428571,0.14285714285714285,0.6068952380952382,0.59905,0.5893499999999999,,,0.2608695652173913,0.2608695652173913,3.3923076923076922,25.375,0.4112903225806452,,,,,,,,,,,,,,,,,,True,
1642959,1610612760,Chris Youngblood,Chris Youngblood,1642959,OKC,455.0,8,-16,15,14,15.0,2.0,,29,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1,,,24,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1.0,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.51915,,0.51915,,,,,,26.0,1.0,,,,,,,,,,,,,,,,,,True,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,53739.7,896,234,1845,1841,221.0,254.0,250.0,3686,101.0,143.0,26.0,42.0,8.0,16.0,41.0,89.0,1.0,3.0,,1.0,,,,,4.0,,1.0,,,143.0,235.0,,5,47.0,333.0,1988,31.0,50.0,,1.0,8.0,70.0,11.0,23.0,,,5.0,27.0,226.0,60.0,,,40.0,4.0,,16.0,84.0,43.0,127.0,36.0,7.0,54.0,24.0,6.0,297.0,39.0,77.0,1.0,107.0,102.0,17.0,226.0,117.0,343.0,8.0,36.0,26.0,10.0,38.0,6.0,28.0,29.0,1.0,10.0,,67.0,11.0,3.0,38.0,96.0,18.0,16.0,68.0,,9.0,2.0,74.0,12.0,39.0,4.0,32.0,,,20.0,,12.0,32.0,24.0,27.0,219.0,5.0,3.0,0.7902097902097902,0.9186991869918699,,,,,,0.6085106382978723,0.62,0.4782608695652174,0.5958333333333333,0.6078431372549019,0.4782608695652174,0.6143911439114391,0.603448275862069,0.46551724137931033,0.020833333333333332,0.06808510638297872,0.07692307692307693,0.056179775280898875,15.809167446211413,0.5671641791044776,0.3269230769230769,0.027777777777777776,0.2251655629139073,0.15714285714285714,0.2399103139013453,0.1012987012987013,0.2324805339265851,0.13257142857142856,0.13872832369942195,0.19491525423728814,0.08641975308641975,0.09556313993174062,0.11956521739130435,0.2236842105263158,0.24630541871921183,0.1836734693877551,0.23384615384615384,0.256198347107438,0.1,0.75,0.5958333333333333,0.7062937062937062,0.7651515151515151,0.7623762376237624,0.37083333333333335,0.4606741573033708,0.4880952380952381,0.8536585365853658,0.0125,0.3333333333333333,0.3333333333333333,1.0,0.004166666666666667,,,,0.016666666666666666,,,,0.8235294117647058,0.6190476190476191,0.23076923076923078,,0.0196078431372549,,,0.6956521739130435,0.5,,,,,0.6166666666666667,,0.5869839583333333,0.600147619047619,0.6014173913043478,0.14606741573033707,0.14885496183206107,0.21021021021021022,0.08108108108108109,4.350212765957447,25.259999999999998,0.11978319783197831,,,2.0,,,,2.0,,,,,,,,,,,False,2.0
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,98830.4,1647,503,3449,3441,769.0,780.0,342.0,6890,183.0,257.0,13.0,17.0,51.0,66.0,163.0,307.0,100.0,178.0,5.0,15.0,2.0,,1.0,76.0,199.0,6.0,22.0,19.0,59.0,446.0,742.0,81.0,214,357.0,1492.0,3733,29.0,44.0,7.0,24.0,17.0,96.0,103.0,172.0,19.0,60.0,130.0,393.0,152.0,740.0,75.0,168.0,10.0,199.0,76.0,36.0,152.0,161.0,313.0,122.0,39.0,103.0,42.0,7.0,787.0,11.0,18.0,,88.0,97.0,7.0,192.0,29.0,221.0,14.0,71.0,33.0,38.0,76.0,13.0,47.0,32.0,4.0,29.0,2.0,108.0,5.0,22.0,55.0,106.0,9.0,7.0,280.0,1.0,3.0,4.0,404.0,44.0,177.0,29.0,32.0,2.0,2.0,16.0,1.0,15.0,34.0,20.0,388.0,764.0,9.0,25.0,0.17040358744394618,0.17233560090702948,0.30864197530864196,0.37850467289719625,0.2916666666666667,0.31666666666666665,0.37850467289719625,0.601078167115903,0.6590909090909091,0.5988372093023255,0.5936192468619247,0.5808823529411765,0.5668103448275862,0.6579181494661922,0.6233766233766234,0.6510067114093959,0.22384937238493724,0.04851752021563342,0.06614785992217899,0.05211726384364821,32.07399687337155,0.7037037037037037,0.06542056074766354,,0.10682819383259912,0.024759284731774415,0.11083123425692695,0.014084507042253521,0.10869565217391304,0.019230769230769232,0.030042918454935622,0.02997275204359673,,0.015126050420168067,0.010752688172043012,0.08841463414634146,0.11961722488038277,0.1111111111111111,0.10877192982456141,0.11607142857142858,0.03617571059431524,0.5882352941176471,0.2688284518828452,0.7120622568093385,0.7625,0.18032786885245902,0.32112970711297073,0.5309446254071661,0.5601374570446735,0.1901840490797546,0.18619246861924685,0.5617977528089888,0.5714285714285714,0.12,0.015690376569037656,0.3333333333333333,0.3333333333333333,0.8,0.20815899581589958,0.38190954773869346,0.38190954773869346,0.27631578947368424,0.25,0.7647058823529411,0.23076923076923078,0.029411764705882353,0.3235294117647059,0.2727272727272727,0.6666666666666666,0.28448275862068967,0.7727272727272727,0.004310344827586207,,0.2543103448275862,0.3220338983050847,0.49267782426778245,0.38190954773869346,0.5205837343096235,0.5317587500000001,0.5121133620689657,0.16712328767123288,0.2022857142857143,0.064343163538874,0.2634048257372654,8.738140161725067,25.82383177570093,0.22296317773267613,,5.0,,15.0,6.0,,,,0.016853932584269662,,0.02727272727272727,1.0,,0.5,1.0,,,False,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,39193.899999999994,653,62,1311,1349,300.0,363.0,154.0,2660,46.0,67.0,12.0,17.0,9.0,11.0,14.0,33.0,10.0,23.0,11.0,25.0,1.0,2.0,3.0,28.0,76.0,6.0,7.0,3.0,13.0,70.0,123.0,39.0,101,28.0,285.0,1504,12.0,21.0,6.0,8.0,6.0,48.0,13.0,20.0,5.0,16.0,9.0,50.0,74.0,66.0,105.0,12.0,18.0,76.0,28.0,9.0,34.0,29.0,63.0,22.0,7.0,22.0,8.0,4.0,155.0,22.0,19.0,1.0,62.0,26.0,10.0,98.0,42.0,140.0,3.0,24.0,14.0,10.0,19.0,8.0,9.0,13.0,2.0,10.0,2.0,32.0,2.0,8.0,15.0,42.0,4.0,,45.0,4.0,3.0,3.0,42.0,10.0,25.0,1.0,4.0,1.0,1.0,4.0,,,5.0,1.0,50.0,300.0,3.0,1.0,0.5285714285714286,0.6065573770491803,0.8974358974358975,0.38613861386138615,0.75,0.3125,0.38613861386138615,0.5691056910569106,0.5714285714285714,0.65,0.5736607142857143,0.7241379310344828,0.5694444444444444,0.59375,0.7272727272727273,0.6097560975609756,0.45089285714285715,0.07317073170731707,0.07462686567164178,0.12121212121212122,18.341200269723533,0.59375,0.25,0.029411764705882353,0.07951070336391437,0.0695970695970696,0.20327868852459016,0.06528189910979229,0.13924050632911392,0.06721311475409836,0.043010752688172046,0.08333333333333333,0.08333333333333333,0.06060606060606061,0.0821917808219178,0.08403361344537816,0.07692307692307693,0.07692307692307693,0.2097560975609756,0.19,0.028846153846153848,0.2,0.29910714285714285,0.6865671641791045,0.7419354838709677,0.5652173913043478,0.14732142857142858,0.42424242424242425,0.4827586206896552,0.35714285714285715,0.10267857142857142,0.43478260869565216,0.43478260869565216,0.6,0.11160714285714286,0.44,0.44,1.0,0.3392857142857143,0.3684210526315789,0.37333333333333335,0.8571428571428571,0.5862068965517241,0.7058823529411765,0.16666666666666666,0.034482758620689655,0.2413793103448276,0.8571428571428571,0.8333333333333334,0.3055555555555556,0.8181818181818182,0.08333333333333333,0.6666666666666666,0.3611111111111111,0.23076923076923078,0.75,0.3684210526315789,0.5488895089285715,0.5658361111111112,0.5485791666666667,0.10460251046025104,0.18115942028985507,0.16842105263157894,0.17543859649122806,6.538211382113819,25.63267326732673,0.2288329519450801,1.0,,1.0,,,,,0.009900990099009901,,0.013157894736842105,,,,,,,,False,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,91469.70000000001,1524,287,3131,3147,519.0,549.0,333.0,6278,30.0,48.0,3.0,6.0,6.0,9.0,16.0,45.0,14.0,31.0,23.0,66.0,7.0,6.0,17.0,88.0,238.0,14.0,31.0,9.0,31.0,60.0,124.0,111.0,304,32.0,485.0,3458,5.0,13.0,18.0,38.0,5.0,69.0,10.0,18.0,15.0,48.0,9.0,74.0,82.0,38.0,327.0,6.0,4.0,238.0,88.0,10.0,34.0,34.0,68.0,23.0,11.0,20.0,9.0,5.0,170.0,27.0,19.0,1.0,82.0,75.0,3.0,160.0,47.0,207.0,2.0,52.0,33.0,19.0,19.0,8.0,14.0,24.0,3.0,5.0,2.0,43.0,7.0,7.0,62.0,140.0,11.0,6.0,80.0,2.0,8.0,37.0,44.0,6.0,20.0,5.0,20.0,,,9.0,1.0,10.0,20.0,16.0,74.0,516.0,14.0,5.0,0.6833333333333333,0.7068965517241379,0.9819819819819819,0.3651315789473684,0.47368421052631576,0.3125,0.3651315789473684,0.4838709677419355,0.38461538461538464,0.5555555555555556,0.5292056074766355,0.6274509803921569,0.49242424242424243,0.5425055928411633,0.6388888888888888,0.5211267605633803,0.7102803738317757,0.08064516129032258,0.125,0.06666666666666667,13.956137852463685,0.4418604651162791,0.03896103896103896,0.018518518518518517,0.09316770186335403,0.026499302649930265,0.10761154855643044,0.037241379310344824,0.1001914486279515,0.0319001386962552,0.03333333333333333,0.02203856749311295,0.02631578947368421,0.038128249566724434,0.033783783783783786,0.10416666666666667,0.08403361344537816,0.09375,0.10261194029850747,0.11946902654867257,0.00819672131147541,0.8,0.11214953271028037,0.625,0.7142857142857143,0.6,0.10514018691588785,0.35555555555555557,0.38095238095238093,0.75,0.07242990654205607,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.1542056074766355,0.3484848484848485,0.3484848484848485,1.0,0.5560747663551402,0.3697478991596639,0.37130801687763715,0.9772727272727273,0.11764705882352941,0.5,,0.13725490196078433,0.6078431372549019,0.45161290322580644,1.0,0.13636363636363635,0.6666666666666666,0.25757575757575757,0.35294117647058826,0.4696969696969697,0.2903225806451613,0.822429906542056,0.3697478991596639,0.5571556074766353,0.5537794117647059,0.5515106060606061,0.04524886877828054,0.14492753623188406,0.1422680412371134,0.15257731958762888,8.533064516129034,25.5532894736842,0.165761737464069,1.0,,4.0,,,,1.0,0.003289473684210526,0.03225806451612903,0.004201680672268907,,4.0,,0.5714285714285714,1.0,,,False,
