EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,on
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,26758.3,446,-43.0,902,928,163.0,160,115,1830,29.0,45.0,8.0,14.0,4.0,7.0,6.0,17.0,,2.0,16.0,44.0,5.0,4.0,8.0,5.0,17.0,,1.0,,4.0,35.0,64,21.0,61.0,7.0,140,1070,8.0,14.0,1.0,6.0,,19.0,4.0,8.0,4.0,12.0,,20.0,42.0,28.0,63.0,,14.0,17.0,5.0,7.0,24.0,15.0,39,9.0,6.0,15.0,6.0,3.0,93,15.0,11.0,28.0,19.0,9.0,56.0,27.0,83.0,4.0,24.0,15.0,9.0,8.0,4.0,6.0,12.0,1.0,2.0,,20.0,4.0,3.0,22,47,2.0,1.0,2.0,9.0,,1.0,1.0,12.0,,,,5.0,,1.0,11.0,7.0,4.0,11.0,7.0,1.0,20.0,163.0,5.0,1.0,0.6,0.75,1.0,0.3442622950819672,0.16666666666666666,0.3333333333333333,0.3442622950819672,0.546875,0.5714285714285714,0.5,0.532,0.475,0.5,0.5343511450381679,0.4523809523809524,0.47619047619047616,0.488,0.109375,0.1111111111111111,0.11764705882352941,,14.547206165703274,0.4,0.391304347826087,0.08636363636363636,0.052132701421800945,0.11965811965811966,0.06696428571428571,0.10352422907488987,0.059770114942528735,0.015625,0.06086956521739131,0.09375,0.06470588235294118,0.07407407407407407,0.0958904109589041,0.07407407407407407,0.10256410256410256,0.10982658959537572,0.14754098360655737,0.06666666666666667,0.6363636363636364,0.36,0.6444444444444445,0.725,0.5517241379310345,0.136,0.35294117647058826,0.4,0.8333333333333334,0.016,,,,0.352,0.36363636363636365,0.37209302325581395,1.0,0.136,0.29411764705882354,0.29411764705882354,1.0,0.7,0.5714285714285714,0.125,0.25,0.05,,,0.35,0.5714285714285714,0.4,0.5,0.2,,0.848,0.29411764705882354,0.5856648,0.6022272727272727,0.6214225000000001,0.038461538461538464,0.07246376811594203,,0.1357142857142857,0.14285714285714285,3.7218750000000003,24.14098360655738,0.18070953436807094,1.0,1.0,,,,,,,,0.045454545454545456,0.2,1.0,1.0,0.01639344262295082,0.022727272727272728,,1.0,True
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,6505.3,108,13.0,214,216,48.0,66,22,430,9.0,14.0,3.0,7.0,,1.0,1.0,3.0,,,1.0,10.0,1.0,1.0,4.0,2.0,8.0,,,,1.0,10.0,17,3.0,18.0,5.0,34,256,3.0,7.0,,1.0,2.0,8.0,,1.0,1.0,5.0,2.0,5.0,14.0,6.0,9.0,,6.0,8.0,2.0,,1.0,4.0,5,2.0,2.0,1.0,,,14,3.0,6.0,8.0,3.0,2.0,13.0,9.0,22.0,4.0,2.0,,2.0,1.0,,,2.0,,1.0,,3.0,,2.0,8,16,,1.0,1.0,4.0,,,,6.0,,,,3.0,,,6.0,4.0,2.0,6.0,5.0,,5.0,48.0,2.0,,0.7,1.0,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.5882352941176471,0.42857142857142855,,0.4142857142857143,0.375,0.25,0.4473684210526316,0.4444444444444444,0.35714285714285715,0.5142857142857142,,,,,16.94214876033058,0.3333333333333333,0.6666666666666666,0.04918032786885246,0.18181818181818182,0.13559322033898305,0.05357142857142857,0.09166666666666666,0.10112359550561797,0.3076923076923077,0.0625,0.25,0.05128205128205128,0.058823529411764705,0.038461538461538464,0.06896551724137931,,0.14634146341463414,0.1111111111111111,0.18181818181818182,0.8333333333333334,0.4,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2857142857142857,0.1,0.1,1.0,0.22857142857142856,0.25,0.25,1.0,0.875,0.42857142857142855,,0.125,,,,0.16666666666666666,,0.6666666666666666,0.25,0.16666666666666666,,0.9142857142857143,0.25,0.5891557142857143,0.6192249999999999,0.5883666666666668,0.07894736842105263,0.15,,0.23529411764705882,0.14705882352941177,2.335294117647059,24.605555555555554,0.22429906542056074,,,1.0,,,,,,,,,,,,,,,True
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,2812.8,47,-25.0,92,87,10.0,20,10,179,1.0,2.0,,,,,1.0,1.0,,,,2.0,,,,,1.0,,1.0,,,2.0,3,,3.0,4.0,8,122,,,,1.0,2.0,2.0,,,,,,,4.0,,,,,1.0,,,,2.0,2,2.0,,,,,6,2.0,,,3.0,1.0,4.0,2.0,6.0,,,,,,,,1.0,1.0,,,1.0,,1.0,1,1,,,,3.0,,,,5.0,1.0,,,3.0,,,,,,,,,,10.0,,,1.0,1.0,,,,,,0.6666666666666666,,,0.3333333333333333,,,0.5,0.5,,0.5,,,,,8.823529411764707,,0.25,0.125,,,0.09523809523809523,0.06818181818181818,0.05263157894736842,,,,0.1111111111111111,,,0.16666666666666666,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,0.8333333333333334,,0.520775,0.5373,,0.375,0.6,,0.25,,4.933333333333334,24.5,0.10869565217391304,,,,,,,,,,,,,,,,,,True
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,10504.1,175,-9.0,356,351,40.0,60,31,707,13.0,15.0,1.0,2.0,,,6.0,13.0,4.0,6.0,3.0,8.0,1.0,,,5.0,11.0,1.0,2.0,,2.0,23.0,34,8.0,19.0,7.0,77,403,2.0,3.0,1.0,3.0,,7.0,1.0,5.0,,2.0,1.0,3.0,22.0,24.0,15.0,9.0,4.0,11.0,5.0,4.0,8.0,7.0,15,4.0,3.0,6.0,2.0,,37,2.0,2.0,6.0,10.0,,16.0,4.0,20.0,,8.0,4.0,4.0,5.0,1.0,3.0,4.0,3.0,2.0,,9.0,,1.0,7,15,,2.0,,7.0,,,,8.0,3.0,,,4.0,1.0,,3.0,,3.0,3.0,2.0,,3.0,40.0,2.0,,0.4782608695652174,0.5238095238095238,0.625,0.42105263157894735,0.3333333333333333,,0.42105263157894735,0.6764705882352942,0.6666666666666666,0.2,0.660377358490566,0.5833333333333334,0.14285714285714285,0.7,0.5833333333333334,0.21428571428571427,0.3584905660377358,0.11764705882352941,0.06666666666666667,0.15384615384615385,0.16666666666666666,16.08040201005025,0.5555555555555556,,0.11363636363636363,0.025974025974025976,0.075,0.023809523809523808,0.09523809523809523,0.024844720496894408,,0.023255813953488372,0.07142857142857142,0.029850746268656716,,0.1111111111111111,0.09302325581395349,0.16666666666666666,0.06666666666666667,0.1,,0.6666666666666666,0.2830188679245283,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.24528301886792453,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.11320754716981132,0.6666666666666666,0.8,0.25,0.1509433962264151,0.375,0.375,1.0,0.20754716981132076,0.45454545454545453,0.5,0.4,0.3333333333333333,0.5,,0.16666666666666666,0.3333333333333333,0.5,1.0,,,,,0.2857142857142857,,0.6415094339622641,0.45454545454545453,0.5187622641509434,0.487,0.37252142857142856,0.09090909090909091,0.11428571428571428,0.05,0.09090909090909091,0.03896103896103896,7.176470588235293,25.284210526315785,0.11235955056179775,,,,,,,,,,,,,1.0,0.05263157894736842,,0.09090909090909091,,True
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,26184.799999999996,436,-12.0,899,896,110.0,110,110,1795,43.0,70.0,4.0,6.0,2.0,5.0,17.0,43.0,16.0,38.0,14.0,29.0,4.0,3.0,4.0,31.0,97.0,4.0,14.0,4.0,11.0,76.0,151,45.0,126.0,34.0,321,1040,4.0,9.0,6.0,18.0,,26.0,4.0,12.0,7.0,15.0,9.0,38.0,46.0,106.0,78.0,57.0,2.0,97.0,31.0,22.0,16.0,27.0,43,18.0,9.0,15.0,,1.0,113,3.0,6.0,36.0,20.0,2.0,58.0,9.0,67.0,2.0,21.0,14.0,7.0,23.0,4.0,12.0,15.0,3.0,11.0,2.0,38.0,1.0,5.0,12,26,1.0,,3.0,36.0,,,2.0,44.0,4.0,,,21.0,,3.0,1.0,1.0,,1.0,1.0,1.0,38.0,109.0,,2.0,0.3026315789473684,0.30666666666666664,0.5777777777777777,0.35714285714285715,0.3333333333333333,0.4666666666666667,0.35714285714285715,0.5033112582781457,0.4444444444444444,0.3333333333333333,0.5180505415162455,0.48148148148148145,0.5370370370370371,0.5404040404040404,0.48148148148148145,0.59375,0.4548736462093863,0.1456953642384106,0.17142857142857143,0.23255813953488372,,32.46124031007752,0.6052631578947368,0.10526315789473684,0.08928571428571429,0.027649769585253458,0.1782178217821782,0.01195219123505976,0.13145539906103287,0.019230769230769232,0.02531645569620253,0.03333333333333333,0.020833333333333332,0.010101010101010102,0.018867924528301886,0.0975609756097561,0.06086956521739131,0.18518518518518517,0.1678832116788321,0.2,0.015384615384615385,1.0,0.2527075812274368,0.6142857142857143,0.7413793103448276,0.3488372093023256,0.1552346570397112,0.3953488372093023,0.5151515151515151,0.23529411764705882,0.1371841155234657,0.42105263157894735,0.42105263157894735,0.25,0.10469314079422383,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.35018050541516244,0.31958762886597936,0.3229166666666667,0.45161290322580644,0.2222222222222222,0.6666666666666666,,0.14814814814814814,0.5185185185185185,0.2857142857142857,0.75,0.18518518518518517,0.4,0.14814814814814814,0.75,0.4074074074074074,0.36363636363636365,0.7075812274368231,0.31958762886597936,0.5489358695652176,0.5567324999999999,0.5124865384615386,0.07142857142857142,0.125,,0.08099688473520249,0.11838006230529595,7.719867549668875,25.803174603174604,0.12235817575083426,2.0,,1.0,,,,,,,,0.5,1.0,1.0,0.007936507936507936,,0.010309278350515464,,True
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,6658.8,111,-2.0,228,227,50.0,57,30,455,4.0,5.0,2.0,2.0,1.0,1.0,,3.0,,2.0,,3.0,,,1.0,2.0,5.0,,,,,4.0,10,2.0,8.0,4.0,18,275,2.0,2.0,,,,4.0,1.0,2.0,,1.0,2.0,4.0,2.0,6.0,6.0,,4.0,5.0,2.0,2.0,1.0,6.0,7,6.0,,,1.0,,20,4.0,2.0,6.0,4.0,1.0,11.0,6.0,17.0,,4.0,3.0,1.0,2.0,,2.0,1.0,,,,3.0,2.0,1.0,8,10,,,,3.0,,1.0,,4.0,,,,2.0,,,4.0,2.0,2.0,4.0,3.0,,4.0,50.0,,,0.25,0.5,1.0,0.25,,,0.25,0.4,1.0,0.5,0.3888888888888889,1.0,0.3333333333333333,0.45,1.0,0.5,0.4444444444444444,0.2,0.2,,0.5,8.745247148288973,0.6666666666666666,0.3333333333333333,0.06896551724137931,0.038461538461538464,0.10909090909090909,0.06557377049180328,0.08849557522123894,0.05309734513274336,,0.03333333333333333,0.09090909090909091,0.05555555555555555,0.14285714285714285,0.1111111111111111,0.07142857142857142,,0.11363636363636363,0.09090909090909091,,0.75,0.2777777777777778,0.8,1.0,0.25,0.16666666666666666,,,,0.1111111111111111,,,,0.16666666666666666,,,,0.2777777777777778,0.4,0.4,1.0,1.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.7222222222222222,0.4,0.5755694444444446,,0.5933333333333334,0.1,0.16666666666666666,,0.2222222222222222,0.2222222222222222,5.720000000000001,24.9625,0.21929824561403508,,,1.0,,,,,,,,,,,,,,,True
1642863,1610612756,Khaman Maluach,Khaman Maluach,1642863,PHX,5660.700000000001,94,,195,195,55.0,60,30,390,11.0,20.0,2.0,6.0,3.0,5.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,12.0,21,1.0,1.0,4.0,31,225,2.0,6.0,,,2.0,6.0,3.0,5.0,,,2.0,8.0,22.0,2.0,3.0,,2.0,,,5.0,,2.0,2,1.0,1.0,,,,6,7.0,2.0,5.0,9.0,1.0,15.0,9.0,24.0,,,,,4.0,,1.0,2.0,,3.0,,6.0,,1.0,2,9,,3.0,2.0,5.0,,1.0,,6.0,,,,3.0,,,11.0,9.0,2.0,11.0,8.0,1.0,8.0,55.0,3.0,,0.9166666666666666,1.0,1.0,1.0,,,1.0,0.5714285714285714,0.3333333333333333,0.6,0.6136363636363636,0.3333333333333333,0.6,0.62,0.375,0.6666666666666666,0.045454545454545456,0.23809523809523808,0.25,,,13.478260869565219,0.6666666666666666,0.3333333333333333,0.16981132075471697,0.05263157894736842,0.11363636363636363,0.12280701754385964,0.14432989690721648,0.09473684210526316,0.10526315789473684,,,0.08695652173913043,0.2727272727272727,0.15384615384615385,0.13636363636363635,0.4,0.12121212121212122,0.09090909090909091,,0.7272727272727273,0.9090909090909091,0.55,0.7333333333333333,0.9090909090909091,0.045454545454545456,1.0,1.0,1.0,,,,,0.045454545454545456,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,0.5,,,,,1.0,0.6,,,,,0.9545454545454546,,0.7182386363636364,,0.6949,0.12,0.125,,0.1935483870967742,0.25806451612903225,1.7523809523809522,22.8,0.28205128205128205,,,,,,,,,,,,,,,,,,True
1629312,1610612756,Haywood Highsmith,Haywood Highsmith,1629312,PHX,1444.9,24,4.0,50,45,11.0,14,5,95,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,2,1.0,1.0,,3,56,,1.0,,,,,,1.0,,,,,,,3.0,,,1.0,1.0,,1.0,2.0,3,2.0,,,1.0,,8,1.0,1.0,,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,1.0,1.0,,,1.0,,,,0.5,,,0.5,,,0.3333333333333333,,,,,5.454545454545454,,1.0,,0.1,,0.07142857142857142,,0.08333333333333333,0.3333333333333333,,,0.08333333333333333,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,0.45846666666666663,,0.4272,,,,,,8.1,25.1,0.22,,,,,,,,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,47584.2,793,172.0,1621,1616,556.0,602,262,3237,53.0,78.0,3.0,7.0,16.0,25.0,67.0,131.0,43.0,103.0,2.0,7.0,1.0,1.0,1.0,42.0,123.0,8.0,15.0,17.0,49.0,163.0,312,44.0,130.0,173.0,631,1747,9.0,26.0,8.0,16.0,13.0,55.0,49.0,97.0,18.0,50.0,85.0,237.0,118.0,208.0,69.0,63.0,4.0,123.0,42.0,20.0,62.0,79.0,141,46.0,33.0,40.0,16.0,6.0,361,11.0,6.0,46.0,37.0,1.0,84.0,17.0,101.0,3.0,21.0,15.0,6.0,48.0,8.0,27.0,18.0,2.0,21.0,3.0,66.0,7.0,22.0,30,57,,3.0,4.0,154.0,,3.0,8.0,201.0,23.0,1.0,7.0,81.0,4.0,22.0,8.0,7.0,1.0,8.0,5.0,,235.0,553.0,6.0,20.0,0.3619631901840491,0.36645962732919257,0.5227272727272727,0.3384615384615385,0.5,0.36,0.3384615384615385,0.5224358974358975,0.34615384615384615,0.5051546391752577,0.5180995475113123,0.5,0.5170068027210885,0.5942857142857143,0.5625,0.6178010471204188,0.29411764705882354,0.0641025641025641,0.10256410256410256,0.08396946564885496,0.009708737864077669,30.459473412493544,0.7272727272727273,0.027777777777777776,0.10571428571428572,0.014669926650366748,0.11586901763224182,0.027918781725888325,0.1111111111111111,0.021170610211706103,0.02127659574468085,0.017341040462427744,,0.024475524475524476,0.037037037037037035,0.09395973154362416,0.15827338129496402,0.016129032258064516,0.1103202846975089,0.12931034482758622,0.014285714285714285,0.625,0.17647058823529413,0.6794871794871795,0.7571428571428571,0.5094339622641509,0.29638009049773756,0.5114503816793893,0.5583333333333333,0.23880597014925373,0.2330316742081448,0.4174757281553398,0.4215686274509804,0.37209302325581395,0.01583710407239819,0.2857142857142857,0.2857142857142857,1.0,0.27828054298642535,0.34146341463414637,0.3442622950819672,0.5,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.023809523809523808,0.35714285714285715,0.5333333333333333,0.625,0.17006802721088435,0.64,0.006802721088435374,1.0,0.3333333333333333,0.3469387755102041,0.47058823529411764,0.34146341463414637,0.5036924208144795,0.49359565217391305,0.48725068027210905,0.16898608349900596,0.21891891891891893,0.03007518796992481,0.08716323296354993,0.375594294770206,10.22467948717949,26.406153846153845,0.3429981492905614,,,,,,,,,,,,,1.0,0.007692307692307693,,0.008130081300813009,,False
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,32306.8,538,65.0,1107,1131,259.0,357,156,2238,20.0,34.0,1.0,7.0,8.0,10.0,55.0,112.0,21.0,48.0,4.0,19.0,5.0,2.0,4.0,31.0,101.0,6.0,12.0,6.0,20.0,96.0,194,35.0,120.0,69.0,366,1248,9.0,23.0,7.0,17.0,9.0,48.0,29.0,46.0,8.0,24.0,25.0,107.0,58.0,134.0,75.0,30.0,,101.0,31.0,9.0,16.0,11.0,27,10.0,1.0,12.0,3.0,1.0,65,6.0,5.0,28.0,18.0,4.0,50.0,11.0,61.0,2.0,22.0,13.0,9.0,16.0,2.0,7.0,13.0,2.0,9.0,1.0,29.0,4.0,4.0,21,60,,6.0,8.0,68.0,1.0,3.0,9.0,76.0,3.0,,,26.0,1.0,12.0,3.0,1.0,1.0,3.0,2.0,,105.0,257.0,7.0,7.0,0.3020833333333333,0.3020833333333333,0.7142857142857143,0.2916666666666667,0.4117647058823529,0.3333333333333333,0.2916666666666667,0.4948453608247423,0.391304347826087,0.6304347826086957,0.4729299363057325,0.4875,0.5857142857142857,0.5228571428571429,0.5333333333333333,0.6524390243902439,0.3821656050955414,0.04639175257731959,0.11764705882352941,0.044642857142857144,,29.425465838509314,0.5517241379310345,0.14285714285714285,0.07377049180327869,0.017361111111111112,0.10181818181818182,0.024896265560165973,0.08863198458574181,0.020793950850661626,0.022222222222222223,0.014925373134328358,0.015625,0.027472527472527472,0.01694915254237288,0.044444444444444446,0.061946902654867256,0.17073170731707318,0.1065989847715736,0.08974358974358974,0.011764705882352941,0.6666666666666666,0.10828025477707007,0.5882352941176471,0.6666666666666666,0.45,0.35668789808917195,0.49107142857142855,0.514018691588785,0.21818181818181817,0.15286624203821655,0.4375,0.4375,0.38095238095238093,0.06050955414012739,0.21052631578947367,0.21052631578947367,1.0,0.321656050955414,0.3069306930693069,0.31313131313131315,0.6774193548387096,0.175,0.14285714285714285,1.0,0.125,0.3,0.5,0.6666666666666666,0.14285714285714285,0.8,0.05714285714285714,0.5,0.2857142857142857,0.3,0.49044585987261147,0.3069306930693069,0.5059272292993631,0.515004,0.5111807142857143,0.07988165680473373,0.11981566820276497,0.008264462809917356,0.13114754098360656,0.2923497267759563,10.341752577319589,26.02666666666666,0.23396567299006324,1.0,,,,,,,1.0,,,0.2,1.0,2.0,0.016666666666666666,,0.019801980198019802,,False
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,8816.0,147,-59.0,289,315,97.0,177,51,604,2.0,4.0,2.0,4.0,,1.0,8.0,15.0,1.0,6.0,,3.0,1.0,,1.0,1.0,7.0,,,1.0,3.0,11.0,25,1.0,10.0,1.0,26,336,4.0,8.0,,1.0,,8.0,5.0,11.0,1.0,4.0,1.0,14.0,6.0,16.0,3.0,,6.0,7.0,1.0,1.0,1.0,4.0,5,3.0,1.0,1.0,,,14,4.0,6.0,9.0,4.0,1.0,14.0,10.0,24.0,1.0,5.0,2.0,3.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,,1.0,6,12,,,2.0,3.0,,,1.0,2.0,,,,1.0,,,1.0,1.0,,1.0,1.0,,14.0,97.0,2.0,,0.2727272727272727,0.375,1.0,0.1,,0.25,0.1,0.44,0.5,0.45454545454545453,0.35714285714285715,0.4444444444444444,0.43333333333333335,0.3611111111111111,0.4444444444444444,0.4375,0.2857142857142857,0.04,0.25,,,12.607449856733524,0.5,0.16666666666666666,0.05970149253731343,0.07692307692307693,0.12857142857142856,0.05128205128205128,0.0948905109489051,0.0641025641025641,0.05263157894736842,0.07317073170731707,0.1111111111111111,0.05084745762711865,0.05263157894736842,0.0625,0.037037037037037035,0.125,0.1,0.3,0.045454545454545456,1.0,0.11428571428571428,0.5,0.6666666666666666,,0.42857142857142855,0.5333333333333333,0.5333333333333333,0.375,0.17142857142857143,0.16666666666666666,0.16666666666666666,,0.08571428571428572,,,,0.2,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.5,,0.1111111111111111,,,,0.06666666666666667,,0.06666666666666667,,0.2,0.3333333333333333,0.4,0.14285714285714285,0.46114000000000005,0.516425,0.4558066666666667,0.027777777777777776,0.038461538461538464,,0.3076923076923077,0.5384615384615384,9.584,24.82,0.3356401384083045,,,,,,,,,,,,,,,,,,False
