EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,on,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,1342.0,22,-6,47,47,17.0,1.0,3,94,2.0,2,,,2.0,2.0,,1.0,,,,,,,,,2.0,,,,,2.0,3,,2,3.0,7.0,52,,,,,,,2.0,2.0,,,3.0,7.0,2.0,2.0,,,2.0,,,3.0,,3.0,,,3.0,,6.0,,,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,2,4,,,2.0,,,5.0,,1.0,,,,,,,7.0,17.0,,,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.4,,1.0,0.5,,0.875,0.4,,,,14.0,,,,,,0.0625,,0.05,,,,,,,,,0.125,,,,0.4,1.0,1.0,0.5,0.2,,,,,,,,,,,0.4,,,,,,,,,,,1.0,1.0,,,,,0.8,,0.5650999999999999,,0.6428499999999999,0.16666666666666666,0.25,,1.0,3.533333333333333,25.15,0.3617021276595745,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,1799.5,30,5,67,67,9.0,21.0,8,134,1.0,1,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,2,,1,1.0,3.0,70,,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,4.0,,4.0,,,3.0,1.0,8.0,2.0,,,2.0,2.0,,4.0,2.0,6.0,,1.0,1.0,,,,,,,,,,,1,4,,,1.0,,,1.0,,,,,,,,,1.0,9.0,1.0,,1.0,1.0,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,3.896103896103896,,,,0.10526315789473684,,0.11764705882352941,0.18181818181818182,0.1111111111111111,0.06896551724137931,,,0.1111111111111111,0.5,0.14285714285714285,,0.3333333333333333,,0.2222222222222222,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5487,,,,,,0.3333333333333333,7.25,26.7,0.13432835820895522,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,2068.0,34,6,75,82,38.0,33.0,8,157,5.0,6,2.0,2.0,2.0,2.0,,1.0,,,,3.0,,,1.0,2.0,5.0,,1.0,1.0,3.0,5.0,7,2.0,8,2.0,18.0,78,2.0,2.0,,1.0,,4.0,2.0,3.0,1.0,4.0,2.0,9.0,6.0,4.0,6.0,2.0,5.0,2.0,,,,,,,,,,1.0,,,4.0,5.0,2.0,11.0,1.0,12.0,,,,,1.0,,1.0,,,,1.0,,1.0,4,4,,,3.0,,,5.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,9.0,37.0,,1.0,0.6,0.75,1.0,0.25,,0.25,0.25,0.7142857142857143,1.0,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.5,0.5294117647058824,0.6666666666666666,0.5625,0.5333333333333333,,,,21.686746987951807,1.0,0.5,,0.2631578947368421,,0.23529411764705882,0.06666666666666667,0.25,0.029411764705882353,,,,0.16666666666666666,0.14285714285714285,0.3,0.5,0.26666666666666666,,,0.3333333333333333,0.4,0.8333333333333334,0.8333333333333334,0.6,0.06666666666666667,,,,,,,0.2,,,,0.3333333333333333,0.4,0.4,1.0,0.6666666666666666,1.0,0.5,,0.3333333333333333,,,0.2857142857142857,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.9333333333333333,0.4,0.6188533333333334,0.623275,0.6067071428571429,0.125,0.25,0.2222222222222222,0.5,1.5999999999999999,25.450000000000003,0.5066666666666667,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,12366.7,206,6,439,439,130.0,164.0,57,878,29.0,42,10.0,13.0,8.0,9.0,3.0,11.0,,,1.0,5.0,,,,,1.0,,,,1.0,32.0,53,1.0,6,19.0,86.0,501,10.0,15.0,,,6.0,26.0,9.0,13.0,,1.0,6.0,24.0,42.0,22.0,3.0,16.0,1.0,,8.0,,2.0,2.0,1.0,1.0,,,6.0,7.0,13.0,,29.0,20.0,6.0,55.0,20.0,75.0,2.0,5.0,1.0,4.0,7.0,2.0,4.0,7.0,3.0,,14.0,3.0,2.0,11,24,4.0,3.0,21.0,,4.0,32.0,2.0,15.0,2.0,7.0,6.0,1.0,8.0,6.0,23.0,129.0,2.0,1.0,0.65625,0.875,1.0,0.16666666666666666,,,0.16666666666666666,0.6037735849056604,0.6666666666666666,0.6923076923076923,0.5677966101694916,0.6666666666666666,0.6428571428571429,0.581081081081081,0.65,0.6666666666666666,0.1016949152542373,0.1509433962264151,0.16666666666666666,0.09090909090909091,17.52988047808765,0.5,0.5,,0.18018018018018017,0.12745098039215685,0.23577235772357724,0.07777777777777778,0.2094017094017094,0.10416666666666667,0.16666666666666666,0.08108108108108109,0.06349206349206349,0.1111111111111111,0.08695652173913043,0.24,0.26666666666666666,0.20224719101123595,0.3235294117647059,0.125,0.75,0.711864406779661,0.6904761904761905,0.8285714285714286,0.6206896551724138,0.1864406779661017,0.2727272727272727,0.3,1.0,,,,0.0847457627118644,0.2,0.2,1.0,0.01694915254237288,,,,0.8666666666666667,0.7692307692307693,0.2,,,,,0.6428571428571429,0.8888888888888888,,,0.07142857142857142,,0.8135593220338984,,0.6370245762711865,0.6249416666666667,0.6193714285714286,0.20833333333333334,0.22727272727272727,0.3023255813953488,0.27906976744186046,2.6471698113207545,23.25,0.296127562642369,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,True,,,,
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,15245.900000000001,254,46,546,549,133.0,147.0,57,1095,37.0,52,7.0,11.0,7.0,14.0,4.0,8.0,,,6.0,14.0,3.0,,2.0,9.0,23.0,,,2.0,6.0,41.0,60,15.0,37,13.0,140.0,601,7.0,11.0,1.0,3.0,1.0,18.0,9.0,17.0,2.0,8.0,6.0,30.0,62.0,20.0,45.0,10.0,23.0,9.0,6.0,7.0,8.0,15.0,5.0,3.0,3.0,4.0,38.0,6.0,11.0,,26.0,18.0,7.0,51.0,17.0,68.0,4.0,6.0,3.0,3.0,6.0,2.0,3.0,7.0,3.0,1.0,13.0,3.0,1.0,11,21,3.0,,13.0,,,17.0,5.0,10.0,1.0,6.0,2.0,4.0,7.0,4.0,30.0,133.0,2.0,1.0,0.7560975609756098,0.8611111111111112,1.0,0.40540540540540543,0.3333333333333333,0.25,0.40540540540540543,0.6833333333333333,0.6363636363636364,0.5294117647058824,0.654639175257732,0.6071428571428571,0.48,0.6796116504854369,0.6,0.5357142857142857,0.38144329896907214,0.1,0.11538461538461539,,18.954248366013072,0.46153846153846156,0.30434782608695654,,0.15789473684210525,0.09821428571428571,0.14857142857142858,0.05084745762711865,0.1522491349480969,0.07391304347826087,0.12280701754385964,0.0625,0.046511627906976744,0.0625,0.13953488372093023,0.16666666666666666,0.17647058823529413,0.16153846153846155,0.1111111111111111,0.11428571428571428,0.5714285714285714,0.5360824742268041,0.7115384615384616,0.8043478260869565,0.7837837837837838,0.08247422680412371,0.5,0.5,0.5,,,,0.14432989690721648,0.42857142857142855,0.42857142857142855,1.0,0.23711340206185566,0.391304347826087,0.391304347826087,1.0,0.7857142857142857,0.6363636363636364,0.2857142857142857,0.21428571428571427,,,,0.56,0.5,0.08,,0.24,0.3333333333333333,0.9175257731958762,0.391304347826087,0.6290412371134022,0.6318950000000001,0.6062559999999999,0.09803921568627451,0.15384615384615385,0.12857142857142856,0.21428571428571427,2.3883333333333336,24.875675675675673,0.24358974358974358,,,,1.0,1.0,1.0,,,,,,,,0.14285714285714285,1.0,1.0,,2.0,0.3333333333333333,1.0,1.0,,,,True,,,,
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,4493.0,75,35,159,165,43.0,66.0,21,324,8.0,12,2.0,4.0,2.0,3.0,3.0,6.0,,,,3.0,2.0,,,1.0,3.0,,,1.0,2.0,11.0,18,1.0,6,4.0,29.0,159,2.0,5.0,,2.0,2.0,6.0,3.0,4.0,1.0,2.0,3.0,12.0,16.0,6.0,3.0,4.0,3.0,1.0,1.0,3.0,5.0,8.0,2.0,3.0,2.0,1.0,21.0,2.0,9.0,,4.0,5.0,2.0,11.0,11.0,22.0,3.0,4.0,3.0,1.0,2.0,,1.0,,1.0,,2.0,,,3,12,4.0,,7.0,,2.0,12.0,,2.0,4.0,2.0,1.0,1.0,2.0,1.0,12.0,43.0,4.0,4.0,0.7272727272727273,0.8888888888888888,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.6111111111111112,0.4,0.75,0.5208333333333334,0.2857142857142857,0.75,0.48333333333333334,0.3333333333333333,0.6,0.25,0.05555555555555555,,0.16666666666666666,17.11229946524064,1.0,0.25,,0.15151515151515152,0.23684210526315788,0.0851063829787234,0.05714285714285714,0.1125,0.1506849315068493,0.125,0.3157894736842105,0.07692307692307693,,0.18181818181818182,0.14285714285714285,,0.11428571428571428,,0.3,0.5,0.5,0.6666666666666666,0.6666666666666666,0.625,0.25,0.5,0.6,1.0,,,,0.125,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,0.2857142857142857,,,,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.75,0.3333333333333333,0.5845895833333334,0.6407642857142858,0.6123916666666666,0.07692307692307693,0.1,0.20689655172413793,0.41379310344827586,2.877777777777778,25.400000000000002,0.27044025157232704,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,True,,,,
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,21103.1,352,-124,744,759,89.0,120.0,73,1503,13.0,19,1.0,1.0,2.0,3.0,2.0,12.0,,3.0,7.0,23.0,2.0,1.0,3.0,20.0,49.0,1.0,2.0,3.0,4.0,15.0,34,27.0,72,23.0,134.0,919,1.0,1.0,1.0,4.0,,5.0,2.0,6.0,4.0,7.0,6.0,22.0,18.0,12.0,81.0,2.0,49.0,20.0,5.0,10.0,12.0,22.0,10.0,2.0,5.0,4.0,56.0,11.0,3.0,1.0,27.0,35.0,8.0,70.0,15.0,85.0,,17.0,12.0,5.0,9.0,4.0,4.0,6.0,5.0,,15.0,,2.0,11,26,6.0,2.0,19.0,,1.0,28.0,2.0,12.0,,4.0,3.0,1.0,4.0,4.0,22.0,89.0,2.0,,0.6,0.6428571428571429,1.0,0.375,0.25,0.5714285714285714,0.375,0.4411764705882353,1.0,0.3333333333333333,0.5235849056603774,0.5,0.6153846153846154,0.5677966101694916,0.5,0.6875,0.6792452830188679,0.14705882352941177,0.10526315789473684,0.25,15.985576923076923,0.6,0.42105263157894735,0.07142857142857142,0.20588235294117646,0.02127659574468085,0.16167664670658682,0.049773755656108594,0.18397626112759644,0.03867403314917127,0.02666666666666667,0.017241379310344827,0.057692307692307696,0.03076923076923077,0.2463768115942029,0.19753086419753085,0.1,0.152,0.19047619047619047,,1.0,0.1792452830188679,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.11320754716981132,0.16666666666666666,0.2222222222222222,0.5,0.02830188679245283,,,0.2169811320754717,0.30434782608695654,0.30434782608695654,1.0,0.46226415094339623,0.40816326530612246,0.4166666666666667,1.0,0.2,1.0,,0.4,0.4,0.5,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.75,0.8584905660377359,0.40816326530612246,0.5645849056603773,0.562825,0.5634423076923076,0.11864406779661017,0.2727272727272727,0.03731343283582089,0.16417910447761194,5.1382352941176475,25.06111111111111,0.1196236559139785,,1.0,1.0,,,,,,,0.013888888888888888,,,,,,,,,,,,0.02040816326530612,2.0,,False,0.02702702702702703,,,
1629014,1610612741,Anfernee Simons,Anfernee Simons,1629014,CHI,6927.0,115,-59,239,239,26.0,39.0,27,478,5.0,8,1.0,2.0,2.0,3.0,8.0,9.0,,2.0,1.0,4.0,1.0,,1.0,12.0,36.0,1.0,3.0,1.0,2.0,13.0,19,13.0,40,4.0,69.0,303,2.0,3.0,1.0,4.0,,7.0,3.0,5.0,1.0,3.0,,9.0,8.0,18.0,24.0,,36.0,12.0,,2.0,8.0,10.0,7.0,1.0,1.0,,28.0,3.0,,,3.0,2.0,,5.0,3.0,8.0,1.0,,,,3.0,1.0,1.0,3.0,2.0,,6.0,,,6,8,1.0,,6.0,,1.0,4.0,,,1.0,1.0,,1.0,1.0,,9.0,26.0,,,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.325,0.25,0.3333333333333333,0.325,0.6842105263157895,0.6666666666666666,0.6,0.5508474576271186,0.5,0.5625,0.5666666666666667,0.5,0.5625,0.6779661016949152,,,,24.26470588235294,0.5,,,0.030303030303030304,,0.08108108108108109,0.036585365853658534,0.04854368932038835,0.023809523809523808,,,0.05084745762711865,,0.037037037037037035,0.034482758620689655,,0.07407407407407407,0.1,0.03225806451612903,,0.13559322033898305,0.625,0.625,0.6,0.15254237288135594,0.8888888888888888,0.8888888888888888,0.125,0.03389830508474576,,,0.06779661016949153,0.25,0.3333333333333333,1.0,0.6101694915254238,0.3333333333333333,0.34285714285714286,0.5833333333333334,0.2857142857142857,0.5,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,0.375,0.6666666666666666,0.125,,0.25,0.5,0.8135593220338984,0.3333333333333333,0.5292262711864406,0.485575,0.49511874999999994,0.01694915254237288,,0.10144927536231885,0.13043478260869565,6.842105263157895,26.559999999999995,0.1087866108786611,15.0,2.0,1.0,2.0,,,,,1.0,0.05,0.25,,,,,,,,,,,0.027777777777777776,1.0,,False,0.025,1.0,,
1630171,1610612741,Isaac Okoro,Isaac Okoro,1630171,CHI,85588.6,1426,-248,2979,3010,501.0,538.0,294,5989,106.0,171,15.0,24.0,12.0,20.0,9.0,31.0,,,43.0,113.0,15.0,10.0,21.0,24.0,74.0,3.0,6.0,2.0,8.0,115.0,202,67.0,187,75.0,506.0,3698,16.0,27.0,12.0,21.0,3.0,71.0,15.0,26.0,12.0,29.0,20.0,86.0,160.0,70.0,186.0,12.0,74.0,24.0,24.0,41.0,41.0,82.0,29.0,12.0,33.0,6.0,205.0,32.0,28.0,,49.0,28.0,6.0,83.0,60.0,143.0,15.0,36.0,25.0,11.0,21.0,4.0,11.0,16.0,10.0,,37.0,4.0,3.0,63,142,18.0,4.0,93.0,10.0,6.0,95.0,9.0,47.0,5.0,23.0,14.0,8.0,25.0,18.0,86.0,499.0,9.0,5.0,0.6956521739130435,0.7339449541284404,0.9253731343283582,0.3582887700534759,0.5714285714285714,0.41379310344827586,0.3582887700534759,0.5693069306930693,0.5925925925925926,0.5769230769230769,0.5539845758354756,0.7083333333333334,0.6,0.5856481481481481,0.696078431372549,0.6515151515151515,0.480719794344473,0.1188118811881188,0.09941520467836257,0.22580645161290322,14.135021097046414,0.5675675675675675,0.08108108108108109,,0.036988110964332896,0.0462046204620462,0.07302533532041729,0.04371584699453552,0.05392156862745098,0.04484304932735426,0.06441717791411043,0.02109704641350211,0.04331450094161959,0.04477611940298507,0.031545741324921134,0.031746031746031744,0.064,0.07584830339321358,0.06470588235294118,0.08333333333333333,0.72,0.43958868894601544,0.6198830409356725,0.6883116883116883,0.7169811320754716,0.07969151670951156,0.2903225806451613,0.375,0.4444444444444444,,,,0.29048843187660667,0.3805309734513274,0.3805309734513274,0.9302325581395349,0.19023136246786632,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.5,0.625,0.5333333333333333,0.3125,0.125,0.5,0.6666666666666666,0.36363636363636365,0.6,0.38181818181818183,0.47619047619047616,0.14545454545454545,0.25,0.9203084832904884,0.32432432432432434,0.6131349614395888,0.6143812499999999,0.5792790909090909,0.11007025761124122,0.19583333333333333,0.14031620553359683,0.16996047430830039,2.243069306930694,24.251336898395728,0.16817724068479356,15.0,,2.0,6.0,,1.0,,6.0,,,,,,0.046511627906976744,9.0,2.0,2.0,,0.6,0.6666666666666666,,,,,False,,,1.0,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,69153.5,1153,-321,2474,2490,842.0,741.0,291,4964,42.0,83,10.0,21.0,15.0,28.0,17.0,69.0,7.0,13.0,16.0,40.0,1.0,5.0,11.0,61.0,172.0,6.0,16.0,16.0,50.0,66.0,165,77.0,212,42.0,405.0,2930,12.0,29.0,7.0,17.0,3.0,48.0,24.0,54.0,21.0,61.0,22.0,133.0,58.0,74.0,210.0,14.0,172.0,61.0,22.0,41.0,33.0,74.0,20.0,13.0,34.0,6.0,181.0,24.0,13.0,,53.0,64.0,11.0,128.0,37.0,165.0,6.0,42.0,22.0,20.0,39.0,3.0,19.0,24.0,20.0,8.0,63.0,9.0,20.0,49,78,5.0,3.0,50.0,,5.0,60.0,4.0,26.0,6.0,20.0,11.0,9.0,20.0,13.0,133.0,841.0,2.0,5.0,0.4393939393939394,0.4915254237288136,0.9090909090909091,0.3632075471698113,0.4117647058823529,0.3442622950819672,0.3632075471698113,0.4,0.41379310344827586,0.4444444444444444,0.48143236074270557,0.4891304347826087,0.4826086956521739,0.5,0.4897959183673469,0.51953125,0.5623342175066313,0.13333333333333333,0.18072289156626506,0.10144927536231885,16.660733357066572,0.6190476190476191,0.1774193548387097,,0.1103448275862069,0.023381294964028777,0.1,0.037267080745341616,0.10540540540540541,0.030833333333333334,0.041666666666666664,0.004347826086956522,0.04040404040404041,0.026845637583892617,0.1038961038961039,0.12222222222222222,0.08860759493670886,0.10025062656641603,0.09923664122137404,0.028846153846153848,0.65,0.22015915119363394,0.5060240963855421,0.6176470588235294,0.40476190476190477,0.1830238726790451,0.2463768115942029,0.27419354838709675,0.4117647058823529,0.034482758620689655,0.5384615384615384,0.5384615384615384,0.10610079575596817,0.4,0.4,1.0,0.4562334217506631,0.3546511627906977,0.3546511627906977,0.8852459016393442,0.45652173913043476,0.47619047619047616,0.2,0.021739130434782608,0.34782608695652173,0.375,1.0,0.24347826086956523,0.5357142857142857,0.09565217391304348,0.45454545454545453,0.43478260869565216,0.32,0.7824933687002652,0.3546511627906977,0.5387188328912469,0.5366092592592593,0.5424108695652174,0.06516290726817042,0.13903743315508021,0.11851851851851852,0.32839506172839505,5.608484848484849,25.908962264150947,0.3403395311236863,21.0,,1.0,3.0,5.0,2.0,,,,,,0.7142857142857143,,,1.0,,,2.0,1.0,1.0,,,,,False,,,,
1631093,1610612741,Jaden Ivey,Jaden Ivey,1631093,CHI,4576.0,76,-36,158,157,17.0,20.0,17,315,2.0,6,,2.0,,,1.0,2.0,2.0,3.0,1.0,2.0,,,,6.0,13.0,,3.0,1.0,1.0,5.0,11,7.0,15,4.0,35.0,207,,3.0,,3.0,4.0,4.0,,1.0,1.0,1.0,,3.0,6.0,4.0,18.0,,13.0,6.0,2.0,4.0,7.0,11.0,6.0,1.0,3.0,1.0,29.0,2.0,3.0,,6.0,4.0,1.0,11.0,5.0,16.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,,4.0,,3.0,6,7,,,2.0,,,4.0,,2.0,,1.0,,1.0,1.0,1.0,3.0,17.0,,,0.6,0.6,0.8571428571428571,0.4666666666666667,,1.0,0.4666666666666667,0.45454545454545453,,,0.5961538461538461,,0.75,0.625,0.25,0.75,0.5769230769230769,0.18181818181818182,0.16666666666666666,0.5,17.97752808988764,0.5,0.16666666666666666,,0.13793103448275862,0.11538461538461539,0.2,0.038461538461538464,0.1694915254237288,0.0641025641025641,0.09090909090909091,0.07692307692307693,0.025,0.08333333333333333,,0.16666666666666666,0.3333333333333333,0.125,0.5,0.08333333333333333,1.0,0.23076923076923078,0.3333333333333333,0.4,0.5,0.07692307692307693,0.5,1.0,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.5,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,,,,0.5,,,,,,,0.5,1.0,0.8076923076923077,0.46153846153846156,0.5603942307692308,0.5386625,0.4549,0.07142857142857142,0.15384615384615385,0.11428571428571428,0.08571428571428572,6.999999999999999,25.7,0.10759493670886076,3.0,,,1.0,,,,,,,,1.0,,0.5,,,,,,,,,,,False,,,,
1641824,1610612741,Matas Buzelis,Matas Buzelis,1641824,CHI,118484.80000000002,1975,-238,4169,4211,766.0,749.0,449,8380,196.0,303,20.0,33.0,36.0,50.0,37.0,91.0,6.0,11.0,46.0,121.0,13.0,6.0,13.0,107.0,313.0,9.0,28.0,20.0,58.0,239.0,405,153.0,434,158.0,1095.0,4976,26.0,45.0,14.0,41.0,15.0,109.0,39.0,63.0,26.0,71.0,27.0,183.0,262.0,216.0,423.0,26.0,313.0,107.0,43.0,74.0,57.0,131.0,42.0,15.0,45.0,26.0,319.0,43.0,29.0,1.0,148.0,142.0,15.0,305.0,73.0,378.0,10.0,48.0,33.0,15.0,89.0,14.0,39.0,45.0,50.0,2.0,134.0,11.0,17.0,101,156,9.0,,173.0,2.0,5.0,202.0,19.0,93.0,9.0,92.0,64.0,28.0,101.0,66.0,182.0,760.0,7.0,8.0,0.5481171548117155,0.5796460176991151,0.9215686274509803,0.35253456221198154,0.34146341463414637,0.36619718309859156,0.35253456221198154,0.5901234567901235,0.5777777777777777,0.6190476190476191,0.5584028605482717,0.5465116279069767,0.582089552238806,0.5906148867313916,0.5736842105263158,0.6182432432432432,0.5172824791418356,0.10617283950617284,0.0924092409240924,0.15384615384615385,22.58407833120477,0.664179104477612,0.15625,0.011627906976744186,0.1362763915547025,0.03314285714285714,0.1543274244004171,0.04060434372049103,0.14492753623188406,0.03722854188210962,0.037815126050420166,0.02694610778443114,0.036848792884371026,0.051470588235294115,0.12276785714285714,0.15081206496519722,0.13496932515337423,0.16058394160583941,0.1386861313868613,0.02531645569620253,0.6534653465346535,0.36114421930870083,0.6468646864686468,0.7127272727272728,0.5459183673469388,0.10846245530393325,0.4065934065934066,0.4805194805194805,0.5945945945945946,0.013110846245530394,0.5454545454545454,0.6,0.14421930870083433,0.38016528925619836,0.3865546218487395,0.9782608695652174,0.3730631704410012,0.34185303514376997,0.3440514469453376,0.897196261682243,0.38372093023255816,0.6060606060606061,0.3,0.1511627906976744,0.32558139534883723,0.32142857142857145,1.0,0.373134328358209,0.72,0.09701492537313433,0.46153846153846156,0.43283582089552236,0.3448275862068966,0.8784266984505363,0.34185303514376997,0.5904328367103698,0.5553065217391304,0.591023880597015,0.10687022900763359,0.1941544885177453,0.09954337899543379,0.16712328767123288,3.2056790123456818,25.2168202764977,0.1837371072199568,36.0,4.0,3.0,19.0,6.0,2.0,1.0,4.0,,0.009216589861751152,0.01652892561983471,0.3333333333333333,0.09090909090909091,0.03076923076923077,5.0,9.0,7.0,7.0,0.38461538461538464,1.0,2.0,0.006389776357827476,6.0,,False,0.01141552511415525,1.0,,
