EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,LongMidRangeAssists,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,OffCorner3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeFGM,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,Clear Path Fouls
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,18157.6,303,-38,616,647,139.0,153.0,75.0,1263,28.0,45.0,2.0,5.0,3.0,9.0,16.0,26.0,9.0,19.0,2.0,2.0,3.0,14.0,29.0,1.0,2.0,4.0,7.0,45.0,72.0,23.0,48.0,10.0,169.0,748.0,3.0,6.0,2.0,4.0,,12.0,5.0,13.0,6.0,10.0,1.0,29.0,58.0,32.0,69.0,4.0,29.0,14.0,6.0,14.0,12.0,26.0,9.0,3.0,11.0,3.0,64.0,7.0,6.0,,22.0,21.0,,43.0,13.0,56.0,7.0,5.0,2.0,15.0,2.0,10.0,5.0,1.0,5.0,20.0,3.0,6.0,17.0,1.0,12.0,,1.0,16.0,8.0,1.0,3.0,1.0,3.0,1.0,29.0,139.0,2.0,1.0,0.6444444444444445,0.6744186046511628,1.0,0.4791666666666667,0.5,0.6,0.4791666666666667,0.625,0.5,0.38461538461538464,0.6625,0.6,0.6086956521739131,0.6653543307086615,0.6,0.6041666666666666,0.4,0.08333333333333333,0.1111111111111111,0.038461538461538464,20.970042796005707,0.75,,,0.1390728476821192,0.044444444444444446,0.16176470588235295,0.050359712230215826,0.14982578397212543,0.04744525547445255,0.045454545454545456,0.05172413793103448,0.05319148936170213,0.14864864864864866,0.125,0.14678899082568808,0.2222222222222222,0.3333333333333333,0.375,0.6222222222222222,0.7,0.6428571428571429,0.21666666666666667,0.6153846153846154,0.64,0.625,0.15833333333333333,0.47368421052631576,0.47368421052631576,1.0,0.24166666666666667,0.4827586206896552,0.5,1.0,0.5,0.4,,0.2,0.2,0.5,1.0,0.391304347826087,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.5714285714285714,0.775,0.4827586206896552,0.5818374999999999,0.59635,0.58415,0.06349206349206349,0.10256410256410256,0.07100591715976332,0.17159763313609466,3.9347222222222222,24.972916666666666,0.22564935064935066,1.0,,,,2.0,0.044444444444444446,0.13114754098360656,0.008333333333333333,1.0,,3.0,1.0,1.0,1.0,,2.0,,0.06666666666666667,1.0,1.0,1.0,1.0,,0.5,1.0,,,,1.0,,,,1.0,,0.020833333333333332,,0.034482758620689655,,,True,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,20795.899999999998,347,30,696,703,89.0,138.0,96.0,1399,43.0,64.0,15.0,20.0,7.0,7.0,15.0,35.0,2.0,4.0,,1.0,1.0,9.0,31.0,1.0,3.0,,1.0,58.0,103.0,11.0,35.0,33.0,182.0,776.0,16.0,23.0,1.0,3.0,3.0,38.0,8.0,12.0,1.0,2.0,1.0,20.0,70.0,46.0,30.0,20.0,31.0,9.0,10.0,24.0,20.0,44.0,12.0,8.0,13.0,9.0,108.0,8.0,18.0,,22.0,42.0,6.0,70.0,26.0,96.0,5.0,3.0,2.0,12.0,4.0,4.0,9.0,1.0,8.0,21.0,3.0,22.0,26.0,2.0,39.0,,3.0,54.0,30.0,,18.0,14.0,19.0,11.0,20.0,89.0,,,0.603448275862069,0.7291666666666666,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.5,0.3142857142857143,0.5631067961165048,0.6956521739130435,0.6666666666666666,0.5398550724637681,0.6730769230769231,0.6785714285714286,0.5617283950617284,0.6785714285714286,0.6666666666666666,0.2536231884057971,0.0970873786407767,0.140625,0.02857142857142857,22.592592592592595,0.5714285714285714,0.46153846153846156,,0.23728813559322035,0.10714285714285714,0.11956521739130435,0.047058823529411764,0.1772853185595568,0.07692307692307693,0.13793103448275862,0.06349206349206349,0.03125,0.3037974683544304,0.25,0.10416666666666667,0.175,0.5789473684210527,0.463768115942029,0.671875,0.7818181818181819,0.6511627906976745,0.2536231884057971,0.42857142857142855,0.4411764705882353,0.4666666666666667,0.028985507246376812,0.5,0.5,1.0,0.2246376811594203,0.2903225806451613,0.3,0.8888888888888888,0.7692307692307693,0.75,0.3333333333333333,,0.11538461538461539,0.3333333333333333,1.0,0.5,1.0,0.07142857142857142,1.0,0.07142857142857142,,0.717391304347826,0.2903225806451613,0.5833960144927536,0.6138925000000001,0.5761392857142857,0.18518518518518517,0.23622047244094488,0.2087912087912088,0.10989010989010989,4.4427184466019405,25.48857142857143,0.1278735632183908,4.0,2.0,,,4.0,0.09523809523809523,0.15714285714285714,0.028985507246376812,,3.0,5.0,1.0,2.0,1.0,1.0,6.0,,0.08928571428571429,,,,,,,,,1.0,1.0,,,1.0,0.1111111111111111,1.0,,0.02857142857142857,,0.03225806451612903,,,True,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,6245.3,104,39,222,213,35.0,27.0,35.0,435,4.0,6.0,,,,,6.0,9.0,2.0,5.0,2.0,,1.0,14.0,35.0,2.0,6.0,1.0,5.0,11.0,16.0,16.0,40.0,10.0,80.0,232.0,2.0,2.0,2.0,8.0,,10.0,2.0,3.0,1.0,6.0,,7.0,20.0,2.0,48.0,,35.0,14.0,1.0,7.0,3.0,10.0,3.0,,6.0,1.0,23.0,3.0,,,5.0,6.0,1.0,12.0,3.0,15.0,5.0,4.0,1.0,3.0,1.0,3.0,2.0,,,5.0,,3.0,8.0,,15.0,,,12.0,6.0,,3.0,2.0,3.0,1.0,7.0,35.0,,,0.9090909090909091,0.9090909090909091,1.0,0.4,0.25,0.16666666666666666,0.4,0.6875,1.0,0.6666666666666666,0.625,0.5,0.3888888888888889,0.6666666666666666,0.5,0.3888888888888889,0.7142857142857143,0.0625,,0.1111111111111111,24.43609022556391,0.6,0.14285714285714285,,0.10526315789473684,,0.11363636363636363,0.04918032786885246,0.10891089108910891,0.02857142857142857,,,0.05555555555555555,0.10344827586206896,0.25,0.0625,0.25,0.3333333333333333,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.16071428571428573,0.6666666666666666,0.75,0.8333333333333334,0.08928571428571429,0.4,0.4,1.0,0.625,0.4,0.4,1.0,,,,0.2,0.6,0.3333333333333333,1.0,,,0.1111111111111111,,0.5555555555555556,0.2,0.8214285714285714,0.4,0.5473999999999999,0.51425,0.48029444444444436,0.11666666666666667,0.3157894736842105,0.125,0.0875,7.118749999999999,25.609999999999996,0.15765765765765766,1.0,,1.0,,1.0,,0.05,0.017857142857142856,1.0,,1.0,,2.0,1.0,2.0,3.0,,0.03571428571428571,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.024390243902439025,,True,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,2633.6,44,4,90,95,34.0,44.0,14.0,185,4.0,7.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,7.0,,2.0,,4.0,5.0,9.0,,7.0,5.0,15.0,94.0,1.0,2.0,,2.0,,2.0,1.0,2.0,,4.0,,2.0,6.0,4.0,,2.0,7.0,,1.0,5.0,,5.0,,,4.0,1.0,10.0,2.0,1.0,,2.0,4.0,,6.0,3.0,9.0,4.0,4.0,,2.0,,2.0,,,,2.0,1.0,1.0,2.0,,3.0,,,5.0,3.0,,2.0,1.0,2.0,1.0,2.0,34.0,,,0.6,0.75,,,,,,0.5555555555555556,0.5,0.5,0.3125,0.25,0.16666666666666666,0.4166666666666667,0.25,0.16666666666666666,0.4375,0.1111111111111111,0.14285714285714285,,17.857142857142854,1.0,,,0.16666666666666666,0.043478260869565216,0.1111111111111111,0.058823529411764705,0.14285714285714285,0.05263157894736842,0.0625,,0.03571428571428571,0.23076923076923078,,0.18181818181818182,,0.5,0.4375,0.5714285714285714,0.6666666666666666,0.5,0.0625,1.0,1.0,1.0,,,,,0.4375,,,,0.5,0.5,,,0.5,,,0.16666666666666666,,,,0.6666666666666666,,0.875,,0.58106875,0.659,0.5386333333333334,0.16666666666666666,0.2727272727272727,0.13333333333333333,0.13333333333333333,4.033333333333333,25.32857142857143,0.37777777777777777,1.0,,,,1.0,0.16666666666666666,0.125,0.0625,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641753,1610612739,Chris Livingston,Chris Livingston,1641753,CLE,941.5999999999999,16,4,32,34,7.0,16.0,,66,2.0,2.0,,,1.0,1.0,1.0,1.0,,3.0,,,1.0,,,,,,,3.0,3.0,,3.0,,6.0,31.0,,,,,,,1.0,1.0,,1.0,,2.0,4.0,2.0,,,,,,1.0,,1.0,,,,1.0,2.0,,,,3.0,,,3.0,,3.0,1.0,1.0,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,2.0,7.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,18.75,,,,,,0.3,,0.25,,,,,,,0.42857142857142855,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,0.5,,,,,,,,,,,,,,,0.5,1.0,0.5,,,,0.8333333333333334,,0.644375,,0.691375,,,,0.3333333333333333,2.733333333333333,23.7,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,14714.2,245,-6,524,513,132.0,113.0,77.0,1037,11.0,17.0,,2.0,5.0,7.0,17.0,34.0,6.0,13.0,1.0,2.0,7.0,13.0,41.0,3.0,5.0,4.0,8.0,30.0,59.0,19.0,54.0,22.0,139.0,615.0,2.0,6.0,3.0,6.0,5.0,18.0,7.0,15.0,6.0,15.0,10.0,42.0,38.0,22.0,45.0,,41.0,13.0,4.0,12.0,7.0,19.0,3.0,4.0,7.0,3.0,45.0,5.0,2.0,,20.0,7.0,1.0,28.0,7.0,35.0,7.0,3.0,4.0,16.0,3.0,10.0,8.0,2.0,6.0,24.0,7.0,7.0,24.0,1.0,22.0,,1.0,29.0,14.0,2.0,1.0,,1.0,1.0,42.0,132.0,3.0,2.0,0.6333333333333333,0.6333333333333333,0.7894736842105263,0.35185185185185186,0.5,0.4,0.35185185185185186,0.5084745762711864,0.3333333333333333,0.4666666666666667,0.5176991150442478,0.5416666666666666,0.5333333333333333,0.5515873015873016,0.5625,0.5833333333333334,0.4778761061946903,0.06779661016949153,0.11764705882352941,0.058823529411764705,24.59016393442623,0.6666666666666666,0.14285714285714285,,0.07,0.018018018018018018,0.14084507042253522,0.03816793893129771,0.1115702479338843,0.028925619834710745,0.02564102564102564,,0.043010752688172046,0.04878048780487805,0.17647058823529413,0.12380952380952381,0.1891891891891892,1.0,0.1504424778761062,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.3008849557522124,0.5,0.53125,0.5882352941176471,0.11504424778761062,0.46153846153846156,0.46153846153846156,1.0,0.36283185840707965,0.3170731707317073,0.3170731707317073,0.6923076923076923,0.16666666666666666,,,0.08333333333333333,0.4166666666666667,0.6,0.6666666666666666,0.23333333333333334,0.7142857142857143,0.23333333333333334,0.2857142857142857,0.26666666666666666,0.5,0.6283185840707964,0.3170731707317073,0.5300699115044247,0.5186666666666667,0.574885,0.11290322580645161,0.2,0.12949640287769784,0.302158273381295,8.138983050847456,25.192592592592593,0.25190839694656486,8.0,2.0,,1.0,,0.02631578947368421,0.047619047619047616,0.07079646017699115,2.0,12.0,,,2.0,2.0,2.0,3.0,,,0.25,0.25,0.5,,,,,1.0,,,,,,0.0625,,,,,,,,True,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,1080.0,18,-14,37,40,9.0,19.0,3.0,77,,,,,,,,1.0,,1.0,,,,2.0,6.0,,1.0,,1.0,,1.0,2.0,7.0,,6.0,45.0,,,,1.0,,,,,,1.0,,,,,3.0,,6.0,2.0,,2.0,,2.0,,,2.0,,4.0,1.0,,,5.0,1.0,,6.0,1.0,7.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,9.0,,,,,0.5,0.2857142857142857,,,0.2857142857142857,,,,0.375,,,0.375,,,0.875,,,,19.51219512195122,,,,0.14285714285714285,,0.5,0.06666666666666667,0.35294117647058826,0.045454545454545456,,,,0.2,,0.5,,,,,,,0.125,,,,0.125,,,,0.75,0.3333333333333333,0.4,0.5,,,,,1.0,,,,,,,1.0,,0.875,0.3333333333333333,0.54635625,,0.54435,,,,,8.6,25.7,0.24324324324324326,,,,,,0.3333333333333333,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,0.16666666666666666,,,True,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,6716.099999999999,112,27,225,228,48.0,50.0,32.0,453,6.0,6.0,1.0,1.0,1.0,1.0,2.0,6.0,3.0,9.0,,1.0,3.0,6.0,13.0,1.0,1.0,,,8.0,12.0,9.0,22.0,10.0,53.0,253.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,3.0,1.0,3.0,4.0,11.0,14.0,2.0,27.0,,13.0,6.0,,4.0,2.0,6.0,2.0,,3.0,1.0,14.0,4.0,,,4.0,4.0,,8.0,4.0,12.0,4.0,4.0,,3.0,1.0,2.0,2.0,,1.0,5.0,,4.0,10.0,1.0,8.0,,1.0,11.0,3.0,2.0,4.0,2.0,4.0,3.0,11.0,48.0,1.0,2.0,0.875,0.875,1.0,0.4090909090909091,1.0,0.3333333333333333,0.4090909090909091,0.6666666666666666,1.0,0.6666666666666666,0.6323529411764706,1.25,0.5833333333333334,0.6973684210526315,1.0,0.6875,0.6470588235294118,,,,16.34980988593156,0.6,,,0.06779661016949153,,0.06557377049180328,0.05970149253731343,0.06666666666666667,0.03669724770642202,,,0.06521739130434782,0.04,0.125,0.047619047619047616,0.10526315789473684,0.75,0.17647058823529413,1.0,1.0,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.38235294117647056,0.46153846153846156,0.46153846153846156,1.0,0.5,1.0,1.0,,0.5,1.0,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,,,0.8235294117647058,0.46153846153846156,0.5754735294117647,,0.6023666666666666,0.1111111111111111,0.23076923076923078,0.11320754716981132,0.20754716981132076,4.491666666666667,25.077272727272724,0.21333333333333335,,,1.0,,2.0,0.047619047619047616,0.07692307692307693,,,,1.0,,2.0,1.0,1.0,2.0,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,0.043478260869565216,,True,,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,9016.400000000001,150,46,312,311,85.0,101.0,36.0,623,7.0,16.0,,,1.0,4.0,9.0,19.0,,1.0,,,,5.0,19.0,,1.0,1.0,7.0,16.0,39.0,5.0,20.0,15.0,62.0,343.0,,1.0,,1.0,2.0,2.0,4.0,11.0,1.0,7.0,1.0,12.0,10.0,22.0,12.0,,19.0,5.0,3.0,22.0,14.0,36.0,11.0,3.0,12.0,9.0,86.0,1.0,,,14.0,7.0,,21.0,1.0,22.0,6.0,4.0,2.0,6.0,,6.0,4.0,1.0,,10.0,3.0,2.0,12.0,1.0,16.0,,,17.0,9.0,,2.0,1.0,2.0,1.0,12.0,85.0,2.0,,0.3125,0.3125,0.8,0.25,,0.14285714285714285,0.25,0.41025641025641024,,0.36363636363636365,0.3983050847457627,,0.3055555555555556,0.4626865671641791,0.3333333333333333,0.3157894736842105,0.3389830508474576,0.07692307692307693,0.0625,0.10526315789473684,21.813031161473088,0.6,,,0.08641975308641975,,0.1794871794871795,0.013157894736842105,0.1320754716981132,0.007407407407407408,,,0.017543859649122806,0.047619047619047616,0.09090909090909091,0.1875,0.14285714285714285,0.5,0.2711864406779661,0.4375,0.4666666666666667,0.2857142857142857,0.3220338983050847,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.01694915254237288,,,,0.3220338983050847,0.2631578947368421,0.2777777777777778,0.8,,,,,0.5,,,0.2222222222222222,0.25,,,0.3888888888888889,0.14285714285714285,0.6101694915254238,0.2631578947368421,0.5327983050847457,0.4423,0.5161583333333333,0.13432835820895522,0.19148936170212766,0.03225806451612903,0.1935483870967742,6.735897435897436,25.889999999999997,0.2724358974358974,4.0,1.0,,,1.0,,0.14285714285714285,0.06779661016949153,,3.0,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.05,,0.05263157894736842,,,True,,
1642400,1610612739,Tristan Enaruna,Tristan Enaruna,1642400,CLE,1163.0,19,11,37,42,11.0,23.0,9.0,79,2.0,3.0,2.0,2.0,1.0,1.0,,2.0,,1.0,,,,1.0,2.0,,,,,2.0,5.0,1.0,3.0,,7.0,41.0,2.0,2.0,,,,4.0,1.0,1.0,,,,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,,2.0,,,2.0,,4.0,1.0,1.0,,1.0,1.0,,2.0,2.0,4.0,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,2.0,11.0,,,0.5,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.4,1.0,1.0,0.4375,1.0,1.0,0.4375,1.0,1.0,0.375,0.2,,0.5,19.148936170212767,1.0,,,0.2,0.1111111111111111,0.1,0.14285714285714285,0.13333333333333333,0.125,,,0.25,,0.5,0.16666666666666666,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,0.125,,,,0.25,0.5,0.5,1.0,1.0,1.0,0.5,,,,,1.0,1.0,,,,,0.75,0.5,0.47555000000000003,0.51545,0.4112,,,0.5714285714285714,0.2857142857142857,5.76,24.566666666666666,0.2972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,
1642434,1610612739,Riley Minix,Riley Minix,1642434,CLE,922.0,15,-9,33,38,12.0,28.0,4.0,71,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,2.0,,2.0,2.0,,1.0,,,,,2.0,3.0,2.0,3.0,,10.0,49.0,1.0,1.0,,,,2.0,,1.0,2.0,2.0,,6.0,,4.0,6.0,2.0,1.0,,,1.0,2.0,3.0,,2.0,1.0,,8.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,2.0,,,,,,,,,,,,6.0,12.0,1.0,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.5,,,,21.62162162162162,0.5,,,0.5,0.2,0.1,,0.16666666666666666,0.09090909090909091,1.0,,,,,,0.25,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,,0.6666666666666666,,0.51925,0.6692,0.49816666666666665,,,0.2,0.6,4.766666666666667,24.233333333333334,0.36363636363636365,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201935,1610612739,James Harden,James Harden,201935,CLE,4129.3,69,6,138,139,22.0,31.0,11.0,277,1.0,2.0,,,,,6.0,8.0,,1.0,,,,9.0,21.0,1.0,4.0,,3.0,8.0,12.0,9.0,22.0,11.0,54.0,135.0,1.0,1.0,1.0,4.0,,5.0,,,,3.0,6.0,6.0,,16.0,9.0,,21.0,9.0,,6.0,4.0,10.0,4.0,,6.0,,24.0,1.0,,,3.0,3.0,1.0,7.0,1.0,8.0,3.0,2.0,1.0,5.0,2.0,4.0,4.0,1.0,1.0,9.0,1.0,4.0,5.0,,7.0,,,12.0,3.0,1.0,3.0,2.0,3.0,2.0,6.0,22.0,,1.0,,,0.3333333333333333,0.4090909090909091,0.25,,0.4090909090909091,0.6666666666666666,1.0,,0.6323529411764706,0.5,,0.6923076923076923,0.5,0.5,0.6470588235294118,,,,31.372549019607842,0.5555555555555556,0.3333333333333333,,0.07317073170731707,,0.07692307692307693,0.02127659574468085,0.075,0.014492753623188406,,,0.02702702702702703,,,0.10714285714285714,,0.6666666666666666,0.058823529411764705,0.5,0.5,,0.23529411764705882,0.75,0.75,,0.029411764705882353,,,,0.6176470588235294,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.8,0.25,1.0,,,,,1.0,,0.7058823529411765,0.42857142857142855,0.5182544117647058,,0.54995,0.13157894736842105,0.2,0.09259259259259259,0.1111111111111111,7.7583333333333355,25.809090909090912,0.15942028985507245,2.0,,2.0,,1.0,,0.14285714285714285,0.058823529411764705,1.0,18.0,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,0.08695652173913043,1.0,True,,
1630846,1610612739,Olivier Sarr,Olivier Sarr,1630846,CLE,251.0,4,-7,11,12,11.0,12.0,1.0,23,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,22.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,,1.0,2.0,,1.0,,,,,1.0,11.0,,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1642468,1610612739,Darius Brown,Darius Brown,1642468,CLE,160.0,3,-4,4,6,4.0,6.0,1.0,10,,,,,,,,,,,,,,,,,,,,,1.0,,,,,9.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4328,,0.4328,,,,,17.4,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
