EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,3532.5,59,-16,129,133,32.0,38.0,22.0,262,6.0,8.0,,,3.0,3.0,,2.0,1.0,5.0,,1.0,,7,2.0,7.0,15.0,2.0,8,1.0,21.0,167,,1.0,2.0,,,3.0,4.0,3.0,1.0,10.0,6.0,8.0,6.0,,7,3.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,,23.0,3.0,,,2.0,1.0,,3.0,3.0,6.0,1.0,5.0,2.0,3.0,2.0,,,2.0,2.0,,,5.0,8.0,,,7.0,,3.0,3.0,3.0,,,,,,,,,,,,,10.0,32.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,0.25,0.25,0.4666666666666667,,0.75,0.43478260869565216,,0.6428571428571429,0.45652173913043476,,0.7142857142857143,0.34782608695652173,0.2,0.25,0.5,16.129032258064516,1.0,,,0.043478260869565216,,0.07692307692307693,0.08823529411764706,0.061224489795918366,0.045454545454545456,,,,0.07142857142857142,0.16666666666666666,,,0.16666666666666666,0.05,0.16666666666666666,0.09090909090909091,,0.34782608695652173,0.75,1.0,0.3333333333333333,0.08695652173913043,,,,0.21739130434782608,0.2,0.2,1.0,0.043478260869565216,,,,0.30434782608695654,,,,0.6666666666666666,0.42857142857142855,1.0,,0.6956521739130435,0.5759217391304348,0.52935,0.6405357142857143,0.13043478260869565,0.2,,0.47619047619047616,8.033333333333333,25.5875,0.24806201550387597,2.0,,1.0,3.0,,1.0,2.0,,,,,3.0,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,True,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,50902.7,848,-21,1809,1814,511.0,451.0,255.0,3623,104.0,147.0,12.0,20.0,26.0,32.0,33.0,84.0,26.0,77.0,8.0,22.0,4.0,147,13.0,163.0,308.0,65.0,169,88.0,609.0,2149,19.0,37.0,16.0,8.0,58.0,41.0,76.0,36.0,31.0,137.0,148.0,178.0,117.0,16.0,147,29.0,32.0,40.0,72.0,28.0,12.0,25.0,7.0,,184.0,19.0,14.0,,56.0,47.0,,103.0,33.0,136.0,10.0,42.0,21.0,21.0,52.0,29.0,16.0,23.0,68.0,3.0,18.0,21.0,61.0,5.0,2.0,97.0,4.0,116.0,19.0,57.0,10.0,5.0,,,3.0,,1.0,1.0,5.0,2.0,1.0,,132.0,501.0,6.0,6.0,0.4539877300613497,0.4774193548387097,0.6,0.38461538461538464,0.38461538461538464,0.5292207792207793,0.5135135135135135,0.5394736842105263,0.5461215932914046,0.4716981132075472,0.4732142857142857,0.579047619047619,0.5087719298245614,0.5190839694656488,0.35429769392033544,0.09415584415584416,0.09523809523809523,0.14285714285714285,28.077651515151516,0.7647058823529411,,,0.10217391304347827,0.036939313984168866,0.13559322033898305,0.04148471615720524,0.11798396334478808,0.03942652329749104,0.03680981595092025,0.046357615894039736,0.015384615384615385,0.03519061583577713,0.05982905982905983,0.07344632768361582,0.10695187165775401,0.14583333333333334,0.15172413793103448,0.0975609756097561,0.045871559633027525,0.4,0.3081761006289308,0.7074829931972789,0.7819548872180451,0.5384615384615384,0.1761006289308176,0.39285714285714285,0.4583333333333333,0.30303030303030304,0.16142557651991615,0.33766233766233766,0.35135135135135137,0.3076923076923077,0.04612159329140461,0.36363636363636365,0.36363636363636365,0.75,0.3081761006289308,0.37735849056603776,0.6,0.4166666666666667,0.24528301886792453,0.2857142857142857,0.8125,0.03571428571428571,0.6624737945492662,0.549094968553459,0.514251724137931,0.5283678571428572,0.11067961165048544,0.16473988439306358,0.09523809523809523,0.22495894909688013,7.420129870129871,25.98165680473373,0.28247650635710336,57.0,4.0,7.0,32.0,4.0,8.0,57.0,3.0,3.0,,1.0,6.0,0.25,0.2222222222222222,0.3877551020408163,0.3877551020408163,0.5789473684210527,0.3076923076923077,0.5,0.2857142857142857,0.21875,0.3877551020408163,,3.0,1.0,78.0,2.0,2.0,1.0,,2.0,0.05660377358490566,,,0.25,,0.03896103896103896,,,,,,True,
1631126,1610612757,Caleb Love,Caleb Love,1631126,POR,24833.5,414,-87,865,869,303.0,254.0,127.0,1734,13.0,33.0,,2.0,4.0,13.0,7.0,21.0,5.0,11.0,1.0,13.0,5.0,104,11.0,25.0,65.0,38.0,117,18.0,182.0,1079,1.0,4.0,14.0,7.0,18.0,8.0,24.0,39.0,7.0,62.0,24.0,26.0,108.0,,104,9.0,23.0,15.0,38.0,11.0,4.0,18.0,4.0,1.0,91.0,9.0,3.0,1.0,23.0,15.0,,38.0,13.0,51.0,4.0,7.0,3.0,4.0,12.0,6.0,3.0,6.0,15.0,3.0,5.0,8.0,21.0,,1.0,17.0,,24.0,,9.0,3.0,2.0,,,,,1.0,1.0,2.0,2.0,,,62.0,299.0,2.0,2.0,0.48,0.48,0.9473684210526315,0.3247863247863248,0.3247863247863248,0.38461538461538464,0.25,0.3333333333333333,0.45054945054945056,0.3055555555555556,0.4365079365079365,0.4690721649484536,0.4090909090909091,0.4492753623188406,0.6428571428571429,0.13846153846153847,0.18181818181818182,0.14285714285714285,20.734126984126984,0.8,,0.05,0.07462686567164178,0.016483516483516484,0.11917098445595854,0.03734439834024896,0.09644670050761421,0.028368794326241134,0.011627906976744186,0.02666666666666667,,0.04591836734693878,,0.05333333333333334,0.07058823529411765,0.12195121951219512,0.10738255033557047,0.1590909090909091,0.03773584905660377,1.0,0.1813186813186813,0.3939393939393939,0.48148148148148145,0.6153846153846154,0.11538461538461539,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.06043956043956044,0.45454545454545453,0.45454545454545453,0.2,0.07142857142857142,0.07692307692307693,0.07692307692307693,1.0,0.5714285714285714,0.1111111111111111,,,0.6111111111111112,0.20634920634920634,0.3076923076923077,0.07936507936507936,0.8241758241758241,0.529953021978022,0.5364181818181818,0.4981420634920635,0.04712041884816754,0.12162162162162163,0.0989010989010989,0.34065934065934067,6.372307692307693,26.11965811965812,0.35028901734104045,37.0,3.0,13.0,34.0,3.0,13.0,37.0,,,1.0,,1.0,0.21428571428571427,0.3333333333333333,0.3557692307692308,0.3557692307692308,0.9459459459459459,0.2727272727272727,1.0,0.5396825396825397,0.38235294117647056,0.3557692307692308,,3.0,,6.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,True,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,11193.9,187,-28,381,376,76.0,78.0,66.0,757,5.0,10.0,,2.0,,3.0,3.0,9.0,,2.0,2.0,10.0,1.0,17,4.0,8.0,21.0,7.0,27,1.0,38.0,443,,3.0,5.0,1.0,7.0,,5.0,3.0,,,10.0,6.0,21.0,,17,4.0,7.0,6.0,13.0,4.0,2.0,6.0,,1.0,32.0,2.0,4.0,,11.0,8.0,1.0,20.0,6.0,26.0,,10.0,6.0,4.0,3.0,3.0,2.0,,5.0,,,6.0,18.0,3.0,1.0,3.0,2.0,2.0,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,74.0,2.0,,0.625,0.625,1.0,0.25925925925925924,0.25925925925925924,0.38095238095238093,,,0.3854166666666667,0.375,,0.3877551020408163,0.3888888888888889,,0.5625,0.19047619047619047,0.3,0.1111111111111111,11.816192560175054,0.6,0.16666666666666666,,0.07692307692307693,0.046511627906976744,0.13580246913580246,0.017391304347826087,0.10270270270270271,0.029850746268656716,0.08888888888888889,,,0.02127659574468085,,0.0975609756097561,0.09302325581395349,,0.14516129032258066,0.10526315789473684,,1.0,0.20833333333333334,0.5,0.7142857142857143,0.8,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.041666666666666664,,,,0.20833333333333334,0.2,0.2,1.0,0.3541666666666667,0.25,,,0.5,0.375,,0.125,0.7708333333333334,0.5547156250000002,0.5467500000000001,0.50761875,0.02040816326530612,0.045454545454545456,0.18421052631578946,,5.7476190476190485,24.82592592592593,0.1994750656167979,5.0,2.0,,2.0,2.0,,5.0,,,1.0,,,0.4,,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,0.25,,0.29411764705882354,,1.0,,,,,,,,0.125,,,,,,,,,,,True,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,7008.599999999999,117,13,252,246,90.0,76.0,35.0,498,2.0,5.0,1.0,1.0,2.0,2.0,,3.0,,,5.0,7.0,1.0,19,,2.0,8.0,13.0,26,1.0,44.0,277,1.0,2.0,,,2.0,2.0,2.0,9.0,1.0,17.0,4.0,,36.0,,19,2.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,4.0,,,4.0,4.0,1.0,9.0,4.0,13.0,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,2.0,8.0,13.0,3.0,,1.0,,2.0,,1.0,,2.0,,,1.0,,,1.0,2.0,,,,17.0,90.0,2.0,,1.0,1.0,0.9230769230769231,0.5,0.5,0.25,0.5,1.0,0.6323529411764706,0.5,0.7272727272727273,0.6285714285714286,0.5,0.7083333333333334,0.7647058823529411,0.25,0.4,,13.310580204778157,0.5,0.14285714285714285,,0.06666666666666667,,0.06557377049180328,0.05970149253731343,0.06611570247933884,0.032520325203252036,,,,0.03773584905660377,0.14285714285714285,0.07407407407407407,0.09090909090909091,,0.043478260869565216,0.13333333333333333,,,0.14705882352941177,0.4,0.6666666666666666,1.0,0.08823529411764706,,,,,,,,0.20588235294117646,0.7142857142857143,0.7142857142857143,1.0,0.5588235294117647,0.5,1.0,1.0,,0.18181818181818182,1.0,0.09090909090909091,0.9117647058823529,0.5535352941176469,,0.5705545454545454,0.02857142857142857,0.1111111111111111,0.045454545454545456,0.38636363636363635,3.4625000000000004,25.25769230769231,0.35714285714285715,8.0,,3.0,8.0,,4.0,8.0,,2.0,,,,,0.4444444444444444,0.42105263157894735,0.42105263157894735,0.875,,,0.7272727272727273,0.375,0.42105263157894735,,,1.0,3.0,,,,,,,,,1.0,,,,,,,,True,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,77375.19999999998,1290,-62,2681,2696,440.0,401.0,434.0,5377,145.0,220.0,60.0,103.0,21.0,32.0,18.0,42.0,4.0,7.0,2.0,10.0,1.0,135,15.0,167.0,269.0,50.0,145,74.0,558.0,3203,65.0,115.0,16.0,35.0,192.0,23.0,41.0,10.0,15.0,70.0,204.0,130.0,147.0,102.0,135,27.0,58.0,36.0,94.0,27.0,9.0,47.0,6.0,5.0,224.0,85.0,122.0,6.0,126.0,162.0,13.0,301.0,213.0,514.0,21.0,22.0,14.0,8.0,22.0,13.0,30.0,9.0,52.0,18.0,6.0,86.0,116.0,16.0,5.0,96.0,21.0,104.0,12.0,53.0,5.0,70.0,5.0,3.0,34.0,2.0,4.0,32.0,75.0,46.0,3.0,7.0,67.0,430.0,5.0,2.0,0.6107784431137725,0.8793103448275862,0.98,0.3448275862068966,0.3448275862068966,0.620817843866171,0.5652173913043478,0.5609756097560976,0.5845410628019324,0.5992366412213741,0.5392156862745098,0.6065217391304348,0.6357615894039735,0.5645161290322581,0.3502415458937198,0.10037174721189591,0.1,0.11904761904761904,15.980024968789014,0.4230769230769231,0.2708333333333333,0.09090909090909091,0.23615160349854228,0.21291448516579406,0.21913043478260869,0.1115485564304462,0.22839016653449642,0.1550561797752809,0.24548736462093862,0.16810344827586207,0.234375,0.10696095076400679,0.12716763005780346,0.21076233183856502,0.2611464968152866,0.2214765100671141,0.2293144208037825,0.19078947368421054,0.12574850299401197,0.6133333333333333,0.5314009661835749,0.6590909090909091,0.7323232323232324,0.593103448275862,0.10144927536231885,0.42857142857142855,0.4864864864864865,0.7222222222222222,0.016908212560386472,0.5714285714285714,0.5714285714285714,0.75,0.024154589371980676,0.2,0.2,1.0,0.32608695652173914,0.7862595419847328,0.5825242718446602,0.11666666666666667,0.11450381679389313,0.6274509803921569,0.65625,0.0196078431372549,0.8816425120772947,0.5894903381642512,0.5786623655913978,0.587606862745098,0.11648351648351649,0.17096774193548386,0.34408602150537637,0.12544802867383512,2.6966542750929365,25.74689655172414,0.1641178664677359,48.0,9.0,2.0,9.0,9.0,3.0,48.0,11.0,5.0,1.0,,2.0,0.5625,0.3,0.35555555555555557,0.35555555555555557,0.9791666666666666,0.6,1.0,0.17647058823529413,0.2222222222222222,0.35555555555555557,,1.0,1.0,3.0,,2.0,,,1.0,0.007633587786259542,,,1.0,,,,,,,,True,
1642905,1610612757,Yang Hansen,Yang Hansen,1642905,POR,5399.6,90,2,191,190,39.0,35.0,23.0,381,1.0,6.0,,1.0,,,1.0,5.0,,1.0,,4.0,1.0,6,,2.0,12.0,,10,6.0,10.0,214,,2.0,,2.0,2.0,,,1.0,,,2.0,2.0,,,6,6.0,6.0,2.0,8.0,2.0,,4.0,2.0,,18.0,,4.0,,4.0,6.0,,10.0,4.0,14.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,7.0,1.0,2.0,7.0,15.0,3.0,3.0,10.0,4.0,6.0,,3.0,,1.0,,,1.0,,,,1.0,1.0,,2.0,,39.0,,,0.5,0.5,,,,0.16666666666666666,,,0.09090909090909091,,,0.2,0.3333333333333333,,0.45454545454545453,0.5,0.5,0.6,14.545454545454545,0.2857142857142857,,,0.14285714285714285,0.09523809523809523,0.08333333333333333,,0.1111111111111111,0.044444444444444446,0.09523809523809523,0.1111111111111111,,,,0.2,0.13333333333333333,0.08333333333333333,0.07317073170731707,0.14285714285714285,0.07692307692307693,1.0,0.2727272727272727,0.16666666666666666,0.3333333333333333,1.0,0.22727272727272727,0.2,0.5,,0.045454545454545456,,,,0.18181818181818182,,,,0.2727272727272727,0.5,,,,,,1.0,0.7272727272727273,0.5407568181818182,0.5065,0.58935,0.12,0.2,0.2,,5.4750000000000005,24.89,0.20418848167539266,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,,0.25,True,
1642959,1610612757,Chris Youngblood,Chris Youngblood,1642959,POR,141.0,2,-8,5,5,,,,10,,,,,,,,,,,,,,1,,,,,1,,,10,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.5517,,,,,,,,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,32191.2,537,13,1120,1126,354.0,375.0,174.0,2246,80.0,96.0,32.0,42.0,22.0,26.0,10.0,17.0,2.0,4.0,5.0,12.0,8.0,3,,92.0,117.0,6.0,15,19.0,221.0,1233,34.0,45.0,2.0,5.0,73.0,23.0,28.0,9.0,12.0,64.0,114.0,70.0,18.0,58.0,3,6.0,19.0,11.0,30.0,7.0,4.0,14.0,2.0,3.0,71.0,30.0,48.0,,71.0,69.0,17.0,157.0,78.0,235.0,5.0,21.0,16.0,5.0,23.0,14.0,13.0,9.0,36.0,11.0,9.0,29.0,39.0,3.0,2.0,25.0,6.0,35.0,1.0,13.0,5.0,39.0,10.0,8.0,15.0,2.0,3.0,21.0,49.0,27.0,3.0,6.0,64.0,352.0,2.0,5.0,0.6195652173913043,0.9047619047619048,1.0,0.4,0.4,0.7863247863247863,0.7555555555555555,0.8214285714285714,0.7651515151515151,0.723404255319149,0.7027027027027027,0.7416107382550335,0.7019230769230769,0.6808510638297872,0.11363636363636363,0.05128205128205128,0.041666666666666664,0.11764705882352941,13.962264150943396,0.6388888888888888,0.5151515151515151,,0.24820143884892087,0.2096069868995633,0.2795275590551181,0.10067114093959731,0.2631578947368421,0.14800759013282733,0.27380952380952384,0.22,0.06666666666666667,0.08653846153846154,0.13333333333333333,0.19148936170212766,0.2595419847328244,0.32075471698113206,0.29891304347826086,0.22857142857142856,0.18518518518518517,0.5510204081632653,0.7272727272727273,0.8333333333333334,0.8695652173913043,0.5875,0.12878787878787878,0.5882352941176471,0.6666666666666666,0.9,0.030303030303030304,0.5,0.5,0.5,0.09090909090909091,0.4166666666666667,0.4166666666666667,1.0,0.022727272727272728,0.8936170212765957,0.7619047619047619,0.03125,,0.7027027027027027,0.8461538461538461,0.21621621621621623,0.8409090909090909,0.612587121212121,0.60052375,0.6089459459459461,0.09027777777777778,0.10077519379844961,0.33031674208144796,0.2895927601809955,2.475213675213675,23.813333333333333,0.31607142857142856,1.0,,,1.0,,2.0,1.0,3.0,1.0,,,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,,,0.02702702702702703,,0.3333333333333333,,2.0,2.0,,1.0,,,,,0.0425531914893617,,,0.25,,,,,,,,False,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,15348.7,256,36,542,545,188.0,196.0,75.0,1087,9.0,16.0,1.0,2.0,,1.0,2.0,6.0,,,7.0,20.0,7.0,27,5.0,11.0,22.0,21.0,47,14.0,99.0,546,2.0,3.0,7.0,1.0,17.0,,2.0,16.0,8.0,29.0,12.0,10.0,60.0,,27,1.0,10.0,7.0,17.0,5.0,2.0,7.0,3.0,,41.0,8.0,,1.0,11.0,11.0,2.0,24.0,9.0,33.0,1.0,37.0,25.0,12.0,13.0,10.0,7.0,3.0,20.0,,8.0,10.0,21.0,,,12.0,1.0,15.0,1.0,5.0,3.0,2.0,6.0,4.0,,2.0,1.0,1.0,8.0,4.0,,,29.0,188.0,2.0,3.0,0.5454545454545454,0.5454545454545454,0.9523809523809523,0.44680851063829785,0.44680851063829785,0.5,0.6666666666666666,,0.6159420289855072,0.8,0.5833333333333334,0.6513157894736842,0.7727272727272727,0.6590909090909091,0.6811594202898551,0.045454545454545456,0.0625,,15.311004784688997,0.65,0.11764705882352941,0.07142857142857142,0.08943089430894309,,0.10091743119266056,0.05755395683453238,0.09482758620689655,0.031496062992125984,,,,0.058823529411764705,0.05405405405405406,0.05128205128205128,0.09090909090909091,0.16666666666666666,0.0875,0.13793103448275862,0.027777777777777776,0.5,0.2318840579710145,0.5625,0.6,0.6666666666666666,0.08695652173913043,0.3333333333333333,0.3333333333333333,,,,,,0.2898550724637681,0.35,0.35,1.0,0.391304347826087,0.2,0.5,1.0,0.5,0.05555555555555555,,0.3888888888888889,0.9130434782608695,0.5687202898550724,0.5297416666666667,0.525888888888889,0.0684931506849315,0.19230769230769232,0.1717171717171717,0.29292929292929293,3.5681818181818183,24.90425531914894,0.34686346863468637,14.0,4.0,5.0,9.0,4.0,7.0,14.0,3.0,3.0,,,2.0,0.5714285714285714,0.4375,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.8,0.75,0.5,0.5555555555555556,0.5185185185185185,,2.0,2.0,3.0,,,,,,0.2,,,0.2857142857142857,,,,,,,,False,1.0
1630249,1610612757,Vít Krejčí,Vít Krejčí,1630249,POR,18731.1,312,23,671,666,224.0,260.0,98.0,1337,7.0,8.0,2.0,2.0,1.0,2.0,8.0,14.0,3.0,4.0,7.0,23.0,14.0,52,10.0,18.0,26.0,22.0,75,11.0,113.0,748,2.0,3.0,13.0,,22.0,2.0,7.0,31.0,4.0,32.0,30.0,6.0,57.0,2.0,52,1.0,16.0,15.0,31.0,11.0,4.0,13.0,2.0,1.0,77.0,7.0,1.0,2.0,14.0,18.0,3.0,35.0,10.0,45.0,1.0,10.0,7.0,3.0,3.0,1.0,5.0,2.0,8.0,1.0,4.0,12.0,24.0,1.0,1.0,14.0,2.0,15.0,3.0,3.0,1.0,5.0,,,2.0,,1.0,2.0,5.0,4.0,,,32.0,223.0,7.0,1.0,0.8333333333333334,0.8823529411764706,0.8636363636363636,0.29333333333333333,0.29333333333333333,0.6923076923076923,0.6666666666666666,0.2857142857142857,0.504950495049505,0.6875,0.3684210526315789,0.5380952380952381,0.6875,0.4,0.7425742574257426,0.038461538461538464,,0.07142857142857142,14.41326530612245,0.375,0.13043478260869565,0.07407407407407407,0.12080536912751678,0.008695652173913044,0.10606060606060606,0.03482587064676617,0.11387900355871886,0.02531645569620253,,0.016129032258064516,,0.04411764705882353,0.015384615384615385,0.1,0.14473684210526316,0.08695652173913043,0.10891089108910891,0.0967741935483871,0.017241379310344827,0.8,0.07920792079207921,0.875,0.875,0.5714285714285714,0.13861386138613863,0.5714285714285714,0.6153846153846154,1.0,0.039603960396039604,0.75,0.75,1.0,0.22772277227722773,0.30434782608695654,0.30434782608695654,1.0,0.5148514851485149,0.125,1.0,0.5,0.625,0.05263157894736842,0.5,0.3684210526315789,0.8217821782178217,0.5375618811881188,0.5710666666666666,0.5295342105263158,0.0673076923076923,0.11538461538461539,0.19469026548672566,0.2831858407079646,6.68076923076923,25.33733333333333,0.33383010432190763,15.0,6.0,3.0,17.0,6.0,8.0,15.0,2.0,,1.0,,,0.46153846153846156,0.25806451612903225,0.28846153846153844,0.28846153846153844,0.8,0.6,1.0,0.4473684210526316,0.17647058823529413,0.28846153846153844,,3.0,5.0,9.0,1.0,,,4.0,,0.1875,,,0.35714285714285715,0.05128205128205128,,,,,1.0,,False,
