EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Charge Fouls,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,OffensiveGoaltends,on
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,10405.2,173,-18,353,371,91.0,100.0,34,724,9.0,,16.0,465,2.0,9.0,5.0,18.0,28,1.0,1.0,3.0,91.0,0.43243243243243246,10.96938775510204,0.0625,0.09883720930232558,0.038461538461538464,0.2,0.24324324324324326,,0.8378378378378378,0.5845608108108108,0.57797,24.7375,0.2577903682719547,10.0,15.0,6.0,7.0,1.0,3.0,4.0,6.0,,,1.0,7.0,1.0,2.0,4.0,1.0,,14.0,21.0,5.0,4.0,47.0,7.0,8.0,1.0,,17.0,1.0,3.0,1.0,1.0,6.0,16.0,12.0,15.0,,12.0,4.0,3.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,2.0,7.0,12.0,1.0,10.0,1.0,5.0,2.0,3.0,2.0,2.0,,,,,1.0,10.0,21.0,,,6.0,1.0,,6.0,,2.0,1.0,4.0,,1.0,,3.0,4.0,3.0,6.0,4.0,1.0,0.5714285714285714,1.0,1.0,0.3125,0.5,0.3125,0.6666666666666666,0.875,0.3333333333333333,0.581081081081081,0.9444444444444444,0.5,0.5875,0.9444444444444444,0.5,,0.14285714285714285,0.2,,,0.6666666666666666,0.14285714285714285,0.0958904109589041,0.13043478260869565,0.025,0.058823529411764705,0.13333333333333333,0.10344827586206896,,0.03225806451612903,,0.045454545454545456,0.14516129032258066,0.1,0.06666666666666667,0.75,0.40540540540540543,0.6666666666666666,0.8333333333333334,0.4,0.16216216216216217,0.6666666666666666,0.6666666666666666,1.0,,,,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.8571428571428571,0.1111111111111111,0.6,0.3333333333333333,0.4,0.5,,0.4444444444444444,0.6115857142857143,0.05128205128205128,0.08695652173913043,0.3617021276595745,0.1276595744680851,3.3047619047619046,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,0.2,,,True
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,2884.6,48,4,95,99,22.0,16.0,10,194,1.0,,2.0,111,1.0,1.0,5.0,8.0,11,,,2.0,20.0,0.2,13.888888888888888,0.14705882352941177,0.13793103448275862,0.09090909090909091,0.2,0.1,,0.7,0.47605,0.4029,25.3,0.23157894736842105,3.0,5.0,,1.0,,1.0,,3.0,,,,1.0,,1.0,,,,3.0,8.0,,5.0,11.0,,2.0,,1.0,1.0,,1.0,,,,6.0,,,,,,3.0,,,,,,,,,,,,3.0,3.0,,3.0,1.0,2.0,2.0,,2.0,1.0,,1.0,,,1.0,,3.0,,,6.0,1.0,,8.0,2.0,4.0,1.0,3.0,1.0,2.0,,1.0,4.0,3.0,,1.0,1.0,1.0,1.0,,,,,0.375,,,0.3,,,0.4230769230769231,0.16666666666666666,,,0.375,0.4,0.3333333333333333,,1.0,,0.13636363636363635,0.125,,0.07894736842105263,0.1111111111111111,0.18181818181818182,,,,0.16666666666666666,0.058823529411764705,0.2857142857142857,0.25,0.75,0.5,0.6,1.0,1.0,0.3,,,,,,,0.1,,,,,,,0.5,,,0.5,,0.5,,,,0.33394999999999997,0.3333333333333333,0.4,0.09090909090909091,,3.6375,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,13540.2,226,64,463,468,105.0,106.0,45,931,16.0,1.0,25.0,527,2.0,16.0,9.0,34.0,47,1.0,5.0,17.0,100.0,0.3048780487804878,22.115384615384613,0.075,0.1276595744680851,0.09375,0.1,0.1951219512195122,0.0625,0.6829268292682927,0.5705182926829269,0.58673125,25.484,0.2267818574514039,17.0,31.0,4.0,9.0,3.0,8.0,14.0,24.0,,2.0,6.0,9.0,1.0,1.0,5.0,1.0,,31.0,57.0,11.0,28.0,123.0,5.0,10.0,2.0,2.0,15.0,8.0,14.0,1.0,10.0,29.0,44.0,18.0,33.0,,6.0,5.0,2.0,,9.0,11.0,20.0,9.0,2.0,5.0,4.0,,51.0,2.0,10.0,21.0,4.0,13.0,5.0,11.0,9.0,2.0,12.0,8.0,2.0,4.0,,1.0,7.0,8.0,24.0,2.0,,25.0,,,36.0,4.0,14.0,6.0,10.0,1.0,4.0,1.0,6.0,11.0,4.0,25.0,2.0,1.0,0.7096774193548387,0.7857142857142857,1.0,0.44,0.5,0.44,0.543859649122807,0.5,0.5714285714285714,0.5792682926829268,0.5416666666666666,0.59375,0.6275510204081632,0.5769230769230769,0.6304347826086957,,0.03508771929824561,0.06451612903225806,,,0.7058823529411765,0.4444444444444444,0.09900990099009901,0.1826086956521739,0.02247191011235955,0.06315789473684211,0.14285714285714285,0.06976744186046512,0.0625,0.029411764705882353,,0.058823529411764705,0.1797752808988764,0.19230769230769232,0.13157894736842105,0.36363636363636365,0.3780487804878049,0.5483870967741935,0.5862068965517241,0.7647058823529411,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.024390243902439025,,,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.3125,1.0,0.75,0.4444444444444444,0.08333333333333333,0.5,0.375,0.0625,1.0,,0.3125,0.604,0.15217391304347827,0.208955223880597,0.12195121951219512,0.23577235772357724,4.815789473684211,1.0,1.0,,1.0,,2.0,,0.5,,,,0.5,0.08333333333333333,1.0,1.0,,,1.0,,,,1.0,,,,0.1111111111111111,1.0,,True
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,2301.0,38,-20,74,74,,7.0,4,148,9.0,,11.0,91,,9.0,1.0,2.0,3,,,1.0,,0.8461538461538461,17.5,0.047619047619047616,0.045454545454545456,,,0.6923076923076923,,0.9230769230769231,0.5645846153846155,,25.58181818181818,,,1.0,,,,,,1.0,,,2.0,2.0,,,4.0,,,,2.0,6.0,,18.0,,,,,,,,,,,,,18.0,,,4.0,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,3.0,,3.0,,,3.0,2.0,,,,,,1.0,0.5454545454545454,,0.5454545454545454,,,,0.6923076923076923,,,0.6923076923076923,,,,,,,,1.0,,,0.043478260869565216,0.05555555555555555,0.027777777777777776,,,,0.06666666666666667,,0.09090909090909091,,0.3333333333333333,,0.6666666666666666,0.07692307692307693,,,,0.07692307692307693,,,,,,,0.15384615384615385,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.4444444444444444,,,,,,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,4353.5,73,9,150,144,49.0,28.0,15,294,6.0,1.0,10.0,165,1.0,6.0,7.0,11.0,12,,1.0,2.0,45.0,0.47619047619047616,14.201183431952662,0.14893617021276595,0.13095238095238096,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.2,0.7142857142857143,0.5168642857142858,0.49874,25.35,0.32666666666666666,3.0,5.0,,,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,,,1.0,,,7.0,11.0,3.0,2.0,25.0,,1.0,1.0,,3.0,3.0,4.0,,2.0,8.0,8.0,6.0,9.0,,,1.0,2.0,,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,,1.0,4.0,,1.0,,1.0,1.0,,1.0,,,1.0,,,,3.0,5.0,2.0,,1.0,,,2.0,,,1.0,1.0,,,,1.0,1.0,1.0,8.0,,1.0,0.5714285714285714,0.5714285714285714,1.0,0.3,,0.3,0.6363636363636364,,0.75,0.5476190476190477,0.75,0.6,0.5681818181818182,0.75,0.6666666666666666,,0.18181818181818182,0.2,0.25,,0.5,,0.029411764705882353,0.10810810810810811,,0.015151515151515152,0.08333333333333333,,,,,0.07692307692307693,0.09375,0.2,,1.0,0.23809523809523808,0.6,0.75,0.3333333333333333,0.19047619047619047,0.5,0.6666666666666666,0.5,0.09523809523809523,1.0,1.0,0.19047619047619047,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,0.6,0.6666666666666666,,,,0.16666666666666666,0.56085,,,0.12,0.32,7.5,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,True
1642354,1610612743,KJ Simpson,KJ Simpson,1642354,DEN,304.6,5,-3,10,10,10.0,6.0,1,20,,,,10,,,,,1,,,,10.0,,27.272727272727273,,,,,,,0.3333333333333333,0.4658666666666667,0.4658666666666667,,1.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,3.0,,,,,1.0,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.25,,,0.16666666666666666,,0.5,,,,,,,0.5,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,0.4729,,,,,6.633333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,846.3,14,1,29,29,6.0,,1,58,1.0,,1.0,24,,1.0,2.0,3.0,3,,,1.0,6.0,0.3333333333333333,12.903225806451614,0.2857142857142857,0.15789473684210525,0.25,,0.3333333333333333,,1.0,0.6654666666666667,,26.0,0.20689655172413793,2.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,4.0,,,,,,,,,,,4.0,,,,,,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,1.0,,,0.08333333333333333,,,,,,,,0.3333333333333333,0.09090909090909091,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,2215.6,37,-20,77,81,30.0,27.0,6,158,8.0,2.0,8.0,90,2.0,8.0,2.0,3.0,3,,,2.0,30.0,0.6666666666666666,16.47058823529412,0.10526315789473684,0.07894736842105263,,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4658625,0.4822333333333333,26.6625,0.38961038961038963,,,,,,,2.0,4.0,,,,,,,2.0,,1.0,2.0,4.0,2.0,,10.0,,,,,,,1.0,1.0,,3.0,2.0,2.0,3.0,3.0,,2.0,1.0,,1.0,5.0,6.0,4.0,1.0,1.0,,,17.0,,,1.0,,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,3.0,,,0.5,0.5,0.5,0.25,0.5,0.25,0.5,,,0.4166666666666667,,0.5,0.4166666666666667,,0.5,,0.25,,0.25,,1.0,,,0.05263157894736842,,,,,,,,,0.0625,,,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,,,,,0.25,0.25,0.5,,,,,,,,0.5,0.25,,0.08333333333333333,0.25,,0.3,9.049999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,91589.69999999998,1526,-140,3083,3119,937.0,753.0,341,6202,54.0,15.0,106.0,3717,32.0,54.0,79.0,174.0,243,7.0,20.0,66.0,927.0,0.26433915211970077,14.708417121516804,0.1101813110181311,0.10692669804976462,0.10194174757281553,0.13157894736842105,0.13466334164588528,0.13761467889908258,0.6807980049875312,0.5501759351620947,0.5625357798165138,24.96132075471698,0.3039247486214726,112.0,167.0,13.0,24.0,33.0,49.0,35.0,114.0,3.0,14.0,22.0,52.0,5.0,17.0,17.0,7.0,5.0,150.0,295.0,39.0,79.0,496.0,21.0,42.0,11.0,16.0,76.0,40.0,77.0,10.0,38.0,148.0,166.0,134.0,111.0,6.0,32.0,17.0,30.0,1.0,85.0,47.0,132.0,34.0,13.0,46.0,30.0,9.0,311.0,22.0,47.0,80.0,15.0,69.0,10.0,61.0,45.0,16.0,46.0,31.0,3.0,15.0,2.0,5.0,13.0,79.0,146.0,6.0,3.0,74.0,1.0,3.0,102.0,10.0,48.0,6.0,15.0,1.0,5.0,1.0,10.0,16.0,4.0,147.0,18.0,5.0,0.5533333333333333,0.6194029850746269,0.9487179487179487,0.36792452830188677,0.3125,0.36792452830188677,0.5084745762711864,0.5,0.5194805194805194,0.5199501246882793,0.5660377358490566,0.5045871559633027,0.5560538116591929,0.6129032258064516,0.5606060606060606,0.009433962264150943,0.1016949152542373,0.08383233532934131,0.12280701754385964,,0.696969696969697,0.1595744680851064,0.06184210526315789,0.1038961038961039,0.0334855403348554,0.048694424841213835,0.06666666666666667,0.064343163538874,0.047619047619047616,0.031496062992125984,0.040268456375838924,0.10584958217270195,0.0875,0.14761904761904762,0.055865921787709494,0.25,0.4164588528678304,0.6706586826347305,0.7320261437908496,0.625,0.28428927680798005,0.30701754385964913,0.35,0.3142857142857143,0.034912718204488775,0.21428571428571427,0.25,0.12967581047381546,0.4230769230769231,0.4230769230769231,0.9545454545454546,0.3148148148148148,0.32075471698113206,0.9411764705882353,0.4528301886792453,0.5416666666666666,0.1320754716981132,0.44954128440366975,0.673469387755102,0.1559633027522936,0.29411764705882354,0.3333333333333333,0.3148148148148148,0.5050250000000001,0.11136363636363636,0.14414414414414414,0.1532258064516129,0.29838709677419356,5.073220338983051,3.0,4.0,3.0,6.0,1.0,1.0,,0.5454545454545454,0.14285714285714285,0.018518518518518517,0.6666666666666666,0.15384615384615385,0.07547169811320754,0.75,1.0,0.42857142857142855,1.0,,,1.0,0.009345794392523364,,,,,,,,False
1629661,1610612743,Cameron Johnson,Cameron Johnson,1629661,DEN,51489.299999999996,858,157,1765,1771,474.0,362.0,189,3536,88.0,15.0,130.0,2061,38.0,88.0,36.0,91.0,114,3.0,10.0,32.0,465.0,0.52,15.59679037111334,0.08933002481389578,0.10187353629976581,0.06611570247933884,0.1,0.352,0.23809523809523808,0.752,0.5595994000000001,0.563445238095238,25.253076923076925,0.26855524079320114,39.0,58.0,7.0,12.0,12.0,13.0,13.0,41.0,7.0,21.0,19.0,42.0,10.0,23.0,39.0,8.0,6.0,59.0,120.0,58.0,57.0,349.0,8.0,18.0,11.0,,37.0,19.0,25.0,16.0,21.0,107.0,86.0,32.0,165.0,9.0,10.0,39.0,13.0,1.0,43.0,26.0,69.0,13.0,13.0,24.0,13.0,6.0,164.0,14.0,9.0,51.0,4.0,23.0,3.0,20.0,8.0,12.0,22.0,13.0,3.0,9.0,,2.0,4.0,34.0,60.0,4.0,3.0,51.0,2.0,2.0,67.0,5.0,18.0,14.0,12.0,,6.0,,5.0,12.0,8.0,103.0,5.0,9.0,0.7288135593220338,0.7962962962962963,0.9482758620689655,0.4461538461538462,0.42105263157894735,0.4461538461538462,0.49166666666666664,0.4444444444444444,0.76,0.584,0.6379310344827587,0.6825396825396826,0.6236559139784946,0.6379310344827587,0.7133333333333334,0.007692307692307693,0.10833333333333334,0.1206896551724138,0.12195121951219512,,0.6875,0.08695652173913043,0.02406417112299465,0.1130820399113082,0.03664921465968586,0.03042328042328042,0.03007518796992481,0.029069767441860465,,0.036101083032490974,0.0380952380952381,0.09895833333333333,0.11635220125786164,0.10526315789473684,0.025210084033613446,0.6666666666666666,0.232,0.6724137931034483,0.7647058823529411,0.7435897435897436,0.164,0.3170731707317073,0.3611111111111111,0.6923076923076923,0.084,0.3333333333333333,0.35,0.168,0.4523809523809524,0.4523809523809524,1.0,0.4431818181818182,0.4482758620689655,0.9230769230769231,0.41379310344827586,0.5833333333333334,0.27586206896551724,0.20634920634920634,0.9230769230769231,0.36507936507936506,0.43478260869565216,0.4,0.4431818181818182,0.5778705882352941,0.07924528301886792,0.13533834586466165,0.10601719197707736,0.30659025787965616,6.786666666666665,3.0,3.0,4.0,7.0,,1.0,,0.6363636363636364,0.047619047619047616,0.011363636363636364,0.7142857142857143,0.2857142857142857,0.10344827586206896,1.0,1.0,0.5,1.0,2.0,1.0,3.0,0.022727272727272728,,1.0,1.0,1.0,,,,False
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,93246.59999999998,1554,117,3195,3192,1014.0,829.0,339,6387,333.0,86.0,410.0,3758,108.0,333.0,51.0,151.0,160,3.0,13.0,32.0,998.0,0.7068965517241379,18.71866295264624,0.06919945725915876,0.09061277705345502,0.0594059405940594,0.08108108108108109,0.5741379310344827,0.5657894736842105,0.7913793103448276,0.5328922413793106,0.5332,25.756341463414614,0.3173708920187793,27.0,49.0,3.0,3.0,6.0,12.0,32.0,67.0,31.0,54.0,34.0,77.0,9.0,22.0,132.0,30.0,33.0,90.0,170.0,166.0,117.0,795.0,7.0,13.0,34.0,8.0,79.0,20.0,44.0,42.0,35.0,201.0,138.0,42.0,438.0,60.0,6.0,132.0,12.0,1.0,55.0,29.0,84.0,15.0,14.0,35.0,19.0,1.0,197.0,2.0,7.0,88.0,12.0,9.0,2.0,31.0,18.0,13.0,19.0,12.0,4.0,7.0,,3.0,11.0,40.0,70.0,3.0,6.0,111.0,7.0,9.0,143.0,6.0,41.0,13.0,7.0,,4.0,,3.0,7.0,4.0,199.0,5.0,10.0,0.7666666666666667,0.7931034482758621,0.8795180722891566,0.40487804878048783,0.3888888888888889,0.40487804878048783,0.5294117647058824,0.5384615384615384,0.45454545454545453,0.5844827586206897,0.7553191489361702,0.5460526315789473,0.6185647425897036,0.7596153846153846,0.5843023255813954,0.0024390243902439024,0.07058823529411765,0.08163265306122448,0.11940298507462686,,0.59375,0.12244897959183673,0.009421265141318977,0.11041405269761606,0.0029717682020802376,0.006355932203389831,0.017857142857142856,0.005154639175257732,0.007633587786259542,0.0019455252918287938,0.006289308176100629,0.06976744186046512,0.1070811744386874,0.11926605504587157,0.006472491909385114,0.5714285714285714,0.08448275862068966,0.5510204081632653,0.6,0.8148148148148148,0.11551724137931034,0.47761194029850745,0.5423728813559322,0.71875,0.09310344827586207,0.5740740740740741,0.5740740740740741,0.13275862068965516,0.44155844155844154,0.44155844155844154,0.9411764705882353,0.3963963963963964,0.39759036144578314,0.8636363636363636,0.06382978723404255,1.0,0.6382978723404256,0.07894736842105263,0.5,0.14473684210526316,0.4090909090909091,0.38372093023255816,0.3963963963963964,0.5244555555555556,0.0875796178343949,0.2,0.09937106918238994,0.2528301886792453,9.457647058823527,3.0,4.0,16.0,19.0,,,,0.5588235294117647,,0.003003003003003003,0.7741935483870968,0.3333333333333333,0.0851063829787234,0.75,1.0,0.5333333333333333,1.0,5.0,1.0,14.0,0.03309692671394799,,2.0,,,,1.0,,False
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,25834.700000000004,431,155,876,872,207.0,235.0,92,1748,53.0,9.0,64.0,958,11.0,53.0,39.0,83.0,98,2.0,4.0,13.0,198.0,0.3699421965317919,21.928934010152286,0.17972350230414746,0.17995444191343962,0.2826086956521739,0.125,0.3063583815028902,0.2571428571428571,0.6589595375722543,0.533736416184971,0.5620014285714285,25.8015625,0.2363013698630137,40.0,50.0,7.0,8.0,14.0,15.0,14.0,33.0,9.0,26.0,4.0,11.0,,2.0,19.0,5.0,3.0,63.0,109.0,23.0,50.0,245.0,7.0,11.0,5.0,4.0,24.0,18.0,24.0,3.0,20.0,65.0,78.0,48.0,57.0,12.0,10.0,19.0,6.0,,24.0,21.0,45.0,15.0,6.0,13.0,6.0,5.0,111.0,4.0,10.0,40.0,4.0,15.0,5.0,12.0,6.0,6.0,9.0,9.0,1.0,,,1.0,3.0,20.0,30.0,1.0,,53.0,5.0,1.0,71.0,9.0,28.0,9.0,4.0,,3.0,,1.0,4.0,4.0,61.0,1.0,5.0,0.6190476190476191,0.6724137931034483,0.8260869565217391,0.359375,0.2727272727272727,0.359375,0.5779816513761468,0.6363636363636364,0.75,0.5635838150289018,0.625,0.6428571428571429,0.603448275862069,0.631578947368421,0.6914893617021277,,0.05504587155963303,0.04,0.12121212121212122,,0.6923076923076923,0.16666666666666666,0.04484304932735426,0.18018018018018017,0.02185792349726776,0.034482758620689655,0.03076923076923077,0.052083333333333336,0.04838709677419355,0.02142857142857143,0.023255813953488372,0.16030534351145037,0.16766467065868262,0.21818181818181817,0.06329113924050633,1.0,0.28901734104046245,0.8,0.8333333333333334,0.725,0.1907514450867052,0.42424242424242425,0.4827586206896552,0.5714285714285714,0.15028901734104047,0.34615384615384615,0.34615384615384615,0.06358381502890173,0.36363636363636365,0.36363636363636365,1.0,0.3584905660377358,0.3584905660377358,0.7894736842105263,0.5,0.875,0.3125,0.42857142857142855,0.9333333333333333,0.05714285714285714,,0.3333333333333333,0.3584905660377358,0.56451,0.15463917525773196,0.21875,0.09795918367346938,0.2653061224489796,7.36788990825688,,,2.0,2.0,1.0,,,0.4,,,0.2222222222222222,0.2857142857142857,,,,0.4,0.5,,,2.0,0.030303030303030304,1.0,,,,0.047619047619047616,,,False
