EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,on
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,16341.499999999998,272,-66,568,570,154.0,204,80.0,1138,31.0,51.0,14.0,23.0,9.0,14.0,4.0,11.0,,,,,,,,,,,,35.0,62.0,,,21.0,91.0,670.0,15.0,27.0,,7.0,37.0,10.0,16.0,,,2.0,22.0,42.0,28.0,,22.0,,,12.0,1.0,1.0,2.0,1.0,,1.0,5.0,12.0,22.0,15.0,18.0,6.0,39.0,34.0,73.0,3.0,6.0,3.0,3.0,9.0,1.0,6.0,1.0,8.0,,15.0,3.0,8.0,12.0,24.0,1.0,4.0,26.0,1.0,33.0,2.0,15.0,3.0,16.0,8.0,17.0,11.0,22.0,153.0,2.0,1.0,0.6,0.875,,,,,0.5645161290322581,0.5555555555555556,0.625,0.5645161290322581,0.5555555555555556,0.625,0.5833333333333334,0.5967741935483871,0.6470588235294118,,0.1935483870967742,0.17647058823529413,0.2727272727272727,13.787878787878789,0.6,0.3333333333333333,0.15,0.14285714285714285,0.10638297872340426,0.09375,0.12643678160919541,0.12056737588652482,0.16901408450704225,0.13846153846153847,0.05555555555555555,0.10576923076923077,0.16,0.11320754716981132,0.23529411764705882,0.11650485436893204,0.07894736842105263,0.2,0.6470588235294118,0.8225806451612904,0.6078431372549019,0.7380952380952381,0.6129032258064516,0.1774193548387097,0.36363636363636365,0.5,0.5,,,,,,,,,,,,,0.8518518518518519,0.6086956521739131,,0.875,0.6428571428571429,,,,,0.8225806451612904,,0.6290709677419354,0.5882882352941178,0.64221875,0.2,0.2,0.4065934065934066,0.24175824175824176,2.043548387096774,,0.2711267605633803,,,,,3.0,,2.0,6.0,,,,,,,,,,,,,,,0.041666666666666664,0.21428571428571427,,,,,,,1.0,1.0,,4.0,,,,,1.0,True
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,15824.1,264,-59,574,580,240.0,278,53.0,1154,18.0,23.0,3.0,3.0,11.0,11.0,6.0,13.0,4.0,5.0,2.0,4.0,,,6.0,33.0,2.0,2.0,12.0,28.0,41.0,8.0,37.0,15.0,95.0,677.0,4.0,4.0,2.0,,14.0,15.0,19.0,2.0,12.0,7.0,43.0,28.0,28.0,24.0,6.0,33.0,6.0,3.0,10.0,8.0,18.0,7.0,6.0,4.0,44.0,1.0,3.0,10.0,9.0,1.0,20.0,5.0,25.0,1.0,20.0,9.0,11.0,4.0,1.0,5.0,3.0,3.0,,9.0,,4.0,9.0,26.0,1.0,1.0,13.0,2.0,16.0,,5.0,3.0,6.0,2.0,6.0,3.0,43.0,238.0,6.0,3.0,0.5,0.56,1.0,0.21621621621621623,0.16666666666666666,0.21621621621621623,0.6829268292682927,1.0,0.7894736842105263,0.5128205128205128,1.1666666666666667,0.5806451612903226,0.5523255813953488,1.1666666666666667,0.6142857142857143,0.47435897435897434,0.07317073170731707,0.08695652173913043,0.07692307692307693,14.913657770800627,0.4444444444444444,0.0625,0.07692307692307693,0.0234375,0.07575757575757576,0.008695652173913044,0.07630522088353414,0.01646090534979424,0.038461538461538464,0.01694915254237288,,0.010526315789473684,0.09302325581395349,0.06779661016949153,0.06666666666666667,0.09278350515463918,0.02857142857142857,0.027777777777777776,0.5,0.2948717948717949,0.782608695652174,0.8571428571428571,0.4444444444444444,0.16666666666666666,0.46153846153846156,0.5,0.5,0.0641025641025641,0.8,0.8,0.75,0.05128205128205128,0.5,0.6666666666666666,1.0,0.4230769230769231,0.18181818181818182,0.1875,1.0,0.5,1.0,0.3333333333333333,0.3548387096774194,1.0,,,0.3870967741935484,0.16666666666666666,0.7692307692307693,0.18181818181818182,0.542675,0.52817,0.5653693548387095,0.060240963855421686,0.10869565217391304,0.14736842105263157,0.45263157894736844,5.812195121951219,26.2027027027027,0.4181184668989547,,2.0,1.0,,,,,4.0,0.05405405405405406,0.030303030303030304,,,2.0,2.0,1.0,1.0,,,1.0,,1.0,0.125,,,,,,1.0,1.0,,,,,,,,,0.25,,True
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,17377.3,290,-47,597,609,210.0,206,77.0,1206,26.0,41.0,11.0,22.0,9.0,15.0,5.0,13.0,,1.0,11.0,23.0,6.0,10.0,1.0,5.0,2.0,,2.0,31.0,55.0,12.0,28.0,16.0,114.0,720.0,11.0,25.0,3.0,8.0,36.0,10.0,21.0,6.0,12.0,5.0,43.0,42.0,20.0,36.0,20.0,5.0,1.0,4.0,10.0,1.0,11.0,1.0,6.0,3.0,23.0,9.0,22.0,40.0,37.0,10.0,87.0,33.0,120.0,5.0,7.0,4.0,3.0,13.0,10.0,4.0,1.0,3.0,,17.0,4.0,,16.0,23.0,2.0,,18.0,2.0,20.0,,8.0,2.0,9.0,5.0,11.0,8.0,43.0,209.0,2.0,2.0,0.6774193548387096,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5636363636363636,0.44,0.47619047619047616,0.5903614457831325,0.5,0.5757575757575758,0.6129032258064516,0.5454545454545454,0.5972222222222222,0.3373493975903614,0.07272727272727272,0.04878048780487805,0.15384615384615385,15.988372093023257,0.7647058823529411,0.5555555555555556,0.2890625,0.14193548387096774,0.24691358024691357,0.0703125,0.2655172413793103,0.10954063604240283,0.18181818181818182,0.11688311688311688,0.13043478260869565,0.050505050505050504,0.22,0.39215686274509803,0.2222222222222222,0.2764227642276423,0.15384615384615385,0.14705882352941177,0.7272727272727273,0.4939759036144578,0.6341463414634146,0.6666666666666666,0.6153846153846154,0.1566265060240964,0.38461538461538464,0.45454545454545453,1.0,0.012048192771084338,,,,0.27710843373493976,0.4782608695652174,0.4782608695652174,1.0,0.060240963855421686,0.2,0.25,1.0,0.7857142857142857,0.5,0.07142857142857142,0.45454545454545453,0.6,0.30303030303030304,0.6,0.06060606060606061,,0.8313253012048193,0.2,0.5686725609756097,0.5456500000000001,0.5566375,0.08791208791208792,0.12698412698412698,0.3157894736842105,0.37719298245614036,3.2000000000000006,24.592857142857138,0.35175879396984927,,1.0,,1.0,6.0,,,4.0,0.03571428571428571,0.2,1.0,1.0,1.0,2.0,2.0,,,,,,0.6666666666666666,0.16666666666666666,0.13793103448275862,0.09090909090909091,0.03571428571428571,1.0,1.0,0.5,1.0,,2.0,1.0,1.0,,1.0,,,,3.0,True
202331,1610612755,Paul George,Paul George,202331,PHI,2759.0,46,8,92,94,21.0,18,11.0,186,1.0,1.0,1.0,1.0,,,2.0,3.0,6.0,8.0,1.0,1.0,,,4.0,14.0,,,2.0,9.0,12.0,5.0,15.0,4.0,37.0,110.0,1.0,1.0,,,2.0,,,,2.0,,,8.0,10.0,9.0,,14.0,4.0,1.0,6.0,2.0,8.0,2.0,4.0,2.0,18.0,,1.0,4.0,1.0,,5.0,1.0,6.0,,4.0,1.0,3.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,,4.0,,4.0,1.0,1.0,,,,1.0,,,21.0,,,0.4444444444444444,0.4444444444444444,0.6,0.3333333333333333,,0.3333333333333333,0.75,1.0,,0.6111111111111112,1.0,,0.6607142857142857,1.0,,0.5555555555555556,0.08333333333333333,,,26.85185185185185,1.0,,0.07142857142857142,0.047619047619047616,0.15384615384615385,,0.125,0.0196078431372549,,,0.16666666666666666,,,,0.3333333333333333,0.09090909090909091,0.5,,,0.037037037037037035,1.0,1.0,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.2962962962962963,0.75,0.8571428571428571,0.3333333333333333,0.037037037037037035,1.0,1.0,1.0,0.5185185185185185,0.2857142857142857,0.2857142857142857,0.5,1.0,1.0,,,,,,1.0,,0.5925925925925926,0.2857142857142857,0.491937037037037,0.363,0.5499,0.07142857142857142,0.08333333333333333,0.05405405405405406,,14.358333333333333,26.173333333333336,0.22826086956521738,6.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0625,1.0,1.0,,,,,0.125,,,True
1642272,1610612755,Jared McCain,Jared McCain,1642272,PHI,6190.0,103,-1,219,234,85.0,114,26.0,453,1.0,3.0,,,,,7.0,14.0,,1.0,2.0,5.0,2.0,3.0,9.0,18.0,3.0,3.0,6.0,8.0,18.0,11.0,23.0,7.0,56.0,259.0,,1.0,3.0,,3.0,1.0,4.0,5.0,9.0,7.0,24.0,8.0,8.0,27.0,,18.0,9.0,3.0,7.0,4.0,11.0,3.0,4.0,2.0,26.0,1.0,1.0,4.0,1.0,,5.0,2.0,7.0,,1.0,,1.0,1.0,1.0,3.0,,,1.0,4.0,,1.0,5.0,10.0,,1.0,7.0,,8.0,,3.0,1.0,,,,,24.0,85.0,1.0,1.0,0.5,0.5,0.8181818181818182,0.4782608695652174,0.5555555555555556,0.4782608695652174,0.4444444444444444,,0.25,0.5975609756097561,0.375,0.6538461538461539,0.6222222222222222,0.375,0.7058823529411765,0.5609756097560976,0.16666666666666666,0.3333333333333333,0.07142857142857142,19.291338582677167,0.25,,0.023809523809523808,0.018518518518518517,0.07017543859649122,0.020833333333333332,0.050505050505050504,0.0196078431372549,0.045454545454545456,,,0.02564102564102564,,0.045454545454545456,,0.047619047619047616,0.13333333333333333,,,0.07317073170731707,0.3333333333333333,0.5,1.0,0.34146341463414637,0.5,0.5384615384615384,0.42857142857142855,0.024390243902439025,,,,0.12195121951219512,0.4,0.6666666666666666,1.0,0.43902439024390244,0.5,0.5,0.7777777777777778,,,0.75,,,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.5,0.6341463414634146,0.5,0.5115670731707317,0.4001666666666667,0.5208884615384615,0.06818181818181818,0.14285714285714285,0.05357142857142857,0.42857142857142855,8.027777777777779,26.230434782608704,0.3881278538812785,6.0,2.0,1.0,1.0,,,,,0.08695652173913043,,,,1.0,1.0,,1.0,,,1.0,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,1.0,0.4,,True
1630699,1610612755,MarJon Beauchamp,MarJon Beauchamp,1630699,PHI,5111.700000000001,85,-30,183,187,62.0,72,19.0,370,6.0,9.0,1.0,2.0,1.0,3.0,1.0,3.0,,1.0,1.0,2.0,,,6.0,17.0,,2.0,6.0,7.0,13.0,7.0,19.0,6.0,41.0,206.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,6.0,3.0,11.0,10.0,4.0,18.0,2.0,17.0,6.0,2.0,3.0,2.0,5.0,1.0,3.0,,12.0,2.0,2.0,3.0,4.0,,7.0,4.0,11.0,2.0,4.0,3.0,1.0,4.0,,3.0,,4.0,2.0,7.0,3.0,2.0,3.0,6.0,,1.0,5.0,,7.0,1.0,4.0,,1.0,,3.0,3.0,11.0,62.0,1.0,,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5384615384615384,0.5,0.25,0.546875,0.3333333333333333,0.4,0.5857142857142857,0.5,0.4583333333333333,0.59375,0.15384615384615385,0.1111111111111111,0.3333333333333333,20.388349514563107,0.5714285714285714,,0.0975609756097561,0.047619047619047616,0.061224489795918366,0.0425531914893617,0.07777777777777778,0.0449438202247191,0.08333333333333333,0.045454545454545456,,0.04878048780487805,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.07894736842105263,,0.13333333333333333,1.0,0.28125,0.6666666666666666,0.75,0.6666666666666666,0.09375,0.3333333333333333,0.5,1.0,0.03125,,,,0.0625,0.5,0.5,1.0,0.53125,0.35294117647058826,0.375,0.8333333333333334,0.6666666666666666,0.5,,0.3,0.3333333333333333,,,0.6,0.3333333333333333,0.875,0.35294117647058826,0.53183125,0.5931,0.50813,0.11428571428571428,0.25,0.07317073170731707,0.2682926829268293,4.3076923076923075,25.973684210526315,0.33879781420765026,3.0,1.0,1.0,,,,,1.0,0.05263157894736842,0.058823529411764705,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,2.0,2.0,,,,,,,,True
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,2338.0,39,-34,83,86,34.0,46,14.0,169,,,,,,,,,,,,,,,,7.0,,,6.0,,,,7.0,3.0,3.0,103.0,,,,2.0,2.0,,,,6.0,2.0,2.0,,,,,7.0,,,1.0,2.0,3.0,1.0,,1.0,8.0,,,,2.0,,2.0,,2.0,,,,,,,1.0,,,,1.0,,,3.0,4.0,,1.0,3.0,,4.0,,1.0,1.0,2.0,,2.0,1.0,2.0,34.0,,1.0,,,,,,,,,,,,,0.16666666666666666,1.0,0.14285714285714285,1.0,,,,10.204081632653061,,,0.10526315789473684,,,,0.046511627906976744,,,,,,,0.16666666666666666,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.4894071428571428,,0.4875,0.125,1.0,0.6666666666666666,0.6666666666666666,,27.099999999999998,0.40963855421686746,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631213,1610612755,Tyrese Martin,Tyrese Martin,1631213,PHI,1496.0,25,5,51,52,15.0,13,7.0,103,3.0,3.0,,,1.0,1.0,,,,1.0,,,,,,2.0,,,,3.0,4.0,,2.0,,6.0,41.0,,,,,,1.0,2.0,,,,2.0,2.0,4.0,,,2.0,,,2.0,2.0,4.0,2.0,2.0,,10.0,1.0,,3.0,1.0,,4.0,1.0,5.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,,2.0,,,1.0,,,,,2.0,15.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,0.75,,0.5,0.5,,0.5,0.42857142857142855,,0.3333333333333333,0.3333333333333333,,,,12.06896551724138,,,0.08333333333333333,,0.17647058823529413,0.05555555555555555,0.13793103448275862,0.04,,,,0.06666666666666667,0.2,,,0.21428571428571427,,,,0.5,1.0,1.0,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,0.5,1.0,,,,,0.8333333333333334,,0.5625166666666667,,0.60365,,,,0.3333333333333333,6.0,26.45,0.29411764705882354,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629646,1610612755,Charles Bassey,Charles Bassey,1629646,PHI,278.0,5,-7,10,10,3.0,7,2.0,20,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,16.0,1.0,1.0,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,0.7911,0.7911,,,,1.0,,1.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True
1641780,1610612755,Johni Broome,Johni Broome,1641780,PHI,958.0,16,-6,32,36,9.0,15,4.0,68,1.0,1.0,1.0,1.0,,,1.0,4.0,,1.0,,,,,,2.0,,,1.0,2.0,6.0,,2.0,,4.0,37.0,1.0,4.0,,,2.0,,1.0,,1.0,,,2.0,2.0,,2.0,2.0,,,1.0,,1.0,,,1.0,2.0,1.0,2.0,,1.0,,1.0,3.0,4.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,1.0,,,9.0,,,0.5,1.0,,,,,0.3333333333333333,0.25,,0.25,0.25,,0.25,0.25,,0.25,,,,24.324324324324326,,,0.16666666666666666,0.18181818181818182,,0.16666666666666666,0.0625,0.17647058823529413,,0.3333333333333333,,0.16666666666666666,,0.25,,,,0.16666666666666666,,0.125,1.0,1.0,,0.5,0.25,0.25,1.0,0.125,,,,,,,,0.25,,,,0.25,1.0,,,,,,0.5,,0.375,,0.43725625,0.4713333333333333,0.40197499999999997,,,0.5,,7.033333333333334,25.75,0.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,True
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,118.0,2,-5,5,5,5.0,5,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642282,1610612755,Hunter Sallis,Hunter Sallis,1642282,PHI,160.0,3,-1,7,7,,1,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,75491.90000000002,1258,-22,2578,2597,619.0,654,306.0,5175,79.0,118.0,16.0,24.0,14.0,17.0,47.0,105.0,5.0,12.0,33.0,66.0,6.0,14.0,42.0,129.0,12.0,13.0,32.0,131.0,235.0,75.0,195.0,89.0,576.0,3046.0,18.0,31.0,16.0,12.0,66.0,26.0,44.0,19.0,46.0,20.0,129.0,140.0,122.0,213.0,24.0,129.0,42.0,27.0,45.0,21.0,66.0,14.0,29.0,14.0,153.0,12.0,23.0,86.0,58.0,22.0,166.0,35.0,201.0,8.0,52.0,25.0,27.0,32.0,18.0,21.0,6.0,14.0,4.0,53.0,4.0,11.0,54.0,107.0,5.0,3.0,106.0,18.0,118.0,17.0,59.0,5.0,16.0,10.0,20.0,10.0,129.0,611.0,11.0,4.0,0.5343511450381679,0.5882352941176471,0.9466666666666667,0.38461538461538464,0.41304347826086957,0.38461538461538464,0.5574468085106383,0.5806451612903226,0.5909090909090909,0.5662790697674419,0.574468085106383,0.6055555555555555,0.5991649269311065,0.6226415094339622,0.635,0.45348837209302323,0.1148936170212766,0.11864406779661017,0.12380952380952381,18.104330037504262,0.6037735849056604,0.2857142857142857,0.09747899159663866,0.03538461538461538,0.13629160063391443,0.0216998191681736,0.11745513866231648,0.029093931837073983,0.04979253112033195,0.040740740740740744,,0.024774774774774775,0.09361702127659574,0.10504201680672269,0.09016393442622951,0.12008281573498965,0.1891891891891892,0.041237113402061855,0.5,0.2744186046511628,0.6694915254237288,0.7596153846153846,0.569620253164557,0.2441860465116279,0.44761904761904764,0.5108695652173914,0.48936170212765956,0.027906976744186046,0.4166666666666667,0.4166666666666667,0.4,0.15348837209302327,0.5,0.5,0.9393939393939394,0.3,0.32558139534883723,0.32558139534883723,0.9523809523809523,0.5106382978723404,0.6666666666666666,0.2553191489361702,0.18888888888888888,0.8235294117647058,0.15555555555555556,0.42857142857142855,0.35555555555555557,0.40625,0.727906976744186,0.32558139534883723,0.5561022093023257,0.576365625,0.5359883333333333,0.12869198312236288,0.21299638989169675,0.11458333333333333,0.22395833333333334,5.204255319148936,25.28256410256411,0.24010861132660977,12.0,,7.0,2.0,8.0,2.0,,6.0,,,3.0,4.0,3.0,6.0,,1.0,3.0,1.0,,2.0,0.375,,0.009174311926605505,0.1875,0.0851063829787234,0.75,0.6666666666666666,0.25,1.0,0.01015228426395939,4.0,,4.0,1.0,,,,,1.0,False
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,11191.8,187,-38,394,394,98.0,129,45.0,788,5.0,9.0,,,1.0,1.0,8.0,15.0,,,,1.0,,1.0,22.0,53.0,3.0,9.0,16.0,13.0,24.0,22.0,54.0,12.0,104.0,483.0,,,3.0,,3.0,2.0,3.0,9.0,17.0,8.0,39.0,8.0,18.0,36.0,,53.0,22.0,3.0,21.0,5.0,26.0,3.0,14.0,6.0,57.0,,,10.0,8.0,,18.0,,18.0,,11.0,5.0,6.0,1.0,1.0,3.0,,,,4.0,,2.0,13.0,18.0,1.0,2.0,13.0,2.0,13.0,,5.0,,2.0,1.0,2.0,1.0,39.0,97.0,,,0.3076923076923077,0.3076923076923077,0.5454545454545454,0.4074074074074074,0.5294117647058824,0.4074074074074074,0.5416666666666666,,0.6666666666666666,0.5897435897435898,0.5,0.775,0.6190476190476191,0.5,0.8125,0.6923076923076923,0.125,0.2222222222222222,0.06666666666666667,19.775280898876403,0.25,,0.09195402298850575,,0.10638297872340426,,0.09944751381215469,,,,,,0.02564102564102564,0.15151515151515152,0.13333333333333333,0.12121212121212122,0.07142857142857142,,0.5,0.11538461538461539,0.5555555555555556,0.7142857142857143,0.2,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.375,,,,,0.01282051282051282,,,,0.6794871794871795,0.41509433962264153,0.4230769230769231,0.5454545454545454,,,1.0,0.05,1.0,0.05,,0.8,0.5625,0.8076923076923077,0.41509433962264153,0.5214006410256411,0.5208499999999999,0.5257525000000001,0.07142857142857142,0.1724137931034483,0.028846153846153848,0.375,6.520833333333332,26.79444444444445,0.24873096446700507,30.0,2.0,2.0,1.0,1.0,,,1.0,0.037037037037037035,0.018867924528301886,,,1.0,1.0,,1.0,,,3.0,1.0,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.01818181818181818,,,,,,,,1.0,,False
