EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,Corner3Assists,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyFG3M,NonHeaveArc3FGM,PenaltyTurnovers,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeAssists,Travels,BlockedLongMidRange,DefAtRimReboundPct,FTDefRebounds,Loose Ball Fouls,DefFTReboundPct,DefLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls,LongMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,OffLongMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,Arc3PctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked
1642273,1610612764,Kyshawn George,Kyshawn George,1642273,WAS,17.0,,3.0,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,474.0,8.0,4.0,17,20,,4.0,2.0,37,3.0,3.0,,,,,1.0,1.0,,1.0,4.0,4.0,,1.0,,8.0,15.0,,,,,,,8.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,1.0,2.0,1.0,3.0,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,,0.8,,,0.8,,,0.2,,,26.31578947368421,,0.25,0.25,,,0.09090909090909091,0.14285714285714285,0.3333333333333333,,,0.25,,,0.6,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.2,,,,,,,,0.8,0.6597500000000001,0.58305,,,,,,2.35,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642933,1610612764,Keshon Gilbert,Keshon Gilbert,1642933,WAS,366.0,6.0,-6.0,12,13,,,2.0,25,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,15.0,1.0,1.0,2.0,,,,,2.0,,2.0,,,,,,,,,1.0,,,,,1.0,1.0,2.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,21.428571428571427,1.0,,,,0.3333333333333333,,0.14285714285714285,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,0.798,,,,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627746,1610612764,Skal Labissiere,Skal Labissiere,1627746,WAS,2253.0,38.0,2.0,76,77,27.0,27.0,13.0,153,2.0,2.0,,,,,2.0,2.0,,1.0,5.0,5.0,1.0,5.0,,13.0,83.0,,,,1.0,1.0,2.0,10.0,,3.0,,,,3.0,3.0,2.0,,,9.0,1.0,2.0,,6.0,6.0,3.0,9.0,1.0,,1.0,,1.0,,2.0,3.0,,,,,1.0,1.0,,1.0,,2.0,27.0,1.0,1.0,1.0,0.2,0.2,1.0,,1.0,0.65,,0.3333333333333333,0.65,,0.3333333333333333,0.5,,,11.827956989247312,1.0,0.2222222222222222,0.09523809523809523,,0.05,0.15789473684210525,0.07317073170731707,,0.1111111111111111,0.07142857142857142,0.16666666666666666,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.1,,,,,,,,0.7,0.5420449999999999,,0.48290000000000005,,,,0.15384615384615385,7.7,25.26,0.35526315789473684,1.0,1.0,4.0,2.0,2.0,,4.0,1.0,2.0,1.0,1.0,,,,,,,,,,,0.1,1.0,1.0,0.4,0.6666666666666666,,,1.0,,,1.0,,,0.25,0.25,1.0,,,,0.25,,,,0.5,,,,,,,,,,,,,,1.0,,,False,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,50266.799999999996,838.0,-269.0,1770,1804,519.0,759.0,200.0,3574,78.0,96.0,20.0,25.0,22.0,32.0,20.0,45.0,6.0,17.0,100.0,144.0,14.0,44.0,31.0,273.0,2195.0,27.0,33.0,61.0,27.0,42.0,75.0,144.0,56.0,42.0,32.0,20.0,34.0,26.0,60.0,20.0,21.0,6.0,146.0,30.0,23.0,39.0,37.0,86.0,54.0,140.0,18.0,5.0,12.0,14.0,32.0,4.0,48.0,81.0,50.0,13.0,41.0,16.0,17.0,11.0,6.0,17.0,11.0,75.0,519.0,0.72,0.8571428571428571,1.0,0.3181818181818182,0.3181818181818182,0.6944444444444444,0.8181818181818182,0.6428571428571429,0.6436170212765957,0.7702702702702703,0.6057692307692307,0.6658536585365854,0.782051282051282,0.625,0.23404255319148937,0.1388888888888889,0.2,11.867801702553832,0.5625,0.10136986301369863,0.05596107055961071,0.10512129380053908,0.07751937984496124,0.10326086956521739,0.06641604010025062,0.05223880597014925,0.06217616580310881,0.07641196013289037,0.13013698630136986,0.09427609427609428,0.6470588235294118,0.5106382978723404,0.8125,0.9176470588235294,0.6923076923076923,0.2393617021276596,0.4444444444444444,0.5555555555555556,0.8,0.09042553191489362,0.35294117647058826,0.375,1.0,0.6756756756756757,0.8,0.6153846153846154,0.6875,0.7446808510638298,0.5630093085106384,0.5437954545454545,0.5920980769230769,0.08542713567839195,0.1038961038961039,0.22344322344322345,0.27472527472527475,3.763194444444445,25.18636363636364,0.29322033898305083,2.0,3.0,27.0,5.0,10.0,12.0,27.0,6.0,29.0,19.0,10.0,,6.0,1.0,6.0,6.0,9.0,6.0,0.11458333333333333,0.08139534883720931,0.14864864864864866,0.015957446808510637,0.6666666666666666,0.6666666666666666,0.14361702127659576,0.09615384615384616,2.0,5.0,8.0,1.0,3.0,8.0,7.0,0.3,0.2962962962962963,0.2962962962962963,1.0,0.09615384615384616,0.4,0.2,0.2962962962962963,7.0,,,0.08045977011494253,10.0,5.0,0.2222222222222222,0.08888888888888889,,,1.0,4.0,0.25,,,,4.0,1.0,1.0,0.022222222222222223,False,0.047619047619047616,1.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.022727272727272728,0.058823529411764705,0.021739130434782608,0.038461538461538464,0.2,0.10810810810810811,0.25,1.0,,,,,,,,,,
1630536,1610612764,Sharife Cooper,Sharife Cooper,1630536,WAS,35603.899999999994,593.0,-148.0,1249,1259,380.0,528.0,133.0,2508,51.0,79.0,5.0,6.0,13.0,24.0,17.0,44.0,9.0,26.0,77.0,140.0,26.0,64.0,44.0,276.0,1531.0,6.0,8.0,30.0,18.0,41.0,90.0,32.0,122.0,51.0,6.0,20.0,47.0,51.0,98.0,35.0,34.0,13.0,247.0,5.0,7.0,31.0,27.0,60.0,14.0,74.0,35.0,7.0,22.0,16.0,51.0,4.0,24.0,51.0,52.0,1.0,53.0,17.0,5.0,2.0,3.0,5.0,2.0,90.0,380.0,0.2077922077922078,0.21621621621621623,0.6538461538461539,0.40625,0.40625,0.55,0.75,0.43902439024390244,0.5686274509803921,0.7894736842105263,0.525,0.6106194690265486,0.7894736842105263,0.5921052631578947,0.3137254901960784,0.14285714285714285,0.11363636363636363,19.8140200286123,0.6862745098039216,0.09375,0.024390243902439025,0.1111111111111111,0.017543859649122806,0.10229276895943562,0.02097902097902098,0.021052631578947368,0.028368794326241134,0.014423076923076924,0.11450381679389313,0.12093023255813953,0.4,0.3872549019607843,0.6455696202531646,0.796875,0.23529411764705882,0.21568627450980393,0.38636363636363635,0.4358974358974359,0.23529411764705882,0.12745098039215685,0.34615384615384615,0.36,1.0,0.3157894736842105,0.8333333333333334,0.4,0.5416666666666666,0.7009803921568627,0.544258620689655,0.5227464285714286,0.5334883333333332,0.08372093023255814,0.11333333333333333,0.10869565217391304,0.32608695652173914,6.072142857142857,25.1390625,0.3042433947157726,9.0,17.0,38.0,13.0,19.0,27.0,38.0,16.0,13.0,10.0,3.0,4.0,13.0,3.0,7.0,11.0,14.0,11.0,0.189873417721519,0.025974025974025976,0.078125,0.08333333333333333,0.5294117647058824,0.5294117647058824,0.18627450980392157,0.21666666666666667,3.0,6.0,17.0,6.0,9.0,17.0,21.0,0.47368421052631576,0.4473684210526316,0.4594594594594595,0.47058823529411764,0.1,0.5,0.46153846153846156,0.4473684210526316,,1.0,,0.07142857142857142,2.0,4.0,0.06896551724137931,0.0967741935483871,5.0,8.0,6.0,11.0,0.5454545454545454,0.42105263157894735,0.625,1.0,,,1.0,0.015384615384615385,False,0.0196078431372549,1.0,3.0,,2.0,2.0,2.0,2.0,4.0,,,0.03125,0.038461538461538464,0.06666666666666667,0.025974025974025976,,0.15789473684210525,0.3333333333333333,1.0,27.0,0.02631578947368421,,,,,,,,
1642358,1610612764,AJ Johnson,AJ Johnson,1642358,WAS,12833.199999999997,214.0,-12.0,446,453,159.0,220.0,71.0,899,13.0,33.0,1.0,2.0,4.0,10.0,7.0,23.0,1.0,4.0,20.0,58.0,7.0,25.0,9.0,70.0,482.0,1.0,3.0,8.0,6.0,19.0,22.0,14.0,26.0,18.0,2.0,12.0,13.0,9.0,22.0,5.0,8.0,5.0,53.0,3.0,5.0,13.0,10.0,23.0,8.0,31.0,10.0,2.0,7.0,8.0,18.0,4.0,11.0,15.0,9.0,1.0,12.0,6.0,,,,,,22.0,159.0,0.35,0.3684210526315789,0.8571428571428571,0.28,0.28,0.3448275862068966,0.3333333333333333,0.3157894736842105,0.3674698795180723,0.5,0.3333333333333333,0.39325842696629215,0.5,0.3793103448275862,0.30120481927710846,0.20689655172413793,0.30434782608695654,20.342205323193916,0.5555555555555556,0.09259259259259259,0.042735042735042736,0.14285714285714285,0.028846153846153848,0.11557788944723618,0.03619909502262444,0.024390243902439025,0.04838709677419355,0.03529411764705882,0.08,0.16,,0.39759036144578314,0.3939393939393939,0.4642857142857143,0.38461538461538464,0.27710843373493976,0.30434782608695654,0.4375,0.2857142857142857,0.04819277108433735,0.25,0.25,1.0,0.25,0.5,0.37037037037037035,0.4,0.6987951807228916,0.5443596385542169,0.4499666666666666,0.5230314814814814,0.06741573033707865,0.09375,0.11428571428571428,0.3142857142857143,4.153448275862068,27.028,0.35650224215246634,,2.0,21.0,8.0,8.0,4.0,21.0,4.0,7.0,5.0,2.0,,3.0,,,,2.0,,0.15151515151515152,,0.0625,0.024096385542168676,,,0.25301204819277107,0.2962962962962963,,,6.0,2.0,2.0,6.0,9.0,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,0.25,0.2857142857142857,,5.0,,0.1111111111111111,,,,0.09090909090909091,,1.0,2.0,5.0,0.4,0.125,,,,,,,False,0.07142857142857142,2.0,4.0,,,,1.0,1.0,,,,,,,0.023255813953488372,,0.5,0.5,1.0,3.0,,,,,,,,,
1642860,1610612764,Will Riley,Will Riley,1642860,WAS,92979.80000000002,1550.0,-449.0,3251,3285,891.0,1173.0,386.0,6536,109.0,150.0,17.0,27.0,34.0,39.0,60.0,152.0,17.0,46.0,182.0,347.0,76.0,235.0,137.0,729.0,4035.0,27.0,50.0,87.0,59.0,95.0,232.0,166.0,198.0,192.0,26.0,24.0,87.0,52.0,139.0,40.0,53.0,23.0,330.0,32.0,23.0,75.0,67.0,147.0,56.0,203.0,57.0,5.0,39.0,31.0,88.0,3.0,56.0,86.0,122.0,4.0,170.0,67.0,10.0,5.0,5.0,10.0,9.0,232.0,891.0,0.45604395604395603,0.4911242603550296,0.8421052631578947,0.32340425531914896,0.32340425531914896,0.5244956772334294,0.54,0.6210526315789474,0.5085910652920962,0.46621621621621623,0.5744047619047619,0.5567484662576687,0.5058139534883721,0.6105263157894737,0.40378006872852235,0.069164265129683,0.1118421052631579,20.059636757928978,0.6477272727272727,0.0925414364640884,0.03014416775884666,0.10653409090909091,0.043184885290148446,0.09943977591036414,0.036569148936170214,0.03404255319148936,0.036458333333333336,0.04391891891891892,0.09230769230769231,0.12452107279693486,0.9,0.25773195876288657,0.7266666666666667,0.7622377622377622,0.5229357798165137,0.2611683848797251,0.39473684210526316,0.4444444444444444,0.3,0.07903780068728522,0.3695652173913043,0.3695652173913043,1.0,0.36486486486486486,0.6296296296296297,0.23214285714285715,0.8717948717948718,0.6615120274914089,0.5228265463917527,0.5361281250000001,0.5157794642857143,0.11875,0.16834170854271358,0.11934156378600823,0.31824417009602196,6.803458213256487,26.069361702127672,0.27406951707167027,13.0,45.0,189.0,57.0,73.0,39.0,189.0,12.0,52.0,44.0,8.0,6.0,18.0,4.0,16.0,10.0,4.0,9.0,0.04666666666666667,0.040268456375838924,0.054945054945054944,0.07731958762886598,0.28888888888888886,0.28888888888888886,0.3247422680412371,0.3392857142857143,9.0,16.0,59.0,16.0,25.0,59.0,27.0,0.3424657534246575,0.31216931216931215,0.3155080213903743,0.7966101694915254,0.09523809523809523,0.5625,0.2807017543859649,0.31216931216931215,11.0,8.0,,0.10596026490066225,5.0,7.0,0.0641025641025641,0.05154639175257732,1.0,6.0,5.0,24.0,0.20833333333333334,0.08108108108108109,0.16666666666666666,1.0,2.0,0.6153846153846154,11.0,0.0371900826446281,False,0.006944444444444444,4.0,18.0,18.0,2.0,1.0,10.0,3.0,1.0,,,0.00851063829787234,,0.010638297872340425,0.03389830508474576,0.29411764705882354,0.24324324324324326,0.2222222222222222,0.75,36.0,0.010582010582010581,2.0,2.0,3.0,3.0,,,,
1642364,1610612764,Jamir Watkins,Jamir Watkins,1642364,WAS,56512.59999999999,942.0,-123.0,1970,2007,514.0,723.0,241.0,3977,63.0,85.0,14.0,23.0,16.0,19.0,13.0,35.0,19.0,67.0,77.0,122.0,40.0,139.0,50.0,324.0,2322.0,17.0,27.0,50.0,20.0,26.0,67.0,78.0,76.0,114.0,30.0,11.0,24.0,37.0,61.0,23.0,18.0,1.0,159.0,28.0,18.0,66.0,61.0,135.0,47.0,182.0,24.0,4.0,17.0,13.0,37.0,3.0,48.0,123.0,65.0,5.0,72.0,29.0,24.0,17.0,7.0,24.0,15.0,67.0,514.0,0.5064935064935064,0.6290322580645161,0.95,0.28776978417266186,0.28776978417266186,0.6311475409836066,0.6296296296296297,0.7692307692307693,0.524904214559387,0.5348837209302325,0.4727272727272727,0.5491525423728814,0.5434782608695652,0.5075757575757576,0.5325670498084292,0.09016393442622951,0.14285714285714285,14.737310774710597,0.6486486486486487,0.13646532438478748,0.04225352112676056,0.14699331848552338,0.058823529411764705,0.14174107142857142,0.050997782705099776,0.06802721088435375,0.023255813953488372,0.0625,0.13989637305699482,0.14076246334310852,0.625,0.32567049808429116,0.7411764705882353,0.7974683544303798,0.5555555555555556,0.13409961685823754,0.37142857142857144,0.43333333333333335,0.3076923076923077,0.2567049808429119,0.2835820895522388,0.2878787878787879,0.8947368421052632,0.5348837209302325,0.6086956521739131,0.34545454545454546,0.8421052631578947,0.8582375478927203,0.56504846743295,0.523894,0.5711172727272728,0.10452961672473868,0.19727891156462585,0.15432098765432098,0.20679012345679013,3.358196721311476,25.388489208633096,0.2609137055837564,1.0,2.0,72.0,14.0,29.0,15.0,72.0,14.0,50.0,24.0,26.0,2.0,7.0,7.0,4.0,8.0,17.0,5.0,0.07058823529411765,0.046296296296296294,0.16666666666666666,0.007662835249042145,0.5,0.5,0.27586206896551724,0.2545454545454545,1.0,15.0,21.0,3.0,4.0,21.0,7.0,0.13793103448275862,0.2916666666666667,0.3,1.0,0.2727272727272727,0.06666666666666667,0.21428571428571427,0.2916666666666667,5.0,,,0.12105263157894737,8.0,3.0,0.16,0.171875,1.0,7.0,4.0,16.0,0.25,0.16279069767441862,0.14285714285714285,,5.0,,1.0,0.007142857142857143,False,0.046875,3.0,9.0,4.0,3.0,1.0,6.0,,4.0,3.0,,0.02158273381294964,0.014925373134328358,0.01694915254237288,0.046511627906976744,0.07142857142857142,0.20930232558139536,0.3333333333333333,1.0,6.0,0.027777777777777776,1.0,,,2.0,,,,
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,80732.19999999998,1346.0,-288.0,2842,2858,630.0,949.0,376.0,5700,159.0,225.0,62.0,87.0,37.0,52.0,18.0,65.0,16.0,52.0,177.0,292.0,50.0,156.0,80.0,584.0,3467.0,64.0,94.0,166.0,41.0,71.0,133.0,202.0,152.0,141.0,110.0,41.0,39.0,42.0,81.0,29.0,24.0,13.0,204.0,51.0,89.0,115.0,94.0,235.0,143.0,378.0,28.0,6.0,19.0,15.0,43.0,5.0,66.0,108.0,82.0,13.0,102.0,56.0,40.0,20.0,19.0,43.0,32.0,133.0,629.0,0.5706214689265536,0.8278688524590164,0.94,0.32051282051282054,0.32051282051282054,0.6061643835616438,0.6808510638297872,0.5774647887323944,0.5625,0.6862745098039216,0.5867346938775511,0.5934959349593496,0.7280701754385965,0.6214953271028038,0.3482142857142857,0.1404109589041096,0.24615384615384617,16.2960706670728,0.6511627906976745,0.14826498422712933,0.12624113475177304,0.17450682852807284,0.0776255707762557,0.16163959783449341,0.1027900146842878,0.15546218487394958,0.11304347826086956,0.07196969696969698,0.16666666666666666,0.1782178217821782,0.7441860465116279,0.5022321428571429,0.7066666666666667,0.795,0.5534591194968553,0.14508928571428573,0.27692307692307694,0.3673469387755102,0.7222222222222222,0.11607142857142858,0.3076923076923077,0.3137254901960784,0.875,0.8529411764705882,0.7126436781609196,0.5306122448979592,0.7115384615384616,0.8504464285714286,0.5765261160714289,0.5769792857142858,0.5789219387755102,0.11428571428571428,0.16766467065868262,0.2842465753424658,0.22773972602739725,2.904109589041097,25.526923076923072,0.22167487684729065,,2.0,104.0,17.0,27.0,18.0,104.0,13.0,56.0,41.0,15.0,1.0,9.0,4.0,14.0,2.0,12.0,1.0,0.1111111111111111,0.10077519379844961,0.16233766233766234,0.004464285714285714,,,0.23214285714285715,0.17346938775510204,2.0,10.0,34.0,9.0,11.0,34.0,6.0,0.4074074074074074,0.3269230769230769,0.34,0.9705882352941176,0.10204081632653061,0.2,0.5294117647058824,0.3269230769230769,2.0,1.0,1.0,0.11885245901639344,26.0,4.0,0.48148148148148145,0.16666666666666666,1.0,3.0,4.0,8.0,0.5,0.029411764705882353,0.3333333333333333,1.0,2.0,,,,False,0.10655737704918032,3.0,5.0,26.0,5.0,3.0,13.0,1.0,,8.0,,0.03205128205128205,0.019230769230769232,0.05454545454545454,0.07471264367816093,0.11290322580645161,0.049019607843137254,0.6,1.0,9.0,0.038461538461538464,3.0,,,,3.0,2.0,1.0,
1642267,1610612764,Bub Carrington,Bub Carrington,1642267,WAS,130968.99999999999,2183.0,-752.0,4636,4663,974.0,1482.0,542.0,9299,28.0,54.0,3.0,5.0,9.0,14.0,41.0,107.0,21.0,53.0,136.0,306.0,157.0,393.0,77.0,820.0,5787.0,10.0,22.0,74.0,35.0,72.0,185.0,80.0,192.0,327.0,2.0,18.0,249.0,116.0,365.0,90.0,167.0,61.0,846.0,18.0,15.0,136.0,94.0,236.0,33.0,269.0,122.0,38.0,99.0,61.0,183.0,5.0,102.0,176.0,108.0,4.0,106.0,21.0,16.0,7.0,9.0,16.0,4.0,181.0,971.0,0.29411764705882354,0.2962962962962963,0.6942675159235668,0.3994910941475827,0.3994910941475827,0.4444444444444444,0.45454545454545453,0.4861111111111111,0.5314735336194564,0.5416666666666666,0.5033333333333333,0.5508130081300813,0.5606060606060606,0.538235294117647,0.5622317596566524,0.058823529411764705,0.08411214953271028,17.519497812440555,0.6666666666666666,0.08608058608058608,0.013157894736842105,0.1326829268292683,0.016666666666666666,0.1086443079829948,0.014864864864864866,0.01764705882352941,0.008849557522123894,0.018306636155606407,0.08704453441295547,0.1287001287001287,0.25,0.07725321888412018,0.5185185185185185,0.5714285714285714,0.5714285714285714,0.1530758226037196,0.38317757009345793,0.41836734693877553,0.2682926829268293,0.07582260371959942,0.39622641509433965,0.40384615384615385,1.0,0.08333333333333333,0.6,0.09333333333333334,0.6428571428571429,0.6394849785407726,0.5096565092989984,0.5120709677419355,0.49909166666666666,0.04419889502762431,0.06521739130434782,0.09024390243902439,0.22560975609756098,12.069281045751639,26.3386768447837,0.2100949094046592,67.0,145.0,340.0,69.0,78.0,34.0,340.0,26.0,47.0,33.0,14.0,5.0,23.0,6.0,5.0,14.0,18.0,11.0,0.09259259259259259,0.009708737864077669,0.14516129032258066,0.20743919885550788,0.46206896551724136,0.475177304964539,0.4864091559370529,0.46,1.0,9.0,136.0,26.0,27.0,136.0,46.0,0.34615384615384615,0.4,0.4,0.6470588235294118,0.06,0.1111111111111111,0.37681159420289856,0.4,21.0,4.0,,0.0787037037037037,6.0,6.0,0.06,0.10240963855421686,3.0,7.0,15.0,38.0,0.39473684210526316,0.11666666666666667,0.42857142857142855,1.0,6.0,0.19402985074626866,11.0,0.02736318407960199,False,0.01702127659574468,12.0,31.0,9.0,1.0,,6.0,1.0,,,,0.002544529262086514,0.018867924528301886,,0.015665796344647518,0.6666666666666666,0.5166666666666667,0.3870967741935484,0.75,144.0,,1.0,2.0,10.0,4.0,,,,0.027586206896551724
