EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,PenaltyTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedAtRim,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,BlockedLongMidRange,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,Clear Path Fouls,on,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,17226.2,287,,573,565,71,49.0,69,1138,6,9,1.0,17.0,32.0,10.0,22.0,5.0,,,11.0,20.0,1.0,3.0,33,63,12.0,25.0,,102,682,6.0,1.0,,4.0,5.0,11.0,1.0,3.0,,13.0,12,54.0,33.0,3.0,20.0,11.0,3.0,49.0,17.0,66.0,12.0,5.0,28.0,14.0,7.0,149.0,1.0,12.0,9,1.0,22,4,26,2.0,4.0,1.0,3.0,12.0,1.0,10.0,8.0,20,1.0,9,25,8,,,,,,,,13.0,71,,,0.18181818181818182,0.1875,0.9166666666666666,0.48,0.3333333333333333,0.48,0.5238095238095238,0.45454545454545453,0.5795454545454546,0.4642857142857143,0.5795454545454546,0.2857142857142857,0.4642857142857143,0.2840909090909091,0.047619047619047616,0.1111111111111111,16.615384615384617,0.6,0.09090909090909091,0.056962025316455694,0.09230769230769231,0.011363636363636364,0.07291666666666667,0.01606425702811245,0.01818181818181818,,0.08955223880597014,0.014084507042253521,0.1,0.07526881720430108,0.13513513513513514,0.05128205128205128,0.10227272727272728,0.6666666666666666,0.75,0.16666666666666666,0.36363636363636365,0.53125,0.5483870967741935,0.17647058823529413,0.25,0.45454545454545453,0.47619047619047616,0.2,0.056818181818181816,0.22727272727272727,0.55,0.55,0.9090909090909091,,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.38636363636363635,0.55,0.4751693181818182,0.42125,0.44456071428571425,,,0.0392156862745098,0.12745098039215685,11.60952380952381,25.608,0.12390924956369982,3.0,3.0,,,0.018633540372670808,0.0273972602739726,,,1.0,1.0,,,1.0,2.0,,2.0,,2.0,4.0,1.0,1.0,,,,,,,0.3333333333333333,0.2857142857142857,0.03125,,0.02040816326530612,,0.2,0.2,1.0,,,,0.14285714285714285,,,1.0,,,,2.0,,,,1.0,2.0,,,0.045454545454545456,,,,True,,,,,,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,1718.0,29,3.0,64,64,10,,7,128,4,6,,,,,,,,,,,,,4,6,,,,8,67,,,,,,,,,,,8,,,,,,1.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,,,4,,4,3,7,,1.0,,1.0,2.0,,2.0,2.0,4,,2,5,1,,,,,3.0,2.0,3.0,,10,,,1.0,1.0,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,0.16666666666666666,0.16666666666666666,13.513513513513514,0.5,,0.23529411764705882,,,0.14285714285714285,0.0967741935483871,,,,0.25,0.5,,,,1.0,0.6666666666666666,0.8,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.7812666666666667,,,,,,,1.1666666666666667,,0.15625,3.0,,,,0.13636363636363635,0.2222222222222222,,,,,,,,,,,,,1.0,1.0,,,1.0,,3.0,,,,,,0.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,2357.3,39,-16.0,72,76,10,8.0,8,148,4,7,2.0,1.0,2.0,,,,,,,,,,5,9,,,,10,98,4.0,,,4.0,1.0,2.0,,,,2.0,4,6.0,,,,,1.0,,,,,,,,,,,2.0,4,1.0,7,5,12,,,,,1.0,1.0,,1.0,2,,2,2,1,,,,,2.0,1.0,2.0,2.0,10,,,0.4,0.6666666666666666,,,,,0.5555555555555556,0.5,0.5555555555555556,0.5,0.5555555555555556,0.5,0.5,,0.1111111111111111,0.14285714285714285,13.253012048192772,0.5,1.0,0.2,0.09523809523809523,,0.14634146341463414,0.14705882352941177,,,0.2222222222222222,0.25,,0.13333333333333333,,,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.5,0.2222222222222222,0.5,0.5,,,,,,,,,,,,1.0,,,,0.7777777777777778,,0.5575333333333334,0.56665,0.6265499999999999,,,0.4,0.2,2.4222222222222225,,0.1388888888888889,5.0,,,,0.2,0.26666666666666666,2.0,4.0,1.0,,,,,2.0,,4.0,,1.0,,,,,1.0,,2.0,,,0.5,0.5,,0.25,,1.0,,,,1.0,0.5,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,7973.200000000001,133,-18.0,277,283,96,42.0,38,560,1,3,,5.0,7.0,3.0,5.0,4.0,,2.0,2.0,15.0,1.0,7.0,9,15,4.0,19.0,1.0,31,320,1.0,2.0,,5.0,2.0,3.0,3.0,9.0,,13.0,12,6.0,9.0,3.0,15.0,2.0,,16.0,14.0,30.0,8.0,6.0,10.0,4.0,2.0,74.0,1.0,5.0,3,,8,1,9,,3.0,2.0,1.0,4.0,,4.0,1.0,5,,2,5,2,,2.0,1.0,,,,,13.0,96,1.0,,0.6666666666666666,0.6666666666666666,0.75,0.21052631578947367,0.3333333333333333,0.21052631578947367,0.6,0.6666666666666666,0.4411764705882353,0.5416666666666666,0.44285714285714284,0.8333333333333334,0.5416666666666666,0.5588235294117647,,,12.345679012345679,0.8,,0.04838709677419355,0.08064516129032258,0.01639344262295082,0.06451612903225806,0.007407407407407408,,0.07142857142857142,0.06666666666666667,0.05555555555555555,,0.06818181818181818,0.1111111111111111,,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.20588235294117646,0.7142857142857143,0.7142857142857143,0.6,0.14705882352941177,0.6,0.6,0.6666666666666666,0.11764705882352941,0.4411764705882353,0.13333333333333333,0.13333333333333333,0.5,,,0.16666666666666666,0.5833333333333334,0.14285714285714285,0.6470588235294118,0.13333333333333333,0.5131264705882354,0.5408999999999999,0.4870333333333334,0.02857142857142857,0.0625,0.16129032258064516,0.41935483870967744,10.24,25.66842105263158,0.34657039711191334,,2.0,,,,,,,,2.0,2.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,,,,0.5,1.0,0.8333333333333334,,,,,0.5,0.5,1.0,,,,0.6666666666666666,0.5,1.0,,1.0,,,,,,,,,,,,,,,False,,,,,,,,
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,27723.800000000003,462,-105.0,973,977,340,180.0,112,1950,63,91,28.0,20.0,39.0,,,5.0,,1.0,13.0,26.0,2.0,7.0,83,130,16.0,31.0,26.0,240,1206,40.0,1.0,6.0,58.0,25.0,34.0,3.0,8.0,12.0,71.0,104,62.0,48.0,,26.0,13.0,11.0,13.0,15.0,28.0,9.0,6.0,7.0,6.0,,71.0,15.0,43.0,48,5.0,96,53,149,5.0,8.0,3.0,5.0,9.0,4.0,4.0,8.0,17,3.0,33,44,41,1.0,47.0,22.0,4.0,16.0,5.0,16.0,71.0,333,1.0,3.0,0.6265060240963856,0.8387096774193549,1.0,0.5161290322580645,0.375,0.5161290322580645,0.6384615384615384,0.7352941176470589,0.6645962732919255,0.7023809523809523,0.6593406593406593,0.6170212765957447,0.6454545454545455,0.19254658385093168,0.08461538461538462,0.054945054945054944,18.07447774750227,0.5294117647058824,0.17857142857142858,0.22325581395348837,0.19111111111111112,0.07936507936507936,0.20681818181818182,0.11403508771929824,0.05673758865248227,0.14583333333333334,0.13580246913580246,0.29523809523809524,0.20689655172413793,0.17582417582417584,0.2558139534883721,0.1,0.5652173913043478,0.6923076923076923,0.7325581395348837,0.5714285714285714,0.2422360248447205,0.5128205128205128,0.6060606060606061,0.8,,,,,0.031055900621118012,0.16149068322981366,0.5,0.5,1.0,,0.6666666666666666,0.023809523809523808,0.16666666666666666,0.2857142857142857,0.7577639751552795,0.5,0.5790021739130434,0.6076968749999999,0.6047619047619046,0.12359550561797752,0.14965986394557823,0.24166666666666667,0.29583333333333334,2.9961538461538466,25.396774193548385,0.3494347379239466,37.0,7.0,5.0,2.0,0.13857677902621723,0.13445378151260504,24.0,38.0,21.0,3.0,1.0,,1.0,26.0,,42.0,,5.0,4.0,3.0,5.0,,10.0,,8.0,,,0.65,0.6341463414634146,0.15384615384615385,0.17857142857142858,0.09375,0.5,0.6,0.6,1.0,0.926829268292683,0.631578947368421,0.08333333333333333,0.024390243902439025,,,0.75,1.0,,,,,,,,,1.0,,,,,,False,1.0,1.0,0.037037037037037035,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,48027.7,800,-196.0,1690,1722,600,395.0,201,3412,43,61,27.0,10.0,39.0,7.0,24.0,37.0,7.0,13.0,6.0,19.0,3.0,7.0,60,124,20.0,56.0,36.0,216,1974,8.0,10.0,2.0,12.0,22.0,40.0,8.0,20.0,16.0,84.0,68,52.0,60.0,,19.0,6.0,15.0,38.0,38.0,76.0,27.0,11.0,22.0,10.0,6.0,190.0,13.0,73.0,36,2.0,111,26,137,2.0,37.0,26.0,11.0,20.0,5.0,14.0,17.0,37,4.0,42,80,56,14.0,59.0,27.0,4.0,14.0,3.0,15.0,84.0,600,6.0,4.0,0.5666666666666667,0.576271186440678,1.0,0.35714285714285715,0.4,0.35714285714285715,0.4838709677419355,0.55,0.5,0.5666666666666667,0.5192307692307693,0.3,0.5753424657534246,0.3111111111111111,0.12096774193548387,0.04918032786885246,12.780386019822638,0.5405405405405406,0.05,0.0916030534351145,0.17632850241545894,0.036312849162011177,0.13506815365551425,0.030037546933667083,0.045283018867924525,0.010752688172043012,0.06164383561643835,0.09444444444444444,0.14925373134328357,0.17288135593220338,0.18487394957983194,0.023809523809523808,0.3388888888888889,0.7049180327868853,0.7413793103448276,0.5581395348837209,0.21666666666666667,0.2564102564102564,0.37037037037037035,0.5,0.13333333333333333,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.20555555555555555,0.10555555555555556,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.45,0.21666666666666667,0.11666666666666667,0.42857142857142855,0.65,0.3157894736842105,0.5599208333333335,0.5448090909090909,0.5935766666666668,0.1323529411764706,0.18243243243243243,0.05555555555555555,0.3888888888888889,7.209677419354835,23.921428571428567,0.35502958579881655,11.0,17.0,3.0,2.0,0.024943310657596373,0.010050251256281407,2.0,5.0,17.0,14.0,5.0,,3.0,2.0,2.0,2.0,1.0,6.0,6.0,6.0,2.0,1.0,11.0,,10.0,,0.2,0.25,0.2777777777777778,0.3076923076923077,0.035211267605633804,0.04,0.6666666666666666,0.3783783783783784,0.3783783783783784,1.0,0.2777777777777778,0.4,0.5,0.16666666666666666,,,0.6296296296296297,0.38461538461538464,2.0,2.0,1.0,,0.2857142857142857,1.0,,4.0,,,,,1.0,,False,2.0,,0.03333333333333333,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,85522.49999999997,1425,-246.0,3019,3052,862,619.0,346,6071,106,173,56.0,75.0,176.0,6.0,16.0,78.0,10.0,18.0,34.0,117.0,7.0,30.0,187,365,63.0,195.0,107.0,670,3570,59.0,17.0,19.0,100.0,56.0,93.0,13.0,48.0,38.0,189.0,218,156.0,183.0,6.0,117.0,34.0,37.0,50.0,32.0,82.0,19.0,13.0,33.0,11.0,6.0,196.0,19.0,112.0,121,29.0,262,73,335,27.0,40.0,25.0,15.0,51.0,5.0,23.0,21.0,72,5.0,52,95,113,3.0,156.0,76.0,7.0,42.0,19.0,47.0,189.0,852,6.0,7.0,0.5828877005347594,0.6566265060240963,0.9682539682539683,0.3230769230769231,0.2708333333333333,0.3230769230769231,0.5123287671232877,0.6021505376344086,0.5026785714285714,0.5354609929078015,0.5343450479233227,0.5747126436781609,0.5692771084337349,0.3482142857142857,0.10136986301369863,0.09826589595375723,20.267131242741,0.7083333333333334,0.32954545454545453,0.16462585034013605,0.1523809523809524,0.03140495867768595,0.15850340136054422,0.04848910751932537,0.034403669724770644,0.023668639053254437,0.1455223880597015,0.17415730337078653,0.18018018018018017,0.15151515151515152,0.15517241379310345,0.10037174721189591,0.30892857142857144,0.6127167630057804,0.6794871794871795,0.6415094339622641,0.3142857142857143,0.42613636363636365,0.4807692307692308,0.5066666666666667,0.02857142857142857,0.375,0.375,0.5,0.1392857142857143,0.20892857142857144,0.2905982905982906,0.2905982905982906,0.9411764705882353,0.13157894736842105,0.3971631205673759,0.1276595744680851,0.2127659574468085,0.23333333333333334,0.6571428571428571,0.2905982905982906,0.5427201785714286,0.5416160377358491,0.5505304964539006,0.12762520193861066,0.18052256532066507,0.14925373134328357,0.282089552238806,5.26027397260274,24.74923076923077,0.2855250082808877,50.0,17.0,20.0,1.0,0.061124694376528114,0.04830917874396135,22.0,37.0,40.0,29.0,6.0,2.0,7.0,33.0,5.0,42.0,2.0,28.0,10.0,7.0,7.0,5.0,21.0,1.0,26.0,3.0,0.29411764705882354,0.559322033898305,0.5328947368421053,0.11363636363636363,0.08108108108108109,0.06206896551724138,0.5531914893617021,0.3717948717948718,0.37662337662337664,1.0,0.4868421052631579,0.5945945945945946,0.13636363636363635,0.09210526315789473,0.2857142857142857,1.0,0.7142857142857143,0.3333333333333333,3.0,2.0,1.0,1.0,0.3,1.0,2.0,1.0,2.0,3.0,,0.015151515151515152,4.0,,False,4.0,1.0,0.04,1.0,0.005128205128205128,0.01282051282051282,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,77679.0,1295,-138.0,2778,2798,1019,687.0,318,5576,141,215,86.0,67.0,159.0,21.0,42.0,39.0,6.0,15.0,25.0,103.0,9.0,38.0,229,416,33.0,142.0,224.0,781,3300,23.0,12.0,17.0,41.0,88.0,153.0,13.0,53.0,104.0,319.0,136,322.0,90.0,9.0,103.0,25.0,48.0,142.0,85.0,227.0,57.0,28.0,94.0,40.0,8.0,539.0,12.0,80.0,54,7.0,141,28,169,4.0,53.0,40.0,13.0,76.0,13.0,51.0,33.0,109,5.0,55,89,219,18.0,283.0,139.0,16.0,15.0,8.0,19.0,316.0,1011,6.0,14.0,0.29694323144104806,0.3022222222222222,0.9090909090909091,0.2323943661971831,0.24528301886792453,0.2323943661971831,0.5504807692307693,0.5751633986928104,0.49910394265232977,0.5218446601941747,0.5692419825072886,0.4659090909090909,0.6041666666666666,0.25448028673835127,0.11538461538461539,0.11627906976744186,25.25412960609911,0.6972477064220184,0.0945945945945946,0.08544303797468354,0.12345679012345678,0.021505376344086023,0.1046875,0.022187004754358162,0.015306122448979591,0.03614457831325301,0.06986899563318777,0.06168831168831169,0.2,0.09896907216494845,0.19631901840490798,0.0163265306122449,0.38530465949820786,0.6558139534883721,0.7421052631578947,0.28368794326241137,0.2849462365591398,0.42138364779874216,0.49264705882352944,0.2835820895522388,0.07526881720430108,0.5,0.5,0.42857142857142855,0.06989247311827956,0.18458781362007168,0.24271844660194175,0.24752475247524752,0.88,0.17142857142857143,0.4174757281553398,0.07281553398058252,0.18446601941747573,0.23684210526315788,0.6397849462365591,0.24271844660194175,0.546741666666667,0.5072035714285714,0.5385684466019417,0.20746268656716418,0.26325757575757575,0.052496798975672214,0.4084507042253521,5.8637019230769205,25.125352112676058,0.3668106551475882,16.0,38.0,27.0,,0.022727272727272728,0.020958083832335328,5.0,10.0,58.0,8.0,4.0,1.0,6.0,9.0,2.0,8.0,8.0,25.0,6.0,5.0,2.0,4.0,7.0,1.0,9.0,1.0,0.16666666666666666,0.391304347826087,0.34285714285714286,0.14465408805031446,0.020161290322580645,0.03278688524590164,0.47368421052631576,0.20512820512820512,0.20512820512820512,1.0,0.2857142857142857,0.5,0.2,0.17142857142857143,0.16666666666666666,1.0,0.6744186046511628,0.26666666666666666,1.0,1.0,3.0,,0.16666666666666666,1.0,,3.0,,,,,3.0,1.0,False,,,,2.0,0.014084507042253521,,0.019417475728155338,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,111544.3,1859,-304.0,3914,3967,979,678.0,434,7881,68,105,31.0,36.0,102.0,14.0,36.0,126.0,12.0,29.0,85.0,240.0,12.0,45.0,118,243,137.0,366.0,106.0,753,4621,17.0,28.0,8.0,57.0,34.0,59.0,26.0,74.0,41.0,187.0,138,98.0,378.0,33.0,240.0,85.0,32.0,81.0,52.0,133.0,35.0,17.0,45.0,27.0,9.0,318.0,7.0,117.0,77,10.0,204,13,217,4.0,44.0,34.0,10.0,51.0,8.0,26.0,30.0,81,3.0,54,83,102,8.0,118.0,47.0,12.0,21.0,10.0,23.0,184.0,973,4.0,8.0,0.5847457627118644,0.5897435897435898,0.9197080291970803,0.3743169398907104,0.35135135135135137,0.3743169398907104,0.48559670781893005,0.576271186440678,0.5311986863711001,0.5488721804511278,0.5658093797276853,0.5729166666666666,0.6078431372549019,0.6009852216748769,0.13168724279835392,0.17142857142857143,16.775943929459643,0.6296296296296297,0.08849557522123894,0.07938144329896907,0.1288546255506608,0.009009009009009009,0.1033013844515442,0.0065323897659227,0.005357142857142857,0.018433179723502304,0.08708708708708708,0.07231404958677685,0.08496732026143791,0.14454277286135694,0.08260869565217391,0.012779552715654952,0.1724137931034483,0.6476190476190476,0.7816091954022989,0.6764705882352942,0.16748768472906403,0.35294117647058826,0.4090909090909091,0.5,0.059113300492610835,0.3888888888888889,0.3888888888888889,0.35714285714285715,0.20689655172413793,0.39408866995073893,0.3541666666666667,0.3617021276595745,0.8823529411764706,0.26666666666666666,0.23308270676691728,0.21804511278195488,0.3383458646616541,0.26666666666666666,0.7733990147783252,0.3541666666666667,0.5458753694581279,0.5258794117647058,0.5432203007518798,0.07395993836671803,0.16607773851590105,0.07569721115537849,0.24833997343957503,6.95061728395062,25.03169398907104,0.25012774655084313,5.0,17.0,7.0,,0.0047169811320754715,0.0018867924528301887,3.0,5.0,20.0,52.0,14.0,7.0,16.0,8.0,11.0,2.0,5.0,25.0,,6.0,,2.0,10.0,,16.0,1.0,0.39285714285714285,0.47058823529411764,0.5444444444444444,0.13725490196078433,0.012121212121212121,,0.6956521739130435,0.4126984126984127,0.416,0.9807692307692307,0.1111111111111111,0.6,0.3333333333333333,0.35555555555555557,0.4375,0.7142857142857143,0.6451612903225806,0.4827586206896552,4.0,5.0,3.0,5.0,0.3333333333333333,1.0,,2.0,1.0,1.0,,0.00273224043715847,2.0,,False,1.0,,0.009009009009009009,6.0,0.01639344262295082,0.007936507936507936,0.020833333333333332,1.0
203114,1610612742,Khris Middleton,Khris Middleton,203114,DAL,34863.000000000015,581,-208.0,1229,1236,364,221.0,140,2465,8,15,4.0,31.0,74.0,21.0,59.0,26.0,4.0,6.0,19.0,55.0,4.0,16.0,60,148,30.0,81.0,57.0,267,1560,14.0,8.0,5.0,27.0,17.0,48.0,6.0,22.0,20.0,72.0,54,66.0,72.0,18.0,55.0,19.0,6.0,43.0,18.0,61.0,11.0,7.0,29.0,14.0,,140.0,7.0,37.0,29,6.0,72,21,93,3.0,15.0,9.0,6.0,33.0,5.0,25.0,17.0,50,8.0,33,56,49,,63.0,24.0,6.0,,,,72.0,363,5.0,6.0,0.45,0.46551724137931033,0.8,0.37037037037037035,0.2727272727272727,0.37037037037037035,0.40540540540540543,0.3541666666666667,0.4585152838427948,0.37142857142857144,0.5236220472440944,0.5625,0.46153846153846156,0.3537117903930131,0.04054054054054054,,21.949458483754512,0.66,0.15,0.10780669144981413,0.12758620689655173,0.03111111111111111,0.11806797853309481,0.03466204506065858,0.024242424242424242,0.05,0.09900990099009901,0.11811023622047244,0.0975609756097561,0.13559322033898305,0.09259259259259259,0.023255813953488372,0.06550218340611354,0.5333333333333333,0.5333333333333333,0.25,0.3231441048034934,0.4189189189189189,0.43661971830985913,0.41935483870967744,0.2576419213973799,0.3559322033898305,0.375,0.5714285714285714,0.11353711790393013,0.24017467248908297,0.34545454545454546,0.3584905660377358,0.6842105263157895,0.18181818181818182,0.05714285714285714,0.08571428571428572,0.22857142857142856,0.25,0.4192139737991266,0.34545454545454546,0.4784375545851529,0.5135166666666667,0.4617914285714287,0.10483870967741936,0.14545454545454545,0.10112359550561797,0.2696629213483146,12.434459459459465,25.062962962962963,0.29617575264442636,13.0,10.0,7.0,,0.036931818181818184,0.027624309392265192,3.0,4.0,2.0,11.0,2.0,2.0,4.0,8.0,2.0,4.0,5.0,8.0,3.0,2.0,2.0,,,,,,0.25,0.5714285714285714,0.5,0.04054054054054054,0.03488372093023256,0.058823529411764705,,0.4230769230769231,0.4230769230769231,1.0,0.18181818181818182,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,0.5,0.3333333333333333,,1.0,3.0,1.0,,,,1.0,,2.0,0.05084745762711865,0.024096385542168676,,,False,1.0,,0.02702702702702703,2.0,0.024691358024691357,,0.03636363636363636,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,106640.29999999999,1777,-200.0,3789,3816,1133,891.0,418,7605,124,181,52.0,160.0,311.0,9.0,29.0,87.0,8.0,23.0,25.0,97.0,5.0,27.0,293,521,55.0,184.0,202.0,953,4435,61.0,15.0,20.0,117.0,89.0,149.0,13.0,50.0,74.0,291.0,276,310.0,159.0,6.0,97.0,25.0,43.0,116.0,84.0,200.0,53.0,31.0,75.0,28.0,13.0,484.0,14.0,127.0,110,5.0,242,52,294,15.0,71.0,35.0,36.0,61.0,11.0,40.0,38.0,99,4.0,59,110,168,3.0,267.0,121.0,19.0,5.0,1.0,5.0,285.0,1121,5.0,13.0,0.4709897610921502,0.4928571428571429,0.9636363636363636,0.29891304347826086,0.26,0.29891304347826086,0.5623800383877159,0.5973154362416108,0.5326241134751774,0.5452261306532663,0.579683698296837,0.6882352941176471,0.5938775510204082,0.26099290780141843,0.08253358925143954,0.08839779005524862,21.513665031534686,0.6161616161616161,0.04716981132075472,0.12557077625570776,0.14142538975501115,0.018469656992084433,0.13359639233370912,0.029513888888888888,0.01834862385321101,0.018779342723004695,0.12121212121212122,0.12442396313364056,0.13793103448275862,0.14242424242424243,0.13865546218487396,0.04966887417218543,0.25673758865248225,0.6850828729281768,0.7515151515151515,0.5080645161290323,0.44113475177304967,0.5144694533762058,0.5594405594405595,0.45625,0.04113475177304964,0.3103448275862069,0.3333333333333333,0.2222222222222222,0.12340425531914893,0.1375886524822695,0.25773195876288657,0.25773195876288657,0.92,0.10526315789473684,0.2613065326633166,0.11557788944723618,0.135678391959799,0.18518518518518517,0.5177304964539007,0.25773195876288657,0.5156632102272729,0.5005386792452831,0.5029555555555554,0.1569115815691158,0.1970684039087948,0.12277019937040923,0.30535152151101785,6.748368522072936,24.78641304347826,0.299023489047242,37.0,32.0,28.0,,0.03814432989690722,0.03024193548387097,19.0,28.0,39.0,30.0,8.0,3.0,7.0,38.0,7.0,26.0,3.0,21.0,3.0,8.0,3.0,,4.0,,4.0,,0.4666666666666667,0.6229508196721312,0.6381578947368421,0.08038585209003216,0.051194539249146756,0.03867403314917127,0.8,0.3448275862068966,0.35714285714285715,1.0,0.3684210526315789,0.6785714285714286,0.2631578947368421,0.09210526315789473,0.42857142857142855,1.0,0.75,0.34782608695652173,4.0,1.0,4.0,,0.5,1.0,6.0,,,5.0,0.06896551724137931,0.026455026455026454,,,False,1.0,,0.007633587786259542,3.0,0.016304347826086956,0.034482758620689655,,
