EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg3aBlocked,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,on,OffensiveGoaltends
201572,1610612746,Brook Lopez,Brook Lopez,201572,LAC,53616.1,894,11,1773,1784,332,266,166.0,3557,55.0,63.0,5.0,19.0,25.0,45.0,146.0,1.0,9.0,7.0,20.0,65.0,137.0,57.0,171.0,339.0,2028,24.0,1.0,10.0,25.0,21.0,12.0,30.0,70.0,58.0,171.0,,146.0,45.0,15.0,27.0,27.0,54.0,18.0,9.0,18.0,6.0,3.0,135.0,12.0,15.0,47.0,62.0,115.0,28.0,143,5.0,23.0,9.0,14.0,13.0,5.0,14.0,1.0,27.0,4.0,8.0,45.0,78.0,8.0,51.0,70.0,330,5.0,1.0,0.3333333333333333,0.1,0.4,0.3333333333333333,0.4744525547445255,0.48863636363636365,0.36764705882352944,0.6078431372549019,0.5136363636363637,0.36764705882352944,0.625,0.5551948051948052,0.10948905109489052,0.12727272727272726,18.20499745028047,0.48148148148148145,0.1546134663341646,0.03816793893129771,0.11491442542787286,0.02912621359223301,0.1345679012345679,0.03354037267080745,0.06896551724137931,0.024691358024691357,0.15,0.14285714285714285,0.10163934426229508,0.15384615384615385,0.029585798816568046,0.17857142857142858,0.20454545454545456,0.06168831168831169,0.2631578947368421,0.2777777777777778,0.08116883116883117,0.474025974025974,0.3082191780821918,0.3082191780821918,1.0,0.2647058823529412,0.1111111111111111,1.0,0.39215686274509803,0.35,0.7337662337662337,0.3082191780821918,0.5238258116883118,0.5529347826086957,0.5238127450980392,0.07374631268436578,0.20648967551622419,7.097080291970801,26.435087719298256,0.18725324309080654,35.0,11.0,20.0,6.0,10.0,25.0,12.0,,1.0,5.0,10.0,38.0,11.0,,13.0,8.0,72.0,18.0,,6.0,1.0,1.0,8.0,2.0,9.0,3.0,,50.0,6.0,,23.0,5.0,41.0,,,26.0,,15.0,41.0,27.0,5.0,0.5538461538461539,0.6428571428571429,0.4583333333333333,0.6190476190476191,,0.1111111111111111,,0.17142857142857143,0.029411764705882353,0.0136986301369863,0.045454545454545456,0.16176470588235295,0.6585365853658537,0.6363636363636364,0.7291666666666666,0.5714285714285714,0.3968253968253968,0.44642857142857145,0.48,0.8,0.48,0.48,1.0,0.5882352941176471,0.55,0.09090909090909091,0.029411764705882353,,,0.19607843137254902,0.6,0.19607843137254902,0.5,0.07076923076923076,0.14935064935064934,1.0,,,,,,,1.0,,1.0,0.05263157894736842,0.02702702702702703,True,
203078,1610612746,Bradley Beal,Bradley Beal,203078,LAC,2756.0,46,-14,92,92,11,14,8.0,184,2.0,7.0,2.0,6.0,,3.0,10.0,,,1.0,2.0,4.0,15.0,3.0,10.0,19.0,116,,,,,1.0,1.0,2.0,3.0,2.0,9.0,,10.0,3.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,,1.0,,1,,2.0,2.0,,3.0,1.0,,,3.0,,,2.0,6.0,,2.0,3.0,11,,1.0,0.3,,0.5,0.3,0.26666666666666666,0.34,,0.5,0.36538461538461536,,0.5,0.4,,,28.712871287128714,1.0,,,0.045454545454545456,,0.023255813953488372,,,,,,0.05555555555555555,,,0.08,0.28,0.24,0.3333333333333333,0.3333333333333333,,0.4,0.3,0.3,1.0,,,,0.6666666666666666,0.5,0.48,0.3,0.48430799999999996,,0.5015666666666666,,0.15789473684210525,11.593333333333334,25.910000000000004,0.11956521739130435,1.0,,,,,1.0,,,,,,2.0,,,,,6.0,,,,,,2.0,,,,,2.0,,,1.0,,,,,,,,,,,0.75,0.75,,,,,,,,,,,,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,,1.0,,,,,,,,,,,,,,0.038461538461538464,0.0625,,,,,,,,,,,,,True,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,2859.7,48,-4,94,97,16,14,9.0,191,4.0,6.0,,,2.0,,4.0,,,,3.0,4.0,10.0,1.0,6.0,17.0,96,,,,2.0,1.0,,3.0,4.0,2.0,3.0,,4.0,,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,,1.0,5.0,2.0,7.0,1.0,8,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,4.0,,,1.0,2.0,1.0,4.0,4.0,16,,1.0,0.16666666666666666,,,0.16666666666666666,0.4,0.34375,,0.25,0.4473684210526316,1.0,0.4,0.375,0.1,0.25,22.115384615384613,0.75,0.1111111111111111,0.043478260869565216,0.18518518518518517,,0.15555555555555556,0.022727272727272728,,,0.2,,0.2,0.14285714285714285,0.1111111111111111,0.25,0.375,,,,0.125,0.25,,,,,,,0.75,,0.625,,0.5168066666666666,,0.4713166666666666,0.11764705882352941,0.23529411764705882,5.84,26.7,0.1702127659574468,1.0,,,,,3.0,1.0,,,,,6.0,,2.0,1.0,2.0,6.0,,,,1.0,,2.0,,,,,6.0,,,3.0,,,,,,,,,,,0.75,0.75,,1.0,,,,,0.09090909090909091,,,0.16666666666666666,,0.25,0.3333333333333333,1.0,0.5,0.5,0.6666666666666666,,0.5,0.5,1.0,,,,,,,,,,,0.15789473684210525,0.23076923076923078,,,,,,,,,,,,,True,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,2083.1000000000004,35,-13,64,68,24,24,6.0,132,2.0,2.0,,,,1.0,4.0,,,,2.0,3.0,4.0,1.0,4.0,11.0,75,,,,,1.0,,2.0,4.0,2.0,3.0,,4.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,1.0,2.0,3.0,1.0,4,,,,,1.0,1.0,,,1.0,,1.0,,4.0,,4.0,4.0,24,1.0,1.0,0.25,,,0.25,0.75,0.5625,,0.3333333333333333,0.6111111111111112,,0.5,0.5,0.25,,14.285714285714286,1.0,0.125,,0.0625,0.05263157894736842,0.09375,0.029411764705882353,,0.0625,,,0.09090909090909091,,,0.25,0.25,,,,,0.5,0.25,0.25,1.0,,,,0.6666666666666666,,0.75,0.25,0.5582625,,0.4988833333333334,,0.36363636363636365,3.275,25.65,0.375,2.0,,,,,1.0,,,,,,2.0,,,1.0,2.0,4.0,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,1.0,,0.5,,,,,,0.2222222222222222,,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,
1642920,1610612746,Kobe Sanders,Kobe Sanders,1642920,LAC,29982.699999999997,500,15,1017,1021,230,198,111.0,2038,27.0,25.0,5.0,16.0,27.0,25.0,57.0,5.0,7.0,4.0,12.0,36.0,68.0,37.0,84.0,203.0,1170,7.0,5.0,7.0,31.0,18.0,6.0,18.0,42.0,38.0,105.0,6.0,57.0,25.0,3.0,13.0,10.0,23.0,7.0,3.0,8.0,5.0,,56.0,7.0,2.0,21.0,25.0,46.0,9.0,55,,21.0,7.0,14.0,13.0,8.0,8.0,,21.0,,5.0,24.0,42.0,5.0,21.0,41.0,228,6.0,0.9459459459459459,0.44047619047619047,0.7142857142857143,0.3333333333333333,0.44047619047619047,0.5294117647058824,0.6019736842105263,1.0357142857142858,0.5,0.6265432098765432,1.0333333333333334,0.525,0.5526315789473685,0.04411764705882353,0.037037037037037035,15.91304347826087,0.6190476190476191,0.11061946902654868,0.008403361344537815,0.07954545454545454,0.03153153153153153,0.09387755102040816,0.01956521739130435,0.02247191011235955,0.028901734104046242,0.18055555555555555,0.02857142857142857,0.07920792079207921,0.08064516129032258,,0.17763157894736842,0.16447368421052633,0.10526315789473684,0.3125,0.3125,0.17763157894736842,0.375,0.43859649122807015,0.43859649122807015,0.92,0.5,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.7302631578947368,0.43859649122807015,0.5410661184210526,0.5386928571428571,0.5356722222222223,0.15270935960591134,0.20689655172413793,7.920588235294116,25.53333333333333,0.22615535889872174,20.0,6.0,6.0,5.0,8.0,11.0,12.0,,,2.0,6.0,20.0,7.0,2.0,9.0,6.0,34.0,10.0,,,2.0,3.0,5.0,1.0,1.0,2.0,1.0,23.0,3.0,,10.0,3.0,6.0,,,4.0,,2.0,6.0,4.0,2.0,0.4722222222222222,0.5483870967741935,1.0,0.5,,0.08,,,,,0.04081632653061224,0.09243697478991597,0.6666666666666666,0.7407407407407407,0.7692307692307693,0.5,0.44,0.4782608695652174,0.45454545454545453,0.4,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,1.0,0.16666666666666666,,,,0.2222222222222222,0.625,0.16666666666666666,0.3333333333333333,0.06289308176100629,0.13333333333333333,,1.0,,,,,,,1.0,,,,True,
1629636,1610612746,Darius Garland,Darius Garland,1629636,LAC,13033.6,217,64,451,452,84,76,40.0,903,22.0,34.0,3.0,10.0,5.0,18.0,52.0,,5.0,3.0,8.0,34.0,66.0,21.0,57.0,144.0,499,1.0,,7.0,4.0,9.0,3.0,8.0,25.0,54.0,36.0,27.0,52.0,18.0,1.0,31.0,20.0,51.0,13.0,7.0,27.0,4.0,,122.0,2.0,,7.0,7.0,14.0,2.0,16,1.0,9.0,6.0,3.0,18.0,13.0,8.0,1.0,26.0,1.0,3.0,10.0,16.0,,14.0,21.0,80,1.0,0.5714285714285714,0.3684210526315789,,0.375,0.3684210526315789,0.5151515151515151,0.532520325203252,0.125,0.5588235294117647,0.5538461538461539,0.2222222222222222,0.5952380952380952,0.4634146341463415,0.015151515151515152,0.045454545454545456,31.2,0.6923076923076923,0.06666666666666667,,0.07142857142857142,0.021505376344086023,0.06896551724137931,0.010471204188481676,,0.02702702702702703,0.07142857142857142,,0.08108108108108109,0.041666666666666664,0.014925373134328358,0.17886178861788618,0.2764227642276423,0.08130081300813008,0.3,0.3,0.04065040650406504,0.42276422764227645,0.34615384615384615,0.34615384615384615,0.5,0.625,,,0.47058823529411764,0.375,0.6422764227642277,0.34615384615384615,0.514139344262295,0.55845,0.5162852941176471,0.027777777777777776,0.1736111111111111,7.948484848484849,26.643859649122803,0.18625277161862527,15.0,,,5.0,6.0,16.0,3.0,,2.0,,,13.0,1.0,2.0,5.0,6.0,14.0,,,,3.0,2.0,5.0,,,,4.0,15.0,1.0,,4.0,4.0,2.0,1.0,1.0,,,2.0,3.0,1.0,1.0,0.20588235294117646,0.20588235294117646,1.0,0.5555555555555556,,,,,,,,0.08771929824561403,0.3333333333333333,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.47058823529411764,0.47058823529411764,0.125,,0.6,0.6,1.0,,,,0.25,,,0.35294117647058826,0.8333333333333334,,,0.031746031746031744,0.057971014492753624,,,,,,,,,,,,,True,
1630543,1610612746,Isaiah Jackson,Isaiah Jackson,1630543,LAC,8070.299999999999,135,8,272,274,75,79,31.0,546,32.0,3.0,,,,,,,,,,28.0,35.0,,,63.0,317,14.0,,,22.0,10.0,,,13.0,24.0,,,,,1.0,8.0,2.0,10.0,1.0,1.0,6.0,2.0,,22.0,6.0,10.0,7.0,13.0,21.0,16.0,37,,4.0,1.0,3.0,4.0,1.0,5.0,,9.0,,3.0,11.0,22.0,3.0,6.0,13.0,75,1.0,,,,,,0.8,0.8,0.7857142857142857,0.6,0.7682926829268293,0.7333333333333333,0.5909090909090909,,0.02857142857142857,0.03125,15.92356687898089,0.4444444444444444,0.22033898305084745,0.16666666666666666,0.1076923076923077,0.1,0.16129032258064516,0.13333333333333333,0.2857142857142857,0.1,0.125,0.2727272727272727,0.13725490196078433,,,0.9142857142857143,0.08571428571428572,,,,,,,,,,,,,,0.9142857142857143,,0.618857142857143,0.6161899999999999,0.6038499999999999,0.3492063492063492,0.20634920634920634,2.0228571428571427,,0.2757352941176471,26.0,11.0,13.0,5.0,9.0,2.0,,,,,,7.0,11.0,,6.0,1.0,32.0,14.0,,1.0,,1.0,3.0,,3.0,,,12.0,,,6.0,,7.0,2.0,2.0,5.0,,2.0,9.0,8.0,,0.5714285714285714,0.7619047619047619,0.7857142857142857,0.6,,,,0.125,0.047619047619047616,0.09090909090909091,0.1,0.25,0.8888888888888888,0.8125,0.8387096774193549,0.5384615384615384,0.6666666666666666,0.6666666666666666,1.0,,,,,0.9285714285714286,0.8461538461538461,0.18181818181818182,,,,0.9,0.5555555555555556,,,0.14634146341463414,0.14634146341463414,,,,,,,,,,,,,True,
1631097,1610612746,Bennedict Mathurin,Bennedict Mathurin,1631097,LAC,20351.5,339,13,696,694,239,219,69.0,1390,48.0,32.0,13.0,33.0,2.0,6.0,36.0,1.0,3.0,2.0,11.0,61.0,113.0,7.0,38.0,239.0,776,6.0,1.0,4.0,20.0,37.0,2.0,12.0,106.0,52.0,12.0,9.0,36.0,6.0,6.0,12.0,12.0,24.0,7.0,5.0,5.0,4.0,3.0,60.0,3.0,6.0,19.0,22.0,45.0,11.0,56,,11.0,7.0,4.0,18.0,9.0,14.0,,32.0,3.0,6.0,13.0,27.0,2.0,69.0,104.0,235,1.0,0.5714285714285714,0.18421052631578946,0.25,0.16666666666666666,0.18421052631578946,0.5398230088495575,0.4735099337748344,0.45,0.5306122448979592,0.5891089108910891,0.5882352941176471,0.6907894736842105,0.25165562913907286,0.05309734513274336,0.020833333333333332,30.271668822768433,0.5625,0.13836477987421383,0.03592814371257485,0.11949685534591195,0.025210084033613446,0.1289308176100629,0.03146853146853147,0.04081632653061224,0.031914893617021274,0.12244897959183673,0.16,0.12903225806451613,0.08571428571428572,,0.31788079470198677,0.2119205298013245,0.2185430463576159,0.3939393939393939,0.40625,0.013245033112582781,0.23841059602649006,0.16666666666666666,0.16666666666666666,0.5,0.3,0.3333333333333333,,0.22448979591836735,0.18181818181818182,0.5695364238410596,0.16666666666666666,0.5119622516556291,0.5273785714285715,0.48422653061224497,0.08368200836820083,0.4435146443514644,8.508849557522122,26.49736842105263,0.34339080459770116,34.0,2.0,3.0,12.0,16.0,14.0,1.0,,1.0,,1.0,96.0,3.0,11.0,23.0,54.0,70.0,2.0,,4.0,7.0,3.0,9.0,,2.0,2.0,2.0,112.0,8.0,1.0,43.0,16.0,1.0,,,1.0,,,1.0,1.0,13.0,0.5737704918032787,0.5833333333333334,0.5,0.6216216216216216,,0.125,,0.18181818181818182,0.02531645569620253,0.05128205128205128,,0.1411764705882353,1.0,0.7083333333333334,0.723404255319149,0.7352941176470589,0.4375,0.5,0.2857142857142857,0.46153846153846156,0.5,0.5,1.0,0.3,0.6666666666666666,0.5,0.1,,,0.32653061224489793,0.75,0.02040816326530612,,0.23118279569892472,0.2905405405405405,,1.0,,,,,,2.0,,2.0,0.030303030303030304,0.1,True,
1642949,1610612746,Yanic Konan Niederhäuser,Yanic Konan Niederhäuser,1642949,LAC,5897.0,98,33,198,201,97,86,20.0,399,12.0,2.0,,,,1.0,2.0,1.0,1.0,,,8.0,14.0,1.0,2.0,34.0,223,5.0,1.0,1.0,11.0,5.0,,,19.0,6.0,3.0,,2.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,6.0,9.0,3.0,13.0,9.0,22,1.0,2.0,2.0,,,,4.0,1.0,4.0,,2.0,15.0,25.0,,9.0,19.0,97,,1.0,0.5,1.0,,0.5,0.5714285714285714,0.59375,0.75,0.6,0.7083333333333334,0.7857142857142857,0.7916666666666666,0.125,,,12.556053811659194,,0.058823529411764705,0.17647058823529413,0.1956521739130435,0.05,0.12371134020618557,0.10810810810810811,0.1875,0.027777777777777776,,0.16666666666666666,0.15789473684210525,0.375,0.14285714285714285,0.75,0.125,,,,,0.125,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,,,0.875,0.5,0.57221875,0.5828,0.57626,0.3235294117647059,0.5588235294117647,2.707142857142857,24.9,0.4898989898989899,7.0,3.0,5.0,2.0,3.0,1.0,,,,,,15.0,3.0,2.0,3.0,13.0,10.0,4.0,,1.0,,,,,3.0,,,16.0,,,5.0,3.0,6.0,,,4.0,,2.0,6.0,2.0,3.0,0.625,0.8333333333333334,0.6,0.6,,,,0.125,0.15384615384615385,0.2,0.25,0.06896551724137931,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.5,,,,,,0.8333333333333334,0.6,0.3333333333333333,,,,0.6,0.6666666666666666,,,0.23809523809523808,0.2631578947368421,1.0,,,,,,,1.0,,4.0,,0.125,True,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,8657.1,144,-30,284,287,59,47,39.0,571,3.0,9.0,2.0,7.0,3.0,5.0,13.0,2.0,2.0,,3.0,7.0,19.0,7.0,16.0,36.0,333,1.0,3.0,4.0,9.0,3.0,,4.0,2.0,12.0,12.0,9.0,13.0,5.0,2.0,12.0,17.0,29.0,14.0,3.0,5.0,6.0,1.0,75.0,2.0,,7.0,8.0,16.0,2.0,18,,5.0,2.0,3.0,9.0,8.0,3.0,,12.0,1.0,3.0,7.0,17.0,2.0,6.0,2.0,59,1.0,0.5714285714285714,0.4375,0.75,,0.4375,0.3684210526315789,0.5,0.9,0.14285714285714285,0.5,0.9,0.14285714285714285,0.45714285714285713,0.10526315789473684,,14.37308868501529,0.75,0.12121212121212122,,0.10294117647058823,0.0273972602739726,0.11194029850746269,0.013422818791946308,,0.01639344262295082,0.11538461538461539,0.2,0.09259259259259259,0.14285714285714285,,0.08571428571428572,0.2571428571428571,0.2,0.2857142857142857,0.2857142857142857,0.08571428571428572,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.6,0.4,1.0,1.0,0.42857142857142855,,0.5428571428571428,0.38461538461538464,0.48094857142857145,0.4363,0.44594999999999996,0.25,0.05555555555555555,11.042105263157898,26.062500000000004,0.20774647887323944,3.0,,,1.0,1.0,2.0,2.0,1.0,2.0,,1.0,1.0,,,1.0,,2.0,,,1.0,2.0,1.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,0.14285714285714285,0.14285714285714285,,0.3333333333333333,,0.2222222222222222,,0.1111111111111111,,,0.08333333333333333,0.08,,1.0,1.0,0.3333333333333333,0.2222222222222222,0.2857142857142857,,,0.6666666666666666,0.6666666666666666,0.5,,,,0.4,0.5,,0.14285714285714285,1.0,0.14285714285714285,,,,,,,,,,,,,,,,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,23692.699999999997,395,2,795,788,216,157,97.0,1583,73.0,55.0,,,,,,,,,,79.0,128.0,,,189.0,927,39.0,,,61.0,34.0,,,69.0,60.0,,,,,3.0,13.0,12.0,25.0,8.0,4.0,8.0,3.0,2.0,62.0,12.0,34.0,39.0,50.0,98.0,46.0,144,9.0,4.0,3.0,1.0,13.0,5.0,16.0,4.0,29.0,3.0,9.0,21.0,38.0,4.0,41.0,69.0,216,1.0,,,,,,0.6171875,0.6171875,0.6153846153846154,0.7058823529411765,0.6385135135135135,0.6354166666666666,0.71875,,0.0234375,0.0136986301369863,19.471947194719473,0.4482758620689655,0.24271844660194175,0.17525773195876287,0.20103092783505155,0.07058823529411765,0.2225,0.12637362637362637,0.2222222222222222,0.058333333333333334,0.18867924528301888,0.25,0.1986754966887417,0.20930232558139536,0.1956521739130435,0.5703125,0.4296875,,,,,,,,,,,,,,0.5703125,,0.5598289062499998,0.5992156249999999,0.6078735294117648,0.32275132275132273,0.36507936507936506,3.9546874999999995,,0.27169811320754716,54.0,20.0,33.0,17.0,21.0,25.0,,,,,,31.0,24.0,13.0,24.0,21.0,98.0,32.0,,9.0,3.0,1.0,8.0,,7.0,10.0,1.0,46.0,6.0,,20.0,6.0,16.0,1.0,1.0,9.0,,7.0,17.0,8.0,6.0,0.620253164556962,0.7777777777777778,0.6153846153846154,0.7058823529411765,,0.03636363636363636,,0.34615384615384615,0.17796610169491525,0.0967741935483871,0.1,0.26548672566371684,0.47058823529411764,0.7397260273972602,0.75,0.6111111111111112,0.45454545454545453,0.4716981132075472,0.64,,,,,0.8461538461538461,0.6060606060606061,0.1,,,,0.6176470588235294,0.8095238095238095,,,0.14084507042253522,0.14084507042253522,1.0,,,,,,,,,,,,False,
1628381,1610612746,John Collins,John Collins,1628381,LAC,32880.799999999996,548,20,1122,1106,363,258,133.0,2228,67.0,48.0,7.0,14.0,35.0,11.0,27.0,,,3.0,7.0,78.0,129.0,27.0,62.0,278.0,1293,33.0,2.0,4.0,48.0,33.0,9.0,19.0,72.0,50.0,81.0,,27.0,11.0,12.0,14.0,7.0,21.0,7.0,,12.0,2.0,,49.0,19.0,25.0,29.0,27.0,60.0,45.0,105,5.0,25.0,16.0,9.0,11.0,6.0,14.0,,25.0,2.0,7.0,28.0,47.0,1.0,50.0,72.0,361,2.0,1.0,0.43548387096774194,0.5,0.47368421052631576,0.43548387096774194,0.6046511627906976,0.6204188481675392,0.5945945945945946,0.5673076923076923,0.6495327102803738,0.6,0.6,0.32460732984293195,0.09302325581395349,0.04477611940298507,18.58475894245723,0.44,0.09818181818181818,0.10040160642570281,0.10622710622710622,0.0708955223880597,0.10218978102189781,0.0851063829787234,0.11764705882352941,0.0730593607305936,0.07894736842105263,0.14035087719298245,0.11386138613861387,0.08450704225352113,0.06756756756756757,0.3507853403141361,0.2513089005235602,0.07329842931937172,0.5,0.5,0.18324607329842932,0.14136125654450263,0.4074074074074074,0.4074074074074074,1.0,,,,0.1346153846153846,0.42857142857142855,0.675392670157068,0.4074074074074074,0.555707068062827,0.5575782608695652,0.5340269230769232,0.17266187050359713,0.2589928057553957,5.407751937984495,24.596774193548384,0.3235294117647059,50.0,14.0,22.0,9.0,14.0,21.0,16.0,2.0,4.0,6.0,12.0,41.0,19.0,4.0,16.0,13.0,106.0,28.0,,4.0,3.0,1.0,5.0,2.0,5.0,3.0,,55.0,9.0,,26.0,6.0,19.0,1.0,,12.0,,7.0,20.0,10.0,6.0,0.6794871794871795,0.828125,0.5757575757575758,0.48484848484848486,,0.1875,,0.14285714285714285,0.0859375,0.1111111111111111,0.061224489795918366,0.09154929577464789,0.5,0.746268656716418,0.78125,0.6,0.4375,0.5384615384615384,0.7619047619047619,1.0,0.45714285714285713,0.45714285714285713,1.0,0.5945945945945946,0.6363636363636364,0.07142857142857142,0.10810810810810811,0.5,1.0,0.2692307692307692,0.6428571428571429,0.23076923076923078,0.5,0.125,0.1780821917808219,,1.0,,,1.0,,,1.0,,1.0,,0.034482758620689655,False,1.0
