EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SelfOReb,Travels,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,on,OffensiveGoaltends,Clear Path Fouls
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,26814.4,447,12,957,957,175.0,153,99,1914,26.0,47.0,2.0,4.0,7.0,12.0,7.0,15.0,2.0,72.0,137.0,37.0,91.0,26.0,281.0,1133,3.0,8.0,18.0,17.0,31.0,11.0,65.0,60.0,84.0,69.0,,12.0,75.0,30.0,105.0,19.0,49.0,240.0,,4.0,18.0,11.0,,29.0,4.0,33.0,13.0,9.0,4.0,15.0,24.0,1.0,38.0,1.0,31.0,2.0,13.0,65.0,173.0,1.0,0.4166666666666667,0.4166666666666667,0.6216216216216216,0.4065934065934066,0.4065934065934066,0.5255474452554745,0.375,0.5483870967741935,0.5592105263157895,0.6,0.6547619047619048,0.5785123966942148,0.6,0.6808510638297872,0.3991228070175439,0.08759124087591241,0.1702127659574468,26.765799256505577,,0.045454545454545456,0.017699115044247787,0.08372093023255814,,0.06345733041575492,0.00936768149882904,0.03225806451612903,,0.031914893617021274,0.02857142857142857,0.09395973154362416,0.20614035087719298,0.5531914893617021,0.6666666666666666,0.4230769230769231,0.06578947368421052,0.4666666666666667,0.4666666666666667,1.0,0.26666666666666666,0.5,0.2857142857142857,0.5833333333333334,0.047619047619047616,0.6052631578947368,0.5320945175438597,0.585015,0.520547619047619,0.05439330543933055,0.08783783783783784,0.06405693950177936,0.2313167259786477,7.774452554744523,25.9956043956044,0.18286311389759666,35.0,69.0,21.0,1.0,30.0,76.0,2.0,5.0,6.0,9.0,4.0,7.0,,7.0,10.0,42.0,76.0,30.0,2.0,11.0,22.0,4.0,38.0,4.0,26.0,8.0,,12.0,1.0,46.0,2.0,7.0,1.0,,3.0,,,,,1.0,,3.0,0.5714285714285714,0.6363636363636364,0.02197802197802198,0.043478260869565216,,0.8260869565217391,,,,0.061946902654867256,0.06060606060606061,,0.3026315789473684,0.5072463768115942,0.5303030303030303,0.45714285714285713,0.09210526315789473,0.3333333333333333,0.39473684210526316,0.40540540540540543,0.5333333333333333,0.3333333333333333,0.4,1.0,0.5,0.21428571428571427,0.6666666666666666,0.39473684210526316,,11.0,2.0,2.0,3.0,1.0,,4.0,,1.0,0.047619047619047616,0.02631578947368421,0.02912621359223301,0.5238095238095238,0.55,0.2727272727272727,1.0,0.13333333333333333,1.0,1.0,,1.0,1.0,,,,,,True,,
1641772,1610612739,Nae'Qwan Tomlin,Nae'Qwan Tomlin,1641772,CLE,12005.5,200,-16,415,424,102.0,74,60,839,21.0,29.0,10.0,12.0,4.0,7.0,1.0,14.0,5.0,24.0,39.0,3.0,23.0,16.0,73.0,478,10.0,12.0,22.0,6.0,9.0,8.0,25.0,24.0,24.0,9.0,16.0,6.0,6.0,5.0,11.0,4.0,5.0,27.0,8.0,9.0,11.0,10.0,1.0,22.0,17.0,39.0,7.0,6.0,1.0,11.0,23.0,1.0,14.0,,22.0,2.0,8.0,25.0,102.0,1.0,0.5,0.75,1.0,0.13043478260869565,0.13043478260869565,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.4596774193548387,0.7692307692307693,0.4411764705882353,0.5069444444444444,0.7857142857142857,0.5434782608695652,0.3709677419354839,0.15384615384615385,0.10344827586206896,15.778688524590164,0.125,0.0970873786407767,0.08256880733944955,0.10377358490566038,0.09090909090909091,0.10047846889952153,0.08629441624365482,0.1016949152542373,0.09836065573770492,0.09433962264150944,0.08333333333333333,0.1,0.46774193548387094,0.7241379310344828,0.8076923076923077,0.47619047619047616,0.22580645161290322,0.07142857142857142,0.07142857142857142,1.0,0.9230769230769231,0.8333333333333334,0.4117647058823529,0.5714285714285714,0.29411764705882354,0.8387096774193549,0.5961975806451615,0.6075785714285714,0.5706205882352942,0.11764705882352941,0.17777777777777778,0.3013698630136986,0.3424657534246575,2.697435897435897,24.74782608695652,0.2457831325301205,3.0,10.0,,1.0,2.0,9.0,,,,3.0,,1.0,2.0,1.0,10.0,,9.0,2.0,,1.0,1.0,,3.0,1.0,3.0,2.0,,,,5.0,,,1.0,,4.0,5.0,3.0,,2.0,7.0,4.0,3.0,,0.125,,0.3,,0.6,0.075,,0.07407407407407407,0.10526315789473684,0.1111111111111111,0.5714285714285714,0.16129032258064516,0.3,0.42857142857142855,0.6666666666666666,,0.14516129032258066,0.2222222222222222,0.2222222222222222,1.0,,,,0.2,0.17647058823529413,,0.2222222222222222,,,,1.0,1.0,,,,,,,,0.03571428571428571,,,,0.2,0.07692307692307693,,,1.0,2.0,2.0,,,,,,True,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,38331.100000000006,639,111,1332,1349,332.0,274,148,2681,69.0,89.0,12.0,21.0,15.0,19.0,3.0,12.0,3.0,111.0,172.0,14.0,53.0,34.0,298.0,1500,15.0,27.0,36.0,20.0,30.0,8.0,53.0,118.0,104.0,42.0,18.0,7.0,39.0,37.0,76.0,27.0,16.0,189.0,13.0,22.0,59.0,67.0,9.0,135.0,39.0,174.0,19.0,15.0,4.0,36.0,53.0,3.0,45.0,,52.0,10.0,27.0,53.0,327.0,7.0,0.5315315315315315,0.5784313725490197,1.0,0.2641509433962264,0.2641509433962264,0.6453488372093024,0.5555555555555556,0.6666666666666666,0.5866666666666667,0.55,0.5263157894736842,0.6056910569105691,0.5625,0.5520833333333334,0.23555555555555555,0.040697674418604654,0.056179775280898875,18.920719520319786,0.3,0.195906432748538,0.07773851590106007,0.18553459119496854,0.04452054794520548,0.19090909090909092,0.06086956521739131,0.05625,0.04602510460251046,0.22950819672131148,0.21666666666666667,0.18695652173913044,0.39555555555555555,0.7752808988764045,0.8214285714285714,0.6376811594202898,0.05333333333333334,0.25,0.25,1.0,0.7,0.5714285714285714,0.5,0.7894736842105263,0.07894736842105263,0.6311111111111111,0.5714586666666666,0.55225,0.5911657894736843,0.1115702479338843,0.14285714285714285,0.12080536912751678,0.17785234899328858,5.379651162790697,25.216981132075475,0.24924924924924924,38.0,74.0,9.0,,11.0,41.0,1.0,3.0,,5.0,1.0,3.0,3.0,,13.0,,41.0,11.0,1.0,10.0,22.0,1.0,16.0,5.0,8.0,22.0,6.0,8.0,2.0,38.0,6.0,12.0,1.0,,4.0,31.0,18.0,1.0,12.0,31.0,18.0,4.0,0.3333333333333333,,0.018867924528301886,0.02702702702702703,,0.42105263157894735,0.13636363636363635,0.02857142857142857,0.03773584905660377,0.1625,0.18181818181818182,0.5806451612903226,0.3288888888888889,0.5135135135135135,0.5277777777777778,0.34210526315789475,0.04,0.18222222222222223,0.2682926829268293,0.275,1.0,0.1,0.3333333333333333,1.0,,0.13157894736842105,,0.2682926829268293,,4.0,,,4.0,2.0,3.0,,,,,0.024390243902439025,0.043478260869565216,0.4444444444444444,0.4444444444444444,0.5,0.16666666666666666,,,,1.0,,,,,,4.0,0.125,True,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,8515.099999999999,142,30,281,288,127.0,53,39,569,6.0,7.0,1.0,2.0,4.0,4.0,2.0,7.0,3.0,10.0,13.0,5.0,20.0,2.0,37.0,334,1.0,2.0,5.0,7.0,7.0,6.0,22.0,18.0,2.0,15.0,,,11.0,5.0,16.0,4.0,7.0,37.0,3.0,1.0,4.0,9.0,,13.0,4.0,17.0,10.0,7.0,3.0,7.0,12.0,2.0,7.0,,3.0,1.0,1.0,22.0,125.0,1.0,0.9,0.9,1.0,0.25,0.25,0.7692307692307693,0.5,1.0,0.5303030303030303,0.5,0.7692307692307693,0.5441176470588235,0.5,0.7857142857142857,0.6060606060606061,,,11.212121212121213,,0.13846153846153847,0.01694915254237288,0.05714285714285714,0.04285714285714286,0.0962962962962963,0.031007751937984496,0.030303030303030304,0.05,0.14814814814814814,0.4444444444444444,0.04081632653061224,0.21212121212121213,0.8571428571428571,0.8571428571428571,1.0,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,0.3076923076923077,1.0,0.23076923076923078,0.8181818181818182,0.5889757575757576,0.58575,0.6057346153846154,0.030303030303030304,0.07692307692307693,0.13513513513513514,0.5945945945945946,4.4,25.170000000000005,0.45195729537366547,4.0,6.0,,2.0,3.0,13.0,1.0,2.0,,3.0,1.0,3.0,,2.0,2.0,,13.0,3.0,1.0,1.0,4.0,,3.0,,2.0,,,1.0,,3.0,1.0,1.0,,,1.0,5.0,4.0,,1.0,5.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.05,,,1.0,,,,0.034482758620689655,0.09523809523809523,0.4,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.75,,0.3939393939393939,0.23076923076923078,0.25,1.0,0.4,0.5,1.0,0.6666666666666666,0.23076923076923078,,0.23076923076923078,,,,1.0,,,,3.0,,,,0.07692307692307693,,,,,1.0,0.2,,,,,,,,,,,True,,
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,10158.599999999999,169,-22,335,342,117.0,70,42,677,6.0,14.0,,,4.0,7.0,1.0,5.0,2.0,14.0,32.0,6.0,20.0,18.0,64.0,424,,2.0,3.0,9.0,15.0,3.0,32.0,10.0,18.0,15.0,,3.0,24.0,14.0,38.0,13.0,13.0,90.0,2.0,1.0,7.0,5.0,,12.0,3.0,15.0,7.0,3.0,4.0,3.0,7.0,1.0,19.0,1.0,21.0,1.0,9.0,32.0,117.0,,0.35714285714285715,0.35714285714285715,0.8333333333333334,0.3,0.3,0.4375,,0.6,0.4423076923076923,,0.5833333333333334,0.5161290322580645,0.25,0.64,0.38461538461538464,0.09375,0.21428571428571427,20.833333333333336,,0.0625,0.013888888888888888,0.08860759493670886,0.029411764705882353,0.07547169811320754,0.02142857142857143,,0.03636363636363636,0.10344827586206896,0.0625,0.07017543859649122,0.2692307692307692,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.09615384615384616,0.2,0.25,1.0,,,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.6538461538461539,0.5266692307692307,0.49268333333333336,0.5165361111111112,0.15,0.225,0.046875,0.5,6.6156250000000005,25.945,0.3492537313432836,7.0,15.0,3.0,1.0,5.0,15.0,,2.0,,1.0,,2.0,3.0,1.0,11.0,3.0,15.0,5.0,1.0,1.0,11.0,,12.0,3.0,9.0,6.0,,3.0,1.0,18.0,1.0,7.0,1.0,,2.0,1.0,,,1.0,1.0,1.0,2.0,,0.3333333333333333,0.05,,0.2,0.6666666666666666,0.047619047619047616,,,0.02857142857142857,0.13636363636363635,1.0,0.28846153846153844,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.057692307692307696,0.28846153846153844,0.3333333333333333,0.3333333333333333,0.8,0.5,,,0.5,0.05555555555555555,,0.3333333333333333,,1.0,,,,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,True,,
1642400,1610612739,Tristan Enaruna,Tristan Enaruna,1642400,CLE,327.0,5,7,11,12,8.0,2,2,23,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,,,2.0,16,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,7.692307692307692,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,0.7838,,0.7838,,,,1.0,1.1,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,343.0,6,1,15,16,,12,3,31,2.0,2.0,1.0,1.0,,,,1.0,,2.0,2.0,,1.0,,4.0,13,1.0,1.0,2.0,,,,,2.0,2.0,,2.0,,,,,,,,,1.0,2.0,,,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,,,,,,,,,,0.5,1.0,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.3333333333333333,,,22.22222222222222,,,0.2,0.4,,0.2,0.125,1.0,,,,0.4,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,1.0,1.0,,,,1.0,0.7072666666666666,0.6477,,,,0.5,,0.05,22.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,3491.5,58,7,123,123,26.0,27,14,246,3.0,3.0,1.0,1.0,,,6.0,9.0,2.0,5.0,6.0,11.0,21.0,,43.0,136,2.0,2.0,4.0,1.0,1.0,6.0,11.0,6.0,4.0,33.0,2.0,,3.0,,3.0,,2.0,6.0,1.0,,4.0,4.0,,8.0,1.0,9.0,,,,4.0,5.0,,2.0,,,,,11.0,26.0,,0.6,0.75,1.0,0.5238095238095238,0.5238095238095238,0.8333333333333334,1.0,1.0,0.7962962962962963,0.4,0.7857142857142857,0.7962962962962963,0.4,0.7857142857142857,0.7777777777777778,,,21.01449275362319,,0.14285714285714285,,0.11428571428571428,0.038461538461538464,0.12698412698412698,0.018518518518518517,,,,,0.1,0.1111111111111111,1.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,,,0.2857142857142857,0.8888888888888888,0.5602388888888888,0.5565,0.4730785714285714,,,0.09302325581395349,0.2558139534883721,5.816666666666666,25.27619047619048,0.21138211382113822,2.0,3.0,,2.0,5.0,12.0,,2.0,1.0,4.0,,3.0,,3.0,,,12.0,5.0,,,1.0,,2.0,,2.0,,,,,2.0,,,,,,,,,,,,,,0.5,,,,1.0,,,0.14285714285714285,0.2,0.2,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,,0.4444444444444444,0.4166666666666667,0.4166666666666667,1.0,0.4,,,1.0,0.5714285714285714,0.25,0.4166666666666667,,,,1.0,1.0,,,,,,,,0.09090909090909091,,,,,0.2,,,,,,,,,,,True,,
201935,1610612739,James Harden,James Harden,201935,CLE,20734.8,346,65,706,710,186.0,123,86,1416,6.0,14.0,,1.0,4.0,4.0,1.0,1.0,,32.0,70.0,31.0,66.0,42.0,199.0,804,2.0,5.0,18.0,12.0,17.0,21.0,67.0,8.0,56.0,39.0,,10.0,52.0,30.0,82.0,18.0,33.0,194.0,3.0,6.0,21.0,17.0,5.0,43.0,9.0,52.0,9.0,8.0,1.0,10.0,24.0,1.0,29.0,,46.0,1.0,14.0,63.0,182.0,2.0,0.125,0.125,0.41935483870967744,0.4696969696969697,0.4696969696969697,0.45714285714285713,0.4,0.7058823529411765,0.5772058823529411,0.4642857142857143,0.7105263157894737,0.6419354838709678,0.5625,0.7790697674418605,0.4852941176470588,0.14285714285714285,0.2857142857142857,23.354037267080745,0.3333333333333333,0.09550561797752809,0.039735099337748346,0.11290322580645161,0.02,0.1043956043956044,0.029900332225913623,0.05,0.02586206896551724,0.1,0.07692307692307693,0.1323529411764706,0.10294117647058823,0.42857142857142855,0.6,,0.007352941176470588,1.0,1.0,1.0,0.07142857142857142,,0.10526315789473684,1.0,,0.5882352941176471,0.5003779411764705,0.48176250000000004,0.5011342105263159,0.12418300653594772,0.1686746987951807,0.09045226130653267,0.33668341708542715,7.782857142857142,26.0939393939394,0.26345609065155806,24.0,50.0,6.0,,30.0,65.0,3.0,9.0,10.0,21.0,3.0,9.0,5.0,10.0,13.0,54.0,65.0,30.0,,12.0,16.0,3.0,29.0,1.0,21.0,4.0,,8.0,,33.0,2.0,8.0,,5.0,2.0,5.0,2.0,,3.0,5.0,2.0,,0.3333333333333333,0.47619047619047616,,0.1,,0.8787878787878788,0.03508771929824561,,,0.10126582278481013,0.06,0.4,0.36764705882352944,0.48,0.5333333333333333,0.16666666666666666,0.04411764705882353,0.47794117647058826,0.46153846153846156,0.46153846153846156,0.4,0.6428571428571429,0.3333333333333333,0.6666666666666666,,0.5526315789473685,0.47619047619047616,0.46153846153846156,0.07142857142857142,2.0,,,5.0,1.0,2.0,,1.0,,0.16666666666666666,,0.08064516129032258,0.3333333333333333,0.4,,,,,,,,,,,,,,True,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,20672.2,345,3,709,723,165.0,206,94,1432,16.0,32.0,5.0,12.0,7.0,11.0,13.0,26.0,5.0,19.0,47.0,19.0,55.0,4.0,99.0,781,5.0,13.0,20.0,7.0,12.0,14.0,32.0,28.0,10.0,57.0,6.0,6.0,13.0,15.0,28.0,13.0,9.0,71.0,14.0,10.0,25.0,17.0,3.0,45.0,26.0,71.0,18.0,10.0,8.0,23.0,42.0,4.0,14.0,2.0,8.0,,2.0,32.0,164.0,3.0,0.7368421052631579,0.875,1.0,0.34545454545454546,0.34545454545454546,0.40425531914893614,0.38461538461538464,0.5833333333333334,0.46568627450980393,0.475,0.5576923076923077,0.4669811320754717,0.47619047619047616,0.5517241379310345,0.5392156862745098,0.1276595744680851,0.15625,14.981729598051155,0.17647058823529413,0.11805555555555555,0.07042253521126761,0.14619883040935672,0.0625,0.13333333333333333,0.06557377049180328,0.07042253521126761,0.0658682634730539,0.045454545454545456,0.16666666666666666,0.15517241379310345,0.3137254901960784,0.5,0.5925925925925926,0.6875,0.2549019607843137,0.5,0.5,1.0,0.6,0.4166666666666667,0.4230769230769231,0.6363636363636364,0.19230769230769232,0.8529411764705882,0.5763029411764706,0.5554192307692307,0.6109288461538461,0.019230769230769232,0.04081632653061224,0.20202020202020202,0.32323232323232326,3.6765957446808515,24.71272727272727,0.23272214386459802,3.0,15.0,,3.0,6.0,29.0,1.0,3.0,2.0,9.0,3.0,7.0,1.0,5.0,3.0,,29.0,6.0,,2.0,3.0,1.0,8.0,3.0,6.0,9.0,1.0,2.0,,17.0,1.0,6.0,1.0,,2.0,5.0,5.0,,,5.0,2.0,2.0,0.42857142857142855,0.35714285714285715,,0.06666666666666667,,0.47058823529411764,0.08,0.047619047619047616,0.05263157894736842,0.1875,0.12727272727272726,0.4,0.14705882352941177,0.2,0.21428571428571427,1.0,,0.28431372549019607,0.20689655172413793,0.20689655172413793,1.0,0.15,0.3333333333333333,1.0,0.6,0.34615384615384615,0.2222222222222222,0.20689655172413793,,,2.0,4.0,2.0,1.0,3.0,3.0,,,,,0.03508771929824561,,,,0.4,0.2,0.5,1.0,,,,,,,2.0,0.09523809523809523,False,1.0,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,30734.2,512,16,1098,1102,342.0,388,127,2200,6.0,12.0,,,1.0,3.0,5.0,20.0,3.0,8.0,19.0,25.0,102.0,6.0,97.0,1210,,,13.0,2.0,4.0,30.0,32.0,6.0,10.0,63.0,,3.0,49.0,41.0,90.0,31.0,34.0,221.0,13.0,5.0,46.0,33.0,13.0,92.0,18.0,110.0,34.0,20.0,14.0,22.0,33.0,1.0,8.0,,9.0,,1.0,32.0,340.0,3.0,0.375,0.375,0.84,0.24509803921568626,0.24509803921568626,0.42105263157894735,,0.5,0.3760330578512397,0.3157894736842105,0.4117647058823529,0.38492063492063494,0.30952380952380953,0.42105263157894735,0.8429752066115702,0.15789473684210525,0.25,13.092369477911648,0.41935483870967744,0.13865546218487396,0.024875621890547265,0.17557251908396945,0.03869047619047619,0.158,0.0335195530726257,0.012195121951219513,0.047619047619047616,0.20192307692307693,0.16129032258064516,0.155,0.09917355371900827,0.5,0.6666666666666666,0.5,0.1652892561983471,0.25,0.25,1.0,,,0.08823529411764706,0.3333333333333333,0.08823529411764706,0.9421487603305785,0.5656173553719007,0.5502,0.5479176470588236,0.00819672131147541,0.05,0.13402061855670103,0.32989690721649484,6.263157894736841,25.929411764705872,0.3114754098360656,2.0,4.0,3.0,1.0,20.0,82.0,4.0,17.0,7.0,27.0,4.0,19.0,1.0,8.0,4.0,12.0,82.0,20.0,,10.0,11.0,4.0,25.0,9.0,18.0,13.0,,7.0,1.0,38.0,4.0,13.0,4.0,,4.0,5.0,3.0,1.0,1.0,5.0,4.0,4.0,0.21052631578947367,0.26666666666666666,,,,0.6578947368421053,0.03333333333333333,0.034482758620689655,0.011904761904761904,0.06796116504854369,0.24193548387096775,0.8,0.03305785123966942,0.5,0.5,,0.024793388429752067,0.6776859504132231,0.24390243902439024,0.24390243902439024,0.8,0.8947368421052632,0.23529411764705882,1.0,0.3333333333333333,0.7941176470588235,0.25925925925925924,0.24390243902439024,,,,2.0,,,2.0,,,,,,,,,,,0.10526315789473684,,,,,,,,,,,False,,
