EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,Charge Fouls,3pt And 1 Free Throw Trips,on,Clear Path Fouls
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,22652.000000000007,378,-14,771,781,178.0,187,105,1552,14,23,4.0,5.0,2.0,4.0,8.0,24.0,2.0,6.0,17.0,37.0,1.0,3.0,2.0,7.0,25.0,68.0,16.0,24,53,42.0,105.0,31.0,205,847,5.0,7.0,6.0,12.0,30.0,2.0,6.0,6.0,23.0,20.0,42.0,32,16.0,120.0,6.0,8.0,68.0,25.0,4.0,4.0,14.0,9.0,23.0,7.0,2.0,11.0,3.0,,55.0,7.0,4.0,13.0,15.0,7.0,35.0,11.0,46,17.0,7.0,10.0,14.0,1.0,7.0,9.0,,7.0,23.0,2.0,3.0,9.0,30.0,23.0,41.0,2.0,1.0,11.0,1.0,5.0,3.0,5.0,4.0,42.0,178.0,3.0,1.0,0.6666666666666666,0.8,0.9523809523809523,0.4,0.5,0.2608695652173913,0.4,0.4528301886792453,0.7142857142857143,0.3333333333333333,0.5506329113924051,0.7368421052631579,0.3793103448275862,0.5890804597701149,0.75,0.5384615384615384,0.6645569620253164,0.0380952380952381,0.07547169811320754,0.08695652173913043,0.08333333333333333,,0.05405405405405406,0.029411764705882353,21.840354767184035,0.6086956521739131,0.2692307692307692,0.08287292817679558,0.024539877300613498,0.06735751295336788,0.02834008097165992,0.0748663101604278,0.026829268292682926,0.0410958904109589,,0.07142857142857142,0.02072538860103627,0.05555555555555555,0.08620689655172414,0.06593406593406594,0.05128205128205128,0.13513513513513514,0.8,0.14556962025316456,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.75,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.23417721518987342,0.4594594594594595,0.4857142857142857,0.9411764705882353,0.43037974683544306,0.36764705882352944,0.3787878787878788,0.96,0.2631578947368421,0.8,,0.15789473684210525,0.3333333333333333,1.0,0.13793103448275862,0.5,0.2413793103448276,0.2857142857142857,0.5517241379310345,0.810126582278481,0.36764705882352944,0.5442315286624203,0.5716625,0.5384232142857142,0.09826589595375723,0.1774193548387097,0.14634146341463414,0.2048780487804878,6.696226415094338,25.336190476190474,0.23086900129701687,5.0,9.0,2.0,1.0,1.0,2.0,5.0,1.0,,,1.0,,,,0.125,0.012195121951219513,0.47368421052631576,0.5555555555555556,1.0,4.0,6.0,1.0,0.25,0.05405405405405406,,1.0,,,1.0,,,,,True,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,51336.2,856,-52,1738,1744,418.0,486,219,3482,49,78,6.0,12.0,12.0,19.0,26.0,70.0,15.0,34.0,9.0,13.0,1.0,1.0,2.0,4.0,46.0,138.0,26.0,90,182,55.0,151.0,64.0,409,1986,9.0,21.0,7.0,20.0,45.0,21.0,43.0,13.0,30.0,24.0,105.0,90,90.0,141.0,24.0,8.0,138.0,46.0,12.0,1.0,47.0,72.0,119.0,43.0,29.0,33.0,11.0,3.0,310.0,25.0,6.0,68.0,64.0,6.0,138.0,31.0,169,29.0,22.0,7.0,30.0,8.0,22.0,21.0,2.0,8.0,51.0,9.0,12.0,15.0,41.0,77.0,83.0,8.0,,28.0,13.0,2.0,1.0,2.0,2.0,105.0,413.0,4.0,12.0,0.5,0.5232558139534884,0.8545454545454545,0.36423841059602646,0.35,0.43333333333333335,0.36423841059602646,0.4945054945054945,0.42857142857142855,0.4883720930232558,0.5180180180180181,0.47560975609756095,0.5547945205479452,0.55420054200542,0.5,0.5965909090909091,0.45345345345345345,0.006622516556291391,0.06593406593406594,0.10256410256410256,0.05714285714285714,,0.07692307692307693,,21.0,0.5882352941176471,0.13333333333333333,0.1580246913580247,0.017241379310344827,0.17258883248730963,0.049019607843137254,0.16520650813516896,0.03613053613053613,0.007518796992481203,0.023255813953488372,0.023255813953488372,0.041666666666666664,0.0784313725490196,0.15873015873015872,0.12745098039215685,0.16300940438871472,0.21333333333333335,1.0,0.23423423423423423,0.6282051282051282,0.7,0.5306122448979592,0.21021021021021022,0.37142857142857144,0.3939393939393939,0.34615384615384615,0.1021021021021021,0.4411764705882353,0.4411764705882353,0.03903903903903904,0.6923076923076923,0.75,1.0,0.4144144144144144,0.3333333333333333,0.3333333333333333,0.8260869565217391,0.2926829268292683,0.5,0.3333333333333333,0.024390243902439025,1.0,1.0,0.2602739726027397,0.631578947368421,0.0547945205479452,0.5,0.3561643835616438,0.6876876876876877,0.3333333333333333,0.5285846846846844,0.5501625000000001,0.5131821917808219,0.08707865168539326,0.13861386138613863,0.1100244498777506,0.2567237163814181,7.628021978021979,25.944370860927158,0.24050632911392406,6.0,19.0,6.0,1.0,1.0,4.0,2.0,4.0,,,1.0,,,,0.24,0.005813953488372093,0.4634146341463415,0.3157894736842105,0.6666666666666666,11.0,3.0,0.6666666666666666,0.4230769230769231,0.01948051948051948,,4.0,7.0,5.0,,,,1.0,,True,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,4479.9,75,38,147,139,58.0,63,22,286,4,7,1.0,1.0,3.0,4.0,2.0,8.0,3.0,5.0,2.0,6.0,,1.0,2.0,2.0,,1.0,,9,20,2.0,7.0,30.0,54,152,1.0,2.0,,1.0,14.0,6.0,8.0,2.0,2.0,16.0,34.0,10,8.0,6.0,,,1.0,,2.0,,8.0,7.0,15.0,5.0,2.0,4.0,3.0,1.0,37.0,3.0,3.0,3.0,3.0,,6.0,6.0,12,4.0,4.0,,3.0,,2.0,2.0,,1.0,5.0,1.0,3.0,1.0,3.0,23.0,33.0,2.0,,12.0,4.0,,,,,34.0,58.0,,4.0,0.5555555555555556,0.5555555555555556,1.0,0.2857142857142857,,1.0,0.2857142857142857,0.45,0.5,0.75,0.4444444444444444,0.3333333333333333,0.9,0.6428571428571429,0.7,0.9444444444444444,0.25925925925925924,,0.1,0.14285714285714285,0.125,,,,26.704545454545453,0.6,,0.08333333333333333,0.09090909090909091,0.125,0.08108108108108109,0.1,0.08571428571428572,0.09090909090909091,0.14285714285714285,,0.07407407407407407,0.1,0.18181818181818182,,0.1111111111111111,0.16666666666666666,,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.5,0.2962962962962963,0.25,0.2857142857142857,,0.18518518518518517,0.6,0.6,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,,,,0.3333333333333333,1.0,,0.3333333333333333,,,0.4,0.75,0.2,1.0,,0.5185185185185185,,0.47205185185185183,0.52425,0.4735950000000001,0.34210526315789475,0.4,0.25925925925925924,0.6296296296296297,8.55,24.25714285714286,0.3945578231292517,,,12.0,2.0,1.0,,1.0,2.0,,,,,,,0.09090909090909091,0.14285714285714285,,,,,1.0,1.0,,0.125,,,,2.0,,,,,,True,
1642954,1610612744,Will Richard,Will Richard,1642954,GSW,26059.000000000007,434,6,896,908,239.0,250,117,1804,24,31,6.0,9.0,6.0,7.0,1.0,8.0,3.0,4.0,11.0,30.0,,,1.0,6.0,14.0,43.0,10.0,28,43,25.0,73.0,15.0,146,1032,6.0,11.0,1.0,3.0,19.0,7.0,10.0,3.0,16.0,5.0,28.0,38,18.0,75.0,,8.0,43.0,14.0,4.0,,18.0,18.0,36.0,14.0,4.0,15.0,3.0,,90.0,15.0,8.0,9.0,16.0,1.0,26.0,23.0,49,31.0,15.0,16.0,7.0,3.0,4.0,9.0,1.0,3.0,16.0,2.0,6.0,14.0,36.0,17.0,16.0,3.0,1.0,9.0,,4.0,2.0,4.0,4.0,28.0,239.0,8.0,,0.6785714285714286,0.7916666666666666,1.0,0.3424657534246575,0.3333333333333333,0.1875,0.3424657534246575,0.6511627906976745,0.5454545454545454,0.7,0.5646551724137931,0.5357142857142857,0.4423076923076923,0.5983606557377049,0.59375,0.5,0.6293103448275862,,0.09302325581395349,0.06451612903225806,0.25,,,,13.359148112294289,0.4375,0.05,0.08040201005025126,0.049689440993788817,0.05142857142857143,0.055350553505535055,0.06684491978609626,0.05324074074074074,0.06060606060606061,0.05063291139240506,,0.06132075471698113,0.03389830508474576,0.078125,0.09090909090909091,0.050359712230215826,0.05555555555555555,1.0,0.2672413793103448,0.7741935483870968,0.8275862068965517,0.6666666666666666,0.06896551724137931,0.125,0.16666666666666666,,0.034482758620689655,0.75,0.75,0.25862068965517243,0.36666666666666664,0.36666666666666664,1.0,0.3706896551724138,0.32558139534883723,0.32558139534883723,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,,0.2692307692307692,0.8571428571428571,0.23076923076923078,0.16666666666666666,0.38461538461538464,0.896551724137931,0.32558139534883723,0.5716745689655173,0.5787666666666668,0.5545211538461539,0.07377049180327869,0.1836734693877551,0.13013698630136986,0.1917808219178082,4.588372093023256,24.886301369863016,0.26674107142857145,1.0,3.0,4.0,2.0,,1.0,3.0,5.0,,,2.0,,,,0.05555555555555555,0.034482758620689655,0.21428571428571427,0.3333333333333333,1.0,2.0,,1.0,0.2,,,1.0,,,,,,,,True,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,1597.0,27,-20,55,57,7.0,9,9,112,1,5,,1.0,,,1.0,2.0,,2.0,,1.0,,,,1.0,,,,2,9,,1.0,7.0,11,73,,1.0,,,,,,,1.0,3.0,3.0,4,,,,,,,3.0,,,1.0,1.0,1.0,,,,,3.0,2.0,,3.0,5.0,,8.0,2.0,10,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,7.0,10.0,,,4.0,1.0,,,,,3.0,7.0,,1.0,1.0,1.0,,,,,,0.2222222222222222,,,0.2,,,0.36666666666666664,,0.5,0.1,,0.3333333333333333,0.4,0.5,,,,23.88059701492537,1.0,,0.38461538461538464,,0.23076923076923078,0.125,0.3076923076923077,0.06060606060606061,,,,0.16666666666666666,,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.5,,0.5,0.2,0.3333333333333333,1.0,0.2,0.5,1.0,1.0,0.2,,,0.1,,,,,,,,1.0,,,,,,,,1.0,,,0.6,,0.5657099999999999,,0.5973,0.2857142857142857,0.3076923076923077,,0.2727272727272727,5.866666666666667,22.2,0.12727272727272726,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,
1642502,1610612744,Malevy Leons,Malevy Leons,1642502,GSW,5778.799999999999,96,11,185,188,44.0,55,36,373,7,14,3.0,7.0,2.0,3.0,3.0,6.0,,,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,10,20,2.0,7.0,2.0,28,231,5.0,9.0,1.0,1.0,13.0,2.0,5.0,2.0,3.0,,10.0,10,10.0,6.0,,6.0,2.0,1.0,2.0,,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,7.0,8.0,3.0,3.0,,6.0,15.0,21,5.0,4.0,1.0,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,8.0,13.0,4.0,2.0,,,1.0,,3.0,1.0,4.0,3.0,10.0,44.0,1.0,,0.5,0.7142857142857143,1.0,0.2857142857142857,1.0,0.6666666666666666,0.2857142857142857,0.5,0.5555555555555556,0.4,0.48148148148148145,0.65,0.625,0.5,0.65,0.625,0.25925925925925924,,0.1,0.14285714285714285,,,,,13.100436681222707,0.5,,0.057692307692307696,0.16326530612244897,0.08108108108108109,0.16279069767441862,0.06741573033707865,0.16304347826086957,0.1,0.24,,0.16666666666666666,0.15384615384615385,,0.125,0.06896551724137931,0.125,0.75,0.5185185185185185,0.5,0.5833333333333334,0.42857142857142855,0.2222222222222222,0.5,0.5,0.6666666666666666,,,,0.18518518518518517,0.2,0.2,1.0,0.07407407407407407,0.5,0.5,1.0,0.7,0.42857142857142855,,0.1,1.0,1.0,0.375,0.6666666666666666,0.25,0.5,0.125,0.7777777777777778,0.5,0.5504611111111112,0.5611416666666666,0.5569124999999999,0.03571428571428571,0.047619047619047616,0.4642857142857143,0.35714285714285715,3.72,24.185714285714287,0.23783783783783785,,,,2.0,,1.0,,,1.0,,2.0,1.0,,,,0.18181818181818182,,,,1.0,,,1.0,,,,,1.0,,,,,,True,
204001,1610612744,Kristaps Porziņģis,Kristaps Porziņģis,204001,GSW,10559.2,176,20,353,364,102.0,107,42,717,14,19,3.0,4.0,7.0,9.0,12.0,27.0,2.0,5.0,,1.0,,,,,12.0,36.0,5.0,28,51,12.0,37.0,30.0,122,413,4.0,8.0,2.0,4.0,16.0,9.0,17.0,1.0,5.0,21.0,42.0,28,28.0,36.0,,8.0,36.0,12.0,2.0,,9.0,10.0,19.0,6.0,4.0,7.0,2.0,,48.0,4.0,4.0,15.0,10.0,2.0,27.0,8.0,35,6.0,5.0,1.0,8.0,2.0,6.0,6.0,,2.0,14.0,,5.0,10.0,20.0,29.0,38.0,3.0,2.0,11.0,8.0,11.0,5.0,11.0,8.0,40.0,98.0,3.0,7.0,0.5,0.5833333333333334,1.0,0.32432432432432434,0.5,0.2,0.32432432432432434,0.5490196078431373,0.5,0.5294117647058824,0.5227272727272727,0.5833333333333334,0.4772727272727273,0.5769230769230769,0.6153846153846154,0.6029411764705882,0.42045454545454547,,0.0392156862745098,,0.07407407407407407,,,,29.280397022332505,0.5714285714285714,0.2857142857142857,0.1282051282051282,0.06451612903225806,0.17045454545454544,0.04081632653061224,0.15060240963855423,0.05,0.13043478260869565,,0.125,0.024691358024691357,0.11764705882352941,0.041666666666666664,0.175,0.1643835616438356,0.2,0.7272727272727273,0.2159090909090909,0.7368421052631579,0.7368421052631579,0.7857142857142857,0.3068181818181818,0.4444444444444444,0.48,0.25,0.056818181818181816,0.4,0.4,0.011363636363636364,,,,0.4090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.75,,,,,0.4090909090909091,0.7777777777777778,,,0.22727272727272727,0.6363636363636364,0.3333333333333333,0.5142229885057471,0.528975,0.4979795454545455,0.11458333333333333,0.1864406779661017,0.13114754098360656,0.3442622950819672,6.939215686274509,28.043243243243246,0.28895184135977336,2.0,4.0,2.0,2.0,,2.0,1.0,1.0,,,5.0,,,,0.14285714285714285,0.043478260869565216,0.3333333333333333,0.5,1.0,1.0,,,0.2,,,,,,1.0,,,1.0,,True,
1643018,1610612744,LJ Cryer,LJ Cryer,1643018,GSW,10219.3,170,34,345,331,55.0,67,38,676,2,2,2.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,3.0,9.0,,,,2.0,20.0,42.0,4.0,5,12,23.0,51.0,10.0,89,378,2.0,3.0,1.0,2.0,7.0,1.0,2.0,1.0,6.0,6.0,11.0,6,4.0,54.0,15.0,2.0,42.0,20.0,,,3.0,5.0,8.0,5.0,,2.0,1.0,,21.0,2.0,1.0,7.0,10.0,,17.0,3.0,20,1.0,1.0,,3.0,,3.0,4.0,,,7.0,1.0,,4.0,13.0,7.0,12.0,1.0,3.0,2.0,3.0,,,,,8.0,53.0,,,0.6,0.75,0.782608695652174,0.45098039215686275,0.5,0.16666666666666666,0.45098039215686275,0.4166666666666667,0.6666666666666666,0.5,0.626984126984127,0.7,0.3125,0.6417910447761194,0.7,0.45454545454545453,0.8095238095238095,,,,,,,,19.270833333333336,0.42857142857142855,,0.11494252873563218,0.01694915254237288,0.09722222222222222,0.02564102564102564,0.1069182389937107,0.021897810218978103,0.047619047619047616,,,0.01639344262295082,0.058823529411764705,0.14285714285714285,0.075,0.09836065573770492,0.09090909090909091,,0.031746031746031744,1.0,1.0,,0.07936507936507936,0.4,0.4,1.0,0.07936507936507936,0.2,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.47619047619047616,0.47619047619047616,0.75,0.4,1.0,,,,,0.125,1.0,0.25,,0.5,0.8412698412698413,0.47619047619047616,0.5218103174603175,0.5528,0.50611875,0.03125,0.15384615384615385,0.07865168539325842,0.12359550561797752,11.466666666666667,25.774509803921568,0.15942028985507245,1.0,2.0,,,,1.0,1.0,,,,,,,,0.15789473684210525,,0.4,0.5,1.0,1.0,,1.0,0.25,,,2.0,,,,,,,,True,
1629646,1610612744,Charles Bassey,Charles Bassey,1629646,GSW,452.0,8,-3,16,13,,4,1,29,1,1,,,,,1.0,1.0,,,,,,,,,,,,2,2,,,1.0,5,20,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.25,,,,,,,,,,,17.64705882352941,,,0.25,,0.3333333333333333,,0.2857142857142857,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.48215,,,0.5,0.5,,,4.4,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
1630209,1610612744,Omer Yurtseven,Omer Yurtseven,1630209,GSW,2176.7,36,-5,78,77,42.0,17,5,155,1,4,,1.0,1.0,2.0,1.0,2.0,,,,1.0,,,,,,,,2,6,,1.0,5.0,9,96,,2.0,,,1.0,1.0,2.0,,,2.0,4.0,4,,,,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,3.0,3.0,2.0,,5.0,3.0,8,,,,2.0,,,2.0,,2.0,4.0,,1.0,5.0,6.0,5.0,6.0,,,3.0,,,,,,4.0,42.0,,,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.2857142857142857,,0.5,0.45,0.16666666666666666,0.6666666666666666,0.14285714285714285,,0.3333333333333333,0.25,0.5,,,,15.730337078651685,0.5,,0.10526315789473684,0.2,0.42857142857142855,,0.19230769230769232,0.11538461538461539,0.08333333333333333,0.6666666666666666,,,,0.2,,0.4,0.5,,0.5714285714285714,0.25,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,1.0,,,,0.14285714285714285,,,,,,,,0.5,,,,,,1.0,0.5,,,,0.7142857142857143,,0.5713357142857143,0.43625,0.6534,0.3,0.3333333333333333,0.1111111111111111,0.4444444444444444,3.1833333333333336,22.7,0.5384615384615384,,,1.0,,,,1.0,,,,,,1.0,,0.125,,,,,,,,,,,,1.0,,,,,,,True,
1631466,1610612744,Nate Williams,Nate Williams,1631466,GSW,3424.8999999999996,57,-26,112,116,14.0,30,15,228,4,6,1.0,2.0,1.0,1.0,,4.0,,,2.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,,4,10,3.0,8.0,3.0,20,151,1.0,2.0,1.0,1.0,5.0,1.0,2.0,1.0,2.0,1.0,6.0,4,4.0,9.0,,2.0,2.0,1.0,1.0,,5.0,2.0,7.0,,2.0,3.0,2.0,,16.0,1.0,2.0,1.0,1.0,,2.0,4.0,6,1.0,,1.0,,,,1.0,,,1.0,,,4.0,7.0,4.0,4.0,,,1.0,1.0,,,,,6.0,14.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.375,1.0,0.5,0.375,0.4,0.5,0.5,0.4722222222222222,0.8333333333333334,0.625,0.5,0.8333333333333334,0.6,0.4444444444444444,,0.1,0.16666666666666666,,,,,15.789473684210526,,,0.03571428571428571,0.06896551724137931,0.038461538461538464,0.02857142857142857,0.037037037037037035,0.046875,0.07142857142857142,0.07142857142857142,,0.038461538461538464,,0.14285714285714285,,0.05263157894736842,,,0.3333333333333333,0.6666666666666666,0.8,0.5,0.2222222222222222,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5,0.5,1.0,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,0.25,1.0,0.5,0.5,,0.7777777777777778,0.5,0.5317138888888889,0.503675,0.5378875000000001,0.05263157894736842,0.09090909090909091,0.25,0.3,3.45,23.6875,0.125,,,,2.0,,1.0,,2.0,,,,,,,,0.2,,,,,,,,,1.0,,,,,,0.25,1.0,,True,
203552,1610612744,Seth Curry,Seth Curry,203552,GSW,1287.8,21,21,43,39,13.0,11,5,82,1,1,,,1.0,1.0,,,1.0,1.0,2.0,2.0,,,1.0,1.0,,2.0,,2,2,2.0,4.0,3.0,13,38,,,,,3.0,2.0,2.0,1.0,1.0,,7.0,4,,6.0,,,2.0,,,1.0,3.0,,3.0,,,1.0,,2.0,6.0,1.0,,,,,,1.0,1,1.0,,1.0,,,,,,,,,,,,3.0,3.0,,,,,,,,,7.0,13.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,1.0,,1.0,0.8333333333333334,,1.1666666666666667,0.9285714285714286,1.5,1.1666666666666667,0.6666666666666666,0.25,,,,,,0.5,14.583333333333334,,,,,,0.125,,0.058823529411764705,,,,,0.5,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.8333333333333334,,0.52405,,0.48314999999999997,0.14285714285714285,,0.23076923076923078,0.5384615384615384,9.8,25.225,0.3023255813953488,,,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,0.2,,,,,,,,,,True,
