EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Offensive Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on
1631323,1610612748,Simone Fontecchio,Simone Fontecchio,1631323,MIA,35469.3,591,34.0,1277,1294,404,387,178,2571,26.0,46.0,7.0,12.0,6.0,12.0,8.0,21.0,2.0,6.0,27.0,55.0,5.0,12.0,38.0,108.0,15.0,10.0,24.0,36.0,73.0,65.0,163.0,48.0,315.0,1419,7.0,15.0,20.0,12.0,50.0,8.0,20.0,16.0,36.0,15.0,79.0,52.0,20.0,192.0,3.0,12.0,108.0,38.0,12.0,2.0,25.0,24.0,49.0,14.0,10.0,11.0,13.0,122.0,8.0,27.0,47.0,78.0,22.0,100,4.0,16.0,10.0,6.0,18.0,1.0,12.0,3.0,5.0,4.0,30.0,7.0,34.0,54.0,3.0,32.0,57.0,,10.0,11.0,2.0,5.0,,,,5.0,1.0,79.0,404,4.0,2.0,0.7222222222222222,0.8666666666666667,0.9846153846153847,0.3987730061349693,0.4444444444444444,0.3987730061349693,0.4931506849315068,0.4666666666666667,0.4,0.565677966101695,0.5428571428571428,0.5714285714285714,0.6089494163424124,0.6097560975609756,0.6171875,0.690677966101695,0.012269938650306749,0.1643835616438356,0.15217391304347827,0.23809523809523808,,0.009259259259259259,19.274680993955673,0.6,0.14873417721518986,0.026490066225165563,0.07941176470588235,0.11280487804878049,0.03536977491961415,0.024691358024691357,0.041666666666666664,0.14173228346456693,0.17105263157894737,0.08108108108108109,0.08695652173913043,0.05747126436781609,0.03305785123966942,0.2,0.19491525423728814,0.5652173913043478,0.6666666666666666,0.6538461538461539,0.08898305084745763,0.38095238095238093,0.5,1.0,0.025423728813559324,0.3333333333333333,0.3333333333333333,0.5,0.2330508474576271,0.4909090909090909,0.5,0.9629629629629629,0.4576271186440678,0.35185185185185186,0.35514018691588783,1.0,0.34285714285714286,0.5833333333333334,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.5,0.21428571428571427,0.42857142857142855,0.4166666666666667,0.885593220338983,0.35185185185185186,0.5548949152542373,0.5321264705882354,0.53919375,0.08235294117647059,0.12048192771084337,0.06395348837209303,0.15873015873015872,0.2507936507936508,4.7835616438356166,25.013496932515338,0.3163664839467502,6.0,6.0,8.0,1.0,14.0,,4.0,13.0,1.0,,1.0,2.0,,2.0,3.0,,5.0,1.0,,0.4,0.12121212121212122,,0.04375,0.02586206896551724,0.042735042735042736,0.046511627906976744,,0.4,1.0,0.5,,,0.01818181818181818,2.0,2.0,0.4,0.5,,True
1642857,1610612748,Kasparas Jakučionis,Kasparas Jakučionis,1642857,MIA,16516.1,275,-50.0,603,616,220,201,73,1219,7.0,15.0,1.0,1.0,3.0,6.0,4.0,11.0,,1.0,10.0,19.0,3.0,7.0,9.0,32.0,4.0,2.0,11.0,11.0,27.0,19.0,51.0,12.0,91.0,686,2.0,2.0,7.0,,13.0,5.0,9.0,4.0,18.0,6.0,28.0,10.0,12.0,54.0,3.0,4.0,32.0,9.0,5.0,,23.0,10.0,33.0,8.0,2.0,20.0,3.0,76.0,2.0,13.0,8.0,21.0,7.0,28,1.0,12.0,7.0,5.0,13.0,2.0,5.0,1.0,3.0,,18.0,3.0,13.0,28.0,3.0,16.0,13.0,1.0,5.0,,2.0,,2.0,1.0,,2.0,2.0,28.0,220,2.0,1.0,0.45454545454545453,0.5555555555555556,0.9473684210526315,0.37254901960784315,0.2222222222222222,0.37254901960784315,0.4074074074074074,1.0,0.5555555555555556,0.5064102564102564,0.7222222222222222,0.4074074074074074,0.5416666666666666,0.7222222222222222,0.4666666666666667,0.6538461538461539,,0.18518518518518517,0.2,0.18181818181818182,,,14.739884393063583,0.7222222222222222,0.06060606060606061,0.0125,0.09558823529411764,0.07835820895522388,0.022653721682847898,,,0.07017543859649122,0.04838709677419355,0.07692307692307693,0.06315789473684211,0.17073170731707318,0.024390243902439025,1.0,0.19230769230769232,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.14102564102564102,0.36363636363636365,0.4444444444444444,0.5,0.01282051282051282,,,,0.24358974358974358,0.5263157894736842,0.5263157894736842,1.0,0.41025641025641024,0.28125,0.28125,0.8888888888888888,0.1111111111111111,1.0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.5,0.25925925925925924,0.4074074074074074,0.18181818181818182,0.8461538461538461,0.28125,0.5513173076923078,0.5331,0.5417444444444445,0.06097560975609756,0.16129032258064516,,0.14285714285714285,0.3076923076923077,5.1111111111111125,25.033333333333335,0.3648424543946932,2.0,2.0,3.0,,5.0,,,10.0,1.0,,,1.0,2.0,2.0,,1.0,,,,0.42857142857142855,,,0.03355704697986577,0.029411764705882353,0.045871559633027525,,,0.5,1.0,0.2857142857142857,2.0,,,,1.0,0.3333333333333333,1.0,,True
1642352,1610612748,Keshad Johnson,Keshad Johnson,1642352,MIA,7278.7,121,21.0,267,275,93,112,50,542,11.0,17.0,3.0,5.0,2.0,3.0,1.0,7.0,,,3.0,9.0,,4.0,3.0,13.0,1.0,1.0,5.0,12.0,24.0,6.0,22.0,13.0,55.0,288,3.0,5.0,1.0,6.0,12.0,3.0,6.0,2.0,9.0,4.0,16.0,18.0,6.0,18.0,,4.0,13.0,3.0,4.0,,1.0,,1.0,,,1.0,,2.0,4.0,7.0,4.0,14.0,11.0,25,1.0,6.0,5.0,1.0,3.0,1.0,1.0,,1.0,,4.0,1.0,8.0,13.0,,10.0,16.0,,7.0,,1.0,5.0,1.0,,1.0,6.0,3.0,16.0,93,3.0,1.0,0.75,0.9,1.0,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.5,0.6,0.5,0.45652173913043476,0.5,0.4,0.5092592592592593,0.6666666666666666,0.4444444444444444,0.4782608695652174,,0.16666666666666666,0.11764705882352941,0.2857142857142857,,,17.737003058103976,0.75,0.06060606060606061,0.06153846153846154,0.1206896551724138,0.08870967741935484,0.06569343065693431,0.03125,,0.10714285714285714,0.03225806451612903,,0.14,,0.041666666666666664,0.5,0.3695652173913043,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.15217391304347827,0.14285714285714285,0.2,1.0,,,,,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.23076923076923078,0.23076923076923078,1.0,0.8333333333333334,0.6,,0.16666666666666666,0.2,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.2,0.8478260869565217,0.23076923076923078,0.5889032608695652,0.57055,0.5677833333333332,0.1320754716981132,0.22580645161290322,,0.21818181818181817,0.2909090909090909,2.6958333333333333,24.772727272727273,0.34831460674157305,1.0,,,,5.0,2.0,3.0,2.0,,,,,,1.0,,1.0,4.0,,,,0.42857142857142855,0.2,0.06944444444444445,0.1,0.05555555555555555,0.1111111111111111,0.3333333333333333,,,0.25,2.0,,,,,,,,True
1642066,1610612748,Myron Gardner,Myron Gardner,1642066,MIA,7635.9,127,19.0,278,286,88,107,45,564,7.0,13.0,3.0,3.0,3.0,5.0,4.0,4.0,,1.0,,5.0,,1.0,8.0,19.0,3.0,1.0,3.0,11.0,18.0,8.0,24.0,4.0,50.0,298,4.0,4.0,3.0,1.0,15.0,4.0,7.0,1.0,4.0,4.0,15.0,12.0,10.0,21.0,3.0,6.0,19.0,8.0,1.0,,7.0,5.0,12.0,3.0,2.0,3.0,4.0,29.0,5.0,19.0,11.0,33.0,14.0,47,2.0,8.0,5.0,3.0,3.0,1.0,3.0,,2.0,,6.0,2.0,9.0,30.0,5.0,6.0,7.0,1.0,3.0,,1.0,4.0,,,4.0,4.0,1.0,15.0,88,8.0,1.0,0.5454545454545454,0.75,0.875,0.3333333333333333,0.25,0.3333333333333333,0.6111111111111112,1.0,0.5714285714285714,0.5476190476190477,1.0,0.5,0.5555555555555556,1.0714285714285714,0.5769230769230769,0.5714285714285714,,0.05555555555555555,0.07692307692307693,,,,15.501519756838906,0.5,0.171875,0.08620689655172414,0.35185185185185186,0.2542372881355932,0.1037037037037037,0.09375,,0.09523809523809523,0.18181818181818182,0.3,0.3333333333333333,0.4444444444444444,0.09090909090909091,0.25,0.30952380952380953,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.09523809523809523,1.0,1.0,0.75,0.023809523809523808,,,,0.11904761904761904,,,,0.4523809523809524,0.42105263157894735,0.42105263157894735,0.875,0.42857142857142855,1.0,,0.42857142857142855,0.45454545454545453,0.6,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.8809523809523809,0.42105263157894735,0.5522178571428571,0.539125,0.5412590909090909,0.06818181818181818,0.15,,0.3,0.3,3.966666666666667,25.40833333333333,0.31654676258992803,,2.0,2.0,,9.0,,3.0,1.0,1.0,2.0,1.0,,,1.0,,,,,,0.6666666666666666,0.3,,0.11688311688311688,0.10526315789473684,0.11864406779661017,0.1111111111111111,,0.6666666666666666,1.0,,1.0,,,,,,,1.0,True
1642443,1610612748,Jahmir Young,Jahmir Young,1642443,MIA,848.3,14,5.0,28,31,5,19,7,59,2.0,3.0,,,,,,1.0,,,,,,,,2.0,,,1.0,2.0,4.0,,2.0,1.0,5.0,32,,,,,,,,,1.0,,,4.0,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,1,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,5,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.4166666666666667,,,0.3333333333333333,,0.25,,1.0,,,19.444444444444446,1.0,,,,,0.0625,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,0.8333333333333334,,0.5286333333333334,,0.4947,0.16666666666666666,0.25,,,,4.7,27.0,0.17857142857142858,,,,,1.0,,,1.0,,,,,,,,,,,,,,,0.1111111111111111,,0.1111111111111111,,,,,,,,,,,,,,True
1631211,1610612748,Trevor Keels,Trevor Keels,1631211,MIA,189.8,3,-8.0,9,11,3,8,1,20,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,,,10,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1.0,,,,,,,20.0,,0.3333333333333333,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,1.0,,,1.0,,0.47100000000000003,,0.52875,,,,,,,26.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642884,1610612748,Vladislav Goldin,Vladislav Goldin,1642884,MIA,362.0,6,-8.0,13,15,10,12,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,2.0,,2,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,6.25,1.0,0.3333333333333333,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7692307692307693,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
1626181,1610612748,Norman Powell,Norman Powell,1626181,MIA,87844.0,1464,107.0,3187,3188,766,797,355,6375,114.0,183.0,13.0,17.0,33.0,56.0,90.0,179.0,18.0,50.0,20.0,56.0,8.0,17.0,124.0,302.0,31.0,21.0,55.0,222.0,412.0,144.0,358.0,221.0,1097.0,3646,21.0,34.0,39.0,7.0,100.0,65.0,110.0,25.0,72.0,93.0,298.0,262.0,182.0,375.0,57.0,4.0,302.0,124.0,39.0,4.0,76.0,42.0,118.0,26.0,16.0,44.0,27.0,278.0,7.0,70.0,86.0,159.0,18.0,177,4.0,56.0,29.0,27.0,45.0,19.0,55.0,15.0,26.0,11.0,100.0,27.0,41.0,107.0,8.0,187.0,266.0,22.0,88.0,24.0,14.0,12.0,,,5.0,12.0,10.0,294.0,761,7.0,11.0,0.5900900900900901,0.5954545454545455,0.8680555555555556,0.4022346368715084,0.3472222222222222,0.4022346368715084,0.5388349514563107,0.6176470588235294,0.5909090909090909,0.5688311688311688,0.636986301369863,0.5631868131868132,0.6248568155784651,0.6578947368421053,0.6636771300448431,0.4649350649350649,0.0111731843575419,0.09466019417475728,0.10382513661202186,0.10614525139664804,0.02,0.006622516556291391,26.975325755475463,0.45,0.11286089238845144,0.008838383838383838,0.0945945945945946,0.10386151797603196,0.011912640635340834,0.012195121951219513,,0.1037037037037037,0.10483870967741936,0.15833333333333333,0.08480565371024736,0.12643678160919541,0.0111731843575419,0.8333333333333334,0.23766233766233766,0.6229508196721312,0.6951219512195121,0.6052631578947368,0.23246753246753246,0.5027932960893855,0.5625,0.5666666666666667,0.06493506493506493,0.36,0.3673469387755102,0.6111111111111112,0.07272727272727272,0.35714285714285715,0.37037037037037035,0.95,0.3922077922077922,0.4105960264900662,0.41333333333333333,0.8548387096774194,0.2328767123287671,0.7647058823529411,0.1095890410958904,0.4246575342465753,0.3076923076923077,0.5892857142857143,0.09340659340659341,0.3021978021978022,0.38181818181818183,0.7025974025974026,0.4105960264900662,0.5420237971391417,0.547368292682927,0.5426967032967034,0.12937062937062938,0.18410041841004185,0.060526315789473685,0.09115770282588878,0.2716499544211486,6.692961165048544,25.88994413407821,0.2403514276749294,4.0,15.0,17.0,5.0,11.0,,3.0,19.0,3.0,2.0,2.0,2.0,,1.0,8.0,,7.0,,,0.4358974358974359,0.04918032786885246,,0.015299026425591099,0.006896551724137931,0.014787430683918669,0.016853932584269662,0.38461538461538464,0.4838709677419355,0.9333333333333333,0.23529411764705882,2.0,,0.03571428571428571,1.0,2.0,0.25,1.0,,False
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,107323.29999999999,1789,243.0,3823,3827,857,784,428,7650,143.0,217.0,32.0,56.0,28.0,42.0,103.0,271.0,34.0,78.0,30.0,105.0,9.0,18.0,67.0,196.0,15.0,9.0,35.0,280.0,566.0,97.0,301.0,230.0,1081.0,4328,39.0,73.0,24.0,20.0,119.0,52.0,107.0,12.0,53.0,66.0,206.0,350.0,210.0,279.0,12.0,52.0,196.0,67.0,28.0,,90.0,87.0,177.0,66.0,21.0,59.0,23.0,441.0,50.0,180.0,234.0,443.0,102.0,545,17.0,69.0,51.0,18.0,57.0,10.0,35.0,10.0,31.0,4.0,92.0,15.0,46.0,92.0,5.0,234.0,294.0,28.0,133.0,2.0,23.0,30.0,,,15.0,30.0,19.0,204.0,851,8.0,21.0,0.625,0.6889763779527559,0.9587628865979382,0.3222591362126246,0.22641509433962265,0.3222591362126246,0.49469964664310956,0.5342465753424658,0.48598130841121495,0.49077277970011535,0.5103092783505154,0.4375,0.5396188565697091,0.5509259259259259,0.5126262626262627,0.34717416378316035,,0.04946996466431095,0.09216589861751152,0.02952029520295203,,,25.115420129270543,0.6195652173913043,0.26,0.05382131324004306,0.2127659574468085,0.23711340206185566,0.05497526113249038,0.050880626223091974,0.02608695652173913,0.2425249169435216,0.2620192307692308,0.28415300546448086,0.2059748427672956,0.23333333333333334,0.03711790393013101,0.6333333333333333,0.2502883506343714,0.6589861751152074,0.7258883248730964,0.6083916083916084,0.31257208765859285,0.3800738007380074,0.3916349809885932,0.5825242718446602,0.08996539792387544,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.12110726643598616,0.2857142857142857,0.2857142857142857,1.0,0.22606689734717417,0.34183673469387754,0.34183673469387754,0.9402985074626866,0.5773195876288659,0.5714285714285714,0.09278350515463918,0.15463917525773196,0.2625,0.6666666666666666,0.1125,0.21875,0.2571428571428571,0.5974625144175317,0.34183673469387754,0.5392043829296425,0.5629955223880597,0.5259734375,0.13860369609856263,0.19821162444113263,0.006600660066006601,0.11008325624421832,0.19056429232192415,7.030212014134277,25.027574750830567,0.22416950039236203,3.0,6.0,7.0,8.0,50.0,2.0,29.0,26.0,3.0,7.0,2.0,2.0,1.0,17.0,5.0,,12.0,4.0,1.0,0.2916666666666667,0.3972602739726027,0.02040816326530612,0.056179775280898875,0.06930693069306931,0.06480117820324006,0.02843601895734597,0.125,0.4,1.0,0.16666666666666666,2.0,3.0,,,1.0,0.1111111111111111,1.0,1.0,False
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,50713.30000000001,845,9.0,1791,1793,413,420,184,3584,38.0,53.0,3.0,6.0,4.0,9.0,83.0,150.0,18.0,32.0,5.0,17.0,2.0,3.0,59.0,159.0,10.0,14.0,40.0,139.0,235.0,64.0,176.0,83.0,553.0,2106,10.0,23.0,12.0,,41.0,24.0,42.0,15.0,43.0,27.0,120.0,140.0,138.0,138.0,54.0,2.0,159.0,59.0,14.0,2.0,61.0,44.0,105.0,33.0,11.0,32.0,26.0,254.0,6.0,58.0,52.0,112.0,13.0,125,6.0,19.0,11.0,8.0,29.0,8.0,17.0,2.0,12.0,,46.0,12.0,30.0,52.0,1.0,66.0,90.0,9.0,38.0,2.0,7.0,9.0,1.0,1.0,4.0,10.0,7.0,118.0,409,3.0,6.0,0.5035971223021583,0.5072463768115942,0.71875,0.36363636363636365,0.3488372093023256,0.36363636363636365,0.5914893617021276,0.43478260869565216,0.5714285714285714,0.5717761557177615,0.5857142857142857,0.5470588235294118,0.6135857461024499,0.5857142857142857,0.6122448979591837,0.4282238442822384,0.011363636363636364,0.059574468085106386,0.05660377358490566,0.06666666666666667,0.03125,0.012578616352201259,24.639123942259832,0.6304347826086957,0.11504424778761062,0.013793103448275862,0.13975903614457832,0.12687427912341406,0.015240328253223915,0.01858736059479554,,0.10218978102189781,0.10232558139534884,0.16,0.13861386138613863,0.14285714285714285,0.031578947368421054,0.7,0.12895377128953772,0.7169811320754716,0.76,0.47368421052631576,0.36496350364963503,0.5533333333333333,0.5928571428571429,0.5180722891566265,0.07785888077858881,0.5625,0.5806451612903226,0.5,0.0413625304136253,0.29411764705882354,0.29411764705882354,1.0,0.38686131386861317,0.3710691823899371,0.37579617834394907,0.6949152542372882,0.17142857142857143,0.5,0.05714285714285714,0.2857142857142857,0.10588235294117647,0.4444444444444444,0.03529411764705882,0.47058823529411764,0.35,0.5571776155717761,0.3710691823899371,0.512375182481752,0.5022977272727273,0.5010535294117646,0.09049773755656108,0.14393939393939395,0.011235955056179775,0.07414104882459313,0.21699819168173598,8.331489361702127,26.467045454545442,0.23059743160245672,1.0,6.0,7.0,3.0,7.0,,2.0,17.0,,5.0,,2.0,,1.0,2.0,,2.0,1.0,,0.5833333333333334,0.0625,,0.01674641148325359,0.00847457627118644,0.0182370820668693,0.011235955056179775,,0.6,1.0,0.3333333333333333,2.0,3.0,,,1.0,0.5,1.0,,False
1630558,1610612748,Davion Mitchell,Davion Mitchell,1630558,MIA,114294.9,1905,202.0,4079,4071,887,849,444,8150,80.0,126.0,3.0,5.0,13.0,25.0,69.0,136.0,10.0,28.0,7.0,27.0,6.0,7.0,80.0,194.0,33.0,20.0,40.0,159.0,290.0,87.0,221.0,41.0,620.0,4662,6.0,12.0,39.0,3.0,66.0,20.0,45.0,22.0,47.0,16.0,122.0,100.0,218.0,225.0,36.0,2.0,194.0,80.0,20.0,1.0,226.0,212.0,438.0,155.0,57.0,134.0,70.0,1088.0,17.0,72.0,73.0,146.0,31.0,177,6.0,67.0,33.0,34.0,64.0,24.0,37.0,2.0,17.0,1.0,101.0,20.0,89.0,174.0,8.0,76.0,62.0,3.0,27.0,,6.0,11.0,,,2.0,11.0,7.0,121.0,884,12.0,4.0,0.31446540880503143,0.31645569620253167,0.8620689655172413,0.3936651583710407,0.46808510638297873,0.3936651583710407,0.5482758620689655,0.5,0.4444444444444444,0.5665362035225049,0.6176470588235294,0.5760869565217391,0.5730129390018485,0.6226415094339622,0.5865384615384616,0.4324853228962818,0.004524886877828055,0.06896551724137931,0.07142857142857142,0.08088235294117647,,0.005154639175257732,13.919652551574377,0.6336633663366337,0.07479508196721311,0.016748768472906402,0.07430340557275542,0.07455012853470437,0.01557632398753894,0.016129032258064516,0.017391304347826087,0.0712166172106825,0.07543103448275862,0.08,0.06784260515603799,0.09482758620689655,0.024691358024691357,0.6363636363636364,0.2465753424657534,0.6349206349206349,0.6837606837606838,0.3625,0.26614481409001955,0.5073529411764706,0.552,0.2463768115942029,0.0547945205479452,0.35714285714285715,0.35714285714285715,0.4,0.05283757338551859,0.25925925925925924,0.25925925925925924,1.0,0.3796477495107632,0.41237113402061853,0.41450777202072536,0.85,0.09803921568627451,0.6,0.11764705882352941,0.6470588235294118,0.2717391304347826,0.52,0.07608695652173914,0.43478260869565216,0.5,0.6790606653620352,0.41237113402061853,0.5407769080234834,0.5329404761904764,0.5367945652173913,0.05046728971962617,0.08598726114649681,,0.1064516129032258,0.1967741935483871,6.0748275862068954,25.481900452488695,0.21745525864182397,2.0,14.0,17.0,22.0,13.0,1.0,1.0,47.0,4.0,9.0,,3.0,6.0,,,,8.0,,,0.4358974358974359,0.012658227848101266,0.010416666666666666,0.014270032930845226,0.017543859649122806,0.01601164483260553,0.008928571428571428,,0.42424242424242425,1.0,0.2857142857142857,27.0,1.0,,,3.0,0.5,1.0,,False
