EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,on
1629632,1610612766,Coby White,Coby White,1629632,CHA,11332.199999999999,189,70,368,359,128.0,104,59.0,727,13.0,22.0,13.0,30.0,2.0,7.0,1.0,2.0,13.0,45.0,4.0,10.0,4.0,11.0,28.0,58.0,15.0,52.0,29.0,130.0,380,5.0,12.0,19.0,26.0,4.0,11.0,7.0,41.0,14.0,36.0,45.0,13.0,6.0,1.0,8.0,13.0,23.0,5.0,28.0,1.0,1.0,15.0,11.0,20.0,10.0,17.0,29.0,37.0,18.0,41.0,128.0,0.25,0.25,0.8,0.28846153846153844,0.4166666666666667,0.36363636363636365,0.28846153846153844,0.4827586206896552,0.4590909090909091,0.6333333333333333,0.4594594594594595,0.516,0.6333333333333333,0.5,0.4727272727272727,0.10344827586206896,0.13333333333333333,33.10502283105023,0.75,0.14285714285714285,0.013333333333333334,0.08421052631578947,0.11290322580645161,0.02185792349726776,,0.16279069767441862,0.13333333333333333,,0.2,0.5909090909090909,0.65,0.23076923076923078,0.2727272727272727,0.06363636363636363,0.2857142857142857,0.2857142857142857,1.0,0.4090909090909091,0.28888888888888886,0.28888888888888886,0.7692307692307693,0.13333333333333333,0.5,1.0,0.6666666666666666,0.4,1.0,0.35135135135135137,0.2972972972972973,0.36363636363636365,0.6727272727272727,0.28888888888888886,0.49798853211009186,0.49267857142857147,0.4778391891891892,0.1532258064516129,0.2535211267605634,0.14615384615384616,0.3153846153846154,7.0965517241379334,26.48076923076923,0.34782608695652173,,,8.0,13.0,2.0,6.0,,,2.0,3.0,,11.0,42.0,9.0,,,18.0,16.0,34.0,12.0,4.0,13.0,3.0,84.0,3.0,1.0,2.0,1.0,,,5.0,3.0,4.0,1.0,1.0,11.0,,,1.0,,2.0,5.0,1.0,1.0,1.0,,,1.0,,1.0,,,2.0,1.0,0.6666666666666666,0.4230769230769231,,0.09090909090909091,,0.2222222222222222,0.08333333333333333,0.027777777777777776,0.03571428571428571,0.023255813953488372,0.045454545454545456,0.12121212121212122,0.09876543209876543,0.018867924528301886,,0.43333333333333335,0.5,0.15384615384615385,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,,,,0.6153846153846154,,,0.018867924528301886,2.0,,,1.0,,,1.0,,,,,,,True
1630214,1610612766,Xavier Tillman,Xavier Tillman,1630214,CHA,935.0,16,4,32,31,18.0,20,2.0,63,,,,1.0,,,,,,,,,,,,1.0,,,,,32,,,,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,1.0,1.0,2.0,2.0,,,,18.0,,,,,,,,,,,,,,,,,,5.88235294117647,,0.2,0.125,0.25,0.2222222222222222,0.0625,0.2,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.4717,0.4717,0.4717,,,,,9.7,,0.5625,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,3279.4,55,2,114,107,27.0,31,18.0,221,2.0,2.0,,2.0,,3.0,,,2.0,5.0,,1.0,,2.0,3.0,4.0,2.0,8.0,1.0,13.0,122,,1.0,2.0,,,2.0,1.0,1.0,4.0,6.0,5.0,2.0,,,7.0,6.0,13.0,4.0,17.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,27.0,0.6666666666666666,1.0,1.0,0.25,,,0.25,0.75,0.5,0.5,,0.5,0.5,0.16666666666666666,0.6666666666666666,,,10.44776119402985,1.0,0.2727272727272727,,0.2692307692307692,0.2708333333333333,0.0625,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1.0,0.5,0.16666666666666666,0.25,,,,0.4166666666666667,0.4,0.4,1.0,,,,0.5,,,,1.0,,0.8333333333333334,0.4,0.5463272727272727,,0.54525,0.07692307692307693,0.2,0.15384615384615385,0.07692307692307693,4.325,26.575000000000003,0.23684210526315788,1.0,1.0,,1.0,,,,,1.0,1.0,,,2.0,,2.0,,,2.0,2.0,2.0,,,,6.0,4.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.09523809523809523,,0.11428571428571428,,0.2857142857142857,0.25,0.14285714285714285,,0.5,0.5,1.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,True
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,4679.6,78,-9,156,149,66.0,64,13.0,305,1.0,2.0,2.0,6.0,2.0,5.0,,1.0,1.0,9.0,,1.0,1.0,4.0,1.0,10.0,3.0,14.0,5.0,16.0,167,,2.0,,7.0,1.0,5.0,3.0,8.0,,9.0,9.0,1.0,,,4.0,8.0,12.0,,12.0,3.0,2.0,2.0,,2.0,2.0,7.0,4.0,6.0,2.0,8.0,66.0,,,1.0,0.21428571428571427,,0.2,0.21428571428571427,0.1,0.22916666666666666,,0.20833333333333334,0.2962962962962963,,0.2857142857142857,0.5833333333333334,,,16.76300578034682,1.0,0.25,,0.0975609756097561,0.1643835616438356,,,0.3125,0.2857142857142857,,0.08333333333333333,0.5,0.5,,0.25,0.20833333333333334,0.4,0.4,1.0,0.375,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.1111111111111111,0.5104750000000001,0.45135000000000003,0.5012625,0.07692307692307693,0.16666666666666666,,0.5,9.4,25.62857142857143,0.4230769230769231,,,1.0,,,2.0,,1.0,,1.0,,1.0,2.0,,,,3.0,4.0,7.0,2.0,2.0,1.0,1.0,18.0,,,,,1.0,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,0.1111111111111111,0.14814814814814814,,,,,,0.08333333333333333,,,,,,,0.5,0.08333333333333333,,,1.0,,,,,,,,,,,,,True
1641790,1610612766,PJ Hall,PJ Hall,1641790,CHA,6273.4,105,-10,219,216,53.0,59,31.0,435,9.0,17.0,5.0,5.0,2.0,2.0,1.0,1.0,,,,,,,11.0,23.0,2.0,2.0,12.0,40.0,254,1.0,1.0,11.0,9.0,,,2.0,10.0,16.0,6.0,,,6.0,10.0,9.0,5.0,15.0,17.0,32.0,3.0,,5.0,3.0,9.0,8.0,10.0,9.0,12.0,5.0,10.0,53.0,0.7272727272727273,1.0,1.0,1.0,1.0,,1.0,0.4782608695652174,0.56,0.6111111111111112,0.4444444444444444,0.6451612903225806,0.6111111111111112,0.5,0.08,0.2608695652173913,0.2,15.936254980079683,0.5555555555555556,0.1,0.16666666666666666,0.16981132075471697,0.13592233009708737,0.1588785046728972,0.14705882352941177,0.07142857142857142,0.125,0.29411764705882354,0.68,0.5294117647058824,0.75,0.6666666666666666,0.2,0.08,1.0,1.0,1.0,,,,,0.1111111111111111,1.0,1.0,,,,0.5555555555555556,,,0.76,,0.576686,0.6128857142857143,0.5367666666666666,0.16666666666666666,0.17857142857142858,0.275,0.25,3.2826086956521747,23.299999999999997,0.2420091324200913,4.0,7.0,3.0,2.0,,1.0,,,4.0,8.0,,4.0,6.0,,6.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,7.0,,1.0,,3.0,1.0,4.0,1.0,2.0,,2.0,2.0,,,,2.0,1.0,,,1.0,6.0,,,3.0,3.0,6.0,1.0,,,1.0,0.5,0.4444444444444444,,0.29411764705882354,,0.5,,0.14893617021276595,0.1111111111111111,0.12903225806451613,0.1875,0.14285714285714285,0.1111111111111111,,0.16666666666666666,0.4,0.5,1.0,0.04,,,,0.7777777777777778,0.5714285714285714,0.25,0.6,,,,,,,,,0.375,,,,,,,,True
1641810,1610612766,Antonio Reeves,Antonio Reeves,1641810,CHA,54.2,1,-5,3,3,,3,,6,,,,,,1.0,,,,,,,,,,,,1.0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.60255,,,,,,,,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,20682.800000000003,345,114,699,685,248.0,238,125.0,1384,6.0,8.0,3.0,9.0,12.0,23.0,3.0,3.0,13.0,36.0,1.0,5.0,3.0,7.0,12.0,20.0,25.0,59.0,23.0,122.0,723,4.0,8.0,18.0,8.0,7.0,13.0,9.0,40.0,18.0,72.0,36.0,13.0,3.0,4.0,16.0,28.0,45.0,27.0,72.0,9.0,3.0,7.0,7.0,16.0,10.0,30.0,34.0,30.0,12.0,40.0,246.0,0.75,0.8181818181818182,0.96,0.423728813559322,0.5,0.5384615384615384,0.423728813559322,0.6,0.6265822784810127,0.6363636363636364,0.7380952380952381,0.6630434782608695,0.6923076923076923,0.7692307692307693,0.7468354430379747,0.15,0.2222222222222222,12.661195779601409,0.4375,0.1794871794871795,0.03007518796992481,0.0893854748603352,0.13134328358208955,0.06647398843930635,0.04225352112676056,0.22988505747126436,0.12,0.06666666666666667,0.10126582278481013,0.75,0.8571428571428571,0.6666666666666666,0.11392405063291139,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.45569620253164556,0.3611111111111111,0.3611111111111111,1.0,0.2727272727272727,1.0,1.0,0.45454545454545453,0.2,1.0,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.8481012658227848,0.3611111111111111,0.5494632911392404,0.5574071428571429,0.5222666666666667,0.15730337078651685,0.4,0.14754098360655737,0.32786885245901637,7.584999999999999,24.93728813559322,0.3547925608011445,1.0,2.0,2.0,4.0,2.0,3.0,4.0,6.0,1.0,3.0,4.0,5.0,6.0,3.0,2.0,1.0,9.0,16.0,25.0,10.0,6.0,6.0,3.0,66.0,19.0,4.0,1.0,,6.0,2.0,9.0,,,1.0,2.0,4.0,,3.0,5.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,1.0,6.0,3.0,,6.0,3.0,0.3333333333333333,0.625,0.01694915254237288,0.125,,0.0625,0.19047619047619047,0.0892018779342723,,0.10285714285714286,0.02631578947368421,0.11363636363636363,0.09701492537313433,,0.5,0.4444444444444444,0.5714285714285714,0.75,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.03389830508474576,,1.0,2.0,,,0.05,4.0,,,,0.043478260869565216,,,True
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,2217.8999999999996,37,-9,77,79,9.0,24,10.0,156,4.0,5.0,,1.0,,,,,,,,,,,4.0,6.0,,,3.0,11.0,107,,,,,,,,,8.0,,,,1.0,1.0,4.0,4.0,10.0,3.0,13.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,3.0,3.0,2.0,,9.0,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,,,0.7857142857142857,,,,0.16666666666666666,1.0,10.869565217391305,0.3333333333333333,0.36363636363636365,0.0625,0.25,0.2962962962962963,0.05555555555555555,0.1111111111111111,0.6,0.3333333333333333,0.5,0.8333333333333334,0.8,0.8,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,0.8333333333333334,,0.69575,0.5221,,0.2857142857142857,0.2857142857142857,,,1.25,,0.11688311688311688,,1.0,,,,,,,,2.0,,,,,,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,1.0,1.0,2.0,,,1.0,2.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,0.05,,,0.2,,0.21428571428571427,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,14190.900000000001,237,-13,476,482,169.0,143,57.0,958,11.0,18.0,4.0,8.0,5.0,12.0,1.0,1.0,12.0,23.0,3.0,5.0,4.0,8.0,14.0,26.0,17.0,35.0,13.0,92.0,522,4.0,6.0,19.0,9.0,6.0,13.0,8.0,38.0,16.0,48.0,23.0,12.0,6.0,3.0,31.0,22.0,56.0,10.0,66.0,7.0,5.0,2.0,,8.0,13.0,25.0,13.0,18.0,7.0,38.0,169.0,0.5714285714285714,0.6153846153846154,0.9411764705882353,0.4857142857142857,0.6666666666666666,0.46153846153846156,0.4857142857142857,0.5384615384615384,0.6475409836065574,0.8181818181818182,0.6818181818181818,0.6666666666666666,0.8636363636363636,0.7037037037037037,0.5737704918032787,0.23076923076923078,0.375,13.974591651542651,0.25,0.1746031746031746,0.02702702702702703,0.248,0.21115537848605578,0.04310344827586207,0.03508771929824561,0.2692307692307692,0.2,0.21052631578947367,0.29508196721311475,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.13114754098360656,0.19672131147540983,0.4166666666666667,0.4166666666666667,0.8,0.3770491803278688,0.5217391304347826,0.5217391304347826,1.0,0.09090909090909091,1.0,1.0,0.45454545454545453,0.6,1.0,0.18181818181818182,0.36363636363636365,0.5,0.8688524590163934,0.5217391304347826,0.5566558333333335,0.5257799999999999,0.5322227272727272,0.10606060606060606,0.22580645161290322,0.20652173913043478,0.41304347826086957,3.4000000000000004,26.014285714285716,0.3550420168067227,2.0,3.0,4.0,3.0,,,2.0,5.0,3.0,5.0,1.0,6.0,12.0,3.0,2.0,,5.0,7.0,12.0,6.0,1.0,4.0,1.0,31.0,7.0,,3.0,,2.0,3.0,6.0,,2.0,1.0,,3.0,,2.0,2.0,1.0,1.0,2.0,,3.0,4.0,,,3.0,1.0,4.0,3.0,,2.0,3.0,0.6,0.6666666666666666,,0.16666666666666666,,0.3333333333333333,,0.05785123966942149,,0.04081632653061224,0.13043478260869565,0.07407407407407407,0.25471698113207547,,0.75,0.375,0.6,0.6666666666666666,,,,,0.2727272727272727,0.6666666666666666,,1.0,0.22727272727272727,0.4,,,,,,,0.08333333333333333,1.0,,,,,,,True
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,3856.7999999999997,64,-21,131,127,32.0,23,18.0,258,5.0,10.0,1.0,7.0,,,,,3.0,13.0,,1.0,,2.0,8.0,17.0,3.0,13.0,2.0,27.0,166,,1.0,2.0,3.0,,2.0,1.0,5.0,6.0,,13.0,3.0,2.0,1.0,1.0,6.0,7.0,1.0,8.0,5.0,1.0,3.0,2.0,8.0,,4.0,8.0,3.0,2.0,5.0,32.0,0.375,0.42857142857142855,,0.23076923076923078,,,0.23076923076923078,0.47058823529411764,0.4166666666666667,0.3333333333333333,0.4,0.43548387096774194,0.3333333333333333,0.4166666666666667,0.43333333333333335,0.11764705882352941,0.14285714285714285,25.657894736842106,0.375,0.17142857142857143,0.03571428571428571,0.05,0.12727272727272726,0.01639344262295082,,0.2,,,0.3333333333333333,0.5,0.5555555555555556,0.6,0.23333333333333334,,,,,0.43333333333333335,0.23076923076923078,0.23076923076923078,,,,,0.3333333333333333,,,0.2,0.4,,0.7666666666666667,0.23076923076923078,0.5459116666666667,0.548925,0.52416,0.06451612903225806,0.1111111111111111,0.07407407407407407,0.18518518518518517,4.841176470588235,27.38461538461538,0.24427480916030533,1.0,1.0,1.0,3.0,,,,,1.0,2.0,,2.0,10.0,9.0,2.0,,4.0,4.0,8.0,4.0,,,4.0,20.0,,,,1.0,4.0,1.0,5.0,2.0,1.0,,,1.0,,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,,1.0,,0.5,0.6666666666666666,,0.1,,,,,0.1111111111111111,,,0.21052631578947367,0.05555555555555555,0.0625,,0.42857142857142855,0.5,,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,,True
1641809,1610612766,Drew Peterson,Drew Peterson,1641809,CHA,712.9,12,2,24,24,2.0,10,3.0,48,,,,,,,,,,1.0,,,,,,,,1.0,,,28,,,,,,,,,,,1.0,,,,1.0,,2.0,1.0,3.0,1.0,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,,,3.7037037037037033,,,,0.2,0.14285714285714285,0.1111111111111111,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.4971,,,,,,,,30.6,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,0.14285714285714285,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626192,1610612766,Pat Connaughton,Pat Connaughton,1626192,CHA,15550.599999999999,259,-3,500,529,174.0,172,82.0,1029,11.0,18.0,8.0,10.0,7.0,15.0,,1.0,12.0,31.0,2.0,4.0,4.0,9.0,16.0,28.0,19.0,46.0,12.0,101.0,523,2.0,5.0,9.0,12.0,5.0,12.0,7.0,40.0,24.0,57.0,31.0,12.0,3.0,5.0,15.0,28.0,43.0,14.0,57.0,9.0,1.0,4.0,4.0,9.0,5.0,8.0,17.0,18.0,5.0,40.0,174.0,0.75,0.8,1.0,0.41304347826086957,0.4,0.4166666666666667,0.41304347826086957,0.5714285714285714,0.6013513513513513,0.5714285714285714,0.6875,0.6158536585365854,0.5625,0.6896551724137931,0.6216216216216216,0.10714285714285714,0.2,15.371621621621621,0.4444444444444444,0.2028985507246377,0.040983606557377046,0.13392857142857142,0.172,0.05363984674329502,0.07017543859649122,0.18571428571428572,0.25,0.2,0.24324324324324326,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.13513513513513514,0.20270270270270271,0.4666666666666667,0.5,1.0,0.4189189189189189,0.3870967741935484,0.3870967741935484,1.0,0.14285714285714285,,,0.5714285714285714,0.5,1.0,0.3333333333333333,0.375,0.4444444444444444,0.8648648648648649,0.3870967741935484,0.5277216216216218,0.5252,0.5026333333333334,0.06493506493506493,0.16129032258064516,0.0891089108910891,0.39603960396039606,3.9857142857142853,25.441304347826087,0.348,1.0,2.0,6.0,5.0,,,1.0,3.0,1.0,2.0,1.0,9.0,8.0,,2.0,1.0,12.0,6.0,18.0,5.0,1.0,11.0,1.0,42.0,9.0,,,1.0,8.0,2.0,5.0,,,1.0,2.0,5.0,,,1.0,4.0,2.0,2.0,,5.0,1.0,,,1.0,,1.0,1.0,,1.0,5.0,0.5,0.75,0.021739130434782608,0.05555555555555555,,,,0.06474820143884892,,0.07766990291262135,0.027777777777777776,0.20454545454545456,0.11956521739130435,0.029411764705882353,1.0,0.5,0.625,0.8,,,,,0.2857142857142857,0.5,,0.75,0.125,0.3333333333333333,,,1.0,,,,0.07142857142857142,1.0,,,,0.06666666666666667,,,False
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,66586.5,1110,-103,2239,2273,553.0,477,298.0,4512,92.0,156.0,41.0,138.0,19.0,66.0,2.0,10.0,62.0,179.0,6.0,19.0,14.0,47.0,158.0,307.0,81.0,245.0,108.0,667.0,2686,8.0,29.0,70.0,71.0,20.0,63.0,49.0,179.0,152.0,222.0,179.0,62.0,18.0,10.0,81.0,71.0,163.0,29.0,192.0,17.0,6.0,30.0,19.0,51.0,26.0,64.0,92.0,133.0,57.0,179.0,553.0,0.4810126582278481,0.5066666666666667,0.9135802469135802,0.3306122448979592,0.27586206896551724,0.31746031746031744,0.3306122448979592,0.5146579804560261,0.5063405797101449,0.5081967213114754,0.48507462686567165,0.5431596091205212,0.5384615384615384,0.559375,0.4438405797101449,0.05863192182410423,0.050724637681159424,25.58676414005387,0.5882352941176471,0.12769784172661872,0.0196078431372549,0.16981132075471697,0.14714424007744434,0.025089605734767026,0.023622047244094488,0.11372549019607843,0.12790697674418605,0.14130434782608695,0.2826086956521739,0.5897435897435898,0.6301369863013698,0.5543478260869565,0.25,0.11956521739130435,0.2878787878787879,0.2923076923076923,0.9473684210526315,0.3242753623188406,0.3463687150837989,0.3522727272727273,0.9032258064516129,0.16393442622950818,0.2,1.0,0.3114754098360656,0.3157894736842105,1.0,0.30597014925373134,0.35074626865671643,0.2978723404255319,0.7264492753623188,0.3463687150837989,0.5324223230490016,0.574960294117647,0.5291451127819549,0.09618573797678276,0.15966386554621848,0.10494752623688156,0.2683658170914543,5.1013029315960905,25.580816326530613,0.24698526127735596,17.0,25.0,26.0,62.0,4.0,13.0,6.0,16.0,19.0,32.0,8.0,35.0,164.0,21.0,16.0,4.0,53.0,60.0,113.0,42.0,18.0,39.0,13.0,286.0,18.0,1.0,11.0,9.0,11.0,9.0,21.0,1.0,11.0,1.0,2.0,11.0,2.0,4.0,6.0,2.0,2.0,7.0,1.0,11.0,15.0,4.0,3.0,12.0,3.0,19.0,13.0,3.0,,10.0,0.59375,0.49295774647887325,0.0163265306122449,0.0641025641025641,0.01675977653631285,0.2,0.030303030303030304,0.0297029702970297,0.014705882352941176,0.026200873362445413,0.04054054054054054,0.14418604651162792,0.17662337662337663,0.0313588850174216,0.6842105263157895,0.4492753623188406,0.4732824427480916,0.3709677419354839,0.02355072463768116,0.3076923076923077,0.3333333333333333,0.5,0.4098360655737705,0.68,0.35294117647058826,0.6341463414634146,0.11940298507462686,0.375,0.0040650406504065045,1.0,,,,0.07692307692307693,0.019230769230769232,,1.0,,1.0,0.015151515151515152,,,False
