EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls Drawn,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceTurnovers,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,LongMidRangePctAssisted,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,Charge Fouls,OffensiveGoaltends,Corner3PctBlocked,DefensiveGoaltends
1642396,1610612762,Blake Hinson,Blake Hinson,1642396,UTA,3256.0,54,49,118,120,56,39,16,238,3.0,4.0,1.0,1.0,2.0,6.0,7.0,4.0,11.0,4.0,7.0,10.0,18.0,46.0,109,1.0,1.0,2.0,,24.0,,11.0,4.0,5.0,5.0,2.0,10.0,,4.0,5,1.0,6,,2.0,2.0,56,0.8,0.5555555555555556,0.5555555555555556,0.5714285714285714,1.0,0.76,1.0,0.7931034482758621,1.0,0.72,21.8978102189781,,0.14285714285714285,0.09615384615384616,,,0.15789473684210525,,0.16,0.75,0.75,0.08,0.28,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.44,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.88,0.36363636363636365,0.5511900000000001,0.4538,0.043478260869565216,6.114285714285714,25.522222222222222,0.4745762711864407,2.0,1.0,3.0,2.0,4.0,8.0,3.0,3.0,5.0,7.0,3.0,24.0,8.0,6.0,,,,,2.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,5.0,7.0,,1.0,10.0,1.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,24.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,1.05,1.0909090909090908,,,,,0.2,0.041666666666666664,,,,,0.06666666666666667,0.1111111111111111,1.0,1.0,0.5,0.5,1.0,0.2,0.3,0.4,0.5,0.5476300000000001,0.14285714285714285,0.4,0.5217391304347826,2.0,,1.0,,3.0,,,,,,1.0,1.0,1.0,,,,0.04,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,
1643158,1610612762,Andersson Garcia,Andersson Garcia,1643158,UTA,6140.0,102,2,218,220,94,77,29,438,4.0,6.0,,,3.0,,2.0,1.0,7.0,6.0,9.0,1.0,9.0,20.0,235,,,1.0,6.0,3.0,,7.0,1.0,4.0,9.0,3.0,23.0,3.0,9.0,14,8.0,22,,5.0,4.0,94,1.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,,0.4166666666666667,,0.47619047619047616,0.25,0.5,10.465116279069766,0.06666666666666667,0.15254237288135594,0.1134020618556701,0.06862745098039216,,0.18181818181818182,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.1111111111111111,,,,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,,0.8333333333333334,0.14285714285714285,0.5623555555555555,0.4992,0.05,3.433333333333333,25.02222222222222,0.43119266055045874,1.0,2.0,1.0,1.0,2.0,5.0,2.0,2.0,1.0,3.0,1.0,8.0,6.0,,1.0,5.0,5.0,,1.0,,4.0,1.0,2.0,3.0,1.0,5.0,2.0,3.0,6.0,6.0,5.0,9.0,11.0,,5.0,7.0,1.0,3.0,1.0,2.0,,,2.0,,2.0,,8.0,1.0,1.0,0.5,0.5,0.3333333333333333,1.0,0.7,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.8333333333333334,0.375,0.14285714285714285,0.05263157894736842,0.07017543859649122,0.058823529411764705,0.08888888888888889,,0.05,0.11538461538461539,,0.5,0.6666666666666666,1.0,0.5,0.2,0.2,0.4,0.5,0.57269,0.15,0.2727272727272727,0.4,1.0,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,0.2,,0.25,,,,,,,,,,,,,,,,,,1.0,True,,,,
201567,1610612762,Kevin Love,Kevin Love,201567,UTA,339.0,6,-6,15,15,8,6,1,30,,,,,,,,,2.0,,,,2.0,,20,,,,,,,2.0,,,,,,,,1,,1,,,,8,,,,,,,,,,1.0,18.75,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,1.0,,0.565275,,,,25.4,0.5333333333333333,,,,,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,1.0,,,,,,,,,1.0,,0.565275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,2176.0,36,-34,80,80,22,18,9,160,1.0,3.0,,,14.0,,,,4.0,8.0,20.0,,4.0,20.0,100,,,,12.0,,,4.0,,2.0,5.0,1.0,13.0,,2.0,4,,4,,3.0,3.0,22,,,,0.4,,0.3333333333333333,,0.37037037037037035,,0.16666666666666666,33.333333333333336,,0.1,0.1,,,0.1,,0.125,0.3333333333333333,0.5,0.5833333333333334,,,,,0.16666666666666666,,,,,,0.2916666666666667,,0.46602083333333333,,,8.669999999999998,26.325000000000003,0.275,2.0,7.0,,,2.0,4.0,1.0,5.0,,2.0,2.0,4.0,4.0,,3.0,3.0,2.0,1.0,,1.0,,,2.0,,,2.0,,2.0,3.0,,2.0,3.0,5.0,,,6.0,,3.0,,2.0,,,1.0,1.0,2.0,2.0,4.0,,,0.25,0.25,,0.2,0.14285714285714285,0.25,0.15,0.14285714285714285,0.6666666666666666,,,0.1,,,,0.1,0.1111111111111111,0.1,1.0,,0.5,0.5833333333333334,0.2857142857142857,0.2857142857142857,,0.2857142857142857,,0.4983785714285714,0.1111111111111111,0.13043478260869565,0.2,1.0,,3.0,,,,,,,,,1.0,,,0.3333333333333333,,0.125,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,86555.79999999999,1443,-55,3079,3068,756,800,404,6147,158.0,222.0,40.0,63.0,203.0,33.0,72.0,82.0,252.0,269.0,481.0,115.0,324.0,1123.0,3620,50.0,88.0,152.0,152.0,327.0,58.0,252.0,82.0,45.0,89.0,22.0,222.0,48.0,93.0,205,84.0,289,21.0,42.0,35.0,749,0.9478260869565217,0.3549382716049383,0.3549382716049383,0.5592515592515592,0.5681818181818182,0.5484472049689441,0.5964912280701754,0.6089813800657174,0.6229508196721312,0.40248447204968946,27.43885296598257,0.06818181818181818,0.1220472440944882,0.13043478260869565,0.05785123966942149,0.07446808510638298,0.12089810017271158,0.05660377358490566,0.27577639751552796,0.7117117117117117,0.7523809523809524,0.25217391304347825,0.08944099378881988,0.4583333333333333,0.4714285714285714,0.9393939393939394,0.3130434782608696,0.3253968253968254,0.33064516129032256,0.9512195121951219,0.5526315789473685,0.6349206349206349,0.6782608695652174,0.3253968253968254,0.5336753416149066,0.5614811688311687,0.13535173642030277,5.983367983367986,25.58364197530866,0.2455342643715492,41.0,93.0,16.0,15.0,50.0,240.0,52.0,101.0,25.0,66.0,91.0,270.0,386.0,18.0,40.0,44.0,30.0,14.0,20.0,3.0,36.0,,93.0,19.0,7.0,43.0,18.0,25.0,63.0,16.0,53.0,77.0,231.0,,12.0,268.0,32.0,107.0,29.0,21.0,,,9.0,12.0,21.0,11.0,266.0,2.0,28.0,0.7174721189591078,0.8041666666666667,0.3787878787878788,0.5148514851485149,0.5359281437125748,0.6297169811320755,0.08316008316008316,0.13793103448275862,0.6825396825396826,0.2602739726027397,,0.14006024096385541,0.0481283422459893,0.08056872037914692,0.05123674911660778,0.1043956043956044,0.15675675675675677,0.12568306010928962,0.5238095238095238,0.7215189873417721,0.458128078817734,0.5314285714285715,0.7419354838709677,0.24550898203592814,0.09580838323353294,0.2994011976047904,0.3,0.5206212574850299,0.12669683257918551,0.19244604316546762,0.2404274265360641,27.0,18.0,56.0,6.0,10.0,10.0,20.0,12.0,26.0,16.0,1.0,20.0,2.0,0.46153846153846156,0.05405405405405406,,0.06956521739130435,0.32142857142857145,0.32142857142857145,0.05263157894736842,0.17543859649122806,0.5,0.9,0.6585365853658537,0.625,6.0,,0.02564102564102564,0.038461538461538464,0.14285714285714285,0.25,8.0,8.0,6.0,13.0,0.5555555555555556,6.0,,0.018518518518518517,0.015873015873015872,2.0,1.0,1.0,5.0,0.3333333333333333,0.5,0.01524390243902439,,False,1.0,1.0,0.027777777777777776,
1628991,1610612762,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,UTA,4331.0,72,48,164,162,57,45,19,326,4.0,5.0,,1.0,29.0,1.0,4.0,4.0,11.0,19.0,34.0,5.0,15.0,67.0,150,,1.0,,8.0,15.0,,11.0,4.0,4.0,8.0,1.0,20.0,1.0,9.0,12,1.0,13,1.0,6.0,1.0,57,1.0,0.3333333333333333,0.3333333333333333,0.5588235294117647,,0.5408163265306123,,0.5982142857142857,,0.30612244897959184,33.68983957219251,0.025,0.20930232558139536,0.13253012048192772,0.013888888888888888,0.043478260869565216,0.17857142857142858,0.041666666666666664,0.10204081632653061,0.8,0.8,0.5918367346938775,0.08163265306122448,0.25,0.25,1.0,0.22448979591836735,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,0.40816326530612246,0.36363636363636365,0.49660204081632653,0.5967833333333333,,6.68235294117647,24.999999999999996,0.3475609756097561,1.0,15.0,2.0,2.0,3.0,14.0,5.0,9.0,3.0,5.0,,19.0,30.0,,1.0,4.0,3.0,1.0,3.0,,,,2.0,1.0,5.0,3.0,2.0,1.0,7.0,,4.0,9.0,13.0,,,16.0,2.0,9.0,,1.0,,,,1.0,1.0,,19.0,,,0.7894736842105263,0.7894736842105263,0.6,0.5555555555555556,0.6785714285714286,0.6785714285714286,0.029411764705882353,0.034482758620689655,0.42857142857142855,0.16666666666666666,,0.05,,,,,0.08,0.26666666666666666,,1.0,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.48778571428571427,0.16071428571428573,0.21951219512195122,0.2835820895522388,1.0,,,1.0,1.0,,1.0,,2.0,,,4.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,1.0,0.5,2.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,False,,,,
1629723,1610612762,John Konchar,John Konchar,1629723,UTA,25122.6,419,-29,897,900,227,294,120,1797,17.0,25.0,8.0,11.0,10.0,5.0,15.0,3.0,24.0,23.0,37.0,8.0,39.0,82.0,1029,9.0,12.0,23.0,24.0,24.0,14.0,24.0,3.0,25.0,40.0,11.0,95.0,13.0,25.0,55,31.0,86,4.0,38.0,25.0,227,1.0,0.20512820512820512,0.20512820512820512,0.6216216216216216,0.75,0.4605263157894737,0.6428571428571429,0.4939759036144578,0.71875,0.5131578947368421,9.125840537944285,0.06467661691542288,0.11160714285714286,0.1368421052631579,0.07142857142857142,0.07058823529411765,0.08670520231213873,0.09302325581395349,0.32894736842105265,0.68,0.7083333333333334,0.13157894736842105,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.125,0.125,1.0,0.7857142857142857,0.7272727272727273,0.8421052631578947,0.125,0.564395394736842,0.6033999999999999,0.2804878048780488,4.051351351351352,24.761538461538457,0.2530657748049052,6.0,6.0,4.0,2.0,7.0,12.0,4.0,6.0,3.0,11.0,6.0,23.0,22.0,,2.0,15.0,9.0,6.0,13.0,1.0,18.0,,27.0,3.0,13.0,10.0,8.0,2.0,12.0,2.0,16.0,29.0,18.0,,2.0,16.0,2.0,9.0,,13.0,1.0,1.0,4.0,9.0,14.0,9.0,23.0,5.0,,0.4782608695652174,0.6875,0.2727272727272727,0.6666666666666666,0.5,0.575,0.05405405405405406,0.1,0.8333333333333334,0.07894736842105263,,0.17307692307692307,0.07725321888412018,0.08108108108108109,0.0975609756097561,0.17647058823529413,0.17857142857142858,0.19607843137254902,0.6428571428571429,0.47058823529411764,0.6,0.6666666666666666,0.5,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.2857142857142857,0.5874911764705883,0.10843373493975904,0.20454545454545456,0.2804878048780488,4.0,,2.0,,1.0,,2.0,,2.0,5.0,1.0,2.0,2.0,,0.04,,0.02631578947368421,,,,0.14285714285714285,,,0.6666666666666666,0.25,3.0,,0.023809523809523808,0.028985507246376812,0.14285714285714285,0.125,,5.0,1.0,,,,,,,,,,,,,,,False,,,,
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,5010.0,84,2,187,185,59,59,25,372,1.0,2.0,,,7.0,2.0,6.0,4.0,12.0,4.0,10.0,6.0,18.0,28.0,201,1.0,2.0,5.0,2.0,9.0,2.0,12.0,4.0,9.0,16.0,1.0,39.0,3.0,10.0,14,5.0,19,1.0,2.0,,59,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,0.4642857142857143,0.625,0.4666666666666667,0.625,0.6428571428571429,17.050691244239633,0.07692307692307693,0.2,0.16279069767441862,0.056818181818181816,0.047619047619047616,0.20512820512820512,0.06666666666666667,0.07142857142857142,0.5,1.0,0.25,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,,,0.7142857142857143,0.3333333333333333,0.5333357142857145,0.521775,0.17857142857142858,7.889999999999999,24.566666666666666,0.3155080213903743,,3.0,2.0,3.0,7.0,2.0,2.0,4.0,4.0,9.0,,16.0,6.0,9.0,3.0,7.0,7.0,,7.0,1.0,2.0,,4.0,,2.0,5.0,4.0,1.0,7.0,2.0,6.0,9.0,4.0,,,4.0,,2.0,,2.0,,,,2.0,2.0,,16.0,1.0,,0.75,1.0,0.4444444444444444,0.5,0.6153846153846154,0.6153846153846154,0.3,0.2857142857142857,0.7142857142857143,,,0.1111111111111111,0.04081632653061224,0.16666666666666666,0.06060606060606061,0.125,0.125,0.18181818181818182,,1.0,0.42857142857142855,0.6,0.6666666666666666,,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.5175307692307693,0.06666666666666667,0.16666666666666666,0.5714285714285714,,,1.0,2.0,1.0,,,1.0,2.0,,,2.0,1.0,0.5,0.5,,0.03571428571428571,,,0.5,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,1.0,,,,0.5,,,,False,,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,100941.79999999999,1682,-214,3558,3583,981,1091,428,7141,142.0,204.0,37.0,60.0,184.0,31.0,93.0,35.0,112.0,230.0,397.0,66.0,205.0,807.0,4377,46.0,89.0,137.0,162.0,192.0,72.0,112.0,35.0,117.0,180.0,31.0,423.0,83.0,186.0,376,140.0,516,22.0,70.0,45.0,975,0.9696969696969697,0.32195121951219513,0.32195121951219513,0.5793450881612091,0.5168539325842697,0.5465116279069767,0.5238095238095238,0.583092485549133,0.5661157024793388,0.34053156146179403,19.84732824427481,0.09834123222748815,0.21016949152542372,0.210458360232408,0.08353658536585366,0.09382151029748284,0.2113323124042879,0.0859375,0.3388704318936877,0.696078431372549,0.7593582887700535,0.30564784053156147,0.15448504983388706,0.3333333333333333,0.33695652173913043,0.967741935483871,0.18604651162790697,0.3125,0.3125,0.9714285714285714,0.5714285714285714,0.6166666666666667,0.6794019933554817,0.3125,0.5404950166112962,0.5424956249999999,0.1697645600991326,4.479345088161209,24.619024390243897,0.275716694772344,56.0,86.0,23.0,6.0,21.0,149.0,65.0,100.0,10.0,44.0,57.0,217.0,298.0,6.0,45.0,63.0,42.0,21.0,70.0,16.0,54.0,3.0,140.0,50.0,25.0,72.0,47.0,25.0,114.0,31.0,113.0,216.0,137.0,3.0,12.0,199.0,16.0,89.0,14.0,35.0,,,16.0,18.0,35.0,22.0,215.0,25.0,11.0,0.6478260869565218,0.7680412371134021,0.22727272727272727,0.65,0.5555555555555556,0.62,0.11335012594458438,0.14130434782608695,0.631578947368421,0.45045045045045046,0.031914893617021274,0.21084337349397592,0.0678391959798995,0.11654135338345864,0.06537102473498234,0.2602040816326531,0.18207282913165265,0.20689655172413793,0.6285714285714286,0.6408450704225352,0.4673913043478261,0.5443037974683544,0.6627906976744186,0.3888888888888889,0.1597222222222222,0.14583333333333334,0.2857142857142857,0.53346875,0.1344165435745938,0.18936170212765957,0.26889714993804215,41.0,2.0,9.0,7.0,4.0,4.0,9.0,6.0,16.0,27.0,10.0,42.0,2.0,0.375,0.08333333333333333,0.2222222222222222,0.014950166112956811,0.2222222222222222,0.2857142857142857,0.06666666666666667,0.08571428571428572,0.4444444444444444,1.0,0.7321428571428571,0.17391304347826086,13.0,2.0,0.07801418439716312,0.07391304347826087,0.21621621621621623,0.08108108108108109,8.0,22.0,13.0,,0.5,1.0,1.0,0.004878048780487805,,2.0,1.0,,3.0,0.2857142857142857,0.5,0.00966183574879227,3.0,False,1.0,,0.010752688172043012,2.0
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,88839.2,1481,-409,3144,3170,923,1106,335,6314,118.0,159.0,4.0,7.0,206.0,6.0,22.0,21.0,74.0,220.0,395.0,27.0,96.0,668.0,3944,11.0,20.0,29.0,298.0,54.0,4.0,74.0,21.0,234.0,418.0,80.0,1020.0,14.0,82.0,125,21.0,146,6.0,63.0,27.0,916,0.6666666666666666,0.28125,0.28125,0.5569620253164557,0.55,0.5305498981670062,0.4166666666666667,0.5738831615120275,0.453125,0.1955193482688391,20.507757404795484,0.01881720430107527,0.1105121293800539,0.0907749077490775,0.013717421124828532,0.02531645569620253,0.10265486725663717,0.031746031746031744,0.32382892057026474,0.7421383647798742,0.8137931034482758,0.4195519348268839,0.04480651731160896,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.15071283095723015,0.28378378378378377,0.28378378378378377,0.6190476190476191,0.23333333333333334,0.5714285714285714,0.5193482688391039,0.28378378378378377,0.5132131364562118,0.5072105263157896,0.04341317365269461,6.152658227848099,25.560416666666665,0.29357506361323155,54.0,93.0,6.0,8.0,24.0,147.0,73.0,118.0,8.0,30.0,51.0,221.0,142.0,27.0,51.0,184.0,123.0,61.0,134.0,20.0,6.0,1.0,41.0,2.0,36.0,85.0,59.0,26.0,145.0,45.0,66.0,135.0,147.0,1.0,3.0,203.0,20.0,96.0,15.0,15.0,3.0,3.0,3.0,12.0,18.0,12.0,221.0,15.0,13.0,0.32272727272727275,0.3256880733944954,0.26666666666666666,0.6186440677966102,0.5743243243243243,0.6038251366120219,0.1291139240506329,0.17475728155339806,0.5862068965517241,0.021052631578947368,0.011111111111111112,0.06688417618270799,0.008403361344537815,0.012987012987012988,0.009861932938856016,0.06111111111111111,0.05475504322766571,0.13559322033898305,0.6666666666666666,0.4152542372881356,0.45145631067961167,0.5470588235294118,0.22580645161290322,0.36486486486486486,0.04054054054054054,0.16216216216216217,0.3333333333333333,0.5045682432432432,0.1693121693121693,0.20382165605095542,0.33083832335329344,43.0,9.0,30.0,5.0,,1.0,5.0,1.0,10.0,4.0,26.0,60.0,2.0,0.1,0.0880503144654088,0.03333333333333333,0.06109979633401222,0.3,0.3103448275862069,0.16666666666666666,0.16666666666666666,0.2,,0.7962962962962963,,6.0,1.0,0.00847457627118644,0.004830917874396135,0.12790697674418605,0.25,11.0,4.0,5.0,,0.1111111111111111,,,,,,6.0,,,,,,2.0,False,5.0,,,
201567,1610612762,Kevin Love,Kevin Love,201567,UTA,36429.0,607,-74,1290,1285,358,368,160,2575,11.0,33.0,6.0,25.0,20.0,17.0,30.0,36.0,110.0,26.0,57.0,53.0,140.0,248.0,1605,12.0,34.0,55.0,18.0,159.0,16.0,110.0,36.0,48.0,67.0,14.0,153.0,30.0,81.0,159,55.0,214,7.0,14.0,8.0,357,1.0,0.37857142857142856,0.37857142857142856,0.45614035087719296,0.35294117647058826,0.5355329949238579,0.4326923076923077,0.5767441860465117,0.49107142857142855,0.7106598984771574,16.475354490209316,0.11406844106463879,0.25077399380804954,0.26352530541012215,0.08695652173913043,0.1015625,0.2413793103448276,0.0603448275862069,0.16751269035532995,0.3333333333333333,0.34375,0.10152284263959391,0.15228426395939088,0.5666666666666667,0.5666666666666667,1.0,0.5583756345177665,0.32727272727272727,0.32727272727272727,1.0,0.4807692307692308,0.24,0.8781725888324873,0.32727272727272727,0.5469756345177667,0.5548749999999999,0.2217741935483871,4.7333333333333325,25.487142857142853,0.2775193798449612,8.0,13.0,13.0,8.0,26.0,37.0,7.0,14.0,18.0,39.0,18.0,86.0,34.0,,1.0,19.0,12.0,7.0,30.0,4.0,24.0,1.0,70.0,8.0,6.0,17.0,14.0,3.0,29.0,8.0,34.0,52.0,41.0,3.0,12.0,44.0,3.0,11.0,7.0,8.0,1.0,1.0,2.0,6.0,9.0,7.0,86.0,3.0,7.0,0.6538461538461539,0.9444444444444444,0.46153846153846156,0.5,0.6415094339622641,0.6935483870967742,0.017543859649122806,,0.5862068965517241,0.22857142857142856,0.04,0.28,0.0670391061452514,0.14285714285714285,0.05970149253731343,0.25,0.2980132450331126,0.27472527472527475,0.7777777777777778,0.45454545454545453,0.65,0.65,0.7692307692307693,0.1509433962264151,0.24528301886792453,0.49056603773584906,0.3076923076923077,0.5454877358490565,0.07692307692307693,0.16923076923076924,0.3467741935483871,4.0,2.0,4.0,7.0,10.0,3.0,11.0,7.0,18.0,10.0,3.0,12.0,1.0,0.3888888888888889,0.030303030303030304,,0.02030456852791878,0.5,0.5,0.1346153846153846,0.21153846153846154,0.2727272727272727,1.0,0.5,0.7692307692307693,4.0,,0.09090909090909091,0.08888888888888889,0.2571428571428571,,4.0,7.0,2.0,,1.0,,,,,4.0,1.0,2.0,5.0,0.5714285714285714,1.0,0.03496503496503497,2.0,False,,,,1.0
