EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,BlockedCorner3,on,OffensiveGoaltends,Defensive 3 Seconds Violations
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,35104.4,585,41.0,1221,1209,370.0,362.0,148.0,2430,39.0,56.0,9.0,20.0,7.0,10.0,30.0,65.0,16.0,20.0,35.0,1.0,1.0,14.0,19.0,68.0,,5.0,4.0,18.0,75.0,137,39.0,103.0,33.0,300.0,1389,12.0,29.0,1.0,6.0,2.0,29.0,14.0,33.0,10.0,32.0,21.0,79.0,120.0,30.0,114.0,14.0,68.0,19.0,4.0,,37.0,29.0,66.0,19.0,10.0,18.0,16.0,3.0,161.0,19.0,11.0,2.0,53.0,46.0,14.0,113.0,32.0,145.0,6.0,18.0,11.0,7.0,18.0,3.0,13.0,7.0,1.0,5.0,,1.0,25.0,3.0,4.0,22.0,38.0,,3.0,2.0,38.0,,3.0,4.0,47.0,4.0,1.0,10.0,7.0,6.0,17.0,10.0,6.0,18.0,12.0,79.0,369.0,4.0,6.0,0.8,0.8823529411764706,0.9743589743589743,0.3786407766990291,0.16666666666666666,0.3125,0.3786407766990291,0.5474452554744526,0.41379310344827586,0.42424242424242425,0.55625,0.38571428571428573,0.4461538461538462,0.5813953488372093,0.4027777777777778,0.5064102564102564,0.42916666666666664,,0.029197080291970802,0.017857142857142856,0.046153846153846156,,20.1423487544484,0.72,0.4,0.07692307692307693,0.17228464419475656,0.040740740740740744,0.17666666666666667,0.06050955414012739,0.1746031746031746,0.05136986301369863,0.047058823529411764,0.037037037037037035,0.04,0.06611570247933884,0.08695652173913043,0.22627737226277372,0.18421052631578946,0.17672413793103448,0.17647058823529413,0.04918032786885246,0.6666666666666666,0.23333333333333334,0.6964285714285714,0.7090909090909091,0.7692307692307693,0.2708333333333333,0.46153846153846156,0.4838709677419355,0.8333333333333334,0.06666666666666667,0.14583333333333334,0.5714285714285714,0.5714285714285714,1.0,0.2833333333333333,0.27941176470588236,0.27941176470588236,0.9473684210526315,0.5714285714285714,0.45,0.2222222222222222,0.02857142857142857,1.0,1.0,0.14285714285714285,,,0.15384615384615385,0.7,0.2153846153846154,0.27692307692307694,0.2222222222222222,0.6625,0.27941176470588236,0.5301656250000001,0.5367904761904762,0.5253184615384617,0.06,0.06993006993006994,0.04672897196261682,0.09666666666666666,0.2633333333333333,6.45182481751825,24.914563106796116,0.30303030303030304,6.0,6.0,3.0,1.0,0.041666666666666664,0.375,0.375,0.8333333333333334,0.42857142857142855,,,1.0,1.0,,1.0,,,True,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,35966.600000000006,599,-80.0,1255,1250,338.0,348.0,134.0,2505,75.0,102.0,13.0,19.0,18.0,23.0,20.0,49.0,4.0,16.0,34.0,1.0,1.0,8.0,15.0,71.0,2.0,7.0,5.0,17.0,97.0,155,31.0,105.0,64.0,351.0,1539,13.0,23.0,3.0,8.0,6.0,41.0,25.0,40.0,11.0,25.0,14.0,97.0,130.0,64.0,81.0,16.0,71.0,15.0,17.0,1.0,28.0,22.0,50.0,16.0,6.0,18.0,7.0,3.0,122.0,6.0,11.0,2.0,64.0,33.0,10.0,107.0,19.0,126.0,2.0,19.0,10.0,9.0,29.0,6.0,16.0,17.0,3.0,13.0,2.0,2.0,46.0,1.0,9.0,33.0,47.0,2.0,1.0,,54.0,,2.0,1.0,82.0,12.0,,44.0,,3.0,24.0,14.0,10.0,24.0,12.0,97.0,334.0,3.0,3.0,0.6701030927835051,0.7303370786516854,0.8709677419354839,0.29523809523809524,0.375,0.44,0.29523809523809524,0.6258064516129033,0.5652173913043478,0.625,0.551923076923077,0.5645161290322581,0.6384615384615384,0.5949152542372881,0.6212121212121212,0.6643835616438356,0.40384615384615385,0.009523809523809525,0.10967741935483871,0.0784313725490196,0.1836734693877551,0.014084507042253521,24.115983026874115,0.6304347826086957,0.3448275862068966,0.06451612903225806,0.1166077738515901,0.04263565891472868,0.2222222222222222,0.018633540372670808,0.16987740805604204,0.029310344827586206,0.05194805194805195,0.04477611940298507,0.02127659574468085,0.01984126984126984,0.13761467889908258,0.08333333333333333,0.2,0.2372093023255814,0.1780821917808219,0.017857142857142856,0.5,0.3923076923076923,0.7352941176470589,0.7978723404255319,0.6666666666666666,0.18846153846153846,0.40816326530612246,0.5,0.75,0.015384615384615385,0.13076923076923078,0.47058823529411764,0.47058823529411764,1.0,0.27307692307692305,0.2112676056338028,0.21428571428571427,0.7333333333333333,0.6129032258064516,0.6842105263157895,0.38461538461538464,0.03225806451612903,1.0,1.0,0.22580645161290322,0.2857142857142857,0.5,0.35384615384615387,0.782608695652174,0.12307692307692308,0.26153846153846155,0.29411764705882354,0.7961538461538461,0.2112676056338028,0.5658027027027029,0.5695973684210527,0.5537125,0.1506849315068493,0.23529411764705882,,0.1168091168091168,0.27635327635327633,3.9890322580645146,25.262857142857147,0.2693227091633466,2.0,6.0,12.0,3.0,0.014285714285714285,0.5,0.5,,0.75,,,,,,,,,True,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,18457.5,308,,642,642,230.0,205.0,71.0,1284,19.0,28.0,3.0,7.0,10.0,16.0,9.0,24.0,7.0,3.0,6.0,1.0,1.0,2.0,22.0,48.0,,1.0,10.0,16.0,29.0,59,25.0,54.0,18.0,151.0,755,4.0,10.0,1.0,2.0,,11.0,11.0,26.0,10.0,18.0,8.0,60.0,22.0,36.0,39.0,6.0,48.0,22.0,9.0,2.0,24.0,18.0,42.0,16.0,2.0,12.0,8.0,4.0,102.0,5.0,12.0,,18.0,11.0,2.0,31.0,17.0,48.0,6.0,10.0,7.0,3.0,10.0,1.0,5.0,5.0,1.0,5.0,,1.0,15.0,,7.0,9.0,25.0,1.0,2.0,,17.0,,,2.0,24.0,2.0,,11.0,,2.0,5.0,3.0,2.0,5.0,5.0,56.0,228.0,6.0,,0.3793103448275862,0.4230769230769231,0.52,0.46296296296296297,0.5,0.5555555555555556,0.46296296296296297,0.4915254237288136,0.4,0.4230769230769231,0.588495575221239,0.4583333333333333,0.5909090909090909,0.6088709677419355,0.4230769230769231,0.6,0.4778761061946903,0.037037037037037035,0.15254237288135594,0.14285714285714285,0.16666666666666666,0.020833333333333332,19.146005509641874,0.6666666666666666,0.13333333333333333,,0.0763888888888889,0.08888888888888889,0.11612903225806452,0.031055900621118012,0.09698996655518395,0.057432432432432436,0.05555555555555555,0.11666666666666667,0.09523809523809523,0.024390243902439025,0.07936507936507936,0.04477611940298507,0.21428571428571427,0.10434782608695652,0.15,0.13043478260869565,1.0,0.24778761061946902,0.6785714285714286,0.7916666666666666,0.47368421052631576,0.21238938053097345,0.375,0.45,0.1111111111111111,0.061946902654867256,0.05309734513274336,0.5,0.6,0.6666666666666666,0.4247787610619469,0.4583333333333333,0.46808510638297873,0.5,0.5833333333333334,0.42857142857142855,,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.36363636363636365,0.625,0.045454545454545456,0.36363636363636365,0.625,0.7256637168141593,0.4583333333333333,0.5251942477876106,0.5628666666666668,0.5304409090909091,0.09016393442622951,0.16176470588235295,,0.0728476821192053,0.3973509933774834,6.849152542372882,25.94444444444445,0.3582554517133956,1.0,,36.0,,0.05263157894736842,0.14285714285714285,0.16666666666666666,1.0,,,,,,0.14285714285714285,,0.16666666666666666,,True,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,23364.199999999997,389,-116.0,815,822,304.0,299.0,91.0,1637,48.0,61.0,6.0,9.0,14.0,20.0,13.0,29.0,3.0,4.0,20.0,,1.0,8.0,15.0,37.0,2.0,4.0,6.0,10.0,62.0,93,19.0,57.0,38.0,219.0,1017,6.0,10.0,2.0,5.0,5.0,23.0,19.0,33.0,7.0,18.0,23.0,82.0,98.0,26.0,57.0,6.0,37.0,15.0,8.0,,8.0,7.0,15.0,5.0,2.0,5.0,3.0,,37.0,10.0,9.0,,22.0,22.0,9.0,53.0,19.0,72.0,,15.0,9.0,6.0,9.0,2.0,3.0,5.0,,6.0,,1.0,14.0,1.0,8.0,23.0,39.0,,5.0,1.0,33.0,,3.0,,48.0,4.0,,19.0,,7.0,7.0,6.0,1.0,7.0,4.0,82.0,302.0,3.0,6.0,0.7903225806451613,0.8305084745762712,1.0,0.3333333333333333,0.4,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.6,0.5757575757575758,0.6033333333333334,0.6,0.5784313725490197,0.6366279069767442,0.6388888888888888,0.6212121212121212,0.38,,0.08602150537634409,0.08196721311475409,0.06896551724137931,,20.12987012987013,0.6428571428571429,0.32142857142857145,,0.11827956989247312,0.04712041884816754,0.12571428571428572,0.047619047619047616,0.12188365650969529,0.04738154613466334,0.05263157894736842,0.02830188679245283,0.10714285714285714,0.05454545454545454,0.14705882352941177,0.07692307692307693,0.18518518518518517,0.12195121951219512,0.1346153846153846,,0.5714285714285714,0.4066666666666667,0.7868852459016393,0.8571428571428571,0.8125,0.19333333333333333,0.4482758620689655,0.48148148148148145,0.6923076923076923,0.02,0.13333333333333333,0.2,0.2,1.0,0.24666666666666667,0.40540540540540543,0.40540540540540543,1.0,0.6,0.6666666666666666,0.5,0.06666666666666667,,,0.26666666666666666,0.5,1.0,0.39215686274509803,0.7,0.1568627450980392,0.19607843137254902,0.6,0.7866666666666666,0.40540540540540543,0.5758896666666666,0.610411111111111,0.5636235294117646,0.11515151515151516,0.17592592592592593,,0.1050228310502283,0.3744292237442922,3.892473118279569,24.982456140350877,0.37300613496932516,1.0,1.0,,3.0,0.022222222222222223,0.3333333333333333,0.5,1.0,0.125,,,,,0.3333333333333333,,,,True,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1084.8,18,-4.0,39,39,12.0,10.0,4.0,78,2.0,3.0,,1.0,,,,2.0,,,,,,,,,,,,,2.0,5,,,,4.0,47,,1.0,,,,,,,,,,,4.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,3.0,,,1.0,2.0,,3.0,3.0,6.0,,,,,,,,,,,,,,,,4.0,4.0,,,,1.0,,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,,12.0,,,1.0,1.0,,,,,,0.4,,,0.4,,,0.4,,,,,,,,,11.627906976744185,,,,0.18181818181818182,,0.3333333333333333,0.2727272727272727,0.21428571428571427,0.13636363636363635,,,,0.3333333333333333,1.0,0.1111111111111111,,,1.0,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.6,,0.55636,,,0.2,0.2,,,,4.46,,0.3076923076923077,,,,,,,,,,,,,,,,,,True,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,232.0,4,3.0,9,9,,,1.0,18,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,2,,,,2.0,7,1.0,1.0,,,,2.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,,,20.0,,,,0.3333333333333333,0.3333333333333333,0.25,,0.2857142857142857,0.2,,1.0,,,,1.0,,0.25,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,0.7447,0.5982,,,,,1.0,,0.35,,,,,,,,,,,,,,,,,,,,True,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,3776.2,63,50.0,135,122,40.0,13.0,17.0,257,4.0,6.0,1.0,2.0,1.0,2.0,8.0,11.0,,,,,,,,,,,,,12.0,17,,,9.0,33.0,110,2.0,3.0,,,5.0,9.0,3.0,5.0,,,7.0,13.0,20.0,4.0,,2.0,,,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,8.0,,6.0,10.0,,16.0,10.0,26.0,,3.0,3.0,,3.0,,1.0,2.0,,2.0,,,5.0,2.0,1.0,2.0,6.0,,2.0,2.0,10.0,,2.0,,12.0,2.0,,5.0,,2.0,8.0,5.0,3.0,10.0,6.0,13.0,40.0,1.0,2.0,0.8333333333333334,0.9090909090909091,,,,,,0.7058823529411765,0.6666666666666666,0.6,0.7058823529411765,0.6666666666666666,0.6,0.75,0.75,0.7222222222222222,,,0.11764705882352941,0.3333333333333333,,,17.763157894736842,0.6,,,0.2777777777777778,0.27586206896551724,0.2,0.06451612903225806,0.24242424242424243,0.16666666666666666,0.25,0.35294117647058826,,0.07407407407407407,0.14285714285714285,0.42105263157894735,,0.2857142857142857,,,0.6,0.35294117647058826,0.6666666666666666,1.0,0.75,0.6470588235294118,0.7272727272727273,0.7272727272727273,0.875,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,0.4,0.5,,,,0.35294117647058826,,0.5084117647058823,0.5389666666666667,0.42012,0.25,0.25,,0.2727272727272727,0.3939393939393939,5.605882352941176,,0.2962962962962963,,,,,,,,,,,,2.0,1.0,,,,1.0,True,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,3775.6,63,55.0,133,133,46.0,34.0,13.0,266,1.0,4.0,,3.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,2.0,6,,,,4.0,111,,4.0,,,,,1.0,3.0,,,,2.0,4.0,,,,,,3.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,4.0,4.0,,4.0,6.0,,10.0,8.0,18.0,,5.0,4.0,1.0,1.0,,1.0,1.0,,,,,2.0,,1.0,4.0,5.0,,,1.0,3.0,,,1.0,,,,,,,6.0,3.0,3.0,6.0,5.0,2.0,46.0,,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,0.5,0.5,,,5.228758169934641,0.5,,,0.16666666666666666,0.13793103448275862,0.13333333333333333,0.1,0.15151515151515152,0.11594202898550725,0.25,0.14285714285714285,,0.08823529411764706,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.1111111111111111,,0.8333333333333334,0.6666666666666666,0.25,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,0.75,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,,0.6239666666666667,0.6014,0.5830000000000001,,,,,0.5,4.916666666666666,,0.3458646616541353,,,,,0.16666666666666666,,,,,,,,,1.0,,,,True,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,4838.0,81,-56.0,173,177,44.0,61.0,15.0,350,5.0,10.0,,,3.0,4.0,4.0,9.0,3.0,,3.0,,,2.0,5.0,13.0,,1.0,2.0,6.0,10.0,22,5.0,16.0,11.0,46.0,228,,,,1.0,1.0,1.0,6.0,8.0,2.0,8.0,1.0,19.0,10.0,10.0,12.0,,13.0,5.0,1.0,,8.0,7.0,15.0,4.0,3.0,6.0,2.0,,37.0,1.0,1.0,,2.0,3.0,,5.0,2.0,7.0,,10.0,3.0,7.0,6.0,2.0,4.0,4.0,1.0,2.0,,,10.0,1.0,1.0,7.0,10.0,,,1.0,14.0,,,1.0,15.0,,,4.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,19.0,43.0,1.0,1.0,0.5,0.5,0.8,0.3125,,0.25,0.3125,0.45454545454545453,,0.75,0.4605263157894737,,0.5625,0.5111111111111111,0.25,0.5588235294117647,0.42105263157894735,,0.045454545454545456,0.1,,,28.272251308900525,0.6,,,0.07142857142857142,0.02631578947368421,0.04878048780487805,0.019230769230769232,0.060240963855421686,0.022222222222222223,0.07692307692307693,,,0.02702702702702703,0.09090909090909091,0.05555555555555555,,0.030303030303030304,0.125,,0.3333333333333333,0.2631578947368421,0.5,0.5555555555555556,0.6,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.25,0.07894736842105263,0.07894736842105263,,,,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.8,,,,,,,1.0,,,0.25,0.75,0.125,0.375,0.3333333333333333,0.6842105263157895,0.38461538461538464,0.5564828947368421,,0.5726406250000001,0.11627906976744186,0.15384615384615385,0.058823529411764705,0.021739130434782608,0.41304347826086957,7.118181818181818,25.01875,0.2543352601156069,1.0,,3.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,True,,
1641707,1610612763,Taylor Hendricks,Taylor Hendricks,1641707,MEM,15644.0,261,-62.0,543,544,132.0,156.0,53.0,1087,17.0,28.0,1.0,3.0,2.0,6.0,8.0,16.0,1.0,8.0,23.0,,1.0,7.0,8.0,29.0,,3.0,2.0,7.0,25.0,45,16.0,52.0,13.0,111.0,651,2.0,5.0,,4.0,,4.0,3.0,9.0,3.0,14.0,3.0,18.0,36.0,14.0,48.0,2.0,29.0,8.0,5.0,1.0,5.0,7.0,12.0,6.0,1.0,3.0,1.0,1.0,31.0,5.0,7.0,,19.0,17.0,6.0,42.0,12.0,54.0,,19.0,13.0,6.0,5.0,1.0,4.0,6.0,2.0,1.0,,,11.0,,2.0,19.0,34.0,,2.0,3.0,15.0,,,1.0,18.0,5.0,,10.0,,2.0,8.0,7.0,1.0,8.0,3.0,18.0,132.0,4.0,2.0,0.72,0.75,1.0,0.3076923076923077,,0.21428571428571427,0.3076923076923077,0.5555555555555556,0.4,0.3333333333333333,0.5051546391752577,0.2222222222222222,0.32608695652173914,0.5336538461538461,0.2222222222222222,0.3333333333333333,0.5360824742268041,0.019230769230769232,0.1111111111111111,0.10714285714285714,0.125,,18.84297520661157,0.45454545454545453,0.375,,0.14782608695652175,0.05737704918032787,0.1557377049180328,0.03205128205128205,0.1518987341772152,0.04316546762589928,0.06521739130434782,0.07017543859649122,,0.034782608695652174,0.12962962962962962,0.16363636363636364,0.16666666666666666,0.13333333333333333,0.21875,,0.375,0.28865979381443296,0.6071428571428571,0.68,0.7647058823529411,0.16494845360824742,0.5,0.5714285714285714,0.625,0.010309278350515464,0.23711340206185566,0.34782608695652173,0.36363636363636365,1.0,0.29896907216494845,0.27586206896551724,0.27586206896551724,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,0.3333333333333333,,,0.2608695652173913,0.3333333333333333,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.8247422680412371,0.27586206896551724,0.5809340206185568,0.5918599999999999,0.5808434782608695,0.09803921568627451,0.2,,0.036036036036036036,0.16216216216216217,3.902222222222223,24.748076923076926,0.2430939226519337,,1.0,,1.0,0.024390243902439025,,,,0.14285714285714285,,,,,,,0.043478260869565216,,True,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,3874.0,65,-30.0,134,133,28.0,51.0,9.0,267,2.0,6.0,,1.0,,2.0,5.0,7.0,1.0,,4.0,,,,1.0,12.0,,1.0,,2.0,7.0,14,1.0,16.0,6.0,23.0,162,1.0,2.0,,1.0,,2.0,1.0,4.0,,2.0,2.0,4.0,10.0,4.0,3.0,,12.0,1.0,1.0,,3.0,8.0,11.0,4.0,4.0,3.0,,,30.0,2.0,1.0,,5.0,4.0,2.0,11.0,3.0,14.0,,4.0,2.0,2.0,5.0,,4.0,2.0,1.0,1.0,,,7.0,,1.0,6.0,9.0,1.0,,,7.0,,1.0,1.0,8.0,,,3.0,,1.0,,,,,,4.0,28.0,,1.0,0.7142857142857143,0.7142857142857143,1.0,0.0625,,,0.0625,0.5,0.5,0.25,0.2833333333333333,0.3333333333333333,0.16666666666666666,0.3382352941176471,0.3333333333333333,0.2857142857142857,0.5333333333333333,,0.07142857142857142,0.16666666666666666,,,28.472222222222225,0.7142857142857143,0.2857142857142857,,0.21052631578947367,0.034482758620689655,0.125,0.047619047619047616,0.15254237288135594,0.04225352112676056,,0.08333333333333333,,0.06451612903225806,0.18181818181818182,0.25,,0.12903225806451613,0.1111111111111111,,,0.2,0.3333333333333333,0.4,0.5,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.8,0.03333333333333333,0.13333333333333333,,,,0.4,0.08333333333333333,0.08333333333333333,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,0.7333333333333333,0.08333333333333333,0.5464316666666666,0.5295166666666667,0.5424416666666666,0.09090909090909091,0.17647058823529413,,0.08695652173913043,0.17391304347826086,7.221428571428571,24.893750000000004,0.208955223880597,,,,,,,,,,,,,,,,,,True,,
1631174,1610612763,Tyler Burton,Tyler Burton,1631174,MEM,7215.0,120,-41.0,252,247,50.0,82.0,18.0,499,3.0,11.0,,1.0,1.0,2.0,3.0,5.0,1.0,2.0,5.0,,,1.0,6.0,22.0,1.0,1.0,,3.0,6.0,17,8.0,27.0,6.0,42.0,299,,1.0,1.0,1.0,,3.0,2.0,4.0,,4.0,2.0,6.0,8.0,4.0,24.0,,22.0,6.0,1.0,1.0,1.0,3.0,4.0,3.0,,,1.0,,11.0,2.0,2.0,,13.0,3.0,3.0,19.0,4.0,23.0,,5.0,2.0,3.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,,1.0,8.0,14.0,,,,5.0,,1.0,,7.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,6.0,50.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2962962962962963,1.0,,0.2962962962962963,0.35294117647058826,,0.5,0.4090909090909091,0.75,0.25,0.44680851063829785,0.75,0.3333333333333333,0.6136363636363636,0.037037037037037035,0.058823529411764705,0.09090909090909091,,0.045454545454545456,18.38235294117647,0.6666666666666666,0.2727272727272727,,0.06818181818181818,0.0392156862745098,0.17105263157894737,0.02666666666666667,0.13333333333333333,0.031746031746031744,0.045454545454545456,0.047619047619047616,,0.03389830508474576,0.038461538461538464,0.13333333333333333,,0.19642857142857142,0.1,,1.0,0.25,0.2727272727272727,0.3,0.6666666666666666,0.11363636363636363,0.6,0.6,0.6666666666666666,0.022727272727272728,0.11363636363636363,0.4,0.4,1.0,0.5,0.2727272727272727,0.2857142857142857,1.0,0.5,,,,,,0.5,1.0,1.0,0.25,0.5,0.125,0.375,,0.8636363636363636,0.2727272727272727,0.5626988636363637,,0.5574312499999999,0.06521739130434782,0.15789473684210525,,0.07142857142857142,0.14285714285714285,5.38235294117647,25.181481481481477,0.1984126984126984,,,,,,,,,,,,,,,,,,True,,
