EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,on,OffensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends
201567,1610612762,Kevin Love,Kevin Love,201567,UTA,2226.0,37,-7.0,75,73,32,26,9,148,,1.0,,1.0,,,1.0,,,1.0,2.0,14.0,79,1.0,2.0,6.0,1.0,1.0,8.0,2.0,,,,3.0,,6.0,1.0,1.0,9.0,4.0,2.0,15,2.0,17,,1.0,1.0,,3.0,5.0,,3.0,,,,,8.0,32,,1.0,1.0,0.5,0.5,1.0,0.55,0.8333333333333334,0.625,0.6363636363636364,1.0,0.8,15.909090909090908,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.058823529411764705,0.34615384615384615,0.037037037037037035,0.3170731707317073,0.045454545454545456,,0.125,,,0.25,0.16666666666666666,0.25,0.23529411764705882,,0.1,,,,0.1,,,,,0.3333333333333333,,,,,0.9,0.5408999999999999,0.5975,0.5377000000000001,0.42857142857142855,0.5714285714285714,2.85,0.4266666666666667,2.0,2.0,6.0,1.0,8.0,3.0,6.0,,3.0,,2.0,1.0,,3.0,1.0,,4.0,,,3.0,1.0,1.0,,,0.8,,,,0.5555555555555556,,0.2,0.6,0.5,0.25,0.1,0.5,25.6,1.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,9.0,,2.0,,,2.0,,,,,,,1.0,0.375,0.375,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,1.0,,1.0,,1.0,2.0,,,1.0,0.3333333333333333,,0.5,0.5,1.0,,0.5,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,True,,,,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,3574.0,60,-8.0,119,120,23,25,16,239,4.0,6.0,1.0,2.0,,,8.0,,,8.0,14.0,30.0,144,1.0,2.0,3.0,,,2.0,10.0,6.0,2.0,4.0,10.0,,24.0,2.0,4.0,7.0,4.0,2.0,13,6.0,19,1.0,5.0,3.0,2.0,7.0,7.0,,7.0,2.0,1.0,2.0,,2.0,23,1.0,0.625,0.7142857142857143,0.5714285714285714,0.5,,0.5789473684210527,0.5,,0.6521739130434783,0.5,0.5,21.73913043478261,0.7142857142857143,0.2857142857142857,0.17391304347826086,0.125,0.22580645161290322,0.08,0.2037037037037037,0.10526315789473684,0.375,0.05263157894736842,,0.058823529411764705,0.125,0.5,,0.20833333333333334,0.1111111111111111,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.75,0.42105263157894735,,,,,1.0,0.5,,,,0.5789473684210527,0.530421052631579,0.6287499999999999,0.5706,0.1,0.06666666666666667,4.057142857142857,0.19327731092436976,2.0,1.0,3.0,,5.0,1.0,3.0,,6.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,,9.0,1.0,5.0,1.0,2.0,0.2631578947368421,,,,0.2857142857142857,1.0,0.10526315789473684,0.15789473684210525,1.0,,0.21739130434782608,0.2777777777777778,24.76,4.0,2.0,,2.0,8.0,,1.0,2.0,6.0,,2.0,,1.0,2.0,3.0,,,,,,1.0,0.4,0.4,,,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,True,,,,,,
1631113,1610612762,Kennedy Chandler,Kennedy Chandler,1631113,UTA,1346.0,22,29.0,58,59,29,19,6,117,4.0,6.0,1.0,1.0,3.0,5.0,2.0,,1.0,5.0,9.0,15.0,47,1.0,1.0,5.0,4.0,7.0,10.0,,10.0,2.0,1.0,4.0,,9.0,1.0,1.0,1.0,2.0,,3,2.0,5,,,,,1.0,,,5.0,,,,,10.0,29,,,,0.5555555555555556,1.0,0.5714285714285714,0.5909090909090909,1.25,0.5714285714285714,0.5357142857142857,1.25,0.625,23.4375,,,0.18181818181818182,0.08333333333333333,0.07692307692307693,0.125,0.125,0.1,0.14285714285714285,,,0.14285714285714285,,0.5,0.14285714285714285,0.1111111111111111,,0.5454545454545454,0.6666666666666666,0.8,,0.18181818181818182,0.09090909090909091,,,,0.5,1.0,,0.7142857142857143,0.6,0.7272727272727273,0.5847590909090908,0.691325,0.6331428571428572,0.3333333333333333,0.6666666666666666,4.855555555555556,0.5,,,2.0,,2.0,,2.0,1.0,3.0,1.0,2.0,1.0,,2.0,1.0,,,,1.0,6.0,,3.0,,,0.18181818181818182,0.1111111111111111,0.16666666666666666,,,,,0.18181818181818182,,,0.21428571428571427,0.25,27.8,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,0.5,0.5,,,0.5,0.5,,0.5,0.5,1.0,0.5,0.5,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,True,,,,,,
1631131,1610612762,Oscar Tshiebwe,Oscar Tshiebwe,1631131,UTA,2914.0,49,26.0,97,102,43,36,18,199,8.0,10.0,3.0,4.0,3.0,5.0,4.0,,,9.0,14.0,20.0,113,3.0,6.0,8.0,4.0,7.0,8.0,12.0,6.0,4.0,2.0,5.0,1.0,12.0,2.0,7.0,4.0,5.0,1.0,10,9.0,19,1.0,2.0,1.0,1.0,2.0,2.0,,3.0,,,,1.0,8.0,43,,0.6666666666666666,0.8571428571428571,0.6428571428571429,0.5,0.5714285714285714,0.6428571428571429,0.5,0.5714285714285714,0.625,0.5714285714285714,0.5714285714285714,15.384615384615385,1.0,0.5,0.38461538461538464,0.3333333333333333,0.13333333333333333,0.10526315789473684,0.20930232558139536,0.225,0.2857142857142857,0.3,0.5,0.058823529411764705,0.5,,0.4,0.14285714285714285,0.2,0.7142857142857143,0.8,0.8,0.625,0.2857142857142857,,,,,0.6666666666666666,0.75,0.3333333333333333,0.7142857142857143,0.6,0.7142857142857143,0.5843499999999999,0.5372333333333333,0.6113571428571429,0.4,0.4,3.485714285714286,0.44329896907216493,,,,,,,,,3.0,1.0,,3.0,,2.0,2.0,,1.0,1.0,,4.0,,2.0,,,,,,,0.1111111111111111,,,,,,0.125,0.125,,1.0,,,,2.0,,2.0,,,,,,,,1.0,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,True,,,,,,
1643016,1610612762,Bez Mbeng,Bez Mbeng,1643016,UTA,3256.0,54,49.0,118,120,56,39,16,238,5.0,6.0,1.0,1.0,4.0,5.0,,,,5.0,6.0,12.0,109,1.0,1.0,2.0,4.0,5.0,8.0,8.0,2.0,,6.0,11.0,1.0,28.0,1.0,,4.0,3.0,1.0,8,1.0,9,,2.0,1.0,1.0,5.0,5.0,,2.0,2.0,,2.0,,8.0,56,1.0,0.8,0.8,0.8333333333333334,1.0,0.8,0.5555555555555556,1.0,0.5,0.6,1.0,0.5,10.94890510948905,0.4,1.0,0.125,,0.14285714285714285,0.038461538461538464,0.1346153846153846,0.02127659574468085,,,,0.041666666666666664,,,0.13333333333333333,0.15789473684210525,,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8,,,,,,1.0,1.0,1.0,0.625,0.8,1.0,0.5810611111111111,,0.57388125,0.16666666666666666,0.6666666666666666,2.233333333333333,0.4745762711864407,1.0,1.0,2.0,2.0,3.0,3.0,2.0,,5.0,5.0,4.0,,1.0,1.0,1.0,,4.0,1.0,,2.0,,1.0,2.0,,0.3333333333333333,,,,0.1111111111111111,,0.1111111111111111,0.2222222222222222,0.125,0.25,0.1,0.14285714285714285,28.26666666666667,,,,,2.0,,,,,,,,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,True,,,,,,
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,1131.0,19,-9.0,41,42,8,20,8,83,1.0,1.0,,,,,3.0,,1.0,2.0,5.0,8.0,56,1.0,1.0,2.0,1.0,2.0,5.0,2.0,2.0,2.0,1.0,1.0,,3.0,,1.0,3.0,1.0,,4,1.0,5,1.0,1.0,,1.0,2.0,1.0,,1.0,,,,,5.0,8,,0.5,1.0,0.4,1.0,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,20.0,0.5,,0.14285714285714285,0.1111111111111111,0.25,,0.21052631578947367,0.058823529411764705,,0.16666666666666666,,,,,0.2,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.14285714285714285,,,,,,,,,0.42857142857142855,0.46764999999999995,0.426,0.4606333333333333,0.25,0.625,7.619999999999999,0.1951219512195122,,,2.0,1.0,2.0,1.0,2.0,1.0,,1.0,,,,,,,,,,2.0,,1.0,,,0.2857142857142857,0.2,,0.3333333333333333,,,,0.2857142857142857,,0.3333333333333333,0.125,0.16666666666666666,26.200000000000003,1.0,1.0,,1.0,1.0,,,,,3.0,1.0,,,1.0,,,,,,,,0.5,0.5,,,0.3333333333333333,0.5,,0.5,0.5,,,0.5,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,
1643158,1610612762,Andersson Garcia,Andersson Garcia,1643158,UTA,1856.0,31,27.0,61,61,27,20,10,122,1.0,1.0,,,,,1.0,,,2.0,2.0,8.0,60,,,1.0,,,4.0,2.0,2.0,,4.0,6.0,,16.0,3.0,1.0,3.0,1.0,,4,4.0,8,,2.0,1.0,1.0,2.0,2.0,,3.0,,,,,4.0,27,,0.5,0.5,1.0,,,0.875,,0.75,0.8,0.5,0.6666666666666666,9.45945945945946,1.0,,0.08333333333333333,0.125,0.1875,0.16666666666666666,0.14285714285714285,0.15384615384615385,,,0.25,0.17647058823529413,,,0.14285714285714285,0.1111111111111111,,0.25,1.0,1.0,,0.25,,,,,,,,,,0.75,0.48481250000000004,,0.516975,0.125,0.5,4.45,0.4426229508196721,,,2.0,2.0,2.0,2.0,2.0,,2.0,4.0,1.0,1.0,,2.0,2.0,,1.0,2.0,,3.0,1.0,1.0,,,0.5,,,,0.2857142857142857,,,0.5,,1.0,0.25,0.5,26.2,1.0,1.0,,1.0,1.0,,1.0,1.0,3.0,,1.0,,,,2.0,,,,,,1.0,0.5,0.5,,,1.0,1.0,1.0,0.5,0.5,1.0,,0.5,,,,,1.0,1.0,,,,,0.5,,,,,,,0.5,,,,,1.0,1.0,,,,,,,,,True,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,86555.79999999999,1443,-55.0,3079,3068,756,800,404,6147,158.0,222.0,40.0,63.0,27.0,41.0,203.0,18.0,56.0,269.0,481.0,1123.0,3620,50.0,88.0,152.0,52.0,101.0,270.0,386.0,152.0,58.0,44.0,89.0,14.0,222.0,36.0,48.0,93.0,93.0,19.0,205,84.0,289,21.0,43.0,18.0,25.0,63.0,77.0,8.0,231.0,21.0,9.0,21.0,,266.0,749,2.0,0.7174721189591078,0.8041666666666667,0.5592515592515592,0.5681818181818182,0.5148514851485149,0.5484472049689441,0.5964912280701754,0.5359281437125748,0.6089813800657174,0.6229508196721312,0.6297169811320755,27.43885296598257,0.6825396825396826,0.2602739726027397,0.14006024096385541,0.06818181818181818,0.1220472440944882,0.0481283422459893,0.13043478260869565,0.05785123966942149,0.08056872037914692,0.07446808510638298,0.02564102564102564,0.05123674911660778,0.038461538461538464,0.1043956043956044,0.15675675675675677,0.12089810017271158,0.05660377358490566,0.27577639751552796,0.7117117117117117,0.7523809523809524,0.7215189873417721,0.25217391304347825,0.06956521739130435,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.5526315789473685,0.6349206349206349,0.25,0.24550898203592814,0.6585365853658537,0.6782608695652174,0.5336753416149066,0.5614811688311687,0.5206212574850299,0.13535173642030277,0.2404274265360641,5.983367983367986,0.2455342643715492,72.0,16.0,252.0,50.0,324.0,66.0,252.0,40.0,45.0,30.0,20.0,22.0,3.0,42.0,35.0,6.0,53.0,12.0,2.0,268.0,32.0,107.0,12.0,11.0,0.40248447204968946,0.08316008316008316,0.05405405405405406,0.13793103448275862,0.12568306010928962,0.5238095238095238,0.08944099378881988,0.3130434782608696,0.09580838323353294,0.2994011976047904,0.12669683257918551,0.19244604316546762,25.58364197530866,93.0,82.0,20.0,115.0,240.0,26.0,16.0,91.0,327.0,18.0,82.0,6.0,1.0,20.0,16.0,1.0,,1.0,13.0,5.0,0.9478260869565217,0.3549382716049383,0.3549382716049383,0.018518518518518517,0.015873015873015872,0.458128078817734,0.5314285714285715,0.7419354838709677,0.3253968253968254,0.33064516129032256,0.9512195121951219,0.17543859649122806,0.3253968253968254,0.01524390243902439,33.0,6.0,10.0,15.0,25.0,7.0,8.0,1.0,6.0,0.3787878787878788,,0.4583333333333333,0.4714285714285714,0.9393939393939394,0.05263157894736842,0.625,0.3,2.0,10.0,12.0,,29.0,28.0,0.46153846153846156,,0.14285714285714285,0.3333333333333333,0.5,0.5,0.9,,False,1.0,0.027777777777777776,,,,
1628991,1610612762,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,UTA,4331.0,72,48.0,164,162,57,45,19,326,4.0,5.0,,1.0,1.0,1.0,29.0,,,19.0,34.0,67.0,150,,1.0,,5.0,9.0,19.0,30.0,8.0,,4.0,8.0,1.0,20.0,,1.0,9.0,2.0,1.0,12,1.0,13,1.0,3.0,2.0,1.0,7.0,9.0,,13.0,1.0,,1.0,,19.0,57,,0.7894736842105263,0.7894736842105263,0.5588235294117647,,0.5555555555555556,0.5408163265306123,,0.6785714285714286,0.5982142857142857,,0.6785714285714286,33.68983957219251,0.42857142857142855,0.16666666666666666,0.05,0.025,0.20930232558139536,,0.13253012048192772,0.013888888888888888,,0.043478260869565216,,,,,0.08,0.17857142857142858,0.041666666666666664,0.10204081632653061,0.8,0.8,1.0,0.5918367346938775,,,,,0.3333333333333333,,,0.07142857142857142,1.0,0.40816326530612246,0.49660204081632653,0.5967833333333333,0.48778571428571427,,0.2835820895522388,6.68235294117647,0.3475609756097561,4.0,2.0,11.0,3.0,15.0,5.0,11.0,1.0,4.0,3.0,3.0,1.0,,6.0,1.0,2.0,4.0,,,16.0,2.0,9.0,1.0,,0.30612244897959184,0.029411764705882353,,0.034482758620689655,0.26666666666666666,,0.08163265306122448,0.22448979591836735,0.14285714285714285,0.21428571428571427,0.16071428571428573,0.21951219512195122,24.999999999999996,15.0,4.0,1.0,5.0,14.0,2.0,,,15.0,,4.0,,,4.0,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,,1.0,1.0,1.0,2.0,3.0,5.0,,2.0,1.0,0.6,,0.25,0.25,1.0,0.3333333333333333,0.5,0.6666666666666666,,,,,,,,,,,,,,,False,,,,,,
1629723,1610612762,John Konchar,John Konchar,1629723,UTA,31673.6,528,-182.0,1135,1150,296,400,143,2285,25.0,37.0,8.0,12.0,2.0,4.0,15.0,,2.0,34.0,54.0,132.0,1419,9.0,14.0,23.0,4.0,7.0,31.0,42.0,26.0,14.0,15.0,53.0,5.0,121.0,21.0,19.0,26.0,34.0,6.0,66,41.0,107,4.0,14.0,11.0,3.0,16.0,37.0,4.0,24.0,15.0,7.0,18.0,,31.0,296,4.0,0.6176470588235294,0.7777777777777778,0.6296296296296297,0.6428571428571429,0.5714285714285714,0.5238095238095238,0.5625,0.5227272727272727,0.559322033898305,0.6388888888888888,0.5740740740740741,10.260336906584993,0.875,0.15384615384615385,0.16037735849056603,0.06934306569343066,0.10236220472440945,0.07720588235294118,0.12875536480686695,0.07326007326007326,0.11224489795918367,0.056,0.0196078431372549,0.10362694300518134,0.012658227848101266,0.17105263157894737,0.1592920353982301,0.10362694300518134,0.07142857142857142,0.3523809523809524,0.6756756756756757,0.6756756756756757,0.6,0.14285714285714285,0.01904761904761905,,,,0.75,0.6666666666666666,0.125,0.18181818181818182,0.5,0.8380952380952381,0.5587623809523807,0.5870727272727273,0.5477431818181818,0.17424242424242425,0.23484848484848486,4.079629629629629,0.2607929515418502,20.0,7.0,31.0,8.0,51.0,15.0,31.0,1.0,38.0,10.0,20.0,17.0,1.0,41.0,26.0,2.0,23.0,3.0,1.0,28.0,2.0,14.0,8.0,10.0,0.4857142857142857,0.018518518518518517,,0.06666666666666667,0.09836065573770492,0.5555555555555556,0.19047619047619047,0.29523809523809524,0.3181818181818182,0.36363636363636365,0.11965811965811966,0.21212121212121213,24.788235294117644,9.0,8.0,2.0,14.0,22.0,2.0,5.0,8.0,39.0,3.0,8.0,,1.0,2.0,3.0,,1.0,,,,0.9285714285714286,0.27450980392156865,0.27450980392156865,,,0.6,0.6428571428571429,0.6666666666666666,0.25806451612903225,0.25806451612903225,0.875,0.125,0.25806451612903225,,6.0,,1.0,4.0,5.0,15.0,,,1.0,0.3333333333333333,,0.3,0.3,1.0,,0.14285714285714285,0.5,,,,1.0,1.0,1.0,,0.030303030303030304,0.13043478260869565,,,,,,False,,,3.0,3.0,,
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,3879.0,65,11.0,146,143,51,39,17,289,,1.0,,,,,4.0,,,2.0,5.0,20.0,145,,1.0,3.0,1.0,2.0,11.0,4.0,,,6.0,15.0,,36.0,2.0,2.0,7.0,3.0,,10,4.0,14,,4.0,4.0,,5.0,8.0,1.0,3.0,2.0,,2.0,,11.0,51,1.0,1.0,1.0,0.4,,0.5,0.4523809523809524,0.5,0.55,0.45454545454545453,0.5,0.55,16.167664670658684,0.8,,0.10344827586206896,0.06666666666666667,0.18421052631578946,0.04878048780487805,0.14925373134328357,0.056338028169014086,0.2,,,0.07692307692307693,,0.16666666666666666,0.10526315789473684,0.16666666666666666,,0.047619047619047616,,,,0.19047619047619047,,,,,,,,,,0.8095238095238095,0.5552309523809524,0.61755,0.5346000000000001,0.15,0.55,8.16,0.3493150684931507,6.0,2.0,10.0,6.0,16.0,8.0,10.0,2.0,9.0,6.0,7.0,1.0,1.0,2.0,,,6.0,,1.0,2.0,,1.0,2.0,,0.7619047619047619,0.4,1.0,0.25,0.25,,0.2857142857142857,0.47619047619047616,0.2,0.6,0.045454545454545456,0.16666666666666666,24.362499999999997,2.0,3.0,,5.0,1.0,2.0,,,9.0,6.0,3.0,,,1.0,2.0,,,,,,0.6,0.3125,0.3125,,,0.5,0.6666666666666666,1.0,0.3,0.3,0.6666666666666666,,0.3,,2.0,2.0,1.0,2.0,3.0,2.0,,,,0.375,,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,,1.0,,,,0.5,,,0.5,,,,,False,,,,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,104482.59999999999,1741,-248.0,3703,3725,1018,1125,435,7428,150.0,216.0,37.0,60.0,43.0,58.0,188.0,3.0,11.0,241.0,415.0,849.0,4554,46.0,91.0,138.0,68.0,103.0,226.0,312.0,170.0,72.0,66.0,188.0,22.0,442.0,55.0,80.0,196.0,147.0,52.0,395,138.0,533,22.0,76.0,47.0,29.0,118.0,226.0,22.0,142.0,37.0,16.0,37.0,2.0,224.0,1012,26.0,0.6473029045643154,0.7609756097560976,0.5807228915662651,0.5054945054945055,0.6601941747572816,0.5470219435736677,0.5092592592592593,0.5633333333333334,0.5815068493150685,0.5564516129032258,0.6243093922651933,20.137734504868202,0.6440677966101694,0.46017699115044247,0.21151079136690648,0.09163802978235967,0.21444201312910285,0.06658595641646489,0.21317588564325668,0.07945850500294291,0.10071942446043165,0.09172259507829977,0.07432432432432433,0.06610169491525424,0.06779661016949153,0.2535211267605634,0.1864864864864865,0.2147147147147147,0.08118081180811808,0.3385579937304075,0.6944444444444444,0.7614213197969543,0.6333333333333333,0.2946708463949843,0.017241379310344827,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.6166666666666667,0.08108108108108109,0.38666666666666666,0.7413793103448276,0.6880877742946708,0.542442163009405,0.541442405063291,0.5330293333333334,0.1625441696113074,0.2661955241460542,4.487710843373493,0.2749122333243316,96.0,22.0,127.0,25.0,223.0,47.0,127.0,49.0,122.0,44.0,73.0,32.0,17.0,71.0,46.0,13.0,123.0,11.0,3.0,203.0,16.0,91.0,19.0,22.0,0.3495297805642633,0.1180722891566265,0.08796296296296297,0.14893617021276595,0.21370967741935484,0.5945945945945946,0.15047021943573669,0.19905956112852666,0.14666666666666667,0.16666666666666666,0.13006993006993006,0.18571428571428572,24.661883408071745,88.0,39.0,10.0,72.0,151.0,17.0,28.0,57.0,207.0,9.0,39.0,1.0,10.0,42.0,30.0,1.0,3.0,,,3.0,0.9583333333333334,0.32286995515695066,0.32286995515695066,0.004484304932735426,,0.46808510638297873,0.55,0.6704545454545454,0.30708661417322836,0.30708661417322836,0.9487179487179487,0.09259259259259259,0.30708661417322836,0.008888888888888889,33.0,7.0,4.0,7.0,11.0,25.0,8.0,1.0,14.0,0.23404255319148937,0.18181818181818182,0.34375,0.3473684210526316,0.9696969696969697,0.06481481481481481,0.18181818181818182,0.28,2.0,4.0,6.0,3.0,14.0,11.0,0.35294117647058826,0.030927835051546393,0.21428571428571427,0.2857142857142857,0.5,0.4,1.0,3.0,False,,0.010416666666666666,,,2.0,2.0
