EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Clear Path Fouls
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,51321.7,855,51,1795,1803,431.0,368,185.0,3598,33.0,55.0,5.0,9.0,8.0,11.0,31.0,4.0,11.0,47.0,97.0,23.0,255,2069,6.0,12.0,29.0,11.0,18.0,8.0,48.0,48.0,46.0,6.0,11.0,65.0,23.0,88.0,17.0,50.0,12.0,3.0,199.0,8.0,8.0,39.0,40.0,2.0,81.0,17.0,98.0,3.0,48.0,33.0,15.0,51.0,98.0,31.0,2.0,26.0,10.0,3.0,14.0,9.0,5.0,16.0,48.0,427.0,3.0,0.5106382978723404,0.5454545454545454,0.4845360824742268,0.5,0.6111111111111112,0.47540983606557374,0.41379310344827586,0.46511627906976744,0.4961089494163424,0.453125,0.5,0.1134020618556701,0.10909090909090909,14.612326043737573,0.043478260869565216,0.10416666666666667,0.01805869074492099,0.09219858156028368,0.0226628895184136,0.09789343246592318,0.020100502512562814,0.024509803921568627,0.010101010101010102,0.024390243902439025,0.022556390977443608,0.08552631578947369,0.10191082802547771,0.14666666666666667,0.08722741433021806,0.10784313725490197,0.021739130434782608,0.22540983606557377,0.6,0.673469387755102,0.12704918032786885,0.045081967213114756,0.36363636363636365,0.36363636363636365,0.5,0.3103448275862069,0.5555555555555556,0.2558139534883721,0.7272727272727273,0.8278688524590164,0.5600184426229509,0.545825,0.5546034883720928,0.03937007874015748,0.09345794392523364,0.11372549019607843,0.18823529411764706,5.463917525773196,0.24011142061281338,10.0,33.0,101.0,5.0,21.0,46.0,147.0,5.0,6.0,25.0,129.0,101.0,33.0,6.0,1.0,20.0,5.0,16.0,17.0,3.0,4.0,2.0,1.0,37.0,2.0,10.0,1.0,4.0,4.0,1.0,,2.0,,2.0,,6.0,,10.0,0.9347826086956522,0.3129251700680272,0.24,0.3129251700680272,0.6024590163934426,0.16129032258064516,0.5405405405405406,0.016129032258064516,0.022988505747126436,0.375,0.48484848484848486,0.3225806451612903,0.38461538461538464,0.6,0.4139344262295082,0.32673267326732675,0.32673267326732675,0.9090909090909091,0.2,0.4883720930232558,0.23809523809523808,0.32673267326732675,24.895238095238096,13.0,46.0,5.0,1.0,4.0,4.0,12.0,4.0,17.0,9.0,,8.0,,,,0.23529411764705882,,,0.1885245901639344,0.2826086956521739,0.2826086956521739,1.0,0.1724137931034483,0.41379310344827586,0.3333333333333333,1.0,0.09302325581395349,0.25,,,,,,,,,True,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,17442.0,291,37,612,608,131.0,116,62.0,1220,21.0,37.0,,1.0,3.0,10.0,40.0,7.0,14.0,50.0,91.0,30.0,172,700,1.0,3.0,3.0,7.0,19.0,13.0,45.0,24.0,76.0,,4.0,46.0,24.0,70.0,16.0,37.0,8.0,1.0,164.0,1.0,,25.0,23.0,3.0,51.0,1.0,52.0,,20.0,13.0,7.0,11.0,24.0,23.0,1.0,34.0,11.0,3.0,3.0,2.0,1.0,3.0,44.0,130.0,2.0,0.24,0.24,0.5494505494505495,0.3333333333333333,0.3684210526315789,0.5071428571428571,0.2,0.5,0.5555555555555556,0.25,0.581081081081081,0.04395604395604396,0.08108108108108109,26.86131386861314,0.23076923076923078,0.17164179104477612,,0.18248175182481752,0.008771929824561403,0.17712177121771217,0.0038314176245210726,,,,,0.14285714285714285,0.21428571428571427,0.13793103448275862,0.1919191919191919,0.15789473684210525,,0.2642857142857143,0.5675675675675675,0.6176470588235294,0.2857142857142857,0.1,0.5,0.5,0.14285714285714285,0.2,,0.3125,0.3,0.6142857142857143,0.5314049999999999,0.48585,0.5197703125,0.08053691275167785,0.1111111111111111,0.01744186046511628,0.2616279069767442,7.312087912087913,0.21405228758169934,22.0,13.0,40.0,5.0,11.0,14.0,49.0,1.0,6.0,13.0,30.0,40.0,13.0,8.0,,23.0,3.0,10.0,8.0,,13.0,2.0,,31.0,,12.0,1.0,1.0,,,3.0,,,,,2.0,,2.0,0.7142857142857143,0.2857142857142857,0.46153846153846156,0.2857142857142857,0.35,0.025,0.7419354838709677,,0.034482758620689655,0.6666666666666666,0.2857142857142857,0.55,0.5641025641025641,0.22727272727272727,0.2857142857142857,0.325,0.325,0.6923076923076923,,0.34375,0.45454545454545453,0.325,25.824489795918367,1.0,9.0,1.0,1.0,2.0,,1.0,,2.0,12.0,,,,2.0,2.0,,,,0.06428571428571428,0.1111111111111111,0.1111111111111111,1.0,0.2,0.2,,,0.0625,0.5,0.02,,,,,,,,True,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,14378.4,240,-4,497,511,128.0,110,67.0,1008,15.0,22.0,5.0,8.0,3.0,4.0,8.0,,1.0,19.0,31.0,7.0,78,577,5.0,9.0,13.0,4.0,7.0,6.0,23.0,26.0,12.0,10.0,3.0,7.0,1.0,8.0,1.0,5.0,2.0,,17.0,10.0,10.0,26.0,16.0,1.0,43.0,20.0,63.0,1.0,4.0,2.0,2.0,18.0,34.0,10.0,4.0,10.0,2.0,2.0,22.0,15.0,7.0,23.0,23.0,127.0,2.0,0.6842105263157895,0.9285714285714286,0.6129032258064516,0.5555555555555556,0.5714285714285714,0.5819672131147541,0.65,0.6071428571428571,0.6,0.65,0.6764705882352942,0.0967741935483871,0.045454545454545456,13.368055555555555,0.058823529411764705,0.13675213675213677,0.08130081300813008,0.18055555555555555,0.09174311926605505,0.16091954022988506,0.08620689655172414,0.11764705882352941,0.044444444444444446,,0.10843373493975904,0.15254237288135594,0.13043478260869565,0.08333333333333333,0.21212121212121213,0.1111111111111111,0.037037037037037035,0.36065573770491804,0.6818181818181818,0.7142857142857143,0.13114754098360656,0.01639344262295082,,,,0.8,0.625,0.2857142857142857,0.75,0.8524590163934426,0.6031000000000001,0.6031199999999999,0.5926464285714286,0.047619047619047616,0.0625,0.16666666666666666,0.2948717948717949,2.4903225806451608,0.2575452716297787,4.0,4.0,14.0,1.0,2.0,11.0,30.0,,3.0,7.0,33.0,14.0,4.0,,,6.0,1.0,5.0,6.0,,1.0,,,12.0,1.0,1.0,,2.0,5.0,,1.0,1.0,1.0,,,14.0,3.0,,1.0,0.36666666666666664,0.42857142857142855,0.36666666666666664,0.4918032786885246,0.25,0.5,,0.038461538461538464,0.6086956521739131,0.6666666666666666,0.5,0.6666666666666666,0.75,0.22950819672131148,0.2857142857142857,0.2857142857142857,1.0,,0.14285714285714285,0.5,0.2857142857142857,24.383333333333333,7.0,16.0,1.0,2.0,5.0,,,1.0,1.0,,1.0,,,,1.0,1.0,0.03333333333333333,,0.26229508196721313,0.4375,0.4666666666666667,1.0,0.1,,,,0.35714285714285715,0.4,0.03225806451612903,1.0,0.0625,1.0,1.0,,,,True,
1642852,1610612740,Derik Queen,Derik Queen,1642852,NOP,42636.3,711,-170,1501,1514,318.0,274,171.0,3015,63.0,107.0,17.0,28.0,12.0,21.0,70.0,16.0,37.0,104.0,214.0,57.0,280,1854,21.0,39.0,56.0,22.0,44.0,19.0,66.0,102.0,106.0,26.0,20.0,75.0,27.0,102.0,17.0,59.0,10.0,6.0,231.0,12.0,32.0,71.0,73.0,11.0,155.0,45.0,200.0,13.0,31.0,11.0,20.0,43.0,77.0,57.0,5.0,72.0,36.0,3.0,25.0,16.0,8.0,25.0,66.0,317.0,3.0,0.49038461538461536,0.5604395604395604,0.48598130841121495,0.5384615384615384,0.5,0.451417004048583,0.5625,0.46078431372549017,0.5017921146953405,0.5957446808510638,0.5409836065573771,0.09345794392523364,0.11214953271028037,19.8943661971831,0.3548387096774194,0.2347266881028939,0.07637231503579953,0.18586387434554974,0.04363636363636364,0.2077922077922078,0.06340057636887608,0.08602150537634409,0.07692307692307693,0.02631578947368421,0.04186046511627907,0.208955223880597,0.24812030075187969,0.2727272727272727,0.175,0.21568627450980393,0.1111111111111111,0.4331983805668016,0.5887850467289719,0.6631578947368421,0.2834008097165992,0.14979757085020243,0.43243243243243246,0.4444444444444444,0.75,0.7,0.6071428571428571,0.4117647058823529,0.5714285714285714,0.5668016194331984,0.538262955465587,0.5411742857142857,0.5226656862745098,0.13043478260869565,0.14814814814814814,0.2,0.2357142857142857,6.353738317757011,0.21185876082611593,25.0,2.0,20.0,,4.0,5.0,33.0,11.0,1.0,7.0,15.0,20.0,2.0,10.0,1.0,41.0,6.0,23.0,19.0,2.0,18.0,1.0,3.0,60.0,9.0,13.0,2.0,5.0,3.0,1.0,7.0,,,,1.0,17.0,,1.0,1.0,0.15151515151515152,0.14285714285714285,0.15151515151515152,0.13360323886639677,0.1,0.6833333333333333,0.025,0.05,0.68,0.5238095238095238,0.35714285714285715,0.3968253968253968,0.24,0.08097165991902834,0.1,0.1,1.0,0.17647058823529413,0.0784313725490196,,0.1,24.930303030303026,3.0,13.0,1.0,1.0,3.0,,,1.0,1.0,,,2.0,,,,1.0,,,0.05263157894736842,0.23076923076923078,0.23076923076923078,1.0,0.025,,,,0.058823529411764705,0.3333333333333333,,1.0,,1.0,1.0,0.02702702702702703,1.0,2.0,True,
201599,1610612740,DeAndre Jordan,DeAndre Jordan,201599,NOP,6470.0,108,12,231,225,34.0,19,29.0,456,9.0,15.0,5.0,9.0,,,2.0,,,11.0,17.0,4.0,26,249,6.0,10.0,12.0,,,2.0,2.0,14.0,8.0,8.0,2.0,5.0,1.0,6.0,1.0,4.0,1.0,,13.0,6.0,9.0,18.0,12.0,1.0,31.0,16.0,47.0,1.0,4.0,3.0,1.0,10.0,11.0,5.0,,7.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,34.0,2.0,0.6363636363636364,1.0,0.6470588235294118,0.6,,0.6470588235294118,0.6,,0.65,0.6,0.5,0.11764705882352941,0.13333333333333333,10.687022900763358,0.2,0.2553191489361702,0.15254237288135594,0.3157894736842105,0.14634146341463414,0.28846153846153844,0.15,0.15625,0.18181818181818182,,0.17647058823529413,,0.4,0.3076923076923077,0.2926829268292683,0.375,0.25,0.8823529411764706,0.6,0.6923076923076923,0.11764705882352941,,,,,0.9,0.5555555555555556,,,0.8823529411764706,0.6394764705882353,0.5815999999999999,,0.1111111111111111,0.1111111111111111,0.46153846153846156,0.07692307692307693,1.5705882352941178,0.1471861471861472,2.0,,,,,,,,,,,,,,1.0,6.0,1.0,3.0,2.0,,3.0,,1.0,8.0,2.0,1.0,,,,,1.0,,,,,3.0,,,,,,,,,0.75,0.125,,0.75,0.5555555555555556,1.0,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,40303.49999999999,672,25,1403,1407,351.0,317,200.0,2810,67.0,106.0,33.0,54.0,15.0,26.0,35.0,1.0,2.0,79.0,143.0,30.0,188,1612,35.0,61.0,73.0,19.0,35.0,8.0,46.0,94.0,64.0,58.0,11.0,24.0,18.0,42.0,15.0,14.0,9.0,1.0,102.0,28.0,71.0,51.0,44.0,11.0,106.0,100.0,206.0,10.0,14.0,11.0,3.0,30.0,52.0,42.0,11.0,54.0,26.0,5.0,60.0,37.0,21.0,62.0,46.0,349.0,5.0,0.5949367088607594,0.94,0.5524475524475524,0.5737704918032787,0.5428571428571428,0.5524475524475524,0.5737704918032787,0.5428571428571428,0.5662650602409639,0.5703125,0.5348837209302325,0.07692307692307693,0.04716981132075472,11.887254901960784,0.2894736842105263,0.138801261829653,0.1815856777493606,0.136,0.1,0.13728323699421965,0.14754098360655737,0.22727272727272727,0.16292134831460675,0.05405405405405406,0.10952380952380952,0.1388888888888889,0.15079365079365079,0.10638297872340426,0.13818181818181818,0.13,0.18867924528301888,0.7412587412587412,0.6320754716981132,0.6633663366336634,0.24475524475524477,0.013986013986013986,0.5,0.5,1.0,0.8852459016393442,0.6111111111111112,0.7428571428571429,0.5769230769230769,0.7412587412587412,0.5884615384615384,0.6044882352941178,0.5842885714285714,0.16149068322981366,0.16149068322981366,0.3882978723404255,0.24468085106382978,2.6342657342657345,0.25017818959372773,11.0,,,,,,,3.0,,,,,,3.0,1.0,13.0,3.0,7.0,15.0,2.0,6.0,1.0,1.0,28.0,7.0,2.0,1.0,9.0,5.0,,8.0,2.0,1.0,1.0,2.0,33.0,6.0,6.0,,,,,,0.17142857142857143,0.4642857142857143,0.018518518518518517,0.07142857142857142,0.532258064516129,0.5373134328358209,0.3142857142857143,0.3793103448275862,0.9090909090909091,,,,,0.09090909090909091,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,
1630621,1610612740,Hunter Dickinson,Hunter Dickinson,1630621,NOP,479.2,8,-16,18,16,11.0,11,1.0,34,,,,,,,2.0,,,1.0,2.0,,2,26,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,3.0,,,,,,2.0,1.0,1.0,2.0,2.0,11.0,,1.0,1.0,0.5,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,26.31578947368421,,0.2,,,,0.1,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.46431666666666666,,0.43405,,,,1.0,12.8,0.6111111111111112,1.0,,,,,,1.0,,,,,,,,,,,,2.0,,,,,2.0,,1.0,,,2.0,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,0.5,,0.5,0.5,1.0,,,,,,,,,23.3,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,
1641725,1610612740,Trey Alexander,Trey Alexander,1641725,NOP,171.0,3,-3,6,5,,5,,11,,,,,,,,,,,,,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1.5,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5694,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626172,1610612740,Kevon Looney,Kevon Looney,1626172,NOP,13655.7,228,-48,477,473,109.0,119,67.0,950,17.0,26.0,10.0,16.0,5.0,6.0,4.0,,5.0,17.0,35.0,4.0,44,551,10.0,17.0,20.0,5.0,7.0,2.0,12.0,12.0,22.0,20.0,2.0,12.0,13.0,25.0,11.0,9.0,1.0,2.0,63.0,12.0,22.0,20.0,28.0,3.0,51.0,35.0,86.0,5.0,6.0,5.0,1.0,14.0,29.0,4.0,,6.0,3.0,,7.0,4.0,3.0,7.0,12.0,109.0,,0.35294117647058826,0.8571428571428571,0.4857142857142857,0.5882352941176471,0.7142857142857143,0.43478260869565216,0.5555555555555556,0.625,0.4489795918367347,0.5555555555555556,0.6666666666666666,0.05714285714285714,0.038461538461538464,10.23339317773788,0.6,0.2857142857142857,0.16417910447761194,0.15384615384615385,0.09836065573770492,0.21052631578947367,0.1328125,0.28846153846153844,0.11538461538461539,0.03333333333333333,0.0784313725490196,0.3684210526315789,0.2619047619047619,0.16666666666666666,0.13725490196078433,0.21428571428571427,0.22727272727272727,0.5652173913043478,0.6538461538461539,0.68,0.08695652173913043,0.10869565217391304,,,,0.8888888888888888,0.625,0.75,0.8333333333333334,0.8043478260869565,0.5683369565217391,0.58824375,0.61525625,0.061224489795918366,0.07894736842105263,0.45454545454545453,0.2727272727272727,3.5914285714285716,0.22851153039832284,,2.0,10.0,,1.0,2.0,11.0,,,1.0,6.0,10.0,2.0,2.0,1.0,3.0,,2.0,5.0,,1.0,,2.0,8.0,1.0,1.0,,5.0,3.0,,,,,,,6.0,,3.0,1.0,0.18181818181818182,,0.18181818181818182,0.2391304347826087,,0.375,0.1111111111111111,0.2,0.8571428571428571,0.35294117647058826,,,,0.21739130434782608,0.2,0.2222222222222222,1.0,,0.125,,0.2,25.727272727272727,,1.0,,,,,1.0,,1.0,,1.0,,,,,,0.09090909090909091,0.1,0.021739130434782608,,,,,0.05555555555555555,,,,,,,,,,0.2,,,False,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,5923.0,99,-17,197,194,49.0,57,22.0,391,7.0,10.0,2.0,2.0,,1.0,15.0,3.0,4.0,19.0,29.0,9.0,62,235,2.0,2.0,4.0,3.0,6.0,2.0,8.0,6.0,32.0,2.0,1.0,11.0,8.0,19.0,7.0,9.0,2.0,,46.0,,3.0,13.0,7.0,,20.0,3.0,23.0,1.0,3.0,,3.0,3.0,7.0,8.0,,11.0,5.0,1.0,,,,,8.0,49.0,1.0,0.15789473684210525,0.16666666666666666,0.6551724137931034,1.0,0.5,0.6309523809523809,0.6666666666666666,0.42857142857142855,0.6630434782608695,0.6666666666666666,0.5,0.034482758620689655,0.1,28.18181818181818,,0.1891891891891892,0.075,0.2708333333333333,,0.23529411764705882,0.0375,0.07692307692307693,0.043478260869565216,0.25,,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.3235294117647059,0.14285714285714285,0.0625,0.23809523809523808,0.7,0.7777777777777778,0.35714285714285715,0.09523809523809523,0.75,0.75,,0.6666666666666666,1.0,0.14285714285714285,,0.5476190476190477,0.5163690476190477,0.5619,0.4945928571428571,0.1111111111111111,0.15625,0.06451612903225806,0.12903225806451613,7.60344827586207,0.24873096446700507,9.0,4.0,12.0,,1.0,5.0,13.0,,,1.0,9.0,12.0,4.0,1.0,,9.0,4.0,3.0,7.0,2.0,6.0,,,16.0,,7.0,,1.0,1.0,,2.0,,,,,,,,0.6,0.38461538461538464,,0.38461538461538464,0.30952380952380953,,0.5625,,,,0.2857142857142857,0.6,0.6,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.5,0.14285714285714285,,0.3333333333333333,26.346153846153847,1.0,1.0,,,,,1.0,,1.0,6.0,,,,1.0,,,,,0.023809523809523808,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,False,
1630180,1610612740,Saddiq Bey,Saddiq Bey,1630180,NOP,71399.5,1190,-172,2456,2475,598.0,592,307.0,4931,105.0,169.0,25.0,45.0,28.0,42.0,124.0,8.0,26.0,170.0,319.0,132.0,691,2947,32.0,59.0,93.0,41.0,71.0,30.0,151.0,140.0,200.0,38.0,25.0,44.0,50.0,94.0,36.0,32.0,7.0,5.0,238.0,31.0,46.0,91.0,49.0,5.0,145.0,77.0,222.0,19.0,38.0,20.0,18.0,18.0,39.0,100.0,3.0,161.0,84.0,3.0,2.0,2.0,,2.0,151.0,598.0,3.0,0.4117647058823529,0.46357615894039733,0.5329153605015674,0.5423728813559322,0.5774647887323944,0.5344168260038241,0.4935064935064935,0.5127118644067796,0.5801011804384486,0.5284090909090909,0.5551470588235294,0.07836990595611286,0.08284023668639054,22.206456190138347,0.14285714285714285,0.09514563106796116,0.0701219512195122,0.13725490196078433,0.0583804143126177,0.11884550084889643,0.06486941870261162,0.07023411371237458,0.07777777777777778,0.04597701149425287,0.052109181141439205,0.08878504672897196,0.12149532710280374,0.04597701149425287,0.1401673640167364,0.12972972972972974,0.07569721115537849,0.3231357552581262,0.621301775147929,0.6774193548387096,0.23709369024856597,0.0497131931166348,0.3076923076923077,0.3076923076923077,0.5,0.5844155844155844,0.5555555555555556,0.3559322033898305,0.6666666666666666,0.7131931166347992,0.546590726577438,0.5521656250000001,0.5529296610169492,0.1423728813559322,0.21761658031088082,0.1345875542691751,0.21852387843704776,5.394043887147334,0.24348534201954397,57.0,50.0,140.0,8.0,29.0,73.0,204.0,17.0,13.0,47.0,201.0,140.0,50.0,14.0,,20.0,3.0,8.0,13.0,,12.0,1.0,2.0,33.0,5.0,10.0,4.0,7.0,1.0,1.0,17.0,,,,,2.0,,1.0,0.9178082191780822,0.35784313725490197,0.2765957446808511,0.35784313725490197,0.390057361376673,0.08870967741935484,0.6060606060606061,,0.078125,1.0,0.5142857142857142,0.4596774193548387,0.504424778761062,0.21052631578947367,0.2676864244741874,0.35714285714285715,0.35714285714285715,0.9,0.28,0.2457627118644068,0.27586206896551724,0.35714285714285715,25.039705882352937,23.0,64.0,8.0,5.0,18.0,1.0,10.0,4.0,18.0,18.0,1.0,2.0,,4.0,,0.2222222222222222,0.004901960784313725,,0.12237093690248566,0.359375,0.36507936507936506,0.9565217391304348,0.1038961038961039,0.12987012987012986,0.1,1.0,0.15254237288135594,0.2777777777777778,,3.0,0.015625,0.375,1.0,,,,False,
1642852,1610612740,Derik Queen,Derik Queen,1642852,NOP,73945.0,1232,-105,2588,2623,726.0,687,302.0,5211,148.0,237.0,37.0,56.0,41.0,61.0,132.0,11.0,39.0,208.0,408.0,146.0,613,3117,41.0,69.0,97.0,54.0,104.0,59.0,185.0,152.0,264.0,60.0,35.0,131.0,58.0,189.0,41.0,105.0,20.0,6.0,436.0,28.0,54.0,110.0,130.0,17.0,257.0,82.0,339.0,19.0,51.0,23.0,28.0,72.0,132.0,146.0,10.0,184.0,88.0,12.0,44.0,26.0,17.0,46.0,185.0,726.0,12.0,0.36538461538461536,0.42696629213483145,0.5098039215686274,0.5942028985507246,0.5192307692307693,0.5087145969498911,0.5466666666666666,0.5478260869565217,0.5644567219152854,0.5843373493975904,0.6085526315789473,0.0857843137254902,0.09282700421940929,22.694794147669274,0.3269230769230769,0.22887323943661972,0.07860262008733625,0.17027863777089783,0.059574468085106386,0.19769357495881384,0.07087294727744166,0.07462686567164178,0.09420289855072464,0.039473684210526314,0.05898876404494382,0.22040816326530613,0.2324561403508772,0.24210526315789474,0.16244725738396623,0.19186046511627908,0.09693877551020408,0.5163398692810458,0.6244725738396625,0.6883720930232559,0.2875816993464052,0.08496732026143791,0.28205128205128205,0.2972972972972973,0.36363636363636365,0.7466666666666667,0.6607142857142857,0.5304347826086957,0.6721311475409836,0.6274509803921569,0.5400907407407409,0.5725421052631579,0.5428191304347825,0.1657250470809793,0.18333333333333332,0.15823817292006526,0.30179445350734097,5.405392156862744,0.28052550231839257,49.0,11.0,33.0,4.0,7.0,17.0,51.0,15.0,6.0,11.0,45.0,33.0,11.0,17.0,,81.0,12.0,47.0,43.0,10.0,34.0,,1.0,124.0,10.0,26.0,11.0,9.0,6.0,3.0,16.0,2.0,1.0,1.0,1.0,23.0,4.0,12.0,0.8823529411764706,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.6532258064516129,,0.06140350877192982,0.5,0.3716216216216216,0.3712121212121212,0.4049586776859504,0.3469387755102041,0.0718954248366013,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.1891891891891892,0.06086956521739131,0.5714285714285714,0.3333333333333333,24.909803921568628,6.0,18.0,2.0,2.0,4.0,,4.0,,6.0,6.0,,4.0,,,,,,,0.0392156862745098,0.3333333333333333,0.3333333333333333,1.0,0.02666666666666667,0.05333333333333334,,,0.034782608695652174,0.5,,,,,,0.05128205128205128,1.0,2.0,False,
