EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3Assists,LostBallSteals,BadPassTurnovers,DeadBallTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,RecoveredBlocks,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PtsUnassisted3s,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,BadPassOutOfBoundsTurnovers,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Technical Free Throw Trips,LongMidRangeFGM,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,Defensive 3 Seconds Violations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked
1642846,1610612762,Ace Bailey,Ace Bailey,1642846,UTA,2875.0,48,20,102,100,21.0,18.0,13,202,3.0,8.0,,1.0,1.0,2.0,,,2.0,1.0,3.0,,2.0,1.0,,,4.0,10.0,1.0,5.0,1.0,12.0,99,,1.0,1.0,,2.0,4.0,,,,4.0,8.0,,3.0,,2.0,,2.0,2.0,,2.0,,,2.0,,4.0,2.0,2.0,2.0,1.0,,3,4.0,7,,1.0,1.0,2.0,,2.0,1.0,2.0,3.0,2.0,2.0,1.0,4.0,21.0,1.0,1.0,1.0,0.2,,0.2,0.4,,0.5,0.36666666666666664,,0.5,0.375,,0.5,0.3333333333333333,0.2,0.25,,15.384615384615385,1.0,,0.043478260869565216,0.07142857142857142,0.07692307692307693,0.1,0.061224489795918366,0.08333333333333333,,0.11764705882352941,0.125,,,0.05263157894736842,0.14285714285714285,,0.5333333333333333,0.375,0.5,1.0,,,,,0.13333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,0.5,,0.5,0.5,0.5,,,0.8666666666666667,,0.5982766666666667,0.594775,0.540425,0.0625,0.09090909090909091,,0.3333333333333333,4.779999999999999,24.139999999999997,0.20588235294117646,,,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,960.0,16,27,40,41,21.0,21.0,1,81,,1.0,,,,,2.0,2.0,,,,,,,,,2.0,3.0,,,,4.0,28,,,,,2.0,2.0,,,,4.0,,4.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,3,1.0,4,,3.0,3.0,,,,,1.0,1.0,,,,4.0,21.0,,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,,7.317073170731708,,1.0,0.0625,,0.1111111111111111,0.2,0.08,0.09090909090909091,,,0.3333333333333333,,0.25,0.2,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5109333333333334,,0.4398,,,,1.0,4.433333333333334,,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,83644.79999999999,1394,-68,2973,2963,723.0,777.0,390,5936,152.0,214.0,39.0,61.0,25.0,38.0,90.0,195.0,55.0,32.0,71.0,79.0,245.0,19.0,13.0,48.0,260.0,464.0,111.0,316.0,234.0,1087.0,3513,48.0,85.0,25.0,148.0,50.0,97.0,23.0,64.0,85.0,254.0,374.0,146.0,315.0,54.0,245.0,79.0,36.0,42.0,43.0,85.0,13.0,19.0,21.0,2.0,213.0,35.0,45.0,85.0,90.0,18.0,193,80.0,273,19.0,41.0,34.0,42.0,24.0,62.0,5.0,47.0,71.0,227.0,262.0,104.0,250.0,716.0,0.7192307692307692,0.8025751072961373,0.9459459459459459,0.3512658227848101,0.359375,0.3512658227848101,0.5603448275862069,0.5647058823529412,0.5154639175257731,0.5467948717948717,0.6,0.5248447204968945,0.607909604519774,0.6271186440677966,0.6182266009852216,0.40512820512820513,0.07758620689655173,0.0514018691588785,0.1282051282051282,27.577169481654046,0.6774193548387096,0.2571428571428571,0.14106583072100312,0.06686478454680535,0.11517615176151762,0.04801097393689986,0.12718023255813954,0.05706134094151213,0.07920792079207921,0.07282913165266107,0.05063291139240506,0.15819209039548024,0.14150943396226415,0.11879432624113476,0.10344827586206896,0.05234159779614325,0.2743589743589744,0.7102803738317757,0.7487684729064039,0.7236842105263158,0.25,0.46153846153846156,0.5294117647058824,0.7444444444444445,0.07051282051282051,0.09102564102564102,0.4507042253521127,0.463768115942029,0.9375,0.3141025641025641,0.3224489795918367,0.3278008298755187,0.9493670886075949,0.5545454545454546,0.639344262295082,0.17272727272727273,0.2360248447204969,0.6578947368421053,0.2981366459627329,0.2708333333333333,0.6794871794871795,0.3224489795918367,0.5337967948717948,0.5620722972972972,0.5212052795031056,0.12733644859813084,0.19402985074626866,0.13615455381784727,0.23367065317387303,6.004310344827588,25.60316455696204,0.24318869828456105,6.0,10.0,16.0,30.0,7.0,18.0,20.0,1.0,6.0,32.0,21.0,12.0,21.0,0.05454545454545454,0.09937888198757763,0.625,11.0,0.02631578947368421,0.10674157303370786,0.5238095238095238,18.0,16.0,2.0,1.0,16.0,8.0,29.0,28.0,0.03977272727272727,13.0,18.0,,8.0,12.0,9.0,,0.32727272727272727,0.32727272727272727,0.5555555555555556,False,2.0,10.0,12.0,6.0,1.0,2.0,1.0,5.0,1.0,0.48,0.0189873417721519,0.028169014084507043,0.0163265306122449,0.2564102564102564,0.3333333333333333,0.5,0.5263157894736842,0.9,0.015625,,,,,,,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,69336.70000000001,1156,-77,2441,2448,468.0,534.0,320,4889,45.0,64.0,12.0,19.0,9.0,12.0,26.0,48.0,10.0,46.0,102.0,52.0,138.0,12.0,7.0,22.0,75.0,122.0,98.0,240.0,25.0,469.0,2946,14.0,22.0,27.0,61.0,15.0,21.0,15.0,42.0,7.0,82.0,96.0,54.0,273.0,14.0,138.0,52.0,13.0,52.0,41.0,93.0,12.0,25.0,27.0,,227.0,20.0,16.0,58.0,25.0,6.0,89,36.0,125,3.0,26.0,21.0,21.0,11.0,42.0,1.0,34.0,64.0,29.0,28.0,14.0,82.0,467.0,0.64,0.7058823529411765,0.9285714285714286,0.4083333333333333,0.35714285714285715,0.4083333333333333,0.6147540983606558,0.6363636363636364,0.7142857142857143,0.6132596685082873,0.6224489795918368,0.5952380952380952,0.628686327077748,0.6224489795918368,0.6212121212121212,0.6629834254143646,0.10655737704918032,0.125,0.10416666666666667,14.653954802259888,0.5,0.1,0.05112474437627812,0.02782608695652174,0.09339774557165861,0.03316749585406302,0.07477477477477477,0.030560271646859084,0.028409090909090908,0.03164556962025317,0.0365296803652968,0.0683453237410072,0.05128205128205128,0.1010752688172043,0.07051282051282051,0.017241379310344827,0.17679558011049723,0.703125,0.8035714285714286,0.6444444444444445,0.13259668508287292,0.5416666666666666,0.6046511627906976,0.6923076923076923,0.027624309392265192,0.281767955801105,0.45098039215686275,0.45098039215686275,0.9565217391304348,0.3812154696132597,0.37681159420289856,0.3795620437956204,0.9038461538461539,0.3877551020408163,0.631578947368421,0.24489795918367346,0.19047619047619047,0.75,0.3492063492063492,0.3181818181818182,0.8397790055248618,0.37681159420289856,0.5487752762430939,0.5662649999999999,0.5370111111111112,0.043010752688172046,0.10606060606060606,0.1300639658848614,0.17484008528784648,5.504918032786886,24.83041666666667,0.19172470299057764,15.0,8.0,20.0,29.0,5.0,10.0,21.0,2.0,2.0,4.0,3.0,1.0,3.0,0.30612244897959184,0.31746031746031744,0.4,1.0,0.012048192771084338,0.015037593984962405,0.3333333333333333,21.0,7.0,6.0,8.0,,5.0,1.0,1.0,0.024242424242424242,,4.0,3.0,,1.0,2.0,,0.4,0.4,0.25,False,6.0,5.0,11.0,1.0,1.0,3.0,2.0,2.0,,0.4074074074074074,0.004166666666666667,,0.007246376811594203,0.25,0.4,1.0,0.4166666666666667,1.0,0.008333333333333333,1.0,,,,,,,
1629723,1610612762,John Konchar,John Konchar,1629723,UTA,36418.6,607,-172,1306,1322,356.0,465.0,171,2628,28.0,42.0,9.0,14.0,4.0,7.0,9.0,17.0,2.0,6.0,21.0,8.0,34.0,2.0,4.0,11.0,37.0,61.0,14.0,55.0,22.0,138.0,1598,10.0,16.0,2.0,25.0,6.0,10.0,5.0,19.0,8.0,35.0,46.0,28.0,39.0,16.0,34.0,8.0,3.0,45.0,20.0,65.0,8.0,25.0,18.0,2.0,150.0,25.0,23.0,33.0,38.0,7.0,78,49.0,127,5.0,44.0,29.0,15.0,3.0,17.0,3.0,28.0,44.0,29.0,29.0,15.0,35.0,356.0,0.6216216216216216,0.7931034482758621,0.9285714285714286,0.2545454545454545,0.2631578947368421,0.2545454545454545,0.6065573770491803,0.625,0.6,0.5,0.5555555555555556,0.46551724137931033,0.5348837209302325,0.625,0.5147058823529411,0.47413793103448276,0.04918032786885246,0.023809523809523808,0.11764705882352941,9.681697612732096,0.8823529411764706,0.14285714285714285,0.15767634854771784,0.07301587301587302,0.10963455149501661,0.07936507936507936,0.13099630996309963,0.0761904761904762,0.13043478260869565,0.055944055944055944,0.10222222222222223,0.16666666666666666,0.11538461538461539,0.10043668122270742,0.1388888888888889,0.08064516129032258,0.3620689655172414,0.6666666666666666,0.6829268292682927,0.6071428571428571,0.14655172413793102,0.5294117647058824,0.6,0.6666666666666666,0.017241379310344827,0.1810344827586207,0.2857142857142857,0.2857142857142857,1.0,0.29310344827586204,0.23529411764705882,0.23529411764705882,0.875,0.7777777777777778,0.6428571428571429,0.1111111111111111,0.2413793103448276,0.5714285714285714,0.3793103448275862,0.36363636363636365,0.8362068965517241,0.23529411764705882,0.5582814655172413,0.5905083333333334,0.5568775862068966,0.1171875,0.2054794520547945,0.18115942028985507,0.2536231884057971,4.057377049180327,24.789090909090902,0.2725880551301684,,1.0,8.0,12.0,15.0,12.0,2.0,,1.0,3.0,17.0,9.0,20.0,,0.27586206896551724,0.125,11.0,,0.1566265060240964,0.55,3.0,3.0,6.0,1.0,5.0,,1.0,1.0,0.022222222222222223,,,,5.0,4.0,8.0,,,,,False,,,,,,2.0,,,,,,,,0.1111111111111111,,,,,,1.0,1.0,3.0,3.0,0.02702702702702703,,,
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,4151.0,69,-15,151,149,38.0,44.0,22,300,1.0,2.0,,,,,3.0,7.0,1.0,2.0,5.0,3.0,10.0,,3.0,6.0,4.0,10.0,5.0,15.0,2.0,25.0,172,1.0,2.0,2.0,5.0,2.0,4.0,4.0,7.0,,16.0,6.0,2.0,9.0,2.0,10.0,3.0,3.0,6.0,4.0,10.0,,6.0,,,24.0,2.0,3.0,9.0,3.0,,12,5.0,17,1.0,1.0,,5.0,1.0,6.0,,6.0,8.0,4.0,4.0,2.0,16.0,38.0,0.75,1.0,0.6,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.4,0.5,0.5,0.46,0.625,0.7272727272727273,0.46296296296296297,0.625,0.7272727272727273,0.6,0.3,0.5,0.2857142857142857,18.64406779661017,0.8333333333333334,,0.10714285714285714,0.0967741935483871,0.23684210526315788,0.05,0.18181818181818182,0.07042253521126761,0.2,0.058823529411764705,0.07142857142857142,0.10526315789473684,,0.24242424242424243,0.2,0.07692307692307693,0.08,0.5,1.0,1.0,0.28,0.42857142857142855,0.6,0.6666666666666666,0.04,0.2,0.4,0.4,0.5,0.4,0.3,0.3,0.6666666666666666,,,,,,0.5454545454545454,0.5,0.68,0.3,0.5304540000000001,0.521775,0.5091636363636364,0.07407407407407407,0.16666666666666666,0.2,0.64,7.889999999999999,24.540000000000003,0.25165562913907286,2.0,1.0,1.0,4.0,1.0,4.0,1.0,,1.0,,1.0,1.0,1.0,0.5,0.09090909090909091,1.0,,,0.16666666666666666,,6.0,1.0,,,,,,,,,,,1.0,,,,,,,False,1.0,,1.0,,,1.0,,,,0.5,,,,,0.5,,,,,,,,,,,,
201567,1610612762,Kevin Love,Kevin Love,201567,UTA,35829.0,597,-100,1265,1261,346.0,350.0,158,2526,11.0,33.0,6.0,25.0,4.0,8.0,13.0,19.0,4.0,17.0,29.0,34.0,109.0,11.0,7.0,27.0,26.0,56.0,51.0,138.0,33.0,238.0,1593,12.0,34.0,18.0,53.0,7.0,13.0,17.0,40.0,16.0,81.0,34.0,18.0,153.0,16.0,109.0,34.0,1.0,47.0,19.0,66.0,7.0,30.0,13.0,4.0,151.0,23.0,29.0,78.0,66.0,8.0,152,53.0,205,7.0,14.0,8.0,17.0,3.0,28.0,5.0,36.0,54.0,39.0,40.0,10.0,81.0,345.0,0.6538461538461539,0.9444444444444444,1.0,0.3695652173913043,0.425,0.3695652173913043,0.4642857142857143,0.35294117647058826,0.5384615384615384,0.5283505154639175,0.4326923076923077,0.6132075471698113,0.5666666666666667,0.4818181818181818,0.6639344262295082,0.711340206185567,0.017857142857142856,0.030303030303030304,,16.379903647625603,0.6071428571428571,0.24242424242424243,0.2773109243697479,0.1124031007751938,0.24605678233438485,0.06515580736543909,0.2594594594594595,0.0851063829787234,0.14444444444444443,0.09523809523809523,0.06037735849056604,0.2887323943661972,0.2727272727272727,0.23348017621145375,0.2777777777777778,0.06086956521739131,0.17010309278350516,0.3333333333333333,0.34375,0.45454545454545453,0.0979381443298969,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.020618556701030927,0.14948453608247422,0.5862068965517241,0.5862068965517241,1.0,0.5618556701030928,0.3119266055045872,0.3119266055045872,1.0,0.4807692307692308,0.24,0.21153846153846154,0.1509433962264151,0.5,0.5094339622641509,0.25925925925925924,0.8814432989690721,0.3119266055045872,0.5471474226804125,0.5548749999999999,0.5476801886792452,0.07352941176470588,0.15873015873015872,0.22268907563025211,0.3403361344537815,4.735714285714286,25.490579710144925,0.2735177865612648,7.0,10.0,13.0,12.0,6.0,14.0,11.0,1.0,2.0,3.0,8.0,6.0,9.0,0.1346153846153846,0.24528301886792453,0.7692307692307693,7.0,0.09523809523809523,0.25396825396825395,0.7777777777777778,,7.0,3.0,3.0,8.0,3.0,6.0,6.0,0.07954545454545454,,2.0,2.0,7.0,12.0,2.0,,0.5,0.5,1.0,False,4.0,3.0,7.0,,,1.0,2.0,5.0,,0.3888888888888889,,,,,0.5714285714285714,1.0,0.2727272727272727,1.0,0.03546099290780142,3.0,1.0,1.0,1.0,0.04,1.0,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,9238.800000000001,154,14,310,309,92.0,50.0,48,619,14.0,21.0,8.0,11.0,6.0,7.0,6.0,8.0,,2.0,2.0,4.0,6.0,,,1.0,20.0,29.0,6.0,8.0,14.0,72.0,359,9.0,13.0,1.0,21.0,8.0,10.0,1.0,2.0,6.0,25.0,24.0,16.0,18.0,16.0,6.0,4.0,5.0,9.0,6.0,15.0,2.0,3.0,6.0,,36.0,12.0,11.0,17.0,12.0,2.0,31,23.0,54,2.0,7.0,4.0,8.0,2.0,16.0,4.0,7.0,22.0,12.0,20.0,11.0,25.0,92.0,0.6,1.0,1.0,0.75,0.5,0.75,0.6896551724137931,0.6923076923076923,0.8,0.7837837837837838,0.75,0.7916666666666666,0.782608695652174,0.75,0.8333333333333334,0.21621621621621623,0.1724137931034483,0.14285714285714285,0.25,16.893732970027248,0.5,0.2857142857142857,0.17647058823529413,0.2,0.18888888888888888,0.13793103448275862,0.18354430379746836,0.1619718309859155,0.16666666666666666,0.25806451612903225,0.1388888888888889,0.24324324324324326,0.06666666666666667,0.19402985074626866,0.17391304347826086,0.3333333333333333,0.5675675675675675,0.6666666666666666,0.7777777777777778,0.5,0.21621621621621623,0.75,1.0,0.8333333333333334,,0.05405405405405406,1.0,1.0,1.0,0.16216216216216217,0.6666666666666666,0.6666666666666666,1.0,0.7857142857142857,0.7272727272727273,,0.5833333333333334,0.8571428571428571,0.08333333333333333,,0.7837837837837838,0.6666666666666666,0.5767702702702703,0.6190222222222223,0.5800916666666667,0.2391304347826087,0.2894736842105263,0.2916666666666667,0.3472222222222222,2.672413793103449,25.049999999999997,0.2967741935483871,1.0,1.0,1.0,4.0,3.0,6.0,8.0,,5.0,2.0,9.0,5.0,9.0,0.07142857142857142,0.08333333333333333,1.0,5.0,0.08333333333333333,0.125,0.5555555555555556,,4.0,1.0,2.0,,1.0,,,0.13333333333333333,,,,5.0,,4.0,,,,,False,1.0,,1.0,,,,,,,1.0,,,,0.125,1.0,1.0,,,,,,,,,1.0,,
1641707,1610612762,Taylor Hendricks,Taylor Hendricks,1641707,UTA,29529.100000000006,492,-191,1029,1053,294.0,354.0,126,2082,29.0,42.0,4.0,10.0,6.0,10.0,3.0,14.0,2.0,16.0,41.0,8.0,29.0,3.0,3.0,8.0,34.0,58.0,24.0,70.0,23.0,163.0,1309,4.0,11.0,11.0,17.0,8.0,14.0,9.0,20.0,11.0,54.0,58.0,10.0,72.0,8.0,29.0,8.0,6.0,14.0,10.0,24.0,4.0,6.0,7.0,1.0,58.0,13.0,15.0,39.0,25.0,6.0,70,29.0,99,2.0,13.0,11.0,11.0,2.0,20.0,4.0,23.0,40.0,23.0,32.0,15.0,54.0,294.0,0.8529411764705882,0.9666666666666667,1.0,0.34285714285714286,0.45,0.34285714285714286,0.5862068965517241,0.36363636363636365,0.5714285714285714,0.546875,0.3181818181818182,0.6323529411764706,0.5780141843971631,0.3541666666666667,0.675,0.546875,0.10344827586206896,0.09523809523809523,0.14285714285714285,13.66723259762309,0.55,0.1935483870967742,0.12562814070351758,0.0641025641025641,0.1449814126394052,0.05058365758754864,0.13675213675213677,0.05702647657841141,0.08450704225352113,0.058333333333333334,0.06349206349206349,0.1276595744680851,0.1,0.14009661835748793,0.16129032258064516,0.03125,0.328125,0.6904761904761905,0.7631578947368421,0.8275862068965517,0.109375,0.21428571428571427,0.25,1.0,0.015625,0.3203125,0.3902439024390244,0.3902439024390244,1.0,0.2265625,0.27586206896551724,0.27586206896551724,1.0,0.45454545454545453,0.4,0.13636363636363635,0.29411764705882354,0.6,0.23529411764705882,0.375,0.875,0.27586206896551724,0.5584351562499998,0.5629911764705883,0.566910294117647,0.10948905109489052,0.22388059701492538,0.10429447852760736,0.3312883435582822,3.6568965517241376,24.171428571428567,0.2857142857142857,8.0,6.0,12.0,6.0,2.0,9.0,9.0,1.0,2.0,6.0,8.0,2.0,8.0,0.36363636363636365,0.35294117647058826,0.5,5.0,0.046511627906976744,0.13333333333333333,0.625,,5.0,7.0,1.0,3.0,1.0,4.0,3.0,0.014705882352941176,,2.0,2.0,,1.0,5.0,,1.0,1.0,1.0,False,2.0,,2.0,,1.0,,,,,0.18181818181818182,,,,,0.25,1.0,,,,,1.0,,,0.03333333333333333,1.0,1.0,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,106597.50000000001,1777,-337,3765,3786,951.0,1114.0,466,7551,95.0,133.0,7.0,11.0,23.0,33.0,123.0,269.0,116.0,19.0,47.0,115.0,312.0,20.0,20.0,70.0,268.0,518.0,134.0,359.0,335.0,1273.0,4734,18.0,25.0,25.0,96.0,76.0,143.0,25.0,80.0,130.0,357.0,276.0,260.0,291.0,2.0,312.0,115.0,52.0,217.0,114.0,331.0,46.0,105.0,100.0,12.0,776.0,9.0,14.0,104.0,62.0,8.0,174,23.0,197,4.0,58.0,44.0,102.0,44.0,165.0,12.0,44.0,119.0,255.0,376.0,155.0,349.0,942.0,0.5149253731343284,0.5168539325842697,0.7238805970149254,0.3732590529247911,0.3125,0.3732590529247911,0.5173745173745173,0.72,0.5314685314685315,0.5347776510832383,0.75,0.5089686098654709,0.6120772946859904,0.8050847457627118,0.6228070175438597,0.40935005701254273,0.10038610038610038,0.11278195488721804,0.13011152416356878,27.99160251924423,0.6181818181818182,0.07207207207207207,0.08211920529801324,0.016241299303944315,0.11316648531011969,0.010321100917431193,0.0991636798088411,0.0132641291810842,0.02040816326530612,0.016877637130801686,0.011023622047244094,0.08899297423887588,0.11666666666666667,0.11144130757800892,0.11788617886178862,0.009708737864077669,0.1516533637400228,0.7142857142857143,0.8050847457627118,0.6210526315789474,0.30672748004561,0.45724907063197023,0.5256410256410257,0.4634146341463415,0.1322690992018244,0.053591790193842644,0.40425531914893614,0.41304347826086957,1.0,0.3557582668187001,0.3685897435897436,0.37337662337662336,0.6782608695652174,0.22,0.6363636363636364,0.4,0.14798206278026907,0.696969696969697,0.31390134529147984,0.2857142857142857,0.5610034207525656,0.3685897435897436,0.5039320980615735,0.5454875,0.4791156950672647,0.1681503461918892,0.24180967238689546,0.07541241162608013,0.28043990573448546,8.738416988416986,25.518105849582167,0.25258964143426293,5.0,5.0,10.0,68.0,14.0,58.0,63.0,13.0,13.0,32.0,14.0,8.0,14.0,0.1,0.04484304932735426,0.5,6.0,0.006993006993006993,0.04807692307692308,0.42857142857142855,111.0,45.0,19.0,13.0,21.0,9.0,23.0,19.0,0.008438818565400843,8.0,50.0,4.0,3.0,6.0,5.0,1.0,0.43103448275862066,0.43859649122807015,0.44,False,2.0,11.0,13.0,5.0,4.0,15.0,4.0,16.0,,0.52,0.013927576601671309,0.02127659574468085,0.01282051282051282,0.7142857142857143,0.4,1.0,0.55,0.9090909090909091,0.04054054054054054,2.0,,,,,,1.0,0.017241379310344827
